sequence,length,sequence_index,tail_event_count,last_density_ratio
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,376.2302314554244,1,21821.353424414618
Subway -> Neighborhood,2,351.2189915712305,6,351.2189915712305
Subway -> Neighborhood -> Office,3,351.2189915712305,3,7207.2813024638
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,351.2189915712305,1,6847.30851211273
Subway -> Neighborhood -> Park,3,351.2189915712305,1,5376.275481377515
Park -> Food & Drink Shop,2,341.35082421444537,6,341.35082421444537
Park -> Food & Drink Shop -> Subway,3,341.35082421444537,2,9717.058766804043
Coffee Shop -> Park,2,334.85452825188673,6,334.85452825188673
Subway -> Office,2,333.1563005761386,15,333.1563005761386
Subway -> Office -> Gym / Fitness Center,3,333.1563005761386,1,1369.461702422546
Train Station -> Deli / Bodega,2,318.1019490368638,4,318.1019490368638
Park -> Other Great Outdoors,2,313.18109600257367,4,313.18109600257367
Park -> Other Great Outdoors -> Bar,3,313.18109600257367,1,2938.663159205883
Coffee Shop -> Food & Drink Shop,2,307.8850571345978,8,307.8850571345978
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,307.8850571345978,1,2727.669178051827
Coffee Shop -> Food & Drink Shop -> Office,3,307.8850571345978,1,1801.82032561595
Neighborhood -> Office,2,303.9215007063048,7,303.9215007063048
Neighborhood -> Office -> Gym / Fitness Center,3,303.9215007063048,1,2934.5607909054556
Subway -> Train Station,2,298.9864235939706,8,298.9864235939706
Subway -> Train Station -> Bar,3,298.9864235939706,1,1469.3315796029415
Train Station -> Subway,2,298.9864235939705,6,298.9864235939705
Train Station -> Subway -> Bar,3,298.9864235939705,1,1959.108772803922
Train Station -> Subway -> Train Station,3,298.9864235939705,2,8085.091204686954
Train Station -> Subway -> Train Station -> Bar,4,298.9864235939705,1,5877.326318411766
Residential Building (Apartment / Condo) -> Deli / Bodega,2,295.38038124851636,2,295.38038124851636
Neighborhood -> Park,2,291.4848152554074,3,291.4848152554074
Neighborhood -> Park -> Subway,3,291.4848152554074,1,6478.039177869362
Food & Drink Shop -> Gym / Fitness Center,2,289.83316453387215,7,289.83316453387215
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,289.83316453387215,2,6355.627250849911
Food & Drink Shop -> Gym / Fitness Center -> Park,3,289.83316453387215,1,4608.236126895013
Deli / Bodega -> Coffee Shop,2,286.18168425461795,4,286.18168425461795
Food & Drink Shop -> Park,2,284.45902017870446,5,284.45902017870446
Food & Drink Shop -> Park -> Coffee Shop,3,284.45902017870446,1,4364.270684882923
Food & Drink Shop -> Park -> Neighborhood,3,284.45902017870446,1,7598.037517657619
American Restaurant -> Bar,2,276.11600153612324,7,276.11600153612324
Neighborhood -> Food & Drink Shop,2,268.00837804788785,4,268.00837804788785
Park -> Gym / Fitness Center,2,262.68446977414567,4,262.68446977414567
Food & Drink Shop -> Bus Station,2,255.68615376982405,4,255.68615376982405
Deli / Bodega -> Subway,2,254.87367257190934,4,254.87367257190934
Coffee Shop -> Train Station,2,251.78484720478406,6,251.78484720478406
Other Great Outdoors -> Home (private),2,243.35017594794576,10,243.35017594794576
Food & Drink Shop -> Subway,2,239.92737695812457,6,239.92737695812457
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,239.92737695812457,1,3423.654256056365
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,239.92737695812457,1,32257.652888265085
Food & Drink Shop -> Subway -> Park,3,239.92737695812457,1,5376.275481377515
Food & Drink Shop -> Residential Building (Apartment / Condo),2,238.33602190687162,3,238.33602190687162
Neighborhood -> Subway,2,234.1459943808203,4,234.1459943808203
Neighborhood -> Subway -> Park,3,234.1459943808203,1,8064.413222066271
Food & Drink Shop -> American Restaurant,2,223.9398863554499,3,223.9398863554499
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,223.9398863554499,1,7414.898459324896
Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> American Restaurant,4,223.9398863554499,1,42324.63852118003
Bus Station -> Subway,2,223.38066130584008,4,223.38066130584008
Bus Station -> Subway -> Bus Station,3,223.38066130584008,2,18121.756148436278
Park -> Coffee Shop,2,223.23635216792448,3,223.23635216792448
Park -> Coffee Shop -> Park,3,223.23635216792448,1,10752.55096275503
Office -> Train Station,2,221.76250161427075,8,221.76250161427075
Office -> Train Station -> Coffee Shop,3,221.76250161427075,1,2727.669178051827
Office -> Train Station -> Neighborhood,3,221.76250161427075,1,4748.773448536012
Office -> Train Station -> Neighborhood -> Office,4,221.76250161427075,1,14414.5626049276
Office -> Park,2,221.19533409096059,4,221.19533409096059
Train Station -> Neighborhood,2,219.17415916320056,3,219.17415916320056
Train Station -> Neighborhood -> Office,3,219.17415916320056,1,4804.854201642533
Deli / Bodega -> Food & Drink Shop,2,218.80028240630844,3,218.80028240630844
Residential Building (Apartment / Condo) -> Home (private),2,214.84344105118637,6,214.84344105118637
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,214.84344105118637,1,7507.5846900664565
Food & Drink Shop -> Office,2,203.38007202719717,8,203.38007202719717
Subway -> Coffee Shop,2,201.73824429350955,6,201.73824429350955
Bar -> American Restaurant,2,197.22571538294517,5,197.22571538294517
American Restaurant -> Subway,2,195.64547852625589,3,195.64547852625589
American Restaurant -> Office,2,193.4840618111087,4,193.4840618111087
American Restaurant -> Office -> Coffee Shop,3,193.4840618111087,1,5455.338356103654
Gym / Fitness Center -> Food & Drink Shop,2,181.14572783367012,5,181.14572783367012
Home (private) -> Residential Building (Apartment / Condo),2,179.03620087598864,4,179.03620087598864
Home (private) -> Residential Building (Apartment / Condo) -> Park,3,179.03620087598864,1,8064.413222066271
Residential Building (Apartment / Condo) -> Train Station,2,173.251954386149,2,173.251954386149
Bar -> Bus Station,2,168.88868731068294,3,168.88868731068294
Office -> Gym / Fitness Center,2,164.33540429070553,7,164.33540429070553
Office -> Gym / Fitness Center -> Office,3,164.33540429070553,1,2059.2232292753715
Coffee Shop -> Bar,2,162.69415414288628,8,162.69415414288628
Gym / Fitness Center -> Park,2,157.6106818644874,3,157.6106818644874
Residential Building (Apartment / Condo) -> American Restaurant,2,151.15942328992867,1,151.15942328992867
Residential Building (Apartment / Condo) -> American Restaurant -> Gym / Fitness Center,3,151.15942328992867,1,20541.92553633819
Park -> Subway,2,149.11087621694182,3,149.11087621694182
Park -> Subway -> Park,3,149.11087621694182,1,10752.55096275503
Park -> Subway -> Park -> Bar,4,149.11087621694182,1,11754.652636823532
Park -> Office,2,147.4635560606404,4,147.4635560606404
American Restaurant -> Coffee Shop,2,146.45203640546723,2,146.45203640546723
Food & Drink Shop -> Deli / Bodega,2,145.86685493753896,2,145.86685493753896
Gym / Fitness Center -> Coffee Shop,2,142.15865423071412,4,142.15865423071412
Subway -> Residential Building (Apartment / Condo),2,138.81512524005777,2,138.81512524005777
Subway -> Residential Building (Apartment / Condo) -> Train Station,3,138.81512524005777,1,12127.636807030432
Deli / Bodega -> Gym / Fitness Center,2,134.70115105795534,2,134.70115105795534
Coffee Shop -> Subway,2,134.4921628623397,4,134.4921628623397
Food & Drink Shop -> Neighborhood,2,134.00418902394392,2,134.00418902394392
Office -> Subway,2,133.26252023045544,6,133.26252023045544
Office -> Subway -> American Restaurant,3,133.26252023045544,1,7054.106420196672
Office -> Subway -> Neighborhood,3,133.26252023045544,1,6331.697931381349
Subway -> American Restaurant,2,130.43031901750396,2,130.43031901750396
Office -> Neighborhood,2,130.25207173127347,3,130.25207173127347
Office -> Neighborhood -> Office,3,130.25207173127347,1,4804.854201642533
Bus Station -> Residential Building (Apartment / Condo),2,129.4411153459734,1,129.4411153459734
Residential Building (Apartment / Condo) -> Bus Station,2,129.4411153459734,1,129.4411153459734
Office -> Food & Drink Shop,2,127.11254501699824,5,127.11254501699824
Coffee Shop -> Bus Station,2,125.41007715180817,2,125.41007715180817
Coffee Shop -> Bus Station -> Bar,3,125.41007715180817,1,5877.326318411766
Neighborhood -> Deli / Bodega,2,124.55799209274787,1,124.55799209274787
Neighborhood -> Gym / Fitness Center,2,123.74653937553126,2,123.74653937553126
Bar -> Coffee Shop,2,122.02061560716467,6,122.02061560716467
Bar -> Coffee Shop -> Bar,3,122.02061560716467,1,1959.108772803922
Bar -> Coffee Shop -> Food & Drink Shop,3,122.02061560716467,1,3707.449229662448
Bar -> Coffee Shop -> Food & Drink Shop -> Office,4,122.02061560716467,1,14414.5626049276
Bar -> Coffee Shop -> Office,3,122.02061560716467,1,2402.4271008212663
Bar -> Office,2,120.90499855018491,9,120.90499855018491
Park -> Bar,2,120.25220088822027,4,120.25220088822027
Deli / Bodega -> Bus Station,2,118.83118785859855,1,118.83118785859855
Bus Station -> Deli / Bodega,2,118.83118785859854,1,118.83118785859854
Train Station -> Other Great Outdoors,2,117.74404667019837,2,117.74404667019837
Train Station -> Other Great Outdoors -> Subway,3,117.74404667019837,1,9717.058766804043
Gym / Fitness Center -> Office,2,117.38243163621824,5,117.38243163621824
Deli / Bodega -> Bar,2,115.61953413269048,3,115.61953413269048
Park -> Residential Building (Apartment / Condo),2,115.2059031723753,1,115.2059031723753
Residential Building (Apartment / Condo) -> Park,2,115.2059031723753,1,115.2059031723753
Gym / Fitness Center -> Bar,2,114.86631241195633,6,114.86631241195633
Other Great Outdoors -> Bar,2,114.12284113420904,4,114.12284113420904
Train Station -> Office,2,110.88125080713537,4,110.88125080713537
Neighborhood -> Bus Station,2,109.16720571347155,1,109.16720571347155
Park -> American Restaurant,2,108.24715734317144,1,108.24715734317144
Other Great Outdoors -> Food & Drink Shop,2,107.9839581455082,2,107.9839581455082
Office -> Bar,2,107.47110982238657,7,107.47110982238657
Office -> Bar -> Gym / Fitness Center,3,107.47110982238657,1,2934.5607909054556
Office -> Bar -> Gym / Fitness Center -> Office,4,107.47110982238657,1,14414.5626049276
Office -> Bar -> Office,3,107.47110982238657,1,2059.2232292753715
Bar -> Neighborhood,2,106.21674069418853,2,106.21674069418853
Deli / Bodega -> Park,2,105.7627963549675,1,105.7627963549675
Deli / Bodega -> Park -> Office,3,105.7627963549675,1,14414.5626049276
Subway -> Food & Drink Shop,2,102.82601869633909,3,102.82601869633909
Other Great Outdoors -> American Restaurant,2,102.72970514849521,1,102.72970514849521
Bus Station -> Bar,2,101.33321238640976,3,101.33321238640976
Deli / Bodega -> Other Great Outdoors,2,100.37197421066092,1,100.37197421066092
Park -> Neighborhood,2,97.16160508513579,1,97.16160508513579
Subway -> Home (private),2,92.69054467539628,6,92.69054467539628
Food & Drink Shop -> Home (private),2,88.41293870419193,5,88.41293870419193
Food & Drink Shop -> Train Station,2,85.55652068451805,2,85.55652068451805
Food & Drink Shop -> Bar,2,82.92523906048348,4,82.92523906048348
Train Station -> American Restaurant,2,81.39353561765391,1,81.39353561765391
Bar -> Gym / Fitness Center,2,76.57754160797087,4,76.57754160797087
Bar -> Gym / Fitness Center -> Office,3,76.57754160797087,1,3603.6406512319
American Restaurant -> Food & Drink Shop,2,74.64662878514996,1,74.64662878514996
American Restaurant -> Food & Drink Shop -> American Restaurant,3,74.64662878514996,1,42324.63852118003
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,73.36401977263638,1,73.36401977263638
Neighborhood -> Train Station,2,73.05805305440019,1,73.05805305440019
Subway -> Bar,2,72.44778204513733,4,72.44778204513733
Coffee Shop -> Gym / Fitness Center,2,71.07932711535706,2,71.07932711535706
Other Great Outdoors -> Office,2,69.97360487828931,2,69.97360487828931
Other Great Outdoors -> Office -> Bar,3,69.97360487828931,1,5877.326318411766
Bus Station -> Train Station,2,69.69906210937029,1,69.69906210937029
Bus Station -> Train Station -> American Restaurant,3,69.69906210937029,1,42324.63852118003
Gym / Fitness Center -> American Restaurant,2,68.93263602798051,1,68.93263602798051
American Restaurant -> Gym / Fitness Center,2,68.9326360279805,1,68.9326360279805
Train Station -> Bar,2,67.81530367398192,2,67.81530367398192
Gym / Fitness Center -> Deli / Bodega,2,67.35057552897767,1,67.35057552897767
Coffee Shop -> Neighborhood,2,65.72696814582716,1,65.72696814582716
Coffee Shop -> Neighborhood -> Office,3,65.72696814582716,1,14414.5626049276
Neighborhood -> Coffee Shop,2,65.72696814582716,1,65.72696814582716
Subway -> Gym / Fitness Center,2,63.303314441720154,2,63.303314441720154
Subway -> Gym / Fitness Center -> Park,3,63.303314441720154,1,16128.826444132543
Bar -> Food & Drink Shop,2,62.1939292953626,3,62.1939292953626
Bar -> Food & Drink Shop -> Office,3,62.1939292953626,1,4804.854201642533
Bar -> Park,2,60.12610044411013,2,60.12610044411013
Home (private) -> Train Station,2,57.84246489839634,3,57.84246489839634
Bus Station -> Home (private),2,57.62084625893887,2,57.62084625893887
Bar -> Subway,2,54.33583653385299,3,54.33583653385299
Coffee Shop -> Other Great Outdoors,2,52.96445005925879,1,52.96445005925879
Other Great Outdoors -> Coffee Shop,2,52.96445005925877,1,52.96445005925877
Residential Building (Apartment / Condo) -> Office,2,51.48058073188428,1,51.48058073188428
Office -> Residential Building (Apartment / Condo),2,51.480580731884274,1,51.480580731884274
Other Great Outdoors -> Gym / Fitness Center,2,49.85904256392764,1,49.85904256392764
Subway -> Other Great Outdoors,2,47.17018818836915,1,47.17018818836915
Bar -> Train Station,2,45.21020244932127,2,45.21020244932127
Bus Station -> Office,2,41.42115691071149,1,41.42115691071149
Gym / Fitness Center -> Train Station,2,39.50370295449652,1,39.50370295449652
Train Station -> Gym / Fitness Center,2,39.50370295449652,1,39.50370295449652
Train Station -> Gym / Fitness Center -> Train Station,3,39.50370295449652,1,24255.273614060865
Bar -> Deli / Bodega,2,38.53984471089682,1,38.53984471089682
American Restaurant -> Home (private),2,33.644386741796524,1,33.644386741796524
Deli / Bodega -> Home (private),2,32.87222048870611,1,32.87222048870611
Home (private) -> Bus Station,2,28.810423129469438,1,28.810423129469438
Bar -> Other Great Outdoors,2,28.53071028355226,1,28.53071028355226
Home (private) -> Park,2,25.642013424694028,1,25.642013424694028
Home (private) -> Other Great Outdoors,2,24.335017594794575,1,24.335017594794575
