sequence,length,sequence_index,tail_event_count,last_density_ratio
Park -> Subway -> Park,3,148.7658806980567,1,5095.231413908441
Park -> Subway -> Park -> Bar,4,148.7658806980567,1,10600.42397606239
Office -> Gym / Fitness Center,2,148.55773338419058,12,148.55773338419058
Office -> Gym / Fitness Center -> Deli / Bodega,3,148.55773338419058,1,3213.368940478843
Office -> Gym / Fitness Center -> Office,3,148.55773338419058,2,2167.4192383488316
Train Station -> Bar,2,146.2903521112644,11,146.2903521112644
Train Station -> Bar -> Office,3,146.2903521112644,1,1182.228675462999
Coffee Shop -> Gym / Fitness Center,2,145.96349384897815,8,145.96349384897815
Neighborhood -> Park,2,144.88809707796514,3,144.88809707796514
Neighborhood -> Park -> Subway,3,144.88809707796514,1,5983.694312521836
Park -> Office,2,143.69630309495017,8,143.69630309495017
Park -> Office -> Food & Drink Shop,3,143.69630309495017,1,2728.511496797124
Park -> Office -> Food & Drink Shop -> Office,4,143.69630309495017,1,13004.51543009299
Park -> Office -> Neighborhood,3,143.69630309495017,1,4370.790928518616
Park -> Office -> Neighborhood -> Food & Drink Shop,4,143.69630309495017,1,21828.091974376992
Park -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,143.69630309495017,1,13004.51543009299
Park -> Office -> Neighborhood -> Office,4,143.69630309495017,1,13004.51543009299
Park -> Office -> Subway,3,143.69630309495017,1,2243.8853671956886
Park -> Office -> Subway -> Food & Drink Shop,4,143.69630309495017,1,21828.091974376992
Park -> Office -> Subway -> Food & Drink Shop -> Office,5,143.69630309495017,1,13004.51543009299
Park -> Office -> Subway -> Neighborhood,4,143.69630309495017,1,34966.32742814893
Park -> Office -> Subway -> Neighborhood -> Food & Drink Shop,5,143.69630309495017,1,21828.091974376992
Park -> Office -> Subway -> Neighborhood -> Office,5,143.69630309495017,1,13004.51543009299
Park -> Office -> Subway -> Office,4,143.69630309495017,1,13004.51543009299
Deli / Bodega -> Other Great Outdoors,2,143.52516359458852,3,143.52516359458852
Other Great Outdoors -> Deli / Bodega,2,143.52516359458852,3,143.52516359458852
Neighborhood -> Subway,2,141.79370408819514,5,141.79370408819514
Neighborhood -> Subway -> Park,3,141.79370408819514,1,6114.277696690129
Office -> Food & Drink Shop,2,141.07462498128493,11,141.07462498128493
Office -> Food & Drink Shop -> Gym / Fitness Center,3,141.07462498128493,1,1768.1486868523943
Office -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,141.07462498128493,1,38560.42728574612
Office -> Food & Drink Shop -> Office,3,141.07462498128493,1,1182.228675462999
Food & Drink Shop -> Neighborhood,2,137.9342304857946,4,137.9342304857946
Office -> Subway,2,137.11167931160492,13,137.11167931160492
Office -> Subway -> American Restaurant,3,137.11167931160492,1,3194.3549230795597
Office -> Subway -> Food & Drink Shop,3,137.11167931160492,1,1679.0839980289993
Office -> Subway -> Food & Drink Shop -> Office,4,137.11167931160492,1,13004.51543009299
Office -> Subway -> Neighborhood,3,137.11167931160492,2,5379.434988945988
Office -> Subway -> Neighborhood -> Food & Drink Shop,4,137.11167931160492,1,10914.045987188496
Office -> Subway -> Neighborhood -> Food & Drink Shop -> Office,5,137.11167931160492,1,13004.51543009299
Office -> Subway -> Neighborhood -> Office,4,137.11167931160492,1,6502.257715046495
Office -> Subway -> Office,3,137.11167931160492,1,1000.3473407763838
Deli / Bodega -> Gym / Fitness Center,2,135.53753000262256,4,135.53753000262256
Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,3,135.53753000262256,1,9640.10682143653
Subway -> American Restaurant,2,134.71732035696442,4,134.71732035696442
Subway -> American Restaurant -> Residential Building (Apartment / Condo),3,134.71732035696442,2,21828.091974376992
Gym / Fitness Center -> Park,2,134.3206875371294,5,134.3206875371294
Coffee Shop -> Neighborhood,2,131.20573143770704,4,131.20573143770704
Coffee Shop -> Neighborhood -> Office,3,131.20573143770704,1,3251.1288575232475
Coffee Shop -> Neighborhood -> Subway,3,131.20573143770704,1,4487.770734391377
Food & Drink Shop -> Residential Building (Apartment / Condo),2,129.16030754069226,3,129.16030754069226
Other Great Outdoors -> Office,2,129.0770762292108,4,129.0770762292108
Other Great Outdoors -> Office -> Bar,3,129.0770762292108,2,5300.211988031195
Other Great Outdoors -> Office -> Bar -> Other Great Outdoors,4,129.0770762292108,1,13730.573983882303
Other Great Outdoors -> Office -> Other Great Outdoors,3,129.0770762292108,1,6865.286991941151
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo),3,129.0770762292108,1,10914.045987188496
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> American Restaurant,4,129.0770762292108,1,41526.61400003428
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Bar,4,129.0770762292108,1,10600.42397606239
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Bar -> Other Great Outdoors,5,129.0770762292108,1,27461.147967764606
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Office,4,129.0770762292108,1,13004.51543009299
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Office -> American Restaurant,5,129.0770762292108,1,41526.61400003428
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Other Great Outdoors,4,129.0770762292108,1,27461.147967764606
Gym / Fitness Center -> Office,2,125.7026974789305,11,125.7026974789305
Train Station -> Office,2,124.24696270789482,9,124.24696270789482
Train Station -> Office -> Train Station,3,124.24696270789482,1,2610.720129985642
Train Station -> Office -> Train Station -> Coffee Shop,4,124.24696270789482,1,20763.30700001714
Office -> Neighborhood,2,123.26554910040748,6,123.26554910040748
Office -> Neighborhood -> Food & Drink Shop,3,123.26554910040748,1,3638.015329062832
Office -> Neighborhood -> Food & Drink Shop -> Office,4,123.26554910040748,1,13004.51543009299
Office -> Neighborhood -> Office,3,123.26554910040748,2,4334.838476697663
Bus Station -> American Restaurant,2,120.36699710154865,2,120.36699710154865
American Restaurant -> Coffee Shop,2,116.86664352730097,3,116.86664352730097
Deli / Bodega -> Bus Station,2,111.769354451438,2,111.769354451438
Home (private) -> Residential Building (Apartment / Condo),2,111.46259731596761,5,111.46259731596761
Home (private) -> Residential Building (Apartment / Condo) -> Park,3,111.46259731596761,1,6114.277696690129
Train Station -> Neighborhood,2,111.35773066289467,3,111.35773066289467
Train Station -> Neighborhood -> Office,3,111.35773066289467,1,4334.838476697663
Coffee Shop -> Bar,2,109.38523802691022,11,109.38523802691022
Bus Station -> Bar,2,107.54053309048803,7,107.54053309048803
Deli / Bodega -> Park,2,106.52051736393953,2,106.52051736393953
Deli / Bodega -> Park -> Office,3,106.52051736393953,1,6502.257715046495
Park -> Deli / Bodega,2,106.52051736393953,2,106.52051736393953
Park -> Deli / Bodega -> Office,3,106.52051736393953,1,6502.257715046495
Office -> Residential Building (Apartment / Condo),2,102.59972725911629,3,102.59972725911629
Office -> Residential Building (Apartment / Condo) -> American Restaurant,3,102.59972725911629,1,13842.204666678092
Office -> Residential Building (Apartment / Condo) -> Bar,3,102.59972725911629,1,3533.4746586874635
Office -> Residential Building (Apartment / Condo) -> Bar -> Other Great Outdoors,4,102.59972725911629,1,27461.147967764606
Office -> Residential Building (Apartment / Condo) -> Office,3,102.59972725911629,1,4334.838476697663
Office -> Residential Building (Apartment / Condo) -> Office -> American Restaurant,4,102.59972725911629,1,41526.61400003428
Office -> Residential Building (Apartment / Condo) -> Other Great Outdoors,3,102.59972725911629,1,9153.715989254868
Subway -> Coffee Shop,2,101.0379902677233,6,101.0379902677233
Deli / Bodega -> Home (private),2,98.45215477211775,6,98.45215477211775
Gym / Fitness Center -> Food & Drink Shop,2,95.9055007661555,5,95.9055007661555
Office -> Bar,2,93.42324303227724,13,93.42324303227724
Office -> Bar -> Gym / Fitness Center,3,93.42324303227724,1,1496.125811952026
Office -> Bar -> Gym / Fitness Center -> Office,4,93.42324303227724,1,13004.51543009299
Office -> Bar -> Office,3,93.42324303227724,1,1000.3473407763838
Office -> Bar -> Other Great Outdoors,3,93.42324303227724,1,2112.3959975203543
Residential Building (Apartment / Condo) -> Train Station,2,92.6882886385435,2,92.6882886385435
Train Station -> Residential Building (Apartment / Condo),2,92.6882886385435,2,92.6882886385435
Deli / Bodega -> Bar,2,92.33818794479434,5,92.33818794479434
Other Great Outdoors -> Bar,2,92.06323552411507,7,92.06323552411507
Other Great Outdoors -> Bar -> Other Great Outdoors,3,92.06323552411507,1,3923.0211382520865
Gym / Fitness Center -> Coffee Shop,2,91.22718365561134,5,91.22718365561134
Bar -> Food & Drink Shop,2,83.63253630029499,7,83.63253630029499
Bar -> Food & Drink Shop -> Coffee Shop,3,83.63253630029499,1,2966.186714288163
Bar -> Food & Drink Shop -> Office,3,83.63253630029499,1,1857.787918584713
Food & Drink Shop -> Bar,2,83.63253630029499,8,83.63253630029499
Bus Station -> Other Great Outdoors,2,79.59753034134668,2,79.59753034134668
Coffee Shop -> American Restaurant,2,77.91109568486732,2,77.91109568486732
Subway -> Home (private),2,76.38758696836386,10,76.38758696836386
Office -> American Restaurant,2,73.19614688607686,2,73.19614688607686
American Restaurant -> Deli / Bodega,2,72.34601742166251,1,72.34601742166251
Subway -> Residential Building (Apartment / Condo),2,70.81295044404538,2,70.81295044404538
Subway -> Residential Building (Apartment / Condo) -> Train Station,3,70.81295044404538,1,11748.240584935389
Bar -> Coffee Shop,2,69.6087878353065,7,69.6087878353065
Bar -> Coffee Shop -> Bar,3,69.6087878353065,1,1514.3462822946274
Bar -> Coffee Shop -> Food & Drink Shop,3,69.6087878353065,1,3118.2988534824276
Bar -> Coffee Shop -> Food & Drink Shop -> Office,4,69.6087878353065,1,13004.51543009299
Bar -> Coffee Shop -> Office,3,69.6087878353065,1,1857.787918584713
Food & Drink Shop -> Train Station,2,69.51621647890762,3,69.51621647890762
Bus Station -> Train Station,2,68.10574252136458,2,68.10574252136458
Bus Station -> Train Station -> American Restaurant,3,68.10574252136458,1,20763.30700001714
Gym / Fitness Center -> Deli / Bodega,2,67.76876500131128,2,67.76876500131128
Gym / Fitness Center -> Bar,2,65.20471690020803,7,65.20471690020803
Food & Drink Shop -> Home (private),2,65.01984843431445,7,65.01984843431445
Bus Station -> Food & Drink Shop,2,63.269831809788386,2,63.269831809788386
Bus Station -> Food & Drink Shop -> Bus Station,3,63.269831809788386,1,16038.902363781355
Bus Station -> Residential Building (Apartment / Condo),2,63.269831809788386,1,63.269831809788386
Residential Building (Apartment / Condo) -> Bus Station,2,63.269831809788386,1,63.269831809788386
Subway -> Gym / Fitness Center,2,63.09695232887701,4,63.09695232887701
Subway -> Gym / Fitness Center -> Park,3,63.09695232887701,1,7642.847120862662
Bar -> Office,2,62.282162021518154,10,62.282162021518154
Neighborhood -> Deli / Bodega,2,60.91694673893541,1,60.91694673893541
Residential Building (Apartment / Condo) -> Park,2,60.29859661430108,1,60.29859661430108
Park -> Residential Building (Apartment / Condo),2,60.298596614301076,1,60.298596614301076
Bar -> Park,2,58.56587832078668,4,58.56587832078668
Park -> Bar,2,58.56587832078668,4,58.56587832078668
Home (private) -> Other Great Outdoors,2,58.42797439949916,3,58.42797439949916
Home (private) -> Other Great Outdoors -> Home (private),3,58.42797439949916,2,6279.059648799509
Train Station -> Other Great Outdoors,2,58.30392349843866,2,58.30392349843866
Train Station -> Other Great Outdoors -> Subway,3,58.30392349843866,1,8975.541468782754
American Restaurant -> Park,2,57.35720165750591,1,57.35720165750591
Park -> American Restaurant,2,57.357201657505904,1,57.357201657505904
Bar -> Deli / Bodega,2,55.402912766876604,3,55.402912766876604
Bar -> Deli / Bodega -> Office,3,55.402912766876604,1,4334.838476697663
Residential Building (Apartment / Condo) -> Other Great Outdoors,2,54.16399993641934,1,54.16399993641934
Other Great Outdoors -> Residential Building (Apartment / Condo),2,54.16399993641933,1,54.16399993641933
Other Great Outdoors -> Residential Building (Apartment / Condo) -> American Restaurant,3,54.16399993641933,1,41526.61400003428
Other Great Outdoors -> Residential Building (Apartment / Condo) -> Bar,3,54.16399993641933,1,10600.42397606239
Other Great Outdoors -> Residential Building (Apartment / Condo) -> Bar -> Other Great Outdoors,4,54.16399993641933,1,27461.147967764606
Other Great Outdoors -> Residential Building (Apartment / Condo) -> Office,3,54.16399993641933,1,13004.51543009299
Other Great Outdoors -> Residential Building (Apartment / Condo) -> Office -> American Restaurant,4,54.16399993641933,1,41526.61400003428
Other Great Outdoors -> Residential Building (Apartment / Condo) -> Other Great Outdoors,3,54.16399993641933,1,27461.147967764606
Subway -> Bar,2,51.583571659671,6,51.583571659671
American Restaurant -> Other Great Outdoors,2,51.52185359805742,1,51.52185359805742
Coffee Shop -> Other Great Outdoors,2,51.52185359805742,2,51.52185359805742
Other Great Outdoors -> American Restaurant,2,51.52185359805741,1,51.52185359805741
Other Great Outdoors -> Coffee Shop,2,51.52185359805741,2,51.52185359805741
Residential Building (Apartment / Condo) -> Office,2,51.299863629558146,2,51.299863629558146
Residential Building (Apartment / Condo) -> Office -> American Restaurant,3,51.299863629558146,1,20763.30700001714
Bus Station -> Neighborhood,2,50.67583685238975,1,50.67583685238975
Bar -> Neighborhood,2,50.23897618986914,2,50.23897618986914
Office -> Other Great Outdoors,2,48.40390358595406,2,48.40390358595406
Office -> Other Great Outdoors -> Bar,3,48.40390358595406,1,5300.211988031195
Office -> Other Great Outdoors -> Bar -> Other Great Outdoors,4,48.40390358595406,1,27461.147967764606
Office -> Other Great Outdoors -> Office,3,48.40390358595406,1,6502.257715046495
Office -> Other Great Outdoors -> Office -> Bar,4,48.40390358595406,1,10600.42397606239
Office -> Other Great Outdoors -> Office -> Bar -> Other Great Outdoors,5,48.40390358595406,1,27461.147967764606
Office -> Other Great Outdoors -> Office -> Other Great Outdoors,4,48.40390358595406,1,27461.147967764606
Office -> Other Great Outdoors -> Office -> Residential Building (Apartment / Condo),4,48.40390358595406,1,43656.183948753984
Office -> Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> American Restaurant,5,48.40390358595406,1,41526.61400003428
Office -> Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Bar,5,48.40390358595406,1,10600.42397606239
Office -> Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Office,5,48.40390358595406,1,13004.51543009299
Office -> Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Other Great Outdoors,5,48.40390358595406,1,27461.147967764606
