sequence,length,sequence_index,tail_event_count,last_density_ratio
Subway -> Neighborhood -> Office,3,235.16849875532006,6,5850.737888076395
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,235.16849875532006,1,3295.868960167844
Subway -> Neighborhood -> Park,3,235.16849875532006,1,2529.225232866358
Food & Drink Shop -> Subway,2,230.8831280535801,19,230.8831280535801
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,230.8831280535801,1,1040.8007242635297
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,230.8831280535801,1,32879.92802726266
Food & Drink Shop -> Subway -> Neighborhood,3,230.8831280535801,1,2005.120884124308
Food & Drink Shop -> Subway -> Neighborhood -> Office,4,230.8831280535801,1,12676.598757498856
Food & Drink Shop -> Subway -> Office,3,230.8831280535801,2,1334.3788165788271
Food & Drink Shop -> Subway -> Office -> Bar,4,230.8831280535801,1,5637.15122812193
Food & Drink Shop -> Subway -> Office -> Bar -> Office,5,230.8831280535801,1,12676.598757498856
Food & Drink Shop -> Subway -> Park,3,230.8831280535801,1,1730.5225277506663
Neighborhood -> Office,2,229.50178794193883,17,229.50178794193883
Neighborhood -> Office -> Gym / Fitness Center,3,229.50178794193883,1,1163.2478682945332
Neighborhood -> Office -> Neighborhood,3,229.50178794193883,1,2241.0174587271677
Subway -> Train Station,2,224.68785137489368,20,224.68785137489368
Subway -> Train Station -> Bar,3,224.68785137489368,1,563.715122812193
Subway -> Train Station -> Bus Station,3,224.68785137489368,1,3330.8530441025855
Subway -> Train Station -> Food & Drink Shop,3,224.68785137489368,1,1157.7139706686658
