sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Office,2,390.73908965712957,61,390.73908965712957
Deli / Bodega -> Office -> Coffee Shop,3,390.73908965712957,6,1052.1520133898462
Deli / Bodega -> Office -> Coffee Shop -> Bar,4,390.73908965712957,1,959.3404779674296
Deli / Bodega -> Office -> Coffee Shop -> Bar -> Coffee Shop,5,390.73908965712957,1,10696.87880279677
Deli / Bodega -> Office -> Coffee Shop -> Bar -> Gym / Fitness Center,5,390.73908965712957,1,10083.301490758173
Deli / Bodega -> Office -> Coffee Shop -> Office,4,390.73908965712957,11,11634.991656268883
Deli / Bodega -> Office -> Coffee Shop -> Office -> Bar,5,390.73908965712957,1,1046.5532486917414
Deli / Bodega -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,390.73908965712957,1,1833.3275437742132
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,390.73908965712957,1,2031.094472064785
Deli / Bodega -> Office -> Deli / Bodega,3,390.73908965712957,2,646.754812600114
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,390.73908965712957,1,3173.179542618786
Other Great Outdoors -> Park,2,352.54734600171446,27,352.54734600171446
Other Great Outdoors -> Park -> Other Great Outdoors,3,352.54734600171446,2,1116.3999290054292
Office -> Deli / Bodega -> Office -> Subway,4,351.90093425442177,1,351.90093425442177
Office -> Deli / Bodega -> Office -> Subway -> Train Station,5,351.90093425442177,1,12186.566832388711
Coffee Shop -> Office -> Gym / Fitness Center,3,340.6520773904788,4,340.6520773904788
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,340.6520773904788,1,1586.589771309393
Coffee Shop -> Office -> Train Station,3,329.3666711456408,4,329.3666711456408
Coffee Shop -> Office -> Train Station -> Neighborhood,4,329.3666711456408,1,4734.057182267302
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,329.3666711456408,1,6346.359085237572
Office -> Coffee Shop -> Office -> Bar,4,319.78015932247655,1,319.78015932247655
Office -> Coffee Shop -> Office -> Bar -> Coffee Shop,5,319.78015932247655,1,10696.87880279677
Office -> Coffee Shop -> Office -> Bar -> Gym / Fitness Center,5,319.78015932247655,1,10083.301490758173
Office -> Coffee Shop -> Park,3,319.13283106473875,2,319.13283106473875
Office -> Coffee Shop -> Park -> Office,4,319.13283106473875,1,3173.179542618786
Deli / Bodega -> Park,2,313.11145689370596,19,313.11145689370596
Deli / Bodega -> Park -> Neighborhood,3,313.11145689370596,1,996.643617319432
Deli / Bodega -> Park -> Office,3,313.11145689370596,4,1336.0755968921205
Deli / Bodega -> Office -> Neighborhood,3,310.42997916506897,1,310.42997916506897
Deli / Bodega -> Office -> Neighborhood -> Office,4,310.42997916506897,1,6346.359085237572
Park -> Food & Drink Shop,2,299.7914473638456,27,299.7914473638456
Park -> Food & Drink Shop -> Bar,3,299.7914473638456,2,426.37354576330205
Park -> Food & Drink Shop -> Coffee Shop,3,299.7914473638456,1,396.18069639988033
Park -> Food & Drink Shop -> Office,3,299.7914473638456,2,470.1006729805609
Park -> Food & Drink Shop -> Park,3,299.7914473638456,1,614.6261931617191
Park -> Food & Drink Shop -> Subway,3,299.7914473638456,3,1251.2033217934998
Deli / Bodega -> Office -> Bus Station,3,277.377383427732,1,277.377383427732
Food & Drink Shop -> Park,2,270.77937181250564,25,270.77937181250564
Food & Drink Shop -> Park -> Bar,3,270.77937181250564,3,690.7251441365494
Food & Drink Shop -> Park -> Bus Station,3,270.77937181250564,1,676.8008155636661
Food & Drink Shop -> Park -> Coffee Shop,3,270.77937181250564,2,855.7503042237415
Food & Drink Shop -> Park -> Food & Drink Shop,3,270.77937181250564,1,926.0654515987692
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,4,270.77937181250564,1,5756.042867804577
Food & Drink Shop -> Park -> Neighborhood,3,270.77937181250564,1,757.4491491627682
Food & Drink Shop -> Park -> Other Great Outdoors,3,270.77937181250564,1,602.8559616629317
Food & Drink Shop -> Park -> Subway,3,270.77937181250564,1,337.8248968842449
Coffee Shop -> Office -> Deli / Bodega,3,266.56786195004696,2,266.56786195004696
Coffee Shop -> Office -> Deli / Bodega -> Office,4,266.56786195004696,2,6346.359085237572
Coffee Shop -> Office -> Deli / Bodega -> Park,4,266.56786195004696,1,8297.453607683208
Deli / Bodega -> Coffee Shop,2,254.94050771313056,23,254.94050771313056
Deli / Bodega -> Coffee Shop -> Neighborhood,3,254.94050771313056,1,823.3142925682264
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,254.94050771313056,2,12692.718170475144
Deli / Bodega -> Coffee Shop -> Office,3,254.94050771313056,12,3311.1438705587334
Deli / Bodega -> Coffee Shop -> Office -> Bar,4,254.94050771313056,1,959.3404779674296
Deli / Bodega -> Coffee Shop -> Office -> Bar -> Coffee Shop,5,254.94050771313056,1,10696.87880279677
Deli / Bodega -> Coffee Shop -> Office -> Bar -> Gym / Fitness Center,5,254.94050771313056,1,10083.301490758173
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,254.94050771313056,1,891.4065668997307
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,254.94050771313056,1,12186.566832388711
Deli / Bodega -> Coffee Shop -> Office -> Gym / Fitness Center,4,254.94050771313056,1,1680.5502484596952
Deli / Bodega -> Coffee Shop -> Train Station,3,254.94050771313056,1,529.8507318429874
Food & Drink Shop -> Park -> Office,3,253.85436340950287,1,253.85436340950287
Deli / Bodega -> Coffee Shop -> Bar,3,250.2627333828077,1,250.2627333828077
Deli / Bodega -> Coffee Shop -> Bar -> Coffee Shop,4,250.2627333828077,1,10696.87880279677
Deli / Bodega -> Coffee Shop -> Bar -> Gym / Fitness Center,4,250.2627333828077,1,10083.301490758173
Park -> Deli / Bodega,2,247.19325544239948,14,247.19325544239948
Park -> Deli / Bodega -> Office,3,247.19325544239948,3,1359.9340896937654
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,247.19325544239948,1,6575.340594767825
Park -> Deli / Bodega -> Park,3,247.19325544239948,3,3556.051546149946
Park -> Deli / Bodega -> Park -> Neighborhood,4,247.19325544239948,1,6312.076243023069
Park -> Deli / Bodega -> Park -> Office,4,247.19325544239948,1,2115.453028412524
Other Great Outdoors -> Bus Station,2,243.91531668645024,19,243.91531668645024
Other Great Outdoors -> Bus Station -> Home (private),3,243.91531668645024,2,530.1618430872638
Coffee Shop -> Deli / Bodega,2,233.69546540370303,21,233.69546540370303
Coffee Shop -> Deli / Bodega -> Bar,3,233.69546540370303,1,274.0972794192656
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,233.69546540370303,1,509.3751810855604
Coffee Shop -> Deli / Bodega -> Office,3,233.69546540370303,6,1813.2454529250206
Coffee Shop -> Deli / Bodega -> Park,3,233.69546540370303,2,1580.4673538444206
Train Station -> Subway,2,233.16135521151872,36,233.16135521151872
Train Station -> Subway -> Train Station,3,233.16135521151872,12,4062.18894412957
Train Station -> Subway -> Train Station -> Bar,4,233.16135521151872,1,479.6702389837148
Train Station -> Subway -> Train Station -> Bus Station,4,233.16135521151872,1,2820.003398181942
Train Station -> Coffee Shop,2,229.68758165514535,25,229.68758165514535
Train Station -> Coffee Shop -> Bar,3,229.68758165514535,1,230.2417147121831
Train Station -> Coffee Shop -> Gym / Fitness Center,3,229.68758165514535,1,403.33205963032685
Train Station -> Coffee Shop -> Gym / Fitness Center -> Bar,4,229.68758165514535,1,5756.042867804577
Train Station -> Coffee Shop -> Gym / Fitness Center -> Train Station,4,229.68758165514535,1,12186.566832388711
Train Station -> Coffee Shop -> Office,3,229.68758165514535,4,1015.4174536380115
Train Station -> Coffee Shop -> Office -> Train Station,4,229.68758165514535,1,3046.641708097178
Train Station -> Coffee Shop -> Train Station,3,229.68758165514535,7,3412.2387130688394
Park -> Coffee Shop,2,223.41016714278967,24,223.41016714278967
Park -> Coffee Shop -> Food & Drink Shop,3,223.41016714278967,1,482.3257560410256
Park -> Coffee Shop -> Office,3,223.41016714278967,2,528.863257103131
Park -> Coffee Shop -> Park,3,223.41016714278967,4,2765.8178692277356
Office -> Coffee Shop -> Food & Drink Shop,3,222.61188740355027,2,222.61188740355027
Coffee Shop -> Park,2,214.47376045707804,23,214.47376045707804
Coffee Shop -> Park -> Deli / Bodega,3,214.47376045707804,1,857.6531210566728
Coffee Shop -> Park -> Deli / Bodega -> Park,4,214.47376045707804,1,16594.907215366416
Coffee Shop -> Park -> Neighborhood,3,214.47376045707804,1,823.3142925682264
Coffee Shop -> Park -> Neighborhood -> Park,4,214.47376045707804,1,16594.907215366416
Coffee Shop -> Park -> Office,3,214.47376045707804,1,275.92865587989445
Office -> Neighborhood,2,211.74696661898474,33,211.74696661898474
Office -> Neighborhood -> Coffee Shop,3,211.74696661898474,1,324.147842508993
Office -> Neighborhood -> Food & Drink Shop,3,211.74696661898474,1,350.7823680298368
Office -> Neighborhood -> Food & Drink Shop -> Office,4,211.74696661898474,1,6346.359085237572
Office -> Neighborhood -> Gym / Fitness Center,3,211.74696661898474,2,916.6637718871066
Office -> Neighborhood -> Office,3,211.74696661898474,8,1538.5112933909265
Office -> Neighborhood -> Office -> Deli / Bodega,4,211.74696661898474,1,2465.752723037934
Office -> Neighborhood -> Park,3,211.74696661898474,7,3520.1318335625733
Office -> Neighborhood -> Park -> Deli / Bodega,4,211.74696661898474,1,2818.0031120433537
Office -> Neighborhood -> Park -> Office,4,211.74696661898474,1,906.6227264625103
Office -> Neighborhood -> Subway,3,211.74696661898474,2,511.855904370068
Office -> Neighborhood -> Subway -> Gym / Fitness Center,4,211.74696661898474,1,5041.650745379086
Office -> Neighborhood -> Subway -> Park,4,211.74696661898474,1,8297.453607683208
Residential Building (Apartment / Condo) -> Deli / Bodega,2,211.6021407136249,9,211.6021407136249
Food & Drink Shop -> Residential Building (Apartment / Condo),2,206.95741617970108,13,206.95741617970108
Food & Drink Shop -> Residential Building (Apartment / Condo) -> Coffee Shop,3,206.95741617970108,1,822.8368309843668
Park -> Neighborhood,2,205.65661944686687,10,205.65661944686687
Park -> Neighborhood -> Food & Drink Shop,3,205.65661944686687,1,1157.5818144984614
Park -> Neighborhood -> Food & Drink Shop -> Office,4,205.65661944686687,1,6346.359085237572
Park -> Neighborhood -> Office,3,205.65661944686687,4,2538.5436340950287
Park -> Neighborhood -> Park,3,205.65661944686687,2,3318.9814430732827
Park -> Neighborhood -> Park -> Office,4,205.65661944686687,1,3173.179542618786
Park -> Neighborhood -> Subway,3,205.65661944686687,1,844.5622422106122
Park -> Other Great Outdoors,2,201.45562628669396,15,201.45562628669396
Park -> Other Great Outdoors -> Bar,3,201.45562628669396,1,383.73619118697184
Park -> Other Great Outdoors -> Park,3,201.45562628669396,1,1106.3271476910943
Deli / Bodega -> Office -> Food & Drink Shop,3,189.76751057351828,1,189.76751057351828
Office -> Coffee Shop -> Deli / Bodega,3,189.6732863875334,1,189.6732863875334
Food & Drink Shop -> Bus Station,2,187.34288309600313,17,187.34288309600313
Food & Drink Shop -> Bus Station -> Residential Building (Apartment / Condo),3,187.34288309600313,1,1392.701671232812
Subway -> Bus Station,2,187.0410417161492,26,187.0410417161492
Subway -> Office,2,186.1814527556941,69,186.1814527556941
Subway -> Office -> Deli / Bodega,3,186.1814527556941,1,285.8843736855576
Subway -> Office -> Food & Drink Shop,3,186.1814527556941,3,503.2964410862876
Subway -> Office -> Neighborhood,3,186.1814527556941,1,274.4380975227421
Office -> Coffee Shop -> Neighborhood,3,182.07912239489622,1,182.07912239489622
Office -> Coffee Shop -> Neighborhood -> Office,4,182.07912239489622,2,12692.718170475144
Park -> Office,2,180.26416783465115,30,180.26416783465115
Park -> Office -> Deli / Bodega,3,180.26416783465115,5,3287.6702973839124
Park -> Office -> Deli / Bodega -> Office,4,180.26416783465115,2,2538.5436340950287
Park -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,180.26416783465115,1,9863.010892151737
Park -> Office -> Deli / Bodega -> Park,4,180.26416783465115,1,3318.9814430732827
Park -> Office -> Deli / Bodega -> Park -> Office,5,180.26416783465115,1,6346.359085237572
Park -> Office -> Food & Drink Shop,3,180.26416783465115,1,385.8606048328205
Park -> Office -> Food & Drink Shop -> Office,4,180.26416783465115,1,6346.359085237572
Park -> Office -> Neighborhood,3,180.26416783465115,3,1893.6228729069205
Park -> Office -> Neighborhood -> Food & Drink Shop,4,180.26416783465115,1,3858.606048328205
Park -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,180.26416783465115,1,6346.359085237572
Park -> Office -> Neighborhood -> Office,4,180.26416783465115,2,4230.906056825048
Park -> Office -> Neighborhood -> Park,4,180.26416783465115,1,5531.635738455471
Park -> Office -> Neighborhood -> Park -> Office,5,180.26416783465115,1,6346.359085237572
Park -> Office -> Park,3,180.26416783465115,3,1659.4907215366413
Park -> Office -> Park -> Deli / Bodega,4,180.26416783465115,1,6575.340594767825
Park -> Office -> Park -> Neighborhood,4,180.26416783465115,1,6312.076243023069
Park -> Office -> Park -> Office,4,180.26416783465115,1,2115.453028412524
Park -> Office -> Subway,3,180.26416783465115,1,281.5207474035374
Park -> Office -> Subway -> Food & Drink Shop,4,180.26416783465115,1,11575.818144984616
Park -> Office -> Subway -> Food & Drink Shop -> Office,5,180.26416783465115,1,6346.359085237572
Park -> Office -> Subway -> Neighborhood,4,180.26416783465115,1,18936.228729069207
Park -> Office -> Subway -> Neighborhood -> Food & Drink Shop,5,180.26416783465115,1,11575.818144984616
Park -> Office -> Subway -> Neighborhood -> Office,5,180.26416783465115,1,6346.359085237572
Park -> Office -> Subway -> Office,4,180.26416783465115,1,6346.359085237572
Other Great Outdoors -> Deli / Bodega,2,179.59959135936396,12,179.59959135936396
Other Great Outdoors -> Deli / Bodega -> Home (private),3,179.59959135936396,2,839.422918221501
Other Great Outdoors -> Subway,2,179.42141716158685,23,179.42141716158685
Coffee Shop -> Train Station,2,177.18756299111212,26,177.18756299111212
Coffee Shop -> Train Station -> Coffee Shop,3,177.18756299111212,1,411.4184154921834
Coffee Shop -> Train Station -> Subway,3,177.18756299111212,1,324.83163161946624
Coffee Shop -> Train Station -> Subway -> Train Station,4,177.18756299111212,1,12186.566832388711
Subway -> Park,2,176.3914457415648,25,176.3914457415648
Subway -> Park -> Bar,3,176.3914457415648,2,460.4834294243662
Subway -> Park -> Bar -> Office,4,176.3914457415648,1,3173.179542618786
Subway -> Park -> Deli / Bodega,3,176.3914457415648,1,789.040871372139
Subway -> Park -> Neighborhood,3,176.3914457415648,1,757.4491491627682
Subway -> Park -> Neighborhood -> Office,4,176.3914457415648,1,6346.359085237572
Subway -> Park -> Office,3,176.3914457415648,3,761.5630902285087
Train Station -> Subway -> Office,3,176.28775236771034,1,176.28775236771034
Subway -> Deli / Bodega,2,176.12519450270958,21,176.12519450270958
Subway -> Deli / Bodega -> Bar,3,176.12519450270958,1,274.0972794192656
Subway -> Deli / Bodega -> Coffee Shop,3,176.12519450270958,5,2546.875905427802
Subway -> Deli / Bodega -> Coffee Shop -> Bar,4,176.12519450270958,1,1151.2085735609155
Subway -> Deli / Bodega -> Coffee Shop -> Bar -> Coffee Shop,5,176.12519450270958,1,10696.87880279677
Subway -> Deli / Bodega -> Coffee Shop -> Bar -> Gym / Fitness Center,5,176.12519450270958,1,10083.301490758173
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood,4,176.12519450270958,1,3787.245745813841
Subway -> Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,5,176.12519450270958,2,12692.718170475144
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,176.12519450270958,11,13961.989987522658
Subway -> Deli / Bodega -> Coffee Shop -> Office -> Bar,5,176.12519450270958,1,1046.5532486917414
Subway -> Deli / Bodega -> Coffee Shop -> Office -> Gym / Fitness Center,5,176.12519450270958,1,1833.3275437742132
Subway -> Deli / Bodega -> Office,3,176.12519450270958,12,3626.490905850041
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,176.12519450270958,4,3565.626267598923
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Bar,5,176.12519450270958,1,1439.0107169511443
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,176.12519450270958,11,17452.487484403322
Subway -> Deli / Bodega -> Office -> Subway,4,176.12519450270958,1,703.8018685088435
Subway -> Deli / Bodega -> Office -> Subway -> Train Station,5,176.12519450270958,1,12186.566832388711
Food & Drink Shop -> Coffee Shop,2,174.54114596638087,27,174.54114596638087
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,174.54114596638087,1,428.73400536980057
Food & Drink Shop -> Coffee Shop -> Office,3,174.54114596638087,1,235.05033649028044
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,174.54114596638087,1,11575.818144984616
Office -> Neighborhood -> Bar,3,174.42554144862356,1,174.42554144862356
American Restaurant -> Coffee Shop,2,172.9287566271995,14,172.9287566271995
American Restaurant -> Coffee Shop -> Gym / Fitness Center,3,172.9287566271995,1,720.2358207684409
American Restaurant -> Coffee Shop -> Office,3,172.9287566271995,1,453.31136323125514
American Restaurant -> Coffee Shop -> Office -> Gym / Fitness Center,4,172.9287566271995,1,10083.301490758173
American Restaurant -> Coffee Shop -> Train Station,3,172.9287566271995,2,1740.938118912673
American Restaurant -> Bar,2,172.81422004956008,25,172.81422004956008
Train Station -> Deli / Bodega,2,169.42595397561269,14,169.42595397561269
Train Station -> Deli / Bodega -> American Restaurant,3,169.42595397561269,1,1638.4117400852524
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,169.42595397561269,2,24373.133664777422
Train Station -> Deli / Bodega -> Food & Drink Shop,3,169.42595397561269,1,826.8441532131868
Train Station -> Deli / Bodega -> Home (private),3,169.42595397561269,8,2878.0214339022896
Train Station -> Deli / Bodega -> Office,3,169.42595397561269,1,453.31136323125514
Train Station -> Deli / Bodega -> Train Station,3,169.42595397561269,2,1740.938118912673
Neighborhood -> Office,2,169.3975732951878,26,169.3975732951878
Neighborhood -> Office -> Deli / Bodega,3,169.3975732951878,1,758.6931455501336
Neighborhood -> Office -> Food & Drink Shop,3,169.3975732951878,1,445.22377480710054
Neighborhood -> Office -> Gym / Fitness Center,3,169.3975732951878,1,387.81928810608355
Neighborhood -> Office -> Neighborhood,3,169.3975732951878,1,728.3164895795849
American Restaurant -> Office,2,168.5522620790579,23,168.5522620790579
American Restaurant -> Office -> Coffee Shop,3,168.5522620790579,6,2790.4901224687223
American Restaurant -> Office -> Gym / Fitness Center,3,168.5522620790579,1,438.40441264165963
Bar -> American Restaurant,2,166.16751927842316,21,166.16751927842316
Bar -> American Restaurant -> Bar,3,166.16751927842316,2,548.1945588385312
Bar -> American Restaurant -> Coffee Shop,3,166.16751927842316,1,509.3751810855604
Deli / Bodega -> Office -> Gym / Fitness Center,3,165.30002443865857,1,165.30002443865857
Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,4,165.30002443865857,1,11575.818144984616
Deli / Bodega -> Residential Building (Apartment / Condo),2,164.5794427772638,7,164.5794427772638
Gym / Fitness Center -> Office,2,164.29660575995743,51,164.29660575995743
Gym / Fitness Center -> Office -> Coffee Shop,3,164.29660575995743,1,209.74272162346605
Gym / Fitness Center -> Office -> Deli / Bodega,3,164.29660575995743,4,1547.1389634747825
Gym / Fitness Center -> Office -> Deli / Bodega -> Park,4,164.29660575995743,2,8297.453607683208
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,164.29660575995743,2,395.4235878728695
Gym / Fitness Center -> Office -> Neighborhood,3,164.29660575995743,3,1113.8958075923063
Gym / Fitness Center -> Office -> Neighborhood -> Gym / Fitness Center,4,164.29660575995743,1,3361.1004969193905
Gym / Fitness Center -> Office -> Neighborhood -> Park,4,164.29660575995743,2,11063.271476910943
Gym / Fitness Center -> Office -> Neighborhood -> Subway,4,164.29660575995743,1,2815.207474035374
Gym / Fitness Center -> Office -> Neighborhood -> Subway -> Gym / Fitness Center,5,164.29660575995743,1,10083.301490758173
Gym / Fitness Center -> Office -> Park,3,164.29660575995743,1,325.3903375562042
Gym / Fitness Center -> Office -> Park -> Deli / Bodega,4,164.29660575995743,2,39452.04356860695
Gym / Fitness Center -> Office -> Subway,3,164.29660575995743,3,496.80131894741896
Gym / Fitness Center -> Office -> Subway -> Gym / Fitness Center,4,164.29660575995743,1,3361.1004969193905
Gym / Fitness Center -> Office -> Subway -> Office,4,164.29660575995743,1,2115.453028412524
Coffee Shop -> American Restaurant,2,160.57670258239952,13,160.57670258239952
Coffee Shop -> American Restaurant -> Coffee Shop,3,160.57670258239952,1,822.8368309843668
Coffee Shop -> American Restaurant -> Office,3,160.57670258239952,1,488.18146809519783
Train Station -> Subway -> Bar,3,159.89007966123827,1,159.89007966123827
Neighborhood -> Park,2,158.197399574513,10,158.197399574513
Neighborhood -> Park -> Coffee Shop,3,158.197399574513,1,1069.6878802796768
Neighborhood -> Park -> Deli / Bodega,3,158.197399574513,1,1972.6021784303473
Neighborhood -> Park -> Office,3,158.197399574513,1,634.6359085237572
Neighborhood -> Park -> Subway,3,158.197399574513,1,844.5622422106122
Other Great Outdoors -> Home (private),2,156.6752942962741,41,156.6752942962741
Coffee Shop -> Office -> Food & Drink Shop,3,156.42997493222452,2,156.42997493222452
Coffee Shop -> Subway,2,154.63175140097368,34,154.63175140097368
Coffee Shop -> Subway -> Bar,3,154.63175140097368,1,169.29537846484052
Coffee Shop -> Subway -> Coffee Shop,3,154.63175140097368,1,314.61408243519907
Coffee Shop -> Subway -> Gym / Fitness Center,3,154.63175140097368,1,296.5676909046521
Coffee Shop -> Subway -> Gym / Fitness Center -> Office,4,154.63175140097368,1,6346.359085237572
Coffee Shop -> Subway -> Office,3,154.63175140097368,1,186.6576201540462
Food & Drink Shop -> Office,2,151.63212266593268,40,151.63212266593268
Food & Drink Shop -> Office -> Bar,3,151.63212266593268,2,287.8021433902289
Food & Drink Shop -> Office -> Bar -> Office,4,151.63212266593268,1,3173.179542618786
Food & Drink Shop -> Office -> Deli / Bodega,3,151.63212266593268,1,493.1505446075868
Food & Drink Shop -> Office -> Food & Drink Shop,3,151.63212266593268,1,289.39545362461536
Food & Drink Shop -> Office -> Gym / Fitness Center,3,151.63212266593268,2,504.16507453790854
Food & Drink Shop -> Office -> Neighborhood,3,151.63212266593268,1,473.40571822673013
Food & Drink Shop -> Office -> Neighborhood -> Office,4,151.63212266593268,1,6346.359085237572
Food & Drink Shop -> Office -> Neighborhood -> Office -> Deli / Bodega,5,151.63212266593268,1,19726.021784303473
Food & Drink Shop -> Office -> Subway,3,151.63212266593268,1,211.14056055265306
Food & Drink Shop -> Office -> Subway -> Neighborhood,4,151.63212266593268,1,18936.228729069207
Food & Drink Shop -> Office -> Subway -> Neighborhood -> Office,5,151.63212266593268,1,6346.359085237572
Food & Drink Shop -> Office -> Subway -> Office,4,151.63212266593268,1,6346.359085237572
Food & Drink Shop -> Office -> Subway -> Office -> Deli / Bodega,5,151.63212266593268,1,19726.021784303473
Food & Drink Shop -> Office -> Train Station,3,151.63212266593268,2,609.3283416194355
Food & Drink Shop -> Office -> Train Station -> Gym / Fitness Center,4,151.63212266593268,1,10083.301490758173
Subway -> Food & Drink Shop,2,147.65074164521192,30,147.65074164521192
Subway -> Food & Drink Shop -> Coffee Shop,3,147.65074164521192,1,356.5626267598923
Subway -> Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,4,147.65074164521192,1,11575.818144984616
Subway -> Food & Drink Shop -> Coffee Shop -> Office,4,147.65074164521192,1,6346.359085237572
Subway -> Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,5,147.65074164521192,1,11575.818144984616
Subway -> Food & Drink Shop -> Office,3,147.65074164521192,1,211.5453028412524
Subway -> Office -> Gym / Fitness Center,3,146.13480421388655,1,146.13480421388655
Train Station -> Office,2,144.05845776306145,27,144.05845776306145
Train Station -> Office -> Coffee Shop,3,144.05845776306145,2,792.3613927997607
Train Station -> Office -> Coffee Shop -> Office,4,144.05845776306145,1,3173.179542618786
Train Station -> Office -> Train Station,3,144.05845776306145,7,3159.480289878555
Train Station -> Office -> Train Station -> Coffee Shop,4,144.05845776306145,3,7640.627716283407
Train Station -> Office -> Train Station -> Coffee Shop -> Office,5,144.05845776306145,1,2115.453028412524
Train Station -> Office -> Train Station -> Neighborhood,4,144.05845776306145,2,5410.351065448345
Train Station -> Office -> Train Station -> Neighborhood -> Bar,5,144.05845776306145,1,2878.0214339022887
Train Station -> Office -> Train Station -> Neighborhood -> Coffee Shop,5,144.05845776306145,1,5348.439401398385
Bus Station -> Subway,2,143.87772439703787,20,143.87772439703787
Bus Station -> Subway -> Bus Station,3,143.87772439703787,5,4230.005097272913
Bus Station -> Subway -> Deli / Bodega,3,143.87772439703787,1,986.3010892151736
Bus Station -> Subway -> Deli / Bodega -> Coffee Shop,4,143.87772439703787,1,10696.87880279677
Bus Station -> Subway -> Deli / Bodega -> Coffee Shop -> Office,5,143.87772439703787,4,25385.436340950288
Bus Station -> Subway -> Deli / Bodega -> Office,4,143.87772439703787,2,12692.718170475144
Bus Station -> Subway -> Deli / Bodega -> Office -> Coffee Shop,5,143.87772439703787,1,5348.439401398385
Office -> Park,2,143.15095680987005,24,143.15095680987005
Office -> Park -> American Restaurant,3,143.15095680987005,1,955.7401817163972
Office -> Park -> Deli / Bodega,3,143.15095680987005,5,4109.58787172989
Office -> Park -> Food & Drink Shop,3,143.15095680987005,1,482.3257560410256
Office -> Park -> Neighborhood,3,143.15095680987005,1,789.0095303778836
Office -> Park -> Office,3,143.15095680987005,2,528.863257103131
Office -> Park -> Office -> Deli / Bodega,4,143.15095680987005,1,9863.010892151737
Park -> Bus Station,2,141.35355379358106,8,141.35355379358106
Park -> Bus Station -> Coffee Shop,3,141.35355379358106,1,1337.1098503495962
