sequence,length,sequence_index,tail_event_count,last_density_ratio
Neighborhood -> Park -> Office,3,389.4334717466923,4,2618.359167105784
Neighborhood -> Park -> Office -> Deli / Bodega,4,389.4334717466923,1,20148.273790879008
Neighborhood -> Park -> Subway,3,389.4334717466923,1,833.9517297549257
Deli / Bodega -> Park,2,388.78621389891384,17,388.78621389891384
Deli / Bodega -> Park -> Neighborhood,3,388.78621389891384,1,2124.401787051615
Deli / Bodega -> Park -> Office,3,388.78621389891384,2,1463.2007110297025
Other Great Outdoors -> Subway,2,381.70227630799684,32,381.70227630799684
Bus Station -> Park,2,381.38598754411055,13,381.38598754411055
Bus Station -> Park -> Bus Station,3,381.38598754411055,2,5169.247000405559
Bus Station -> Park -> Bus Station -> Park,4,381.38598754411055,3,97768.29790693274
Park -> Food & Drink Shop,2,376.91206683107765,27,376.91206683107765
Park -> Food & Drink Shop -> Bar,3,376.91206683107765,1,427.575841069898
Park -> Food & Drink Shop -> Coffee Shop,3,376.91206683107765,2,1653.1381527257463
Park -> Food & Drink Shop -> Office,3,376.91206683107765,1,460.63726087972117
Park -> Food & Drink Shop -> Park,3,376.91206683107765,2,2414.032047084759
Park -> Food & Drink Shop -> Subway,3,376.91206683107765,3,2347.419683754606
Office -> Deli / Bodega -> Coffee Shop,3,365.8584436360258,1,365.8584436360258
Food & Drink Shop -> Bus Station,2,360.84376004483255,24,360.84376004483255
Train Station -> Subway,2,344.3197081402631,44,344.3197081402631
Train Station -> Subway -> Train Station,3,344.3197081402631,10,5251.745043351488
Train Station -> Subway -> Train Station -> Bar,4,344.3197081402631,1,1154.4547708887244
Train Station -> Deli / Bodega,2,340.53420491626486,21,340.53420491626486
Train Station -> Deli / Bodega -> American Restaurant,3,340.53420491626486,1,2278.6738215875066
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,340.53420491626486,2,46215.35638149309
Train Station -> Deli / Bodega -> Home (private),3,340.53420491626486,3,1439.6675601465467
Train Station -> Deli / Bodega -> Office,3,340.53420491626486,1,592.2479068453558
Train Station -> Deli / Bodega -> Train Station,3,340.53420491626486,5,5501.82814065394
Food & Drink Shop -> Park,2,336.5286310991765,24,336.5286310991765
Food & Drink Shop -> Park -> Bar,3,336.5286310991765,1,481.0228212036352
Food & Drink Shop -> Park -> Bus Station,3,336.5286310991765,1,1400.0043959431723
Food & Drink Shop -> Park -> Coffee Shop,3,336.5286310991765,2,1859.7804218164645
Food & Drink Shop -> Park -> Neighborhood,3,336.5286310991765,1,1504.7845991615607
Food & Drink Shop -> Park -> Other Great Outdoors,3,336.5286310991765,1,1340.3963656397098
Food & Drink Shop -> Park -> Subway,3,336.5286310991765,1,660.2117860559829
Coffee Shop -> Office -> Food & Drink Shop,3,336.43316198397105,2,336.43316198397105
Park -> Other Great Outdoors,2,328.63293414095045,17,328.63293414095045
Park -> Other Great Outdoors -> Bar,3,328.63293414095045,1,679.0910416992497
Coffee Shop -> Office -> Train Station,3,327.76848497512833,2,327.76848497512833
Coffee Shop -> Office -> Train Station -> Neighborhood,4,327.76848497512833,1,18057.41518993873
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,327.76848497512833,1,12437.206043752472
Other Great Outdoors -> Bus Station,2,320.0010047870108,17,320.0010047870108
Other Great Outdoors -> Bus Station -> Home (private),3,320.0010047870108,2,1185.608578944215
Other Great Outdoors -> Bus Station -> Subway,3,320.0010047870108,1,932.0636979613876
Coffee Shop -> Park,2,316.6481989471847,24,316.6481989471847
Coffee Shop -> Park -> Coffee Shop,3,316.6481989471847,2,1859.7804218164645
Coffee Shop -> Park -> Deli / Bodega,3,316.6481989471847,1,1679.0228159065837
Coffee Shop -> Park -> Food & Drink Shop,3,316.6481989471847,1,988.2724133279148
Coffee Shop -> Park -> Food & Drink Shop -> Coffee Shop,4,316.6481989471847,1,22317.365061797573
Coffee Shop -> Park -> Neighborhood,3,316.6481989471847,1,1504.7845991615607
Coffee Shop -> Park -> Office,3,316.6481989471847,1,518.2169184896863
Deli / Bodega -> Food & Drink Shop,2,316.2471722649328,19,316.2471722649328
Deli / Bodega -> Food & Drink Shop -> Bus Station,3,316.2471722649328,1,1768.4266054019022
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,316.2471722649328,1,1174.5981611472407
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,316.2471722649328,1,1049.0250151446896
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,316.2471722649328,1,40296.547581758015
Deli / Bodega -> Food & Drink Shop -> Office,3,316.2471722649328,2,1309.179583552892
Other Great Outdoors -> Deli / Bodega,2,316.0513535824158,14,316.0513535824158
Other Great Outdoors -> Deli / Bodega -> Home (private),3,316.0513535824158,1,719.8337800732734
Subway -> Bus Station,2,315.2327778944891,34,315.2327778944891
Subway -> Bus Station -> Coffee Shop,3,315.2327778944891,1,1312.7861801057395
Subway -> Bus Station -> Coffee Shop -> Park,4,315.2327778944891,1,32589.432635644247
Subway -> Bus Station -> Park,3,315.2327778944891,1,1917.025449155544
Deli / Bodega -> Coffee Shop,2,297.56486749063436,19,297.56486749063436
Deli / Bodega -> Coffee Shop -> Food & Drink Shop,3,297.56486749063436,1,1248.3441010457873
Deli / Bodega -> Coffee Shop -> Office,3,297.56486749063436,6,3927.5387506586753
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,297.56486749063436,1,3719.560843632929
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,297.56486749063436,1,23107.678190746545
Subway -> Food & Drink Shop,2,294.5182688725574,45,294.5182688725574
Other Great Outdoors -> Home (private),2,287.9335120293094,51,287.9335120293094
Coffee Shop -> Office -> Gym / Fitness Center,3,282.71596152835605,2,282.71596152835605
Neighborhood -> Office,2,281.59711797175413,36,281.59711797175413
Neighborhood -> Office -> Coffee Shop,3,281.59711797175413,1,619.9268072721549
Neighborhood -> Office -> Deli / Bodega,3,281.59711797175413,4,5596.742719688613
Neighborhood -> Office -> Deli / Bodega -> Park,4,281.59711797175413,1,8147.358158911062
Neighborhood -> Office -> Gym / Fitness Center,3,281.59711797175413,2,1107.3041826527278
Neighborhood -> Office -> Neighborhood,3,281.59711797175413,1,1003.189732774374
Neighborhood -> Office -> Park,3,281.59711797175413,2,1810.5240353135694
Neighborhood -> Office -> Park -> Deli / Bodega,4,281.59711797175413,1,20148.273790879008
Neighborhood -> Office -> Park -> Deli / Bodega -> Park,5,281.59711797175413,1,32589.432635644247
Subway -> Train Station,2,280.5567992253996,44,280.5567992253996
Subway -> Train Station -> Bus Station,3,280.5567992253996,1,1527.277522847097
Subway -> Train Station -> Coffee Shop,3,280.5567992253996,1,507.21284231358123
Subway -> Train Station -> Food & Drink Shop,3,280.5567992253996,2,1617.1730399911335
Subway -> Train Station -> Gym / Fitness Center,3,280.5567992253996,1,452.98807472157046
Subway -> Train Station -> Gym / Fitness Center -> Train Station,4,280.5567992253996,1,23107.678190746545
Subway -> Food & Drink Shop -> Office,3,276.3823565278327,1,276.3823565278327
Park -> Deli / Bodega,2,274.4373274580568,12,274.4373274580568
Park -> Deli / Bodega -> Office,3,274.4373274580568,1,1036.4338369793727
Park -> Deli / Bodega -> Park,3,274.4373274580568,1,2715.786052970354
Bus Station -> Coffee Shop,2,274.2332746037151,18,274.2332746037151
Bus Station -> Coffee Shop -> Bus Station,3,274.2332746037151,7,14933.38022339384
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop,4,274.2332746037151,2,6776.725119962845
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop -> Bus Station,5,274.2332746037151,5,84000.26375659034
Bus Station -> Coffee Shop -> Food & Drink Shop,3,274.2332746037151,5,6588.4827555194315
Bus Station -> Coffee Shop -> Food & Drink Shop -> Bus Station,4,274.2332746037151,6,40320.126603163364
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,274.2332746037151,1,4463.4730123595145
Bus Station -> Coffee Shop -> Office,3,274.2332746037151,1,690.9558913195818
Bus Station -> Coffee Shop -> Park,3,274.2332746037151,2,3621.0480706271387
Bar -> American Restaurant,2,269.37277987403576,27,269.37277987403576
Bar -> American Restaurant -> Bar,3,269.37277987403576,1,427.575841069898
Park -> Bus Station,2,266.9701912808774,13,266.9701912808774
Park -> Bus Station -> Coffee Shop,3,266.9701912808774,1,1716.720389369044
Park -> Bus Station -> Coffee Shop -> Park,4,266.9701912808774,1,32589.432635644247
Park -> Bus Station -> Park,3,266.9701912808774,5,20055.03546808877
Coffee Shop -> Deli / Bodega,2,266.2422498600412,16,266.2422498600412
Coffee Shop -> Deli / Bodega -> Office,3,266.2422498600412,2,1554.650755469059
Coffee Shop -> Deli / Bodega -> Park,3,266.2422498600412,1,2036.8395397277654
Park -> Coffee Shop,2,265.9844871156351,20,265.9844871156351
Park -> Coffee Shop -> Office,3,265.9844871156351,2,1243.7206043752471
Park -> Coffee Shop -> Park,3,265.9844871156351,3,4888.414895346637
Subway -> Train Station -> Bar,3,262.37608429289196,1,262.37608429289196
Train Station -> Subway -> Bar,3,262.37608429289196,1,262.37608429289196
Subway -> Office,2,260.8244093060673,76,260.8244093060673
Subway -> Office -> Gym / Fitness Center,3,260.8244093060673,1,262.2562537861724
Subway -> Office -> Residential Building (Apartment / Condo),3,260.8244093060673,1,601.5607222595245
Train Station -> Coffee Shop,2,260.4440993127282,27,260.4440993127282
Train Station -> Coffee Shop -> Bar,3,260.4440993127282,1,427.575841069898
Train Station -> Coffee Shop -> Gym / Fitness Center,3,260.4440993127282,1,738.2027884351519
Train Station -> Coffee Shop -> Gym / Fitness Center -> Bar,4,260.4440993127282,1,11544.547708887245
Train Station -> Coffee Shop -> Gym / Fitness Center -> Train Station,4,260.4440993127282,1,23107.678190746545
Train Station -> Coffee Shop -> Office,3,260.4440993127282,2,921.2745217594423
Train Station -> Coffee Shop -> Train Station,3,260.4440993127282,5,4279.199664953064
Train Station -> Coffee Shop -> Train Station -> Office,4,260.4440993127282,1,2487.4412087504943
Train Station -> Coffee Shop -> Train Station -> Office -> Train Station,5,260.4440993127282,1,23107.678190746545
Office -> Deli / Bodega -> Subway,3,259.7554568089113,1,259.7554568089113
Food & Drink Shop -> Coffee Shop,2,258.1107896449121,28,258.1107896449121
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,258.1107896449121,1,847.0906399953557
Food & Drink Shop -> Coffee Shop -> Office,3,258.1107896449121,1,444.18593013401687
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,258.1107896449121,1,23718.537919869956
Deli / Bodega -> Residential Building (Apartment / Condo),2,256.6659081640638,8,256.6659081640638
Coffee Shop -> Office -> Neighborhood,3,256.1335487934572,1,256.1335487934572
Coffee Shop -> Office -> Neighborhood -> Office,4,256.1335487934572,1,12437.206043752472
American Restaurant -> Bar,2,250.1318670258903,26,250.1318670258903
American Restaurant -> Bar -> American Restaurant,3,250.1318670258903,2,3680.9346348721256
Coffee Shop -> Food & Drink Shop,2,248.8925471575938,27,248.8925471575938
Coffee Shop -> Food & Drink Shop -> Bus Station,3,248.8925471575938,8,9955.586815595892
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,248.8925471575938,2,1653.1381527257463
Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center,3,248.8925471575938,2,1476.4055768703038
Coffee Shop -> Food & Drink Shop -> Office,3,248.8925471575938,1,460.63726087972117
Coffee Shop -> Food & Drink Shop -> Subway,3,248.8925471575938,1,586.8549209386515
Office -> Coffee Shop -> Food & Drink Shop,3,234.83700910762332,1,234.83700910762332
Subway -> Park,2,233.8093952888384,26,233.8093952888384
Subway -> Park -> Bar,3,233.8093952888384,1,444.0210657264325
Subway -> Park -> Deli / Bodega,3,233.8093952888384,1,1549.8672146830004
Subway -> Park -> Neighborhood,3,233.8093952888384,1,1389.0319376875946
Subway -> Park -> Office,3,233.8093952888384,1,478.3540786058643
Office -> Neighborhood,2,226.84212281057967,29,226.84212281057967
Office -> Neighborhood -> Coffee Shop,3,226.84212281057967,1,769.5643124757785
Office -> Neighborhood -> Coffee Shop -> Office,4,226.84212281057967,2,24874.412087504945
Office -> Neighborhood -> Food & Drink Shop,3,226.84212281057967,1,817.8806179265503
Office -> Neighborhood -> Food & Drink Shop -> Office,4,226.84212281057967,1,12437.206043752472
Office -> Neighborhood -> Gym / Fitness Center,3,226.84212281057967,1,687.2922513016931
Office -> Neighborhood -> Office,3,226.84212281057967,8,3430.9533913799924
Office -> Neighborhood -> Office -> Deli / Bodega,4,226.84212281057967,2,10074.136895439504
Office -> Neighborhood -> Office -> Deli / Bodega -> Park,5,226.84212281057967,1,16294.716317822124
Office -> Neighborhood -> Office -> Park,4,226.84212281057967,2,8147.358158911062
Office -> Neighborhood -> Office -> Park -> Deli / Bodega,5,226.84212281057967,1,20148.273790879008
Office -> Neighborhood -> Park,3,226.84212281057967,6,6742.641234960879
Office -> Neighborhood -> Park -> Deli / Bodega,4,226.84212281057967,2,13432.18252725267
Office -> Neighborhood -> Park -> Deli / Bodega -> Park,5,226.84212281057967,1,16294.716317822124
Office -> Neighborhood -> Park -> Office,4,226.84212281057967,2,4145.735347917491
Office -> Neighborhood -> Subway,3,226.84212281057967,1,546.3821677704686
Office -> Neighborhood -> Subway -> Gym / Fitness Center,4,226.84212281057967,1,19931.4752877491
Park -> Neighborhood,2,225.46148364282183,11,225.46148364282183
Park -> Neighborhood -> Food & Drink Shop,3,225.46148364282183,1,2156.230719988178
Park -> Neighborhood -> Food & Drink Shop -> Office,4,225.46148364282183,1,12437.206043752472
Park -> Neighborhood -> Office,3,225.46148364282183,5,5653.275474432941
Park -> Neighborhood -> Office -> Deli / Bodega,4,225.46148364282183,2,16118.619032703204
Subway -> Deli / Bodega,2,222.38712793464688,20,222.38712793464688
Subway -> Deli / Bodega -> Bar,3,222.38712793464688,1,577.2273854443622
Subway -> Deli / Bodega -> Coffee Shop,3,222.38712793464688,2,2231.7365061797573
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,222.38712793464688,5,31093.01510938118
Subway -> Deli / Bodega -> Office,3,222.38712793464688,9,5596.742719688613
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,222.38712793464688,3,7439.121687265858
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,222.38712793464688,7,29020.147435422434
Coffee Shop -> Bus Station,2,221.99836515538837,16,221.99836515538837
Coffee Shop -> Bus Station -> Bar,3,221.99836515538837,2,1443.0684636109056
Coffee Shop -> Bus Station -> Food & Drink Shop,3,221.99836515538837,2,2964.8172399837445
Coffee Shop -> Bus Station -> Food & Drink Shop -> Bus Station,4,221.99836515538837,5,84000.26375659034
Coffee Shop -> Subway,2,221.69567942183025,36,221.69567942183025
Coffee Shop -> Subway -> Deli / Bodega,3,221.69567942183025,1,1119.3485439377228
Deli / Bodega -> Subway,2,211.26777153791454,19,211.26777153791454
Subway -> Neighborhood,2,209.27467935359456,21,209.27467935359456
Subway -> Neighborhood -> Food & Drink Shop,3,209.27467935359456,1,1129.454186660474
Subway -> Neighborhood -> Food & Drink Shop -> Office,4,209.27467935359456,1,12437.206043752472
Subway -> Neighborhood -> Office,3,209.27467935359456,12,7106.97488214427
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,209.27467935359456,1,1660.9562739790917
Subway -> Neighborhood -> Park,3,209.27467935359456,2,3103.755489108976
Food & Drink Shop -> Deli / Bodega,2,199.73505616732595,12,199.73505616732595
Food & Drink Shop -> Deli / Bodega -> Bus Station,3,199.73505616732595,1,2800.0087918863446
Park -> Office,2,197.64005063851832,28,197.64005063851832
Park -> Office -> American Restaurant,3,197.64005063851832,1,1709.00536619063
Park -> Office -> Deli / Bodega,3,197.64005063851832,5,8634.974481805288
Park -> Office -> Deli / Bodega -> Office,4,197.64005063851832,1,2487.4412087504943
Park -> Office -> Deli / Bodega -> Park,4,197.64005063851832,1,6517.886527128849
Park -> Office -> Deli / Bodega -> Park -> Office,5,197.64005063851832,1,12437.206043752472
Park -> Office -> Food & Drink Shop,3,197.64005063851832,2,1694.1812799907113
Park -> Office -> Food & Drink Shop -> Office,4,197.64005063851832,1,6218.603021876236
Park -> Office -> Neighborhood,3,197.64005063851832,3,3869.446112129727
Park -> Office -> Neighborhood -> Food & Drink Shop,4,197.64005063851832,1,7906.179306623319
Park -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,197.64005063851832,1,12437.206043752472
Park -> Office -> Neighborhood -> Office,4,197.64005063851832,2,8291.470695834982
Park -> Office -> Neighborhood -> Park,4,197.64005063851832,1,10863.144211881416
Park -> Office -> Neighborhood -> Park -> Office,5,197.64005063851832,1,12437.206043752472
Park -> Office -> Park,3,197.64005063851832,1,1163.908308415866
Park -> Office -> Park -> Deli / Bodega,4,197.64005063851832,1,40296.547581758015
Park -> Office -> Park -> Neighborhood,4,197.64005063851832,1,36114.83037987746
Park -> Office -> Subway,3,197.64005063851832,1,565.895816619414
Park -> Office -> Subway -> Food & Drink Shop,4,197.64005063851832,1,23718.537919869956
Park -> Office -> Subway -> Food & Drink Shop -> Office,5,197.64005063851832,1,12437.206043752472
Park -> Office -> Subway -> Neighborhood,4,197.64005063851832,1,36114.83037987746
Park -> Office -> Subway -> Neighborhood -> Food & Drink Shop,5,197.64005063851832,1,23718.537919869956
Park -> Office -> Subway -> Neighborhood -> Office,5,197.64005063851832,1,12437.206043752472
Park -> Office -> Subway -> Office,4,197.64005063851832,1,12437.206043752472
Bus Station -> Food & Drink Shop,2,194.30048617798678,12,194.30048617798678
Bus Station -> Food & Drink Shop -> Bus Station,3,194.30048617798678,8,22400.070335090757
Bus Station -> Food & Drink Shop -> Neighborhood,3,194.30048617798678,1,3009.5691983231213
Residential Building (Apartment / Condo) -> Home (private),2,192.56699849093937,24,192.56699849093937
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,192.56699849093937,1,1904.9422871551608
