sequence,length,sequence_index,tail_event_count,last_density_ratio
Food & Drink Shop -> Park -> Other Great Outdoors,3,338.37074454920383,1,2036.9229274493266
Neighborhood -> Park,2,332.3418671407548,9,332.3418671407548
Neighborhood -> Park -> Deli / Bodega,3,332.3418671407548,1,4407.174512338396
Neighborhood -> Park -> Office,3,332.3418671407548,1,1452.0462905799272
Neighborhood -> Park -> Subway,3,332.3418671407548,1,1940.652980470527
Coffee Shop -> Park,2,330.98273702629547,15,330.98273702629547
Coffee Shop -> Park -> Deli / Bodega,3,330.98273702629547,1,2644.3047074030374
Coffee Shop -> Park -> Neighborhood,3,330.98273702629547,1,2597.1901469147874
Coffee Shop -> Park -> Office,3,330.98273702629547,1,871.2277743479564
Park -> Coffee Shop,2,330.9827370262954,15,330.9827370262954
Park -> Coffee Shop -> Office,3,330.9827370262954,2,1742.4555486959127
Park -> Coffee Shop -> Park,3,330.9827370262954,2,4421.377728776263
Train Station -> Deli / Bodega,2,326.0101694058539,12,326.0101694058539
Train Station -> Deli / Bodega -> American Restaurant,3,326.0101694058539,1,3846.102823102703
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,326.0101694058539,2,47923.494902660525
Train Station -> Deli / Bodega -> Home (private),3,326.0101694058539,3,2515.3977048419747
Train Station -> Deli / Bodega -> Office,3,326.0101694058539,1,1089.0347179349453
Train Station -> Deli / Bodega -> Train Station,3,326.0101694058539,2,3993.6245752217105
Food & Drink Shop -> Bus Station,2,320.6760280392519,12,320.6760280392519
Subway -> Park,2,314.5513361710522,19,314.5513361710522
Subway -> Park -> Bar,3,314.5513361710522,1,604.8853876295419
Subway -> Park -> Deli / Bodega,3,314.5513361710522,1,2087.608979528714
Subway -> Park -> Neighborhood,3,314.5513361710522,1,2050.4132738800954
Subway -> Park -> Office,3,314.5513361710522,1,687.8114008010182
Food & Drink Shop -> Coffee Shop,2,311.7739174667336,21,311.7739174667336
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,311.7739174667336,1,1133.2734460298732
Food & Drink Shop -> Coffee Shop -> Office,3,311.7739174667336,1,622.3055531056831
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,311.7739174667336,1,23798.742366627335
Other Great Outdoors -> Subway,2,305.08081789056314,19,305.08081789056314
Coffee Shop -> Office -> Food & Drink Shop,3,290.22856544667485,1,290.22856544667485
Other Great Outdoors -> Home (private),2,289.98471357130194,33,289.98471357130194
Subway -> Deli / Bodega,2,277.2361400672181,14,277.2361400672181
Subway -> Deli / Bodega -> Bar,3,277.2361400672181,1,820.9158832115211
Subway -> Deli / Bodega -> Coffee Shop,3,277.2361400672181,2,3117.7391746673366
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,277.2361400672181,5,32671.04153804836
Subway -> Deli / Bodega -> Office,3,277.2361400672181,8,7467.6666372681975
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,277.2361400672181,2,5456.0435556678385
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,277.2361400672181,5,32671.04153804836
Other Great Outdoors -> Deli / Bodega,2,277.13237108154107,8,277.13237108154107
Other Great Outdoors -> Deli / Bodega -> Home (private),3,277.13237108154107,1,1257.6988524209874
Subway -> Food & Drink Shop,2,273.2756237805435,23,273.2756237805435
Subway -> Food & Drink Shop -> Office,3,273.2756237805435,1,568.1920267486671
Residential Building (Apartment / Condo) -> Deli / Bodega,2,269.0947802648953,5,269.0947802648953
Train Station -> Coffee Shop,2,269.06516164937284,16,269.06516164937284
Train Station -> Coffee Shop -> Office,3,269.06516164937284,1,816.776038451209
Train Station -> Coffee Shop -> Train Station,3,269.06516164937284,3,4492.827647124424
Park -> Deli / Bodega,2,263.17724576049187,7,263.17724576049187
Park -> Deli / Bodega -> Office,3,263.17724576049187,1,1866.9166593170494
Neighborhood -> Bus Station,2,262.4686866468265,7,262.4686866468265
Neighborhood -> Bus Station -> Food & Drink Shop,3,262.4686866468265,1,3399.8203380896193
Coffee Shop -> Subway,2,261.497843906197,24,261.497843906197
Subway -> Office,2,254.45244532878405,39,254.45244532878405
Subway -> Office -> Gym / Fitness Center,3,254.45244532878405,1,512.0031506694502
Office -> Neighborhood,2,247.39764193622366,17,247.39764193622366
Office -> Neighborhood -> Food & Drink Shop,3,247.39764193622366,1,1399.926021566314
Office -> Neighborhood -> Food & Drink Shop -> Office,4,247.39764193622366,1,13068.416615219345
Office -> Neighborhood -> Gym / Fitness Center,3,247.39764193622366,1,1174.595463300503
Office -> Neighborhood -> Office,3,247.39764193622366,3,2306.1911673916493
Office -> Neighborhood -> Park,3,247.39764193622366,3,5851.823464556819
Office -> Neighborhood -> Park -> Deli / Bodega,4,247.39764193622366,1,13221.523537015186
Office -> Neighborhood -> Park -> Office,4,247.39764193622366,1,4356.138871739781
Office -> Neighborhood -> Subway,3,247.39764193622366,1,1027.4045190726317
Office -> Neighborhood -> Subway -> Gym / Fitness Center,4,247.39764193622366,1,19968.122876108555
Deli / Bodega -> Food & Drink Shop,2,242.84430986354425,9,242.84430986354425
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,242.84430986354425,1,2424.908246963484
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,242.84430986354425,1,2218.6803195676175
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,242.84430986354425,1,39664.57061104556
Bar -> American Restaurant,2,242.59255651633345,15,242.59255651633345
Bar -> American Restaurant -> Bar,3,242.59255651633345,1,766.1881576640864
Subway -> Train Station,2,239.2585866333526,20,239.2585866333526
Subway -> Train Station -> Bar,3,239.2585866333526,1,574.6411182480647
Subway -> Train Station -> Bus Station,3,239.2585866333526,1,3367.0982944121442
Subway -> Train Station -> Food & Drink Shop,3,239.2585866333526,1,1189.9371183313667
Bus Station -> Subway,2,235.34386481163273,14,235.34386481163273
Bus Station -> Subway -> Bus Station,3,235.34386481163273,4,9620.280841177557
Subway -> Neighborhood,2,233.39701769578716,12,233.39701769578716
Subway -> Neighborhood -> Food & Drink Shop,3,233.39701769578716,1,1983.2285305522778
Subway -> Neighborhood -> Food & Drink Shop -> Office,4,233.39701769578716,1,13068.416615219345
Subway -> Neighborhood -> Office,3,233.39701769578716,5,5445.173589674727
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,233.39701769578716,1,3993.6245752217105
Subway -> Neighborhood -> Park,3,233.39701769578716,1,2763.3610804851646
Food & Drink Shop -> Residential Building (Apartment / Condo),2,226.03961542251201,7,226.03961542251201
American Restaurant -> Office,2,224.12851714756133,13,224.12851714756133
American Restaurant -> Office -> Coffee Shop,3,224.12851714756133,2,3357.565265026362
Park -> Neighborhood,2,221.5612447605032,6,221.5612447605032
Park -> Neighborhood -> Food & Drink Shop,3,221.5612447605032,1,3966.4570611045556
Park -> Neighborhood -> Food & Drink Shop -> Office,4,221.5612447605032,1,13068.416615219345
Park -> Neighborhood -> Office,3,221.5612447605032,2,4356.138871739781
Residential Building (Apartment / Condo) -> Home (private),2,218.4334506239978,16,218.4334506239978
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,218.4334506239978,1,2966.76995242047
Neighborhood -> Office,2,218.29203700255033,15,218.29203700255033
Neighborhood -> Office -> Gym / Fitness Center,3,218.29203700255033,1,1331.2081917405703
Deli / Bodega -> Subway,2,217.82839576709998,11,217.82839576709998
Deli / Bodega -> Residential Building (Apartment / Condo),2,215.2758242119162,4,215.2758242119162
Food & Drink Shop -> Subway,2,213.86787948042542,17,213.86787948042542
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,213.86787948042542,1,1174.595463300503
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,213.86787948042542,1,33160.33296582197
Food & Drink Shop -> Subway -> Park,3,213.86787948042542,1,1950.6078215189398
Neighborhood -> Food & Drink Shop,2,212.01552219712548,8,212.01552219712548
Neighborhood -> Food & Drink Shop -> Office,3,212.01552219712548,1,1633.552076902418
Office -> Park,2,210.581120813961,15,210.581120813961
Office -> Park -> Deli / Bodega,3,210.581120813961,3,7932.914122209111
Office -> Park -> Neighborhood,3,210.581120813961,1,2597.1901469147874
Park -> Office,2,210.58112081396098,17,210.58112081396098
Park -> Office -> Deli / Bodega,3,210.58112081396098,1,2333.2100359438564
Park -> Office -> Deli / Bodega -> Office,4,210.58112081396098,1,13068.416615219345
Park -> Office -> Deli / Bodega -> Park,4,210.58112081396098,1,33160.33296582197
Park -> Office -> Deli / Bodega -> Park -> Office,5,210.58112081396098,1,13068.416615219345
Park -> Office -> Food & Drink Shop,3,210.58112081396098,1,1399.926021566314
Park -> Office -> Food & Drink Shop -> Office,4,210.58112081396098,1,13068.416615219345
Park -> Office -> Neighborhood,3,210.58112081396098,3,6874.915094774437
Park -> Office -> Neighborhood -> Food & Drink Shop,4,210.58112081396098,1,7932.914122209111
Park -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,210.58112081396098,1,13068.416615219345
Park -> Office -> Neighborhood -> Office,4,210.58112081396098,2,8712.277743479563
Park -> Office -> Neighborhood -> Park,4,210.58112081396098,1,11053.444321940658
Park -> Office -> Neighborhood -> Park -> Office,5,210.58112081396098,1,13068.416615219345
Park -> Office -> Park,3,210.58112081396098,1,1950.6078215189398
Park -> Office -> Park -> Deli / Bodega,4,210.58112081396098,1,39664.57061104556
Park -> Office -> Park -> Neighborhood,4,210.58112081396098,1,38957.85220372181
Park -> Office -> Subway,3,210.58112081396098,1,1027.4045190726317
Park -> Office -> Subway -> Food & Drink Shop,4,210.58112081396098,1,23798.742366627335
Park -> Office -> Subway -> Food & Drink Shop -> Office,5,210.58112081396098,1,13068.416615219345
Park -> Office -> Subway -> Neighborhood,4,210.58112081396098,1,38957.85220372181
Park -> Office -> Subway -> Neighborhood -> Food & Drink Shop,5,210.58112081396098,1,23798.742366627335
Park -> Office -> Subway -> Neighborhood -> Office,5,210.58112081396098,1,13068.416615219345
Park -> Office -> Subway -> Office,4,210.58112081396098,1,13068.416615219345
Coffee Shop -> Food & Drink Shop,2,207.8492783111558,14,207.8492783111558
Coffee Shop -> Food & Drink Shop -> Bus Station,3,207.8492783111558,2,4810.140420588778
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,207.8492783111558,1,1558.8695873336683
Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center,3,207.8492783111558,2,2852.588982301222
Coffee Shop -> Food & Drink Shop -> Office,3,207.8492783111558,1,933.4583296585247
Coffee Shop -> Food & Drink Shop -> Subway,3,207.8492783111558,1,1247.5626303024815
Subway -> American Restaurant,2,207.37848472046528,9,207.37848472046528
Subway -> American Restaurant -> Residential Building (Apartment / Condo),3,207.37848472046528,2,10548.515386383895
American Restaurant -> Bar,2,197.10645216952088,13,197.10645216952088
Food & Drink Shop -> Office,2,195.58174526178612,22,195.58174526178612
Food & Drink Shop -> Office -> Train Station,3,195.58174526178612,1,1089.1703386968302
Park -> Gym / Fitness Center,2,189.27130688254553,8,189.27130688254553
Park -> Gym / Fitness Center -> Park,3,189.27130688254553,2,8290.083241455493
Food & Drink Shop -> Deli / Bodega,2,188.87890767164555,7,188.87890767164555
Food & Drink Shop -> Deli / Bodega -> Bus Station,3,188.87890767164555,1,4810.140420588778
Other Great Outdoors -> Food & Drink Shop,2,187.06435048004022,9,187.06435048004022
Other Great Outdoors -> Food & Drink Shop -> Bus Station,3,187.06435048004022,1,11223.660981373816
Train Station -> Neighborhood,2,186.78422289455665,6,186.78422289455665
Train Station -> Neighborhood -> Office,3,186.78422289455665,1,2178.0694358698906
Train Station -> Neighborhood -> Train Station,3,186.78422289455665,1,3993.6245752217105
Coffee Shop -> Train Station,2,179.37677443291525,12,179.37677443291525
Coffee Shop -> Train Station -> Subway,3,179.37677443291525,1,1455.489735352895
Coffee Shop -> Train Station -> Subway -> Train Station,4,179.37677443291525,1,23961.747451330262
Neighborhood -> Gym / Fitness Center,2,177.88973609005393,8,177.88973609005393
Food & Drink Shop -> Gym / Fitness Center,2,176.58884176150423,12,176.58884176150423
Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,3,176.58884176150423,1,3305.3808842537965
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,176.58884176150423,2,3966.4570611045556
Food & Drink Shop -> Gym / Fitness Center -> Park,3,176.58884176150423,1,2763.3610804851646
Subway -> Coffee Shop,2,174.33189593746465,16,174.33189593746465
Subway -> Coffee Shop -> Office,3,174.33189593746465,1,816.776038451209
Subway -> Coffee Shop -> Park,3,174.33189593746465,1,4145.041620727747
Deli / Bodega -> Other Great Outdoors,2,173.20773192596315,5,173.20773192596315
Gym / Fitness Center -> Office,2,171.56026378427222,23,171.56026378427222
Gym / Fitness Center -> Office -> Neighborhood,3,171.56026378427222,1,1693.819661031383
Gym / Fitness Center -> Office -> Neighborhood -> Gym / Fitness Center,4,171.56026378427222,1,19968.122876108555
Gym / Fitness Center -> Office -> Neighborhood -> Subway,4,171.56026378427222,1,17465.87682423474
Gym / Fitness Center -> Office -> Neighborhood -> Subway -> Gym / Fitness Center,5,171.56026378427222,1,19968.122876108555
Gym / Fitness Center -> Office -> Subway,3,171.56026378427222,1,759.3859488797713
Gym / Fitness Center -> Office -> Subway -> Gym / Fitness Center,4,171.56026378427222,1,19968.122876108555
Bus Station -> Coffee Shop,2,168.03984002056868,7,168.03984002056868
Bus Station -> Coffee Shop -> Food & Drink Shop,3,168.03984002056868,1,3399.8203380896193
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,168.03984002056868,1,21824.174222671354
Coffee Shop -> Gym / Fitness Center,2,161.93736580749294,13,161.93736580749294
American Restaurant -> Subway,2,161.29437700480634,7,161.29437700480634
