sequence,length,sequence_index,tail_event_count,last_density_ratio
Train Station -> Deli / Bodega -> American Restaurant,3,286.6270833915202,1,3586.5977388775236
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,286.6270833915202,2,47888.77116356784
Train Station -> Deli / Bodega -> Home (private),3,286.6270833915202,3,2321.339930567957
Train Station -> Deli / Bodega -> Office,3,286.6270833915202,1,971.3702209459962
Train Station -> Deli / Bodega -> Train Station,3,286.6270833915202,2,3683.751627966757
Other Great Outdoors -> Home (private),2,282.64153333284196,39,282.64153333284196
Other Great Outdoors -> Deli / Bodega,2,281.4803767289813,10,281.4803767289813
Other Great Outdoors -> Deli / Bodega -> Home (private),3,281.4803767289813,1,1005.9139699127811
Coffee Shop -> Deli / Bodega,2,278.35759188791684,13,278.35759188791684
Coffee Shop -> Deli / Bodega -> Office,3,278.35759188791684,2,1942.7404418919923
Coffee Shop -> Deli / Bodega -> Park,3,278.35759188791684,1,2600.640591536691
Subway -> Food & Drink Shop,2,276.44984749033904,31,276.44984749033904
Subway -> Food & Drink Shop -> Office,3,276.44984749033904,1,407.34880233219195
Subway -> Deli / Bodega,2,273.0009989206859,18,273.0009989206859
Subway -> Deli / Bodega -> Bar,3,273.0009989206859,1,642.6367873942977
Subway -> Deli / Bodega -> Coffee Shop,3,273.0009989206859,2,2399.177339605378
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,273.0009989206859,5,31569.532180744874
Subway -> Deli / Bodega -> Office,3,273.0009989206859,9,6313.906436148975
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,273.0009989206859,3,7197.532018816134
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,273.0009989206859,7,29464.896702028553
