sequence,length,sequence_index,tail_event_count,last_density_ratio
Medical Center -> Deli / Bodega,2,369.5183839996248,1,369.5183839996248
Coffee Shop -> Hotel,2,368.89734469878516,2,368.89734469878516
Drugstore / Pharmacy -> Train Station,2,367.91361844625504,2,367.91361844625504
American Restaurant -> Hotel,2,366.9351247801746,1,366.9351247801746
Subway -> Park,2,358.76011048446566,4,358.76011048446566
College Academic Building -> Medical Center,2,355.168155494785,1,355.168155494785
Drugstore / Pharmacy -> Food & Drink Shop,2,354.7376486396398,2,354.7376486396398
Food & Drink Shop -> Drugstore / Pharmacy,2,354.7376486396398,2,354.7376486396398
Hotel -> Office,2,353.1594033720451,3,353.1594033720451
Hotel -> Office -> Building,3,353.1594033720451,1,16424.715109207813
Hotel -> Office -> Building -> Office,4,353.1594033720451,1,16480.772157362106
Hotel -> Office -> Building -> Office -> Building,5,353.1594033720451,1,49274.14532762344
Building -> Hotel,2,351.958180911596,1,351.958180911596
Residential Building (Apartment / Condo) -> Drugstore / Pharmacy,2,349.9178436309491,1,349.9178436309491
American Restaurant -> Drugstore / Pharmacy,2,342.472783128163,1,342.472783128163
Drugstore / Pharmacy -> American Restaurant,2,342.47278312816286,1,342.47278312816286
Deli / Bodega -> Subway,2,341.0938929227306,3,341.0938929227306
Subway -> Deli / Bodega,2,341.09389292273056,3,341.09389292273056
Neighborhood -> Park,2,339.0045977925898,2,339.0045977925898
Neighborhood -> Park -> Subway,3,339.0045977925898,1,11256.09846645011
College Academic Building -> Hotel,2,334.87283232365445,1,334.87283232365445
Drugstore / Pharmacy -> Building,2,328.49430218415625,1,328.49430218415625
Office -> Park,2,328.3022342104005,3,328.3022342104005
Bar -> Hotel,2,327.45476325319373,3,327.45476325319373
Bar -> Hotel -> Subway,3,327.45476325319373,1,7504.0656443000735
Bar -> Hotel -> Subway -> Coffee Shop,4,327.45476325319373,1,25822.814128914957
Drugstore / Pharmacy -> Deli / Bodega,2,325.17617791966984,1,325.17617791966984
Neighborhood -> Medical Center,2,322.31118956795467,1,322.31118956795467
Gym / Fitness Center -> Food & Drink Shop,2,313.0038076232116,5,313.0038076232116
Building -> Bar,2,311.86167928875597,4,311.86167928875597
Food & Drink Shop -> Subway,2,310.0853572024824,5,310.0853572024824
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,310.0853572024824,1,4544.815286689032
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,310.0853572024824,1,38477.02184945894
Food & Drink Shop -> Subway -> Park,3,310.0853572024824,1,7695.404369891788
Coffee Shop -> Park,2,308.6392126961947,3,308.6392126961947
Park -> Coffee Shop,2,308.6392126961947,2,308.6392126961947
Park -> Coffee Shop -> Park,3,308.6392126961947,1,19238.51092472947
Other Great Outdoors -> Home (private),2,307.64335522162276,8,307.64335522162276
Bank -> Coffee Shop,2,303.79781328135243,1,303.79781328135243
Subway -> Coffee Shop,2,300.9651996377035,5,300.9651996377035
Medical Center -> Park,2,291.4925897686283,1,291.4925897686283
Medical Center -> Park -> Coffee Shop,3,291.4925897686283,1,25822.814128914957
Food & Drink Shop -> Residential Building (Apartment / Condo),2,289.1883005214455,2,289.1883005214455
Bus Station -> Hotel,2,288.63516091494904,1,288.63516091494904
Other Great Outdoors -> Pizza Place,2,288.0841332840412,1,288.0841332840412
Clothing Store -> Bar,2,285.630323086898,2,285.630323086898
Residential Building (Apartment / Condo) -> American Restaurant,2,279.18976885448063,1,279.18976885448063
Residential Building (Apartment / Condo) -> American Restaurant -> Gym / Fitness Center,3,279.18976885448063,1,22724.076433445163
Gym / Fitness Center -> Park,2,271.6025071726513,3,271.6025071726513
Food & Drink Shop -> Building,2,271.48289436707125,2,271.48289436707125
Food & Drink Shop -> Building -> Gym / Fitness Center,3,271.48289436707125,1,11362.038216722582
Food & Drink Shop -> Building -> Gym / Fitness Center -> Food & Drink Shop,4,271.48289436707125,1,26605.32364797299
Food & Drink Shop -> Building -> Office,3,271.48289436707125,1,8240.386078681053
Office -> Gym / Fitness Center,2,271.4480120036112,7,271.4480120036112
Office -> Gym / Fitness Center -> Office,3,271.4480120036112,1,2354.396022480301
Deli / Bodega -> Food & Drink Shop,2,268.7406429088181,2,268.7406429088181
Other Great Outdoors -> Park,2,266.2769678163249,2,266.2769678163249
Park -> Other Great Outdoors,2,266.2769678163249,2,266.2769678163249
Bank -> Subway,2,264.8493756811791,1,264.8493756811791
Building -> Coffee Shop,2,263.49810335627507,2,263.49810335627507
Building -> Coffee Shop -> Park,3,263.49810335627507,1,19238.51092472947
Coffee Shop -> Building,2,263.49810335627507,2,263.49810335627507
Clothing Store -> Train Station,2,257.88337741559934,1,257.88337741559934
Other Great Outdoors -> Medical Center,2,253.16484440112708,1,253.16484440112708
Coffee Shop -> College Academic Building,2,250.7069332904365,2,250.7069332904365
Office -> Medical Center,2,249.708669050941,2,249.708669050941
Medical Center -> Office,2,249.70866905094098,2,249.70866905094098
American Restaurant -> College Academic Building,2,249.37338577293417,1,249.37338577293417
American Restaurant -> College Academic Building -> Hotel,3,249.37338577293417,1,68983.80345867282
Food & Drink Shop -> Clothing Store,2,248.64788456049519,1,248.64788456049519
Bar -> American Restaurant,2,243.8492917842932,3,243.8492917842932
Train Station -> Neighborhood,2,243.114725845543,2,243.114725845543
Train Station -> Neighborhood -> Office,3,243.114725845543,1,8240.386078681053
Gym / Fitness Center -> Coffee Shop,2,243.03825062508196,4,243.03825062508196
Subway -> American Restaurant,2,239.49145673298105,2,239.49145673298105
College Academic Building -> Building,2,239.19488023118174,1,239.19488023118174
Road -> Park,2,234.61598688694477,1,234.61598688694477
Food & Drink Shop -> Neighborhood,2,234.40813786760341,2,234.40813786760341
Building -> Gym / Fitness Center,2,231.87833095352207,2,231.87833095352207
Building -> Gym / Fitness Center -> Food & Drink Shop,3,231.87833095352207,1,13302.661823986495
Deli / Bodega -> Gym / Fitness Center,2,229.5361255903552,2,229.5361255903552
Pizza Place -> Coffee Shop,2,222.61046662857723,1,222.61046662857723
Coffee Shop -> Train Station,2,221.3384068192711,3,221.3384068192711
Residential Building (Apartment / Condo) -> Bus Station,2,219.61370939180907,1,219.61370939180907
Bus Station -> Residential Building (Apartment / Condo),2,219.613709391809,1,219.613709391809
Clothing Store -> Gym / Fitness Center,2,212.37454610696415,1,212.37454610696415
Park -> Food & Drink Shop,2,211.99461074082063,2,211.99461074082063
Park -> Food & Drink Shop -> Subway,3,211.99461074082063,1,11256.09846645011
Subway -> Clothing Store,2,210.39436385888055,1,210.39436385888055
Residential Building (Apartment / Condo) -> Park,2,209.11424918184207,1,209.11424918184207
Bar -> Office,2,208.617369080533,8,208.617369080533
Building -> Bus Station,2,206.16797208210647,1,206.16797208210647
Park -> American Restaurant,2,204.6650098375476,1,204.6650098375476
Bus Station -> Deli / Bodega,2,204.0854673136003,1,204.0854673136003
Neighborhood -> Gym / Fitness Center,2,200.21212716691775,2,200.21212716691775
Neighborhood -> Subway,2,198.34534742643365,2,198.34534742643365
Park -> Building,2,196.31133596662727,1,196.31133596662727
Gym / Fitness Center -> Pizza Place,2,195.89721063314795,1,195.89721063314795
Gym / Fitness Center -> Pizza Place -> College Academic Building,3,195.89721063314795,1,46882.19652531162
Bank -> Office,2,193.89143714543653,1,193.89143714543653
Train Station -> Other Great Outdoors,2,190.95862549113585,2,190.95862549113585
Train Station -> Other Great Outdoors -> Subway,3,190.95862549113585,1,11256.09846645011
Food & Drink Shop -> Hotel,2,190.03802605694992,1,190.03802605694992
Bus Station -> Subway,2,188.38658521255414,2,188.38658521255414
Bus Station -> Subway -> Bus Station,3,188.38658521255414,1,20204.461264046433
Train Station -> Office,2,188.3516817984241,4,188.3516817984241
Park -> College Academic Building,2,186.78165946339294,1,186.78165946339294
College Academic Building -> Park,2,186.7816594633929,1,186.7816594633929
Other Great Outdoors -> Food & Drink Shop,2,184.11988683718332,2,184.11988683718332
Other Great Outdoors -> Food & Drink Shop -> Road,3,184.11988683718332,1,29444.30635431157
Train Station -> Drugstore / Pharmacy,2,183.95680922312755,1,183.95680922312755
Food & Drink Shop -> Office,2,181.60630476432073,4,181.60630476432073
Office -> Food & Drink Shop,2,181.60630476432073,4,181.60630476432073
Home (private) -> Residential Building (Apartment / Condo),2,181.20026425077916,3,181.20026425077916
Home (private) -> Residential Building (Apartment / Condo) -> Park,3,181.20026425077916,1,12825.673949819646
Residential Building (Apartment / Condo) -> Home (private),2,181.20026425077916,3,181.20026425077916
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,181.20026425077916,1,17495.892181547453
Bank -> Bar,2,179.7790857076358,1,179.7790857076358
Gym / Fitness Center -> Bar,2,179.7790857076358,5,179.7790857076358
Other Great Outdoors -> American Restaurant,2,177.7540396858977,1,177.7540396858977
Medical Center -> Subway,2,170.5469464613653,1,170.5469464613653
Subway -> Medical Center,2,170.5469464613653,1,170.5469464613653
Park -> Neighborhood,2,169.50229889629492,1,169.50229889629492
Deli / Bodega -> Other Great Outdoors,2,168.7765629340847,1,168.7765629340847
Coffee Shop -> Bar,2,163.4355324614871,4,163.4355324614871
Bar -> Coffee Shop,2,163.43553246148707,4,163.43553246148707
Bar -> Coffee Shop -> Food & Drink Shop,3,163.43553246148707,1,6651.330911993247
Bar -> Coffee Shop -> Food & Drink Shop -> Office,4,163.43553246148707,1,16480.772157362106
Bar -> Coffee Shop -> Office,3,163.43553246148707,1,4120.193039340526
American Restaurant -> Bar,2,162.56619452286216,2,162.56619452286216
Hotel -> Gym / Fitness Center,2,162.31483166746546,1,162.31483166746546
Food & Drink Shop -> Road,2,162.22758321934748,1,162.22758321934748
Other Great Outdoors -> College Academic Building,2,162.22213330557656,1,162.22213330557656
College Academic Building -> Other Great Outdoors,2,162.22213330557653,1,162.22213330557653
Hotel -> Subway,2,160.801406663573,1,160.801406663573
Hotel -> Subway -> Coffee Shop,3,160.801406663573,1,25822.814128914957
Other Great Outdoors -> Bar,2,158.62860503614922,3,158.62860503614922
Bar -> Building,2,155.93083964437798,2,155.93083964437798
Gym / Fitness Center -> Office,2,155.11314971634923,4,155.11314971634923
Deli / Bodega -> Bar,2,154.35578065807113,2,154.35578065807113
Clothing Store -> Office,2,154.02590801272996,1,154.02590801272996
Airport -> Bar,2,152.81222285149042,1,152.81222285149042
Bar -> Airport,2,152.81222285149042,1,152.81222285149042
Food & Drink Shop -> Train Station,2,152.03042084555992,2,152.03042084555992
Gym / Fitness Center -> Drugstore / Pharmacy,2,151.49384288963444,1,151.49384288963444
Residential Building (Apartment / Condo) -> Train Station,2,149.9647901275496,1,149.9647901275496
Coffee Shop -> Food & Drink Shop,2,142.27445801055075,2,142.27445801055075
Coffee Shop -> Food & Drink Shop -> Office,3,142.27445801055075,1,8240.386078681053
Food & Drink Shop -> American Restaurant,2,141.5176789785797,1,141.5176789785797
Office -> Train Station,2,141.26376134881806,3,141.26376134881806
Office -> Train Station -> Neighborhood,3,141.26376134881806,1,14181.692340990008
Office -> Train Station -> Neighborhood -> Office,4,141.26376134881806,1,16480.772157362106
Building -> Train Station,2,140.7832723646384,1,140.7832723646384
American Restaurant -> Coffee Shop,2,137.35539430273914,1,137.35539430273914
Road -> Subway,2,137.26949349329405,1,137.26949349329405
Building -> Food & Drink Shop,2,135.74144718353566,1,135.74144718353566
Food & Drink Shop -> Deli / Bodega,2,134.370321454409,1,134.370321454409
Pizza Place -> Bar,2,131.7346748719745,1,131.7346748719745
Pizza Place -> Bar -> Coffee Shop,3,131.7346748719745,1,25822.814128914957
