sequence,length,sequence_index,tail_event_count,last_density_ratio
Building -> Office -> Building -> American Restaurant,4,468.2152085672416,3,35291.28055737957
Building -> Office -> Building -> Road,4,468.2152085672416,1,12956.399467302177
Building -> Office -> Building -> Road -> American Restaurant,5,468.2152085672416,3,70582.56111475914
Office -> Building,2,467.6969273976963,85,467.6969273976963
Office -> Building -> American Restaurant,3,467.6969273976963,5,1383.9717865639047
Office -> Building -> American Restaurant -> Office,4,467.6969273976963,2,2489.7398135085873
Office -> Building -> Bank,3,467.6969273976963,2,902.5082046078396
Office -> Building -> Clothing Store,3,467.6969273976963,2,637.934921868415
Office -> Building -> Coffee Shop,3,467.6969273976963,5,649.8413693296134
Office -> Building -> Coffee Shop -> Office,4,467.6969273976963,1,1244.8699067542937
Office -> Building -> Coffee Shop -> Park,4,467.6969273976963,1,3204.0326887801393
Office -> Building -> Coffee Shop -> Park -> Office,5,467.6969273976963,1,6224.3495337714685
Office -> Building -> Coffee Shop -> Subway,4,467.6969273976963,1,1564.5735583776138
Office -> Building -> College Academic Building,3,467.6969273976963,5,1265.6986874570403
Office -> Building -> Deli / Bodega,3,467.6969273976963,2,708.2853468710348
Office -> Building -> Hotel,3,467.6969273976963,2,668.8963740925647
Office -> Building -> Hotel -> Bank,4,467.6969273976963,2,38356.598695833185
Office -> Building -> Hotel -> Bank -> Building,5,467.6969273976963,1,11237.165005613799
Office -> Building -> Hotel -> Bank -> Deli / Bodega,5,467.6969273976963,1,10034.042414006326
Office -> Building -> Hotel -> Bank -> Office,5,467.6969273976963,1,3112.1747668857342
Office -> Building -> Hotel -> Building,4,467.6969273976963,1,11237.165005613799
Office -> Building -> Hotel -> Deli / Bodega,4,467.6969273976963,1,10034.042414006326
Office -> Building -> Hotel -> Deli / Bodega -> Office,5,467.6969273976963,1,6224.3495337714685
Office -> Building -> Hotel -> Office,4,467.6969273976963,2,6224.3495337714685
Office -> Building -> Hotel -> Office -> Deli / Bodega,5,467.6969273976963,1,10034.042414006326
Office -> Building -> Office,3,467.6969273976963,16,1244.8699067542937
Office -> Building -> Office -> American Restaurant,4,467.6969273976963,1,1470.4700232241487
Office -> Building -> Office -> American Restaurant -> Office,5,467.6969273976963,1,6224.3495337714685
Office -> Building -> Office -> Building,4,467.6969273976963,1,1404.6456257017248
Office -> Building -> Office -> Coffee Shop,4,467.6969273976963,1,690.4564549127142
Office -> Building -> Office -> Coffee Shop -> Office,5,467.6969273976963,2,12448.699067542937
Office -> Building -> Office -> Deli / Bodega,4,467.6969273976963,1,1254.2553017507907
Office -> Building -> Office -> Deli / Bodega -> Office,5,467.6969273976963,1,6224.3495337714685
Office -> Building -> Office -> Neighborhood,4,467.6969273976963,1,1116.3987787502274
Office -> Building -> Office -> Neighborhood -> Coffee Shop,5,467.6969273976963,1,11047.303278603427
Office -> Building -> Office -> Subway,4,467.6969273976963,1,488.9292369930044
Coffee Shop -> Office -> Train Station,3,455.86358887792017,8,455.86358887792017
Coffee Shop -> Office -> Train Station -> Neighborhood,4,455.86358887792017,1,2232.797557500455
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,455.86358887792017,1,6224.3495337714685
Coffee Shop -> Clothing Store,2,447.431762489242,42,447.431762489242
Coffee Shop -> Clothing Store -> Deli / Bodega,3,447.431762489242,1,477.81154352411073
Coffee Shop -> Clothing Store -> Office,3,447.431762489242,5,740.993992115651
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,447.431762489242,1,10844.893671763055
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,4,447.431762489242,1,1973.70213015414
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center -> Bank,5,447.431762489242,1,38356.598695833185
Drugstore / Pharmacy -> Food & Drink Shop,2,442.4414887490279,34,442.4414887490279
Drugstore / Pharmacy -> Food & Drink Shop -> College Academic Building,3,442.4414887490279,1,527.3744531071002
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,442.4414887490279,1,760.7388615197176
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center -> Hotel,4,442.4414887490279,1,28428.095898934
Drugstore / Pharmacy -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,442.4414887490279,1,664.1952951581791
Office -> Deli / Bodega,2,435.39347202684075,87,435.39347202684075
Office -> Deli / Bodega -> Building,3,435.39347202684075,4,1033.3025292518435
Office -> Deli / Bodega -> Building -> Deli / Bodega,4,435.39347202684075,1,5017.021207003163
Office -> Deli / Bodega -> Building -> Office,4,435.39347202684075,2,3112.1747668857342
Office -> Deli / Bodega -> Coffee Shop,3,435.39347202684075,6,761.8829847312709
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,435.39347202684075,1,4518.70569656794
Office -> Deli / Bodega -> Coffee Shop -> College Academic Building,4,435.39347202684075,1,2988.4552342735674
Office -> Deli / Bodega -> Coffee Shop -> Office,4,435.39347202684075,3,3112.1747668857342
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,435.39347202684075,1,3682.4344262011423
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,435.39347202684075,1,1899.4316203246672
Office -> Deli / Bodega -> Hotel,3,435.39347202684075,2,653.5194459525057
Office -> Deli / Bodega -> Hotel -> Deli / Bodega,4,435.39347202684075,1,10034.042414006326
Office -> Deli / Bodega -> Hotel -> Deli / Bodega -> Office,5,435.39347202684075,1,6224.3495337714685
Office -> Deli / Bodega -> Hotel -> Office,4,435.39347202684075,1,3112.1747668857342
Office -> Deli / Bodega -> Hotel -> Office -> Deli / Bodega,5,435.39347202684075,1,20068.084828012652
Office -> Deli / Bodega -> Office,3,435.39347202684075,27,1931.6946828945938
Office -> Deli / Bodega -> Office -> Coffee Shop,4,435.39347202684075,5,2045.7969034450791
Office -> Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,5,435.39347202684075,1,5422.4468358815275
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,435.39347202684075,6,7469.219440525763
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,435.39347202684075,1,2279.3179443896006
Office -> Deli / Bodega -> Office -> College Academic Building,4,435.39347202684075,1,664.101163171904
Office -> Deli / Bodega -> Office -> College Academic Building -> Building,5,435.39347202684075,1,22474.330011227597
Office -> Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,5,435.39347202684075,1,9868.5106507707
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,435.39347202684075,2,1486.5248020750112
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,435.39347202684075,1,3112.1747668857342
Office -> Deli / Bodega -> Park,3,435.39347202684075,7,1288.9786679000563
Office -> Deli / Bodega -> Park -> Office,4,435.39347202684075,2,1778.3855810775626
Building -> Deli / Bodega,2,433.12413297869034,25,433.12413297869034
Building -> Deli / Bodega -> Bank,3,433.12413297869034,2,3068.527895666655
Building -> Deli / Bodega -> Food & Drink Shop,3,433.12413297869034,1,468.00477476563833
Deli / Bodega -> Building,2,433.12413297869034,26,433.12413297869034
Deli / Bodega -> Building -> Airport,3,433.12413297869034,1,1278.2045300984598
Deli / Bodega -> Building -> Bank,3,433.12413297869034,1,1475.2537959935842
Deli / Bodega -> Building -> College Academic Building,3,433.12413297869034,1,689.6435156015925
Deli / Bodega -> Building -> Deli / Bodega,3,433.12413297869034,2,1543.69883292405
Deli / Bodega -> Building -> Hotel,3,433.12413297869034,3,3280.1649114154616
Deli / Bodega -> Building -> Hotel -> Bank,4,433.12413297869034,1,12785.532898611062
Deli / Bodega -> Building -> Office,3,433.12413297869034,3,718.1941769736311
Deli / Bodega -> Building -> Office -> Coffee Shop,4,433.12413297869034,1,3682.4344262011423
Deli / Bodega -> Building -> Office -> Coffee Shop -> Office,5,433.12413297869034,2,12448.699067542937
Deli / Bodega -> Building -> Office -> Neighborhood,4,433.12413297869034,1,5954.126820001212
Deli / Bodega -> Building -> Office -> Neighborhood -> Coffee Shop,5,433.12413297869034,1,11047.303278603427
Deli / Bodega -> Building -> Office -> Subway,4,433.12413297869034,1,2607.6225972960233
Deli / Bodega -> Building -> Train Station,3,433.12413297869034,5,2191.6518696053854
Deli / Bodega -> Building -> Train Station -> Airport,4,433.12413297869034,1,19939.990669535975
Office -> Coffee Shop,2,428.00045910019924,150,428.00045910019924
Office -> Coffee Shop -> Bank,3,428.00045910019924,2,511.4213159444424
Office -> Coffee Shop -> Bank -> Coffee Shop,4,428.00045910019924,1,5523.651639301714
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,428.00045910019924,1,7822.86779188807
Office -> Coffee Shop -> Bank -> Subway,4,428.00045910019924,2,7822.86779188807
Office -> Coffee Shop -> Building,3,428.00045910019924,3,449.4866002245519
Office -> Coffee Shop -> Building -> Office,4,428.00045910019924,4,10373.915889619115
Office -> Coffee Shop -> Drugstore / Pharmacy,3,428.00045910019924,3,590.6593874799521
Office -> Coffee Shop -> Drugstore / Pharmacy -> Gym / Fitness Center,4,428.00045910019924,1,3289.5035502569
Office -> Coffee Shop -> Hotel,3,428.00045910019924,4,758.0825573049066
Office -> Coffee Shop -> Hotel -> Building,4,428.00045910019924,2,11237.165005613799
Office -> Coffee Shop -> Hotel -> Building -> Office,5,428.00045910019924,1,6224.3495337714685
Office -> Coffee Shop -> Hotel -> Office,4,428.00045910019924,1,1556.0873834428671
Office -> Coffee Shop -> Office,3,428.00045910019924,53,2199.2701685992524
Office -> Coffee Shop -> Office -> Clothing Store,4,428.00045910019924,1,1023.1031765814204
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,428.00045910019924,1,20068.084828012652
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,428.00045910019924,2,441.5139384581494
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,428.00045910019924,2,558.5949424964547
Office -> Coffee Shop -> Office -> Hotel,4,428.00045910019924,1,536.3791679044151
Office -> Coffee Shop -> Office -> Train Station,4,428.00045910019924,4,860.1199790149437
Office -> Coffee Shop -> Train Station,3,428.00045910019924,8,607.8181185038935
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,428.00045910019924,1,1380.9129098254284
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,428.00045910019924,1,6224.3495337714685
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,428.00045910019924,1,11396.589721948005
Office -> Coffee Shop -> Train Station -> Office,4,428.00045910019924,1,1556.0873834428671
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,428.00045910019924,1,11396.589721948005
Coffee Shop -> Clothing Store -> Neighborhood,3,425.2947728572295,1,425.2947728572295
Office -> Building -> Neighborhood,3,420.291304941262,2,420.291304941262
Office -> Building -> Neighborhood -> Building,4,420.291304941262,1,22474.330011227597
Office -> Building -> Neighborhood -> Office,4,420.291304941262,1,6224.3495337714685
Office -> Building -> Neighborhood -> Office -> Building,5,420.291304941262,1,22474.330011227597
Office -> Deli / Bodega -> College Academic Building,3,412.20072196876794,2,412.20072196876794
Office -> Deli / Bodega -> College Academic Building -> Office,4,412.20072196876794,1,3112.1747668857342
Building -> Office -> Subway,3,407.44103082750365,5,407.44103082750365
Building -> Office -> Subway -> Coffee Shop,4,407.44103082750365,1,2209.4606557206853
Building -> Office -> Subway -> Hotel,4,407.44103082750365,1,5685.6191797868
Building -> Office -> Subway -> Office,4,407.44103082750365,1,1244.8699067542937
Drugstore / Pharmacy -> Bus Station -> Train Station,3,407.021061498143,1,407.021061498143
Drugstore / Pharmacy -> Bus Station -> Train Station -> Food & Drink Shop,4,407.021061498143,1,11700.119369140959
Coffee Shop -> Clothing Store -> Bar,3,404.23549062637636,3,404.23549062637636
Coffee Shop -> Clothing Store -> Bar -> Clothing Store,4,404.23549062637636,1,9037.41139313588
Coffee Shop -> Office -> Park,3,400.5040860975174,5,400.5040860975174
Coffee Shop -> Office -> Park -> Building,4,400.5040860975174,1,4494.866002245519
Building -> Bank,2,398.5897546329588,13,398.5897546329588
Building -> Bank -> American Restaurant,3,398.5897546329588,3,5429.427778058396
Building -> Bank -> Bar,3,398.5897546329588,1,435.3305283668668
Building -> Bank -> Bar -> American Restaurant,4,398.5897546329588,3,70582.56111475914
Building -> Bank -> Bar -> Building,4,398.5897546329588,1,22474.330011227597
Building -> Bank -> Bar -> Building -> American Restaurant,5,398.5897546329588,3,70582.56111475914
Building -> Bank -> Bar -> Building -> Road,5,398.5897546329588,1,25912.798934604354
Building -> Bank -> Building,3,398.5897546329588,1,1728.7946162482765
Building -> Bank -> Building -> American Restaurant,4,398.5897546329588,3,70582.56111475914
Building -> Bank -> Building -> Road,4,398.5897546329588,1,25912.798934604354
Building -> Bank -> Building -> Road -> American Restaurant,5,398.5897546329588,3,70582.56111475914
Building -> Bank -> Clothing Store,3,398.5897546329588,2,4171.112950678098
Building -> Bank -> Clothing Store -> American Restaurant,4,398.5897546329588,3,70582.56111475914
Building -> Bank -> Clothing Store -> Bar,4,398.5897546329588,1,5659.296868769269
Building -> Bank -> Clothing Store -> Bar -> American Restaurant,5,398.5897546329588,3,70582.56111475914
Building -> Bank -> Clothing Store -> Bar -> Building,5,398.5897546329588,1,22474.330011227597
Building -> Bank -> Clothing Store -> Building,4,398.5897546329588,1,22474.330011227597
Building -> Bank -> Clothing Store -> Building -> American Restaurant,5,398.5897546329588,3,70582.56111475914
Building -> Bank -> Clothing Store -> Building -> Road,5,398.5897546329588,1,25912.798934604354
Building -> Bank -> Clothing Store -> Road,4,398.5897546329588,1,25912.798934604354
Building -> Bank -> Clothing Store -> Road -> American Restaurant,5,398.5897546329588,3,70582.56111475914
Building -> Bank -> Deli / Bodega,3,398.5897546329588,1,1543.69883292405
Building -> Bank -> Office,3,398.5897546329588,1,478.79611798242064
Building -> Bank -> Office -> American Restaurant,4,398.5897546329588,3,70582.56111475914
Building -> Bank -> Office -> Bar,4,398.5897546329588,1,5659.296868769269
Building -> Bank -> Office -> Bar -> American Restaurant,5,398.5897546329588,3,70582.56111475914
Building -> Bank -> Office -> Bar -> Building,5,398.5897546329588,1,22474.330011227597
Building -> Bank -> Office -> Building,4,398.5897546329588,1,22474.330011227597
Building -> Bank -> Office -> Building -> American Restaurant,5,398.5897546329588,3,70582.56111475914
Building -> Bank -> Office -> Building -> Road,5,398.5897546329588,1,25912.798934604354
Building -> Bank -> Office -> Clothing Store,4,398.5897546329588,2,54224.468358815284
Building -> Bank -> Office -> Clothing Store -> American Restaurant,5,398.5897546329588,3,70582.56111475914
Building -> Bank -> Office -> Clothing Store -> Bar,5,398.5897546329588,1,5659.296868769269
Building -> Bank -> Office -> Clothing Store -> Building,5,398.5897546329588,1,22474.330011227597
Building -> Bank -> Office -> Clothing Store -> Road,5,398.5897546329588,1,25912.798934604354
Building -> Bank -> Road,3,398.5897546329588,1,1993.2922257387963
Building -> Bank -> Road -> American Restaurant,4,398.5897546329588,3,70582.56111475914
Medical Center -> College Academic Building,2,395.8947136480163,20,395.8947136480163
Medical Center -> College Academic Building -> Coffee Shop,3,395.8947136480163,1,552.3651639301713
Medical Center -> College Academic Building -> Drugstore / Pharmacy,3,395.8947136480163,2,2953.2969373997607
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Medical Center,4,395.8947136480163,1,12932.5606458352
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Medical Center -> Drugstore / Pharmacy,5,395.8947136480163,1,29532.96937399761
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Pizza Place,4,395.8947136480163,1,17999.607454574725
Medical Center -> College Academic Building -> Gym / Fitness Center,3,395.8947136480163,1,493.425532538535
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy,4,395.8947136480163,2,59065.93874799522
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy -> Medical Center,5,395.8947136480163,1,12932.5606458352
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy -> Pizza Place,5,395.8947136480163,1,17999.607454574725
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,395.8947136480163,3,77595.3638750112
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,5,395.8947136480163,2,49221.615623329344
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Pizza Place,5,395.8947136480163,1,23999.476606099633
Medical Center -> College Academic Building -> Medical Center,3,395.8947136480163,6,7759.536387501121
Medical Center -> College Academic Building -> Medical Center -> Deli / Bodega,4,395.8947136480163,1,3344.680804668775
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy,4,395.8947136480163,2,24610.807811664672
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy -> Medical Center,5,395.8947136480163,1,12932.5606458352
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy -> Pizza Place,5,395.8947136480163,1,17999.607454574725
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,395.8947136480163,2,17999.607454574725
Building -> Deli / Bodega -> Gym / Fitness Center,3,394.74042603082796,1,394.74042603082796
Coffee Shop -> Office -> Gym / Fitness Center,3,394.74042603082796,7,394.74042603082796
Coffee Shop -> Office -> Gym / Fitness Center -> Bank,4,394.74042603082796,1,5479.5140994047415
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,394.74042603082796,1,889.1927905387813
American Restaurant -> Clothing Store,2,385.69705527190786,17,385.69705527190786
American Restaurant -> Clothing Store -> American Restaurant,3,385.69705527190786,1,1383.9717865639047
American Restaurant -> Clothing Store -> American Restaurant -> Subway,4,385.69705527190786,1,7822.86779188807
American Restaurant -> Clothing Store -> Building,3,385.69705527190786,1,1322.0194124251527
American Restaurant -> Clothing Store -> Building -> Clothing Store,4,385.69705527190786,1,27112.234179407642
American Restaurant -> Clothing Store -> Building -> Deli / Bodega,4,385.69705527190786,1,20068.084828012652
American Restaurant -> Clothing Store -> Coffee Shop,3,385.69705527190786,1,649.8413693296134
American Restaurant -> Clothing Store -> Coffee Shop -> Clothing Store,4,385.69705527190786,1,27112.234179407642
American Restaurant -> Clothing Store -> Coffee Shop -> Clothing Store -> Office,5,385.69705527190786,1,6224.3495337714685
American Restaurant -> Clothing Store -> Deli / Bodega,3,385.69705527190786,1,1180.4755781183912
American Restaurant -> Clothing Store -> Food & Drink Shop,3,385.69705527190786,1,688.2423158318211
American Restaurant -> Clothing Store -> Gym / Fitness Center,3,385.69705527190786,1,1161.001253031847
American Restaurant -> Clothing Store -> Office,3,385.69705527190786,1,732.2764157378199
American Restaurant -> Clothing Store -> Office -> Building,4,385.69705527190786,1,22474.330011227597
American Restaurant -> Clothing Store -> Office -> Building -> Clothing Store,5,385.69705527190786,1,27112.234179407642
American Restaurant -> Clothing Store -> Office -> Building -> Deli / Bodega,5,385.69705527190786,1,20068.084828012652
American Restaurant -> Clothing Store -> Office -> Clothing Store,4,385.69705527190786,1,27112.234179407642
American Restaurant -> Clothing Store -> Office -> Deli / Bodega,4,385.69705527190786,1,20068.084828012652
Coffee Shop -> Office -> Bank,3,383.56598695833185,2,383.56598695833185
Coffee Shop -> Office -> Bank -> Office,4,383.56598695833185,1,3112.1747668857342
Deli / Bodega -> Bank,2,383.29220681061,14,383.29220681061
Deli / Bodega -> Bank -> Bus Station,3,383.29220681061,1,1180.6242900833847
Deli / Bodega -> Bank -> Office,3,383.29220681061,1,444.59639526939065
Deli / Bodega -> Bank -> Office -> American Restaurant,4,383.29220681061,1,23527.52037158638
Deli / Bodega -> Bank -> Office -> American Restaurant -> Office,5,383.29220681061,1,6224.3495337714685
Deli / Bodega -> Bank -> Pizza Place,3,383.29220681061,1,2571.372493510675
Deli / Bodega -> Building -> Gym / Fitness Center,3,379.5581019527192,1,379.5581019527192
Deli / Bodega -> Building -> Gym / Fitness Center -> Office,4,379.5581019527192,1,6224.3495337714685
Deli / Bodega -> Building -> Gym / Fitness Center -> Office -> Coffee Shop,5,379.5581019527192,1,11047.303278603427
Deli / Bodega -> Building -> Gym / Fitness Center -> Office -> Neighborhood,5,379.5581019527192,1,17862.38046000364
Deli / Bodega -> Building -> Gym / Fitness Center -> Office -> Subway,5,379.5581019527192,1,7822.86779188807
Office -> Building -> Park,3,376.9450222094282,2,376.9450222094282
Office -> Building -> Park -> Office,4,376.9450222094282,1,3112.1747668857342
Coffee Shop -> Clothing Store -> Other Great Outdoors,3,376.49829723131563,1,376.49829723131563
Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,4,376.49829723131563,1,22474.330011227597
Building -> Office -> College Academic Building,3,373.5569042841959,1,373.5569042841959
Building -> Office -> Neighborhood,3,372.13292625007574,2,372.13292625007574
Building -> Office -> Neighborhood -> Coffee Shop,4,372.13292625007574,1,5523.651639301714
Building -> Office -> Neighborhood -> Coffee Shop -> Office,5,372.13292625007574,2,12448.699067542937
Bank -> Clothing Store,2,369.8804117245244,10,369.8804117245244
Bank -> Clothing Store -> American Restaurant,3,369.8804117245244,3,14116.51222295183
Bank -> Clothing Store -> Bar,3,369.8804117245244,1,1131.8593737538538
Bank -> Clothing Store -> Bar -> American Restaurant,4,369.8804117245244,3,70582.56111475914
Bank -> Clothing Store -> Bar -> Building,4,369.8804117245244,1,22474.330011227597
Bank -> Clothing Store -> Bar -> Building -> American Restaurant,5,369.8804117245244,3,70582.56111475914
Bank -> Clothing Store -> Bar -> Building -> Road,5,369.8804117245244,1,25912.798934604354
Bank -> Clothing Store -> Building,3,369.8804117245244,1,4494.866002245519
Bank -> Clothing Store -> Building -> American Restaurant,4,369.8804117245244,3,70582.56111475914
Bank -> Clothing Store -> Building -> Road,4,369.8804117245244,1,25912.798934604354
Bank -> Clothing Store -> Building -> Road -> American Restaurant,5,369.8804117245244,3,70582.56111475914
Bank -> Clothing Store -> Deli / Bodega,3,369.8804117245244,1,2006.808482801265
Bank -> Clothing Store -> Gym / Fitness Center,3,369.8804117245244,1,986.85106507707
Bank -> Clothing Store -> Road,3,369.8804117245244,1,5182.5597869208705
Bank -> Clothing Store -> Road -> American Restaurant,4,369.8804117245244,3,70582.56111475914
Office -> Coffee Shop -> Clothing Store,3,361.49645572543517,2,361.49645572543517
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,361.49645572543517,1,10034.042414006326
Deli / Bodega -> Pizza Place,2,359.73519538050846,12,359.73519538050846
Deli / Bodega -> Pizza Place -> Food & Drink Shop,3,359.73519538050846,2,1950.0198948568266
Medical Center -> Drugstore / Pharmacy,2,353.2001857055832,7,353.2001857055832
Medical Center -> Drugstore / Pharmacy -> Coffee Shop,3,353.2001857055832,1,1578.1861826576326
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> College Academic Building,4,353.2001857055832,1,17930.731405641407
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega,4,353.2001857055832,1,20068.084828012652
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega -> Pizza Place,5,353.2001857055832,1,35999.21490914945
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Pizza Place,4,353.2001857055832,1,35999.21490914945
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega,3,353.2001857055832,2,5733.738522289329
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center,4,353.2001857055832,1,12932.5606458352
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center -> Pizza Place,5,353.2001857055832,1,35999.21490914945
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,4,353.2001857055832,2,35999.21490914945
Medical Center -> Drugstore / Pharmacy -> Medical Center,3,353.2001857055832,3,11085.051982144456
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop,4,353.2001857055832,1,3682.4344262011423
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> College Academic Building,5,353.2001857055832,1,17930.731405641407
