sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Building -> Hotel -> Bank,4,689.9713607343139,1,26354.749351530154
Other Great Outdoors -> Park,2,682.6415363693832,27,682.6415363693832
Coffee Shop -> Office,2,679.6536433088065,103,679.6536433088065
Coffee Shop -> Office -> Bank,3,679.6536433088065,1,767.6140587824316
Coffee Shop -> Office -> Bank -> Office,4,679.6536433088065,1,12738.651143159344
Coffee Shop -> Office -> Deli / Bodega,3,679.6536433088065,2,761.2933574749825
Coffee Shop -> Office -> Deli / Bodega -> Park,4,679.6536433088065,1,17005.088272058743
Coffee Shop -> Office -> Park,3,679.6536433088065,3,990.587666333519
Coffee Shop -> Office -> Park -> Building,4,679.6536433088065,1,14787.03328005108
Office -> Building,2,672.5374827133816,45,672.5374827133816
Office -> Building -> Bank,3,672.5374827133816,1,1756.9832901020102
Office -> Building -> Bar,3,672.5374827133816,4,1018.2143204868106
Office -> Building -> Bar -> Other Great Outdoors,4,672.5374827133816,1,7679.717284155561
Office -> Building -> Clothing Store,3,672.5374827133816,1,1222.4453700067902
Office -> Building -> Coffee Shop,3,672.5374827133816,2,967.7692512553755
Office -> Building -> Coffee Shop -> Office,4,672.5374827133816,1,6369.325571579672
Office -> Building -> Coffee Shop -> Park,4,672.5374827133816,1,17005.088272058743
Office -> Building -> Coffee Shop -> Park -> Office,5,672.5374827133816,1,12738.651143159344
Office -> Building -> Neighborhood,3,672.5374827133816,2,1657.5891091998078
Office -> Building -> Office,3,672.5374827133816,9,2547.730228631869
Office -> Building -> Office -> Building,4,672.5374827133816,1,4929.01109335036
Office -> Building -> Other Great Outdoors,3,672.5374827133816,1,682.6415363693832
Office -> Building -> Park,3,672.5374827133816,2,1511.563401960777
Office -> Building -> Park -> Office,4,672.5374827133816,1,6369.325571579672
Building -> Deli / Bodega,2,649.3848101028836,16,649.3848101028836
Building -> Deli / Bodega -> Bank,3,649.3848101028836,2,9883.031006823807
Building -> Deli / Bodega -> Food & Drink Shop,3,649.3848101028836,1,1448.5134682797468
Building -> Deli / Bodega -> Gym / Fitness Center,3,649.3848101028836,1,1247.4622276894513
Building -> Deli / Bodega -> Office,3,649.3848101028836,1,796.165696447459
Hotel -> Bank,2,647.1834765723639,6,647.1834765723639
Hotel -> Bank -> Building,3,647.1834765723639,1,7393.51664002554
Bank -> Coffee Shop,2,602.6238418795004,15,602.6238418795004
Bank -> Coffee Shop -> Building,3,602.6238418795004,1,2957.406656010216
Bank -> Coffee Shop -> Bus Station,3,602.6238418795004,1,2237.161182228558
Bank -> Coffee Shop -> Drugstore / Pharmacy,3,602.6238418795004,2,7924.701330668153
Bank -> Coffee Shop -> Office,3,602.6238418795004,1,849.2434095439563
Bank -> Coffee Shop -> Office -> Coffee Shop,4,602.6238418795004,1,21774.80815324595
Bank -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,602.6238418795004,1,24047.59957664873
Bank -> Coffee Shop -> Subway,3,602.6238418795004,2,2202.663708331433
Building -> Office -> College Academic Building,3,601.4431220433407,1,601.4431220433407
American Restaurant -> Clothing Store,2,599.891402947716,10,599.891402947716
American Restaurant -> Clothing Store -> Food & Drink Shop,3,599.891402947716,1,2317.6215492475944
American Restaurant -> Clothing Store -> Home (private),3,599.891402947716,1,999.1331882860346
Food & Drink Shop -> Bank,2,598.6476326469804,14,598.6476326469804
Food & Drink Shop -> Bank -> Coffee Shop,3,598.6476326469804,1,1555.343439517568
Food & Drink Shop -> Bank -> Deli / Bodega,3,598.6476326469804,1,2800.471993568686
Food & Drink Shop -> Bank -> Office,3,598.6476326469804,1,909.9036530828104
Building -> Office -> Subway,3,579.6483442977456,2,579.6483442977456
Drugstore / Pharmacy -> Food & Drink Shop,2,578.6017737372637,18,578.6017737372637
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop,3,578.6017737372637,1,1209.7115640692195
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop -> College Academic Building,4,578.6017737372637,1,34282.25795647042
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,578.6017737372637,1,2975.8904476102803
Drugstore / Pharmacy -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,578.6017737372637,1,2607.57103843179
Drugstore / Pharmacy -> Food & Drink Shop -> Subway,3,578.6017737372637,1,917.7765451380973
Coffee Shop -> Office -> Drugstore / Pharmacy,3,577.0413590292344,1,577.0413590292344
Building -> Clothing Store,2,569.4621288851507,9,569.4621288851507
Building -> Clothing Store -> Coffee Shop,3,569.4621288851507,1,4838.846256276878
Building -> Clothing Store -> College Academic Building,3,569.4621288851507,1,3809.1397729411583
Building -> Clothing Store -> Gym / Fitness Center,3,569.4621288851507,1,2217.710627003469
Food & Drink Shop -> Drugstore / Pharmacy,2,546.4572307518602,17,546.4572307518602
Food & Drink Shop -> Drugstore / Pharmacy -> Bar,3,546.4572307518602,1,673.8183003221541
Food & Drink Shop -> Drugstore / Pharmacy -> Bus Station,3,546.4572307518602,1,1973.9657490251982
Food & Drink Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,546.4572307518602,1,1363.3067936750558
Food & Drink Shop -> Drugstore / Pharmacy -> Gym / Fitness Center,3,546.4572307518602,1,1174.0820966488952
Building -> Hotel,2,544.6792613388529,9,544.6792613388529
Building -> Hotel -> Bank,3,544.6792613388529,3,26354.749351530154
Building -> Hotel -> Bank -> Building,4,544.6792613388529,1,14787.03328005108
Building -> Hotel -> Building,3,544.6792613388529,1,4929.01109335036
Coffee Shop -> Drugstore / Pharmacy,2,543.6151827440044,17,543.6151827440044
Coffee Shop -> Drugstore / Pharmacy -> Bus Station,3,543.6151827440044,1,1973.9657490251982
Coffee Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,543.6151827440044,1,1363.3067936750558
Coffee Shop -> Drugstore / Pharmacy -> Office,3,543.6151827440044,1,749.3324201858437
Coffee Shop -> Drugstore / Pharmacy -> Park,3,543.6151827440044,2,4001.1972404844096
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place,3,543.6151827440044,1,4258.030847137125
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place -> Medical Center,4,543.6151827440044,1,53566.02805698504
Deli / Bodega -> Office,2,536.1188953205213,46,536.1188953205213
Deli / Bodega -> Office -> Bank,3,536.1188953205213,1,1718.7880011867492
Deli / Bodega -> Office -> Building,3,536.1188953205213,1,964.3717356555053
Deli / Bodega -> Office -> Building -> Office,4,536.1188953205213,3,38215.95342947803
Deli / Bodega -> Office -> Bus Station,3,536.1188953205213,1,729.5090811614863
Deli / Bodega -> Office -> Coffee Shop,3,536.1188953205213,3,1420.0961839073445
Deli / Bodega -> Office -> Coffee Shop -> Building,4,536.1188953205213,1,14787.03328005108
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,536.1188953205213,3,38215.95342947803
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy,4,536.1188953205213,1,19811.75332667038
Deli / Bodega -> Office -> Coffee Shop -> Office,4,536.1188953205213,7,29723.51933403847
Office -> Building -> Train Station,3,534.391101703305,1,534.391101703305
Bank -> Pizza Place,2,534.2178922607465,4,534.2178922607465
Coffee Shop -> Office -> Clothing Store,3,534.0780742748112,1,534.0780742748112
Medical Center -> Drugstore / Pharmacy,2,520.0585248250976,5,520.0585248250976
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega,3,520.0585248250976,1,7841.321581992319
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center,4,520.0585248250976,1,53566.02805698504
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center -> Pizza Place,5,520.0585248250976,1,72386.52440133113
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,4,520.0585248250976,1,72386.52440133113
Medical Center -> Drugstore / Pharmacy -> Medical Center,3,520.0585248250976,1,10713.205611397007
Subway -> Bank,2,518.1542856314718,17,518.1542856314718
Subway -> Bank -> Office,3,518.1542856314718,4,2997.329680743375
Subway -> Bank -> Office -> Pizza Place,4,518.1542856314718,1,18096.631100332783
Subway -> Bank -> Park,3,518.1542856314718,1,2000.5986202422048
Medical Center -> College Academic Building,2,514.2338693470564,11,514.2338693470564
Medical Center -> College Academic Building -> Coffee Shop,3,514.2338693470564,1,1979.52801393145
Medical Center -> College Academic Building -> Drugstore / Pharmacy,3,514.2338693470564,1,5403.205452728285
Medical Center -> College Academic Building -> Gym / Fitness Center,3,514.2338693470564,1,1814.4905130028383
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy,4,514.2338693470564,1,59435.25998001114
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,514.2338693470564,2,107132.05611397007
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,5,514.2338693470564,1,59435.25998001114
Medical Center -> College Academic Building -> Medical Center,3,514.2338693470564,4,19478.555657085468
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy,4,514.2338693470564,1,29717.62999000557
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,514.2338693470564,1,18096.631100332783
Office -> Deli / Bodega,2,512.8093781326726,42,512.8093781326726
Office -> Deli / Bodega -> Building,3,512.8093781326726,1,1056.2166628607915
Office -> Deli / Bodega -> Coffee Shop,3,512.8093781326726,1,518.4478131725226
Office -> Deli / Bodega -> Office,3,512.8093781326726,9,2729.710959248431
Office -> Deli / Bodega -> Park,3,512.8093781326726,2,1619.532216386547
Office -> Deli / Bodega -> Park -> Office,4,512.8093781326726,1,6369.325571579672
Office -> Coffee Shop,2,498.4126717597913,72,498.4126717597913
Office -> Coffee Shop -> Bank,3,498.4126717597913,2,2196.229112627513
Office -> Coffee Shop -> Bank -> Coffee Shop,4,498.4126717597913,1,10887.404076622975
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,498.4126717597913,1,16519.977812485748
Office -> Coffee Shop -> Bank -> Subway,4,498.4126717597913,2,16519.977812485748
Office -> Coffee Shop -> Building,3,498.4126717597913,1,616.126386668795
Office -> Coffee Shop -> Building -> Office,4,498.4126717597913,3,38215.95342947803
Office -> Coffee Shop -> Clothing Store,3,498.4126717597913,1,764.0283562542439
Office -> Coffee Shop -> Deli / Bodega,3,498.4126717597913,1,544.536220971689
Office -> Coffee Shop -> Drugstore / Pharmacy,3,498.4126717597913,2,1650.9794438891986
Office -> Coffee Shop -> Hotel,3,498.4126717597913,2,1623.9511310288024
Office -> Coffee Shop -> Hotel -> Building,4,498.4126717597913,2,44361.09984015324
Office -> Coffee Shop -> Hotel -> Building -> Office,5,498.4126717597913,1,12738.651143159344
Office -> Coffee Shop -> Office,3,498.4126717597913,17,3007.7370754681783
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,498.4126717597913,1,1363.3067936750558
Office -> Coffee Shop -> Park,3,498.4126717597913,2,944.7271262254857
Office -> Coffee Shop -> Park -> Office,4,498.4126717597913,1,6369.325571579672
Office -> Coffee Shop -> Train Station,3,498.4126717597913,3,1001.9833156936969
Bank -> Bus Station,2,495.3124388697915,8,495.3124388697915
Bank -> Bus Station -> Coffee Shop,3,495.3124388697915,3,8165.553057467231
Bus Station -> Bank,2,495.31243886979144,8,495.31243886979144
Bus Station -> Bank -> Bus Station,3,495.31243886979144,2,8389.354433357094
Bus Station -> Bank -> Bus Station -> Coffee Shop,4,495.31243886979144,1,10887.404076622975
Bus Station -> Bank -> Clothing Store,3,495.31243886979144,1,6876.255206288195
Bus Station -> Bank -> Coffee Shop,3,495.31243886979144,2,5443.702038311488
Bus Station -> Bank -> Coffee Shop -> Drugstore / Pharmacy,4,495.31243886979144,1,29717.62999000557
Bus Station -> Bank -> Drugstore / Pharmacy,3,495.31243886979144,2,14858.814995002786
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station,4,495.31243886979144,1,16778.708866714187
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,5,495.31243886979144,1,21774.80815324595
Bus Station -> Bank -> Drugstore / Pharmacy -> Coffee Shop,4,495.31243886979144,1,10887.404076622975
Bank -> Subway,2,487.67462177079705,16,487.67462177079705
Bank -> Subway -> Office,3,487.67462177079705,1,796.165696447459
Coffee Shop -> Bank,2,482.0990735036004,10,482.0990735036004
Coffee Shop -> Bank -> Bus Station,3,482.0990735036004,1,3355.741773342837
Coffee Shop -> Bank -> Coffee Shop,3,482.0990735036004,2,4354.96163064919
Coffee Shop -> Bank -> Coffee Shop -> Subway,4,482.0990735036004,1,8259.988906242874
Coffee Shop -> Bank -> Park,3,482.0990735036004,1,3401.017654411748
Coffee Shop -> Bank -> Subway,3,482.0990735036004,2,3303.9955624971494
Neighborhood -> Bank,2,481.6794920645198,7,481.6794920645198
Neighborhood -> Bank -> Office,3,481.6794920645198,3,5459.4219184968615
Neighborhood -> Bank -> Office -> Pizza Place,4,481.6794920645198,1,24128.84146711038
Subway -> Drugstore / Pharmacy,2,481.1644023054102,21,481.1644023054102
Subway -> Drugstore / Pharmacy -> Bus Station,3,481.1644023054102,2,3195.9445460407974
Subway -> Drugstore / Pharmacy -> Food & Drink Shop,3,481.1644023054102,2,2207.2586183310427
Subway -> Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,4,481.1644023054102,1,26783.01402849252
Subway -> Drugstore / Pharmacy -> Medical Center,3,481.1644023054102,1,2550.763240808811
Subway -> Drugstore / Pharmacy -> Park,3,481.1644023054102,1,1619.532216386547
Subway -> Drugstore / Pharmacy -> Subway,3,481.1644023054102,1,786.665610118369
Office -> Coffee Shop -> College Academic Building,3,476.1424716176448,1,476.1424716176448
Office -> Coffee Shop -> College Academic Building -> Building,4,476.1424716176448,1,44361.09984015324
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,476.1424716176448,1,12738.651143159344
Office -> Coffee Shop -> College Academic Building -> Hotel,4,476.1424716176448,1,58462.240717036875
Office -> Coffee Shop -> College Academic Building -> Hotel -> Building,5,476.1424716176448,2,88722.19968030648
Train Station -> Drugstore / Pharmacy,2,466.9436810999753,12,466.9436810999753
Train Station -> Drugstore / Pharmacy -> Train Station,3,466.9436810999753,4,10019.83315693697
Train Station -> Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy,4,466.9436810999753,1,29717.62999000557
Train Station -> Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy -> Train Station,5,466.9436810999753,1,24047.59957664873
Train Station -> Drugstore / Pharmacy -> Train Station -> Pizza Place,4,466.9436810999753,1,18096.631100332783
Coffee Shop -> Office -> Train Station,3,466.94368109997527,2,466.94368109997527
Coffee Shop -> Office -> Train Station -> Neighborhood,4,466.94368109997527,1,18647.877478497838
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,466.94368109997527,1,12738.651143159344
Deli / Bodega -> Pizza Place,2,463.5916475840055,6,463.5916475840055
Deli / Bodega -> Pizza Place -> Food & Drink Shop,3,463.5916475840055,1,3862.7025820793247
Medical Center -> Pizza Place,2,452.41577750831954,4,452.41577750831954
Coffee Shop -> Office -> Food & Drink Shop,3,450.0236017956494,2,450.0236017956494
