sequence,length,sequence_index,tail_event_count,last_density_ratio
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop,4,591.0795249879154,1,3392.056781509852
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> College Academic Building,5,591.0795249879154,1,16592.73728500968
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Deli / Bodega,5,591.0795249879154,1,18527.75037947145
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Pizza Place,5,591.0795249879154,1,34166.76548472424
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Deli / Bodega,4,591.0795249879154,1,6175.91679315715
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Deli / Bodega -> Pizza Place,5,591.0795249879154,1,34166.76548472424
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Drugstore / Pharmacy,4,591.0795249879154,1,9331.89189450618
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Pizza Place,4,591.0795249879154,1,11388.921828241411
Medical Center -> Drugstore / Pharmacy -> Pizza Place,3,591.0795249879154,2,13666.706193889693
Medical Center -> Pizza Place,2,590.2128394674053,6,590.2128394674053
Building -> Deli / Bodega,2,578.9921993584828,18,578.9921993584828
Building -> Deli / Bodega -> Bank,3,578.9921993584828,2,4853.011363236891
Building -> Deli / Bodega -> Food & Drink Shop,3,578.9921993584828,1,601.9719977416604
Drugstore / Pharmacy -> Food & Drink Shop,2,572.8015485118882,22,572.8015485118882
Drugstore / Pharmacy -> Food & Drink Shop -> College Academic Building,3,572.8015485118882,1,754.2153311368037
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,572.8015485118882,1,1108.884728696337
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center -> Hotel,4,572.8015485118882,1,26479.243250661282
Drugstore / Pharmacy -> Bus Station -> Train Station,3,551.6509010554433,1,551.6509010554433
Drugstore / Pharmacy -> Bus Station -> Train Station -> Food & Drink Shop,4,551.6509010554433,1,10835.495959349886
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,541.7747979674942,1,541.7747979674942
Deli / Bodega -> Bank -> Office,3,537.9226663415193,1,537.9226663415193
Deli / Bodega -> Bank -> Office -> American Restaurant,4,537.9226663415193,1,21989.68297632771
Deli / Bodega -> Bank -> Office -> American Restaurant -> Office,5,537.9226663415193,1,5917.149329756711
Office -> Building,2,515.8041356531345,47,515.8041356531345
Office -> Building -> Clothing Store,3,515.8041356531345,1,565.7454268813948
Office -> Building -> Coffee Shop,3,515.8041356531345,5,1082.5713132478252
Office -> Building -> Coffee Shop -> Office,4,515.8041356531345,1,1183.4298659513422
Office -> Building -> Coffee Shop -> Park,4,515.8041356531345,1,3096.2330719409047
Office -> Building -> Coffee Shop -> Park -> Office,5,515.8041356531345,1,5917.149329756711
Office -> Building -> Coffee Shop -> Subway,4,515.8041356531345,1,1640.0047432667632
Office -> Building -> College Academic Building,3,515.8041356531345,3,1059.1108905325327
Office -> Building -> Office,3,515.8041356531345,5,755.3807655008568
Office -> Building -> Office -> Building,4,515.8041356531345,1,4180.933144841255
Office -> Building -> Park,3,515.8041356531345,2,658.7729940299798
Office -> Building -> Park -> Office,4,515.8041356531345,1,2958.5746648783556
Building -> Deli / Bodega -> Gym / Fitness Center,3,510.1973651379824,1,510.1973651379824
Coffee Shop -> Office,2,506.9135134379249,103,506.9135134379249
Coffee Shop -> Office -> Clothing Store,3,506.9135134379249,4,1807.0897615920283
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,506.9135134379249,1,4631.937594867863
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,506.9135134379249,1,3507.184536511428
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,506.9135134379249,1,20904.66572420628
Bank -> Coffee Shop,2,489.57520557874153,14,489.57520557874153
Bank -> Coffee Shop -> Building,3,489.57520557874153,1,1493.190408871877
Bank -> Coffee Shop -> Bus Station,3,489.57520557874153,1,1133.4079508041214
Bank -> Coffee Shop -> Clothing Store,3,489.57520557874153,1,1899.288218816111
Bank -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,4,489.57520557874153,1,9183.552572483683
Bank -> Coffee Shop -> Drugstore / Pharmacy,3,489.57520557874153,2,3999.3822405026485
Bank -> Coffee Shop -> Drugstore / Pharmacy -> Bus Station,4,489.57520557874153,1,7933.8556556288495
Bank -> Coffee Shop -> Drugstore / Pharmacy -> Subway,4,489.57520557874153,1,4100.0118581669085
Bank -> Coffee Shop -> Gym / Fitness Center,3,489.57520557874153,1,655.9680408916917
Bank -> Coffee Shop -> Subway,3,489.57520557874153,2,1171.4319594762596
Bank -> Coffee Shop -> Train Station,3,489.57520557874153,1,788.0727157934906
Office -> Building -> Bar,3,475.474837888891,4,475.474837888891
Office -> Building -> Bar -> Other Great Outdoors,4,475.474837888891,1,3507.184536511428
Bank -> Pizza Place,2,469.6462609584087,4,469.6462609584087
Office -> Building -> Train Station,3,469.49012855782416,2,469.49012855782416
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop,3,462.5531974786162,1,462.5531974786162
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop -> College Academic Building,4,462.5531974786162,1,16592.73728500968
Coffee Shop -> Office -> Park,3,450.90772892343284,3,450.90772892343284
Coffee Shop -> Office -> Park -> Building,4,450.90772892343284,1,6968.221908068759
Coffee Shop -> Clothing Store,2,447.07024526175877,21,447.07024526175877
Coffee Shop -> Clothing Store -> Deli / Bodega,3,447.07024526175877,1,882.2738275938787
Coffee Shop -> Clothing Store -> Neighborhood,3,447.07024526175877,1,840.61089684639
Coffee Shop -> Clothing Store -> Other Great Outdoors,3,447.07024526175877,1,668.0351498117005
Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,4,447.07024526175877,1,20904.66572420628
Coffee Shop -> Clothing Store -> Gym / Fitness Center,3,437.3120272611277,1,437.3120272611277
Drugstore / Pharmacy -> Medical Center,2,429.87601817302937,7,429.87601817302937
Drugstore / Pharmacy -> Medical Center -> American Restaurant,3,429.87601817302937,1,3141.3832823325297
Drugstore / Pharmacy -> Medical Center -> Bank,3,429.87601817302937,1,6239.586038447431
Drugstore / Pharmacy -> Medical Center -> Bank -> American Restaurant,4,429.87601817302937,1,21989.68297632771
Drugstore / Pharmacy -> Medical Center -> Coffee Shop,3,429.87601817302937,1,1453.7386206470796
Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> College Academic Building,4,429.87601817302937,1,16592.73728500968
Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Deli / Bodega,4,429.87601817302937,1,18527.75037947145
Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Deli / Bodega -> Pizza Place,5,429.87601817302937,1,34166.76548472424
Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Pizza Place,4,429.87601817302937,1,34166.76548472424
Drugstore / Pharmacy -> Medical Center -> Deli / Bodega,3,429.87601817302937,1,2646.821482781636
Drugstore / Pharmacy -> Medical Center -> Deli / Bodega -> Pizza Place,4,429.87601817302937,1,34166.76548472424
Drugstore / Pharmacy -> Medical Center -> Drugstore / Pharmacy,3,429.87601817302937,1,3999.3822405026485
Drugstore / Pharmacy -> Medical Center -> Hotel,3,429.87601817302937,1,3782.7490358087553
Drugstore / Pharmacy -> Medical Center -> Pizza Place,3,429.87601817302937,1,4880.966497817748
Coffee Shop -> Office -> Train Station,3,428.4667192663638,4,428.4667192663638
Coffee Shop -> Office -> Train Station -> Neighborhood,4,428.4667192663638,1,4413.207208443548
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,428.4667192663638,1,5917.149329756711
Coffee Shop -> Office -> Bank,3,424.0495365935147,1,424.0495365935147
Coffee Shop -> Office -> Bank -> Office,4,424.0495365935147,1,5917.149329756711
Bank -> Coffee Shop -> Office,3,422.6535235540509,1,422.6535235540509
Bank -> Coffee Shop -> Office -> Coffee Shop,4,422.6535235540509,1,10176.170344529557
Bank -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,422.6535235540509,1,11033.018021108868
Coffee Shop -> Office -> Building,3,405.91583930497626,2,405.91583930497626
Coffee Shop -> Office -> Building -> Coffee Shop,4,405.91583930497626,1,5088.0851722647785
Office -> Clothing Store,2,396.127151782876,27,396.127151782876
Office -> Clothing Store -> College Academic Building,3,396.127151782876,1,614.545825370729
Office -> Clothing Store -> Deli / Bodega,3,396.127151782876,1,686.2129770174612
Office -> Clothing Store -> Gym / Fitness Center,3,396.127151782876,2,680.2631535173098
Office -> Clothing Store -> Other Great Outdoors,3,396.127151782876,1,519.5828942979894
Office -> Clothing Store -> Other Great Outdoors -> Building,4,396.127151782876,1,20904.66572420628
Office -> Clothing Store -> Park,3,396.127151782876,2,1146.7529896077426
Office -> Clothing Store -> Train Station,3,396.127151782876,1,408.63029707810625
Office -> Clothing Store -> Train Station -> Neighborhood,4,396.127151782876,1,17652.82883377419
Office -> Clothing Store -> Train Station -> Neighborhood -> Hotel,5,396.127151782876,1,26479.243250661282
Office -> Building -> Gym / Fitness Center,3,390.7894711695184,2,390.7894711695184
Train Station -> Hotel,2,390.7527215809391,13,390.7527215809391
Train Station -> Hotel -> Bar,3,390.7527215809391,1,429.7561034764976
Train Station -> Hotel -> Bar -> Train Station,4,390.7527215809391,1,11033.018021108868
Train Station -> Hotel -> Office,3,390.7527215809391,2,910.3306661164171
Train Station -> Hotel -> Train Station,3,390.7527215809391,4,3394.7747757258053
Bus Station -> Drugstore / Pharmacy,2,384.45996569126584,10,384.45996569126584
Bus Station -> Drugstore / Pharmacy -> Bar,3,384.45996569126584,2,1117.3658690388936
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,384.45996569126584,5,7933.8556556288495
Bus Station -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,384.45996569126584,1,2035.234068905911
Bus Station -> Drugstore / Pharmacy -> Coffee Shop,3,384.45996569126584,1,1017.6170344529555
Bus Station -> Drugstore / Pharmacy -> Subway,3,384.45996569126584,4,3280.0094865335263
Bus Station -> Drugstore / Pharmacy -> Subway -> Deli / Bodega,4,384.45996569126584,1,4631.937594867863
Bus Station -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Coffee Shop,5,384.45996569126584,1,10176.170344529557
Bus Station -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Office,5,384.45996569126584,3,17751.447989270135
Medical Center -> College Academic Building,2,382.17437124782373,11,382.17437124782373
Medical Center -> College Academic Building -> Drugstore / Pharmacy,3,382.17437124782373,2,5090.122851548826
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Medical Center,4,382.17437124782373,1,12197.732015659709
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Medical Center -> Drugstore / Pharmacy,5,382.17437124782373,1,27995.675683518537
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Pizza Place,4,382.17437124782373,1,17083.38274236212
Medical Center -> College Academic Building -> Gym / Fitness Center,3,382.17437124782373,1,834.8684156803347
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy,4,382.17437124782373,2,55991.351367037074
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy -> Medical Center,5,382.17437124782373,1,12197.732015659709
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy -> Pizza Place,5,382.17437124782373,1,17083.38274236212
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,382.17437124782373,3,73186.39209395825
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,5,382.17437124782373,2,46659.45947253089
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Pizza Place,5,382.17437124782373,1,22777.843656482823
Medical Center -> College Academic Building -> Medical Center,3,382.17437124782373,6,13306.616744356044
Medical Center -> College Academic Building -> Medical Center -> Deli / Bodega,4,382.17437124782373,1,3087.958396578575
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy,4,382.17437124782373,2,23329.729736265446
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy -> Medical Center,5,382.17437124782373,1,12197.732015659709
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy -> Pizza Place,5,382.17437124782373,1,17083.38274236212
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,382.17437124782373,2,17083.38274236212
Office -> Clothing Store -> Coffee Shop,3,376.8951979455391,1,376.8951979455391
Drugstore / Pharmacy -> Food & Drink Shop -> Subway,3,372.7283507424462,1,372.7283507424462
American Restaurant -> Clothing Store,2,368.0281669678278,8,368.0281669678278
American Restaurant -> Clothing Store -> American Restaurant,3,368.0281669678278,1,2748.7103720409636
American Restaurant -> Clothing Store -> American Restaurant -> Subway,4,368.0281669678278,1,8200.023716333817
American Restaurant -> Clothing Store -> Home (private),3,368.0281669678278,1,593.0401623888305
American Restaurant -> Clothing Store -> Home (private) -> Bar,4,368.0281669678278,1,5586.829345194468
Bank -> Clothing Store,2,365.49876375842683,4,365.49876375842683
Bank -> Clothing Store -> Gym / Fitness Center,3,365.49876375842683,1,2295.8881431209206
Office -> Coffee Shop,2,364.7882292964506,64,364.7882292964506
Office -> Coffee Shop -> Bank,3,364.7882292964506,1,682.4547229551878
Office -> Coffee Shop -> Bank -> Coffee Shop,4,364.7882292964506,1,10176.170344529557
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,364.7882292964506,1,8200.023716333817
Office -> Coffee Shop -> Bank -> Subway,4,364.7882292964506,1,8200.023716333817
Office -> Coffee Shop -> Building,3,364.7882292964506,2,653.2708038814462
Office -> Coffee Shop -> Building -> Office,4,364.7882292964506,1,5917.149329756711
Office -> Coffee Shop -> Clothing Store,3,364.7882292964506,2,830.9385957320486
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,364.7882292964506,1,9263.875189735725
Office -> Coffee Shop -> Hotel,3,364.7882292964506,3,1241.2145273747476
Office -> Coffee Shop -> Hotel -> Building,4,364.7882292964506,2,13936.443816137518
Office -> Coffee Shop -> Hotel -> Building -> Office,5,364.7882292964506,1,5917.149329756711
Office -> Coffee Shop -> Hotel -> Office,4,364.7882292964506,1,1972.3831099189038
Office -> Coffee Shop -> Office,3,364.7882292964506,23,2126.4755403813183
Office -> Coffee Shop -> Office -> Clothing Store,4,364.7882292964506,1,2312.1769620370046
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,364.7882292964506,1,18527.75037947145
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,364.7882292964506,1,471.10851997173415
Office -> Coffee Shop -> Park,3,364.7882292964506,2,483.78641749076644
Office -> Coffee Shop -> Park -> Office,4,364.7882292964506,1,2958.5746648783556
Hotel -> Bank,2,363.9758522427668,4,363.9758522427668
Deli / Bodega -> Office,2,362.27444876061503,42,362.27444876061503
Deli / Bodega -> Office -> Bus Station,3,362.27444876061503,1,377.80265026804045
Deli / Bodega -> Office -> Coffee Shop,3,362.27444876061503,3,726.8693103235398
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,362.27444876061503,1,8863.345021141851
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,362.27444876061503,1,18527.75037947145
Deli / Bodega -> Office -> Coffee Shop -> Office,4,362.27444876061503,5,9861.91554959452
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,362.27444876061503,1,10636.014025370221
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,362.27444876061503,1,3677.6726737029558
Deli / Bodega -> Office -> College Academic Building,3,362.27444876061503,1,395.0651734526114
Deli / Bodega -> Office -> College Academic Building -> Building,4,362.27444876061503,1,20904.66572420628
Deli / Bodega -> Office -> College Academic Building -> Building -> Gym / Fitness Center,5,362.27444876061503,2,18367.105144967365
Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,4,362.27444876061503,1,9183.552572483683
Deli / Bodega -> Office -> Neighborhood,3,362.27444876061503,1,420.305448423195
Deli / Bodega -> Office -> Neighborhood -> Office,4,362.27444876061503,1,5917.149329756711
Coffee Shop -> Office -> Deli / Bodega,3,359.7621432907078,2,359.7621432907078
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building,4,359.7621432907078,1,8296.36864250484
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building -> Office,5,359.7621432907078,1,5917.149329756711
Coffee Shop -> Office -> Deli / Bodega -> Office,4,359.7621432907078,2,5917.149329756711
Coffee Shop -> Office -> Deli / Bodega -> Office -> College Academic Building,5,359.7621432907078,1,8296.36864250484
Coffee Shop -> Office -> Deli / Bodega -> Park,4,359.7621432907078,1,7740.582679852263
Building -> Bank,2,359.18669629220403,5,359.18669629220403
Building -> Bank -> Deli / Bodega,3,359.18669629220403,1,3705.55007589429
Building -> College Academic Building,2,354.778922212378,12,354.778922212378
Building -> College Academic Building -> Bar,3,354.778922212378,1,465.56911209953904
Building -> College Academic Building -> Bar -> Clothing Store,4,354.778922212378,1,26590.035063425556
Building -> College Academic Building -> Building,3,354.778922212378,1,1742.0554770171898
Building -> College Academic Building -> Building -> Bar,4,354.778922212378,1,5586.829345194468
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,354.778922212378,1,26590.035063425556
Building -> College Academic Building -> Building -> Clothing Store,4,354.778922212378,1,26590.035063425556
Building -> College Academic Building -> Clothing Store,3,354.778922212378,2,4431.672510570926
Building -> College Academic Building -> Deli / Bodega,3,354.778922212378,1,1543.9791982892875
Building -> College Academic Building -> Train Station,3,354.778922212378,2,1838.8363368514779
Building -> College Academic Building -> Train Station -> American Restaurant,4,354.778922212378,1,10994.841488163855
Building -> College Academic Building -> Train Station -> American Restaurant -> Office,5,354.778922212378,1,5917.149329756711
Drugstore / Pharmacy -> Clothing Store,2,351.41015502324524,6,351.41015502324524
Drugstore / Pharmacy -> Clothing Store -> College Academic Building,3,351.41015502324524,1,2765.45621416828
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop,3,351.41015502324524,1,3611.8319864499617
Drugstore / Pharmacy -> Clothing Store -> Park,3,351.41015502324524,3,7740.582679852263
Drugstore / Pharmacy -> Clothing Store -> Park -> Subway,4,351.41015502324524,1,5466.682477555878
Drugstore / Pharmacy -> Clothing Store -> Subway,3,351.41015502324524,1,1366.6706193889695
Building -> Office,2,350.35752610401585,35,350.35752610401585
Building -> Office -> Building,3,350.35752610401585,1,597.2761635487508
Building -> Office -> Clothing Store,3,350.35752610401585,1,759.7152875264444
Building -> Office -> Clothing Store -> College Academic Building,4,350.35752610401585,1,16592.73728500968
Building -> Office -> Coffee Shop,3,350.35752610401585,3,1453.7386206470796
Building -> Office -> Coffee Shop -> Office,4,350.35752610401585,1,1972.3831099189038
Building -> Office -> Coffee Shop -> Park,4,350.35752610401585,1,5160.388453234842
Building -> Office -> College Academic Building,3,350.35752610401585,1,948.1564162862674
Building -> Office -> Park,3,350.35752610401585,2,1326.9570308318166
Building -> Clothing Store,2,349.8688824134942,7,349.8688824134942
Building -> Clothing Store -> College Academic Building,3,349.8688824134942,1,2370.3910407156686
Building -> Clothing Store -> Gym / Fitness Center,3,349.8688824134942,1,1311.9360817833833
Building -> Clothing Store -> Pizza Place,3,349.8688824134942,1,4880.966497817748
Deli / Bodega -> Pizza Place,2,348.6404641298392,5,348.6404641298392
Office -> Deli / Bodega,2,336.3977024205711,36,336.3977024205711
Office -> Deli / Bodega -> Building,3,336.3977024205711,1,580.68515900573
Office -> Deli / Bodega -> Building -> Deli / Bodega,4,336.3977024205711,1,18527.75037947145
Office -> Deli / Bodega -> Coffee Shop,3,336.3977024205711,6,1696.028390754926
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,336.3977024205711,1,4431.672510570926
Office -> Deli / Bodega -> Coffee Shop -> College Academic Building,4,336.3977024205711,1,2765.45621416828
Office -> Deli / Bodega -> Coffee Shop -> Office,4,336.3977024205711,3,2958.5746648783556
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,336.3977024205711,1,3392.056781509852
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,336.3977024205711,1,1838.8363368514779
Office -> Deli / Bodega -> College Academic Building,3,336.3977024205711,1,460.90936902804674
Office -> Deli / Bodega -> College Academic Building -> Office,4,336.3977024205711,1,5917.149329756711
Office -> Deli / Bodega -> Drugstore / Pharmacy,3,336.3977024205711,1,777.657657875515
Office -> Deli / Bodega -> Drugstore / Pharmacy -> Park,4,336.3977024205711,2,30962.330719409052
Office -> Deli / Bodega -> Office,3,336.3977024205711,16,2629.844146558539
Office -> Deli / Bodega -> Office -> Coffee Shop,4,336.3977024205711,3,1908.0319395992917
Office -> Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,5,336.3977024205711,1,8863.345021141851
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,336.3977024205711,5,9861.91554959452
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,336.3977024205711,1,3677.6726737029558
Office -> Deli / Bodega -> Office -> College Academic Building,4,336.3977024205711,1,1037.046080313105
Office -> Deli / Bodega -> Office -> College Academic Building -> Building,5,336.3977024205711,1,20904.66572420628
Office -> Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,5,336.3977024205711,1,9183.552572483683
Office -> Deli / Bodega -> Office -> Subway,4,336.3977024205711,1,512.5014822708636
Office -> Deli / Bodega -> Office -> Subway -> Train Station,5,336.3977024205711,1,11033.018021108868
Office -> Deli / Bodega -> Park,3,336.3977024205711,3,1290.0971133087105
Food & Drink Shop -> Bank,2,335.11843173247075,9,335.11843173247075
Food & Drink Shop -> Bank -> Coffee Shop,3,335.11843173247075,1,1130.6855938366175
Food & Drink Shop -> Bank -> Deli / Bodega,3,335.11843173247075,1,2058.6389310523837
Building -> Deli / Bodega -> Office,3,328.73051831981735,1,328.73051831981735
Clothing Store -> Park,2,323.87375229507376,9,323.87375229507376
Clothing Store -> Park -> Subway,3,323.87375229507376,1,1822.2274925186261
Coffee Shop -> Office -> College Academic Building,3,322.1890734953336,2,322.1890734953336
Coffee Shop -> Office -> College Academic Building -> Deli / Bodega,4,322.1890734953336,1,9263.875189735725
Coffee Shop -> Office -> College Academic Building -> Office,4,322.1890734953336,1,2958.5746648783556
Hotel -> Train Station,2,321.79635894900866,14,321.79635894900866
Hotel -> Train Station -> Bar,3,321.79635894900866,1,399.05923894246206
Hotel -> Train Station -> Coffee Shop,3,321.79635894900866,1,726.8693103235398
Hotel -> Train Station -> Coffee Shop -> Train Station,4,321.79635894900866,1,11033.018021108868
Deli / Bodega -> Medical Center,2,320.0571082826163,7,320.0571082826163
Deli / Bodega -> Medical Center -> Coffee Shop,3,320.0571082826163,1,1453.7386206470796
Deli / Bodega -> Medical Center -> Pizza Place,3,320.0571082826163,1,4880.966497817748
College Academic Building -> Medical Center,2,318.4786427065198,10,318.4786427065198
College Academic Building -> Medical Center -> Bus Station,3,318.4786427065198,1,1586.7711311257697
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,318.4786427065198,1,9183.552572483683
College Academic Building -> Medical Center -> Deli / Bodega,3,318.4786427065198,1,1852.775037947145
College Academic Building -> Medical Center -> Drugstore / Pharmacy,3,318.4786427065198,2,13997.837841759268
College Academic Building -> Medical Center -> Drugstore / Pharmacy -> Medical Center,4,318.4786427065198,1,12197.732015659709
College Academic Building -> Medical Center -> Drugstore / Pharmacy -> Medical Center -> Drugstore / Pharmacy,5,318.4786427065198,1,27995.675683518537
College Academic Building -> Medical Center -> Drugstore / Pharmacy -> Pizza Place,4,318.4786427065198,1,17083.38274236212
College Academic Building -> Medical Center -> Gym / Fitness Center,3,318.4786427065198,1,1836.7105144967363
College Academic Building -> Medical Center -> Pizza Place,3,318.4786427065198,2,10250.029645417271
Other Great Outdoors -> Park,2,307.572821715984,17,307.572821715984
Other Great Outdoors -> Park -> Other Great Outdoors,3,307.572821715984,1,825.2198909438654
Deli / Bodega -> Building,2,304.7327365044647,10,304.7327365044647
Deli / Bodega -> Building -> Deli / Bodega,3,304.7327365044647,2,3705.55007589429
Deli / Bodega -> Building -> Hotel,3,304.7327365044647,1,2647.924325066128
Drugstore / Pharmacy -> Pizza Place,2,301.0287707905219,4,301.0287707905219
Drugstore / Pharmacy -> Pizza Place -> Medical Center,3,301.0287707905219,1,6098.866007829854
Office -> Building -> Other Great Outdoors,3,298.48379034139816,1,298.48379034139816
Bank -> Food & Drink Shop,2,297.8830504288628,8,297.8830504288628
Bank -> Food & Drink Shop -> Bank,3,297.8830504288628,1,5459.637783641502
Deli / Bodega -> Coffee Shop,2,296.6813511524652,19,296.6813511524652
Deli / Bodega -> Coffee Shop -> Clothing Store,3,296.6813511524652,1,1399.4755296539768
Deli / Bodega -> Coffee Shop -> College Academic Building,3,296.6813511524652,1,873.3019623689306
Deli / Bodega -> Coffee Shop -> Medical Center,3,296.6813511524652,1,1283.9717911220746
Deli / Bodega -> Coffee Shop -> Neighborhood,3,296.6813511524652,1,929.096254409168
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,296.6813511524652,2,11834.298659513423
Deli / Bodega -> Coffee Shop -> Office,3,296.6813511524652,6,1868.5734725547509
