sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building -> Coffee Shop -> Office -> Train Station,5,438.18913456724994,1,3141.091669261809
Office -> Building -> Coffee Shop -> Train Station,4,438.18913456724994,1,3141.091669261809
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,438.18913456724994,1,6038.687860286268
Bank -> Pizza Place,2,435.02833245174713,3,435.02833245174713
Office -> Coffee Shop -> Bank,3,432.29230520362296,1,432.29230520362296
Office -> Coffee Shop -> Bank -> Coffee Shop,4,432.29230520362296,1,5696.458749374249
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,432.29230520362296,1,5091.44270573156
Office -> Coffee Shop -> Bank -> Subway,4,432.29230520362296,1,5091.44270573156
Office -> Coffee Shop -> Office -> Neighborhood,4,431.4542974117577,1,431.4542974117577
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,431.4542974117577,3,10806.807870200166
Office -> Building -> College Academic Building,3,431.0961449789311,1,431.0961449789311
Bank -> Coffee Shop -> Gym / Fitness Center,3,409.7255668517704,1,409.7255668517704
Bank -> Coffee Shop -> Gym / Fitness Center -> Subway,4,409.7255668517704,1,5091.44270573156
Bank -> Coffee Shop -> Gym / Fitness Center -> Subway -> Bus Station,5,409.7255668517704,1,9442.311926993074
Office -> Coffee Shop -> Deli / Bodega,3,401.30889766343154,2,401.30889766343154
Medical Center -> College Academic Building,2,398.2715654120075,5,398.2715654120075
Medical Center -> College Academic Building -> Medical Center,3,398.2715654120075,3,9490.242444388978
Medical Center -> College Academic Building -> Medical Center -> College Academic Building,4,398.2715654120075,1,3736.166589817403
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,398.2715654120075,1,6573.761468159734
Train Station -> Hotel,2,392.63645865772605,10,392.63645865772605
Train Station -> Hotel -> American Restaurant,3,392.63645865772605,2,2334.054633638737
Train Station -> Hotel -> American Restaurant -> Train Station,4,392.63645865772605,3,9423.275007785427
Train Station -> Hotel -> Bar,3,392.63645865772605,2,628.2183338523618
Train Station -> Hotel -> Bar -> Train Station,4,392.63645865772605,1,3141.091669261809
Train Station -> Hotel -> Coffee Shop,3,392.63645865772605,1,569.6458749374249
Train Station -> Hotel -> Coffee Shop -> Train Station,4,392.63645865772605,1,6282.183338523618
Train Station -> Hotel -> Train Station,3,392.63645865772605,9,6282.183338523618
Train Station -> Hotel -> Train Station -> American Restaurant,4,392.63645865772605,1,1296.6970186881874
Train Station -> Hotel -> Train Station -> Coffee Shop,4,392.63645865772605,1,1265.8797220831666
Train Station -> Hotel -> Train Station -> Coffee Shop -> Train Station,5,392.63645865772605,1,6282.183338523618
Train Station -> Hotel -> Train Station -> Hotel,4,392.63645865772605,1,1664.5101153353176
Bank -> Coffee Shop -> Subway,3,391.6494389024276,1,391.6494389024276
Bank -> Clothing Store,2,390.53679845100027,3,390.53679845100027
Bank -> Clothing Store -> Gym / Fitness Center,3,390.53679845100027,1,1775.4774563576718
Bank -> Clothing Store -> Gym / Fitness Center -> Subway,4,390.53679845100027,1,5091.44270573156
Bank -> Clothing Store -> Gym / Fitness Center -> Subway -> Bus Station,5,390.53679845100027,1,9442.311926993074
Clothing Store -> Bank,2,390.53679845100027,3,390.53679845100027
Clothing Store -> Bank -> Bar,3,390.53679845100027,1,1047.0305564206028
Clothing Store -> Bank -> Clothing Store,3,390.53679845100027,1,5901.4449543706705
Clothing Store -> Bank -> Clothing Store -> Gym / Fitness Center,4,390.53679845100027,1,5326.432369073015
Clothing Store -> Bank -> Clothing Store -> Gym / Fitness Center -> Subway,5,390.53679845100027,1,5091.44270573156
Clothing Store -> Bank -> Coffee Shop,3,390.53679845100027,2,3797.6391662494993
Clothing Store -> Bank -> Coffee Shop -> Clothing Store,4,390.53679845100027,1,8852.167431556005
Clothing Store -> Bank -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,5,390.53679845100027,1,5326.432369073015
Clothing Store -> Bank -> Coffee Shop -> Gym / Fitness Center,4,390.53679845100027,1,2663.2161845365076
Clothing Store -> Bank -> Coffee Shop -> Gym / Fitness Center -> Subway,5,390.53679845100027,1,5091.44270573156
Clothing Store -> Bank -> Gym / Fitness Center,3,390.53679845100027,1,1775.4774563576718
Clothing Store -> Bank -> Gym / Fitness Center -> Subway,4,390.53679845100027,1,5091.44270573156
Clothing Store -> Bank -> Gym / Fitness Center -> Subway -> Bus Station,5,390.53679845100027,1,9442.311926993074
Clothing Store -> Bank -> Office,3,390.53679845100027,1,1200.7564300222405
Clothing Store -> Bank -> Office -> Coffee Shop,4,390.53679845100027,1,5696.458749374249
Train Station -> Coffee Shop,2,378.9982635672384,21,378.9982635672384
Train Station -> Coffee Shop -> Clothing Store,3,378.9982635672384,1,843.0635649100958
Train Station -> Coffee Shop -> Clothing Store -> Train Station,4,378.9982635672384,1,6282.183338523618
Train Station -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,378.9982635672384,1,9923.448840470426
Train Station -> Coffee Shop -> Deli / Bodega,3,378.9982635672384,1,506.413608956235
Train Station -> Coffee Shop -> Office,3,378.9982635672384,6,1200.7564300222407
Train Station -> Coffee Shop -> Office -> Clothing Store,4,378.9982635672384,1,2950.7224771853353
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,378.9982635672384,2,1898.8195831247497
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,378.9982635672384,1,4961.724420235213
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,378.9982635672384,2,3602.2692900667216
Train Station -> Coffee Shop -> Office -> Food & Drink Shop,4,378.9982635672384,1,1006.447976714378
Train Station -> Coffee Shop -> Office -> Neighborhood,4,378.9982635672384,1,1653.9081400784044
Train Station -> Coffee Shop -> Office -> Neighborhood -> Office,5,378.9982635672384,3,10806.807870200166
Train Station -> Coffee Shop -> Office -> Train Station,4,378.9982635672384,2,2094.0611128412056
Train Station -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,378.9982635672384,1,3019.343930143134
Train Station -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,378.9982635672384,1,4961.724420235213
Train Station -> Coffee Shop -> Train Station,3,378.9982635672384,14,4786.425400779899
Train Station -> Coffee Shop -> Train Station -> Clothing Store,4,378.9982635672384,1,1264.5953473651437
Train Station -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,378.9982635672384,1,6282.183338523618
Train Station -> Coffee Shop -> Train Station -> Coffee Shop,4,378.9982635672384,2,813.7798213391785
Train Station -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,378.9982635672384,1,3141.091669261809
Train Station -> Coffee Shop -> Train Station -> Food & Drink Shop,4,378.9982635672384,1,431.3348471633049
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,378.9982635672384,2,2126.4533229579483
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Hotel,5,378.9982635672384,1,7490.295519008928
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,378.9982635672384,3,5403.403935100083
Train Station -> Coffee Shop -> Train Station -> Office,4,378.9982635672384,2,771.9148478714403
Train Station -> Coffee Shop -> Train Station -> Office -> Bar,5,378.9982635672384,1,1570.5458346309044
Train Station -> Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,5,378.9982635672384,1,2663.2161845365076
Office -> Coffee Shop -> Neighborhood,3,374.46976756492177,2,374.46976756492177
Office -> Coffee Shop -> Neighborhood -> Office,4,374.46976756492177,6,10806.807870200166
Office -> Clothing Store,2,368.41390466591474,14,368.41390466591474
Office -> Clothing Store -> Coffee Shop,3,368.41390466591474,1,406.88991066958926
Office -> Clothing Store -> Office,3,368.41390466591474,2,514.6098985809602
Office -> Clothing Store -> Office -> Coffee Shop,4,368.41390466591474,1,2848.2293746871246
Office -> Clothing Store -> Train Station,3,368.41390466591474,1,448.72738132311554
Office -> Clothing Store -> Train Station -> Neighborhood,4,368.41390466591474,1,9923.448840470426
Office -> Clothing Store -> Train Station -> Neighborhood -> Hotel,5,368.41390466591474,1,14980.591038017856
Building -> Office,2,367.023663516232,26,367.023663516232
Building -> Office -> Building,3,367.023663516232,2,904.4885155029649
Building -> Office -> Clothing Store,3,367.023663516232,2,1361.8719125470777
Building -> Office -> Coffee Shop,3,367.023663516232,7,1971.851105552625
Building -> Office -> Coffee Shop -> Office,4,367.023663516232,3,1543.8296957428806
Building -> Office -> Coffee Shop -> Office -> Building,5,367.023663516232,1,7838.900467692362
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,367.023663516232,2,11802.889908741341
Building -> Office -> Coffee Shop -> Office -> Food & Drink Shop,5,367.023663516232,1,2012.895953428756
Building -> Office -> Coffee Shop -> Office -> Train Station,5,367.023663516232,1,2094.0611128412056
Building -> Office -> Coffee Shop -> Park,4,367.023663516232,2,2618.4562486619448
Building -> Office -> Coffee Shop -> Train Station,4,367.023663516232,1,897.4547626462311
Building -> Office -> Coffee Shop -> Train Station -> Food & Drink Shop,5,367.023663516232,1,6038.687860286268
Building -> Office -> Deli / Bodega,3,367.023663516232,1,409.0263764646513
Building -> Office -> Hotel,3,367.023663516232,1,576.1765783853022
Building -> Office -> Park,3,367.023663516232,2,1057.4534850365546
Train Station -> Coffee Shop -> Train Station -> Subway,4,363.6744789808257,1,363.6744789808257
Train Station -> Coffee Shop -> Train Station -> Subway -> Bar,5,363.6744789808257,1,3141.091669261809
Train Station -> Coffee Shop -> Train Station -> Subway -> Train Station,5,363.6744789808257,1,6282.183338523618
Hotel -> Train Station,2,362.4336541455933,11,362.4336541455933
Hotel -> Train Station -> American Restaurant,3,362.4336541455933,1,1060.9339243812442
Hotel -> Train Station -> Coffee Shop,3,362.4336541455933,1,1035.7197726134998
Hotel -> Train Station -> Coffee Shop -> Train Station,4,362.4336541455933,1,6282.183338523618
Hotel -> Train Station -> Hotel,3,362.4336541455933,1,1361.8719125470777
Deli / Bodega -> Office,2,356.5385986755458,27,356.5385986755458
Deli / Bodega -> Office -> Building,3,356.5385986755458,2,870.9889408547069
Deli / Bodega -> Office -> Building -> Office,4,356.5385986755458,1,1801.1346450333608
Deli / Bodega -> Office -> Building -> Office -> Deli / Bodega,5,356.5385986755458,1,10634.685788080935
Deli / Bodega -> Office -> Clothing Store,3,356.5385986755458,1,655.7161060411856
Deli / Bodega -> Office -> Coffee Shop,3,356.5385986755458,2,421.9599073610555
Deli / Bodega -> Office -> Food & Drink Shop,3,356.5385986755458,2,447.3102118730569
Deli / Bodega -> Office -> Food & Drink Shop -> Office,4,356.5385986755458,1,1801.1346450333608
Deli / Bodega -> Office -> Hotel,3,356.5385986755458,1,554.8367051117725
Deli / Bodega -> Office -> Neighborhood,3,356.5385986755458,1,367.53514223964544
Deli / Bodega -> Office -> Neighborhood -> Office,4,356.5385986755458,4,14409.077160266886
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,356.5385986755458,1,9164.596870316806
Deli / Bodega -> Office -> Neighborhood -> Park,4,356.5385986755458,1,9164.596870316806
Deli / Bodega -> Office -> Neighborhood -> Park -> Office,5,356.5385986755458,2,7204.538580133443
Deli / Bodega -> Office -> Subway,3,356.5385986755458,2,377.14390412826367
Deli / Bodega -> Office -> Subway -> Office,4,356.5385986755458,1,1801.1346450333608
Deli / Bodega -> Office -> Subway -> Park,4,356.5385986755458,1,4582.298435158403
Deli / Bodega -> Office -> Subway -> Park -> Office,5,356.5385986755458,1,3602.2692900667216
Office -> Coffee Shop -> Train Station,3,355.5952833126576,3,355.5952833126576
Office -> Coffee Shop -> Train Station -> Clothing Store,4,355.5952833126576,1,5901.4449543706705
Office -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,355.5952833126576,1,6282.183338523618
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,355.5952833126576,1,2012.895953428756
Office -> Coffee Shop -> Train Station -> Neighborhood,4,355.5952833126576,1,6615.632560313617
Office -> Coffee Shop -> Train Station -> Neighborhood -> Hotel,5,355.5952833126576,1,14980.591038017856
Office -> Building -> Park,3,352.4844950121848,1,352.4844950121848
Office -> Building -> Park -> Coffee Shop,4,352.4844950121848,1,5696.458749374249
Office -> Building -> Park -> Coffee Shop -> Office,5,352.4844950121848,1,3602.2692900667216
Office -> Building -> Park -> Office,4,352.4844950121848,1,3602.2692900667216
Bank -> Bus Station,2,347.14382084533355,5,347.14382084533355
Bank -> Bus Station -> Coffee Shop,3,347.14382084533355,2,2278.5834997496995
Bank -> Bus Station -> Coffee Shop -> Bus Station,4,347.14382084533355,3,14163.46789048961
Bank -> Bus Station -> Coffee Shop -> Road,4,347.14382084533355,1,7017.93454033269
Bank -> Bus Station -> Coffee Shop -> Road -> Bus Station,5,347.14382084533355,2,18884.623853986148
Office -> Coffee Shop -> Food & Drink Shop,3,341.81252039356235,3,341.81252039356235
Office -> Coffee Shop -> Food & Drink Shop -> Building,4,341.81252039356235,1,3919.450233846181
Office -> Coffee Shop -> Food & Drink Shop -> Building -> Subway,5,341.81252039356235,1,5091.44270573156
Office -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,341.81252039356235,1,1898.8195831247497
Office -> Coffee Shop -> Food & Drink Shop -> Office,4,341.81252039356235,2,2401.512860044481
Coffee Shop -> Office -> Coffee Shop,3,340.0870895148806,4,340.0870895148806
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,340.0870895148806,1,2480.8622101176065
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,340.0870895148806,3,10806.807870200166
Coffee Shop -> Office -> Coffee Shop -> Office,4,340.0870895148806,3,2701.7019675500414
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,340.0870895148806,1,3307.8162801568087
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,340.0870895148806,1,2094.0611128412056
Drugstore / Pharmacy -> Clothing Store,2,337.2254259640383,4,337.2254259640383
Drugstore / Pharmacy -> Clothing Store -> Coffee Shop,3,337.2254259640383,1,1424.1146873435623
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop,3,337.2254259640383,1,3019.343930143134
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,4,337.2254259640383,1,5326.432369073015
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Bar,5,337.2254259640383,1,3141.091669261809
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Park,5,337.2254259640383,1,9164.596870316806
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Park,4,337.2254259640383,1,9164.596870316806
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Park -> Bar,5,337.2254259640383,1,3141.091669261809
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Subway,4,337.2254259640383,1,5091.44270573156
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Subway -> Bar,5,337.2254259640383,1,3141.091669261809
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Subway -> Gym / Fitness Center,5,337.2254259640383,1,5326.432369073015
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Subway -> Park,5,337.2254259640383,1,9164.596870316806
Drugstore / Pharmacy -> Clothing Store -> Office,3,337.2254259640383,1,900.5673225166804
Drugstore / Pharmacy -> Clothing Store -> Office -> Coffee Shop,4,337.2254259640383,1,5696.458749374249
Office -> Coffee Shop -> Clothing Store,3,334.0440540209813,1,334.0440540209813
Office -> Coffee Shop -> Clothing Store -> Train Station,4,334.0440540209813,1,6282.183338523618
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,334.0440540209813,1,9923.448840470426
Drugstore / Pharmacy -> Bus Station -> Office,3,327.47902636970196,1,327.47902636970196
Drugstore / Pharmacy -> Food & Drink Shop,2,316.31222125309023,9,316.31222125309023
Drugstore / Pharmacy -> Food & Drink Shop -> Bank,3,316.31222125309023,1,2545.72135286578
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop,3,316.31222125309023,1,632.9398610415833
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop -> College Academic Building,4,316.31222125309023,1,11208.49976945221
Drugstore / Pharmacy -> Food & Drink Shop -> College Academic Building,3,316.31222125309023,1,1245.3888632724677
Drugstore / Pharmacy -> Food & Drink Shop -> Drugstore / Pharmacy,3,316.31222125309023,1,3297.3152760928197
Drugstore / Pharmacy -> Food & Drink Shop -> Gym / Fitness Center,3,316.31222125309023,1,591.8258187858906
Drugstore / Pharmacy -> Food & Drink Shop -> Gym / Fitness Center -> Bar,4,316.31222125309023,1,3141.091669261809
Drugstore / Pharmacy -> Food & Drink Shop -> Gym / Fitness Center -> Park,4,316.31222125309023,1,9164.596870316806
Drugstore / Pharmacy -> Food & Drink Shop -> Gym / Fitness Center -> Park -> Bar,5,316.31222125309023,1,3141.091669261809
Drugstore / Pharmacy -> Food & Drink Shop -> Park,3,316.31222125309023,1,1018.2885411463119
Drugstore / Pharmacy -> Food & Drink Shop -> Park -> Bar,4,316.31222125309023,1,3141.091669261809
Drugstore / Pharmacy -> Food & Drink Shop -> Subway,3,316.31222125309023,1,565.7158561923956
Drugstore / Pharmacy -> Food & Drink Shop -> Subway -> Bar,4,316.31222125309023,1,3141.091669261809
Drugstore / Pharmacy -> Food & Drink Shop -> Subway -> Gym / Fitness Center,4,316.31222125309023,1,5326.432369073015
Drugstore / Pharmacy -> Food & Drink Shop -> Subway -> Gym / Fitness Center -> Bar,5,316.31222125309023,1,3141.091669261809
Drugstore / Pharmacy -> Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,5,316.31222125309023,1,9164.596870316806
Drugstore / Pharmacy -> Food & Drink Shop -> Subway -> Park,4,316.31222125309023,1,9164.596870316806
Drugstore / Pharmacy -> Food & Drink Shop -> Subway -> Park -> Bar,5,316.31222125309023,1,3141.091669261809
Bank -> Food & Drink Shop,2,310.8148163382638,7,310.8148163382638
Office -> Coffee Shop -> Gym / Fitness Center,3,301.4961718343217,2,301.4961718343217
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,301.4961718343217,1,1801.1346450333608
Drugstore / Pharmacy -> Medical Center,2,301.2775379171104,4,301.2775379171104
Drugstore / Pharmacy -> Medical Center -> College Academic Building,3,301.2775379171104,1,2802.1249423630525
Drugstore / Pharmacy -> Medical Center -> College Academic Building -> Medical Center,4,301.2775379171104,1,15817.070740648296
Drugstore / Pharmacy -> Medical Center -> College Academic Building -> Medical Center -> Pizza Place,5,301.2775379171104,1,19721.284404479204
Drugstore / Pharmacy -> Medical Center -> Pizza Place,3,301.2775379171104,1,4930.321101119801
Medical Center -> Pizza Place,2,300.32412798699295,2,300.32412798699295
Coffee Shop -> Office -> Neighborhood,3,296.2223534468784,1,296.2223534468784
Coffee Shop -> Office -> Neighborhood -> Office,4,296.2223534468784,3,10806.807870200166
Train Station -> Coffee Shop -> Food & Drink Shop,3,287.5565647755366,1,287.5565647755366
Drugstore / Pharmacy -> Bus Station -> Bar,3,285.5537881147099,1,285.5537881147099
Food & Drink Shop -> Park,2,284.1735463664126,14,284.1735463664126
Food & Drink Shop -> Park -> Bar,3,284.1735463664126,2,673.0910719846732
Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,4,284.1735463664126,1,2663.2161845365076
Food & Drink Shop -> Park -> Building,3,284.1735463664126,1,839.8821929670389
Food & Drink Shop -> Park -> Building -> Office,4,284.1735463664126,2,7204.538580133443
Food & Drink Shop -> Park -> Clothing Store,3,284.1735463664126,1,1264.5953473651437
Food & Drink Shop -> Park -> Clothing Store -> Food & Drink Shop,4,284.1735463664126,1,6038.687860286268
Food & Drink Shop -> Park -> Clothing Store -> Food & Drink Shop -> American Restaurant,5,284.1735463664126,1,11670.273168193686
Food & Drink Shop -> Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,284.1735463664126,2,10652.86473814603
Food & Drink Shop -> Park -> Coffee Shop,3,284.1735463664126,2,813.7798213391785
Food & Drink Shop -> Park -> Coffee Shop -> Building,4,284.1735463664126,1,5879.175350769272
