sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building -> Deli / Bodega,3,336.6376875838432,12,441.6081429274842
Office -> Building -> Deli / Bodega -> Building,4,336.6376875838432,1,456.78981821518346
Office -> Building -> Deli / Bodega -> Building -> American Restaurant,5,336.6376875838432,1,5873.436145804763
Office -> Building -> Deli / Bodega -> Building -> Hotel,5,336.6376875838432,1,7306.17461263854
Office -> Building -> Deli / Bodega -> Building -> Office,5,336.6376875838432,1,1570.446570851042
Office -> Building -> Deli / Bodega -> Clothing Store,4,336.6376875838432,1,575.4969811653712
Office -> Building -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,336.6376875838432,1,2913.0475887038137
Office -> Building -> Deli / Bodega -> Clothing Store -> Gym / Fitness Center,5,336.6376875838432,1,2484.5011744169556
Office -> Building -> Deli / Bodega -> Office,4,336.6376875838432,4,523.4821902836807
Office -> Building -> Deli / Bodega -> Office -> Coffee Shop,5,336.6376875838432,1,674.9479037073951
Office -> Building -> Deli / Bodega -> Office -> Deli / Bodega,5,336.6376875838432,2,2428.844786101163
Office -> Building -> Hotel,3,336.6376875838432,7,357.64491110818034
Office -> Building -> Hotel -> Bank,4,336.6376875838432,2,2816.1982143261284
Office -> Building -> Hotel -> Bank -> Building,5,336.6376875838432,1,2740.7389092911008
Office -> Building -> Hotel -> Bank -> Deli / Bodega,5,336.6376875838432,1,2428.844786101163
Office -> Building -> Hotel -> Bank -> Office,5,336.6376875838432,3,2355.6698562765628
Office -> Building -> Hotel -> Building,4,336.6376875838432,1,783.0682597974574
Office -> Building -> Hotel -> Deli / Bodega,4,336.6376875838432,2,1387.911306343522
Office -> Building -> Hotel -> Deli / Bodega -> Building,5,336.6376875838432,1,2740.7389092911008
Office -> Building -> Hotel -> Deli / Bodega -> Office,5,336.6376875838432,1,785.223285425521
Office -> Building -> Hotel -> Drugstore / Pharmacy,4,336.6376875838432,1,1066.7417478508062
Office -> Building -> Hotel -> Office,4,336.6376875838432,6,1346.0970607294644
Office -> Building -> Hotel -> Office -> Building,5,336.6376875838432,2,3654.3185457214677
Office -> Building -> Hotel -> Office -> Deli / Bodega,5,336.6376875838432,2,1619.2298574007755
Office -> Building -> Office,3,336.6376875838432,63,735.8036380910476
Office -> Building -> Office -> Building,4,336.6376875838432,7,609.053090953578
Office -> Building -> Office -> Building -> American Restaurant,5,336.6376875838432,1,839.0623065435377
Office -> Building -> Office -> Building -> College Academic Building,5,336.6376875838432,1,612.7013520092446
Office -> Building -> Office -> Building -> Gym / Fitness Center,5,336.6376875838432,2,709.8574784048444
Office -> Building -> Office -> Building -> Hotel,5,336.6376875838432,1,1043.7392303769343
Office -> Building -> Office -> Building -> Office,5,336.6376875838432,2,448.69902024315485
Office -> Building -> Office -> Building -> Subway,5,336.6376875838432,2,587.1527740255385
Office -> Building -> Office -> Deli / Bodega,4,336.6376875838432,13,1233.6989389720195
Office -> Building -> Office -> Deli / Bodega -> Building,5,336.6376875838432,2,843.3042797818771
Office -> Building -> Office -> Deli / Bodega -> Office,5,336.6376875838432,4,483.2143294926283
Office -> Building -> Office -> Neighborhood,4,336.6376875838432,5,443.55928347061007
Office -> Building -> Office -> Neighborhood -> Coffee Shop,5,336.6376875838432,1,539.9583229659161
Office -> Building -> Office -> Neighborhood -> Drugstore / Pharmacy,5,336.6376875838432,1,1493.4384469911286
Office -> Building -> Office -> Neighborhood -> Office,5,336.6376875838432,2,628.1786283404167
Office -> Building -> Office -> Neighborhood -> Train Station,5,336.6376875838432,1,596.7178384785688
Office -> Building -> College Academic Building -> Park,4,328.6162067392736,1,328.6162067392736
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,328.6162067392736,3,20717.891321953364
Office -> Building -> College Academic Building -> Park -> Train Station,5,328.6162067392736,1,2983.589192392844
Office -> Building -> Clothing Store -> Food & Drink Shop,4,323.67195430042375,1,323.67195430042375
Office -> Building -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,323.67195430042375,1,2484.5011744169556
Office -> Building -> Clothing Store -> Food & Drink Shop -> Office,5,323.67195430042375,1,1570.446570851042
Office -> Building -> Coffee Shop -> Office -> Train Station,5,298.3589192392844,1,298.3589192392844
Deli / Bodega -> Office,2,298.3285600541406,190,298.3285600541406
Deli / Bodega -> Office -> Building,3,298.3285600541406,22,952.0461474379613
Deli / Bodega -> Office -> Building -> College Academic Building,4,298.3285600541406,3,584.851290554279
Deli / Bodega -> Office -> Building -> Deli / Bodega,4,298.3285600541406,6,1324.8244287824527
Deli / Bodega -> Office -> Building -> Deli / Bodega -> Building,5,298.3285600541406,1,913.5796364303669
Deli / Bodega -> Office -> Building -> Deli / Bodega -> Food & Drink Shop,5,298.3285600541406,1,485.50793145063557
Deli / Bodega -> Office -> Building -> Hotel,4,298.3285600541406,2,664.197692058049
Deli / Bodega -> Office -> Building -> Hotel -> Bank,5,298.3285600541406,1,4928.346875070724
Deli / Bodega -> Office -> Building -> Hotel -> Building,5,298.3285600541406,1,2740.7389092911008
Deli / Bodega -> Office -> Building -> Hotel -> Deli / Bodega,5,298.3285600541406,2,4857.689572202326
Deli / Bodega -> Office -> Building -> Hotel -> Office,5,298.3285600541406,3,2355.6698562765628
Deli / Bodega -> Office -> Building -> Office,4,298.3285600541406,16,1213.5268956576233
Deli / Bodega -> Office -> Building -> Office -> Building,5,298.3285600541406,1,342.5923636613876
Deli / Bodega -> Office -> Building -> Office -> Deli / Bodega,5,298.3285600541406,8,3339.6615808890997
Deli / Bodega -> Office -> Building -> Pizza Place,4,298.3285600541406,1,416.24551309718953
Deli / Bodega -> Office -> Clothing Store,3,298.3285600541406,9,327.1245998203163
Deli / Bodega -> Office -> Clothing Store -> American Restaurant,4,298.3285600541406,1,652.6040162005294
Deli / Bodega -> Office -> Clothing Store -> College Academic Building,4,298.3285600541406,1,953.0909920143806
Deli / Bodega -> Office -> Clothing Store -> Deli / Bodega,4,298.3285600541406,1,539.7432858002585
Deli / Bodega -> Office -> Clothing Store -> Office,4,298.3285600541406,2,348.98812685578713
Deli / Bodega -> Office -> Clothing Store -> Office -> Building,5,298.3285600541406,1,2740.7389092911008
Deli / Bodega -> Office -> Clothing Store -> Office -> Clothing Store,5,298.3285600541406,1,3452.9818869922274
Deli / Bodega -> Office -> Clothing Store -> Office -> College Academic Building,5,298.3285600541406,1,2144.4547320323563
Deli / Bodega -> Office -> Clothing Store -> Office -> Deli / Bodega,5,298.3285600541406,1,2428.844786101163
Deli / Bodega -> Office -> Coffee Shop,3,298.3285600541406,24,440.49231610377365
Deli / Bodega -> Office -> Coffee Shop -> Building,4,298.3285600541406,5,1141.9745455379586
Deli / Bodega -> Office -> Coffee Shop -> Building -> Coffee Shop,5,298.3285600541406,1,539.9583229659161
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,298.3285600541406,4,1570.446570851042
Deli / Bodega -> Office -> Coffee Shop -> Building -> Pizza Place,5,298.3285600541406,1,1831.4802576276338
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,298.3285600541406,5,1438.742452913428
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> American Restaurant,5,298.3285600541406,1,1174.6872291609527
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,298.3285600541406,1,971.5379144404652
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Office,5,298.3285600541406,1,314.08931417020835
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy,4,298.3285600541406,1,311.13300978981846
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy -> Deli / Bodega,5,298.3285600541406,1,4857.689572202326
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy -> Gym / Fitness Center,5,298.3285600541406,1,2484.5011744169556
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy -> Office,5,298.3285600541406,4,6281.786283404168
Deli / Bodega -> Office -> Coffee Shop -> Hotel,4,298.3285600541406,2,608.8478843865449
Deli / Bodega -> Office -> Coffee Shop -> Hotel -> Building,5,298.3285600541406,2,5481.4778185822015
Deli / Bodega -> Office -> Coffee Shop -> Hotel -> Office,5,298.3285600541406,1,785.223285425521
Deli / Bodega -> Office -> Coffee Shop -> Office,4,298.3285600541406,32,2093.9287611347227
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,298.3285600541406,1,367.0897591127977
Deli / Bodega -> Office -> Coffee Shop -> Office -> Building,5,298.3285600541406,2,685.1847273227752
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,298.3285600541406,5,1726.4909434961137
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,298.3285600541406,1,455.40839739396813
Deli / Bodega -> Office -> Coffee Shop -> Office -> Drugstore / Pharmacy,5,298.3285600541406,2,933.3990293694554
Deli / Bodega -> Office -> Coffee Shop -> Office -> Pizza Place,5,298.3285600541406,2,572.3375805086356
Deli / Bodega -> Office -> Coffee Shop -> Pizza Place,4,298.3285600541406,2,763.1167740115142
Deli / Bodega -> Office -> Deli / Bodega,3,298.3285600541406,29,1176.0722122174054
Deli / Bodega -> Office -> Deli / Bodega -> Building,4,298.3285600541406,5,1134.0988590170073
Deli / Bodega -> Office -> Deli / Bodega -> Building -> American Restaurant,5,298.3285600541406,1,1174.6872291609527
Deli / Bodega -> Office -> Deli / Bodega -> Building -> Coffee Shop,5,298.3285600541406,2,1079.9166459318321
Deli / Bodega -> Office -> Deli / Bodega -> Building -> College Academic Building,5,298.3285600541406,2,1715.5637856258847
Deli / Bodega -> Office -> Deli / Bodega -> Building -> Deli / Bodega,5,298.3285600541406,1,971.5379144404652
Deli / Bodega -> Office -> Deli / Bodega -> Building -> Hotel,5,298.3285600541406,2,2922.4698450554156
Deli / Bodega -> Office -> Deli / Bodega -> Building -> Office,5,298.3285600541406,2,628.1786283404167
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store,4,298.3285600541406,2,476.27336372306587
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store -> Coffee Shop,5,298.3285600541406,1,1349.8958074147902
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,298.3285600541406,1,1456.5237943519069
Deli / Bodega -> Office -> Deli / Bodega -> Clothing Store -> Gym / Fitness Center,5,298.3285600541406,1,1242.2505872084778
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,298.3285600541406,4,465.4813129016518
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Bar,5,298.3285600541406,1,360.8347685421856
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Hotel,5,298.3285600541406,1,1826.543653159635
Deli / Bodega -> Office -> Deli / Bodega -> Hotel,4,298.3285600541406,2,755.8111668246765
Deli / Bodega -> Office -> Deli / Bodega -> Hotel -> Building,5,298.3285600541406,1,2740.7389092911008
Deli / Bodega -> Office -> Deli / Bodega -> Hotel -> Deli / Bodega,5,298.3285600541406,1,2428.844786101163
Deli / Bodega -> Office -> Deli / Bodega -> Hotel -> Office,5,298.3285600541406,1,785.223285425521
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,298.3285600541406,9,595.686630322809
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Building,5,298.3285600541406,1,1218.106181907156
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Bus Station,5,298.3285600541406,1,464.0627942627801
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,298.3285600541406,1,299.9768460921756
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,298.3285600541406,3,1619.2298574007755
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Hotel,5,298.3285600541406,1,811.7971791820601
Office -> Coffee Shop,2,294.06768458166925,257,294.06768458166925
Office -> Coffee Shop -> Building,3,294.06768458166925,19,405.2454418407075
Office -> Coffee Shop -> Building -> Coffee Shop,4,294.06768458166925,3,426.282886552039
Office -> Coffee Shop -> Building -> Coffee Shop -> American Restaurant,5,294.06768458166925,1,1957.8120486015878
Office -> Coffee Shop -> Building -> Coffee Shop -> Deli / Bodega,5,294.06768458166925,1,1619.2298574007755
Office -> Coffee Shop -> Building -> Coffee Shop -> Neighborhood,5,294.06768458166925,1,1552.457492147135
Office -> Coffee Shop -> Building -> Coffee Shop -> Office,5,294.06768458166925,4,2093.9287611347227
Office -> Coffee Shop -> Building -> Coffee Shop -> Train Station,5,294.06768458166925,1,1989.059461595229
Office -> Coffee Shop -> Building -> Drugstore / Pharmacy,4,294.06768458166925,1,393.0101176292444
Office -> Coffee Shop -> Building -> Office,4,294.06768458166925,16,1405.1364054983007
Office -> Coffee Shop -> Building -> Office -> Deli / Bodega,5,294.06768458166925,2,607.2111965252908
Office -> Coffee Shop -> Building -> Office -> Drugstore / Pharmacy,5,294.06768458166925,1,466.6995146847277
Office -> Coffee Shop -> Building -> Office -> Neighborhood,5,294.06768458166925,1,582.1715595551757
Office -> Coffee Shop -> Building -> Office -> Train Station,5,294.06768458166925,1,372.9486490491055
Office -> Coffee Shop -> Building -> Pizza Place,4,294.06768458166925,1,481.9684888493774
Office -> Coffee Shop -> Clothing Store,3,294.06768458166925,18,510.55763309612695
Office -> Coffee Shop -> Clothing Store -> American Restaurant,4,294.06768458166925,1,326.3020081002647
Office -> Coffee Shop -> Clothing Store -> College Academic Building,4,294.06768458166925,1,476.5454960071903
Office -> Coffee Shop -> Clothing Store -> College Academic Building -> Clothing Store,5,294.06768458166925,1,6905.963773984455
Office -> Coffee Shop -> Clothing Store -> Office,4,294.06768458166925,4,348.98812685578713
Office -> Coffee Shop -> Clothing Store -> Office -> Deli / Bodega,5,294.06768458166925,1,1214.4223930505816
Office -> Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,5,294.06768458166925,1,621.1252936042389
Office -> Coffee Shop -> Clothing Store -> Office -> Other Great Outdoors,5,294.06768458166925,1,961.2024047123753
Office -> Coffee Shop -> Clothing Store -> Office -> Subway,5,294.06768458166925,2,1027.5173545446924
Office -> Coffee Shop -> Clothing Store -> Train Station,4,294.06768458166925,3,663.0198205317431
Office -> Coffee Shop -> Clothing Store -> Train Station -> Coffee Shop,5,294.06768458166925,1,899.9305382765267
Office -> Coffee Shop -> Clothing Store -> Train Station -> College Academic Building,5,294.06768458166925,1,1429.6364880215708
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,294.06768458166925,1,1552.457492147135
Office -> Coffee Shop -> Clothing Store -> Train Station -> Office,5,294.06768458166925,1,523.4821902836807
Office -> Coffee Shop -> Clothing Store -> Train Station -> Pizza Place,5,294.06768458166925,1,3052.4670960460567
Office -> Coffee Shop -> Hotel,3,294.06768458166925,10,312.71564489892586
Office -> Coffee Shop -> Hotel -> Bank,4,294.06768458166925,1,985.6693750141449
Office -> Coffee Shop -> Hotel -> Bank -> Building,5,294.06768458166925,1,5481.4778185822015
Office -> Coffee Shop -> Hotel -> Bank -> Deli / Bodega,5,294.06768458166925,1,4857.689572202326
Office -> Coffee Shop -> Hotel -> Bank -> Office,5,294.06768458166925,2,3140.893141702084
Office -> Coffee Shop -> Hotel -> Building,4,294.06768458166925,4,2192.5911274328805
Office -> Coffee Shop -> Hotel -> Building -> Food & Drink Shop,5,294.06768458166925,1,728.2618971759534
Office -> Coffee Shop -> Hotel -> Building -> Office,5,294.06768458166925,2,1177.8349281382814
Office -> Coffee Shop -> Hotel -> Deli / Bodega,4,294.06768458166925,2,971.5379144404652
Office -> Coffee Shop -> Hotel -> Deli / Bodega -> Building,5,294.06768458166925,1,2740.7389092911008
Office -> Coffee Shop -> Hotel -> Deli / Bodega -> Office,5,294.06768458166925,1,785.223285425521
Office -> Coffee Shop -> Hotel -> Office,4,294.06768458166925,6,942.2679425106252
Office -> Coffee Shop -> Hotel -> Office -> American Restaurant,5,294.06768458166925,1,978.9060243007939
Office -> Coffee Shop -> Hotel -> Office -> Building,5,294.06768458166925,1,913.5796364303669
Office -> Coffee Shop -> Hotel -> Office -> Deli / Bodega,5,294.06768458166925,2,1619.2298574007755
Office -> Coffee Shop -> Office,3,294.06768458166925,159,1032.7061107930977
Office -> Coffee Shop -> Office -> Building,4,294.06768458166925,11,620.5446587074191
Office -> Coffee Shop -> Office -> Building -> College Academic Building,5,294.06768458166925,1,389.9008603695193
Office -> Coffee Shop -> Office -> Building -> Drugstore / Pharmacy,5,294.06768458166925,2,1357.6713154464805
Office -> Coffee Shop -> Office -> Building -> Office,5,294.06768458166925,3,428.30361023210236
Office -> Coffee Shop -> Office -> Building -> Pizza Place,5,294.06768458166925,1,832.4910261943791
Office -> Coffee Shop -> Office -> Clothing Store,4,294.06768458166925,12,825.2409541239285
Office -> Coffee Shop -> Office -> Clothing Store -> American Restaurant,5,294.06768458166925,1,489.45301215039694
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,294.06768458166925,1,404.80746435019387
Office -> Coffee Shop -> Office -> Clothing Store -> Office,5,294.06768458166925,3,392.6116427127605
Office -> Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,5,294.06768458166925,1,320.40080157079177
Office -> Coffee Shop -> Office -> Deli / Bodega,4,294.06768458166925,7,305.5150674341086
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,294.06768458166925,2,771.3690328084516
Office -> Coffee Shop -> Office -> Deli / Bodega -> College Academic Building,5,294.06768458166925,1,612.7013520092446
Office -> Coffee Shop -> Office -> Deli / Bodega -> Pizza Place,5,294.06768458166925,2,2616.400368039477
Office -> Coffee Shop -> Office -> Neighborhood,4,294.06768458166925,10,380.79146033797656
Office -> Coffee Shop -> Office -> Neighborhood -> Bank,5,294.06768458166925,1,985.6693750141449
Office -> Coffee Shop -> Office -> Neighborhood -> Coffee Shop,5,294.06768458166925,3,809.9374844488741
Office -> Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,5,294.06768458166925,2,582.6095177407626
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,294.06768458166925,15,2355.6698562765628
Office -> Coffee Shop -> Office -> Neighborhood -> Park,5,294.06768458166925,1,427.20106876105564
Office -> Coffee Shop -> Office -> Neighborhood -> Train Station,5,294.06768458166925,1,298.3589192392844
Office -> Coffee Shop -> Office -> Train Station,4,294.06768458166925,16,319.0001023313103
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,294.06768458166925,3,843.6848796342439
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,294.06768458166925,3,546.1964228819651
Office -> Coffee Shop -> Office -> Train Station -> Gym / Fitness Center,5,294.06768458166925,1,310.56264680211945
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,294.06768458166925,3,1164.3431191103514
Office -> Coffee Shop -> Office -> Train Station -> Office,5,294.06768458166925,5,687.0703747473309
Office -> Coffee Shop -> Train Station,3,294.06768458166925,25,325.0603011167301
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,294.06768458166925,2,323.97499377954966
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,294.06768458166925,1,721.6695370843712
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Building,5,294.06768458166925,1,2740.7389092911008
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Hotel,5,294.06768458166925,1,3653.08730631927
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,294.06768458166925,1,785.223285425521
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Subway,5,294.06768458166925,1,1027.5173545446924
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,294.06768458166925,3,4475.383788589265
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,294.06768458166925,3,349.5657106444576
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,294.06768458166925,1,481.11302472291413
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,294.06768458166925,4,3140.893141702084
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,294.06768458166925,1,1370.0231393929232
Office -> Coffee Shop -> Train Station -> Neighborhood,4,294.06768458166925,5,1490.35919246125
Office -> Coffee Shop -> Train Station -> Neighborhood -> Building,5,294.06768458166925,1,1096.2955637164403
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,294.06768458166925,2,1079.9166459318321
Office -> Coffee Shop -> Train Station -> Neighborhood -> Food & Drink Shop,5,294.06768458166925,1,582.6095177407626
Office -> Coffee Shop -> Train Station -> Neighborhood -> Hotel,5,294.06768458166925,2,2922.4698450554156
Office -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,294.06768458166925,6,1884.5358850212504
Office -> Coffee Shop -> Train Station -> Neighborhood -> Train Station,5,294.06768458166925,1,596.7178384785688
Office -> Coffee Shop -> Train Station -> Subway,4,294.06768458166925,3,411.0069418178769
Office -> Coffee Shop -> Train Station -> Subway -> Bar,5,294.06768458166925,1,481.11302472291413
Office -> Coffee Shop -> Train Station -> Subway -> Office,5,294.06768458166925,2,1046.9643805673613
Office -> Coffee Shop -> Train Station -> Subway -> Train Station,5,294.06768458166925,1,994.5297307976145
Office -> Building -> Coffee Shop -> American Restaurant,4,293.6718072902382,1,293.6718072902382
Office -> Building -> Coffee Shop -> American Restaurant -> Coffee Shop,5,293.6718072902382,3,8099.374844488741
Office -> Building -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,293.6718072902382,1,4857.689572202326
Office -> Coffee Shop -> Office -> Deli / Bodega -> Subway,5,293.57638701276926,1,293.57638701276926
Office -> Coffee Shop -> Train Station -> Hotel,4,292.2469845055416,1,292.2469845055416
Office -> Coffee Shop -> Train Station -> Hotel -> Train Station,5,292.2469845055416,2,5967.178384785688
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,291.3047588703813,1,291.3047588703813
Deli / Bodega -> Building,2,289.79139005049274,51,289.79139005049274
Deli / Bodega -> Building -> American Restaurant,3,289.79139005049274,3,460.6616584944913
Deli / Bodega -> Building -> American Restaurant -> Clothing Store,4,289.79139005049274,2,4603.975849322969
Deli / Bodega -> Building -> American Restaurant -> Clothing Store -> Coffee Shop,5,289.79139005049274,1,1349.8958074147902
Deli / Bodega -> Building -> American Restaurant -> Clothing Store -> Food & Drink Shop,5,289.79139005049274,1,1456.5237943519069
Deli / Bodega -> Building -> American Restaurant -> Clothing Store -> Gym / Fitness Center,5,289.79139005049274,1,1242.2505872084778
Deli / Bodega -> Building -> American Restaurant -> Clothing Store -> Home (private),5,289.79139005049274,1,625.7134767518232
Deli / Bodega -> Building -> American Restaurant -> Deli / Bodega,4,289.79139005049274,1,1619.2298574007755
Deli / Bodega -> Building -> American Restaurant -> Deli / Bodega -> Clothing Store,5,289.79139005049274,1,6905.963773984455
Deli / Bodega -> Building -> American Restaurant -> Office,4,289.79139005049274,1,523.4821902836807
Deli / Bodega -> Building -> American Restaurant -> Park,4,289.79139005049274,1,1424.0035625368523
Deli / Bodega -> Building -> American Restaurant -> Park -> Food & Drink Shop,5,289.79139005049274,1,2913.0475887038137
Deli / Bodega -> Building -> American Restaurant -> Train Station,4,289.79139005049274,1,994.5297307976145
Deli / Bodega -> Building -> American Restaurant -> Train Station -> Clothing Store,5,289.79139005049274,1,6905.963773984455
Deli / Bodega -> Building -> Bank,3,289.79139005049274,5,966.3425245236714
Deli / Bodega -> Building -> Bank -> Deli / Bodega,4,289.79139005049274,1,971.5379144404652
