sequence,length,sequence_index,tail_event_count,last_density_ratio
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,605.6628665257656,1,26179.777405576217
Food & Drink Shop -> Clothing Store,2,600.3006284081171,1,600.3006284081171
Building -> Bus Station,2,596.5012573422429,1,596.5012573422429
Bank -> Coffee Shop,2,589.7822193997146,1,589.7822193997146
Coffee Shop -> Bank,2,589.7822193997144,1,589.7822193997144
Food & Drink Shop -> Pizza Place,2,588.5300278510952,1,588.5300278510952
Pizza Place -> Food & Drink Shop,2,588.5300278510952,1,588.5300278510952
Bank -> Subway,2,586.3332005728156,1,586.3332005728156
Gym / Fitness Center -> Bank,2,557.0165405441747,1,557.0165405441747
Subway -> Bus Station,2,551.1532085384467,2,551.1532085384467
Subway -> Clothing Store,2,551.1532085384467,1,551.1532085384467
Medical Center -> Food & Drink Shop,2,545.7278440073792,1,545.7278440073792
Medical Center -> Food & Drink Shop -> Park,3,545.7278440073792,1,39269.66610836433
Medical Center -> Food & Drink Shop -> Park -> Coffee Shop,4,545.7278440073792,1,27719.76431178658
Food & Drink Shop -> Subway,2,526.5794986036115,3,526.5794986036115
Clothing Store -> Gym / Fitness Center,2,523.5955481115243,1,523.5955481115243
Hotel -> Gym / Fitness Center,2,523.5955481115243,1,523.5955481115243
Train Station -> Other Great Outdoors,2,515.8576828684969,2,515.8576828684969
Train Station -> Other Great Outdoors -> Subway,3,515.8576828684969,1,13778.830213461168
Gym / Fitness Center -> Pizza Place,2,513.3289687367885,1,513.3289687367885
Gym / Fitness Center -> Pizza Place -> College Academic Building,3,513.3289687367885,1,50670.536914018485
Medical Center -> Subway,2,501.04837139858785,1,501.04837139858785
Subway -> Medical Center,2,501.04837139858785,1,501.04837139858785
Food & Drink Shop -> Park,2,500.2505236734309,2,500.2505236734309
Food & Drink Shop -> Park -> Coffee Shop,3,500.2505236734309,1,13859.88215589329
Park -> Building,2,497.08438111853576,1,497.08438111853576
Drugstore / Pharmacy -> Food & Drink Shop,2,492.0496954164894,1,492.0496954164894
Subway -> Coffee Shop,2,486.311654592747,3,486.311654592747
Deli / Bodega -> Other Great Outdoors,2,485.71015594761064,1,485.71015594761064
Road -> Park,2,484.81069269585583,1,484.81069269585583
Other Great Outdoors -> Food & Drink Shop,2,476.4290701651723,2,476.4290701651723
Other Great Outdoors -> Food & Drink Shop -> Road,3,476.4290701651723,1,29088.641561751352
Park -> American Restaurant,2,467.49602509957526,1,467.49602509957526
Residential Building (Apartment / Condo) -> Train Station,2,457.7328735312015,1,457.7328735312015
Gym / Fitness Center -> Drugstore / Pharmacy,2,429.17667877993796,1,429.17667877993796
Food & Drink Shop -> Residential Building (Apartment / Condo),2,422.74692141416693,1,422.74692141416693
College Academic Building -> Park,2,422.25447428348735,1,422.25447428348735
Park -> College Academic Building,2,422.25447428348735,1,422.25447428348735
Building -> Bar,2,420.071307987495,2,420.071307987495
Office -> Gym / Fitness Center,2,417.20760805699155,4,417.20760805699155
Office -> Gym / Fitness Center -> Office,3,417.20760805699155,1,4693.585590641154
Neighborhood -> Office,2,412.62290906735427,2,412.62290906735427
Neighborhood -> Office -> Gym / Fitness Center,3,412.62290906735427,1,13089.888702788108
Office -> Bank,2,399.4540928205238,1,399.4540928205238
Bar -> American Restaurant,2,395.0670634644298,2,395.0670634644298
Train Station -> Subway,2,380.10566106099776,2,380.10566106099776
Clothing Store -> Office,2,375.4868472512924,1,375.4868472512924
Hotel -> Office,2,375.4868472512924,1,375.4868472512924
Hotel -> Office -> Building,3,375.4868472512924,1,59650.12573422429
Hotel -> Office -> Building -> Office,4,375.4868472512924,1,18774.342362564617
Hotel -> Office -> Building -> Office -> Building,5,375.4868472512924,1,59650.12573422429
Office -> Clothing Store,2,375.4868472512924,1,375.4868472512924
Office -> Hotel,2,375.4868472512924,1,375.4868472512924
Other Great Outdoors -> Bus Station,2,373.9968200796602,1,373.9968200796602
Other Great Outdoors -> Bus Station -> Home (private),3,373.9968200796602,2,26252.70157662239
Food & Drink Shop -> Road,2,370.55594346180067,1,370.55594346180067
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,368.7292592334678,1,368.7292592334678
Coffee Shop -> Deli / Bodega,2,359.9969391141114,1,359.9969391141114
Deli / Bodega -> Subway,2,357.89169385613417,1,357.89169385613417
Food & Drink Shop -> American Restaurant,2,357.3218026238792,1,357.3218026238792
Bank -> Bar,2,353.0386524575756,1,353.0386524575756
Building -> Coffee Shop,2,350.88309255426054,1,350.88309255426054
Building -> Subway,2,348.8311446445865,1,348.8311446445865
Medical Center -> Office,2,341.35167931935666,1,341.35167931935666
Office -> Medical Center,2,341.35167931935666,1,341.35167931935666
Road -> Subway,2,340.2180299620041,1,340.2180299620041
Gym / Fitness Center -> Deli / Bodega,2,339.9971091633274,1,339.9971091633274
Gym / Fitness Center -> Food & Drink Shop,2,333.50034911562057,2,333.50034911562057
Bar -> Hotel,2,331.85633331012104,1,331.85633331012104
Clothing Store -> Bar,2,331.85633331012104,1,331.85633331012104
Food & Drink Shop -> Neighborhood,2,329.83551011435003,1,329.83551011435003
Subway -> Office,2,329.3744274134143,3,329.3744274134143
Subway -> Office -> Gym / Fitness Center,3,329.3744274134143,1,8726.592468525405
Subway -> American Restaurant,2,328.0673860347897,1,328.0673860347897
Office -> Park,2,312.90570604274365,1,312.90570604274365
Other Great Outdoors -> Park,2,311.6640167330502,1,311.6640167330502
Park -> Other Great Outdoors,2,311.6640167330502,1,311.6640167330502
Gym / Fitness Center -> Coffee Shop,2,307.9973812420731,2,307.9973812420731
Drugstore / Pharmacy -> Office,2,307.776104304338,1,307.776104304338
Neighborhood -> Subway,2,302.8314332628828,1,302.8314332628828
Neighborhood -> Gym / Fitness Center,2,287.68986159973866,1,287.68986159973866
Bar -> Gym / Fitness Center,2,276.5469444251009,3,276.5469444251009
Bar -> Gym / Fitness Center -> Office,3,276.5469444251009,1,6258.114120854872
Bar -> Park,2,276.5469444251009,2,276.5469444251009
Office -> Residential Building (Apartment / Condo),2,264.42735721921997,1,264.42735721921997
Bus Station -> Home (private),2,262.5270157662239,2,262.5270157662239
Office -> Train Station,2,258.95644638020167,2,258.95644638020167
Train Station -> Office,2,258.95644638020167,2,258.95644638020167
Park -> Food & Drink Shop,2,250.12526183671545,1,250.12526183671545
Office -> Food & Drink Shop,2,239.16359697534546,2,239.16359697534546
Coffee Shop -> Park,2,230.99803593155485,1,230.99803593155485
Subway -> Park,2,229.6471702243528,1,229.6471702243528
American Restaurant -> Office,2,223.50407574481687,1,223.50407574481687
American Restaurant -> Office -> Coffee Shop,3,223.50407574481687,1,27719.76431178658
Coffee Shop -> Other Great Outdoors,2,219.99812945862365,1,219.99812945862365
Other Great Outdoors -> Coffee Shop,2,219.99812945862365,1,219.99812945862365
Office -> Subway,2,219.58295160894292,2,219.58295160894292
Office -> Subway -> American Restaurant,3,219.58295160894292,1,28049.761505974515
Subway -> Other Great Outdoors,2,218.71159068985978,1,218.71159068985978
Park -> Gym / Fitness Center,2,218.16481171313515,1,218.16481171313515
Gym / Fitness Center -> Park,2,218.16481171313512,1,218.16481171313512
Deli / Bodega -> Bar,2,215.49112552605263,1,215.49112552605263
Bar -> Food & Drink Shop,2,211.3734607070835,2,211.3734607070835
Bar -> Food & Drink Shop -> Office,3,211.3734607070835,1,9387.171181282309
Gym / Fitness Center -> Office,2,208.60380402849574,2,208.60380402849574
Other Great Outdoors -> Home (private),2,208.354774417638,2,208.354774417638
Food & Drink Shop -> Train Station,2,207.0002166924542,1,207.0002166924542
Bar -> Office,2,198.32051791441498,3,198.32051791441498
Bar -> Subway,2,194.0680311755094,2,194.0680311755094
Bar -> Subway -> Drugstore / Pharmacy,3,194.0680311755094,1,38625.90109019442
Coffee Shop -> Train Station,2,191.17078835714884,1,191.17078835714884
Subway -> Train Station,2,190.05283053049888,1,190.05283053049888
Home (private) -> Residential Building (Apartment / Condo),2,184.8781801170591,1,184.8781801170591
Residential Building (Apartment / Condo) -> Home (private),2,184.8781801170591,1,184.8781801170591
Coffee Shop -> Food & Drink Shop,2,176.55900835532856,1,176.55900835532856
Coffee Shop -> Food & Drink Shop -> Office,3,176.55900835532856,1,18774.342362564617
Subway -> Food & Drink Shop,2,175.52649953453718,1,175.52649953453718
Food & Drink Shop -> Gym / Fitness Center,2,166.7501745578103,1,166.7501745578103
Park -> Office,2,156.45285302137182,1,156.45285302137182
Office -> Bar,2,132.21367860960999,1,132.21367860960999
Office -> Bar -> Gym / Fitness Center,3,132.21367860960999,1,26179.777405576217
Office -> Bar -> Gym / Fitness Center -> Office,4,132.21367860960999,1,18774.342362564617
Office -> Bar -> Office,3,132.21367860960999,1,18774.342362564617
Other Great Outdoors -> Bar,2,131.68902115480992,1,131.68902115480992
Home (private) -> Bus Station,2,131.26350788311194,1,131.26350788311194
Food & Drink Shop -> Office,2,119.58179848767273,1,119.58179848767273
Home (private) -> Other Great Outdoors,2,104.177387208819,1,104.177387208819
Bar -> Coffee Shop,2,97.60480391474148,1,97.60480391474148
Bar -> Coffee Shop -> Food & Drink Shop,3,97.60480391474148,1,30015.031420405852
Bar -> Coffee Shop -> Food & Drink Shop -> Office,4,97.60480391474148,1,18774.342362564617
Bar -> Coffee Shop -> Office,3,97.60480391474148,1,18774.342362564617
Subway -> Bar,2,97.0340155877547,1,97.0340155877547
Gym / Fitness Center -> Bar,2,92.18231480836695,1,92.18231480836695
Subway -> Home (private),2,76.76228531176137,1,76.76228531176137
