sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,274.4481986506198,1,829.5810775071546
Office -> Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,5,274.4481986506198,1,4595.101437129474
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,274.4481986506198,1,604.6496879491881
Office -> Deli / Bodega -> Office,3,274.4481986506198,29,1514.196958072385
Office -> Deli / Bodega -> Office -> Coffee Shop,4,274.4481986506198,4,686.5498572473005
Office -> Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,5,274.4481986506198,1,2297.550718564737
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,274.4481986506198,5,3659.309315341597
Office -> Deli / Bodega -> Office -> Coffee Shop -> Subway,5,274.4481986506198,1,999.1613543928188
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,274.4481986506198,1,1360.461797885673
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,274.4481986506198,2,950.7106421647188
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,5,274.4481986506198,1,2297.550718564737
Office -> Deli / Bodega -> Office -> Subway,4,274.4481986506198,2,275.63071845319143
Office -> Deli / Bodega -> Office -> Subway -> Coffee Shop,5,274.4481986506198,1,2488.743232521464
Office -> Deli / Bodega -> Office -> Subway -> Office,5,274.4481986506198,2,2927.4474522732776
Office -> Deli / Bodega -> Office -> Subway -> Park,5,274.4481986506198,1,3856.8720259185093
Office -> Deli / Bodega -> Office -> Subway -> Train Station,5,274.4481986506198,2,5441.847191542692
Office -> Deli / Bodega -> Park,3,274.4481986506198,5,664.9779355031912
Office -> Deli / Bodega -> Park -> Neighborhood,4,274.4481986506198,1,1771.1608048760029
Office -> Deli / Bodega -> Park -> Neighborhood -> Office,5,274.4481986506198,1,2927.4474522732776
Office -> Deli / Bodega -> Park -> Office,4,274.4481986506198,5,4098.426433182589
Office -> Deli / Bodega -> Park -> Office -> Coffee Shop,5,274.4481986506198,1,995.4972930085856
Office -> Deli / Bodega -> Park -> Office -> Deli / Bodega,5,274.4481986506198,1,1838.0405748517896
Office -> Deli / Bodega -> Park -> Office -> Residential Building (Apartment / Condo),5,274.4481986506198,1,4390.715898868349
Office -> Deli / Bodega -> Park -> Subway,4,274.4481986506198,1,799.329083514255
Office -> Deli / Bodega -> Park -> Subway -> Office,5,274.4481986506198,1,2927.4474522732776
Office -> Deli / Bodega -> Park -> Subway -> Park,5,274.4481986506198,1,7713.744051837019
Office -> Deli / Bodega -> Office -> Park,4,265.9911742012765,1,265.9911742012765
Office -> Deli / Bodega -> Office -> Park -> Office,5,265.9911742012765,2,5854.894904546555
Office -> Coffee Shop -> Office -> Park,4,257.1248017279006,2,257.1248017279006
Office -> Coffee Shop -> Office -> Coffee Shop,4,248.8743232521464,3,248.8743232521464
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,248.8743232521464,2,1951.6316348488517
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,248.8743232521464,2,3627.898127695128
Food & Drink Shop -> Park,2,242.90591868303977,35,242.90591868303977
Food & Drink Shop -> Park -> Bar,3,242.90591868303977,5,471.71768136547183
Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,4,242.90591868303977,1,919.0202874258948
Food & Drink Shop -> Park -> Coffee Shop,3,242.90591868303977,4,568.855596004906
Food & Drink Shop -> Park -> Coffee Shop -> Office,4,242.90591868303977,4,2927.4474522732776
Food & Drink Shop -> Park -> Coffee Shop -> Park,4,242.90591868303977,1,1928.4360129592546
Food & Drink Shop -> Park -> Food & Drink Shop,3,242.90591868303977,7,1703.7268791252927
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,4,242.90591868303977,1,393.0980678045599
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,5,242.90591868303977,1,4595.101437129474
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,4,242.90591868303977,2,1969.3291873412031
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,242.90591868303977,1,2710.474580426602
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,242.90591868303977,3,3305.890307930151
Food & Drink Shop -> Park -> Food & Drink Shop -> Park -> Food & Drink Shop,5,242.90591868303977,2,3613.9661072354693
Food & Drink Shop -> Park -> Gym / Fitness Center,3,242.90591868303977,2,393.86583746824067
Food & Drink Shop -> Park -> Gym / Fitness Center -> Bar,4,242.90591868303977,1,1375.8432373159594
Food & Drink Shop -> Park -> Gym / Fitness Center -> Office,4,242.90591868303977,1,1463.7237261366388
Food & Drink Shop -> Park -> Gym / Fitness Center -> Park,4,242.90591868303977,1,3856.8720259185093
Food & Drink Shop -> Park -> Gym / Fitness Center -> Park -> Bar,5,242.90591868303977,1,2751.686474631919
Food & Drink Shop -> Park -> Neighborhood,3,242.90591868303977,2,506.04594425028654
Food & Drink Shop -> Park -> Neighborhood -> Food & Drink Shop,4,242.90591868303977,1,2710.474580426602
Food & Drink Shop -> Park -> Neighborhood -> Gym / Fitness Center,4,242.90591868303977,1,2297.550718564737
Food & Drink Shop -> Park -> Neighborhood -> Gym / Fitness Center -> Food & Drink Shop,5,242.90591868303977,1,5420.949160853204
Food & Drink Shop -> Park -> Neighborhood -> Subway,4,242.90591868303977,1,1998.3227087856376
Food & Drink Shop -> Park -> Neighborhood -> Subway -> Food & Drink Shop,5,242.90591868303977,1,5420.949160853204
Food & Drink Shop -> Park -> Neighborhood -> Subway -> Gym / Fitness Center,5,242.90591868303977,1,4595.101437129474
Food & Drink Shop -> Park -> Office,3,242.90591868303977,5,418.2067788961825
Food & Drink Shop -> Park -> Office -> Food & Drink Shop,4,242.90591868303977,1,1084.1898321706408
Food & Drink Shop -> Park -> Subway,3,242.90591868303977,3,570.9493453673251
Food & Drink Shop -> Park -> Subway -> Food & Drink Shop,4,242.90591868303977,1,1806.9830536177346
Food & Drink Shop -> Park -> Subway -> Gym / Fitness Center,4,242.90591868303977,1,1531.700479043158
Food & Drink Shop -> Park -> Subway -> Gym / Fitness Center -> Food & Drink Shop,5,242.90591868303977,1,5420.949160853204
Coffee Shop -> Office -> Train Station,3,236.60205180620403,5,236.60205180620403
Coffee Shop -> Office -> Train Station -> Food & Drink Shop,4,236.60205180620403,1,1084.1898321706408
Coffee Shop -> Office -> Train Station -> Neighborhood,4,236.60205180620403,1,1771.1608048760029
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,236.60205180620403,3,8782.342356819832
Coffee Shop -> Office -> Train Station -> Office,4,236.60205180620403,2,1756.4684713639667
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,236.60205180620403,1,1375.8432373159594
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,236.60205180620403,1,2297.550718564737
Office -> Coffee Shop -> Office -> Other Great Outdoors,4,233.17065766207045,1,233.17065766207045
Office -> Coffee Shop -> Gym / Fitness Center,3,222.34361792561972,5,222.34361792561972
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,4,222.34361792561972,2,3676.0811497035793
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,5,222.34361792561972,1,4977.486465042928
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,222.34361792561972,1,585.4894904546554
Park -> Food & Drink Shop,2,219.2077802749383,31,219.2077802749383
Park -> Food & Drink Shop -> American Restaurant,3,219.2077802749383,1,351.35781598122617
Park -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,4,219.2077802749383,1,5420.949160853204
Park -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> Gym / Fitness Center,5,219.2077802749383,1,4595.101437129474
Park -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> Park,5,219.2077802749383,1,7713.744051837019
Park -> Food & Drink Shop -> American Restaurant -> Park,4,219.2077802749383,2,15427.488103674037
Park -> Food & Drink Shop -> American Restaurant -> Park -> Food & Drink Shop,5,219.2077802749383,2,5420.949160853204
Park -> Food & Drink Shop -> Bar,3,219.2077802749383,2,355.0563193073444
Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,4,219.2077802749383,1,2297.550718564737
Park -> Food & Drink Shop -> Gym / Fitness Center,3,219.2077802749383,2,444.68723585123945
Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,4,219.2077802749383,1,2710.474580426602
Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Park,5,219.2077802749383,1,7713.744051837019
Park -> Food & Drink Shop -> Neighborhood,3,219.2077802749383,1,285.67109756064565
Park -> Food & Drink Shop -> Neighborhood -> Office,4,219.2077802749383,1,2927.4474522732776
Park -> Food & Drink Shop -> Neighborhood -> Office -> Gym / Fitness Center,5,219.2077802749383,1,4595.101437129474
Park -> Food & Drink Shop -> Neighborhood -> Office -> Neighborhood,5,219.2077802749383,1,8855.804024380015
Park -> Food & Drink Shop -> Neighborhood -> Office -> Subway,5,219.2077802749383,1,3996.645417571275
Park -> Food & Drink Shop -> Neighborhood -> Park,4,219.2077802749383,1,7713.744051837019
Park -> Food & Drink Shop -> Neighborhood -> Park -> Neighborhood,5,219.2077802749383,1,8855.804024380015
Park -> Food & Drink Shop -> Neighborhood -> Park -> Subway,5,219.2077802749383,1,3996.645417571275
Park -> Food & Drink Shop -> Neighborhood -> Subway,4,219.2077802749383,1,3996.645417571275
Park -> Food & Drink Shop -> Neighborhood -> Subway -> Food & Drink Shop,5,219.2077802749383,1,5420.949160853204
Park -> Food & Drink Shop -> Neighborhood -> Subway -> Gym / Fitness Center,5,219.2077802749383,1,4595.101437129474
Park -> Food & Drink Shop -> Park,3,219.2077802749383,10,2488.3045328506514
Park -> Food & Drink Shop -> Park -> Bar,4,219.2077802749383,1,550.3372949263837
Park -> Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,5,219.2077802749383,1,4595.101437129474
Park -> Food & Drink Shop -> Park -> Food & Drink Shop,4,219.2077802749383,5,3794.664412597243
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,5,219.2077802749383,1,550.3372949263837
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,5,219.2077802749383,2,2757.0608622776845
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Park,5,219.2077802749383,2,3085.4976207348072
Park -> Food & Drink Shop -> Park -> Neighborhood,4,219.2077802749383,1,885.5804024380014
Park -> Food & Drink Shop -> Park -> Neighborhood -> Food & Drink Shop,5,219.2077802749383,1,5420.949160853204
Park -> Food & Drink Shop -> Park -> Neighborhood -> Gym / Fitness Center,5,219.2077802749383,1,4595.101437129474
Park -> Food & Drink Shop -> Park -> Neighborhood -> Subway,5,219.2077802749383,1,3996.645417571275
Park -> Food & Drink Shop -> Park -> Subway,4,219.2077802749383,1,399.6645417571275
Park -> Food & Drink Shop -> Park -> Subway -> Food & Drink Shop,5,219.2077802749383,1,5420.949160853204
Park -> Food & Drink Shop -> Park -> Subway -> Gym / Fitness Center,5,219.2077802749383,1,4595.101437129474
Park -> Food & Drink Shop -> Subway,3,219.2077802749383,5,773.5442743686339
Park -> Food & Drink Shop -> Subway -> Bar,4,219.2077802749383,1,550.3372949263837
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop,4,219.2077802749383,1,1084.1898321706408
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop -> Park,5,219.2077802749383,1,7713.744051837019
Deli / Bodega -> Coffee Shop,2,213.87637154481334,29,213.87637154481334
Deli / Bodega -> Coffee Shop -> Deli / Bodega,3,213.87637154481334,1,316.9035473882396
Deli / Bodega -> Coffee Shop -> Neighborhood,3,213.87637154481334,1,305.37255256482814
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,213.87637154481334,3,8782.342356819832
Deli / Bodega -> Coffee Shop -> Office,3,213.87637154481334,14,1413.2504942008927
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,213.87637154481334,1,355.53474750306634
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,213.87637154481334,1,5441.847191542692
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,213.87637154481334,1,1969.3291873412031
Deli / Bodega -> Office -> Food & Drink Shop,3,203.28559353199515,3,203.28559353199515
Deli / Bodega -> Office -> Food & Drink Shop -> Gym / Fitness Center,4,203.28559353199515,1,1531.700479043158
Deli / Bodega -> Office -> Food & Drink Shop -> Office,4,203.28559353199515,2,1951.6316348488517
Deli / Bodega -> Office -> Food & Drink Shop -> Office -> Gym / Fitness Center,5,203.28559353199515,1,2297.550718564737
Food & Drink Shop -> Park -> Other Great Outdoors,3,199.86056371034607,1,199.86056371034607
Train Station -> Coffee Shop,2,195.72228968171885,34,195.72228968171885
Train Station -> Coffee Shop -> Deli / Bodega,3,195.72228968171885,1,270.3000845370279
Train Station -> Coffee Shop -> Office,3,195.72228968171885,11,1033.2167478611568
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,195.72228968171885,4,1809.9950781974285
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,195.72228968171885,1,2213.951006095004
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,195.72228968171885,4,2927.4474522732776
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,195.72228968171885,1,1360.461797885673
Train Station -> Coffee Shop -> Office -> Food & Drink Shop,4,195.72228968171885,1,492.813560077564
Train Station -> Coffee Shop -> Office -> Neighborhood,4,195.72228968171885,1,805.0730931254559
Train Station -> Coffee Shop -> Office -> Neighborhood -> Office,5,195.72228968171885,3,8782.342356819832
Train Station -> Coffee Shop -> Office -> Train Station,4,195.72228968171885,3,1978.8535241973425
Train Station -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,195.72228968171885,1,1806.9830536177346
Train Station -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,195.72228968171885,1,2951.934674793338
Train Station -> Coffee Shop -> Train Station,3,195.72228968171885,21,3841.3038999124888
Train Station -> Coffee Shop -> Train Station -> Coffee Shop,4,195.72228968171885,2,474.0463300040884
Train Station -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,195.72228968171885,1,2720.923595771346
Train Station -> Coffee Shop -> Train Station -> Food & Drink Shop,4,195.72228968171885,1,258.14043623110496
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,195.72228968171885,2,1265.1148606257166
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,195.72228968171885,3,4391.171178409916
Train Station -> Coffee Shop -> Train Station -> Office,4,195.72228968171885,2,418.2067788961825
Train Station -> Coffee Shop -> Train Station -> Office -> Bar,5,195.72228968171885,1,1375.8432373159594
Train Station -> Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,5,195.72228968171885,1,2297.550718564737
Coffee Shop -> Office -> Park,3,191.6458149524725,4,191.6458149524725
Coffee Shop -> Office -> Park -> Neighborhood,4,191.6458149524725,1,2213.951006095004
Coffee Shop -> Office -> Park -> Neighborhood -> Office,5,191.6458149524725,1,2927.4474522732776
Other Great Outdoors -> Park,2,191.123489886943,23,191.123489886943
Other Great Outdoors -> Park -> Other Great Outdoors,3,191.123489886943,3,912.4069212863626
American Restaurant -> Bar,2,191.08933851610547,41,191.08933851610547
American Restaurant -> Bar -> American Restaurant,3,191.08933851610547,1,265.66078769312224
American Restaurant -> Bar -> Residential Building (Apartment / Condo),3,191.08933851610547,1,267.72657919928963
Train Station -> Coffee Shop -> Train Station -> Subway,4,190.316448455775,1,190.316448455775
Train Station -> Coffee Shop -> Train Station -> Subway -> Bar,5,190.316448455775,1,2751.686474631919
Train Station -> Coffee Shop -> Train Station -> Subway -> Train Station,5,190.316448455775,1,5441.847191542692
Park -> Food & Drink Shop -> Office,3,188.86757756601793,2,188.86757756601793
American Restaurant -> Bar -> Park,3,188.14009882529314,1,188.14009882529314
Deli / Bodega -> Coffee Shop -> Train Station,3,187.64990315664457,1,187.64990315664457
Office -> Deli / Bodega -> Office -> Food & Drink Shop,4,186.92928140873119,1,186.92928140873119
Coffee Shop -> Train Station,2,184.2092138180883,42,184.2092138180883
Coffee Shop -> Train Station -> Coffee Shop,3,184.2092138180883,3,355.53474750306634
Coffee Shop -> Train Station -> Coffee Shop -> Train Station,4,184.2092138180883,1,1813.949063847564
Coffee Shop -> Train Station -> Coffee Shop -> Train Station -> Bar,5,184.2092138180883,1,2751.686474631919
Coffee Shop -> Train Station -> Coffee Shop -> Train Station -> Subway,5,184.2092138180883,1,3996.645417571275
Coffee Shop -> Train Station -> Food & Drink Shop,3,184.2092138180883,2,258.14043623110496
Coffee Shop -> Train Station -> Neighborhood,3,184.2092138180883,3,1054.2623838547638
Coffee Shop -> Train Station -> Neighborhood -> Office,4,184.2092138180883,3,2927.4474522732776
Coffee Shop -> Train Station -> Office,3,184.2092138180883,5,557.6090385282433
Coffee Shop -> Train Station -> Office -> Bar,4,184.2092138180883,1,550.3372949263837
Coffee Shop -> Train Station -> Office -> Bar -> Gym / Fitness Center,5,184.2092138180883,1,4595.101437129474
Coffee Shop -> Train Station -> Office -> Bar -> Office,5,184.2092138180883,1,2927.4474522732776
Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,4,184.2092138180883,1,919.0202874258948
Coffee Shop -> Train Station -> Office -> Gym / Fitness Center -> Office,5,184.2092138180883,1,2927.4474522732776
Coffee Shop -> Train Station -> Office -> Train Station,4,184.2092138180883,1,1088.3694383085383
Coffee Shop -> Train Station -> Subway,3,184.2092138180883,2,190.316448455775
Coffee Shop -> Train Station -> Subway -> Bar,4,184.2092138180883,1,1375.8432373159594
Coffee Shop -> Train Station -> Subway -> Train Station,4,184.2092138180883,3,8162.770787314038
Coffee Shop -> Train Station -> Subway -> Train Station -> Bar,5,184.2092138180883,1,917.2288248773062
Park -> Deli / Bodega,2,180.79087621493014,14,180.79087621493014
Park -> Deli / Bodega -> Office,3,180.79087621493014,13,2927.447452273278
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,180.79087621493014,1,706.9386826353037
Park -> Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,5,180.79087621493014,1,4595.101437129474
Park -> Deli / Bodega -> Office -> Neighborhood,4,180.79087621493014,1,681.2156941830781
Park -> Deli / Bodega -> Office -> Neighborhood -> Office,5,180.79087621493014,4,11709.78980909311
Park -> Deli / Bodega -> Office -> Neighborhood -> Park,5,180.79087621493014,1,7713.744051837019
Park -> Deli / Bodega -> Office -> Park,4,180.79087621493014,1,593.364927064386
Park -> Deli / Bodega -> Office -> Park -> Office,5,180.79087621493014,2,5854.894904546555
Park -> Deli / Bodega -> Office -> Subway,4,180.79087621493014,1,307.43426289009807
Park -> Deli / Bodega -> Office -> Subway -> Office,5,180.79087621493014,1,2927.4474522732776
Park -> Deli / Bodega -> Office -> Subway -> Park,5,180.79087621493014,1,7713.744051837019
Park -> Deli / Bodega -> Park,3,180.79087621493014,3,1652.9451539650754
Park -> Deli / Bodega -> Park -> Office,4,180.79087621493014,4,3903.2632696977034
Park -> Deli / Bodega -> Park -> Subway,4,180.79087621493014,1,1332.2151391904251
Park -> Deli / Bodega -> Park -> Subway -> Office,5,180.79087621493014,1,2927.4474522732776
Park -> Deli / Bodega -> Park -> Subway -> Park,5,180.79087621493014,1,7713.744051837019
Park -> Deli / Bodega -> Subway,3,180.79087621493014,1,285.47467268366256
Park -> Deli / Bodega -> Subway -> Office,4,180.79087621493014,1,2927.4474522732776
Park -> Deli / Bodega -> Subway -> Park,4,180.79087621493014,1,7713.744051837019
Park -> Deli / Bodega -> Subway -> Park -> Office,5,180.79087621493014,1,2927.4474522732776
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,180.69830536177346,2,180.69830536177346
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Office,5,180.69830536177346,1,1463.7237261366388
Coffee Shop -> Office -> Gym / Fitness Center,3,171.24601629053942,6,171.24601629053942
Coffee Shop -> Office -> Gym / Fitness Center -> Deli / Bodega,4,171.24601629053942,2,3063.400958086316
Coffee Shop -> Office -> Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,5,171.24601629053942,1,4977.486465042928
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,171.24601629053942,2,975.8158174244259
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Bus Station,5,171.24601629053942,1,3844.2678689710633
American Restaurant -> Coffee Shop,2,168.98873801071673,22,168.98873801071673
American Restaurant -> Coffee Shop -> American Restaurant,3,168.98873801071673,2,990.1902086743647
American Restaurant -> Coffee Shop -> Deli / Bodega,3,168.98873801071673,2,1253.209482853493
American Restaurant -> Coffee Shop -> Deli / Bodega -> Coffee Shop,4,168.98873801071673,1,2488.743232521464
American Restaurant -> Coffee Shop -> Gym / Fitness Center,3,168.98873801071673,2,417.73649428449767
American Restaurant -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,4,168.98873801071673,2,9190.202874258948
American Restaurant -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,5,168.98873801071673,1,4977.486465042928
American Restaurant -> Coffee Shop -> Neighborhood,3,168.98873801071673,1,402.53654656272795
American Restaurant -> Coffee Shop -> Office,3,168.98873801071673,3,399.19737985544697
American Restaurant -> Coffee Shop -> Office -> Deli / Bodega,4,168.98873801071673,1,3063.400958086316
American Restaurant -> Coffee Shop -> Office -> Gym / Fitness Center,4,168.98873801071673,1,1531.700479043158
American Restaurant -> Coffee Shop -> Park,3,168.98873801071673,1,350.6247296289554
American Restaurant -> Coffee Shop -> Residential Building (Apartment / Condo),3,168.98873801071673,1,498.944988507767
American Restaurant -> Coffee Shop -> Train Station,3,168.98873801071673,3,742.0700715740035
American Restaurant -> Coffee Shop -> Train Station -> Office,4,168.98873801071673,1,2927.4474522732776
Coffee Shop -> Deli / Bodega,2,168.5086563686408,23,168.5086563686408
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,168.5086563686408,4,865.6498200074658
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,168.5086563686408,2,1463.7237261366388
Coffee Shop -> Deli / Bodega -> Office,3,168.5086563686408,8,1145.5229161069349
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,168.5086563686408,1,622.185808130366
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,168.5086563686408,2,5854.894904546555
Coffee Shop -> Deli / Bodega -> Park,3,168.5086563686408,2,670.7603523336538
Coffee Shop -> Deli / Bodega -> Park -> Neighborhood,4,168.5086563686408,1,4427.902012190008
Coffee Shop -> Deli / Bodega -> Park -> Neighborhood -> Office,5,168.5086563686408,1,2927.4474522732776
Coffee Shop -> Deli / Bodega -> Park -> Office,4,168.5086563686408,1,1463.7237261366388
Other Great Outdoors -> Bus Station,2,167.6390349204428,21,167.6390349204428
Other Great Outdoors -> Bus Station -> Home (private),3,167.6390349204428,2,223.54429529291565
Park -> Office,2,166.36859838055784,43,166.36859838055784
Park -> Office -> Coffee Shop,3,166.36859838055784,2,231.51099837408972
Park -> Office -> Coffee Shop -> Gym / Fitness Center,4,166.36859838055784,1,2297.550718564737
Park -> Office -> Deli / Bodega,3,166.36859838055784,7,1496.0795376700614
