sequence,length,sequence_index,tail_event_count,last_density_ratio
Subway -> Train Station -> Gym / Fitness Center -> Train Station,4,280.0455591684924,1,22670.960949049317
Neighborhood -> Office,2,276.7296390937062,35,276.7296390937062
Neighborhood -> Office -> Coffee Shop,3,276.7296390937062,1,625.8189591265088
Neighborhood -> Office -> Deli / Bodega,3,276.7296390937062,3,4559.730394667983
Neighborhood -> Office -> Deli / Bodega -> Park,4,276.7296390937062,1,10607.434558779507
Neighborhood -> Office -> Gym / Fitness Center,3,276.7296390937062,2,1121.0475679523856
Neighborhood -> Office -> Neighborhood,3,276.7296390937062,1,1016.1060544028493
Neighborhood -> Office -> Park,3,276.7296390937062,2,1818.4173529336297
Neighborhood -> Office -> Park -> Deli / Bodega,4,276.7296390937062,1,19948.820476672427
Neighborhood -> Office -> Park -> Deli / Bodega -> Park,5,276.7296390937062,1,31822.30367633852
Subway -> Food & Drink Shop -> Office,3,274.97262551215886,1,274.97262551215886
Bus Station -> Coffee Shop,2,272.6597124825039,18,272.6597124825039
Bus Station -> Coffee Shop -> Bus Station,3,272.6597124825039,7,14663.033426836877
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop,4,272.6597124825039,2,6617.586246943235
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop -> Bus Station,5,272.6597124825039,5,82479.56302595742
Bus Station -> Coffee Shop -> Food & Drink Shop,3,272.6597124825039,5,6433.764406750366
Bus Station -> Coffee Shop -> Food & Drink Shop -> Bus Station,4,272.6597124825039,6,39590.190252459564
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,272.6597124825039,1,4380.732713885562
Bus Station -> Coffee Shop -> Office,3,272.6597124825039,1,687.4315637803971
Bus Station -> Coffee Shop -> Park,3,272.6597124825039,2,3535.811519593169
Coffee Shop -> Deli / Bodega,2,266.9263660790486,16,266.9263660790486
Coffee Shop -> Deli / Bodega -> Office,3,266.9263660790486,2,1546.7210185058937
Coffee Shop -> Deli / Bodega -> Park,3,266.9263660790486,1,1988.8939797711575
Office -> Deli / Bodega -> Subway,3,264.83507232613596,1,264.83507232613596
Park -> Bus Station,2,264.08550768745664,13,264.08550768745664
Park -> Bus Station -> Coffee Shop,3,264.08550768745664,1,1684.897197648293
Park -> Bus Station -> Coffee Shop -> Park,4,264.08550768745664,1,31822.30367633852
Park -> Bus Station -> Park,3,264.08550768745664,5,19582.956108516013
Bar -> American Restaurant,2,263.7821713725001,27,263.7821713725001
Bar -> American Restaurant -> Bar,3,263.7821713725001,1,416.6083500248216
Park -> Coffee Shop,2,262.994245258996,20,262.994245258996
Park -> Coffee Shop -> Office,3,262.994245258996,2,1237.3768148047147
Park -> Coffee Shop -> Park,3,262.994245258996,3,4773.345551450779
Other Great Outdoors -> Home (private),2,261.34452577900214,47,261.34452577900214
Subway -> Office,2,260.5369486534352,75,260.5369486534352
Subway -> Office -> Gym / Fitness Center,3,260.5369486534352,1,261.57776585555666
Subway -> Office -> Residential Building (Apartment / Condo),3,260.5369486534352,1,597.9823704530332
Train Station -> Coffee Shop,2,258.739814058414,27,258.739814058414
Train Station -> Coffee Shop -> Bar,3,258.739814058414,1,416.6083500248216
Train Station -> Coffee Shop -> Gym / Fitness Center,3,258.739814058414,1,726.6049051543241
Train Station -> Coffee Shop -> Gym / Fitness Center -> Bar,4,258.739814058414,1,11248.425450670184
Train Station -> Coffee Shop -> Gym / Fitness Center -> Train Station,4,258.739814058414,1,22670.960949049317
Train Station -> Coffee Shop -> Office,3,258.739814058414,2,916.5754183738629
Train Station -> Coffee Shop -> Train Station,3,258.739814058414,5,4198.326101675799
Train Station -> Coffee Shop -> Train Station -> Office,4,258.739814058414,1,2474.7536296094295
Train Station -> Coffee Shop -> Train Station -> Office -> Train Station,5,258.739814058414,1,22670.960949049317
Coffee Shop -> Office -> Neighborhood,3,257.70805727608496,1,257.70805727608496
Coffee Shop -> Office -> Neighborhood -> Office,4,257.70805727608496,1,12373.76814804715
Deli / Bodega -> Residential Building (Apartment / Condo),2,257.19671847442294,8,257.19671847442294
Subway -> Train Station -> Bar,3,255.6460329697769,1,255.6460329697769
Train Station -> Subway -> Bar,3,255.6460329697769,1,255.6460329697769
Food & Drink Shop -> Coffee Shop,2,255.22371200332034,28,255.22371200332034
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,255.22371200332034,1,827.1982808679044
Food & Drink Shop -> Coffee Shop -> Office,3,255.22371200332034,1,441.9202910016839
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,255.22371200332034,1,23161.55186430132
Park -> Deli / Bodega,2,250.9285594549991,11,250.9285594549991
Park -> Deli / Bodega -> Office,3,250.9285594549991,1,1124.8880134588317
Park -> Deli / Bodega -> Park,3,250.9285594549991,1,2892.9366978489566
Coffee Shop -> Food & Drink Shop,2,246.10857943177317,27,246.10857943177317
Coffee Shop -> Food & Drink Shop -> Bus Station,3,246.10857943177317,8,9775.355617891251
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,246.10857943177317,2,1622.4935977353935
Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center,3,246.10857943177317,2,1453.2098103086482
Coffee Shop -> Food & Drink Shop -> Office,3,246.10857943177317,1,458.28770918693147
Coffee Shop -> Food & Drink Shop -> Subway,3,246.10857943177317,1,578.7136765645192
American Restaurant -> Bar,2,244.94058770303582,26,244.94058770303582
American Restaurant -> Bar -> American Restaurant,3,244.94058770303582,2,3585.698307558051
Office -> Coffee Shop -> Food & Drink Shop,3,236.34236596225836,1,236.34236596225836
Subway -> Deli / Bodega,2,224.0181973798139,20,224.0181973798139
Subway -> Deli / Bodega -> Bar,3,224.0181973798139,1,562.4212725335092
Subway -> Deli / Bodega -> Coffee Shop,3,224.0181973798139,2,2190.366356942781
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,224.0181973798139,5,30934.42037011787
Subway -> Deli / Bodega -> Office,3,224.0181973798139,9,5568.195666621217
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,224.0181973798139,3,7301.22118980927
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,224.0181973798139,7,28872.12567877668
Subway -> Park,2,223.34575853690708,25,223.34575853690708
Subway -> Park -> Bar,3,223.34575853690708,1,449.9370180268073
Subway -> Park -> Deli / Bodega,3,223.34575853690708,1,1595.9056381337941
Subway -> Park -> Neighborhood,3,223.34575853690708,1,1422.548476163989
Subway -> Park -> Office,3,223.34575853690708,1,494.9507259218859
Office -> Neighborhood,2,221.38371127496498,28,221.38371127496498
Office -> Neighborhood -> Coffee Shop,3,221.38371127496498,1,782.2736989081362
Office -> Neighborhood -> Coffee Shop -> Office,4,221.38371127496498,2,24747.5362960943
Office -> Neighborhood -> Food & Drink Shop,3,221.38371127496498,1,827.1982808679044
Office -> Neighborhood -> Food & Drink Shop -> Office,4,221.38371127496498,1,12373.76814804715
Office -> Neighborhood -> Gym / Fitness Center,3,221.38371127496498,1,700.6547299702411
Office -> Neighborhood -> Office,3,221.38371127496498,8,3535.362328013471
Office -> Neighborhood -> Office -> Deli / Bodega,4,221.38371127496498,2,9974.410238336213
Office -> Neighborhood -> Office -> Deli / Bodega -> Park,5,221.38371127496498,1,15911.15183816926
Office -> Neighborhood -> Office -> Park,4,221.38371127496498,2,7955.57591908463
Office -> Neighborhood -> Office -> Park -> Deli / Bodega,5,221.38371127496498,1,19948.820476672427
Office -> Neighborhood -> Park,3,221.38371127496498,6,6819.065073501111
Office -> Neighborhood -> Park -> Deli / Bodega,4,221.38371127496498,2,13299.213651114951
Office -> Neighborhood -> Park -> Deli / Bodega -> Park,5,221.38371127496498,1,15911.15183816926
Office -> Neighborhood -> Park -> Office,4,221.38371127496498,2,4124.589382682383
Office -> Neighborhood -> Subway,3,221.38371127496498,1,558.0453309729294
Office -> Neighborhood -> Subway -> Gym / Fitness Center,4,221.38371127496498,1,19618.33243916675
Deli / Bodega -> Subway,2,212.8172875108232,19,212.8172875108232
Subway -> Neighborhood,2,209.66814991187374,21,209.66814991187374
Subway -> Neighborhood -> Food & Drink Shop,3,209.66814991187374,1,1102.9310411572058
Subway -> Neighborhood -> Food & Drink Shop -> Office,4,209.66814991187374,1,12373.76814804715
Subway -> Neighborhood -> Office,3,209.66814991187374,12,7070.724656026942
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,209.66814991187374,1,1634.861036597229
Subway -> Neighborhood -> Park,3,209.66814991187374,2,3030.695588222716
Coffee Shop -> Subway,2,209.07483474467875,34,209.07483474467875
Coffee Shop -> Subway -> Deli / Bodega,3,209.07483474467875,1,1173.4600280395546
Coffee Shop -> Bus Station,2,207.74073332000296,15,207.74073332000296
Coffee Shop -> Bus Station -> Bar,3,207.74073332000296,2,1499.790060089358
Coffee Shop -> Bus Station -> Food & Drink Shop,3,207.74073332000296,2,3088.206915240176
Coffee Shop -> Bus Station -> Food & Drink Shop -> Bus Station,4,207.74073332000296,5,82479.56302595742
Park -> Neighborhood,2,203.33740368267428,10,203.33740368267428
Park -> Neighborhood -> Food & Drink Shop,3,203.33740368267428,1,2316.155186430132
Park -> Neighborhood -> Food & Drink Shop -> Office,4,203.33740368267428,1,12373.76814804715
Park -> Neighborhood -> Office,3,203.33740368267428,4,4949.507259218859
Park -> Neighborhood -> Office -> Deli / Bodega,4,203.33740368267428,1,9974.410238336213
Food & Drink Shop -> Deli / Bodega,2,199.23915582194684,12,199.23915582194684
Food & Drink Shop -> Deli / Bodega -> Bus Station,3,199.23915582194684,1,2749.318767531914
Bus Station -> Food & Drink Shop,2,192.21204866640102,12,192.21204866640102
Bus Station -> Food & Drink Shop -> Bus Station,3,192.21204866640102,8,21994.550140255313
Bus Station -> Food & Drink Shop -> Neighborhood,3,192.21204866640102,1,2963.642658674977
Office -> Park,2,191.01871926659408,23,191.01871926659408
Office -> Park -> Deli / Bodega,3,191.01871926659408,5,8673.40020724888
Office -> Park -> Deli / Bodega -> Park,4,191.01871926659408,1,6364.460735267704
Office -> Park -> Neighborhood,3,191.01871926659408,2,3092.4966873130197
Office -> Park -> Neighborhood -> Office,4,191.01871926659408,1,6186.884074023575
Office -> Park -> Neighborhood -> Office -> Deli / Bodega,5,191.01871926659408,1,39897.64095334485
Office -> Park -> Office,3,191.01871926659408,2,1075.9798389606217
Office -> Park -> Office -> Deli / Bodega,4,191.01871926659408,1,19948.820476672427
Food & Drink Shop -> Residential Building (Apartment / Condo),2,186.6361955221702,10,186.6361955221702
American Restaurant -> Office,2,186.5392183122686,18,186.5392183122686
American Restaurant -> Office -> Coffee Shop,3,186.5392183122686,2,2433.74039660309
Bus Station -> Subway,2,185.2432633935035,20,185.2432633935035
Bus Station -> Subway -> Bus Station,3,185.2432633935035,5,8247.956302595743
Residential Building (Apartment / Condo) -> Home (private),2,182.40841539018254,23,182.40841539018254
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,182.40841539018254,1,1949.9425123468477
Deli / Bodega -> Other Great Outdoors,2,180.3283206930841,8,180.3283206930841
Park -> Office,2,176.86918450610563,25,176.86918450610563
Park -> Office -> American Restaurant,3,176.86918450610563,1,1864.5631199301865
Park -> Office -> Deli / Bodega,3,176.86918450610563,4,7979.52819066897
Park -> Office -> Deli / Bodega -> Office,4,176.86918450610563,1,3093.4420370117873
Park -> Office -> Deli / Bodega -> Park,4,176.86918450610563,1,7955.57591908463
Park -> Office -> Deli / Bodega -> Park -> Office,5,176.86918450610563,1,12373.76814804715
Park -> Office -> Food & Drink Shop,3,176.86918450610563,2,1852.9241491441055
Park -> Office -> Food & Drink Shop -> Office,4,176.86918450610563,1,6186.884074023575
Park -> Office -> Neighborhood,3,176.86918450610563,3,4267.645428491967
Park -> Office -> Neighborhood -> Food & Drink Shop,4,176.86918450610563,1,7720.517288100439
Park -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,176.86918450610563,1,12373.76814804715
Park -> Office -> Neighborhood -> Office,4,176.86918450610563,2,8249.178765364766
Park -> Office -> Neighborhood -> Park,4,176.86918450610563,1,10607.434558779507
Park -> Office -> Neighborhood -> Park -> Office,5,176.86918450610563,1,12373.76814804715
Park -> Office -> Park,3,176.86918450610563,1,1272.8921470535408
Park -> Office -> Park -> Deli / Bodega,4,176.86918450610563,1,39897.64095334485
Park -> Office -> Park -> Neighborhood,4,176.86918450610563,1,35563.71190409973
Park -> Office -> Subway,3,176.86918450610563,1,625.0107706896808
Park -> Office -> Subway -> Food & Drink Shop,4,176.86918450610563,1,23161.55186430132
Park -> Office -> Subway -> Food & Drink Shop -> Office,5,176.86918450610563,1,12373.76814804715
Park -> Office -> Subway -> Neighborhood,4,176.86918450610563,1,35563.71190409973
Park -> Office -> Subway -> Neighborhood -> Food & Drink Shop,5,176.86918450610563,1,23161.55186430132
Park -> Office -> Subway -> Neighborhood -> Office,5,176.86918450610563,1,12373.76814804715
Park -> Office -> Subway -> Office,4,176.86918450610563,1,12373.76814804715
Food & Drink Shop -> Office,2,169.92690340639032,33,169.92690340639032
Food & Drink Shop -> Office -> Bar,3,169.92690340639032,1,340.86137729303584
Food & Drink Shop -> Office -> Bar -> Office,4,169.92690340639032,1,12373.76814804715
Food & Drink Shop -> Office -> Neighborhood,3,169.92690340639032,1,1077.6882395181735
Food & Drink Shop -> Office -> Neighborhood -> Office,4,169.92690340639032,1,12373.76814804715
Food & Drink Shop -> Office -> Subway,3,169.92690340639032,1,473.493008098243
Food & Drink Shop -> Office -> Subway -> Neighborhood,4,169.92690340639032,1,35563.71190409973
Food & Drink Shop -> Office -> Subway -> Neighborhood -> Office,5,169.92690340639032,1,12373.76814804715
Food & Drink Shop -> Office -> Subway -> Office,4,169.92690340639032,1,12373.76814804715
Food & Drink Shop -> Office -> Train Station,3,169.92690340639032,1,686.998816637858
Neighborhood -> Bus Station,2,168.64830778470528,8,168.64830778470528
Neighborhood -> Bus Station -> Food & Drink Shop,3,168.64830778470528,2,5790.38796607533
Neighborhood -> Bus Station -> Food & Drink Shop -> Neighborhood,4,168.64830778470528,1,17781.855952049864
Neighborhood -> Bus Station -> Neighborhood,3,168.64830778470528,1,4445.463988012466
Park -> Gym / Fitness Center,2,168.25327992424315,12,168.25327992424315
Park -> Gym / Fitness Center -> Bar,3,168.25327992424315,1,937.3687875558486
Park -> Gym / Fitness Center -> Bar -> Food & Drink Shop,4,168.25327992424315,1,23161.55186430132
Park -> Gym / Fitness Center -> Bar -> Food & Drink Shop -> Bar,5,168.25327992424315,1,11248.425450670184
Park -> Gym / Fitness Center -> Bar -> Park,4,168.25327992424315,1,31822.30367633852
Park -> Gym / Fitness Center -> Bar -> Park -> Bar,5,168.25327992424315,1,11248.425450670184
Park -> Gym / Fitness Center -> Bar -> Park -> Food & Drink Shop,5,168.25327992424315,1,23161.55186430132
Park -> Gym / Fitness Center -> Coffee Shop,3,168.25327992424315,1,1825.3052974523175
Park -> Gym / Fitness Center -> Park,3,168.25327992424315,2,5303.7172793897535
Subway -> Coffee Shop,2,166.03001582665664,27,166.03001582665664
Subway -> Coffee Shop -> Office,3,166.03001582665664,3,1374.8631275607943
Subway -> Coffee Shop -> Park,3,166.03001582665664,2,3535.811519593169
Office -> Subway,2,163.26982115615274,46,163.26982115615274
Office -> Subway -> American Restaurant,3,163.26982115615274,1,1013.3495217011883
Office -> Subway -> Coffee Shop,3,163.26982115615274,1,476.1665993353872
Office -> Subway -> Food & Drink Shop,3,163.26982115615274,1,503.5119970500287
Office -> Subway -> Food & Drink Shop -> Office,4,163.26982115615274,1,12373.76814804715
Office -> Subway -> Gym / Fitness Center,3,163.26982115615274,1,426.4854878079728
Office -> Subway -> Neighborhood,3,163.26982115615274,5,3865.6208591412747
Office -> Subway -> Neighborhood -> Food & Drink Shop,4,163.26982115615274,1,4632.310372860264
Office -> Subway -> Neighborhood -> Food & Drink Shop -> Office,5,163.26982115615274,1,12373.76814804715
Office -> Subway -> Neighborhood -> Office,4,163.26982115615274,4,9899.014518437718
Office -> Subway -> Office,3,163.26982115615274,14,3765.9294363621757
Neighborhood -> Food & Drink Shop,2,162.79685016441823,11,162.79685016441823
Neighborhood -> Food & Drink Shop -> Neighborhood,3,162.79685016441823,1,3233.064718554521
Neighborhood -> Food & Drink Shop -> Office,3,162.79685016441823,1,1124.8880134588317
Food & Drink Shop -> Subway,2,162.56002150688744,22,162.56002150688744
Food & Drink Shop -> Subway -> Coffee Shop,3,162.56002150688744,1,995.6210713376278
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,162.56002150688744,1,891.7423835984886
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,162.56002150688744,1,31822.30367633852
Food & Drink Shop -> Subway -> Neighborhood,3,162.56002150688744,1,1616.5323592772604
Food & Drink Shop -> Subway -> Neighborhood -> Office,4,162.56002150688744,1,12373.76814804715
Food & Drink Shop -> Subway -> Office,3,162.56002150688744,2,1124.8880134588317
Food & Drink Shop -> Subway -> Office -> Bar,4,162.56002150688744,1,5624.212725335092
Food & Drink Shop -> Subway -> Office -> Bar -> Office,5,162.56002150688744,1,12373.76814804715
Food & Drink Shop -> Subway -> Park,3,162.56002150688744,1,1446.4683489244783
Coffee Shop -> Gym / Fitness Center,2,162.13497883608883,21,162.13497883608883
Coffee Shop -> Gym / Fitness Center -> Bar,3,162.13497883608883,1,535.6393071747707
Coffee Shop -> Gym / Fitness Center -> Office,3,162.13497883608883,1,589.2270546689118
Coffee Shop -> Gym / Fitness Center -> Train Station,3,162.13497883608883,1,1079.5695690023483
Train Station -> Neighborhood,2,159.34860730961182,10,159.34860730961182
Train Station -> Neighborhood -> Coffee Shop,3,159.34860730961182,2,4380.732713885562
Train Station -> Neighborhood -> Office,3,159.34860730961182,2,2474.7536296094295
Train Station -> Neighborhood -> Office -> Coffee Shop,4,159.34860730961182,1,10951.831784713906
Train Station -> Neighborhood -> Train Station,3,159.34860730961182,1,2267.0960949049313
Subway -> American Restaurant,2,157.03788208283436,12,157.03788208283436
Subway -> American Restaurant -> Residential Building (Apartment / Condo),3,157.03788208283436,2,7474.779630662916
Subway -> American Restaurant -> Subway,3,157.03788208283436,1,1302.1057722701682
Subway -> American Restaurant -> Subway -> Gym / Fitness Center,4,157.03788208283436,1,19618.33243916675
Gym / Fitness Center -> Office,2,152.6548766942722,35,152.6548766942722
Gym / Fitness Center -> Office -> Neighborhood,3,152.6548766942722,2,2032.2121088056986
Gym / Fitness Center -> Office -> Neighborhood -> Coffee Shop,4,152.6548766942722,1,10951.831784713906
Gym / Fitness Center -> Office -> Neighborhood -> Coffee Shop -> Office,5,152.6548766942722,2,24747.5362960943
Gym / Fitness Center -> Office -> Neighborhood -> Gym / Fitness Center,4,152.6548766942722,1,9809.166219583374
Gym / Fitness Center -> Office -> Neighborhood -> Subway,4,152.6548766942722,1,7812.63463362101
Gym / Fitness Center -> Office -> Neighborhood -> Subway -> Gym / Fitness Center,5,152.6548766942722,1,19618.33243916675
Gym / Fitness Center -> Office -> Other Great Outdoors,3,152.6548766942722,2,3593.6858195264613
Gym / Fitness Center -> Office -> Subway,3,152.6548766942722,2,892.8725295566868
Gym / Fitness Center -> Office -> Subway -> Gym / Fitness Center,4,152.6548766942722,1,9809.166219583374
Coffee Shop -> Train Station,2,151.6750634135531,17,151.6750634135531
Coffee Shop -> Train Station -> American Restaurant,3,151.6750634135531,1,2742.0045881326273
Coffee Shop -> Train Station -> Office,3,151.6750634135531,1,727.8687145910087
Coffee Shop -> Train Station -> Office -> Train Station,4,151.6750634135531,1,22670.960949049317
