sequence,length,sequence_index,tail_event_count,last_density_ratio
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,321.3859854661393,1,22127.425099343687
Food & Drink Shop -> Bus Station,2,319.6183625460755,11,319.6183625460755
Train Station -> Deli / Bodega,2,317.3253161241611,11,317.3253161241611
Train Station -> Deli / Bodega -> American Restaurant,3,317.3253161241611,1,4023.1681998806703
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,317.3253161241611,2,43560.11157704393
Train Station -> Deli / Bodega -> Home (private),3,317.3253161241611,2,1717.7572089378143
Train Station -> Deli / Bodega -> Office,3,317.3253161241611,1,1054.1272299729128
Train Station -> Deli / Bodega -> Train Station,3,317.3253161241611,2,3960.0101433676296
Other Great Outdoors -> Subway,2,311.0937152101755,18,311.0937152101755
Coffee Shop -> Park,2,298.36186418388394,13,298.36186418388394
Coffee Shop -> Park -> Deli / Bodega,3,298.36186418388394,1,2827.080089106162
Coffee Shop -> Park -> Neighborhood,3,298.36186418388394,1,2750.574055766949
Coffee Shop -> Park -> Office,3,298.36186418388394,1,891.9538099770799
Subway -> Park,2,293.3030783374679,16,293.3030783374679
Subway -> Park -> Bar,3,293.3030783374679,1,690.6558909442698
Deli / Bodega -> Park,2,293.0117176636228,7,293.0117176636228
Deli / Bodega -> Park -> Office,3,293.0117176636228,1,1656.4856471002915
Coffee Shop -> Office -> Food & Drink Shop,3,291.1503302545222,1,291.1503302545222
Neighborhood -> Park,2,285.08227685056085,7,285.08227685056085
Neighborhood -> Park -> Deli / Bodega,3,285.08227685056085,1,5250.291594054302
Neighborhood -> Park -> Subway,3,285.08227685056085,1,2299.286631966936
Bar -> American Restaurant,2,281.9902840219028,15,281.9902840219028
Bar -> American Restaurant -> Bar,3,281.9902840219028,1,736.699617007221
Other Great Outdoors -> Home (private),2,269.10947118659556,28,269.10947118659556
Subway -> Food & Drink Shop,2,256.6986670457504,20,256.6986670457504
Subway -> Food & Drink Shop -> Office,3,256.6986670457504,1,579.7699764851019
Train Station -> Coffee Shop,2,253.07254365748108,14,253.07254365748108
Train Station -> Coffee Shop -> Office,3,253.07254365748108,1,828.2428235501458
Train Station -> Coffee Shop -> Train Station,3,253.07254365748108,3,4667.154811826134
Neighborhood -> Bus Station,2,238.38308483313563,6,238.38308483313563
Neighborhood -> Bus Station -> Food & Drink Shop,3,238.38308483313563,1,3687.9041832239477
Subway -> Deli / Bodega,2,234.49678233305175,11,234.49678233305175
Subway -> Deli / Bodega -> Bar,3,234.49678233305175,1,1004.5903868280287
Subway -> Deli / Bodega -> Coffee Shop,3,234.49678233305175,1,1831.9001171569937
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,234.49678233305175,2,23190.79905940408
Subway -> Deli / Bodega -> Office,3,234.49678233305175,7,7378.89060981039
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,234.49678233305175,1,2878.7001841038477
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,234.49678233305175,2,23190.79905940408
Deli / Bodega -> Food & Drink Shop,2,234.462782509602,8,234.462782509602
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,234.462782509602,1,2518.8626610908664
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,234.462782509602,1,2340.4007316613515
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,234.462782509602,1,36752.04115838011
Coffee Shop -> Subway,2,233.7691564817509,20,233.7691564817509
Bus Station -> Subway,2,232.4834261211013,13,232.4834261211013
Bus Station -> Subway -> Bus Station,3,232.4834261211013,4,9486.424299000679
Subway -> Neighborhood,2,228.15086425445114,11,228.15086425445114
Subway -> Neighborhood -> Food & Drink Shop,3,228.15086425445114,1,2011.5840999403351
Subway -> Neighborhood -> Food & Drink Shop -> Office,4,228.15086425445114,1,11595.39952970204
Subway -> Neighborhood -> Office,3,228.15086425445114,5,5270.636149864564
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,228.15086425445114,1,3744.641170658162
Subway -> Neighborhood -> Park,3,228.15086425445114,1,2873.0369718965608
Other Great Outdoors -> Deli / Bodega,2,224.32578530038725,6,224.32578530038725
Subway -> Office,2,221.95370329476063,33,221.95370329476063
Subway -> Office -> Gym / Fitness Center,3,221.95370329476063,1,567.3698743421457
American Restaurant -> Office,2,221.92152209956058,12,221.92152209956058
American Restaurant -> Office -> Coffee Shop,3,221.92152209956058,2,3358.4835481211553
Food & Drink Shop -> Subway,2,218.19386698888786,16,218.19386698888786
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,218.19386698888786,1,1170.2003658306758
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,218.19386698888786,1,31603.406690862168
Food & Drink Shop -> Subway -> Park,3,218.19386698888786,1,1975.2129181788855
Subway -> Train Station,2,214.76853155735114,17,214.76853155735114
Subway -> Train Station -> Bar,3,214.76853155735114,1,650.0290738299009
Subway -> Train Station -> Bus Station,3,214.76853155735114,1,3627.1622319708476
Park -> Gym / Fitness Center,2,213.24835823793637,8,213.24835823793637
Park -> Gym / Fitness Center -> Park,3,213.24835823793637,2,7900.851672715542
Office -> Park,2,211.30568619047,14,211.30568619047
Office -> Park -> Deli / Bodega,3,211.30568619047,2,5250.291594054302
Food & Drink Shop -> Residential Building (Apartment / Condo),2,211.0724174818158,6,211.0724174818158
Residential Building (Apartment / Condo) -> Home (private),2,210.2818840830075,14,210.2818840830075
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,210.2818840830075,1,3151.009660978536
Park -> Deli / Bodega,2,209.29408404544483,5,209.29408404544483
Park -> Deli / Bodega -> Office,3,209.29408404544483,1,2319.0799059404076
Neighborhood -> Office,2,209.19535233998528,14,209.19535233998528
Neighborhood -> Office -> Gym / Fitness Center,3,209.19535233998528,1,1337.3718466636294
Coffee Shop -> Food & Drink Shop,2,208.9008905529905,13,208.9008905529905
Coffee Shop -> Food & Drink Shop -> Bus Station,3,208.9008905529905,2,4743.212149500339
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,208.9008905529905,1,1550.0693299020716
Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center,3,208.9008905529905,2,2880.493208198586
Coffee Shop -> Food & Drink Shop -> Office,3,208.9008905529905,1,891.9538099770799
Coffee Shop -> Food & Drink Shop -> Subway,3,208.9008905529905,1,1238.0774172129654
Neighborhood -> Food & Drink Shop,2,199.60306146315185,7,199.60306146315185
Neighborhood -> Food & Drink Shop -> Office,3,199.60306146315185,1,1656.4856471002915
Train Station -> Neighborhood,2,196.46957541192498,6,196.46957541192498
Train Station -> Neighborhood -> Office,3,196.46957541192498,1,1932.5665882836731
Train Station -> Neighborhood -> Train Station,3,196.46957541192498,1,3630.0092980869936
Office -> Neighborhood,2,194.25282717284347,13,194.25282717284347
Office -> Neighborhood -> Food & Drink Shop,3,194.25282717284347,1,1702.1096230264372
Office -> Neighborhood -> Food & Drink Shop -> Office,4,194.25282717284347,1,11595.39952970204
Office -> Neighborhood -> Gym / Fitness Center,3,194.25282717284347,1,1440.246604099293
Office -> Neighborhood -> Office,3,194.25282717284347,2,1783.9076199541598
Office -> Neighborhood -> Park,3,194.25282717284347,2,4862.062567824949
Office -> Neighborhood -> Park -> Deli / Bodega,4,194.25282717284347,1,18376.020579190055
Office -> Neighborhood -> Subway,3,194.25282717284347,1,1238.0774172129654
Office -> Neighborhood -> Subway -> Gym / Fitness Center,4,194.25282717284347,1,18723.205853290812
Food & Drink Shop -> Office,2,194.1813318371155,21,194.1813318371155
Food & Drink Shop -> Office -> Train Station,3,194.1813318371155,1,1037.145513739141
American Restaurant -> Bar,2,193.8683202650582,11,193.8683202650582
Neighborhood -> Gym / Fitness Center,2,193.02274075557537,8,193.02274075557537
Deli / Bodega -> Subway,2,191.86100372704234,9,191.86100372704234
Other Great Outdoors -> Food & Drink Shop,2,180.08077395193234,8,180.08077395193234
Other Great Outdoors -> Food & Drink Shop -> Bus Station,3,180.08077395193234,1,11561.579614407077
American Restaurant -> Subway,2,179.68906693202533,7,179.68906693202533
Food & Drink Shop -> Gym / Fitness Center,2,179.16943400278288,11,179.16943400278288
Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,3,179.16943400278288,1,3341.0946507618282
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,179.16943400278288,2,4023.1681998806703
Food & Drink Shop -> Gym / Fitness Center -> Park,3,179.16943400278288,1,2873.0369718965608
Food & Drink Shop -> Deli / Bodega,2,175.8470868822015,6,175.8470868822015
Food & Drink Shop -> Deli / Bodega -> Bus Station,3,175.8470868822015,1,5138.479828625367
Deli / Bodega -> Residential Building (Apartment / Condo),2,175.2879546504616,3,175.2879546504616
Residential Building (Apartment / Condo) -> Deli / Bodega,2,175.2879546504616,3,175.2879546504616
Coffee Shop -> Train Station,2,173.98737376451822,11,173.98737376451822
Coffee Shop -> Train Station -> Subway,3,173.98737376451822,1,1463.1824021607774
Coffee Shop -> Train Station -> Subway -> Train Station,4,173.98737376451822,1,21780.055788521964
Gym / Fitness Center -> Office,2,164.30728078525155,21,164.30728078525155
Gym / Fitness Center -> Office -> Neighborhood,3,164.30728078525155,1,1702.7363202366828
Gym / Fitness Center -> Office -> Neighborhood -> Gym / Fitness Center,4,164.30728078525155,1,18723.205853290812
Gym / Fitness Center -> Office -> Neighborhood -> Subway,4,164.30728078525155,1,16095.006423768553
Gym / Fitness Center -> Office -> Neighborhood -> Subway -> Gym / Fitness Center,5,164.30728078525155,1,18723.205853290812
Gym / Fitness Center -> Office -> Subway,3,164.30728078525155,1,766.428877322312
Gym / Fitness Center -> Office -> Subway -> Gym / Fitness Center,4,164.30728078525155,1,18723.205853290812
Bus Station -> Deli / Bodega,2,163.34240514835605,4,163.34240514835605
Bus Station -> Deli / Bodega -> Subway,3,163.34240514835605,1,4023.751605942138
Park -> Neighborhood,2,162.90415820032044,4,162.90415820032044
Park -> Neighborhood -> Food & Drink Shop,3,162.90415820032044,1,5531.856274835922
Park -> Neighborhood -> Food & Drink Shop -> Office,4,162.90415820032044,1,11595.39952970204
Park -> Neighborhood -> Office,3,162.90415820032044,2,5797.69976485102
Park -> Office,2,158.47926464285248,12,158.47926464285248
Park -> Office -> Food & Drink Shop,3,158.47926464285248,1,1843.9520916119739
Park -> Office -> Food & Drink Shop -> Office,4,158.47926464285248,1,11595.39952970204
Park -> Office -> Neighborhood,3,158.47926464285248,1,2979.7885604141948
Park -> Office -> Neighborhood -> Food & Drink Shop,4,158.47926464285248,1,22127.425099343687
Park -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,158.47926464285248,1,11595.39952970204
Park -> Office -> Neighborhood -> Office,4,158.47926464285248,1,11595.39952970204
Park -> Office -> Subway,3,158.47926464285248,1,1341.250535314046
Park -> Office -> Subway -> Food & Drink Shop,4,158.47926464285248,1,22127.425099343687
Park -> Office -> Subway -> Food & Drink Shop -> Office,5,158.47926464285248,1,11595.39952970204
Park -> Office -> Subway -> Neighborhood,4,158.47926464285248,1,35757.46272497034
Park -> Office -> Subway -> Neighborhood -> Food & Drink Shop,5,158.47926464285248,1,22127.425099343687
Park -> Office -> Subway -> Neighborhood -> Office,5,158.47926464285248,1,11595.39952970204
Park -> Office -> Subway -> Office,4,158.47926464285248,1,11595.39952970204
Bus Station -> Coffee Shop,2,156.72923224565392,6,156.72923224565392
Bus Station -> Coffee Shop -> Food & Drink Shop,3,156.72923224565392,1,3687.9041832239477
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,156.72923224565392,1,20150.90128872693
Subway -> American Restaurant,2,154.01920022745026,6,154.01920022745026
Subway -> American Restaurant -> Residential Building (Apartment / Condo),3,154.01920022745026,2,14704.711751233166
Coffee Shop -> Gym / Fitness Center,2,149.5680932361648,11,149.5680932361648
Deli / Bodega -> Other Great Outdoors,2,149.5505235335915,4,149.5505235335915
Office -> Subway,2,147.96913552984043,22,147.96913552984043
Office -> Subway -> American Restaurant,3,147.96913552984043,1,2011.5840999403351
Office -> Subway -> Food & Drink Shop,3,147.96913552984043,1,1005.7920499701676
Office -> Subway -> Food & Drink Shop -> Office,4,147.96913552984043,1,11595.39952970204
Office -> Subway -> Gym / Fitness Center,3,147.96913552984043,1,851.0548115132187
Office -> Subway -> Neighborhood,3,147.96913552984043,2,3250.6784295427583
Office -> Subway -> Neighborhood -> Food & Drink Shop,4,147.96913552984043,1,11063.712549671844
Office -> Subway -> Neighborhood -> Food & Drink Shop -> Office,5,147.96913552984043,1,11595.39952970204
Office -> Subway -> Neighborhood -> Office,4,147.96913552984043,1,5797.69976485102
Office -> Subway -> Office,3,147.96913552984043,1,527.0636149864564
Office -> Food & Drink Shop,2,147.94768139970708,16,147.94768139970708
Office -> Food & Drink Shop -> Gym / Fitness Center,3,147.94768139970708,1,1170.2003658306758
Office -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,147.94768139970708,1,36752.04115838011
Office -> Food & Drink Shop -> Office,3,147.94768139970708,1,724.7124706063775
Park -> Subway,2,146.65153916873396,7,146.65153916873396
Park -> Subway -> Food & Drink Shop,3,146.65153916873396,1,3161.0607284776697
Park -> Subway -> Food & Drink Shop -> Office,4,146.65153916873396,1,11595.39952970204
Park -> Subway -> Neighborhood,3,146.65153916873396,1,5108.208960710049
Park -> Subway -> Neighborhood -> Food & Drink Shop,4,146.65153916873396,1,22127.425099343687
Park -> Subway -> Neighborhood -> Food & Drink Shop -> Office,5,146.65153916873396,1,11595.39952970204
Park -> Subway -> Neighborhood -> Office,4,146.65153916873396,1,11595.39952970204
Park -> Subway -> Office,3,146.65153916873396,1,1656.4856471002915
Park -> Subway -> Park,3,146.65153916873396,1,4514.772384408881
Park -> Subway -> Park -> Bar,4,146.65153916873396,1,11050.494255108317
Neighborhood -> Subway,2,145.18691361646893,7,145.18691361646893
Neighborhood -> Subway -> Gym / Fitness Center,3,145.18691361646893,1,2674.743693327259
Neighborhood -> Subway -> Park,3,145.18691361646893,1,4514.772384408881
