sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop -> Food & Drink Shop,3,234.00615612547983,1,234.00615612547983
Coffee Shop -> Bus Station,2,230.77139670927767,17,230.77139670927767
Coffee Shop -> Bus Station -> Bar,3,230.77139670927767,2,1366.0606672116494
Coffee Shop -> Bus Station -> Food & Drink Shop,3,230.77139670927767,2,2808.073873505758
Coffee Shop -> Bus Station -> Food & Drink Shop -> Bus Station,4,230.77139670927767,5,84936.6946221647
Office -> Neighborhood,2,228.70430805831174,30,228.70430805831174
Office -> Neighborhood -> Coffee Shop,3,228.70430805831174,1,755.9900014420597
Office -> Neighborhood -> Coffee Shop -> Office,4,228.70430805831174,2,25157.47388641429
Office -> Neighborhood -> Food & Drink Shop,3,228.70430805831174,1,795.6209308266315
Office -> Neighborhood -> Food & Drink Shop -> Office,4,228.70430805831174,1,12578.736943207145
Office -> Neighborhood -> Gym / Fitness Center,3,228.70430805831174,1,667.7911679404859
Office -> Neighborhood -> Office,3,228.70430805831174,9,3773.6210829621436
Office -> Neighborhood -> Office -> Deli / Bodega,4,228.70430805831174,3,13637.668507974526
Office -> Neighborhood -> Office -> Deli / Bodega -> Park,5,228.70430805831174,1,10977.389062035385
Office -> Neighborhood -> Office -> Park,4,228.70430805831174,2,7318.259374690258
Office -> Neighborhood -> Office -> Park -> Deli / Bodega,5,228.70430805831174,1,20456.50276196179
Office -> Neighborhood -> Park,3,228.70430805831174,7,7684.1723434247715
Office -> Neighborhood -> Park -> Deli / Bodega,4,228.70430805831174,3,17534.145224538675
Office -> Neighborhood -> Park -> Deli / Bodega -> Park,5,228.70430805831174,1,10977.389062035385
Office -> Neighborhood -> Park -> Office,4,228.70430805831174,3,5390.88726137449
Office -> Neighborhood -> Park -> Office -> Deli / Bodega,5,228.70430805831174,1,13637.668507974526
Office -> Neighborhood -> Subway,3,228.70430805831174,1,529.8528177258551
Office -> Neighborhood -> Subway -> Gym / Fitness Center,4,228.70430805831174,1,20033.735038214578
Subway -> Deli / Bodega,2,227.2343602227969,21,227.2343602227969
Subway -> Deli / Bodega -> Bar,3,227.2343602227969,1,552.9293176809058
Subway -> Deli / Bodega -> Coffee Shop,3,227.2343602227969,2,2159.971432691599
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,227.2343602227969,5,31446.84235801786
Subway -> Deli / Bodega -> Office,3,227.2343602227969,9,5390.887261374491
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,227.2343602227969,3,7559.900014420597
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,227.2343602227969,7,29350.386200816672
Subway -> Park,2,226.45764264447502,26,226.45764264447502
Subway -> Park -> Bar,3,226.45764264447502,1,446.5967565884239
Subway -> Park -> Deli / Bodega,3,226.45764264447502,1,1573.5771355355223
Subway -> Park -> Neighborhood,3,226.45764264447502,1,1400.9604921828377
Subway -> Park -> Office,3,226.45764264447502,1,483.7975747387363
Park -> Office,2,220.55867516856364,31,220.55867516856364
Park -> Office -> American Restaurant,3,220.55867516856364,2,3109.460388268295
Park -> Office -> Deli / Bodega,3,220.55867516856364,6,9238.420602176293
Park -> Office -> Deli / Bodega -> Office,4,220.55867516856364,1,2096.4561572011908
Park -> Office -> Deli / Bodega -> Park,4,220.55867516856364,1,5488.6945310176925
Park -> Office -> Deli / Bodega -> Park -> Office,5,220.55867516856364,1,12578.736943207145
Park -> Office -> Food & Drink Shop,3,220.55867516856364,2,1539.9114790192866
Park -> Office -> Food & Drink Shop -> Office,4,220.55867516856364,1,6289.368471603572
Park -> Office -> Neighborhood,3,220.55867516856364,4,4699.996489903714
Park -> Office -> Neighborhood -> Food & Drink Shop,4,220.55867516856364,1,5967.156981199735
Park -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,220.55867516856364,1,12578.736943207145
Park -> Office -> Neighborhood -> Office,4,220.55867516856364,3,9434.052707405359
Park -> Office -> Neighborhood -> Office -> Deli / Bodega,5,220.55867516856364,1,13637.668507974526
Park -> Office -> Neighborhood -> Park,4,220.55867516856364,2,16466.083593053077
Park -> Office -> Neighborhood -> Park -> Deli / Bodega,5,220.55867516856364,1,20456.50276196179
Park -> Office -> Neighborhood -> Park -> Office,5,220.55867516856364,2,12578.736943207145
Park -> Office -> Park,3,220.55867516856364,2,2124.65594749072
Park -> Office -> Park -> Deli / Bodega,4,220.55867516856364,2,40913.00552392358
Park -> Office -> Park -> Neighborhood,4,220.55867516856364,1,18212.486398376892
Park -> Office -> Park -> Office,4,220.55867516856364,1,6289.368471603572
Park -> Office -> Park -> Office -> Deli / Bodega,5,220.55867516856364,1,40913.00552392358
Park -> Office -> Subway,3,220.55867516856364,1,512.7607913476016
Park -> Office -> Subway -> Food & Drink Shop,4,220.55867516856364,1,23868.62792479894
Park -> Office -> Subway -> Food & Drink Shop -> Office,5,220.55867516856364,1,12578.736943207145
Park -> Office -> Subway -> Neighborhood,4,220.55867516856364,1,36424.972796753784
Park -> Office -> Subway -> Neighborhood -> Food & Drink Shop,5,220.55867516856364,1,23868.62792479894
Park -> Office -> Subway -> Neighborhood -> Office,5,220.55867516856364,1,12578.736943207145
Park -> Office -> Subway -> Office,4,220.55867516856364,1,12578.736943207145
Coffee Shop -> Subway,2,215.9400162807258,36,215.9400162807258
Coffee Shop -> Subway -> Deli / Bodega,3,215.9400162807258,1,1136.472375664544
Food & Drink Shop -> Deli / Bodega,2,211.22679579468092,13,211.22679579468092
Food & Drink Shop -> Deli / Bodega -> Bus Station,3,211.22679579468092,1,2613.436757605067
Office -> Park,2,206.7737579705284,26,206.7737579705284
Office -> Park -> Deli / Bodega,3,206.7737579705284,6,9441.462813213135
Office -> Park -> Deli / Bodega -> Park,4,206.7737579705284,1,5488.6945310176925
Office -> Park -> Neighborhood,3,206.7737579705284,2,2801.9209843656754
Office -> Park -> Neighborhood -> Office,4,206.7737579705284,1,6289.368471603572
Office -> Park -> Neighborhood -> Office -> Deli / Bodega,5,206.7737579705284,1,40913.00552392358
Office -> Park -> Office,3,206.7737579705284,3,1451.392724216209
Office -> Park -> Office -> Deli / Bodega,4,206.7737579705284,2,27275.33701594905
Deli / Bodega -> Subway,2,205.59299258253057,19,205.59299258253057
Food & Drink Shop -> Office,2,204.81660630321403,41,204.81660630321403
Food & Drink Shop -> Office -> Bar,3,204.81660630321403,2,566.4153985999523
Food & Drink Shop -> Office -> Bar -> Office,4,204.81660630321403,1,6289.368471603572
Food & Drink Shop -> Office -> Gym / Fitness Center,3,204.81660630321403,1,488.6276838588922
Food & Drink Shop -> Office -> Neighborhood,3,204.81660630321403,1,888.4139706525314
Food & Drink Shop -> Office -> Neighborhood -> Office,4,204.81660630321403,1,12578.736943207145
Food & Drink Shop -> Office -> Subway,3,204.81660630321403,1,387.6971837018452
Food & Drink Shop -> Office -> Subway -> Neighborhood,4,204.81660630321403,1,36424.972796753784
Food & Drink Shop -> Office -> Subway -> Neighborhood -> Office,5,204.81660630321403,1,12578.736943207145
Food & Drink Shop -> Office -> Subway -> Office,4,204.81660630321403,1,12578.736943207145
Food & Drink Shop -> Office -> Train Station,3,204.81660630321403,1,564.2352007608455
Bus Station -> Food & Drink Shop,2,202.3908529519413,13,202.3908529519413
Bus Station -> Food & Drink Shop -> Bus Station,3,202.3908529519413,8,20907.494060840538
Bus Station -> Food & Drink Shop -> Neighborhood,3,202.3908529519413,1,2801.9209843656754
Subway -> Neighborhood,2,202.30743949532646,21,202.30743949532646
Subway -> Neighborhood -> Food & Drink Shop,3,202.30743949532646,1,1136.6013297523307
Subway -> Neighborhood -> Food & Drink Shop -> Office,4,202.30743949532646,1,12578.736943207145
Subway -> Neighborhood -> Office,3,202.30743949532646,12,7187.849681832654
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,202.30743949532646,1,1669.477919851215
Subway -> Neighborhood -> Park,3,202.30743949532646,2,3136.3968748672532
Deli / Bodega -> Other Great Outdoors,2,201.32151433313956,9,201.32151433313956
American Restaurant -> Office,2,191.65677780347693,19,191.65677780347693
American Restaurant -> Office -> Coffee Shop,3,191.65677780347693,2,2387.336846659136
Residential Building (Apartment / Condo) -> Home (private),2,188.30849163032923,24,188.30849163032923
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,188.30849163032923,1,1933.7582083218704
Food & Drink Shop -> Residential Building (Apartment / Condo),2,184.31372914902659,10,184.31372914902659
Subway -> Coffee Shop,2,179.95001356727155,29,179.95001356727155
Subway -> Coffee Shop -> Office,3,179.95001356727155,3,1301.2486492972907
Subway -> Coffee Shop -> Park,3,179.95001356727155,2,3406.7759158040853
Bus Station -> Subway,2,179.71265722753705,20,179.71265722753705
Bus Station -> Subway -> Bus Station,3,179.71265722753705,5,8493.669462216469
American Restaurant -> Subway,2,165.7117874202754,13,165.7117874202754
American Restaurant -> Subway -> Gym / Fitness Center,3,165.7117874202754,1,1541.0565414011214
American Restaurant -> Subway -> Office,3,165.7117874202754,1,967.5951494774725
Neighborhood -> Bus Station,2,164.72571078238002,8,164.72571078238002
Neighborhood -> Bus Station -> Food & Drink Shop,3,164.72571078238002,2,5967.156981199735
Neighborhood -> Bus Station -> Food & Drink Shop -> Neighborhood,4,164.72571078238002,1,18212.486398376892
Neighborhood -> Bus Station -> Neighborhood,3,164.72571078238002,1,4553.121599594223
Park -> Gym / Fitness Center,2,164.6608359305308,12,164.6608359305308
Park -> Gym / Fitness Center -> Bar,3,164.6608359305308,1,967.6263059415851
Park -> Gym / Fitness Center -> Bar -> Food & Drink Shop,4,164.6608359305308,1,23868.62792479894
Park -> Gym / Fitness Center -> Bar -> Food & Drink Shop -> Bar,5,164.6608359305308,1,11611.515671299021
Park -> Gym / Fitness Center -> Bar -> Park,4,164.6608359305308,1,32932.167186106155
Park -> Gym / Fitness Center -> Bar -> Park -> Bar,5,164.6608359305308,1,11611.515671299021
Park -> Gym / Fitness Center -> Bar -> Park -> Food & Drink Shop,5,164.6608359305308,1,23868.62792479894
Park -> Gym / Fitness Center -> Coffee Shop,3,164.6608359305308,1,1889.9750036051491
Park -> Gym / Fitness Center -> Park,3,164.6608359305308,2,5488.6945310176925
Office -> Subway,2,159.68774749376962,47,159.68774749376962
Office -> Subway -> American Restaurant,3,159.68774749376962,1,1025.4603408118846
Office -> Subway -> Coffee Shop,3,159.68774749376962,1,482.54680943110196
Office -> Subway -> Food & Drink Shop,3,159.68774749376962,1,507.84314733614775
Office -> Subway -> Food & Drink Shop -> Office,4,159.68774749376962,1,12578.736943207145
Office -> Subway -> Gym / Fitness Center,3,159.68774749376962,1,426.24968166414
Office -> Subway -> Neighborhood,3,159.68774749376962,5,3874.997106037636
Office -> Subway -> Neighborhood -> Food & Drink Shop,4,159.68774749376962,1,4773.725584959788
Office -> Subway -> Neighborhood -> Food & Drink Shop -> Office,5,159.68774749376962,1,12578.736943207145
Office -> Subway -> Neighborhood -> Office,4,159.68774749376962,4,10062.989554565715
Office -> Subway -> Office,3,159.68774749376962,14,3746.8578128702134
Gym / Fitness Center -> Office,2,159.3306679472905,38,159.3306679472905
Gym / Fitness Center -> Office -> Neighborhood,3,159.3306679472905,2,1917.103831408094
Gym / Fitness Center -> Office -> Neighborhood -> Coffee Shop,4,159.3306679472905,1,11339.850021630895
Gym / Fitness Center -> Office -> Neighborhood -> Coffee Shop -> Office,5,159.3306679472905,2,25157.47388641429
Gym / Fitness Center -> Office -> Neighborhood -> Gym / Fitness Center,4,159.3306679472905,1,10016.867519107289
Gym / Fitness Center -> Office -> Neighborhood -> Subway,4,159.3306679472905,1,7947.792265887825
Gym / Fitness Center -> Office -> Neighborhood -> Subway -> Gym / Fitness Center,5,159.3306679472905,1,20033.735038214578
Gym / Fitness Center -> Office -> Other Great Outdoors,3,159.3306679472905,2,3458.962626378737
Gym / Fitness Center -> Office -> Subway,3,159.3306679472905,2,836.6097121987185
Gym / Fitness Center -> Office -> Subway -> Gym / Fitness Center,4,159.3306679472905,1,10016.867519107289
Gym / Fitness Center -> Office -> Train Station,3,159.3306679472905,2,1217.5601700628772
Neighborhood -> Food & Drink Shop,2,159.1241861653263,11,159.1241861653263
Neighborhood -> Food & Drink Shop -> Neighborhood,3,159.1241861653263,1,3311.361163341253
Neighborhood -> Food & Drink Shop -> Office,3,159.1241861653263,1,1143.5215402915585
Coffee Shop -> Gym / Fitness Center,2,158.7579003028325,21,158.7579003028325
Coffee Shop -> Gym / Fitness Center -> Bar,3,158.7579003028325,1,552.9293176809058
Coffee Shop -> Gym / Fitness Center -> Office,3,158.7579003028325,1,598.9874734860545
Coffee Shop -> Gym / Fitness Center -> Train Station,3,158.7579003028325,1,1101.6020586283173
Food & Drink Shop -> Subway,2,157.81954459666056,22,157.81954459666056
Food & Drink Shop -> Subway -> Coffee Shop,3,157.81954459666056,1,1030.8954565118995
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,157.81954459666056,1,910.6243199188445
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,157.81954459666056,1,32932.167186106155
