length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,5.550810314143437,0.5550810314143437,Gym / Fitness Center -> Deli / Bodega,"[(-74.00898152589798, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(5.550810314143437,)","(0.5550810314143437,)"
2,5.522390448359411,0.5522390448359411,Home (private) -> Deli / Bodega,"[(-73.94991821050644, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(5.522390448359411,)","(0.5522390448359411,)"
2,5.047947836468348,0.5047947836468347,Park -> Neighborhood,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(5.047947836468348,)","(0.5047947836468347,)"
2,4.528759630360098,0.45287596303600985,Home (private) -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.528759630360098,)","(0.45287596303600985,)"
2,4.528221765760079,0.4528221765760079,Residential Building (Apartment / Condo) -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.528221765760079,)","(0.4528221765760079,)"
2,4.489740157908172,0.4489740157908172,Gym / Fitness Center -> Neighborhood,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.489740157908172,)","(0.4489740157908172,)"
2,4.475940611632637,0.44759406116326367,Park -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.475940611632637,)","(0.44759406116326367,)"
2,4.466486606318709,0.44664866063187086,Park -> Office,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.88144514932435)]","(4.466486606318709,)","(0.44664866063187086,)"
2,4.464567843285741,0.44645678432857416,Deli / Bodega -> Neighborhood,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.464567843285741,)","(0.44645678432857416,)"
2,4.441157538845187,0.4441157538845187,Train Station -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.441157538845187,)","(0.4441157538845187,)"
2,4.371725419933755,0.4371725419933755,Office -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.371725419933755,)","(0.4371725419933755,)"
2,4.351965763396715,0.43519657633967146,Gym / Fitness Center -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.351965763396715,)","(0.43519657633967146,)"
2,4.342053801670392,0.43420538016703925,Deli / Bodega -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.342053801670392,)","(0.43420538016703925,)"
2,4.290418881886722,0.42904188818867217,Coffee Shop -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.290418881886722,)","(0.42904188818867217,)"
2,4.194445541295958,0.4194445541295958,Gym / Fitness Center -> Neighborhood,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(4.194445541295958,)","(0.4194445541295958,)"
2,4.188229843230958,0.4188229843230958,Deli / Bodega -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(4.188229843230958,)","(0.4188229843230958,)"
2,4.102848576708212,0.4102848576708212,Subway -> Neighborhood,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.8389648247285)]","(4.102848576708212,)","(0.4102848576708212,)"
2,4.07650891440852,0.407650891440852,Office -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.07650891440852,)","(0.407650891440852,)"
2,3.9998008785456514,0.3999800878545651,Office -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.9998008785456514,)","(0.3999800878545651,)"
2,3.9720881942305253,0.39720881942305253,Other Great Outdoors -> Neighborhood,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.9720881942305253,)","(0.39720881942305253,)"
2,3.9483805866732533,0.39483805866732535,Bus Station -> Neighborhood,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.9483805866732533,)","(0.39483805866732535,)"
2,3.9182526512927893,0.39182526512927895,Home (private) -> Neighborhood,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.9182526512927893,)","(0.39182526512927895,)"
2,3.878527892674199,0.3878527892674199,Office -> Neighborhood,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.8389648247285)]","(3.878527892674199,)","(0.3878527892674199,)"
2,3.841022186015416,0.3841022186015416,Home (private) -> Neighborhood,"[(-73.8908548951149, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(3.841022186015416,)","(0.3841022186015416,)"
2,3.823546181707948,0.3823546181707948,Park -> Neighborhood,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.823546181707948,)","(0.3823546181707948,)"
2,3.8183659908376235,0.38183659908376233,Bus Station -> Neighborhood,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.8183659908376235,)","(0.38183659908376233,)"
2,3.790204506655561,0.3790204506655561,Gym / Fitness Center -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.790204506655561,)","(0.3790204506655561,)"
2,3.7892884163201477,0.3789288416320148,Home (private) -> Neighborhood,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.7892884163201477,)","(0.3789288416320148,)"
2,3.764934918665857,0.3764934918665857,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.764934918665857,)","(0.3764934918665857,)"
2,3.7639958326474705,0.37639958326474704,Home (private) -> Office,"[(-73.94991821050644, 40.9239254739202), (-73.8908548951149, 40.88144514932435)]","(3.7639958326474705,)","(0.37639958326474704,)"
3,3.6901007828542847,0.3690100782854285,Park -> Deli / Bodega -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6901007828542847, 4.342053801670392)","(0.3690100782854285, 0.43420538016703925)"
2,3.6901007828542847,0.3690100782854285,Park -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6901007828542847,)","(0.3690100782854285,)"
3,3.6852659478727965,0.36852659478727967,Gym / Fitness Center -> Deli / Bodega -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6852659478727965, 4.342053801670392)","(0.36852659478727967, 0.43420538016703925)"
2,3.6852659478727965,0.36852659478727967,Gym / Fitness Center -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.6852659478727965,)","(0.36852659478727967,)"
3,3.675289973346193,0.3675289973346193,Gym / Fitness Center -> Deli / Bodega -> Neighborhood,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.675289973346193, 4.342053801670392)","(0.3675289973346193, 0.43420538016703925)"
2,3.675289973346193,0.3675289973346193,Gym / Fitness Center -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.675289973346193,)","(0.3675289973346193,)"
3,3.669394762703799,0.36693947627037987,Other Great Outdoors -> Home (private) -> Neighborhood,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.669394762703799, 3.7892884163201477)","(0.36693947627037987, 0.3789288416320148)"
2,3.669394762703799,0.36693947627037987,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(3.669394762703799,)","(0.36693947627037987,)"
3,3.6655818480562243,0.3665581848056224,Residential Building (Apartment / Condo) -> Home (private) -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.6655818480562243, 3.7892884163201477)","(0.3665581848056224, 0.3789288416320148)"
2,3.6655818480562243,0.3665581848056224,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.6655818480562243,)","(0.3665581848056224,)"
3,3.6526803506471985,0.36526803506471983,Other Great Outdoors -> Bus Station -> Neighborhood,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.6526803506471985, 3.8183659908376235)","(0.36526803506471983, 0.38183659908376233)"
2,3.6526803506471985,0.36526803506471983,Other Great Outdoors -> Bus Station,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(3.6526803506471985,)","(0.36526803506471983,)"
3,3.6481953385762527,0.3648195338576253,Residential Building (Apartment / Condo) -> Bus Station -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.6481953385762527, 3.8183659908376235)","(0.3648195338576253, 0.38183659908376233)"
2,3.6481953385762527,0.3648195338576253,Residential Building (Apartment / Condo) -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.6481953385762527,)","(0.3648195338576253,)"
3,3.6457993273557587,0.3645799327355759,Home (private) -> Bus Station -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.6457993273557587, 3.8183659908376235)","(0.3645799327355759, 0.38183659908376233)"
2,3.6457993273557587,0.3645799327355759,Home (private) -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.6457993273557587,)","(0.3645799327355759,)"
3,3.630852877639937,0.36308528776399374,Home (private) -> Deli / Bodega -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.630852877639937, 4.342053801670392)","(0.36308528776399374, 0.43420538016703925)"
2,3.630852877639937,0.36308528776399374,Home (private) -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.630852877639937,)","(0.36308528776399374,)"
3,3.626966665951386,0.3626966665951386,Residential Building (Apartment / Condo) -> Deli / Bodega -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.626966665951386, 4.342053801670392)","(0.3626966665951386, 0.43420538016703925)"
2,3.626966665951386,0.3626966665951386,Residential Building (Apartment / Condo) -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.626966665951386,)","(0.3626966665951386,)"
2,3.5987646708500747,0.3598764670850075,Office -> Deli / Bodega,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(3.5987646708500747,)","(0.3598764670850075,)"
3,3.5943543265470717,0.3594354326547072,Office -> Deli / Bodega -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5943543265470717, 4.342053801670392)","(0.3594354326547072, 0.43420538016703925)"
2,3.5943543265470717,0.3594354326547072,Office -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5943543265470717,)","(0.3594354326547072,)"
3,3.590968322595693,0.3590968322595693,Gym / Fitness Center -> Home (private) -> Neighborhood,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.590968322595693, 3.7892884163201477)","(0.3590968322595693, 0.3789288416320148)"
2,3.590968322595693,0.3590968322595693,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(3.590968322595693,)","(0.3590968322595693,)"
3,3.5715686186160984,0.35715686186160983,Gym / Fitness Center -> Bus Station -> Neighborhood,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.5715686186160984, 3.8183659908376235)","(0.35715686186160983, 0.38183659908376233)"
2,3.5715686186160984,0.35715686186160983,Gym / Fitness Center -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(3.5715686186160984,)","(0.35715686186160983,)"
3,3.5366926492973763,0.3536692649297376,Bus Station -> Deli / Bodega -> Neighborhood,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5366926492973763, 4.342053801670392)","(0.3536692649297376, 0.43420538016703925)"
2,3.5366926492973763,0.3536692649297376,Bus Station -> Deli / Bodega,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.5366926492973763,)","(0.3536692649297376,)"
2,3.535193915379041,0.3535193915379041,Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534)]","(3.535193915379041,)","(0.3535193915379041,)"
3,3.479151493319893,0.3479151493319893,Park -> Deli / Bodega -> Neighborhood,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.479151493319893, 4.342053801670392)","(0.3479151493319893, 0.43420538016703925)"
2,3.479151493319893,0.3479151493319893,Park -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.479151493319893,)","(0.3479151493319893,)"
3,3.4677440953133356,0.34677440953133354,Train Station -> Deli / Bodega -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.4677440953133356, 4.342053801670392)","(0.34677440953133354, 0.43420538016703925)"
2,3.4677440953133356,0.34677440953133354,Train Station -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.4677440953133356,)","(0.34677440953133354,)"
2,3.465108423193792,0.3465108423193792,Subway -> Deli / Bodega,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(3.465108423193792,)","(0.3465108423193792,)"
3,3.4547256244429825,0.34547256244429825,Coffee Shop -> Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.4547256244429825, 3.764934918665857)","(0.34547256244429825, 0.3764934918665857)"
2,3.4547256244429825,0.34547256244429825,Coffee Shop -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.4547256244429825,)","(0.34547256244429825,)"
2,3.399099193802287,0.33990991938022874,Home (private) -> Office,"[(-73.8908548951149, 40.79648450013265), (-73.8908548951149, 40.88144514932435)]","(3.399099193802287,)","(0.33990991938022874,)"
3,3.3559073384418734,0.33559073384418736,Office -> Deli / Bodega -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.3559073384418734, 4.342053801670392)","(0.33559073384418736, 0.43420538016703925)"
2,3.3559073384418734,0.33559073384418736,Office -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.3559073384418734,)","(0.33559073384418736,)"
2,3.3216784327428277,0.3321678432742828,Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.3216784327428277,)","(0.3321678432742828,)"
2,3.317117097925852,0.3317117097925852,Home (private) -> Subway,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.5840828771534)]","(3.317117097925852,)","(0.3317117097925852,)"
2,3.306405882097942,0.3306405882097942,Neighborhood -> Subway,"[(-73.94991821050644, 40.5840828771534), (-73.94991821050644, 40.5840828771534)]","(3.306405882097942,)","(0.3306405882097942,)"
3,3.2900966444112467,0.32900966444112467,Coffee Shop -> Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.2900966444112467, 3.3216784327428277)","(0.32900966444112467, 0.3321678432742828)"
3,3.2900966444112467,0.32900966444112467,Coffee Shop -> Deli / Bodega -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.2900966444112467, 4.342053801670392)","(0.32900966444112467, 0.43420538016703925)"
2,3.2900966444112467,0.32900966444112467,Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.2900966444112467,)","(0.32900966444112467,)"
3,3.2685721576831948,0.3268572157683195,Coffee Shop -> Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.2685721576831948, 3.3216784327428277)","(0.3268572157683195, 0.3321678432742828)"
3,3.2685721576831948,0.3268572157683195,Coffee Shop -> Deli / Bodega -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.2685721576831948, 4.342053801670392)","(0.3268572157683195, 0.43420538016703925)"
2,3.2685721576831948,0.3268572157683195,Coffee Shop -> Deli / Bodega,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.2685721576831948,)","(0.3268572157683195,)"
2,3.1351013106373085,0.3135101310637308,Bus Station -> Subway,"[(-74.00898152589798, 40.5840828771534), (-73.94991821050644, 40.5840828771534)]","(3.1351013106373085,)","(0.3135101310637308,)"
3,3.120556296180062,0.3120556296180062,Gym / Fitness Center -> Home (private) -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.120556296180062, 3.7892884163201477)","(0.3120556296180062, 0.3789288416320148)"
2,3.120556296180062,0.3120556296180062,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.120556296180062,)","(0.3120556296180062,)"
2,3.1180697037887652,0.3118069703788765,Train Station -> Subway,"[(-73.83179157972336, 40.5840828771534), (-73.94991821050644, 40.5840828771534)]","(3.1180697037887652,)","(0.3118069703788765,)"
3,3.1125073340829372,0.31125073340829373,Gym / Fitness Center -> Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1125073340829372, 3.3216784327428277)","(0.31125073340829373, 0.3321678432742828)"
3,3.1125073340829372,0.31125073340829373,Gym / Fitness Center -> Deli / Bodega -> Neighborhood,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.1125073340829372, 4.342053801670392)","(0.31125073340829373, 0.43420538016703925)"
2,3.1125073340829372,0.31125073340829373,Gym / Fitness Center -> Deli / Bodega,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.7540041755368)]","(3.1125073340829372,)","(0.31125073340829373,)"
3,3.109651426804145,0.3109651426804145,Office -> Home (private) -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.109651426804145, 3.7892884163201477)","(0.3109651426804145, 0.3789288416320148)"
2,3.109651426804145,0.3109651426804145,Office -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.109651426804145,)","(0.3109651426804145,)"
3,3.1095010171030064,0.31095010171030063,Gym / Fitness Center -> Bus Station -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.1095010171030064, 3.8183659908376235)","(0.31095010171030063, 0.38183659908376233)"
2,3.1095010171030064,0.31095010171030063,Gym / Fitness Center -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.1095010171030064,)","(0.31095010171030063,)"
3,3.085676129057234,0.30856761290572343,Office -> Bus Station -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(3.085676129057234, 3.8183659908376235)","(0.30856761290572343, 0.38183659908376233)"
2,3.085676129057234,0.30856761290572343,Office -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(3.085676129057234,)","(0.30856761290572343,)"
3,2.924447505328083,0.29244475053280833,Park -> Home (private) -> Neighborhood,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(2.924447505328083, 3.7892884163201477)","(0.29244475053280833, 0.3789288416320148)"
2,2.924447505328083,0.29244475053280833,Park -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(2.924447505328083,)","(0.29244475053280833,)"
3,2.914228049763454,0.2914228049763454,Park -> Bus Station -> Neighborhood,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(2.914228049763454, 3.8183659908376235)","(0.2914228049763454, 0.38183659908376233)"
2,2.914228049763454,0.2914228049763454,Park -> Bus Station,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(2.914228049763454,)","(0.2914228049763454,)"
3,2.881502853936037,0.28815028539360366,Other Great Outdoors -> Deli / Bodega -> Gym / Fitness Center,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.881502853936037, 3.3216784327428277)","(0.28815028539360366, 0.3321678432742828)"
3,2.881502853936037,0.28815028539360366,Other Great Outdoors -> Deli / Bodega -> Neighborhood,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.881502853936037, 4.342053801670392)","(0.28815028539360366, 0.43420538016703925)"
2,2.881502853936037,0.28815028539360366,Other Great Outdoors -> Deli / Bodega,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.881502853936037,)","(0.28815028539360366,)"
