length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,2.7323888860216137,0.2732388886021614,Train Station -> Other Great Outdoors,"[(-73.94991821050644, 40.5840828771534), (-73.94991821050644, 40.6690435263451)]","(2.7323888860216137,)","(0.2732388886021614,)"
2,2.688713370844393,0.2688713370844393,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(2.688713370844393,)","(0.2688713370844393,)"
2,2.683180179661251,0.2683180179661251,Gym / Fitness Center -> Home (private),"[(-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.79648450013265)]","(2.683180179661251,)","(0.2683180179661251,)"
2,2.6828988864803254,0.26828988864803255,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.6828988864803254,)","(0.26828988864803255,)"
2,2.6645632054510746,0.2664563205451075,Bar -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.6645632054510746,)","(0.2664563205451075,)"
2,2.652082276126543,0.2652082276126543,Train Station -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(2.652082276126543,)","(0.2652082276126543,)"
2,2.6516486529982446,0.26516486529982447,Deli / Bodega -> Other Great Outdoors,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.6516486529982446,)","(0.26516486529982447,)"
2,2.631812327831273,0.2631812327831273,Coffee Shop -> Neighborhood,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(2.631812327831273,)","(0.2631812327831273,)"
2,2.6081735673052644,0.2608173567305264,Bar -> Neighborhood,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.6081735673052644,)","(0.2608173567305264,)"
2,2.6076752038843334,0.2607675203884333,Food & Drink Shop -> Subway,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.6076752038843334,)","(0.2607675203884333,)"
2,2.5955324791178196,0.25955324791178197,Deli / Bodega -> Neighborhood,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.5955324791178196,)","(0.25955324791178197,)"
2,2.574383269099267,0.2574383269099267,Neighborhood -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(2.574383269099267,)","(0.2574383269099267,)"
2,2.563011725102548,0.2563011725102548,Home (private) -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(2.563011725102548,)","(0.2563011725102548,)"
2,2.5534212208146108,0.25534212208146106,Coffee Shop -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.5534212208146108,)","(0.25534212208146106,)"
2,2.5506077483692646,0.25506077483692646,Home (private) -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(2.5506077483692646,)","(0.25506077483692646,)"
2,2.5479761934829317,0.25479761934829315,Subway -> Residential Building (Apartment / Condo),"[(-73.83179157972336, 40.71152385094095), (-73.94991821050644, 40.71152385094095)]","(2.5479761934829317,)","(0.25479761934829315,)"
2,2.543510689298288,0.25435106892982884,Coffee Shop -> Park,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.543510689298288,)","(0.25435106892982884,)"
2,2.537090677084185,0.2537090677084185,Train Station -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(2.537090677084185,)","(0.2537090677084185,)"
2,2.5322278530111424,0.25322278530111425,Train Station -> Home (private),"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.79648450013265)]","(2.5322278530111424,)","(0.25322278530111425,)"
2,2.502170477709015,0.2502170477709015,Subway -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.6690435263451)]","(2.502170477709015,)","(0.2502170477709015,)"
2,2.4930079248967703,0.24930079248967701,Train Station -> Office,"[(-73.94991821050644, 40.5840828771534), (-73.94991821050644, 40.6690435263451)]","(2.4930079248967703,)","(0.24930079248967701,)"
2,2.4903838827655567,0.24903838827655567,Coffee Shop -> Park,"[(-73.94991821050644, 40.62656320174925), (-73.94991821050644, 40.6690435263451)]","(2.4903838827655567,)","(0.24903838827655567,)"
2,2.485140569690633,0.24851405696906329,Bus Station -> Office,"[(-73.77272826433182, 40.71152385094095), (-73.71366494894028, 40.7540041755368)]","(2.485140569690633,)","(0.24851405696906329,)"
2,2.4641570848297576,0.24641570848297575,Other Great Outdoors -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.83179157972336, 40.79648450013265)]","(2.4641570848297576,)","(0.24641570848297575,)"
2,2.4622285528693997,0.24622285528693996,Subway -> Office,"[(-74.00898152589798, 40.62656320174925), (-73.94991821050644, 40.6690435263451)]","(2.4622285528693997,)","(0.24622285528693996,)"
2,2.4488822447510956,0.24488822447510955,Coffee Shop -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.83179157972336, 40.79648450013265)]","(2.4488822447510956,)","(0.24488822447510955,)"
2,2.4460639725141116,0.24460639725141115,Bar -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.6690435263451)]","(2.4460639725141116,)","(0.24460639725141115,)"
