length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.570550151755239,0.3570550151755239,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.9239254739202), (-73.94991821050644, 40.88144514932435)]","(3.570550151755239,)","(0.3570550151755239,)"
2,3.5473194500993404,0.35473194500993405,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(3.5473194500993404,)","(0.35473194500993405,)"
2,3.5144642580477883,0.3514464258047788,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(3.5144642580477883,)","(0.3514464258047788,)"
2,3.5042290994174627,0.3504229099417463,Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.5042290994174627,)","(0.3504229099417463,)"
2,3.479496151505521,0.3479496151505521,Bus Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.88144514932435)]","(3.479496151505521,)","(0.3479496151505521,)"
2,3.4315055263450573,0.3431505526345057,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.4315055263450573,)","(0.3431505526345057,)"
2,3.397423991337686,0.3397423991337686,Bus Station -> Gym / Fitness Center,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.397423991337686,)","(0.3397423991337686,)"
2,3.373528539376811,0.3373528539376811,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.373528539376811,)","(0.3373528539376811,)"
2,3.2053642693886557,0.3205364269388656,Other Great Outdoors -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.2053642693886557,)","(0.3205364269388656,)"
2,3.1659247409767293,0.31659247409767294,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.88144514932435)]","(3.1659247409767293,)","(0.31659247409767294,)"
3,3.1487031787149027,0.3148703178714903,Deli / Bodega -> Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.1487031787149027, 5.3752574207207635)","(0.3148703178714903, 0.5375257420720764)"
2,3.1487031787149027,0.3148703178714903,Deli / Bodega -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(3.1487031787149027,)","(0.3148703178714903,)"
3,3.1471856254991897,0.314718562549919,Food & Drink Shop -> Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.1471856254991897, 5.3752574207207635)","(0.314718562549919, 0.5375257420720764)"
2,3.1471856254991897,0.314718562549919,Food & Drink Shop -> Home (private),"[(-73.8908548951149, 40.8389648247285), (-73.94991821050644, 40.88144514932435)]","(3.1471856254991897,)","(0.314718562549919,)"
3,3.1342900973332832,0.3134290097333283,Subway -> Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.1342900973332832, 5.3752574207207635)","(0.3134290097333283, 0.5375257420720764)"
2,3.1342900973332832,0.3134290097333283,Subway -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.88144514932435)]","(3.1342900973332832,)","(0.3134290097333283,)"
2,3.1324701221863265,0.31324701221863266,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1324701221863265,)","(0.31324701221863266,)"
3,3.131488784094872,0.31314887840948724,Bar -> Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.131488784094872, 5.3752574207207635)","(0.31314887840948724, 0.5375257420720764)"
2,3.131488784094872,0.31314887840948724,Bar -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(3.131488784094872,)","(0.31314887840948724,)"
3,3.1196616434346383,0.3119661643434638,Gym / Fitness Center -> Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.1196616434346383, 5.3752574207207635)","(0.3119661643434638, 0.5375257420720764)"
2,3.1196616434346383,0.3119661643434638,Gym / Fitness Center -> Home (private),"[(-73.8908548951149, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(3.1196616434346383,)","(0.3119661643434638,)"
2,3.041788232027088,0.30417882320270884,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.9239254739202), (-73.94991821050644, 40.88144514932435)]","(3.041788232027088,)","(0.30417882320270884,)"
2,3.0395707187530943,0.3039570718753094,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.0395707187530943,)","(0.3039570718753094,)"
2,3.038734844911164,0.3038734844911164,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.038734844911164,)","(0.3038734844911164,)"
2,3.035360133722173,0.3035360133722173,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.035360133722173,)","(0.3035360133722173,)"
2,3.0283052388829836,0.30283052388829834,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.0283052388829836,)","(0.30283052388829834,)"
2,3.0126725426698697,0.301267254266987,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.0126725426698697,)","(0.301267254266987,)"
2,3.011177987496981,0.30111779874969813,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.011177987496981,)","(0.30111779874969813,)"
2,3.0076516882630084,0.30076516882630083,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.0076516882630084,)","(0.30076516882630083,)"
2,3.0009197323210706,0.30009197323210707,Deli / Bodega -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.0009197323210706,)","(0.30009197323210707,)"
2,2.990210348438213,0.2990210348438213,Food & Drink Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.990210348438213,)","(0.2990210348438213,)"
2,2.9634833663174804,0.29634833663174803,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(2.9634833663174804,)","(0.29634833663174803,)"
2,2.9530287920949307,0.29530287920949305,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.9530287920949307,)","(0.29530287920949305,)"
2,2.9341957282456304,0.29341957282456305,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.9341957282456304,)","(0.29341957282456305,)"
2,2.8954369382472667,0.28954369382472667,Other Great Outdoors -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.8954369382472667,)","(0.28954369382472667,)"
2,2.8539414263662986,0.2853941426366299,Food & Drink Shop -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.8539414263662986,)","(0.2853941426366299,)"
2,2.8364562292960214,0.28364562292960216,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(2.8364562292960214,)","(0.28364562292960216,)"
2,2.7890843848379947,0.2789084384837995,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.7890843848379947,)","(0.2789084384837995,)"
2,2.76804695278299,0.276804695278299,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.76804695278299,)","(0.276804695278299,)"
3,2.7560080121643478,0.27560080121643477,Other Great Outdoors -> Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.88144514932435), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.7560080121643478, 5.3752574207207635)","(0.27560080121643477, 0.5375257420720764)"
2,2.7560080121643478,0.27560080121643477,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.7560080121643478,)","(0.27560080121643477,)"
2,2.7424471703797546,0.2742447170379755,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.7424471703797546,)","(0.2742447170379755,)"
2,2.6847819363164267,0.26847819363164266,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.6847819363164267,)","(0.26847819363164266,)"
2,2.6632695032698144,0.26632695032698145,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.6632695032698144,)","(0.26632695032698145,)"
2,2.65601569871587,0.265601569871587,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-74.06804484128952, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.65601569871587,)","(0.265601569871587,)"
3,2.5442894522962325,0.2544289452296232,Neighborhood -> Home (private) -> Gym / Fitness Center,"[(-73.83179157972336, 40.88144514932435), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.5442894522962325, 5.3752574207207635)","(0.2544289452296232, 0.5375257420720764)"
2,2.5442894522962325,0.2544289452296232,Neighborhood -> Home (private),"[(-73.83179157972336, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.5442894522962325,)","(0.2544289452296232,)"
2,2.529709644772256,0.2529709644772256,Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.529709644772256,)","(0.2529709644772256,)"
2,2.4831444800883733,0.24831444800883734,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(2.4831444800883733,)","(0.24831444800883734,)"
3,2.463453294908325,0.24634532949083252,Gym / Fitness Center -> Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.463453294908325, 5.3752574207207635)","(0.24634532949083252, 0.5375257420720764)"
2,2.463453294908325,0.24634532949083252,Gym / Fitness Center -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(2.463453294908325,)","(0.24634532949083252,)"
2,2.450021934554304,0.24500219345543042,Bus Station -> Gym / Fitness Center,"[(-73.83179157972336, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.450021934554304,)","(0.24500219345543042,)"
2,2.4441054110747586,0.24441054110747587,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.4441054110747586,)","(0.24441054110747587,)"
2,2.4360133426344572,0.2436013342634457,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(2.4360133426344572,)","(0.2436013342634457,)"
2,2.3811707542144145,0.23811707542144145,Food & Drink Shop -> Gym / Fitness Center,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.7540041755368)]","(2.3811707542144145,)","(0.23811707542144145,)"
2,2.3811249202777884,0.23811249202777884,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.3811249202777884,)","(0.23811249202777884,)"
2,2.3703861385275626,0.23703861385275626,Park -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.3703861385275626,)","(0.23703861385275626,)"
2,2.3703861385275626,0.23703861385275626,Deli / Bodega -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(2.3703861385275626,)","(0.23703861385275626,)"
2,2.368642074931011,0.2368642074931011,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.368642074931011,)","(0.2368642074931011,)"
3,2.3653593442877163,0.23653593442877163,Food & Drink Shop -> Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.3653593442877163, 5.3752574207207635)","(0.23653593442877163, 0.5375257420720764)"
2,2.3653593442877163,0.23653593442877163,Food & Drink Shop -> Home (private),"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.88144514932435)]","(2.3653593442877163,)","(0.23653593442877163,)"
2,2.3483831807590203,0.23483831807590203,Bar -> Gym / Fitness Center,"[(-73.83179157972336, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(2.3483831807590203,)","(0.23483831807590203,)"
2,2.340026010216504,0.2340026010216504,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.340026010216504,)","(0.2340026010216504,)"
2,2.3394817299641337,0.23394817299641338,Office -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.3394817299641337,)","(0.23394817299641338,)"
2,2.3330126499806076,0.23330126499806075,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.3330126499806076,)","(0.23330126499806075,)"
2,2.3330126499806076,0.23330126499806075,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(2.3330126499806076,)","(0.23330126499806075,)"
2,2.313370854978114,0.2313370854978114,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.313370854978114,)","(0.2313370854978114,)"
2,2.3088847609252516,0.23088847609252516,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(2.3088847609252516,)","(0.23088847609252516,)"
2,2.3030508196361126,0.23030508196361127,Home (private) -> Gym / Fitness Center,"[(-73.83179157972336, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(2.3030508196361126,)","(0.23030508196361127,)"
3,2.3022588600046907,0.23022588600046906,Other Great Outdoors -> Home (private) -> Gym / Fitness Center,"[(-73.83179157972336, 40.88144514932435), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.3022588600046907, 5.3752574207207635)","(0.23022588600046906, 0.5375257420720764)"
2,2.3022588600046907,0.23022588600046906,Other Great Outdoors -> Home (private),"[(-73.83179157972336, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.3022588600046907,)","(0.23022588600046906,)"
2,2.295268407410629,0.2295268407410629,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(2.295268407410629,)","(0.2295268407410629,)"
2,2.278331420935926,0.22783314209359262,Residential Building (Apartment / Condo) -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.83179157972336, 40.6690435263451)]","(2.278331420935926,)","(0.22783314209359262,)"
2,2.242315780999919,0.2242315780999919,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.242315780999919,)","(0.2242315780999919,)"
2,2.2178701879264833,0.22178701879264834,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.2178701879264833,)","(0.22178701879264834,)"
2,2.173924546425273,0.2173924546425273,Home (private) -> Gym / Fitness Center,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.173924546425273,)","(0.2173924546425273,)"
2,2.1611901300123786,0.21611901300123787,Bar -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(2.1611901300123786,)","(0.21611901300123787,)"
3,2.1538897078274974,0.21538897078274974,Coffee Shop -> Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.9239254739202), (-73.94991821050644, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.1538897078274974, 5.3752574207207635)","(0.21538897078274974, 0.5375257420720764)"
2,2.1538897078274974,0.21538897078274974,Coffee Shop -> Home (private),"[(-74.00898152589798, 40.9239254739202), (-73.94991821050644, 40.88144514932435)]","(2.1538897078274974,)","(0.21538897078274974,)"
2,2.1436770788836714,0.21436770788836715,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(2.1436770788836714,)","(0.21436770788836715,)"
2,2.12404031446362,0.212404031446362,Bus Station -> Gym / Fitness Center,"[(-73.83179157972336, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.12404031446362,)","(0.212404031446362,)"
2,2.119249514978597,0.2119249514978597,Residential Building (Apartment / Condo) -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.119249514978597,)","(0.2119249514978597,)"
2,2.096113856431256,0.2096113856431256,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.88144514932435), (-73.94991821050644, 40.88144514932435)]","(2.096113856431256,)","(0.2096113856431256,)"
2,2.0947950583609143,0.20947950583609143,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.0947950583609143,)","(0.20947950583609143,)"
2,2.093634452997178,0.20936344529971782,Food & Drink Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.093634452997178,)","(0.20936344529971782,)"
2,2.076257440253467,0.2076257440253467,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.076257440253467,)","(0.2076257440253467,)"
2,2.062726930666845,0.2062726930666845,Bus Station -> Home (private),"[(-73.83179157972336, 40.7540041755368), (-73.83179157972336, 40.6690435263451)]","(2.062726930666845,)","(0.2062726930666845,)"
2,2.0438713953692895,0.20438713953692894,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(2.0438713953692895,)","(0.20438713953692894,)"
2,2.0252755262730684,0.20252755262730684,Other Great Outdoors -> Gym / Fitness Center,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.0252755262730684,)","(0.20252755262730684,)"
2,2.022443226197895,0.2022443226197895,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.022443226197895,)","(0.2022443226197895,)"
2,2.007353024881475,0.20073530248814747,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.007353024881475,)","(0.20073530248814747,)"
2,1.9919476264408014,0.19919476264408015,Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.88144514932435)]","(1.9919476264408014,)","(0.19919476264408015,)"
2,1.9718474667805859,0.19718474667805858,Bus Station -> Gym / Fitness Center,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(1.9718474667805859,)","(0.19718474667805858,)"
2,1.9689719502968606,0.19689719502968606,Coffee Shop -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.9689719502968606,)","(0.19689719502968606,)"
2,1.9578982129626727,0.19578982129626726,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(1.9578982129626727,)","(0.19578982129626726,)"
2,1.9389055979758056,0.19389055979758058,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(1.9389055979758056,)","(0.19389055979758058,)"
2,1.9342100310387451,0.1934210031038745,Home (private) -> Gym / Fitness Center,"[(-73.77272826433182, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(1.9342100310387451,)","(0.1934210031038745,)"
