length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,1.7374973823035622,0.17374973823035622,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-73.83179157972336, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(1.7374973823035622,)","(0.17374973823035622,)"
2,1.7097648969001051,0.1709764896900105,Gym / Fitness Center -> Bar,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.9239254739202)]","(1.7097648969001051,)","(0.1709764896900105,)"
3,1.5897445107952648,0.15897445107952649,Gym / Fitness Center -> Neighborhood -> Bar,"[(-74.00898152589798, 40.9239254739202), (-74.06804484128952, 40.88144514932435), (-74.00898152589798, 40.9239254739202)]","(1.5897445107952648, 2.0597341239320714)","(0.15897445107952649, 0.20597341239320716)"
2,1.5897445107952648,0.15897445107952649,Gym / Fitness Center -> Neighborhood,"[(-74.00898152589798, 40.9239254739202), (-74.06804484128952, 40.88144514932435)]","(1.5897445107952648,)","(0.15897445107952649,)"
2,1.5321671376353272,0.1532167137635327,Bus Station -> Subway,"[(-74.00898152589798, 40.5840828771534), (-74.00898152589798, 40.62656320174925)]","(1.5321671376353272,)","(0.1532167137635327,)"
3,1.501119483093993,0.15011194830939928,American Restaurant -> Office -> Gym / Fitness Center,"[(-73.83179157972336, 40.8389648247285), (-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(1.501119483093993, 1.9643827656251551)","(0.15011194830939928, 0.1964382765625155)"
3,1.501119483093993,0.15011194830939928,American Restaurant -> Office -> Residential Building (Apartment / Condo),"[(-73.83179157972336, 40.8389648247285), (-73.8908548951149, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(1.501119483093993, 3.565276694315348)","(0.15011194830939928, 0.3565276694315348)"
2,1.501119483093993,0.15011194830939928,American Restaurant -> Office,"[(-73.83179157972336, 40.8389648247285), (-73.8908548951149, 40.79648450013265)]","(1.501119483093993,)","(0.15011194830939928,)"
3,1.4938040384929505,0.14938040384929505,Subway -> Office -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.79648450013265), (-73.94991821050644, 40.79648450013265)]","(1.4938040384929505, 1.9643827656251551)","(0.14938040384929505, 0.1964382765625155)"
3,1.4938040384929505,0.14938040384929505,Subway -> Office -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(1.4938040384929505, 3.565276694315348)","(0.14938040384929505, 0.3565276694315348)"
2,1.4938040384929505,0.14938040384929505,Subway -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.79648450013265)]","(1.4938040384929505,)","(0.14938040384929505,)"
2,1.3612701236478575,0.13612701236478575,Home (private) -> Train Station,"[(-74.12710815668106, 40.8389648247285), (-74.1861714720726, 40.79648450013265)]","(1.3612701236478575,)","(0.13612701236478575,)"
2,1.3524133026915184,0.13524133026915183,Home (private) -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(1.3524133026915184,)","(0.13524133026915183,)"
2,1.3215893865123485,0.13215893865123485,Home (private) -> Deli / Bodega,"[(-73.94991821050644, 40.62656320174925), (-73.8908548951149, 40.6690435263451)]","(1.3215893865123485,)","(0.13215893865123485,)"
2,1.2916473591857007,0.12916473591857008,Home (private) -> Park,"[(-73.94991821050644, 40.62656320174925), (-73.8908548951149, 40.5840828771534)]","(1.2916473591857007,)","(0.12916473591857008,)"
2,1.0156225345416814,0.10156225345416814,Home (private) -> Residential Building (Apartment / Condo),"[(-73.83179157972336, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(1.0156225345416814,)","(0.10156225345416814,)"
2,1.0144946917630466,0.10144946917630467,Park -> Residential Building (Apartment / Condo),"[(-73.83179157972336, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(1.0144946917630466,)","(0.10144946917630467,)"
3,1.0137903737816045,0.10137903737816045,Bar -> Gym / Fitness Center -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(1.0137903737816045, 1.7611899425275246)","(0.10137903737816045, 0.17611899425275246)"
2,1.0137903737816045,0.10137903737816045,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(1.0137903737816045,)","(0.10137903737816045,)"
2,1.012945952695017,0.10129459526950171,Bus Station -> Residential Building (Apartment / Condo),"[(-73.83179157972336, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(1.012945952695017,)","(0.10129459526950171,)"
2,1.0104167506521018,0.10104167506521018,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-73.83179157972336, 40.88144514932435), (-73.8908548951149, 40.8389648247285)]","(1.0104167506521018,)","(0.10104167506521018,)"
