length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,4.063043102007645,0.4063043102007645,Subway -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(4.063043102007645,)","(0.4063043102007645,)"
2,4.027943209342636,0.4027943209342636,Deli / Bodega -> Office,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(4.027943209342636,)","(0.4027943209342636,)"
2,4.014542809277222,0.4014542809277222,Coffee Shop -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(4.014542809277222,)","(0.4014542809277222,)"
2,3.988982792475086,0.3988982792475086,Neighborhood -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.988982792475086,)","(0.3988982792475086,)"
2,3.9532249166103557,0.39532249166103556,Coffee Shop -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.9532249166103557,)","(0.39532249166103556,)"
2,3.9032531531191967,0.39032531531191966,Subway -> Gym / Fitness Center,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.9032531531191967,)","(0.39032531531191966,)"
2,3.8909168192048496,0.38909168192048493,Subway -> Bus Station,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.8909168192048496,)","(0.38909168192048493,)"
2,3.8472333305070396,0.38472333305070394,Train Station -> Office,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(3.8472333305070396,)","(0.38472333305070394,)"
2,3.8246634287921837,0.3824663428792184,Park -> Home (private),"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095)]","(3.8246634287921837,)","(0.3824663428792184,)"
2,3.805323557993871,0.3805323557993871,Coffee Shop -> Office,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(3.805323557993871,)","(0.3805323557993871,)"
2,3.7866857287046805,0.37866857287046807,Neighborhood -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.7866857287046805,)","(0.37866857287046807,)"
2,3.758124484337008,0.37581244843370076,Bar -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.758124484337008,)","(0.37581244843370076,)"
2,3.7312463292748426,0.37312463292748427,Subway -> Office,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.6690435263451)]","(3.7312463292748426,)","(0.37312463292748427,)"
2,3.6533858958564704,0.365338589585647,Park -> Gym / Fitness Center,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.6533858958564704,)","(0.365338589585647,)"
2,3.6418650369820025,0.36418650369820027,Park -> Bus Station,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.6418650369820025,)","(0.36418650369820027,)"
2,3.633070775459893,0.36330707754598934,Residential Building (Apartment / Condo) -> Office,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(3.633070775459893,)","(0.36330707754598934,)"
2,3.617411986479101,0.3617411986479101,Neighborhood -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.617411986479101,)","(0.3617411986479101,)"
2,3.606009963588497,0.3606009963588497,Neighborhood -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.606009963588497,)","(0.3606009963588497,)"
2,3.5472395729755863,0.3547239572975586,Bus Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.5472395729755863,)","(0.3547239572975586,)"
2,3.5452674217005704,0.35452674217005703,Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368)]","(3.5452674217005704,)","(0.35452674217005703,)"
2,3.537147396426416,0.3537147396426416,Subway -> Office,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(3.537147396426416,)","(0.3537147396426416,)"
3,3.5340914481067083,0.3534091448106708,Home (private) -> Bus Station -> Office,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.5340914481067083, 3.5472395729755863)","(0.3534091448106708, 0.3547239572975586)"
2,3.5340914481067083,0.3534091448106708,Home (private) -> Bus Station,"[(-74.00898152589798, 40.8389648247285), (-74.00898152589798, 40.7540041755368)]","(3.5340914481067083,)","(0.3534091448106708,)"
2,3.528653868603253,0.3528653868603253,Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.528653868603253,)","(0.3528653868603253,)"
2,3.495961860337671,0.34959618603376713,Residential Building (Apartment / Condo) -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.495961860337671,)","(0.34959618603376713,)"
2,3.486267225265766,0.34862672252657656,Home (private) -> Office,"[(-74.24523478746414, 40.7540041755368), (-74.1861714720726, 40.71152385094095)]","(3.486267225265766,)","(0.34862672252657656,)"
2,3.4626205419341693,0.34626205419341693,Train Station -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.4626205419341693,)","(0.34626205419341693,)"
2,3.322215162781118,0.3322215162781118,Neighborhood -> Home (private),"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(3.322215162781118,)","(0.3322215162781118,)"
2,3.3158743200121035,0.3315874320012103,Park -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.3158743200121035,)","(0.3315874320012103,)"
2,3.2942952797866623,0.3294295279786662,Neighborhood -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.2942952797866623,)","(0.3294295279786662,)"
3,3.283878571221208,0.3283878571221208,American Restaurant -> Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.283878571221208, 3.528653868603253)","(0.3283878571221208, 0.3528653868603253)"
2,3.283878571221208,0.3283878571221208,American Restaurant -> Gym / Fitness Center,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.283878571221208,)","(0.3283878571221208,)"
2,3.2796337384165666,0.32796337384165664,Subway -> Home (private),"[(-73.8908548951149, 40.6690435263451), (-73.94991821050644, 40.71152385094095)]","(3.2796337384165666,)","(0.32796337384165664,)"
2,3.269493576015472,0.3269493576015472,Neighborhood -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(3.269493576015472,)","(0.3269493576015472,)"
3,3.265723689817969,0.32657236898179687,American Restaurant -> Bus Station -> Office,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.265723689817969, 3.5472395729755863)","(0.32657236898179687, 0.3547239572975586)"
2,3.265723689817969,0.32657236898179687,American Restaurant -> Bus Station,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.265723689817969,)","(0.32657236898179687,)"
2,3.2530820743348263,0.32530820743348265,Deli / Bodega -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.2530820743348263,)","(0.32530820743348265,)"
2,3.220919279779324,0.3220919279779324,Home (private) -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.220919279779324,)","(0.3220919279779324,)"
2,3.180848615689475,0.3180848615689475,Home (private) -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.180848615689475,)","(0.3180848615689475,)"
2,3.1508500003664315,0.31508500003664314,American Restaurant -> Office,"[(-74.00898152589798, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(3.1508500003664315,)","(0.31508500003664314,)"
3,3.147891662376868,0.3147891662376868,Neighborhood -> Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.147891662376868, 3.528653868603253)","(0.3147891662376868, 0.3528653868603253)"
2,3.147891662376868,0.3147891662376868,Neighborhood -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.147891662376868,)","(0.3147891662376868,)"
3,3.141886394196664,0.3141886394196664,Gym / Fitness Center -> Bus Station -> Office,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.141886394196664, 3.5472395729755863)","(0.3141886394196664, 0.3547239572975586)"
2,3.141886394196664,0.3141886394196664,Gym / Fitness Center -> Bus Station,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.141886394196664,)","(0.3141886394196664,)"
3,3.137978005052174,0.31379780050521744,Neighborhood -> Bus Station -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.137978005052174, 3.5472395729755863)","(0.31379780050521744, 0.3547239572975586)"
2,3.137978005052174,0.31379780050521744,Neighborhood -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.137978005052174,)","(0.31379780050521744,)"
3,3.121222610850584,0.31212226108505836,Train Station -> Home (private) -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.121222610850584, 3.180848615689475)","(0.31212226108505836, 0.3180848615689475)"
2,3.121222610850584,0.31212226108505836,Train Station -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(3.121222610850584,)","(0.31212226108505836,)"
3,3.111091517459862,0.3111091517459862,Deli / Bodega -> Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.111091517459862, 3.528653868603253)","(0.3111091517459862, 0.3528653868603253)"
2,3.111091517459862,0.3111091517459862,Deli / Bodega -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.111091517459862,)","(0.3111091517459862,)"
3,3.1012988644122634,0.31012988644122635,Deli / Bodega -> Bus Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.1012988644122634, 3.5472395729755863)","(0.31012988644122635, 0.3547239572975586)"
2,3.1012988644122634,0.31012988644122635,Deli / Bodega -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.1012988644122634,)","(0.31012988644122635,)"
2,3.093767646902358,0.3093767646902358,Home (private) -> Office,"[(-74.00898152589798, 40.5840828771534), (-74.00898152589798, 40.6690435263451)]","(3.093767646902358,)","(0.3093767646902358,)"
3,3.0708714729272883,0.30708714729272885,Home (private) -> Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.0708714729272883, 3.528653868603253)","(0.30708714729272885, 0.3528653868603253)"
2,3.0708714729272883,0.30708714729272885,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.0708714729272883,)","(0.30708714729272885,)"
3,3.061201103065456,0.30612011030654557,Home (private) -> Bus Station -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.061201103065456, 3.5472395729755863)","(0.30612011030654557, 0.3547239572975586)"
2,3.061201103065456,0.30612011030654557,Home (private) -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.061201103065456,)","(0.30612011030654557,)"
2,3.000249686891563,0.3000249686891563,Subway -> Office,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(3.000249686891563,)","(0.3000249686891563,)"
3,2.9836534875258094,0.2983653487525809,Train Station -> Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.9836534875258094, 3.528653868603253)","(0.2983653487525809, 0.3528653868603253)"
2,2.9836534875258094,0.2983653487525809,Train Station -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.9836534875258094,)","(0.2983653487525809,)"
3,2.9742644643491847,0.29742644643491845,Train Station -> Bus Station -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.9742644643491847, 3.5472395729755863)","(0.29742644643491845, 0.3547239572975586)"
2,2.9742644643491847,0.29742644643491845,Train Station -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.9742644643491847,)","(0.29742644643491845,)"
4,2.9739521585943693,0.29739521585943696,Coffee Shop -> Home (private) -> Bus Station -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.9739521585943693, 3.061201103065456, 3.5472395729755863)","(0.29739521585943696, 0.30612011030654557, 0.3547239572975586)"
4,2.9739521585943693,0.29739521585943696,Coffee Shop -> Home (private) -> Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.9739521585943693, 3.0708714729272883, 3.528653868603253)","(0.29739521585943696, 0.30708714729272885, 0.3528653868603253)"
3,2.9739521585943693,0.29739521585943696,Coffee Shop -> Home (private) -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(2.9739521585943693, 3.180848615689475)","(0.29739521585943696, 0.3180848615689475)"
3,2.9739521585943693,0.29739521585943696,Coffee Shop -> Home (private) -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.9739521585943693, 3.061201103065456)","(0.29739521585943696, 0.30612011030654557)"
3,2.9739521585943693,0.29739521585943696,Coffee Shop -> Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.9739521585943693, 3.0708714729272883)","(0.29739521585943696, 0.30708714729272885)"
2,2.9739521585943693,0.29739521585943696,Coffee Shop -> Home (private),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(2.9739521585943693,)","(0.29739521585943696,)"
4,2.9325736273267746,0.29325736273267744,Food & Drink Shop -> Home (private) -> Bus Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.9325736273267746, 3.061201103065456, 3.5472395729755863)","(0.29325736273267744, 0.30612011030654557, 0.3547239572975586)"
4,2.9325736273267746,0.29325736273267744,Food & Drink Shop -> Home (private) -> Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.9325736273267746, 3.0708714729272883, 3.528653868603253)","(0.29325736273267744, 0.30708714729272885, 0.3528653868603253)"
3,2.9325736273267746,0.29325736273267744,Food & Drink Shop -> Home (private) -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(2.9325736273267746, 3.180848615689475)","(0.29325736273267744, 0.3180848615689475)"
3,2.9325736273267746,0.29325736273267744,Food & Drink Shop -> Home (private) -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.9325736273267746, 3.061201103065456)","(0.29325736273267744, 0.30612011030654557)"
3,2.9325736273267746,0.29325736273267744,Food & Drink Shop -> Home (private) -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.9325736273267746, 3.0708714729272883)","(0.29325736273267744, 0.30708714729272885)"
2,2.9325736273267746,0.29325736273267744,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.71152385094095)]","(2.9325736273267746,)","(0.29325736273267744,)"
3,2.8908162955478485,0.28908162955478484,Other Great Outdoors -> Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.8908162955478485, 3.528653868603253)","(0.28908162955478484, 0.3528653868603253)"
2,2.8908162955478485,0.28908162955478484,Other Great Outdoors -> Gym / Fitness Center,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.8908162955478485,)","(0.28908162955478484,)"
3,2.881713924586228,0.2881713924586228,Other Great Outdoors -> Bus Station -> Office,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.881713924586228, 3.5472395729755863)","(0.2881713924586228, 0.3547239572975586)"
2,2.881713924586228,0.2881713924586228,Other Great Outdoors -> Bus Station,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.881713924586228,)","(0.2881713924586228,)"
4,2.8657686529655635,0.28657686529655635,Subway -> Home (private) -> Bus Station -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.8657686529655635, 3.061201103065456, 3.5472395729755863)","(0.28657686529655635, 0.30612011030654557, 0.3547239572975586)"
4,2.8657686529655635,0.28657686529655635,Subway -> Home (private) -> Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(2.8657686529655635, 3.0708714729272883, 3.528653868603253)","(0.28657686529655635, 0.30708714729272885, 0.3528653868603253)"
3,2.8657686529655635,0.28657686529655635,Subway -> Home (private) -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(2.8657686529655635, 3.180848615689475)","(0.28657686529655635, 0.3180848615689475)"
