length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,3.8301293652525086,0.38301293652525087,Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.8301293652525086,)","(0.38301293652525087,)"
2,3.824103120815789,0.3824103120815789,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.824103120815789,)","(0.3824103120815789,)"
2,3.8139209424592226,0.38139209424592224,Home (private) -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.8139209424592226,)","(0.38139209424592224,)"
2,3.8122382936435155,0.38122382936435156,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.8122382936435155,)","(0.38122382936435156,)"
2,3.811548339913224,0.3811548339913224,Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.811548339913224,)","(0.3811548339913224,)"
2,3.797354451043851,0.3797354451043851,Home (private) -> Coffee Shop,"[(-74.06804484128952, 40.88144514932435), (-74.06804484128952, 40.96640579851605)]","(3.797354451043851,)","(0.3797354451043851,)"
2,3.7651781572980143,0.3765178157298014,Home (private) -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.7651781572980143,)","(0.3765178157298014,)"
2,3.758093615670848,0.37580936156708483,Office -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.758093615670848,)","(0.37580936156708483,)"
2,3.7442315005580804,0.37442315005580806,Deli / Bodega -> Neighborhood,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.6690435263451)]","(3.7442315005580804,)","(0.37442315005580806,)"
2,3.724993529873889,0.3724993529873889,Bar -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.724993529873889,)","(0.3724993529873889,)"
2,3.7071971294330255,0.3707197129433025,Office -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.7071971294330255,)","(0.3707197129433025,)"
2,3.700806298311335,0.3700806298311335,Bus Station -> Neighborhood,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(3.700806298311335,)","(0.3700806298311335,)"
2,3.667814876822802,0.3667814876822802,Office -> Park,"[(-74.00898152589798, 40.6690435263451), (-74.06804484128952, 40.71152385094095)]","(3.667814876822802,)","(0.3667814876822802,)"
2,3.6637544937103157,0.36637544937103156,Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.6637544937103157,)","(0.36637544937103156,)"
2,3.6573793120166123,0.3657379312016612,Food & Drink Shop -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.6573793120166123,)","(0.3657379312016612,)"
2,3.6547654832398586,0.36547654832398585,Deli / Bodega -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.6547654832398586,)","(0.36547654832398585,)"
2,3.654151321149106,0.3654151321149106,Food & Drink Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.654151321149106,)","(0.3654151321149106,)"
2,3.6384873093561674,0.36384873093561676,Subway -> Park,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.6384873093561674,)","(0.36384873093561676,)"
2,3.637873361624603,0.3637873361624603,Subway -> Park,"[(-74.00898152589798, 40.6690435263451), (-74.06804484128952, 40.71152385094095)]","(3.637873361624603,)","(0.3637873361624603,)"
2,3.6354993024758127,0.36354993024758125,Coffee Shop -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.6354993024758127,)","(0.36354993024758125,)"
2,3.5957789005978795,0.35957789005978796,Home (private) -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.5957789005978795,)","(0.35957789005978796,)"
2,3.5892545045408193,0.3589254504540819,Office -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.5892545045408193,)","(0.3589254504540819,)"
2,3.5818611906947777,0.3581861190694778,Park -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.5818611906947777,)","(0.3581861190694778,)"
2,3.5809789102793292,0.35809789102793294,Train Station -> Neighborhood,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(3.5809789102793292,)","(0.35809789102793294,)"
2,3.549276255202383,0.3549276255202383,Deli / Bodega -> Food & Drink Shop,"[(-73.8908548951149, 40.6690435263451), (-73.77272826433182, 40.6690435263451)]","(3.549276255202383,)","(0.3549276255202383,)"
2,3.5081123323656813,0.35081123323656815,Bus Station -> Food & Drink Shop,"[(-73.83179157972336, 40.71152385094095), (-73.77272826433182, 40.6690435263451)]","(3.5081123323656813,)","(0.35081123323656815,)"
2,3.5013071020632616,0.35013071020632613,Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(3.5013071020632616,)","(0.35013071020632613,)"
2,3.394524568395494,0.3394524568395494,Train Station -> Food & Drink Shop,"[(-73.83179157972336, 40.71152385094095), (-73.77272826433182, 40.6690435263451)]","(3.394524568395494,)","(0.3394524568395494,)"
2,3.354527771053113,0.3354527771053113,Coffee Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.354527771053113,)","(0.3354527771053113,)"
2,3.3309612448233836,0.3330961244823384,Home (private) -> Other Great Outdoors,"[(-73.94991821050644, 40.8389648247285), (-74.00898152589798, 40.88144514932435)]","(3.3309612448233836,)","(0.3330961244823384,)"
2,3.2081876756316805,0.3208187675631681,Coffee Shop -> Park,"[(-73.94991821050644, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(3.2081876756316805,)","(0.3208187675631681,)"
2,3.2048562965705147,0.32048562965705146,Home (private) -> Neighborhood,"[(-73.8908548951149, 40.71152385094095), (-73.8908548951149, 40.6690435263451)]","(3.2048562965705147,)","(0.32048562965705146,)"
2,3.1633204557884187,0.31633204557884187,Train Station -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1633204557884187,)","(0.31633204557884187,)"
2,3.0984985117603934,0.30984985117603936,Deli / Bodega -> Neighborhood,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(3.0984985117603934,)","(0.30984985117603936,)"
2,3.0796010412603763,0.30796010412603764,Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.8389648247285), (-74.00898152589798, 40.88144514932435)]","(3.0796010412603763,)","(0.30796010412603764,)"
2,3.0568244083589704,0.305682440835897,Office -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.0568244083589704,)","(0.305682440835897,)"
2,3.001586819611792,0.3001586819611792,Park -> Other Great Outdoors,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(3.001586819611792,)","(0.3001586819611792,)"
2,2.9266099546481046,0.29266099546481045,Bus Station -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.9266099546481046,)","(0.29266099546481045,)"
2,2.9242041947435453,0.29242041947435454,Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.9242041947435453,)","(0.29242041947435454,)"
2,2.924074722468133,0.2924074722468133,Office -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(2.924074722468133,)","(0.2924074722468133,)"
2,2.8405796518625355,0.28405796518625354,Bar -> Coffee Shop,"[(-74.06804484128952, 40.96640579851605), (-74.06804484128952, 40.96640579851605)]","(2.8405796518625355,)","(0.28405796518625354,)"
2,2.7945266755519533,0.2794526675551953,Deli / Bodega -> Coffee Shop,"[(-74.06804484128952, 40.96640579851605), (-74.06804484128952, 40.96640579851605)]","(2.7945266755519533,)","(0.2794526675551953,)"
2,2.7760011767115387,0.2776001176711539,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.9239254739202), (-74.06804484128952, 40.96640579851605)]","(2.7760011767115387,)","(0.2776001176711539,)"
2,2.7687928860214783,0.27687928860214783,Bar -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.7687928860214783,)","(0.27687928860214783,)"
3,2.6968517764942836,0.26968517764942834,Food & Drink Shop -> American Restaurant -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.6968517764942836, 5.863583784582745)","(0.26968517764942834, 0.5863583784582744)"
2,2.6968517764942836,0.26968517764942834,Food & Drink Shop -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.6968517764942836,)","(0.26968517764942834,)"
3,2.6934201419573096,0.26934201419573095,Subway -> American Restaurant -> Neighborhood,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.6934201419573096, 5.863583784582745)","(0.26934201419573095, 0.5863583784582744)"
2,2.6934201419573096,0.26934201419573095,Subway -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(2.6934201419573096,)","(0.26934201419573095,)"
3,2.6923241917546874,0.26923241917546875,Subway -> American Restaurant -> Neighborhood,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.6923241917546874, 5.863583784582745)","(0.26923241917546875, 0.5863583784582744)"
2,2.6923241917546874,0.26923241917546875,Subway -> American Restaurant,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.7540041755368)]","(2.6923241917546874,)","(0.26923241917546875,)"
3,2.686038708271209,0.2686038708271209,Deli / Bodega -> American Restaurant -> Neighborhood,"[(-73.83179157972336, 40.7540041755368), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.686038708271209, 5.863583784582745)","(0.2686038708271209, 0.5863583784582744)"
2,2.686038708271209,0.2686038708271209,Deli / Bodega -> American Restaurant,"[(-73.83179157972336, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.686038708271209,)","(0.2686038708271209,)"
3,2.684041047115725,0.2684041047115725,Subway -> American Restaurant -> Neighborhood,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.684041047115725, 5.863583784582745)","(0.2684041047115725, 0.5863583784582744)"
2,2.684041047115725,0.2684041047115725,Subway -> American Restaurant,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.7540041755368)]","(2.684041047115725,)","(0.2684041047115725,)"
3,2.6764320146899054,0.26764320146899057,Gym / Fitness Center -> American Restaurant -> Neighborhood,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.6764320146899054, 5.863583784582745)","(0.26764320146899057, 0.5863583784582744)"
2,2.6764320146899054,0.26764320146899057,Gym / Fitness Center -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(2.6764320146899054,)","(0.26764320146899057,)"
2,2.6723158883000036,0.26723158883000037,Gym / Fitness Center -> Other Great Outdoors,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.6723158883000036,)","(0.26723158883000037,)"
3,2.6711099592281538,0.2671109959228154,Office -> American Restaurant -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.6711099592281538, 5.863583784582745)","(0.2671109959228154, 0.5863583784582744)"
2,2.6711099592281538,0.2671109959228154,Office -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.6711099592281538,)","(0.2671109959228154,)"
3,2.653732117305823,0.2653732117305823,Bar -> American Restaurant -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.653732117305823, 5.863583784582745)","(0.2653732117305823, 0.5863583784582744)"
2,2.653732117305823,0.2653732117305823,Bar -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.653732117305823,)","(0.2653732117305823,)"
2,2.6487240225027135,0.26487240225027137,Bar -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.6487240225027135,)","(0.26487240225027137,)"
3,2.645129537048029,0.2645129537048029,Park -> American Restaurant -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.645129537048029, 5.863583784582745)","(0.2645129537048029, 0.5863583784582744)"
2,2.645129537048029,0.2645129537048029,Park -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.645129537048029,)","(0.2645129537048029,)"
3,2.6437533097680075,0.26437533097680077,Office -> American Restaurant -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.6437533097680075, 5.863583784582745)","(0.26437533097680077, 0.5863583784582744)"
2,2.6437533097680075,0.26437533097680077,Office -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.6437533097680075,)","(0.26437533097680077,)"
2,2.6286565445410055,0.26286565445410054,Office -> Other Great Outdoors,"[(-73.8908548951149, 40.88144514932435), (-74.00898152589798, 40.88144514932435)]","(2.6286565445410055,)","(0.26286565445410054,)"
3,2.6181046981074587,0.26181046981074585,Gym / Fitness Center -> American Restaurant -> Neighborhood,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.6181046981074587, 5.863583784582745)","(0.26181046981074585, 0.5863583784582744)"
2,2.6181046981074587,0.26181046981074585,Gym / Fitness Center -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.6181046981074587,)","(0.26181046981074585,)"
3,2.591648961738893,0.2591648961738893,Home (private) -> American Restaurant -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.591648961738893, 5.863583784582745)","(0.2591648961738893, 0.5863583784582744)"
2,2.591648961738893,0.2591648961738893,Home (private) -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.591648961738893,)","(0.2591648961738893,)"
2,2.5655364914327152,0.2565536491432715,Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.88144514932435)]","(2.5655364914327152,)","(0.2565536491432715,)"
2,2.5536196775795816,0.25536196775795816,Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.5536196775795816,)","(0.25536196775795816,)"
2,2.5481360299851112,0.25481360299851114,Home (private) -> Other Great Outdoors,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.88144514932435)]","(2.5481360299851112,)","(0.25481360299851114,)"
2,2.5438927113621634,0.25438927113621634,Gym / Fitness Center -> Other Great Outdoors,"[(-74.06804484128952, 40.88144514932435), (-74.00898152589798, 40.88144514932435)]","(2.5438927113621634,)","(0.25438927113621634,)"
2,2.494907617301137,0.2494907617301137,Food & Drink Shop -> Neighborhood,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.494907617301137,)","(0.2494907617301137,)"
2,2.493999308937285,0.24939993089372853,Deli / Bodega -> Other Great Outdoors,"[(-73.83179157972336, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(2.493999308937285,)","(0.24939993089372853,)"
2,2.474889323636889,0.2474889323636889,American Restaurant -> Other Great Outdoors,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.88144514932435)]","(2.474889323636889,)","(0.2474889323636889,)"
2,2.4429242178722546,0.24429242178722546,Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.6690435263451), (-74.06804484128952, 40.71152385094095)]","(2.4429242178722546,)","(0.24429242178722546,)"
2,2.4272899386946807,0.24272899386946806,Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(2.4272899386946807,)","(0.24272899386946806,)"
3,2.412765818546631,0.2412765818546631,Coffee Shop -> American Restaurant -> Neighborhood,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.412765818546631, 5.863583784582745)","(0.2412765818546631, 0.5863583784582744)"
2,2.412765818546631,0.2412765818546631,Coffee Shop -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(2.412765818546631,)","(0.2412765818546631,)"
2,2.409571453381441,0.2409571453381441,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.409571453381441,)","(0.2409571453381441,)"
3,2.3406421813960003,0.23406421813960004,Bus Station -> American Restaurant -> Neighborhood,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.3406421813960003, 5.863583784582745)","(0.23406421813960004, 0.5863583784582744)"
2,2.3406421813960003,0.23406421813960004,Bus Station -> American Restaurant,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.7540041755368)]","(2.3406421813960003,)","(0.23406421813960004,)"
2,2.3228500779507892,0.23228500779507893,Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(2.3228500779507892,)","(0.23228500779507893,)"
3,2.247828419933059,0.22478284199330592,Other Great Outdoors -> American Restaurant -> Neighborhood,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.247828419933059, 5.863583784582745)","(0.22478284199330592, 0.5863583784582744)"
2,2.247828419933059,0.22478284199330592,Other Great Outdoors -> American Restaurant,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.7540041755368)]","(2.247828419933059,)","(0.22478284199330592,)"
3,2.2308026169822095,0.22308026169822096,Train Station -> American Restaurant -> Neighborhood,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.2308026169822095, 5.863583784582745)","(0.22308026169822096, 0.5863583784582744)"
2,2.2308026169822095,0.22308026169822096,Train Station -> American Restaurant,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.7540041755368)]","(2.2308026169822095,)","(0.22308026169822096,)"
2,2.222173992577684,0.22221739925776843,Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.71152385094095), (-74.06804484128952, 40.71152385094095)]","(2.222173992577684,)","(0.22221739925776843,)"
2,2.189173248989703,0.21891732489897028,Coffee Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(2.189173248989703,)","(0.21891732489897028,)"
2,2.187930832057447,0.2187930832057447,Coffee Shop -> Park,"[(-74.00898152589798, 40.7540041755368), (-74.06804484128952, 40.71152385094095)]","(2.187930832057447,)","(0.2187930832057447,)"
2,2.186511394520636,0.2186511394520636,Coffee Shop -> Neighborhood,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.186511394520636,)","(0.2186511394520636,)"
3,2.109451334189228,0.2109451334189228,Bus Station -> American Restaurant -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.109451334189228, 5.863583784582745)","(0.2109451334189228, 0.5863583784582744)"
2,2.109451334189228,0.2109451334189228,Bus Station -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.109451334189228,)","(0.2109451334189228,)"
3,2.1077272235173927,0.21077272235173927,Food & Drink Shop -> American Restaurant -> Neighborhood,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.6690435263451)]","(2.1077272235173927, 5.863583784582745)","(0.21077272235173927, 0.5863583784582744)"
2,2.1077272235173927,0.21077272235173927,Food & Drink Shop -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(2.1077272235173927,)","(0.21077272235173927,)"
