length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,1.9605475836212922,0.1960547583621292,Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.5840828771534), (-74.00898152589798, 40.5840828771534)]","(1.9605475836212922,)","(0.1960547583621292,)"
2,1.950482860975235,0.1950482860975235,Residential Building (Apartment / Condo) -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.950482860975235,)","(0.1950482860975235,)"
2,1.934584767886773,0.19345847678867728,Bus Station -> American Restaurant,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(1.934584767886773,)","(0.19345847678867728,)"
2,1.9333967195079675,0.19333967195079677,Bar -> Other Great Outdoors,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.5840828771534)]","(1.9333967195079675,)","(0.19333967195079677,)"
2,1.9304899759225456,0.19304899759225455,Bar -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(1.9304899759225456,)","(0.19304899759225455,)"
2,1.916785194008252,0.1916785194008252,Office -> Other Great Outdoors,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.5840828771534)]","(1.916785194008252,)","(0.1916785194008252,)"
2,1.9001498455437542,0.19001498455437543,Other Great Outdoors -> American Restaurant,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(1.9001498455437542,)","(0.19001498455437543,)"
2,1.8751375302235616,0.18751375302235615,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.62656320174925)]","(1.8751375302235616,)","(0.18751375302235615,)"
2,1.8634545718191085,0.18634545718191084,Food & Drink Shop -> Bar,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.62656320174925)]","(1.8634545718191085,)","(0.18634545718191084,)"
2,1.8542371608769501,0.185423716087695,Office -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.8542371608769501,)","(0.185423716087695,)"
2,1.81664391838441,0.18166439183844102,Bus Station -> Home (private),"[(-74.06804484128952, 40.96640579851605), (-74.00898152589798, 40.96640579851605)]","(1.81664391838441,)","(0.18166439183844102,)"
2,1.7409104249591092,0.17409104249591092,Gym / Fitness Center -> American Restaurant,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.7409104249591092,)","(0.17409104249591092,)"
2,1.6763277222901296,0.16763277222901296,Coffee Shop -> American Restaurant,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(1.6763277222901296,)","(0.16763277222901296,)"
2,1.671715119668773,0.1671715119668773,Subway -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(1.671715119668773,)","(0.1671715119668773,)"
2,1.663440021519178,0.1663440021519178,Home (private) -> American Restaurant,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(1.663440021519178,)","(0.1663440021519178,)"
2,1.65223773379524,0.165223773379524,Subway -> American Restaurant,"[(-73.94991821050644, 40.8389648247285), (-73.94991821050644, 40.7540041755368)]","(1.65223773379524,)","(0.165223773379524,)"
2,1.6376508033878947,0.16376508033878948,Coffee Shop -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.6376508033878947,)","(0.16376508033878948,)"
3,1.6353820340620184,0.16353820340620184,Home (private) -> Coffee Shop -> Bar,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.6353820340620184, 1.6376508033878947)","(0.16353820340620184, 0.16376508033878948)"
2,1.6353820340620184,0.16353820340620184,Home (private) -> Coffee Shop,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.6353820340620184,)","(0.16353820340620184,)"
3,1.6243452235998037,0.16243452235998038,Residential Building (Apartment / Condo) -> Coffee Shop -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.6243452235998037, 1.6376508033878947)","(0.16243452235998038, 0.16376508033878948)"
2,1.6243452235998037,0.16243452235998038,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.6243452235998037,)","(0.16243452235998038,)"
3,1.622263109694831,0.1622263109694831,Train Station -> Coffee Shop -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.622263109694831, 1.6376508033878947)","(0.1622263109694831, 0.16376508033878948)"
2,1.622263109694831,0.1622263109694831,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.622263109694831,)","(0.1622263109694831,)"
2,1.6210728548422002,0.16210728548422002,Bus Station -> Bar,"[(-74.00898152589798, 40.5840828771534), (-74.00898152589798, 40.62656320174925)]","(1.6210728548422002,)","(0.16210728548422002,)"
2,1.6192688364100123,0.16192688364100122,Bus Station -> American Restaurant,"[(-73.8908548951149, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(1.6192688364100123,)","(0.16192688364100122,)"
3,1.615927572292765,0.16159275722927652,Subway -> Coffee Shop -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.615927572292765, 1.6376508033878947)","(0.16159275722927652, 0.16376508033878948)"
2,1.615927572292765,0.16159275722927652,Subway -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.615927572292765,)","(0.16159275722927652,)"
3,1.6145402320834044,0.16145402320834043,Home (private) -> Coffee Shop -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.6145402320834044, 1.6376508033878947)","(0.16145402320834043, 0.16376508033878948)"
2,1.6145402320834044,0.16145402320834043,Home (private) -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.6145402320834044,)","(0.16145402320834043,)"
3,1.6132475876037098,0.16132475876037097,Neighborhood -> Coffee Shop -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.6132475876037098, 1.6376508033878947)","(0.16132475876037097, 0.16376508033878948)"
2,1.6132475876037098,0.16132475876037097,Neighborhood -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.6132475876037098,)","(0.16132475876037097,)"
3,1.6095787422429382,0.1609578742242938,Bar -> Coffee Shop -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.6095787422429382, 1.6376508033878947)","(0.1609578742242938, 0.16376508033878948)"
2,1.6095787422429382,0.1609578742242938,Bar -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.6095787422429382,)","(0.1609578742242938,)"
2,1.6093180858078964,0.16093180858078965,Neighborhood -> American Restaurant,"[(-73.8908548951149, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.6093180858078964,)","(0.16093180858078965,)"
2,1.5997973955253406,0.15997973955253406,Home (private) -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.5997973955253406,)","(0.15997973955253406,)"
3,1.5841426938318866,0.15841426938318864,Home (private) -> Other Great Outdoors -> Bus Station,"[(-73.8908548951149, 40.71152385094095), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.6690435263451)]","(1.5841426938318866, 6.903414872733027)","(0.15841426938318864, 0.6903414872733027)"
2,1.5841426938318866,0.15841426938318864,Home (private) -> Other Great Outdoors,"[(-73.8908548951149, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(1.5841426938318866,)","(0.15841426938318864,)"
3,1.5737817089789454,0.15737817089789455,Residential Building (Apartment / Condo) -> Other Great Outdoors -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.6690435263451)]","(1.5737817089789454, 6.903414872733027)","(0.15737817089789455, 0.6903414872733027)"
2,1.5737817089789454,0.15737817089789455,Residential Building (Apartment / Condo) -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(1.5737817089789454,)","(0.15737817089789455,)"
3,1.5718169147626513,0.15718169147626512,Train Station -> Other Great Outdoors -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.6690435263451)]","(1.5718169147626513, 6.903414872733027)","(0.15718169147626512, 0.6903414872733027)"
2,1.5718169147626513,0.15718169147626512,Train Station -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(1.5718169147626513,)","(0.15718169147626512,)"
2,1.5705546749304422,0.15705546749304422,Residential Building (Apartment / Condo) -> Bar,"[(-73.94991821050644, 40.5840828771534), (-74.00898152589798, 40.62656320174925)]","(1.5705546749304422,)","(0.15705546749304422,)"
3,1.5696171025756294,0.15696171025756295,Train Station -> Coffee Shop -> Bar,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.5696171025756294, 1.6376508033878947)","(0.15696171025756295, 0.16376508033878948)"
2,1.5696171025756294,0.15696171025756295,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(1.5696171025756294,)","(0.15696171025756295,)"
3,1.5675079897812438,0.15675079897812438,Train Station -> Coffee Shop -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.5675079897812438, 1.6376508033878947)","(0.15675079897812438, 0.16376508033878948)"
2,1.5675079897812438,0.15675079897812438,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.5675079897812438,)","(0.15675079897812438,)"
2,1.566717019408316,0.1566717019408316,Food & Drink Shop -> Home (private),"[(-74.00898152589798, 40.9239254739202), (-74.00898152589798, 40.96640579851605)]","(1.566717019408316,)","(0.1566717019408316,)"
3,1.5658237424957075,0.15658237424957075,Subway -> Other Great Outdoors -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.6690435263451)]","(1.5658237424957075, 6.903414872733027)","(0.15658237424957075, 0.6903414872733027)"
2,1.5658237424957075,0.15658237424957075,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(1.5658237424957075,)","(0.15658237424957075,)"
2,1.5616404514919224,0.15616404514919224,Office -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.5616404514919224,)","(0.15616404514919224,)"
3,1.5597989382230757,0.15597989382230756,Bar -> Other Great Outdoors -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.6690435263451)]","(1.5597989382230757, 6.903414872733027)","(0.15597989382230756, 0.6903414872733027)"
2,1.5597989382230757,0.15597989382230756,Bar -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(1.5597989382230757,)","(0.15597989382230756,)"
2,1.556668868721233,0.1556668868721233,Bus Station -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.556668868721233,)","(0.1556668868721233,)"
2,1.537194224896349,0.1537194224896349,Deli / Bodega -> American Restaurant,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(1.537194224896349,)","(0.1537194224896349,)"
2,1.5352545592484261,0.15352545592484262,Subway -> Bus Station,"[(-73.8908548951149, 40.71152385094095), (-73.83179157972336, 40.6690435263451)]","(1.5352545592484261,)","(0.15352545592484262,)"
3,1.5307251837921727,0.15307251837921726,American Restaurant -> Coffee Shop -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.5307251837921727, 1.6376508033878947)","(0.15307251837921726, 0.16376508033878948)"
2,1.5307251837921727,0.15307251837921726,American Restaurant -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.5307251837921727,)","(0.15307251837921726,)"
3,1.5122991224524607,0.15122991224524607,Bar -> Coffee Shop -> Bar,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.5122991224524607, 1.6376508033878947)","(0.15122991224524607, 0.16376508033878948)"
2,1.5122991224524607,0.15122991224524607,Bar -> Coffee Shop,"[(-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.5122991224524607,)","(0.15122991224524607,)"
2,1.4970488889391675,0.14970488889391675,Residential Building (Apartment / Condo) -> American Restaurant,"[(-73.94991821050644, 40.6690435263451), (-73.94991821050644, 40.7540041755368)]","(1.4970488889391675,)","(0.14970488889391675,)"
3,1.4936078369142725,0.14936078369142725,Subway -> Coffee Shop -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.4936078369142725, 1.6376508033878947)","(0.14936078369142725, 0.16376508033878948)"
2,1.4936078369142725,0.14936078369142725,Subway -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.4936078369142725,)","(0.14936078369142725,)"
2,1.4858849238367566,0.14858849238367566,Food & Drink Shop -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.4858849238367566,)","(0.14858849238367566,)"
2,1.4815733242759341,0.1481573324275934,Deli / Bodega -> American Restaurant,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.7540041755368)]","(1.4815733242759341,)","(0.1481573324275934,)"
3,1.4691732543546459,0.1469173254354646,Neighborhood -> Coffee Shop -> Bar,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.4691732543546459, 1.6376508033878947)","(0.1469173254354646, 0.16376508033878948)"
2,1.4691732543546459,0.1469173254354646,Neighborhood -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.4691732543546459,)","(0.1469173254354646,)"
2,1.4674956597231432,0.1467495659723143,Home (private) -> Bus Station,"[(-73.83179157972336, 40.5840828771534), (-73.83179157972336, 40.6690435263451)]","(1.4674956597231432,)","(0.1467495659723143,)"
3,1.4453591160203452,0.14453591160203452,Residential Building (Apartment / Condo) -> Coffee Shop -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.4453591160203452, 1.6376508033878947)","(0.14453591160203452, 0.16376508033878948)"
2,1.4453591160203452,0.14453591160203452,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.4453591160203452,)","(0.14453591160203452,)"
2,1.4438406277893052,0.1443840627789305,Food & Drink Shop -> American Restaurant,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.4438406277893052,)","(0.1443840627789305,)"
2,1.4366598736697056,0.14366598736697056,Home (private) -> Bar,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.62656320174925)]","(1.4366598736697056,)","(0.14366598736697056,)"
3,1.4248247199760788,0.14248247199760788,Neighborhood -> Other Great Outdoors -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.6690435263451)]","(1.4248247199760788, 6.903414872733027)","(0.14248247199760788, 0.6903414872733027)"
2,1.4248247199760788,0.14248247199760788,Neighborhood -> Other Great Outdoors,"[(-73.94991821050644, 40.71152385094095), (-73.83179157972336, 40.71152385094095)]","(1.4248247199760788,)","(0.14248247199760788,)"
2,1.4081496275527017,0.14081496275527017,Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.5840828771534)]","(1.4081496275527017,)","(0.14081496275527017,)"
2,1.3889628466810708,0.13889628466810708,Home (private) -> Bus Station,"[(-73.83179157972336, 40.7540041755368), (-73.83179157972336, 40.6690435263451)]","(1.3889628466810708,)","(0.13889628466810708,)"
3,1.375115963479549,0.1375115963479549,Office -> Coffee Shop -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.375115963479549, 1.6376508033878947)","(0.1375115963479549, 0.16376508033878948)"
2,1.375115963479549,0.1375115963479549,Office -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.375115963479549,)","(0.1375115963479549,)"
2,1.3643725458102516,0.13643725458102515,Neighborhood -> American Restaurant,"[(-74.06804484128952, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.3643725458102516,)","(0.13643725458102515,)"
2,1.3503487207159814,0.13503487207159814,Train Station -> Bus Station,"[(-73.8908548951149, 40.6690435263451), (-73.83179157972336, 40.6690435263451)]","(1.3503487207159814,)","(0.13503487207159814,)"
3,1.3414870715340996,0.13414870715340996,Office -> Coffee Shop -> Bar,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.3414870715340996, 1.6376508033878947)","(0.13414870715340996, 0.16376508033878948)"
2,1.3414870715340996,0.13414870715340996,Office -> Coffee Shop,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(1.3414870715340996,)","(0.13414870715340996,)"
2,1.3358276963017965,0.13358276963017965,Subway -> Bar,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.62656320174925)]","(1.3358276963017965,)","(0.13358276963017965,)"
2,1.3294894662382855,0.13294894662382856,Deli / Bodega -> Home (private),"[(-73.94991821050644, 40.9239254739202), (-74.00898152589798, 40.96640579851605)]","(1.3294894662382855,)","(0.13294894662382856,)"
2,1.309231898186207,0.1309231898186207,Neighborhood -> Deli / Bodega,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.8389648247285)]","(1.309231898186207,)","(0.1309231898186207,)"
2,1.3070264973970251,0.13070264973970253,Home (private) -> Deli / Bodega,"[(-73.94991821050644, 40.79648450013265), (-73.94991821050644, 40.8389648247285)]","(1.3070264973970251,)","(0.13070264973970253,)"
2,1.3034369735107263,0.13034369735107262,Other Great Outdoors -> Deli / Bodega,"[(-74.00898152589798, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(1.3034369735107263,)","(0.13034369735107262,)"
2,1.300209397771637,0.1300209397771637,Gym / Fitness Center -> American Restaurant,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.300209397771637,)","(0.1300209397771637,)"
2,1.2704747487506984,0.12704747487506984,Subway -> Bus Station,"[(-73.8908548951149, 40.6690435263451), (-73.83179157972336, 40.6690435263451)]","(1.2704747487506984,)","(0.12704747487506984,)"
2,1.2625065331530112,0.1262506533153011,Home (private) -> Deli / Bodega,"[(-73.83179157972336, 40.8389648247285), (-73.94991821050644, 40.8389648247285)]","(1.2625065331530112,)","(0.1262506533153011,)"
3,1.2529549934901638,0.12529549934901638,Gym / Fitness Center -> Other Great Outdoors -> Bus Station,"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.71152385094095), (-73.83179157972336, 40.6690435263451)]","(1.2529549934901638, 6.903414872733027)","(0.12529549934901638, 0.6903414872733027)"
2,1.2529549934901638,0.12529549934901638,Gym / Fitness Center -> Other Great Outdoors,"[(-73.8908548951149, 40.7540041755368), (-73.83179157972336, 40.71152385094095)]","(1.2529549934901638,)","(0.12529549934901638,)"
2,1.246816341108106,0.1246816341108106,Office -> American Restaurant,"[(-74.00898152589798, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(1.246816341108106,)","(0.1246816341108106,)"
2,1.239315824010624,0.12393158240106239,Home (private) -> Deli / Bodega,"[(-73.94991821050644, 40.9239254739202), (-73.94991821050644, 40.8389648247285)]","(1.239315824010624,)","(0.12393158240106239,)"
3,1.2344193072079443,0.12344193072079443,Home (private) -> Coffee Shop -> Bar,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.62656320174925)]","(1.2344193072079443, 1.6376508033878947)","(0.12344193072079443, 0.16376508033878948)"
2,1.2344193072079443,0.12344193072079443,Home (private) -> Coffee Shop,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.2344193072079443,)","(0.12344193072079443,)"
