length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,1.9392487620396976,0.19392487620396975,Train Station -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.9392487620396976,)","(0.19392487620396975,)"
3,1.9390477687480872,0.19390477687480873,Coffee Shop -> Office -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.9390477687480872, 5.731719858822455)","(0.19390477687480873, 0.5731719858822455)"
2,1.9390477687480872,0.19390477687480873,Coffee Shop -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.9390477687480872,)","(0.19390477687480873,)"
3,1.935256819007893,0.19352568190078928,Subway -> Office -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.935256819007893, 5.731719858822455)","(0.19352568190078928, 0.5731719858822455)"
2,1.935256819007893,0.19352568190078928,Subway -> Office,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.935256819007893,)","(0.19352568190078928,)"
2,1.9301250202705929,0.19301250202705927,Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.9301250202705929,)","(0.19301250202705927,)"
3,1.8472244767049355,0.18472244767049356,Bus Station -> Office -> Subway,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.8472244767049355, 5.731719858822455)","(0.18472244767049356, 0.5731719858822455)"
2,1.8472244767049355,0.18472244767049356,Bus Station -> Office,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.8472244767049355,)","(0.18472244767049356,)"
3,1.8447283800484093,0.18447283800484093,Food & Drink Shop -> Office -> Subway,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.8447283800484093, 5.731719858822455)","(0.18447283800484093, 0.5731719858822455)"
2,1.8447283800484093,0.18447283800484093,Food & Drink Shop -> Office,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.8447283800484093,)","(0.18447283800484093,)"
3,1.8359263148626659,0.1835926314862666,Subway -> Office -> Subway,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.8359263148626659, 5.731719858822455)","(0.1835926314862666, 0.5731719858822455)"
2,1.8359263148626659,0.1835926314862666,Subway -> Office,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.8359263148626659,)","(0.1835926314862666,)"
3,1.8349081887259688,0.18349081887259688,Train Station -> Office -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.8349081887259688, 5.731719858822455)","(0.18349081887259688, 0.5731719858822455)"
2,1.8349081887259688,0.18349081887259688,Train Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.8349081887259688,)","(0.18349081887259688,)"
3,1.8197788392390346,0.18197788392390346,Train Station -> Office -> Subway,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.8197788392390346, 5.731719858822455)","(0.18197788392390346, 0.5731719858822455)"
2,1.8197788392390346,0.18197788392390346,Train Station -> Office,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.8197788392390346,)","(0.18197788392390346,)"
3,1.7953487629146923,0.17953487629146922,Coffee Shop -> Office -> Subway,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.7953487629146923, 5.731719858822455)","(0.17953487629146922, 0.5731719858822455)"
2,1.7953487629146923,0.17953487629146922,Coffee Shop -> Office,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.7953487629146923,)","(0.17953487629146922,)"
3,1.7763601618103564,0.17763601618103564,Deli / Bodega -> Office -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.7763601618103564, 5.731719858822455)","(0.17763601618103564, 0.5731719858822455)"
2,1.7763601618103564,0.17763601618103564,Deli / Bodega -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.7763601618103564,)","(0.17763601618103564,)"
3,1.7564385903153088,0.17564385903153087,Bar -> Office -> Subway,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.7564385903153088, 5.731719858822455)","(0.17564385903153087, 0.5731719858822455)"
2,1.7564385903153088,0.17564385903153087,Bar -> Office,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.7564385903153088,)","(0.17564385903153087,)"
3,1.754225650630232,0.1754225650630232,Subway -> Office -> Subway,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.754225650630232, 5.731719858822455)","(0.1754225650630232, 0.5731719858822455)"
2,1.754225650630232,0.1754225650630232,Subway -> Office,"[(-73.8908548951149, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.754225650630232,)","(0.1754225650630232,)"
3,1.7522881923241571,0.1752288192324157,Food & Drink Shop -> Office -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.7522881923241571, 5.731719858822455)","(0.1752288192324157, 0.5731719858822455)"
2,1.7522881923241571,0.1752288192324157,Food & Drink Shop -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.7522881923241571,)","(0.1752288192324157,)"
3,1.7318330964178745,0.17318330964178746,Residential Building (Apartment / Condo) -> Office -> Subway,"[(-74.12710815668106, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.7318330964178745, 5.731719858822455)","(0.17318330964178746, 0.5731719858822455)"
2,1.7318330964178745,0.17318330964178746,Residential Building (Apartment / Condo) -> Office,"[(-74.12710815668106, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.7318330964178745,)","(0.17318330964178746,)"
3,1.7133689553159952,0.17133689553159953,Park -> Office -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.7133689553159952, 5.731719858822455)","(0.17133689553159953, 0.5731719858822455)"
2,1.7133689553159952,0.17133689553159953,Park -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.7133689553159952,)","(0.17133689553159953,)"
3,1.7014192332691833,0.17014192332691833,Other Great Outdoors -> Office -> Subway,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.7014192332691833, 5.731719858822455)","(0.17014192332691833, 0.5731719858822455)"
2,1.7014192332691833,0.17014192332691833,Other Great Outdoors -> Office,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.7014192332691833,)","(0.17014192332691833,)"
3,1.6808121274327028,0.1680812127432703,American Restaurant -> Office -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.6808121274327028, 5.731719858822455)","(0.1680812127432703, 0.5731719858822455)"
2,1.6808121274327028,0.1680812127432703,American Restaurant -> Office,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.6808121274327028,)","(0.1680812127432703,)"
3,1.675725677182464,0.1675725677182464,Train Station -> Office -> Subway,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.675725677182464, 5.731719858822455)","(0.1675725677182464, 0.5731719858822455)"
2,1.675725677182464,0.1675725677182464,Train Station -> Office,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.675725677182464,)","(0.1675725677182464,)"
3,1.649158423177718,0.16491584231777182,Deli / Bodega -> Office -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.649158423177718, 5.731719858822455)","(0.16491584231777182, 0.5731719858822455)"
2,1.649158423177718,0.16491584231777182,Deli / Bodega -> Office,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.649158423177718,)","(0.16491584231777182,)"
2,1.6463438920737827,0.16463438920737827,Home (private) -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.6463438920737827,)","(0.16463438920737827,)"
2,1.6368001028030907,0.16368001028030907,Subway -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.88144514932435), (-73.8908548951149, 40.88144514932435)]","(1.6368001028030907,)","(0.16368001028030907,)"
3,1.608896142531639,0.1608896142531639,Neighborhood -> Office -> Subway,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.608896142531639, 5.731719858822455)","(0.1608896142531639, 0.5731719858822455)"
2,1.608896142531639,0.1608896142531639,Neighborhood -> Office,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.608896142531639,)","(0.1608896142531639,)"
3,1.5099480267101963,0.15099480267101964,Bar -> Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.5840828771534)]","(1.5099480267101963, 6.9808279403059315)","(0.15099480267101964, 0.6980827940305931)"
3,1.5099480267101963,0.15099480267101964,Bar -> Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.5099480267101963, 6.174337923861173)","(0.15099480267101964, 0.6174337923861173)"
2,1.5099480267101963,0.15099480267101964,Bar -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(1.5099480267101963,)","(0.15099480267101964,)"
3,1.5002331340151231,0.15002331340151231,Subway -> Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.5840828771534)]","(1.5002331340151231, 6.9808279403059315)","(0.15002331340151231, 0.6980827940305931)"
3,1.5002331340151231,0.15002331340151231,Subway -> Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.5002331340151231, 6.174337923861173)","(0.15002331340151231, 0.6174337923861173)"
2,1.5002331340151231,0.15002331340151231,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.6690435263451)]","(1.5002331340151231,)","(0.15002331340151231,)"
2,1.495167750248379,0.1495167750248379,Bus Station -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.88144514932435), (-73.8908548951149, 40.88144514932435)]","(1.495167750248379,)","(0.1495167750248379,)"
3,1.4872746870018918,0.14872746870018919,Park -> Office -> Subway,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.4872746870018918, 5.731719858822455)","(0.14872746870018919, 0.5731719858822455)"
2,1.4872746870018918,0.14872746870018919,Park -> Office,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.4872746870018918,)","(0.14872746870018919,)"
3,1.48255288233852,0.14825528823385198,Bar -> Residential Building (Apartment / Condo) -> Subway,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.48255288233852, 6.197356059436858)","(0.14825528823385198, 0.6197356059436858)"
2,1.48255288233852,0.14825528823385198,Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.48255288233852,)","(0.14825528823385198,)"
3,1.478897346347172,0.1478897346347172,Home (private) -> Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.5840828771534)]","(1.478897346347172, 6.9808279403059315)","(0.1478897346347172, 0.6980827940305931)"
3,1.478897346347172,0.1478897346347172,Home (private) -> Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.478897346347172, 6.174337923861173)","(0.1478897346347172, 0.6174337923861173)"
2,1.478897346347172,0.1478897346347172,Home (private) -> Gym / Fitness Center,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(1.478897346347172,)","(0.1478897346347172,)"
3,1.4758912085706102,0.14758912085706102,Deli / Bodega -> Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.4758912085706102, 6.197356059436858)","(0.14758912085706102, 0.6197356059436858)"
2,1.4758912085706102,0.14758912085706102,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.4758912085706102,)","(0.14758912085706102,)"
3,1.472266087599403,0.1472266087599403,Train Station -> Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.472266087599403, 6.197356059436858)","(0.1472266087599403, 0.6197356059436858)"
2,1.472266087599403,0.1472266087599403,Train Station -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.472266087599403,)","(0.1472266087599403,)"
3,1.4720413281601958,0.14720413281601957,Coffee Shop -> Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.4720413281601958, 6.197356059436858)","(0.14720413281601957, 0.6197356059436858)"
2,1.4720413281601958,0.14720413281601957,Coffee Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.7540041755368)]","(1.4720413281601958,)","(0.14720413281601957,)"
2,1.4585545271289997,0.14585545271289996,Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.4585545271289997,)","(0.14585545271289996,)"
3,1.4498509078183914,0.14498509078183913,Home (private) -> Residential Building (Apartment / Condo) -> Subway,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.4498509078183914, 6.197356059436858)","(0.14498509078183913, 0.6197356059436858)"
2,1.4498509078183914,0.14498509078183913,Home (private) -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.7540041755368)]","(1.4498509078183914,)","(0.14498509078183913,)"
2,1.446852257624337,0.1446852257624337,Other Great Outdoors -> Subway,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(1.446852257624337,)","(0.1446852257624337,)"
2,1.4390363285385328,0.14390363285385327,Home (private) -> Subway,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(1.4390363285385328,)","(0.14390363285385327,)"
3,1.4308411913774133,0.14308411913774133,Subway -> Gym / Fitness Center -> Food & Drink Shop,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.5840828771534)]","(1.4308411913774133, 6.9808279403059315)","(0.14308411913774133, 0.6980827940305931)"
3,1.4308411913774133,0.14308411913774133,Subway -> Gym / Fitness Center -> Subway,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.4308411913774133, 6.174337923861173)","(0.14308411913774133, 0.6174337923861173)"
2,1.4308411913774133,0.14308411913774133,Subway -> Gym / Fitness Center,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(1.4308411913774133,)","(0.14308411913774133,)"
3,1.4300844472468335,0.14300844472468335,Train Station -> Gym / Fitness Center -> Food & Drink Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.5840828771534)]","(1.4300844472468335, 6.9808279403059315)","(0.14300844472468335, 0.6980827940305931)"
3,1.4300844472468335,0.14300844472468335,Train Station -> Gym / Fitness Center -> Subway,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(1.4300844472468335, 6.174337923861173)","(0.14300844472468335, 0.6174337923861173)"
2,1.4300844472468335,0.14300844472468335,Train Station -> Gym / Fitness Center,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(1.4300844472468335,)","(0.14300844472468335,)"
