sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Clothing Store,2,435.45781519381507,4,435.45781519381507
Drugstore / Pharmacy -> Clothing Store -> College Academic Building,3,435.45781519381507,1,4947.247472586612
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop,3,435.45781519381507,1,5464.124074200138
Office -> Coffee Shop -> Neighborhood,3,412.27062271555104,1,412.27062271555104
Office -> Coffee Shop -> Neighborhood -> Office,4,412.27062271555104,2,13570.5457209284
Pizza Place -> Building,2,408.63109514819917,4,408.63109514819917
Pizza Place -> Building -> Office,3,408.63109514819917,1,1696.31821511605
Deli / Bodega -> Office,2,404.30382329190826,23,404.30382329190826
Deli / Bodega -> Office -> Coffee Shop,3,404.30382329190826,1,461.97768070270763
Deli / Bodega -> Office -> Coffee Shop -> Office,4,404.30382329190826,2,13570.5457209284
Deli / Bodega -> Office -> College Academic Building,3,404.30382329190826,1,860.3908647976716
Deli / Bodega -> Office -> College Academic Building -> Building,4,404.30382329190826,1,22066.07913800275
Deli / Bodega -> Office -> College Academic Building -> Building -> Gym / Fitness Center,5,404.30382329190826,2,21222.974665009235
Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,4,404.30382329190826,1,10611.487332504617
Deli / Bodega -> Office -> Food & Drink Shop,3,404.30382329190826,1,475.1412238434903
Deli / Bodega -> Office -> Gym / Fitness Center,3,404.30382329190826,1,461.3690144567225
Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,4,404.30382329190826,1,10928.248148400276
Deli / Bodega -> Office -> Neighborhood,3,404.30382329190826,1,788.6916260645324
Deli / Bodega -> Office -> Neighborhood -> Office,4,404.30382329190826,1,6785.2728604642
Deli / Bodega -> Office -> Subway,3,404.30382329190826,1,410.0457634340192
Deli / Bodega -> Office -> Subway -> Train Station,4,404.30382329190826,1,12764.055285849454
Office -> Clothing Store,2,400.6065157469638,14,400.6065157469638
Office -> Clothing Store -> Coffee Shop,3,400.6065157469638,1,758.9633325830197
Office -> Clothing Store -> College Academic Building,3,400.6065157469638,1,1413.4992778818892
Office -> Clothing Store -> Gym / Fitness Center,3,400.6065157469638,2,1515.926761786374
Office -> Clothing Store -> Train Station,3,400.6065157469638,1,911.7182347035324
Office -> Clothing Store -> Train Station -> Neighborhood,4,400.6065157469638,1,18139.907399484247
Office -> Clothing Store -> Train Station -> Neighborhood -> Hotel,5,400.6065157469638,1,29610.73119621693
Coffee Shop -> Hotel,2,390.6428917706719,10,390.6428917706719
Coffee Shop -> Hotel -> Bank,3,390.6428917706719,1,4628.803957109773
Coffee Shop -> Hotel -> Building,3,390.6428917706719,2,4413.21582760055
Coffee Shop -> Hotel -> Building -> Office,4,390.6428917706719,1,6785.2728604642
Coffee Shop -> Hotel -> Clothing Store,3,390.6428917706719,1,2971.9995886977877
Coffee Shop -> Hotel -> College Academic Building,3,390.6428917706719,1,1978.8989890346447
Coffee Shop -> Hotel -> Gym / Fitness Center,3,390.6428917706719,2,2122.2974665009233
Coffee Shop -> Hotel -> Office,3,390.6428917706719,1,678.5272860464199
Deli / Bodega -> Hotel,2,383.5586942515147,5,383.5586942515147
Deli / Bodega -> Hotel -> Bank,3,383.5586942515147,2,18515.215828439093
Hotel -> Train Station,2,375.41339076027805,8,375.41339076027805
Hotel -> Train Station -> Bar,3,375.41339076027805,1,781.0433364401673
Hotel -> Train Station -> Coffee Shop,3,375.41339076027805,1,1328.1858320202844
Hotel -> Train Station -> Coffee Shop -> Train Station,4,375.41339076027805,1,12764.055285849454
Train Station -> Hotel,2,375.41339076027805,6,375.41339076027805
Train Station -> Hotel -> Bar,3,375.41339076027805,1,1041.3911152535563
Train Station -> Hotel -> Bar -> Train Station,4,375.41339076027805,1,12764.055285849454
Train Station -> Hotel -> Train Station,3,375.41339076027805,2,4254.685095283151
College Academic Building -> Medical Center,2,365.1105145820378,5,365.1105145820378
College Academic Building -> Medical Center -> Bus Station,3,365.1105145820378,1,3563.7694183057542
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,365.1105145820378,1,10611.487332504617
College Academic Building -> Medical Center -> Gym / Fitness Center,3,365.1105145820378,1,4244.594933001847
College Academic Building -> Medical Center -> Pizza Place,3,365.1105145820378,1,7457.517486454633
Medical Center -> College Academic Building,2,365.11051458203775,4,365.11051458203775
Medical Center -> College Academic Building -> Medical Center,3,365.11051458203775,2,14859.99794348894
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,365.11051458203775,1,18643.793716136584
Other Great Outdoors -> Bus Station,2,361.4370606800968,10,361.4370606800968
Other Great Outdoors -> Bus Station -> Home (private),3,361.4370606800968,2,1053.5145697018972
Coffee Shop -> Deli / Bodega,2,357.85317753914404,12,357.85317753914404
Coffee Shop -> Deli / Bodega -> Bank,3,357.85317753914404,1,3857.336630924811
Coffee Shop -> Deli / Bodega -> Bar,3,357.85317753914404,1,520.6955576267782
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,357.85317753914404,1,885.4572213468563
Coffee Shop -> Deli / Bodega -> College Academic Building,3,357.85317753914404,1,1649.082490862204
Coffee Shop -> Deli / Bodega -> College Academic Building -> Office,4,357.85317753914404,1,6785.2728604642
Coffee Shop -> Deli / Bodega -> Hotel,3,357.85317753914404,1,2467.5609330180773
Coffee Shop -> Deli / Bodega -> Hotel -> Bank,4,357.85317753914404,1,46288.03957109773
Coffee Shop -> Deli / Bodega -> Office,3,357.85317753914404,4,2261.757620154733
Coffee Shop -> Deli / Bodega -> Office -> College Academic Building,4,357.85317753914404,1,4947.247472586612
Coffee Shop -> Deli / Bodega -> Office -> College Academic Building -> Building,5,357.85317753914404,1,22066.07913800275
Coffee Shop -> Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,5,357.85317753914404,1,10611.487332504617
Coffee Shop -> Deli / Bodega -> Park,3,357.85317753914404,1,1252.1951003375318
Coffee Shop -> Deli / Bodega -> Pizza Place,3,357.85317753914404,1,3107.2989526894307
Coffee Shop -> Office -> Building,3,355.9045022258509,1,355.9045022258509
Coffee Shop -> Office -> Building -> Coffee Shop,4,355.9045022258509,1,10625.486656162275
Train Station -> Coffee Shop,2,353.6215844364624,13,353.6215844364624
Train Station -> Coffee Shop -> Building,3,353.6215844364624,1,1697.3907029232887
Train Station -> Coffee Shop -> Building -> Office,4,353.6215844364624,1,6785.2728604642
Train Station -> Coffee Shop -> Office,3,353.6215844364624,3,1565.8321985686616
Train Station -> Coffee Shop -> Office -> Train Station,4,353.6215844364624,1,4254.685095283151
Train Station -> Coffee Shop -> Train Station,3,353.6215844364624,3,2945.5512198114125
Drugstore / Pharmacy -> Coffee Shop,2,350.29076888447065,8,350.29076888447065
Drugstore / Pharmacy -> Coffee Shop -> College Academic Building,3,350.29076888447065,2,4947.247472586612
Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega,3,350.29076888447065,1,2608.1991209103
Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega -> Pizza Place,4,350.29076888447065,1,37287.58743227317
Drugstore / Pharmacy -> Coffee Shop -> Drugstore / Pharmacy,3,350.29076888447065,1,3687.7833724226216
Drugstore / Pharmacy -> Coffee Shop -> Drugstore / Pharmacy -> Food & Drink Shop,4,350.29076888447065,1,10928.248148400276
Drugstore / Pharmacy -> Coffee Shop -> Food & Drink Shop,3,350.29076888447065,1,1366.0310185500346
Drugstore / Pharmacy -> Coffee Shop -> Pizza Place,3,350.29076888447065,1,4660.948429034146
Neighborhood -> Building,2,347.888635058602,7,347.888635058602
Coffee Shop -> Office -> Coffee Shop,3,342.75763406975085,2,342.75763406975085
Coffee Shop -> Office -> Coffee Shop -> Office,4,342.75763406975085,1,3392.6364302321
Clothing Store -> Bank,2,341.60914812618256,2,341.60914812618256
Clothing Store -> Bank -> Clothing Store,3,341.60914812618256,1,14859.99794348894
Clothing Store -> Bank -> Clothing Store -> Gym / Fitness Center,4,341.60914812618256,1,10611.487332504617
Clothing Store -> Bank -> Coffee Shop,3,341.60914812618256,1,5312.743328081137
Clothing Store -> Bank -> Coffee Shop -> Clothing Store,4,341.60914812618256,1,29719.99588697788
Clothing Store -> Bank -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,5,341.60914812618256,1,10611.487332504617
Clothing Store -> Bank -> Coffee Shop -> Gym / Fitness Center,4,341.60914812618256,1,10611.487332504617
Clothing Store -> Bank -> Office,3,341.60914812618256,1,3392.6364302321
Clothing Store -> Bank -> Office -> Coffee Shop,4,341.60914812618256,1,10625.486656162275
Office -> Coffee Shop -> Park,3,341.5077546375087,1,341.5077546375087
Deli / Bodega -> Coffee Shop,2,330.3260100361329,11,330.3260100361329
Deli / Bodega -> Coffee Shop -> Clothing Store,3,330.3260100361329,1,2701.81780790708
Deli / Bodega -> Coffee Shop -> College Academic Building,3,330.3260100361329,1,1798.9990809405863
Deli / Bodega -> Coffee Shop -> Neighborhood,3,330.3260100361329,1,1649.0824908622042
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,330.3260100361329,2,13570.5457209284
Deli / Bodega -> Coffee Shop -> Office,3,330.3260100361329,5,3084.2149365746363
Drugstore / Pharmacy -> Medical Center,2,326.59336139536134,3,326.59336139536134
Drugstore / Pharmacy -> Medical Center -> Coffee Shop,3,326.59336139536134,1,3541.828885387425
Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> College Academic Building,4,326.59336139536134,1,19788.98989034645
Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Deli / Bodega,4,326.59336139536134,1,20865.5929672824
Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Deli / Bodega -> Pizza Place,5,326.59336139536134,1,37287.58743227317
Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Pizza Place,4,326.59336139536134,1,37287.58743227317
Drugstore / Pharmacy -> Medical Center -> Deli / Bodega,3,326.59336139536134,1,6955.197655760799
Drugstore / Pharmacy -> Medical Center -> Deli / Bodega -> Pizza Place,4,326.59336139536134,1,37287.58743227317
Drugstore / Pharmacy -> Medical Center -> Pizza Place,3,326.59336139536134,1,12429.195810757723
Medical Center -> Drugstore / Pharmacy,2,326.59336139536134,2,326.59336139536134
Medical Center -> Drugstore / Pharmacy -> Coffee Shop,3,326.59336139536134,1,5312.743328081137
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> College Academic Building,4,326.59336139536134,1,19788.98989034645
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega,4,326.59336139536134,1,20865.5929672824
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega -> Pizza Place,5,326.59336139536134,1,37287.58743227317
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Pizza Place,4,326.59336139536134,1,37287.58743227317
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega,3,326.59336139536134,1,10432.7964836412
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,4,326.59336139536134,1,37287.58743227317
Medical Center -> Drugstore / Pharmacy -> Medical Center,3,326.59336139536134,1,14859.99794348894
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop,4,326.59336139536134,1,10625.486656162275
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> College Academic Building,5,326.59336139536134,1,19788.98989034645
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Deli / Bodega,5,326.59336139536134,1,20865.5929672824
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Pizza Place,5,326.59336139536134,1,37287.58743227317
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Deli / Bodega,4,326.59336139536134,1,20865.5929672824
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Deli / Bodega -> Pizza Place,5,326.59336139536134,1,37287.58743227317
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Pizza Place,4,326.59336139536134,1,37287.58743227317
Park -> Food & Drink Shop,2,326.21636263881425,13,326.21636263881425
Park -> Food & Drink Shop -> Bar,3,326.21636263881425,1,480.6420531939491
Park -> Food & Drink Shop -> Hotel,3,326.21636263881425,1,2277.748553555148
Park -> Food & Drink Shop -> Hotel -> Clothing Store,4,326.21636263881425,1,29719.99588697788
Park -> Food & Drink Shop -> Hotel -> Clothing Store -> Park,5,326.21636263881425,1,15026.341204050383
Park -> Food & Drink Shop -> Office,3,326.21636263881425,1,521.9440661895538
Park -> Food & Drink Shop -> Park,3,326.21636263881425,1,1155.8724003115678
Park -> Food & Drink Shop -> Subway,3,326.21636263881425,2,2176.3967443805636
Building -> Clothing Store,2,325.69858506277126,4,325.69858506277126
Building -> Clothing Store -> College Academic Building,3,325.69858506277126,1,4947.247472586612
Building -> Clothing Store -> Pizza Place,3,325.69858506277126,1,9321.896858068292
Office -> Hotel,2,324.2961293604213,13,324.2961293604213
Office -> Hotel -> Building,3,324.2961293604213,2,3394.7814058465774
Office -> Hotel -> Building -> Office,4,324.2961293604213,1,6785.2728604642
Office -> Hotel -> Coffee Shop,3,324.2961293604213,2,3269.380509588392
Office -> Hotel -> Coffee Shop -> Office,4,324.2961293604213,1,3392.6364302321
Office -> Hotel -> Office,3,324.2961293604213,3,1565.8321985686616
Clothing Store -> Food & Drink Shop,2,322.60511139189015,7,322.60511139189015
Clothing Store -> Food & Drink Shop -> American Restaurant,3,322.60511139189015,1,3118.125778308558
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,4,322.60511139189015,1,10611.487332504617
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,322.60511139189015,1,10928.248148400276
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,3,322.60511139189015,1,1515.926761786374
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,4,322.60511139189015,1,21826.880448159904
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,5,322.60511139189015,1,10611.487332504617
Clothing Store -> Food & Drink Shop -> Train Station,3,322.60511139189015,1,1823.4364694070648
Food & Drink Shop -> Drugstore / Pharmacy,2,320.24170398242575,8,320.24170398242575
Food & Drink Shop -> Drugstore / Pharmacy -> Bus Station,3,320.24170398242575,1,2227.3558864410966
Food & Drink Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,320.24170398242575,1,1366.0310185500346
Drugstore / Pharmacy -> American Restaurant,2,319.80777213421106,4,319.80777213421106
Drugstore / Pharmacy -> American Restaurant -> Coffee Shop,3,319.80777213421106,1,2656.3716640405687
Coffee Shop -> Office -> College Academic Building,3,319.17725629591047,1,319.17725629591047
Coffee Shop -> Office -> College Academic Building -> Office,4,319.17725629591047,1,6785.2728604642
Bank -> Food & Drink Shop,2,314.0301192069045,5,314.0301192069045
Hotel -> Coffee Shop,2,312.5143134165375,6,312.5143134165375
Hotel -> Coffee Shop -> Office,3,312.5143134165375,1,1130.8788100773666
Bus Station -> Bank,2,307.22150157808227,3,307.22150157808227
Bus Station -> Bank -> Bus Station,3,307.22150157808227,1,5939.6156971762575
Bus Station -> Bank -> Bus Station -> Coffee Shop,4,307.22150157808227,1,10625.486656162275
Bus Station -> Bank -> Clothing Store,3,307.22150157808227,1,9906.665295659292
Bus Station -> Bank -> Coffee Shop,3,307.22150157808227,1,3541.828885387425
Bus Station -> Bank -> Drugstore / Pharmacy,3,307.22150157808227,1,9834.08899312699
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station,4,307.22150157808227,1,17818.847091528773
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,5,307.22150157808227,1,10625.486656162275
Bus Station -> Bank -> Drugstore / Pharmacy -> Coffee Shop,4,307.22150157808227,1,10625.486656162275
Drugstore / Pharmacy -> Deli / Bodega,2,305.7229738795956,4,305.7229738795956
Drugstore / Pharmacy -> Deli / Bodega -> Medical Center,3,305.7229738795956,1,7429.99897174447
Drugstore / Pharmacy -> Deli / Bodega -> Office,3,305.7229738795956,1,1696.31821511605
Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,3,305.7229738795956,1,9321.896858068292
Coffee Shop -> Bank,2,305.3300763265022,5,305.3300763265022
Coffee Shop -> Bank -> Coffee Shop,3,305.3300763265022,1,2125.097331232455
Coffee Shop -> Bank -> Coffee Shop -> Subway,4,305.3300763265022,1,9431.052558982441
Coffee Shop -> Bank -> Subway,3,305.3300763265022,1,1886.2105117964882
Gym / Fitness Center -> Bank,2,304.92779691105227,5,304.92779691105227
Park -> Other Great Outdoors,2,304.79393923023093,9,304.79393923023093
Park -> Other Great Outdoors -> Bar,3,304.79393923023093,1,694.2607435023709
Park -> Other Great Outdoors -> Park,3,304.79393923023093,1,1669.5934671167095
Coffee Shop -> Office -> Neighborhood,3,292.57915160458464,1,292.57915160458464
Coffee Shop -> Office -> Neighborhood -> Office,4,292.57915160458464,1,6785.2728604642
Deli / Bodega -> Pizza Place,2,289.7999023233666,3,289.7999023233666
Office -> Deli / Bodega,2,281.254833594371,16,281.254833594371
Office -> Deli / Bodega -> Bar,3,281.254833594371,1,390.52166822008365
Office -> Deli / Bodega -> Coffee Shop,3,281.254833594371,3,1992.2787480304266
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,281.254833594371,1,9906.665295659292
Office -> Deli / Bodega -> Coffee Shop -> College Academic Building,4,281.254833594371,1,6596.329963448816
Office -> Deli / Bodega -> Coffee Shop -> Office,4,281.254833594371,2,4523.515240309466
Office -> Deli / Bodega -> College Academic Building,3,281.254833594371,1,1236.811868146653
Office -> Deli / Bodega -> College Academic Building -> Office,4,281.254833594371,1,6785.2728604642
Office -> Deli / Bodega -> Office,3,281.254833594371,6,2544.477322674075
Office -> Deli / Bodega -> Office -> Coffee Shop,4,281.254833594371,1,1770.9144426937125
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,281.254833594371,2,13570.5457209284
Office -> Deli / Bodega -> Office -> College Academic Building,4,281.254833594371,1,3298.164981724408
Office -> Deli / Bodega -> Office -> College Academic Building -> Building,5,281.254833594371,1,22066.07913800275
Office -> Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,5,281.254833594371,1,10611.487332504617
Office -> Deli / Bodega -> Office -> Subway,4,281.254833594371,1,1571.8420931637402
Office -> Deli / Bodega -> Office -> Subway -> Train Station,5,281.254833594371,1,12764.055285849454
Office -> Deli / Bodega -> Park,3,281.254833594371,1,939.1463252531489
Hotel -> Pizza Place,2,274.1734370020086,2,274.1734370020086
Subway -> Bus Station,2,271.2470868733888,13,271.2470868733888
College Academic Building -> Building,2,271.08205329241713,4,271.08205329241713
College Academic Building -> Building -> Gym / Fitness Center,3,271.08205329241713,2,5305.743666252309
College Academic Building -> Building -> Office,3,271.08205329241713,2,3392.6364302321
Bank -> Subway,2,271.0072574420241,5,271.0072574420241
American Restaurant -> Office,2,257.4358266842786,14,257.4358266842786
American Restaurant -> Office -> Building,3,257.4358266842786,1,1576.1485098573396
American Restaurant -> Office -> Building -> Coffee Shop,4,257.4358266842786,1,10625.486656162275
American Restaurant -> Office -> Coffee Shop,3,257.4358266842786,3,2276.8899977490587
Residential Building (Apartment / Condo) -> Building,2,257.33036895630033,4,257.33036895630033
Other Great Outdoors -> Subway,2,248.68901271150455,13,248.68901271150455
Office -> Coffee Shop -> Food & Drink Shop,3,248.3692761000063,1,248.3692761000063
Subway -> Park,2,246.33346236148174,14,246.33346236148174
