sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,529.4770086786509,1,3877.110676771172
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,529.4770086786509,1,22867.676913931846
Coffee Shop -> Office -> Park,3,529.4770086786509,4,543.5577109016604
Coffee Shop -> Office -> Park -> Building,4,529.4770086786509,1,5716.919228482961
Drugstore / Pharmacy -> Bus Station -> Train Station,3,503.7587697198546,1,503.7587697198546
Drugstore / Pharmacy -> Bus Station -> Train Station -> Food & Drink Shop,4,503.7587697198546,1,12005.128063190119
Office -> Building -> Clothing Store,3,497.97959476291436,1,497.97959476291436
Deli / Bodega -> Building,2,489.43898270008714,17,489.43898270008714
Deli / Bodega -> Building -> College Academic Building,3,489.43898270008714,1,1089.562941674213
Deli / Bodega -> Building -> Deli / Bodega,3,489.43898270008714,2,2386.414909112843
Deli / Bodega -> Building -> Hotel,3,489.43898270008714,1,1733.1389797615725
Deli / Bodega -> Building -> Office,3,489.43898270008714,2,773.6988969020435
Coffee Shop -> Clothing Store,2,471.56917536015277,26,471.56917536015277
Coffee Shop -> Clothing Store -> Deli / Bodega,3,471.56917536015277,1,780.1741049022755
Coffee Shop -> Clothing Store -> Neighborhood,3,471.56917536015277,1,756.77788030313
Coffee Shop -> Clothing Store -> Other Great Outdoors,3,471.56917536015277,1,596.4785656571033
Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,4,471.56917536015277,1,22867.676913931846
Coffee Shop -> Clothing Store -> Bar,3,452.65706948797083,2,452.65706948797083
Coffee Shop -> Clothing Store -> Bar -> Clothing Store,4,452.65706948797083,1,14192.41845074306
Building -> Office,2,449.5958067118444,50,449.5958067118444
Building -> Office -> Building,3,449.5958067118444,1,457.3535382786369
Building -> Office -> Clothing Store,3,449.5958067118444,1,567.6967380297224
Building -> Office -> Clothing Store -> College Academic Building,4,449.5958067118444,1,18522.570008461626
Building -> Office -> Coffee Shop,3,449.5958067118444,3,1090.0502861209684
Building -> Office -> Coffee Shop -> Office,4,449.5958067118444,1,2192.14687455579
Building -> Office -> Coffee Shop -> Park,4,449.5958067118444,1,5526.170060833547
Building -> Office -> College Academic Building,3,449.5958067118444,1,740.902800338465
Building -> Office -> Park,3,449.5958067118444,2,994.7106109500385
Building -> Bank,2,445.88785068947897,7,445.88785068947897
Building -> Bank -> Deli / Bodega,3,445.88785068947897,1,2897.7895324941665
Train Station -> Hotel,2,438.5050430722051,17,438.5050430722051
Train Station -> Hotel -> Office,3,438.5050430722051,4,1547.397793804087
Train Station -> Hotel -> Train Station,3,438.5050430722051,7,4978.321959584447
Bus Station -> Drugstore / Pharmacy,2,434.8784345053137,13,434.8784345053137
Bus Station -> Drugstore / Pharmacy -> Bank,3,434.8784345053137,1,3655.300402355508
Bus Station -> Drugstore / Pharmacy -> Bank -> Bus Station,4,434.8784345053137,1,16991.32169102904
Bus Station -> Drugstore / Pharmacy -> Bar,3,434.8784345053137,2,905.3141389759417
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,434.8784345053137,6,7842.148472782635
Bus Station -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,434.8784345053137,1,1816.7504768682807
Bus Station -> Drugstore / Pharmacy -> Coffee Shop,3,434.8784345053137,2,1677.0004401861054
Bus Station -> Drugstore / Pharmacy -> Coffee Shop -> Bank,4,434.8784345053137,1,23759.4526153108
Bus Station -> Drugstore / Pharmacy -> Coffee Shop -> Bank -> Bus Station,5,434.8784345053137,1,16991.32169102904
Bus Station -> Drugstore / Pharmacy -> Coffee Shop -> Bus Station,4,434.8784345053137,1,8495.66084551452
Bus Station -> Drugstore / Pharmacy -> Subway,3,434.8784345053137,5,3378.611854906353
Bus Station -> Drugstore / Pharmacy -> Subway -> Deli / Bodega,4,434.8784345053137,2,8113.810690983665
Bus Station -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Coffee Shop,5,434.8784345053137,2,10900.502861209685
Bus Station -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Office,5,434.8784345053137,5,16441.101559168426
American Restaurant -> Clothing Store,2,428.303437470984,11,428.303437470984
American Restaurant -> Clothing Store -> American Restaurant,3,428.303437470984,1,2127.358396033565
American Restaurant -> Clothing Store -> American Restaurant -> Subway,4,428.303437470984,1,8784.390822756517
American Restaurant -> Clothing Store -> Food & Drink Shop,3,428.303437470984,1,1091.375278471829
American Restaurant -> Clothing Store -> Gym / Fitness Center,3,428.303437470984,1,1841.8578036917681
American Restaurant -> Clothing Store -> Home (private),3,428.303437470984,1,466.8405390452947
American Restaurant -> Clothing Store -> Home (private) -> Bar,4,428.303437470984,1,5884.541903343621
Office -> Clothing Store,2,426.7573782413103,34,426.7573782413103
Office -> Clothing Store -> College Academic Building,3,426.7573782413103,1,544.7814708371066
Office -> Clothing Store -> Deli / Bodega,3,426.7573782413103,1,596.6037272782107
Office -> Clothing Store -> Gym / Fitness Center,3,426.7573782413103,2,595.8951717826309
Office -> Clothing Store -> Other Great Outdoors,3,426.7573782413103,1,456.13066785543197
Office -> Clothing Store -> Other Great Outdoors -> Building,4,426.7573782413103,1,22867.676913931846
Office -> Clothing Store -> Park,3,426.7573782413103,2,975.206481323567
Bank -> Coffee Shop,2,425.0892480694585,14,425.0892480694585
Bank -> Coffee Shop -> Building,3,425.0892480694585,1,1633.4054938522747
Bank -> Coffee Shop -> Bus Station,3,425.0892480694585,1,1213.6658350735029
Bank -> Coffee Shop -> Clothing Store,3,425.0892480694585,1,2027.4883501061515
Bank -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,4,425.0892480694585,1,10130.217920304725
Bank -> Coffee Shop -> Drugstore / Pharmacy,3,425.0892480694585,2,4455.285186156479
Bank -> Coffee Shop -> Drugstore / Pharmacy -> Bus Station,4,425.0892480694585,1,8495.66084551452
Bank -> Coffee Shop -> Drugstore / Pharmacy -> Subway,4,425.0892480694585,1,4392.1954113782585
Bank -> Coffee Shop -> Gym / Fitness Center,3,425.0892480694585,1,723.5869943074804
Bank -> Coffee Shop -> Office,3,425.0892480694585,1,469.7457588333836
Bank -> Coffee Shop -> Office -> Coffee Shop,4,425.0892480694585,1,10900.502861209685
Bank -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,425.0892480694585,1,12090.210473276511
Bank -> Coffee Shop -> Subway,3,425.0892480694585,2,1254.9129746795024
Bank -> Coffee Shop -> Train Station,3,425.0892480694585,1,863.5864623768937
Office -> Building -> Train Station,3,424.21791134303544,2,424.21791134303544
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop,3,419.25011004652634,1,419.25011004652634
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop -> College Academic Building,4,419.25011004652634,1,18522.570008461626
Deli / Bodega -> Office,2,414.4486956651256,52,414.4486956651256
Deli / Bodega -> Office -> Building,3,414.4486956651256,1,439.7630175756124
Deli / Bodega -> Office -> Building -> Office,4,414.4486956651256,3,19729.32187100211
Deli / Bodega -> Office -> Coffee Shop,3,414.4486956651256,5,1048.1252751163158
Deli / Bodega -> Office -> Coffee Shop -> Building,4,414.4486956651256,1,4573.535382786369
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,414.4486956651256,3,19729.32187100211
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,414.4486956651256,1,5676.967380297224
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,414.4486956651256,1,20284.526727459164
Deli / Bodega -> Office -> Coffee Shop -> Office,4,414.4486956651256,9,11837.593122601269
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,414.4486956651256,1,6307.741533663583
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,414.4486956651256,1,2418.042094655302
Deli / Bodega -> Office -> Deli / Bodega,3,414.4486956651256,2,780.1741049022755
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,414.4486956651256,1,3288.220311833685
Office -> Building -> Bar,3,412.95030900656985,4,412.95030900656985
Office -> Building -> Bar -> Other Great Outdoors,4,412.95030900656985,1,3877.110676771172
Bank -> Pizza Place,2,412.3115421312071,4,412.3115421312071
Office -> Coffee Shop,2,411.8154511945062,82,411.8154511945062
Office -> Coffee Shop -> Bank,3,411.8154511945062,2,1158.9976885517465
Office -> Coffee Shop -> Bank -> Coffee Shop,4,411.8154511945062,1,5450.251430604842
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,411.8154511945062,1,8784.390822756517
Office -> Coffee Shop -> Bank -> Subway,4,411.8154511945062,2,8784.390822756517
Office -> Coffee Shop -> Building,3,411.8154511945062,3,836.6223261194577
Office -> Coffee Shop -> Building -> Office,4,411.8154511945062,4,10960.73437277895
Office -> Coffee Shop -> Clothing Store,3,411.8154511945062,2,692.3130951581982
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,411.8154511945062,1,10142.263363729582
Office -> Coffee Shop -> Hotel,3,411.8154511945062,3,1077.9279020468316
Office -> Coffee Shop -> Hotel -> Building,4,411.8154511945062,2,15245.11794262123
Office -> Coffee Shop -> Hotel -> Building -> Office,5,411.8154511945062,1,6576.44062366737
Office -> Coffee Shop -> Hotel -> Office,4,411.8154511945062,1,2192.14687455579
Office -> Coffee Shop -> Office,3,411.8154511945062,27,2165.4133760855975
Office -> Coffee Shop -> Office -> Clothing Store,4,411.8154511945062,1,2102.5805112211942
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,411.8154511945062,1,20284.526727459164
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,411.8154511945062,1,444.63437271074514
Office -> Coffee Shop -> Train Station,3,411.8154511945062,4,589.7663645500737
Office -> Deli / Bodega,2,406.6289089544628,49,406.6289089544628
Office -> Deli / Bodega -> Building,3,406.6289089544628,3,1400.0618518733784
Office -> Deli / Bodega -> Building -> Deli / Bodega,4,406.6289089544628,1,6761.508909153054
Office -> Deli / Bodega -> Building -> Office,4,406.6289089544628,2,4384.29374911158
Office -> Deli / Bodega -> Coffee Shop,3,406.6289089544628,6,1334.7554523930228
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,406.6289089544628,1,4730.806150247687
Office -> Deli / Bodega -> Coffee Shop -> College Academic Building,4,406.6289089544628,1,3087.0950014102705
Office -> Deli / Bodega -> Coffee Shop -> Office,4,406.6289089544628,3,3288.220311833685
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,406.6289089544628,1,3633.5009537365613
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,406.6289089544628,1,2015.0350788794185
Office -> Deli / Bodega -> College Academic Building,3,406.6289089544628,2,756.0232656514949
Office -> Deli / Bodega -> College Academic Building -> Office,4,406.6289089544628,1,3288.220311833685
Office -> Deli / Bodega -> Drugstore / Pharmacy,3,406.6289089544628,1,636.4693123080683
Office -> Deli / Bodega -> Drugstore / Pharmacy -> Park,4,406.6289089544628,2,33157.02036500128
Office -> Deli / Bodega -> Hotel,3,406.6289089544628,1,601.2931154274843
Office -> Deli / Bodega -> Hotel -> Deli / Bodega,4,406.6289089544628,1,20284.526727459164
Office -> Deli / Bodega -> Hotel -> Deli / Bodega -> Office,5,406.6289089544628,1,6576.44062366737
Office -> Deli / Bodega -> Hotel -> Office,4,406.6289089544628,1,6576.44062366737
Office -> Deli / Bodega -> Hotel -> Office -> Deli / Bodega,5,406.6289089544628,1,20284.526727459164
Office -> Deli / Bodega -> Office,3,406.6289089544628,20,2684.261479047906
Office -> Deli / Bodega -> Office -> Coffee Shop,4,406.6289089544628,4,2180.100572241937
Office -> Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,5,406.6289089544628,1,7096.20922537153
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,406.6289089544628,5,8220.550779584213
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,406.6289089544628,1,3022.5526183191278
Office -> Deli / Bodega -> Office -> College Academic Building,4,406.6289089544628,1,926.1285004230812
Office -> Deli / Bodega -> Office -> College Academic Building -> Building,5,406.6289089544628,1,22867.676913931846
Office -> Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,5,406.6289089544628,1,10130.217920304725
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,406.6289089544628,2,2028.4526727459163
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,406.6289089544628,1,3288.220311833685
Office -> Deli / Bodega -> Office -> Subway,4,406.6289089544628,1,439.21954113782584
Office -> Deli / Bodega -> Office -> Subway -> Train Station,5,406.6289089544628,1,12090.210473276511
Office -> Deli / Bodega -> Park,3,406.6289089544628,3,1015.0108275000392
Office -> Coffee Shop -> Park,3,404.3539068902595,2,404.3539068902595
Office -> Coffee Shop -> Park -> Office,4,404.3539068902595,1,3288.220311833685
Food & Drink Shop -> Bank,2,401.28561771109025,12,401.28561771109025
Food & Drink Shop -> Bank -> Coffee Shop,3,401.28561771109025,1,908.3752384341403
Food & Drink Shop -> Bank -> Deli / Bodega,3,401.28561771109025,1,1690.3772272882636
Drugstore / Pharmacy -> Medical Center,2,397.28657710949494,7,397.28657710949494
Drugstore / Pharmacy -> Medical Center -> American Restaurant,3,397.28657710949494,1,3342.991765195602
Drugstore / Pharmacy -> Medical Center -> Bank,3,397.28657710949494,1,6788.415032945944
Drugstore / Pharmacy -> Medical Center -> Bank -> American Restaurant,4,397.28657710949494,1,23400.942356369214
Drugstore / Pharmacy -> Medical Center -> Coffee Shop,3,397.28657710949494,1,1557.2146944585265
Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> College Academic Building,4,397.28657710949494,1,18522.570008461626
Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Deli / Bodega,4,397.28657710949494,1,20284.526727459164
Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Deli / Bodega -> Pizza Place,5,397.28657710949494,1,37004.96090627583
Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Pizza Place,4,397.28657710949494,1,37004.96090627583
Drugstore / Pharmacy -> Medical Center -> Deli / Bodega,3,397.28657710949494,1,2897.7895324941665
Drugstore / Pharmacy -> Medical Center -> Deli / Bodega -> Pizza Place,4,397.28657710949494,1,37004.96090627583
Drugstore / Pharmacy -> Medical Center -> Drugstore / Pharmacy,3,397.28657710949494,1,4455.285186156479
Drugstore / Pharmacy -> Medical Center -> Hotel,3,397.28657710949494,1,4209.05180799239
Drugstore / Pharmacy -> Medical Center -> Pizza Place,3,397.28657710949494,1,5286.4229866108335
Coffee Shop -> Office -> Train Station,3,396.40034338611514,4,396.40034338611514
Coffee Shop -> Office -> Train Station -> Neighborhood,4,396.40034338611514,1,4919.056221970345
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,396.40034338611514,1,6576.44062366737
Building -> Office -> Neighborhood,3,393.5244977576276,1,393.5244977576276
Coffee Shop -> Clothing Store -> Gym / Fitness Center,3,389.62376616556634,1,389.62376616556634
Coffee Shop -> Office -> Bank,3,389.49922320181645,1,389.49922320181645
Coffee Shop -> Office -> Bank -> Office,4,389.49922320181645,1,6576.44062366737
Medical Center -> College Academic Building,2,383.4289969904476,12,383.4289969904476
Medical Center -> College Academic Building -> Drugstore / Pharmacy,3,383.4289969904476,2,5197.832717182559
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Medical Center,4,383.4289969904476,1,13582.234854930857
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Medical Center -> Drugstore / Pharmacy,5,383.4289969904476,1,31186.99630309535
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Pizza Place,4,383.4289969904476,1,18502.480453137916
Medical Center -> College Academic Building -> Gym / Fitness Center,3,383.4289969904476,1,844.1848266920604
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy,4,383.4289969904476,2,62373.9926061907
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy -> Medical Center,5,383.4289969904476,1,13582.234854930857
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy -> Pizza Place,5,383.4289969904476,1,18502.480453137916
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,383.4289969904476,3,81493.40912958514
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,5,383.4289969904476,2,51978.32717182558
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Pizza Place,5,383.4289969904476,1,24669.97393751722
Medical Center -> College Academic Building -> Medical Center,3,383.4289969904476,6,13582.234854930857
Medical Center -> College Academic Building -> Medical Center -> Deli / Bodega,4,383.4289969904476,1,3380.754454576527
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy,4,383.4289969904476,2,25989.16358591279
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy -> Medical Center,5,383.4289969904476,1,13582.234854930857
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy -> Pizza Place,5,383.4289969904476,1,18502.480453137916
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,383.4289969904476,2,18502.480453137916
Building -> Clothing Store,2,380.4937922451222,9,380.4937922451222
Building -> Clothing Store -> Coffee Shop,3,380.4937922451222,1,2422.333969157708
Building -> Clothing Store -> College Academic Building,3,380.4937922451222,1,2058.063334273514
Building -> Clothing Store -> Gym / Fitness Center,3,380.4937922451222,1,1125.5797689227472
Building -> Clothing Store -> Pizza Place,3,380.4937922451222,1,4111.6623229195375
Office -> Coffee Shop -> Drugstore / Pharmacy,3,380.3292232084799,1,380.3292232084799
Deli / Bodega -> Office -> Neighborhood,3,378.388940151565,1,378.388940151565
Deli / Bodega -> Office -> Neighborhood -> Office,4,378.388940151565,1,6576.44062366737
Hotel -> Train Station,2,375.8614654904615,18,375.8614654904615
Hotel -> Train Station -> Coffee Shop,3,375.8614654904615,1,605.583492289427
Hotel -> Train Station -> Coffee Shop -> Train Station,4,375.8614654904615,1,12090.210473276511
Coffee Shop -> Office -> Building,3,374.8799494087188,2,374.8799494087188
Coffee Shop -> Office -> Building -> Coffee Shop,4,374.8799494087188,1,5450.251430604842
Building -> College Academic Building,2,372.43773475459034,13,372.43773475459034
Building -> College Academic Building -> Bar,3,372.43773475459034,1,452.65706948797083
Building -> College Academic Building -> Bar -> Clothing Store,4,372.43773475459034,1,28384.83690148612
Building -> College Academic Building -> Building,3,372.43773475459034,1,1759.0520703024497
Building -> College Academic Building -> Building -> Bar,4,372.43773475459034,1,5884.541903343621
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,372.43773475459034,1,28384.83690148612
Building -> College Academic Building -> Building -> Clothing Store,4,372.43773475459034,1,28384.83690148612
Building -> College Academic Building -> Clothing Store,3,372.43773475459034,2,4366.8979848440185
Building -> College Academic Building -> Deli / Bodega,3,372.43773475459034,1,1560.348209804551
Building -> College Academic Building -> Train Station,3,372.43773475459034,2,1860.0323805040787
Building -> College Academic Building -> Train Station -> American Restaurant,4,372.43773475459034,1,11700.471178184607
Building -> College Academic Building -> Train Station -> American Restaurant -> Office,5,372.43773475459034,1,6576.44062366737
Clothing Store -> Drugstore / Pharmacy,2,363.24288539378944,6,363.24288539378944
Clothing Store -> Drugstore / Pharmacy -> Clothing Store,3,363.24288539378944,1,4730.806150247687
Clothing Store -> Drugstore / Pharmacy -> Clothing Store -> Park,4,363.24288539378944,1,16578.51018250064
Clothing Store -> Drugstore / Pharmacy -> Park,3,363.24288539378944,2,5526.170060833547
Clothing Store -> Drugstore / Pharmacy -> Park -> Clothing Store,4,363.24288539378944,1,14192.41845074306
Clothing Store -> Drugstore / Pharmacy -> Park -> Clothing Store -> Park,5,363.24288539378944,1,16578.51018250064
Other Great Outdoors -> Park,2,361.7129494363776,23,361.7129494363776
Other Great Outdoors -> Park -> Other Great Outdoors,3,361.7129494363776,2,1348.5602353986685
Coffee Shop -> Drugstore / Pharmacy,2,358.70027696850883,17,358.70027696850883
Coffee Shop -> Drugstore / Pharmacy -> Bus Station,3,358.70027696850883,3,2998.4685337110072
Coffee Shop -> Drugstore / Pharmacy -> Coffee Shop,3,358.70027696850883,2,1282.4121013187864
Coffee Shop -> Drugstore / Pharmacy -> Coffee Shop -> College Academic Building,4,358.70027696850883,1,9261.285004230813
Coffee Shop -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega,4,358.70027696850883,1,10142.263363729582
Coffee Shop -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega -> Pizza Place,5,358.70027696850883,1,37004.96090627583
Coffee Shop -> Drugstore / Pharmacy -> Coffee Shop -> Pizza Place,4,358.70027696850883,1,18502.480453137916
Coffee Shop -> Drugstore / Pharmacy -> Deli / Bodega,3,358.70027696850883,1,1193.2074545564215
Coffee Shop -> Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,4,358.70027696850883,1,37004.96090627583
Coffee Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,358.70027696850883,1,706.1840037170658
Coffee Shop -> Drugstore / Pharmacy -> Gym / Fitness Center,3,358.70027696850883,1,595.8951717826309
Coffee Shop -> Drugstore / Pharmacy -> Medical Center,3,358.70027696850883,1,1597.909982933042
Coffee Shop -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop,4,358.70027696850883,1,10900.502861209685
Coffee Shop -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> College Academic Building,5,358.70027696850883,1,18522.570008461626
