sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Building -> Hotel -> Bank,4,689.9713607343139,1,26354.749351530154
Other Great Outdoors -> Park,2,682.6415363693832,27,682.6415363693832
Coffee Shop -> Office,2,679.6536433088065,103,679.6536433088065
Coffee Shop -> Office -> Bank,3,679.6536433088065,1,767.6140587824316
Coffee Shop -> Office -> Bank -> Office,4,679.6536433088065,1,12738.651143159344
Coffee Shop -> Office -> Deli / Bodega,3,679.6536433088065,2,761.2933574749825
Coffee Shop -> Office -> Deli / Bodega -> Park,4,679.6536433088065,1,17005.088272058743
Coffee Shop -> Office -> Park,3,679.6536433088065,3,990.587666333519
Coffee Shop -> Office -> Park -> Building,4,679.6536433088065,1,14787.03328005108
Office -> Building,2,672.5374827133816,45,672.5374827133816
Office -> Building -> Bank,3,672.5374827133816,1,1756.9832901020102
Office -> Building -> Bar,3,672.5374827133816,4,1018.2143204868106
Office -> Building -> Bar -> Other Great Outdoors,4,672.5374827133816,1,7679.717284155561
Office -> Building -> Clothing Store,3,672.5374827133816,1,1222.4453700067902
Office -> Building -> Coffee Shop,3,672.5374827133816,2,967.7692512553755
Office -> Building -> Coffee Shop -> Office,4,672.5374827133816,1,6369.325571579672
Office -> Building -> Coffee Shop -> Park,4,672.5374827133816,1,17005.088272058743
Office -> Building -> Coffee Shop -> Park -> Office,5,672.5374827133816,1,12738.651143159344
Office -> Building -> Neighborhood,3,672.5374827133816,2,1657.5891091998078
Office -> Building -> Office,3,672.5374827133816,9,2547.730228631869
Office -> Building -> Office -> Building,4,672.5374827133816,1,4929.01109335036
Office -> Building -> Other Great Outdoors,3,672.5374827133816,1,682.6415363693832
Office -> Building -> Park,3,672.5374827133816,2,1511.563401960777
Office -> Building -> Park -> Office,4,672.5374827133816,1,6369.325571579672
Building -> Deli / Bodega,2,649.3848101028836,16,649.3848101028836
Building -> Deli / Bodega -> Bank,3,649.3848101028836,2,9883.031006823807
Building -> Deli / Bodega -> Food & Drink Shop,3,649.3848101028836,1,1448.5134682797468
Building -> Deli / Bodega -> Gym / Fitness Center,3,649.3848101028836,1,1247.4622276894513
Building -> Deli / Bodega -> Office,3,649.3848101028836,1,796.165696447459
Hotel -> Bank,2,647.1834765723639,6,647.1834765723639
Hotel -> Bank -> Building,3,647.1834765723639,1,7393.51664002554
Bank -> Coffee Shop,2,602.6238418795004,15,602.6238418795004
Bank -> Coffee Shop -> Building,3,602.6238418795004,1,2957.406656010216
Bank -> Coffee Shop -> Bus Station,3,602.6238418795004,1,2237.161182228558
Bank -> Coffee Shop -> Drugstore / Pharmacy,3,602.6238418795004,2,7924.701330668153
Bank -> Coffee Shop -> Office,3,602.6238418795004,1,849.2434095439563
Bank -> Coffee Shop -> Office -> Coffee Shop,4,602.6238418795004,1,21774.80815324595
Bank -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,602.6238418795004,1,24047.59957664873
Bank -> Coffee Shop -> Subway,3,602.6238418795004,2,2202.663708331433
Building -> Office -> College Academic Building,3,601.4431220433407,1,601.4431220433407
American Restaurant -> Clothing Store,2,599.891402947716,10,599.891402947716
American Restaurant -> Clothing Store -> Food & Drink Shop,3,599.891402947716,1,2317.6215492475944
American Restaurant -> Clothing Store -> Home (private),3,599.891402947716,1,999.1331882860346
Food & Drink Shop -> Bank,2,598.6476326469804,14,598.6476326469804
Food & Drink Shop -> Bank -> Coffee Shop,3,598.6476326469804,1,1555.343439517568
Food & Drink Shop -> Bank -> Deli / Bodega,3,598.6476326469804,1,2800.471993568686
Food & Drink Shop -> Bank -> Office,3,598.6476326469804,1,909.9036530828104
Building -> Office -> Subway,3,579.6483442977456,2,579.6483442977456
Drugstore / Pharmacy -> Food & Drink Shop,2,578.6017737372637,18,578.6017737372637
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop,3,578.6017737372637,1,1209.7115640692195
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop -> College Academic Building,4,578.6017737372637,1,34282.25795647042
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,578.6017737372637,1,2975.8904476102803
Drugstore / Pharmacy -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,578.6017737372637,1,2607.57103843179
Drugstore / Pharmacy -> Food & Drink Shop -> Subway,3,578.6017737372637,1,917.7765451380973
Coffee Shop -> Office -> Drugstore / Pharmacy,3,577.0413590292344,1,577.0413590292344
