sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Building -> Office -> Coffee Shop,4,427.15003649509487,1,3539.3619208359755
Deli / Bodega -> Building -> Office -> Coffee Shop -> Office,5,427.15003649509487,2,12306.789483826897
Deli / Bodega -> Building -> Office -> Neighborhood,4,427.15003649509487,1,5864.72770899483
Deli / Bodega -> Building -> Office -> Neighborhood -> Coffee Shop,5,427.15003649509487,1,10618.085762507926
Deli / Bodega -> Building -> Office -> Subway,4,427.15003649509487,1,2620.1342750454
Deli / Bodega -> Building -> Train Station,3,427.15003649509487,1,472.6815424372258
Coffee Shop -> Office -> Bank,3,420.9754374887865,2,420.9754374887865
Coffee Shop -> Office -> Bank -> Office,4,420.9754374887865,1,3076.697370956724
Drugstore / Pharmacy -> Bus Station -> Train Station,3,420.16137105531186,1,420.16137105531186
Drugstore / Pharmacy -> Bus Station -> Train Station -> Food & Drink Shop,4,420.16137105531186,1,11401.546719319924
Bank -> Clothing Store,2,416.8301651283937,10,416.8301651283937
Bank -> Clothing Store -> American Restaurant,3,416.8301651283937,3,13846.85061682156
Bank -> Clothing Store -> Bar,3,416.8301651283937,1,1112.8684831830046
Bank -> Clothing Store -> Bar -> American Restaurant,4,416.8301651283937,3,69234.2530841078
Bank -> Clothing Store -> Bar -> Building,4,416.8301651283937,1,21938.42587438807
Bank -> Clothing Store -> Bar -> Building -> American Restaurant,5,416.8301651283937,3,69234.2530841078
Bank -> Clothing Store -> Bar -> Building -> Road,5,416.8301651283937,1,25887.799106718074
Bank -> Clothing Store -> Building,3,416.8301651283937,1,4387.685174877614
Bank -> Clothing Store -> Building -> American Restaurant,4,416.8301651283937,3,69234.2530841078
Bank -> Clothing Store -> Building -> Road,4,416.8301651283937,1,25887.799106718074
Bank -> Clothing Store -> Building -> Road -> American Restaurant,5,416.8301651283937,3,69234.2530841078
Bank -> Clothing Store -> Deli / Bodega,3,416.8301651283937,1,1937.55256554175
Bank -> Clothing Store -> Gym / Fitness Center,3,416.8301651283937,1,973.705477164621
Bank -> Clothing Store -> Road,3,416.8301651283937,1,5177.559821343614
Bank -> Clothing Store -> Road -> American Restaurant,4,416.8301651283937,3,69234.2530841078
Deli / Bodega -> Bank,2,415.40177515443344,14,415.40177515443344
Deli / Bodega -> Bank -> Bus Station,3,415.40177515443344,1,1157.6628637299243
Deli / Bodega -> Bank -> Office,3,415.40177515443344,1,439.5281958509606
Deli / Bodega -> Bank -> Office -> American Restaurant,4,415.40177515443344,1,23078.084361369267
Deli / Bodega -> Bank -> Office -> American Restaurant -> Office,5,415.40177515443344,1,6153.394741913448
Deli / Bodega -> Bank -> Pizza Place,3,415.40177515443344,1,2481.8610276891536
Building -> Deli / Bodega,2,410.064035035291,23,410.064035035291
Building -> Deli / Bodega -> Bank,3,410.064035035291,2,3312.8936602378417
Building -> Deli / Bodega -> Food & Drink Shop,3,410.064035035291,1,495.71942257912707
Building -> Deli / Bodega -> Gym / Fitness Center,3,410.064035035291,1,423.3502074628787
Building -> Office -> Neighborhood,3,409.1670494647556,2,409.1670494647556
Building -> Office -> Neighborhood -> Coffee Shop,4,409.1670494647556,1,5309.042881253963
Building -> Office -> Neighborhood -> Coffee Shop -> Office,5,409.1670494647556,2,12306.789483826897
Deli / Bodega -> Building -> Gym / Fitness Center,3,405.71061548525876,1,405.71061548525876
Deli / Bodega -> Building -> Gym / Fitness Center -> Office,4,405.71061548525876,1,6153.394741913448
Deli / Bodega -> Building -> Gym / Fitness Center -> Office -> Coffee Shop,5,405.71061548525876,1,10618.085762507926
Deli / Bodega -> Building -> Gym / Fitness Center -> Office -> Neighborhood,5,405.71061548525876,1,17594.18312698449
Deli / Bodega -> Building -> Gym / Fitness Center -> Office -> Subway,5,405.71061548525876,1,7860.4028251362
American Restaurant -> Clothing Store,2,403.9927240502279,16,403.9927240502279
American Restaurant -> Clothing Store -> American Restaurant,3,403.9927240502279,1,1442.3802725855792
American Restaurant -> Clothing Store -> American Restaurant -> Subway,4,403.9927240502279,1,7860.4028251362
American Restaurant -> Clothing Store -> Building,3,403.9927240502279,1,1371.1516171492544
American Restaurant -> Clothing Store -> Building -> Clothing Store,4,403.9927240502279,1,27219.009782884106
American Restaurant -> Clothing Store -> Building -> Deli / Bodega,4,403.9927240502279,1,19375.525655417503
American Restaurant -> Clothing Store -> Coffee Shop,3,403.9927240502279,1,663.6303601567454
American Restaurant -> Clothing Store -> Coffee Shop -> Clothing Store,4,403.9927240502279,1,27219.009782884106
American Restaurant -> Clothing Store -> Coffee Shop -> Clothing Store -> Office,5,403.9927240502279,1,6153.394741913448
American Restaurant -> Clothing Store -> Deli / Bodega,3,403.9927240502279,1,1210.970353463594
American Restaurant -> Clothing Store -> Food & Drink Shop,3,403.9927240502279,1,712.5966699574952
American Restaurant -> Clothing Store -> Gym / Fitness Center,3,403.9927240502279,1,1217.1318464557764
American Restaurant -> Clothing Store -> Office,3,403.9927240502279,1,769.174342739181
American Restaurant -> Clothing Store -> Office -> Building,4,403.9927240502279,1,21938.42587438807
American Restaurant -> Clothing Store -> Office -> Building -> Clothing Store,5,403.9927240502279,1,27219.009782884106
American Restaurant -> Clothing Store -> Office -> Building -> Deli / Bodega,5,403.9927240502279,1,19375.525655417503
American Restaurant -> Clothing Store -> Office -> Clothing Store,4,403.9927240502279,1,27219.009782884106
American Restaurant -> Clothing Store -> Office -> Deli / Bodega,4,403.9927240502279,1,19375.525655417503
Office -> Deli / Bodega,2,402.55853451770224,75,402.55853451770224
Office -> Deli / Bodega -> Building,3,402.55853451770224,4,1170.0493799673636
Office -> Deli / Bodega -> Building -> Deli / Bodega,4,402.55853451770224,1,4843.881413854376
Office -> Deli / Bodega -> Building -> Office,4,402.55853451770224,2,3076.697370956724
Office -> Deli / Bodega -> Coffee Shop,3,402.55853451770224,6,849.446861000634
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,402.55853451770224,1,4536.501630480684
Office -> Deli / Bodega -> Coffee Shop -> College Academic Building,4,402.55853451770224,1,2867.4706018391043
Office -> Deli / Bodega -> Coffee Shop -> Office,4,402.55853451770224,3,3076.697370956724
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,402.55853451770224,1,3539.3619208359755
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,402.55853451770224,1,1890.7261697489032
Office -> Deli / Bodega -> College Academic Building,3,402.55853451770224,2,458.7952962942567
Office -> Deli / Bodega -> College Academic Building -> Office,4,402.55853451770224,1,3076.697370956724
Office -> Deli / Bodega -> Office,3,402.55853451770224,27,2215.2221070888418
Office -> Deli / Bodega -> Office -> Coffee Shop,4,402.55853451770224,5,1966.3121782422086
Office -> Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,5,402.55853451770224,1,5443.801956576821
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,402.55853451770224,6,7384.073690296139
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,402.55853451770224,1,2268.871403698684
Office -> Deli / Bodega -> Office -> College Academic Building,4,402.55853451770224,1,637.2156892975788
Office -> Deli / Bodega -> Office -> College Academic Building -> Building,5,402.55853451770224,1,21938.42587438807
Office -> Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,5,402.55853451770224,1,9737.054771646212
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,402.55853451770224,2,1435.2241226235187
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,402.55853451770224,1,3076.697370956724
Office -> Deli / Bodega -> Park,3,402.55853451770224,7,1483.6824246295423
Office -> Deli / Bodega -> Park -> Office,4,402.55853451770224,2,1758.1127834038425
Building -> Office -> College Academic Building,3,400.11217700080533,1,400.11217700080533
Office -> Building -> Park,3,397.4149351686273,2,397.4149351686273
Office -> Building -> Park -> Office,4,397.4149351686273,1,3076.697370956724
Office -> Coffee Shop -> Clothing Store,3,386.0852451472923,2,386.0852451472923
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,386.0852451472923,1,9687.762827708752
Coffee Shop -> Clothing Store -> Other Great Outdoors,3,384.74181036089317,1,384.74181036089317
Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,4,384.74181036089317,1,21938.42587438807
Office -> Deli / Bodega -> Drugstore / Pharmacy,3,381.71346285471526,1,381.71346285471526
Office -> Deli / Bodega -> Drugstore / Pharmacy -> Park,4,381.71346285471526,2,31793.194813490187
Medical Center -> College Academic Building,2,377.14122738176115,18,377.14122738176115
Medical Center -> College Academic Building -> Coffee Shop,3,377.14122738176115,1,589.8936534726627
Medical Center -> College Academic Building -> Drugstore / Pharmacy,3,377.14122738176115,2,3180.9455237892944
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Medical Center,4,377.14122738176115,1,12984.433685572063
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Medical Center -> Drugstore / Pharmacy,5,377.14122738176115,1,28628.509714103646
Medical Center -> College Academic Building -> Drugstore / Pharmacy -> Pizza Place,4,377.14122738176115,1,17373.027193824073
Medical Center -> College Academic Building -> Gym / Fitness Center,3,377.14122738176115,1,540.9474873136784
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy,4,377.14122738176115,2,57257.01942820729
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy -> Medical Center,5,377.14122738176115,1,12984.433685572063
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy -> Pizza Place,5,377.14122738176115,1,17373.027193824073
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,377.14122738176115,3,77906.60211343238
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,5,377.14122738176115,2,47714.18285683941
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Pizza Place,5,377.14122738176115,1,23164.036258432097
Medical Center -> College Academic Building -> Medical Center,3,377.14122738176115,6,8656.289123714709
Medical Center -> College Academic Building -> Medical Center -> Deli / Bodega,4,377.14122738176115,1,3229.254275902917
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy,4,377.14122738176115,2,23857.091428419706
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy -> Medical Center,5,377.14122738176115,1,12984.433685572063
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy -> Pizza Place,5,377.14122738176115,1,17373.027193824073
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,377.14122738176115,2,17373.027193824073
Office -> Deli / Bodega -> Hotel,3,376.94204456903134,1,376.94204456903134
Office -> Deli / Bodega -> Hotel -> Deli / Bodega,4,376.94204456903134,1,19375.525655417503
Office -> Deli / Bodega -> Hotel -> Deli / Bodega -> Office,5,376.94204456903134,1,6153.394741913448
Office -> Deli / Bodega -> Hotel -> Office,4,376.94204456903134,1,6153.394741913448
Office -> Deli / Bodega -> Hotel -> Office -> Deli / Bodega,5,376.94204456903134,1,19375.525655417503
Office -> Building -> Gym / Fitness Center,3,365.1395539367329,3,365.1395539367329
Office -> Building -> Gym / Fitness Center -> Office,4,365.1395539367329,1,2051.131580637816
Office -> Building -> Gym / Fitness Center -> Office -> Coffee Shop,5,365.1395539367329,1,10618.085762507926
Office -> Building -> Gym / Fitness Center -> Office -> Neighborhood,5,365.1395539367329,1,17594.18312698449
Office -> Building -> Gym / Fitness Center -> Office -> Subway,5,365.1395539367329,1,7860.4028251362
Coffee Shop -> Office -> Building,3,363.6203183600233,3,363.6203183600233
Coffee Shop -> Office -> Building -> Bar,4,363.6203183600233,1,1854.7808053050076
Coffee Shop -> Office -> Building -> Coffee Shop,4,363.6203183600233,1,3539.3619208359755
Office -> Clothing Store,2,363.54848584608993,47,363.54848584608993
Office -> Clothing Store -> American Restaurant,3,363.54848584608993,3,2946.1384291109703
Office -> Clothing Store -> Building,3,363.54848584608993,1,933.5500372080031
Office -> Clothing Store -> Building -> American Restaurant,4,363.54848584608993,3,69234.2530841078
Office -> Clothing Store -> Building -> Road,4,363.54848584608993,1,25887.799106718074
Office -> Clothing Store -> Building -> Road -> American Restaurant,5,363.54848584608993,3,69234.2530841078
Office -> Clothing Store -> College Academic Building,3,363.54848584608993,1,366.060076830524
Office -> Clothing Store -> Deli / Bodega,3,363.54848584608993,2,824.4904534220213
Office -> Clothing Store -> Gym / Fitness Center,3,363.54848584608993,2,414.3427562402643
Office -> Clothing Store -> Park,3,363.54848584608993,2,676.4509534785146
Office -> Clothing Store -> Road,3,363.54848584608993,1,1101.6084726263011
Office -> Clothing Store -> Road -> American Restaurant,4,363.54848584608993,3,69234.2530841078
Medical Center -> Pizza Place,2,362.6936783679347,7,362.6936783679347
Train Station -> Hotel,2,360.95681422479066,22,360.95681422479066
Train Station -> Hotel -> Office,3,360.95681422479066,4,1118.7990439842633
Train Station -> Hotel -> Train Station,3,360.95681422479066,7,3609.5681422479065
Building -> Clothing Store,2,360.03981194291146,14,360.03981194291146
Building -> Clothing Store -> American Restaurant,3,360.03981194291146,3,9890.60758344397
Building -> Clothing Store -> Bar,3,360.03981194291146,1,794.906059416432
Building -> Clothing Store -> Bar -> American Restaurant,4,360.03981194291146,3,69234.2530841078
Building -> Clothing Store -> Bar -> Building,4,360.03981194291146,1,21938.42587438807
Building -> Clothing Store -> Bar -> Building -> American Restaurant,5,360.03981194291146,3,69234.2530841078
