sequence,length,sequence_index,tail_event_count,last_density_ratio
Bank -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,566.0414345646316,1,20688.94134845714
Bank -> Deli / Bodega -> Office,3,566.0414345646316,1,3137.672688184129
Bus Station -> Drugstore / Pharmacy,2,556.648972810692,7,556.648972810692
Bus Station -> Drugstore / Pharmacy -> Bar,3,556.648972810692,2,3094.3218784077417
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,556.648972810692,2,9269.90942476581
Bus Station -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,556.648972810692,1,10344.47067422857
Bus Station -> Drugstore / Pharmacy -> Coffee Shop,3,556.648972810692,1,2955.563049779592
Bus Station -> Drugstore / Pharmacy -> Subway,3,556.648972810692,2,4996.895830938962
Building -> College Academic Building,2,527.7247836094873,8,527.7247836094873
Building -> College Academic Building -> Clothing Store,3,527.7247836094873,1,6659.402310487793
Building -> College Academic Building -> Train Station,3,527.7247836094873,1,2869.1753238221036
Drugstore / Pharmacy -> American Restaurant,2,522.5474249648825,4,522.5474249648825
Drugstore / Pharmacy -> American Restaurant -> Coffee Shop,3,522.5474249648825,1,5172.235337114285
Deli / Bodega -> Office,2,517.767770327414,25,517.767770327414
Deli / Bodega -> Office -> Coffee Shop,3,517.767770327414,1,827.5576539382857
Deli / Bodega -> Office -> Coffee Shop -> Office,4,517.767770327414,2,25101.381505473033
Subway -> Drugstore / Pharmacy,2,514.3863355378343,12,514.3863355378343
Subway -> Drugstore / Pharmacy -> Bus Station,3,514.3863355378343,2,5407.447164446722
Subway -> Drugstore / Pharmacy -> Food & Drink Shop,3,514.3863355378343,2,3613.4350882721988
Subway -> Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,4,514.3863355378343,1,25745.725003939417
Subway -> Drugstore / Pharmacy -> Medical Center,3,514.3863355378343,1,4290.954167323236
Drugstore / Pharmacy -> Medical Center,2,504.8181373321454,3,504.8181373321454
Drugstore / Pharmacy -> Medical Center -> American Restaurant,3,504.8181373321454,1,14213.289959044801
Drugstore / Pharmacy -> Medical Center -> Bank,3,504.8181373321454,1,28585.092445513896
Drugstore / Pharmacy -> Medical Center -> Bank -> American Restaurant,4,504.8181373321454,1,42639.869877134406
Building -> Clothing Store,2,495.12284836340467,5,495.12284836340467
Building -> Clothing Store -> College Academic Building,3,495.12284836340467,1,7097.898339547604
Building -> Clothing Store -> Gym / Fitness Center,3,495.12284836340467,1,3825.5670984294716
American Restaurant -> Clothing Store,2,492.37725031333036,5,492.37725031333036
American Restaurant -> Clothing Store -> Home (private),3,492.37725031333036,1,1900.9616484161281
Office -> Building -> Office,3,482.71887510525056,1,482.71887510525056
Office -> Building -> Office -> Building,4,482.71887510525056,1,42877.63866827084
Other Great Outdoors -> Park,2,480.8519517905484,12,480.8519517905484
Medical Center -> College Academic Building,2,475.30569238041994,5,475.30569238041994
Medical Center -> College Academic Building -> Drugstore / Pharmacy,3,475.30569238041994,1,11307.926276240056
Medical Center -> College Academic Building -> Gym / Fitness Center,3,475.30569238041994,1,3825.5670984294716
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy,4,475.30569238041994,1,56539.631381200285
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,475.30569238041994,2,102982.90001575767
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,5,475.30569238041994,1,56539.631381200285
Medical Center -> College Academic Building -> Medical Center,3,475.30569238041994,4,41193.160006303064
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy,4,475.30569238041994,1,28269.815690600142
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,475.30569238041994,1,16667.75260370644
Office -> Coffee Shop,2,472.7614453945593,39,472.7614453945593
Office -> Coffee Shop -> Bank,3,472.7614453945593,1,2198.8532650395305
Office -> Coffee Shop -> Bank -> Coffee Shop,4,472.7614453945593,1,20688.94134845714
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,472.7614453945593,1,17489.135408286365
Office -> Coffee Shop -> Bank -> Subway,4,472.7614453945593,1,17489.135408286365
Office -> Coffee Shop -> Clothing Store,3,472.7614453945593,1,1366.0312431769833
Office -> Coffee Shop -> College Academic Building,3,472.7614453945593,1,909.9869666086673
Office -> Coffee Shop -> College Academic Building -> Building,4,472.7614453945593,1,42877.63866827084
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,472.7614453945593,1,12550.690752736517
Office -> Coffee Shop -> College Academic Building -> Hotel,4,472.7614453945593,1,53398.54074891138
Office -> Coffee Shop -> College Academic Building -> Hotel -> Building,5,472.7614453945593,2,85755.27733654168
Office -> Coffee Shop -> Deli / Bodega,3,472.7614453945593,1,976.0586275505508
Office -> Coffee Shop -> Hotel,3,472.7614453945593,2,2738.386705072379
Office -> Coffee Shop -> Hotel -> Building,4,472.7614453945593,2,42877.63866827084
Office -> Coffee Shop -> Hotel -> Building -> Office,5,472.7614453945593,1,12550.690752736517
Office -> Coffee Shop -> Office,3,472.7614453945593,5,1609.0629170175018
Office -> Coffee Shop -> Park,3,472.7614453945593,1,792.8840861871766
Office -> Coffee Shop -> Train Station,3,472.7614453945593,1,588.5487843737649
Subway -> Medical Center,2,468.45898415052767,6,468.45898415052767
Subway -> Medical Center -> Subway,3,468.45898415052767,3,8744.567704143183
Subway -> Bus Station,2,467.3608618248115,19,467.3608618248115
Neighborhood -> Building,2,458.23430637846707,7,458.23430637846707
Pizza Place -> Medical Center,2,446.4576590278511,3,446.4576590278511
Park -> Other Great Outdoors,2,443.8633401143524,11,443.8633401143524
Park -> Other Great Outdoors -> Bar,3,443.8633401143524,1,984.5569613115541
Park -> Other Great Outdoors -> Clothing Store,3,443.8633401143524,1,4843.2016803547585
Park -> Other Great Outdoors -> Clothing Store -> Medical Center,4,443.8633401143524,1,51491.45000787883
Park -> Other Great Outdoors -> Medical Center,3,443.8633401143524,1,4681.040909807167
Coffee Shop -> Deli / Bodega,2,443.8221741418199,12,443.8221741418199
Coffee Shop -> Deli / Bodega -> Bank,3,443.8221741418199,1,7146.273111378474
Coffee Shop -> Deli / Bodega -> Hotel,3,443.8221741418199,1,4449.878395742615
Coffee Shop -> Deli / Bodega -> Hotel -> Bank,4,443.8221741418199,1,85755.27733654168
Coffee Shop -> Deli / Bodega -> Office,3,443.8221741418199,2,2091.7817921227524
Coffee Shop -> Deli / Bodega -> Park,3,443.8221741418199,1,2576.873280108324
Deli / Bodega -> Hotel,2,440.5820193804569,5,440.5820193804569
Deli / Bodega -> Hotel -> Bank,3,440.5820193804569,2,34302.11093461667
Deli / Bodega -> Pizza Place,2,440.07267600545066,3,440.07267600545066
Office -> Deli / Bodega,2,434.92492707502777,21,434.92492707502777
Office -> Deli / Bodega -> Coffee Shop,3,434.92492707502777,1,985.1876832598639
Office -> Deli / Bodega -> Office,3,434.92492707502777,2,1195.3038812130014
Office -> Deli / Bodega -> Park,3,434.92492707502777,1,1472.4990172047565
Office -> Clothing Store,2,434.78143485230424,15,434.78143485230424
Office -> Clothing Store -> College Academic Building,3,434.78143485230424,1,2365.966113182535
Office -> Clothing Store -> Office,3,434.78143485230424,1,836.7127168491011
Office -> Clothing Store -> Train Station,3,434.78143485230424,1,1530.2268393717886
Office -> Clothing Store -> Train Station -> Neighborhood,4,434.78143485230424,1,35218.579547373614
Office -> Clothing Store -> Train Station -> Neighborhood -> Hotel,5,434.78143485230424,1,53398.54074891138
Clothing Store -> Park,2,428.48701193487136,6,428.48701193487136
Clothing Store -> Park -> Subway,3,428.48701193487136,1,2914.8559013810604
Other Great Outdoors -> Bus Station,2,426.90372350895177,11,426.90372350895177
Other Great Outdoors -> Bus Station -> Home (private),3,426.90372350895177,2,1728.1469531055711
Food & Drink Shop -> Drugstore / Pharmacy,2,425.11001038496454,8,425.11001038496454
Food & Drink Shop -> Drugstore / Pharmacy -> Bar,3,425.11001038496454,1,1353.7658218033869
Food & Drink Shop -> Drugstore / Pharmacy -> Bus Station,3,425.11001038496454,1,4055.5853733350414
Food & Drink Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,425.11001038496454,1,2710.076316204149
Medical Center -> Deli / Bodega,2,424.84694725972633,5,424.84694725972633
Medical Center -> Deli / Bodega -> Medical Center,3,424.84694725972633,3,30894.8700047273
Medical Center -> Deli / Bodega -> Medical Center -> Pizza Place,4,424.84694725972633,1,22223.670138275254
Medical Center -> Deli / Bodega -> Pizza Place,3,424.84694725972633,1,13334.202082965154
Coffee Shop -> Building,2,423.0080944851832,10,423.0080944851832
Coffee Shop -> Building -> Office,3,423.0080944851832,1,1255.0690752736514
Deli / Bodega -> Coffee Shop,2,409.68200690014146,12,409.68200690014146
Deli / Bodega -> Coffee Shop -> Medical Center,3,409.68200690014146,1,4290.954167323236
Deli / Bodega -> Coffee Shop -> Office,3,409.68200690014146,3,3137.672688184129
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,409.68200690014146,1,6896.313782819047
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,409.68200690014146,1,22953.40259057683
Residential Building (Apartment / Condo) -> Building,2,404.50602517236644,5,404.50602517236644
Residential Building (Apartment / Condo) -> Building -> Bar,3,404.50602517236644,1,2166.025314885419
Residential Building (Apartment / Condo) -> Building -> Bar -> Other Great Outdoors,4,404.50602517236644,1,27593.504310442244
Residential Building (Apartment / Condo) -> Building -> Other Great Outdoors,3,404.50602517236644,1,5518.700862088448
Bank -> Food & Drink Shop,2,402.98532582961326,5,402.98532582961326
Bank -> Food & Drink Shop -> Bank,3,402.98532582961326,1,17151.055467308335
Bank -> Clothing Store,2,396.0982786907237,2,396.0982786907237
Drugstore / Pharmacy -> Train Station,2,393.8083777795045,6,393.8083777795045
Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy,3,393.8083777795045,1,18846.543793733428
Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy -> Train Station,4,393.8083777795045,1,22953.40259057683
Hotel -> Drugstore / Pharmacy,2,392.6363290361131,3,392.6363290361131
Clothing Store -> Drugstore / Pharmacy,2,391.72954767575254,3,391.72954767575254
Drugstore / Pharmacy -> Clothing Store,2,391.7295476757525,3,391.7295476757525
Drugstore / Pharmacy -> Clothing Store -> College Academic Building,3,391.7295476757525,1,11829.830565912675
Drugstore / Pharmacy -> Clothing Store -> Park,3,391.7295476757525,1,10307.493120433295
Building -> Coffee Shop,2,384.5528131683484,10,384.5528131683484
Building -> Coffee Shop -> Park,3,384.5528131683484,2,6184.495872259977
Hotel -> Coffee Shop,2,383.1285434899471,6,383.1285434899471
Hotel -> Coffee Shop -> Office,3,383.1285434899471,1,2091.7817921227524
Coffee Shop -> Clothing Store,2,382.2437200638733,8,382.2437200638733
Office -> Bank,2,373.2547435758071,8,373.2547435758071
Office -> Bank -> Coffee Shop,3,373.2547435758071,1,2586.1176685571427
Office -> Bank -> Coffee Shop -> Subway,4,373.2547435758071,1,17489.135408286365
Office -> Bank -> Office,3,373.2547435758071,1,1568.8363440920646
Office -> Bank -> Subway,3,373.2547435758071,2,4372.283852071591
Drugstore / Pharmacy -> Deli / Bodega,2,373.19888700462235,4,373.19888700462235
Drugstore / Pharmacy -> Deli / Bodega -> Medical Center,3,373.19888700462235,2,25745.725003939417
Drugstore / Pharmacy -> Deli / Bodega -> Medical Center -> Pizza Place,4,373.19888700462235,1,33335.50520741288
Drugstore / Pharmacy -> Deli / Bodega -> Office,3,373.19888700462235,1,3137.672688184129
Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,3,373.19888700462235,1,16667.75260370644
Hotel -> Train Station,2,371.930134569532,7,371.930134569532
Train Station -> Hotel,2,371.930134569532,5,371.930134569532
Train Station -> Hotel -> Office,3,371.930134569532,1,2510.1381505473028
Pizza Place -> Building,2,371.77143353992057,3,371.77143353992057
Bank -> Bus Station,2,361.83661323435314,3,361.83661323435314
Bank -> Bus Station -> Coffee Shop,3,361.83661323435314,2,13792.627565638095
Coffee Shop -> Office -> Food & Drink Shop,3,361.34350882721986,1,361.34350882721986
Coffee Shop -> Drugstore / Pharmacy,2,354.95732705686277,7,354.95732705686277
Coffee Shop -> Drugstore / Pharmacy -> Bus Station,3,354.95732705686277,1,4634.954712382905
Coffee Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,354.95732705686277,1,3097.2300756618847
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place,3,354.95732705686277,1,9524.430059260825
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place -> Medical Center,4,354.95732705686277,1,51491.45000787883
Drugstore / Pharmacy -> Coffee Shop,2,354.95732705686277,7,354.95732705686277
Drugstore / Pharmacy -> Coffee Shop -> College Academic Building,3,354.95732705686277,1,5069.927385391146
Drugstore / Pharmacy -> Coffee Shop -> Drugstore / Pharmacy,3,354.95732705686277,1,8077.090197314327
Drugstore / Pharmacy -> Coffee Shop -> Drugstore / Pharmacy -> Food & Drink Shop,4,354.95732705686277,1,21680.61052963319
Drugstore / Pharmacy -> Coffee Shop -> Food & Drink Shop,3,354.95732705686277,1,3097.2300756618847
Hotel -> Gym / Fitness Center,2,354.21917578050665,8,354.21917578050665
Hotel -> Gym / Fitness Center -> Bank,3,354.21917578050665,1,10719.40966706771
Deli / Bodega -> Building,2,353.77589660289476,5,353.77589660289476
Deli / Bodega -> Building -> Deli / Bodega,3,353.77589660289476,1,7613.257294894295
Deli / Bodega -> Building -> Hotel,3,353.77589660289476,1,10679.708149782275
Food & Drink Shop -> Coffee Shop,2,350.00088747389907,18,350.00088747389907
Food & Drink Shop -> Coffee Shop -> College Academic Building,3,350.00088747389907,1,1971.6384276521126
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,350.00088747389907,1,1204.4783627573997
Food & Drink Shop -> Coffee Shop -> Office,3,350.00088747389907,1,697.2605973742509
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,350.00088747389907,1,21680.61052963319
Train Station -> Deli / Bodega,2,340.8921176818342,9,340.8921176818342
Train Station -> Deli / Bodega -> Home (private),3,340.8921176818342,2,2112.179609351254
Train Station -> Deli / Bodega -> Office,3,340.8921176818342,1,1394.5211947485018
Food & Drink Shop -> Bus Station,2,335.42435418560495,9,335.42435418560495
College Academic Building -> Building,2,329.82798975592954,4,329.82798975592954
College Academic Building -> Building -> Gym / Fitness Center,3,329.82798975592954,2,9563.91774607368
College Academic Building -> Building -> Office,3,329.82798975592954,2,6275.345376368258
Subway -> Park,2,328.21433742092375,14,328.21433742092375
Subway -> Park -> Bar,3,328.21433742092375,1,773.5804696019354
Drugstore / Pharmacy -> Pizza Place,2,326.8186785040479,2,326.8186785040479
Drugstore / Pharmacy -> Pizza Place -> Medical Center,3,326.8186785040479,1,25745.725003939417
Subway -> Bank,2,325.0768663250253,5,325.0768663250253
Park -> Food & Drink Shop,2,319.68728662998006,11,319.68728662998006
Park -> Food & Drink Shop -> Hotel,3,319.68728662998006,1,4854.41279535558
Park -> Food & Drink Shop -> Office,3,319.68728662998006,1,1140.9718866124106
Park -> Food & Drink Shop -> Park,3,319.68728662998006,1,2811.134487390899
Park -> Food & Drink Shop -> Subway,3,319.68728662998006,3,6359.685603013223
Bank -> American Restaurant,2,317.02505484858295,2,317.02505484858295
Bank -> American Restaurant -> Bar,3,317.02505484858295,1,5415.0632872135475
Other Great Outdoors -> Subway,2,313.80027646446825,15,313.80027646446825
Coffee Shop -> Bank,2,307.6422505346787,4,307.6422505346787
Coffee Shop -> Bank -> Coffee Shop,3,307.6422505346787,1,5172.235337114285
Coffee Shop -> Bank -> Coffee Shop -> Subway,4,307.6422505346787,1,17489.135408286365
Coffee Shop -> Bank -> Subway,3,307.6422505346787,1,4372.283852071591
Coffee Shop -> Park,2,305.06481881103025,11,305.06481881103025
Coffee Shop -> Park -> Building,3,305.06481881103025,1,3897.9671516609856
Coffee Shop -> Park -> Deli / Bodega,3,305.06481881103025,1,3460.571497679225
Coffee Shop -> Park -> Neighborhood,3,305.06481881103025,1,3201.6890497612376
Drugstore / Pharmacy -> Subway,2,300.0586957304034,7,300.0586957304034
Drugstore / Pharmacy -> Subway -> Deli / Bodega,3,300.0586957304034,1,5438.040924924497
Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Coffee Shop,4,300.0586957304034,1,20688.94134845714
Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Coffee Shop -> Office,5,300.0586957304034,2,25101.381505473033
Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Office,4,300.0586957304034,2,25101.381505473033
Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Office -> Coffee Shop,5,300.0586957304034,1,10344.47067422857
Pizza Place -> Coffee Shop,2,298.97314087365817,5,298.97314087365817
Pizza Place -> Coffee Shop -> American Restaurant,3,298.97314087365817,1,8527.973975426881
Building -> Hotel,2,297.7613796407698,3,297.7613796407698
Hotel -> Building,2,297.76137964076975,3,297.76137964076975
Hotel -> Building -> Office,3,297.76137964076975,1,8367.12716849101
Bus Station -> Subway,2,295.17528115251247,12,295.17528115251247
Bus Station -> Subway -> Bank,3,295.17528115251247,1,7146.273111378474
Bus Station -> Subway -> Bus Station,3,295.17528115251247,4,10814.894328893444
Food & Drink Shop -> Park,2,290.6248060272546,10,290.6248060272546
Food & Drink Shop -> Park -> Clothing Store,3,290.6248060272546,1,5327.521848390234
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,290.6248060272546,1,51491.45000787883
Food & Drink Shop -> Park -> Coffee Shop,3,290.6248060272546,2,4137.7882696914285
Food & Drink Shop -> Park -> Medical Center,3,290.6248060272546,1,5149.145000787883
Food & Drink Shop -> Park -> Medical Center -> Coffee Shop,4,290.6248060272546,1,20688.94134845714
Food & Drink Shop -> Park -> Neighborhood,3,290.6248060272546,1,3521.857954737361
Food & Drink Shop -> Park -> Other Great Outdoors,3,290.6248060272546,1,2759.350431044224
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store,4,290.6248060272546,1,53275.21848390235
Food & Drink Shop -> Park -> Other Great Outdoors -> Clothing Store -> Medical Center,5,290.6248060272546,1,51491.45000787883
Food & Drink Shop -> Park -> Other Great Outdoors -> Medical Center,4,290.6248060272546,1,51491.45000787883
Building -> Park,2,287.38363718680193,5,287.38363718680193
Building -> Park -> Office,3,287.38363718680193,1,2510.1381505473028
Coffee Shop -> Hotel,2,287.34640761746033,6,287.34640761746033
Coffee Shop -> Hotel -> Bank,3,287.34640761746033,1,14292.546222756948
Coffee Shop -> Hotel -> Building,3,287.34640761746033,2,14292.546222756948
Coffee Shop -> Hotel -> Building -> Office,4,287.34640761746033,1,12550.690752736517
Coffee Shop -> Hotel -> Gym / Fitness Center,3,287.34640761746033,1,3187.9725820245594
Gym / Fitness Center -> Bank,2,284.4287805523771,4,284.4287805523771
Building -> Bar,2,281.82485509661586,14,281.82485509661586
Building -> Bar -> Other Great Outdoors,3,281.82485509661586,1,1970.9645936030174
