sequence,length,sequence_index,tail_event_count,last_density_ratio
Clothing Store -> Bank -> Office,3,379.65048316405824,1,3595.5348934882895
Clothing Store -> Bank -> Office -> Coffee Shop,4,379.65048316405824,1,10971.397222714635
Hotel -> Bank,2,363.4008515889429,2,363.4008515889429
Drugstore / Pharmacy -> Medical Center,2,360.71072619900224,3,360.71072619900224
Drugstore / Pharmacy -> Medical Center -> Coffee Shop,3,360.71072619900224,1,3657.1324075715447
Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> College Academic Building,4,360.71072619900224,1,21719.539269385656
Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Deli / Bodega,4,360.71072619900224,1,21469.88939272605
Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Deli / Bodega -> Pizza Place,5,360.71072619900224,1,36094.30680516263
Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Pizza Place,4,360.71072619900224,1,36094.30680516263
Drugstore / Pharmacy -> Medical Center -> Deli / Bodega,3,360.71072619900224,1,7156.62979757535
Drugstore / Pharmacy -> Medical Center -> Deli / Bodega -> Pizza Place,4,360.71072619900224,1,36094.30680516263
Drugstore / Pharmacy -> Medical Center -> Pizza Place,3,360.71072619900224,1,12031.435601720877
Medical Center -> Drugstore / Pharmacy,2,360.71072619900224,2,360.71072619900224
Medical Center -> Drugstore / Pharmacy -> Coffee Shop,3,360.71072619900224,1,5485.6986113573175
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> College Academic Building,4,360.71072619900224,1,21719.539269385656
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega,4,360.71072619900224,1,21469.88939272605
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega -> Pizza Place,5,360.71072619900224,1,36094.30680516263
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Pizza Place,4,360.71072619900224,1,36094.30680516263
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega,3,360.71072619900224,1,10734.944696363025
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,4,360.71072619900224,1,36094.30680516263
Medical Center -> Drugstore / Pharmacy -> Medical Center,3,360.71072619900224,1,15630.798135290095
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop,4,360.71072619900224,1,10971.397222714635
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> College Academic Building,5,360.71072619900224,1,21719.539269385656
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Deli / Bodega,5,360.71072619900224,1,21469.88939272605
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Pizza Place,5,360.71072619900224,1,36094.30680516263
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Deli / Bodega,4,360.71072619900224,1,21469.88939272605
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Deli / Bodega -> Pizza Place,5,360.71072619900224,1,36094.30680516263
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Pizza Place,4,360.71072619900224,1,36094.30680516263
Coffee Shop -> Office -> Neighborhood,3,359.2077648398397,1,359.2077648398397
Coffee Shop -> Office -> Neighborhood -> Office,4,359.2077648398397,1,7191.069786976579
Deli / Bodega -> Office,2,351.287891892534,17,351.287891892534
Deli / Bodega -> Office -> Food & Drink Shop,3,351.287891892534,1,638.8099785113428
Deli / Bodega -> Office -> Gym / Fitness Center,3,351.287891892534,1,626.0701783700911
Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,4,351.287891892534,1,10859.769634692828
Deli / Bodega -> Office -> Neighborhood,3,351.287891892534,1,1056.4934259995284
Deli / Bodega -> Office -> Neighborhood -> Office,4,351.287891892534,1,7191.069786976579
Hotel -> Train Station,2,348.4665700167946,7,348.4665700167946
Hotel -> Train Station -> Bar,3,348.4665700167946,1,845.0991413492441
Hotel -> Train Station -> Coffee Shop,3,348.4665700167946,1,1567.3424603878052
Hotel -> Train Station -> Coffee Shop -> Train Station,4,348.4665700167946,1,12793.701213473743
Bus Station -> Drugstore / Pharmacy,2,347.06064235733305,5,347.06064235733305
Bus Station -> Drugstore / Pharmacy -> Bar,3,347.06064235733305,1,1183.1387978889416
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,347.06064235733305,2,7218.8613610325265
Bus Station -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,347.06064235733305,1,5485.6986113573175
Bus Station -> Drugstore / Pharmacy -> Coffee Shop,3,347.06064235733305,1,2194.2794445429267
Bus Station -> Drugstore / Pharmacy -> Subway,3,347.06064235733305,1,1918.2340201973466
Hotel -> Coffee Shop,2,341.5220925358641,6,341.5220925358641
Hotel -> Coffee Shop -> Office,3,341.5220925358641,1,1198.5116311627633
Bank -> Food & Drink Shop,2,339.36780108415087,5,339.36780108415087
Bus Station -> Bank,2,338.38412629839974,3,338.38412629839974
Bus Station -> Bank -> Bus Station,3,338.38412629839974,1,6015.717800860439
Bus Station -> Bank -> Bus Station -> Coffee Shop,4,338.38412629839974,1,10971.397222714635
Bus Station -> Bank -> Clothing Store,3,338.38412629839974,1,10124.012884374884
Bus Station -> Bank -> Coffee Shop,3,338.38412629839974,1,3657.1324075715447
Bus Station -> Bank -> Drugstore / Pharmacy,3,338.38412629839974,1,9578.873729062392
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station,4,338.38412629839974,1,18047.153402581316
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,5,338.38412629839974,1,10971.397222714635
Bus Station -> Bank -> Drugstore / Pharmacy -> Coffee Shop,4,338.38412629839974,1,10971.397222714635
Drugstore / Pharmacy -> Coffee Shop,2,337.58145300660414,7,337.58145300660414
Drugstore / Pharmacy -> Coffee Shop -> College Academic Building,3,337.58145300660414,2,6205.582648395903
Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega,3,337.58145300660414,1,3067.1270561037218
Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega -> Pizza Place,4,337.58145300660414,1,36094.30680516263
Drugstore / Pharmacy -> Coffee Shop -> Drugstore / Pharmacy,3,337.58145300660414,1,4105.2315981695965
Drugstore / Pharmacy -> Coffee Shop -> Drugstore / Pharmacy -> Food & Drink Shop,4,337.58145300660414,1,10859.769634692828
Drugstore / Pharmacy -> Coffee Shop -> Food & Drink Shop,3,337.58145300660414,1,1551.3956620989757
Drugstore / Pharmacy -> Coffee Shop -> Pizza Place,3,337.58145300660414,1,5156.329543594662
Office -> Hotel,2,335.7697955008519,12,335.7697955008519
Office -> Hotel -> Building,3,335.7697955008519,2,3831.549491624957
Office -> Hotel -> Building -> Office,4,335.7697955008519,1,7191.069786976579
Office -> Hotel -> Coffee Shop,3,335.7697955008519,2,3657.1324075715447
Office -> Hotel -> Coffee Shop -> Office,4,335.7697955008519,1,3595.5348934882895
Office -> Hotel -> Office,3,335.7697955008519,2,1198.5116311627633
Deli / Bodega -> Hotel,2,334.1617026105222,4,334.1617026105222
Deli / Bodega -> Hotel -> Bank,3,334.1617026105222,1,11674.25235729479
Food & Drink Shop -> Drugstore / Pharmacy,2,334.1467579905486,8,334.1467579905486
Food & Drink Shop -> Drugstore / Pharmacy -> Bus Station,3,334.1467579905486,1,2255.8941753226645
Food & Drink Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,334.1467579905486,1,1357.4712043366035
Pizza Place -> Building,2,333.17821666303973,3,333.17821666303973
Pizza Place -> Building -> Office,3,333.17821666303973,1,2397.0232623255265
Gym / Fitness Center -> Bank,2,332.59978225911084,5,332.59978225911084
Drugstore / Pharmacy -> Deli / Bodega,2,330.30599065732383,4,330.30599065732383
Drugstore / Pharmacy -> Deli / Bodega -> Medical Center,3,330.30599065732383,1,7815.399067645048
Drugstore / Pharmacy -> Deli / Bodega -> Office,3,330.30599065732383,1,1797.7674467441448
Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,3,330.30599065732383,1,9023.576701290658
Park -> Other Great Outdoors,2,321.9109737081446,9,321.9109737081446
Park -> Other Great Outdoors -> Bar,3,321.9109737081446,1,657.2993321605231
Park -> Other Great Outdoors -> Park,3,321.9109737081446,1,1670.360274685595
Coffee Shop -> Deli / Bodega,2,315.270035135478,9,315.270035135478
Coffee Shop -> Deli / Bodega -> Bar,3,315.270035135478,1,657.2993321605231
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,315.270035135478,1,1219.0441358571818
Coffee Shop -> Deli / Bodega -> Office,3,315.270035135478,2,1598.0155082170177
Coffee Shop -> Deli / Bodega -> Pizza Place,3,315.270035135478,1,4010.47853390696
Deli / Bodega -> Pizza Place,2,311.1578172858848,3,311.1578172858848
Clothing Store -> Food & Drink Shop,2,309.0178351335358,6,309.0178351335358
Clothing Store -> Food & Drink Shop -> American Restaurant,3,309.0178351335358,1,3568.0618475017504
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,4,309.0178351335358,1,10643.193032291549
Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center -> Food & Drink Shop,5,309.0178351335358,1,10859.769634692828
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,3,309.0178351335358,1,1773.8655053819245
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,4,309.0178351335358,1,21408.371085010505
Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,5,309.0178351335358,1,10643.193032291549
Clothing Store -> Food & Drink Shop -> Train Station,3,309.0178351335358,1,2132.283535578957
Park -> Food & Drink Shop,2,305.9090037941642,12,305.9090037941642
Park -> Food & Drink Shop -> Bar,3,305.9090037941642,1,492.9744991203923
Park -> Food & Drink Shop -> Hotel,3,305.9090037941642,1,2422.672343926286
Park -> Food & Drink Shop -> Hotel -> Clothing Store,4,305.9090037941642,1,30372.038653124655
Park -> Food & Drink Shop -> Hotel -> Clothing Store -> Park,5,305.9090037941642,1,15033.242472170354
Park -> Food & Drink Shop -> Park,3,305.9090037941642,1,1252.770206014196
Park -> Food & Drink Shop -> Subway,3,305.9090037941642,2,2397.7925252466835
Office -> Coffee Shop -> Food & Drink Shop,3,293.5072874241305,1,293.5072874241305
Hotel -> Pizza Place,2,280.8895471218882,2,280.8895471218882
Building -> Clothing Store,2,280.35727987499683,3,280.35727987499683
Building -> Clothing Store -> College Academic Building,3,280.35727987499683,1,7239.8464231285525
Neighborhood -> Building,2,276.3136652614152,5,276.3136652614152
Train Station -> Building,2,275.55664152097296,6,275.55664152097296
Train Station -> Building -> Office,3,275.55664152097296,1,1198.5116311627633
Medical Center -> Coffee Shop,2,275.43256626061844,4,275.43256626061844
Medical Center -> Coffee Shop -> College Academic Building,3,275.43256626061844,1,5429.884817346414
Medical Center -> Coffee Shop -> Deli / Bodega,3,275.43256626061844,1,5367.472348181513
Medical Center -> Coffee Shop -> Deli / Bodega -> Pizza Place,4,275.43256626061844,1,36094.30680516263
Medical Center -> Coffee Shop -> Drugstore / Pharmacy,3,275.43256626061844,1,7184.155296796794
Medical Center -> Coffee Shop -> Drugstore / Pharmacy -> Coffee Shop,4,275.43256626061844,1,10971.397222714635
Medical Center -> Coffee Shop -> Drugstore / Pharmacy -> Coffee Shop -> College Academic Building,5,275.43256626061844,1,21719.539269385656
Medical Center -> Coffee Shop -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega,5,275.43256626061844,1,21469.88939272605
Medical Center -> Coffee Shop -> Drugstore / Pharmacy -> Coffee Shop -> Pizza Place,5,275.43256626061844,1,36094.30680516263
Medical Center -> Coffee Shop -> Drugstore / Pharmacy -> Deli / Bodega,4,275.43256626061844,1,21469.88939272605
Medical Center -> Coffee Shop -> Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,5,275.43256626061844,1,36094.30680516263
Medical Center -> Coffee Shop -> Drugstore / Pharmacy -> Medical Center,4,275.43256626061844,1,31261.59627058019
Medical Center -> Coffee Shop -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop,5,275.43256626061844,1,10971.397222714635
Medical Center -> Coffee Shop -> Drugstore / Pharmacy -> Medical Center -> Deli / Bodega,5,275.43256626061844,1,21469.88939272605
Medical Center -> Coffee Shop -> Drugstore / Pharmacy -> Medical Center -> Pizza Place,5,275.43256626061844,1,36094.30680516263
Medical Center -> Coffee Shop -> Gym / Fitness Center,3,275.43256626061844,2,5321.596516145774
Medical Center -> Coffee Shop -> Gym / Fitness Center -> Drugstore / Pharmacy,4,275.43256626061844,1,14368.310593593587
Medical Center -> Coffee Shop -> Gym / Fitness Center -> Drugstore / Pharmacy -> Coffee Shop,5,275.43256626061844,1,10971.397222714635
Medical Center -> Coffee Shop -> Gym / Fitness Center -> Drugstore / Pharmacy -> Deli / Bodega,5,275.43256626061844,1,21469.88939272605
Medical Center -> Coffee Shop -> Gym / Fitness Center -> Drugstore / Pharmacy -> Medical Center,5,275.43256626061844,1,31261.59627058019
Medical Center -> Coffee Shop -> Home (private),3,275.43256626061844,1,1277.6199570226856
Medical Center -> Coffee Shop -> Pizza Place,3,275.43256626061844,1,9023.576701290658
Coffee Shop -> Bank,2,274.28493056786584,4,274.28493056786584
Coffee Shop -> Bank -> Coffee Shop,3,274.28493056786584,1,2742.8493056786588
Coffee Shop -> Bank -> Coffee Shop -> Subway,4,274.28493056786584,1,9591.170100986734
Coffee Shop -> Bank -> Subway,3,274.28493056786584,1,2397.7925252466835
Food & Drink Shop -> Coffee Shop,2,271.0955709101,16,271.0955709101
Food & Drink Shop -> Coffee Shop -> College Academic Building,3,271.0955709101,1,1357.4712043366035
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,271.0955709101,1,678.7356021683017
Food & Drink Shop -> Coffee Shop -> Office,3,271.0955709101,1,449.4418616860362
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,271.0955709101,1,10859.769634692828
Other Great Outdoors -> Bus Station,2,270.51407669822106,7,270.51407669822106
Other Great Outdoors -> Bus Station -> Home (private),3,270.51407669822106,2,1460.1370937402123
Bank -> Deli / Bodega,2,268.3736174090756,2,268.3736174090756
Bank -> Deli / Bodega -> Office,3,268.3736174090756,1,3595.5348934882895
Bank -> Deli / Bodega -> Office -> Food & Drink Shop,4,268.3736174090756,1,10859.769634692828
Bank -> Deli / Bodega -> Office -> Gym / Fitness Center,4,268.3736174090756,1,10643.193032291549
Bank -> Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,5,268.3736174090756,1,10859.769634692828
Residential Building (Apartment / Condo) -> Deli / Bodega,2,268.3736174090756,4,268.3736174090756
Building -> Hotel,2,268.357551942604,3,268.357551942604
Building -> Hotel -> Clothing Store,3,268.357551942604,1,10124.012884374884
Coffee Shop -> Clothing Store,2,267.59505421255204,6,267.59505421255204
Coffee Shop -> Clothing Store -> Gym / Fitness Center,3,267.59505421255204,1,1773.8655053819245
Deli / Bodega -> Building,2,264.2447925258591,4,264.2447925258591
Deli / Bodega -> Building -> Deli / Bodega,3,264.2447925258591,1,5367.472348181513
Deli / Bodega -> Building -> Hotel,3,264.2447925258591,1,7268.017031778858
American Restaurant -> Clothing Store,2,261.07769615866465,3,261.07769615866465
American Restaurant -> Clothing Store -> Home (private),3,261.07769615866465,1,1703.4932760302477
American Restaurant -> Clothing Store -> Home (private) -> Bar,4,261.07769615866465,1,5915.693989444708
Clothing Store -> Gym / Fitness Center,2,259.59007395833044,6,259.59007395833044
Clothing Store -> Gym / Fitness Center -> Bar,3,259.59007395833044,1,985.9489982407846
Clothing Store -> Gym / Fitness Center -> Bar -> Coffee Shop,4,259.59007395833044,1,10971.397222714635
Clothing Store -> Gym / Fitness Center -> Office,3,259.59007395833044,1,1198.5116311627633
Subway -> Bus Station,2,254.8378529247683,11,254.8378529247683
Deli / Bodega -> Coffee Shop,2,252.2160281083824,8,252.2160281083824
Deli / Bodega -> Coffee Shop -> Clothing Store,3,252.2160281083824,1,3796.504831640582
Deli / Bodega -> Coffee Shop -> Neighborhood,3,252.2160281083824,1,2245.0485302489983
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,252.2160281083824,2,14382.139573953158
Deli / Bodega -> Coffee Shop -> Office,3,252.2160281083824,3,2696.651170116217
Subway -> Park,2,250.8756766857697,13,250.8756766857697
Subway -> Park -> Bar,3,250.8756766857697,2,910.1067676068781
Subway -> Park -> Bar -> Office,4,250.8756766857697,1,3595.5348934882895
Subway -> Park -> Office,3,250.8756766857697,2,1106.3184287656275
Hotel -> Gym / Fitness Center,2,248.4792147616704,6,248.4792147616704
Hotel -> Gym / Fitness Center -> Bank,3,248.4792147616704,1,7782.8349048631935
Office -> Deli / Bodega,2,247.96792368884752,12,247.96792368884752
Office -> Deli / Bodega -> Bar,3,247.96792368884752,1,492.9744991203923
Office -> Deli / Bodega -> Coffee Shop,3,247.96792368884752,1,914.2831018928862
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,247.96792368884752,1,30372.038653124655
Office -> Deli / Bodega -> Office,3,247.96792368884752,1,599.2558155813816
Train Station -> Pizza Place,2,247.22127948741527,2,247.22127948741527
Train Station -> Pizza Place -> Train Station,3,247.22127948741527,1,6396.850606736872
Other Great Outdoors -> Subway,2,246.4540497041559,12,246.4540497041559
Drugstore / Pharmacy -> Train Station,2,246.03271564372582,5,246.03271564372582
Drugstore / Pharmacy -> Train Station -> American Restaurant,3,246.03271564372582,1,4281.674217002101
Drugstore / Pharmacy -> Train Station -> American Restaurant -> Office,4,246.03271564372582,1,7191.069786976579
Clothing Store -> Park,2,244.44296702716022,3,244.44296702716022
Park -> Clothing Store,2,244.44296702716022,4,244.44296702716022
Park -> Clothing Store -> Office,3,244.44296702716022,1,1797.7674467441448
Park -> Clothing Store -> Park,3,244.44296702716022,1,3758.3106180425884
Park -> Coffee Shop,2,242.82770513050502,10,242.82770513050502
Park -> Coffee Shop -> Building,3,242.82770513050502,1,2298.929694974974
Park -> Coffee Shop -> Food & Drink Shop,3,242.82770513050502,1,1085.9769634692827
Park -> Coffee Shop -> Park,3,242.82770513050502,2,3006.6484944340705
Bank -> Subway,2,239.77925252466832,4,239.77925252466832
