sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Office -> Building,3,333.88479032654,3,915.7079160367439
Deli / Bodega -> Office -> Building -> Bar,4,333.88479032654,1,1024.9823940171286
Deli / Bodega -> Office -> Building -> Office,4,333.88479032654,1,1051.6235232733877
Deli / Bodega -> Office -> Building -> Office -> Deli / Bodega,5,333.88479032654,1,9962.031907293907
Deli / Bodega -> Office -> Clothing Store,3,333.88479032654,3,957.9937911403516
Deli / Bodega -> Office -> Clothing Store -> American Restaurant,4,333.88479032654,1,3695.8499784271467
Deli / Bodega -> Office -> Clothing Store -> Office,4,333.88479032654,1,1051.6235232733877
Deli / Bodega -> Office -> Coffee Shop,3,333.88479032654,4,455.772803663743
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,333.88479032654,2,7344.619065409362
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> American Restaurant,5,333.88479032654,1,5543.77496764072
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Office,5,333.88479032654,1,1577.4352849100817
Deli / Bodega -> Office -> Coffee Shop -> Office,4,333.88479032654,4,3154.8705698201634
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,333.88479032654,2,14689.238130818723
Deli / Bodega -> Office -> College Academic Building,3,333.88479032654,2,382.70998780924987
Deli / Bodega -> Office -> College Academic Building -> Building,4,333.88479032654,1,5265.320517211278
Deli / Bodega -> Office -> College Academic Building -> Building -> Gym / Fitness Center,5,333.88479032654,2,10227.097057820576
Deli / Bodega -> Office -> College Academic Building -> Gym / Fitness Center,4,333.88479032654,1,2556.774264455144
Deli / Bodega -> Office -> College Academic Building -> Office,4,333.88479032654,1,1577.4352849100817
Deli / Bodega -> Office -> College Academic Building -> Office -> Deli / Bodega,5,333.88479032654,1,9962.031907293907
Deli / Bodega -> Office -> Food & Drink Shop,3,333.88479032654,3,355.98822534682887
Deli / Bodega -> Office -> Food & Drink Shop -> Gym / Fitness Center,4,333.88479032654,1,1704.5161763034291
Deli / Bodega -> Office -> Food & Drink Shop -> Office,4,333.88479032654,2,2103.2470465467754
Deli / Bodega -> Office -> Food & Drink Shop -> Office -> Gym / Fitness Center,5,333.88479032654,1,2556.774264455144
Drugstore / Pharmacy -> Food & Drink Shop,2,331.34580293197916,17,331.34580293197916
Drugstore / Pharmacy -> Food & Drink Shop -> Bank,3,331.34580293197916,1,1317.0818883715247
Drugstore / Pharmacy -> Food & Drink Shop -> College Academic Building,3,331.34580293197916,1,517.7841011536909
Drugstore / Pharmacy -> Food & Drink Shop -> Drugstore / Pharmacy,3,331.34580293197916,1,1733.6668945976617
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,331.34580293197916,1,822.1783909228304
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center -> Hotel,4,331.34580293197916,1,14192.063917160243
Drugstore / Pharmacy -> Food & Drink Shop -> Park,3,331.34580293197916,1,451.4457054983928
Drugstore / Pharmacy -> Food & Drink Shop -> Park -> Bar,4,331.34580293197916,1,3074.947182051386
Drugstore / Pharmacy -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,331.34580293197916,1,666.631127775268
Office -> Coffee Shop -> Gym / Fitness Center,3,327.7915723660441,4,327.7915723660441
Office -> Coffee Shop -> Gym / Fitness Center -> College Academic Building,4,327.7915723660441,1,2200.5824299031865
Office -> Coffee Shop -> Gym / Fitness Center -> College Academic Building -> Building,5,327.7915723660441,1,10530.641034422555
Office -> Coffee Shop -> Gym / Fitness Center -> College Academic Building -> Office,5,327.7915723660441,1,3154.8705698201634
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,4,327.7915723660441,2,4981.015953646954
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,5,327.7915723660441,1,5241.387242133044
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega -> College Academic Building,5,327.7915723660441,1,4401.164859806373
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,327.7915723660441,1,788.7176424550408
Building -> Deli / Bodega -> Coffee Shop,3,327.58670263331527,1,327.58670263331527
Office -> Building -> Bar,3,327.1220406437645,5,327.1220406437645
Office -> Building -> Park,3,326.57774440309265,2,326.57774440309265
Office -> Building -> Park -> Coffee Shop,4,326.57774440309265,1,2620.693621066522
Office -> Building -> Park -> Coffee Shop -> Office,5,326.57774440309265,1,3154.8705698201634
Office -> Building -> Park -> Office,4,326.57774440309265,1,1577.4352849100817
Building -> Deli / Bodega -> Gym / Fitness Center,3,319.596783056893,1,319.596783056893
Office -> Clothing Store -> College Academic Building,3,314.36891855759814,1,314.36891855759814
Office -> Building -> Clothing Store,3,312.5369815067814,1,312.5369815067814
Deli / Bodega -> Office -> Hotel,3,308.5231286339183,1,308.5231286339183
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop,3,308.31689659606144,1,308.31689659606144
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop -> College Academic Building,4,308.31689659606144,1,8802.329719612746
Building -> Bank,2,306.7177000317249,6,306.7177000317249
Building -> Bank -> Coffee Shop,3,306.7177000317249,1,873.5645403555073
Building -> Bank -> Deli / Bodega,3,306.7177000317249,1,1660.338651215651
Building -> Bank -> Office,3,306.7177000317249,1,525.8117616366939
Train Station -> Hotel,2,305.3988437869926,12,305.3988437869926
Train Station -> Hotel -> American Restaurant,3,305.3988437869926,2,1847.9249892135733
Train Station -> Hotel -> American Restaurant -> Train Station,4,305.3988437869926,3,8757.760961538757
Train Station -> Hotel -> Bar,3,305.3988437869926,2,512.4911970085643
Train Station -> Hotel -> Bar -> Train Station,4,305.3988437869926,1,2919.2536538462527
Train Station -> Hotel -> Coffee Shop,3,305.3988437869926,1,436.7822701777537
Train Station -> Hotel -> Coffee Shop -> Train Station,4,305.3988437869926,1,5838.5073076925055
Train Station -> Hotel -> Train Station,3,305.3988437869926,12,6325.049583333547
Train Station -> Hotel -> Train Station -> American Restaurant,4,305.3988437869926,1,923.9624946067867
Train Station -> Hotel -> Train Station -> Coffee Shop,4,305.3988437869926,1,873.5645403555073
Train Station -> Hotel -> Train Station -> Coffee Shop -> Train Station,5,305.3988437869926,1,5838.5073076925055
Train Station -> Hotel -> Train Station -> Hotel,4,305.3988437869926,1,1182.671993096687
Bus Station -> Hotel,2,303.5735597253528,8,303.5735597253528
Bus Station -> Hotel -> American Restaurant,3,303.5735597253528,1,1385.94374191018
Bus Station -> Hotel -> American Restaurant -> Train Station,4,303.5735597253528,3,17515.521923077515
Bus Station -> Hotel -> Bar,3,303.5735597253528,2,1153.1051932692699
Bus Station -> Hotel -> Bus Station,3,303.5735597253528,1,1027.722988653538
Bus Station -> Hotel -> Coffee Shop,3,303.5735597253528,1,655.1734052666305
Bus Station -> Hotel -> Subway,3,303.5735597253528,1,561.3949334319717
Bus Station -> Hotel -> Subway -> Coffee Shop,4,303.5735597253528,1,5241.387242133044
Bus Station -> Hotel -> Train Station,3,303.5735597253528,2,1459.6268269231264
Drugstore / Pharmacy -> Food & Drink Shop -> Gym / Fitness Center,3,300.79697228884044,1,300.79697228884044
Drugstore / Pharmacy -> Food & Drink Shop -> Gym / Fitness Center -> Bar,4,300.79697228884044,1,3074.947182051386
Drugstore / Pharmacy -> Food & Drink Shop -> Gym / Fitness Center -> Park,4,300.79697228884044,1,7674.576993472677
Drugstore / Pharmacy -> Food & Drink Shop -> Gym / Fitness Center -> Park -> Bar,5,300.79697228884044,1,3074.947182051386
Bank -> Coffee Shop -> Subway,3,299.4106311637182,1,299.4106311637182
Office -> Coffee Shop -> Train Station,3,299.4106311637182,4,299.4106311637182
Office -> Coffee Shop -> Train Station -> Clothing Store,4,299.4106311637182,1,3672.309532704681
Office -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,299.4106311637182,1,5838.5073076925055
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,299.4106311637182,1,1364.6215304961772
Office -> Coffee Shop -> Train Station -> Neighborhood,4,299.4106311637182,1,4478.078420463184
Office -> Coffee Shop -> Train Station -> Neighborhood -> Hotel,5,299.4106311637182,1,14192.063917160243
Deli / Bodega -> Office -> Subway,3,292.9017043992896,3,292.9017043992896
Deli / Bodega -> Office -> Subway -> Coffee Shop,4,292.9017043992896,1,1747.1290807110147
Deli / Bodega -> Office -> Subway -> Coffee Shop -> Office,5,292.9017043992896,1,3154.8705698201634
Deli / Bodega -> Office -> Subway -> Office,4,292.9017043992896,2,2103.2470465467754
Deli / Bodega -> Office -> Subway -> Park,4,292.9017043992896,1,2558.192331157559
Deli / Bodega -> Office -> Subway -> Park -> Office,5,292.9017043992896,1,3154.8705698201634
Deli / Bodega -> Office -> Subway -> Train Station,4,292.9017043992896,2,3892.3382051283365
Deli / Bodega -> Office -> Subway -> Train Station -> Coffee Shop,5,292.9017043992896,1,5241.387242133044
Building -> Office,2,288.1160337735309,39,288.1160337735309
Building -> Office -> Building,3,288.1160337735309,2,540.0328735601311
Building -> Office -> Clothing Store,3,288.1160337735309,3,1129.9413946783634
Building -> Office -> Clothing Store -> College Academic Building,4,288.1160337735309,1,2934.109906537582
Building -> Office -> Coffee Shop,3,288.1160337735309,8,1343.9454467007806
Building -> Office -> Coffee Shop -> Office,4,288.1160337735309,5,1971.7941061376023
Building -> Office -> Coffee Shop -> Office -> Building,5,288.1160337735309,1,4212.2564137690215
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,288.1160337735309,2,5875.6952523274895
Building -> Office -> Coffee Shop -> Office -> Food & Drink Shop,5,288.1160337735309,1,1091.6972243969417
Building -> Office -> Coffee Shop -> Office -> Train Station,5,288.1160337735309,2,2335.402923077002
Building -> Office -> Coffee Shop -> Park,4,288.1160337735309,2,1918.6442483681692
Building -> Office -> Coffee Shop -> Train Station,4,288.1160337735309,2,1459.6268269231264
Building -> Office -> Coffee Shop -> Train Station -> Food & Drink Shop,5,288.1160337735309,1,2729.2430609923545
Building -> Office -> College Academic Building,3,288.1160337735309,1,451.401524082705
Building -> Office -> Deli / Bodega,3,288.1160337735309,3,766.3101467149158
Building -> Office -> Deli / Bodega -> Coffee Shop,4,288.1160337735309,1,1747.1290807110147
Building -> Office -> Deli / Bodega -> Office,4,288.1160337735309,1,1051.6235232733877
Building -> Office -> Hotel,3,288.1160337735309,1,363.8990747989806
Building -> Office -> Park,3,288.1160337735309,4,983.9201273682919
Building -> Office -> Park -> Food & Drink Shop,4,288.1160337735309,1,1364.6215304961772
Building -> Office -> Park -> Food & Drink Shop -> Office,5,288.1160337735309,1,3154.8705698201634
Building -> Office -> Park -> Neighborhood,4,288.1160337735309,1,2239.039210231592
Building -> Office -> Park -> Neighborhood -> Food & Drink Shop,5,288.1160337735309,1,5458.486121984709
Building -> Office -> Park -> Neighborhood -> Office,5,288.1160337735309,1,3154.8705698201634
Building -> Office -> Park -> Office,4,288.1160337735309,1,1577.4352849100817
Building -> Office -> Park -> Office -> Food & Drink Shop,5,288.1160337735309,1,5458.486121984709
Building -> Office -> Park -> Office -> Neighborhood,5,288.1160337735309,1,8956.156840926367
Building -> Office -> Park -> Office -> Subway,5,288.1160337735309,1,4491.159467455774
Building -> Office -> Park -> Subway,4,288.1160337735309,1,2245.579733727887
Building -> Office -> Park -> Subway -> Food & Drink Shop,5,288.1160337735309,1,5458.486121984709
Building -> Office -> Park -> Subway -> Neighborhood,5,288.1160337735309,1,8956.156840926367
Building -> Office -> Park -> Subway -> Office,5,288.1160337735309,1,3154.8705698201634
Building -> Office -> Train Station,3,288.1160337735309,1,299.4106311637182
Office -> Coffee Shop -> Bank,3,287.05630900405026,1,287.05630900405026
Office -> Coffee Shop -> Bank -> Coffee Shop,4,287.05630900405026,1,5241.387242133044
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,287.05630900405026,1,4491.159467455774
Office -> Coffee Shop -> Bank -> Subway,4,287.05630900405026,1,4491.159467455774
Deli / Bodega -> Bank -> Office,3,286.80641543819667,1,286.80641543819667
Deli / Bodega -> Bank -> Office -> Building,4,286.80641543819667,1,10530.641034422555
Deli / Bodega -> Bank -> Office -> Building -> Gym / Fitness Center,5,286.80641543819667,2,10227.097057820576
Deli / Bodega -> Bank -> Office -> Coffee Shop,4,286.80641543819667,1,5241.387242133044
Deli / Bodega -> Bank -> Office -> Coffee Shop -> Gym / Fitness Center,5,286.80641543819667,1,5113.548528910288
Deli / Bodega -> Bank -> Office -> College Academic Building,4,286.80641543819667,1,8802.329719612746
Deli / Bodega -> Bank -> Office -> College Academic Building -> Deli / Bodega,5,286.80641543819667,2,19924.063814587815
Deli / Bodega -> Bank -> Office -> College Academic Building -> Gym / Fitness Center,5,286.80641543819667,1,5113.548528910288
Deli / Bodega -> Bank -> Office -> Gym / Fitness Center,4,286.80641543819667,2,10227.097057820576
Deli / Bodega -> Bank -> Office -> Gym / Fitness Center -> Deli / Bodega,5,286.80641543819667,2,9962.031907293907
Bank -> Clothing Store,2,285.22792487026646,4,285.22792487026646
Bank -> Clothing Store -> Gym / Fitness Center,3,285.22792487026646,1,1278.387132227572
Bank -> Clothing Store -> Gym / Fitness Center -> Subway,4,285.22792487026646,1,4491.159467455774
Bank -> Clothing Store -> Gym / Fitness Center -> Subway -> Bus Station,5,285.22792487026646,1,8221.783909228305
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,279.92236522998513,2,279.92236522998513
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Office,5,279.92236522998513,1,1577.4352849100817
Hotel -> Bank,2,275.57405664388824,4,275.57405664388824
Hotel -> Bank -> Office,3,275.57405664388824,1,788.7176424550408
Hotel -> Bank -> Office -> Building,4,275.57405664388824,1,10530.641034422555
Hotel -> Bank -> Office -> Building -> Gym / Fitness Center,5,275.57405664388824,2,10227.097057820576
Hotel -> Bank -> Office -> Coffee Shop,4,275.57405664388824,1,5241.387242133044
Hotel -> Bank -> Office -> Coffee Shop -> Gym / Fitness Center,5,275.57405664388824,1,5113.548528910288
Hotel -> Bank -> Office -> College Academic Building,4,275.57405664388824,1,8802.329719612746
Hotel -> Bank -> Office -> College Academic Building -> Deli / Bodega,5,275.57405664388824,2,19924.063814587815
Hotel -> Bank -> Office -> College Academic Building -> Gym / Fitness Center,5,275.57405664388824,1,5113.548528910288
Hotel -> Bank -> Office -> Gym / Fitness Center,4,275.57405664388824,2,10227.097057820576
Hotel -> Bank -> Office -> Gym / Fitness Center -> Deli / Bodega,5,275.57405664388824,2,9962.031907293907
Park -> Clothing Store,2,268.8546080515906,10,268.8546080515906
Park -> Clothing Store -> College Academic Building,3,268.8546080515906,1,880.2329719612746
Park -> Clothing Store -> Food & Drink Shop,3,268.8546080515906,2,1091.6972243969417
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant,4,268.8546080515906,1,5543.77496764072
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,5,268.8546080515906,2,10916.972243969418
