sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office -> Train Station,3,467.1848083031159,3,467.1848083031159
Coffee Shop -> Office -> Train Station -> Neighborhood,4,467.1848083031159,1,3572.2545708055327
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,467.1848083031159,3,10939.103208524828
Coffee Shop -> Office -> Train Station -> Office,4,467.1848083031159,2,3646.3677361749424
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,467.1848083031159,1,1891.1935963088115
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,467.1848083031159,1,2684.6475287723865
Drugstore / Pharmacy -> Bus Station -> Office,3,455.7959670218678,1,455.7959670218678
Drugstore / Pharmacy -> Clothing Store,2,454.852290071512,4,454.852290071512
Drugstore / Pharmacy -> Clothing Store -> Coffee Shop,3,454.852290071512,1,1471.1628757000467
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop,3,454.852290071512,1,3215.0291137249797
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,4,454.852290071512,1,5369.295057544773
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Bar,5,454.852290071512,1,3782.387192617623
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Park,5,454.852290071512,1,9449.1895098727
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Park,4,454.852290071512,1,9449.1895098727
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Park -> Bar,5,454.852290071512,1,3782.387192617623
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Subway,4,454.852290071512,1,5304.474594073407
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Subway -> Bar,5,454.852290071512,1,3782.387192617623
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Subway -> Gym / Fitness Center,5,454.852290071512,1,5369.295057544773
Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop -> Subway -> Park,5,454.852290071512,1,9449.1895098727
Drugstore / Pharmacy -> Clothing Store -> Office,3,454.852290071512,1,911.5919340437356
Drugstore / Pharmacy -> Clothing Store -> Office -> Coffee Shop,4,454.852290071512,1,5884.651502800187
Office -> Coffee Shop,2,447.6567533250487,45,447.6567533250487
Office -> Coffee Shop -> Bank,3,447.6567533250487,1,542.4534718630624
Office -> Coffee Shop -> Bank -> Coffee Shop,4,447.6567533250487,1,5884.651502800187
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,447.6567533250487,1,5304.474594073407
Office -> Coffee Shop -> Bank -> Subway,4,447.6567533250487,1,5304.474594073407
Office -> Coffee Shop -> Building,3,447.6567533250487,3,802.5339035782293
Office -> Coffee Shop -> Building -> Office,4,447.6567533250487,3,4861.823648233257
Office -> Coffee Shop -> Deli / Bodega,3,447.6567533250487,2,502.87532155545694
Office -> Coffee Shop -> Hotel,3,447.6567533250487,3,1084.9069437261248
Office -> Coffee Shop -> Hotel -> Building,4,447.6567533250487,2,8025.339035782293
Office -> Coffee Shop -> Hotel -> Building -> Office,5,447.6567533250487,1,3646.3677361749424
Office -> Coffee Shop -> Hotel -> Office,4,447.6567533250487,1,1215.4559120583142
Office -> Coffee Shop -> Neighborhood,3,447.6567533250487,2,476.30060944073773
Office -> Coffee Shop -> Neighborhood -> Office,4,447.6567533250487,6,10939.103208524828
Office -> Coffee Shop -> Office,3,447.6567533250487,20,1620.607882744419
Office -> Coffee Shop -> Office -> Building,4,447.6567533250487,1,1203.800855367344
Office -> Coffee Shop -> Office -> Clothing Store,4,447.6567533250487,3,3820.7592366007007
Office -> Coffee Shop -> Office -> Neighborhood,4,447.6567533250487,1,535.8381856208299
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,447.6567533250487,3,10939.103208524828
Office -> Coffee Shop -> Park,3,447.6567533250487,3,629.9459673248467
Bank -> Drugstore / Pharmacy,2,435.90011131853237,3,435.90011131853237
Bank -> Drugstore / Pharmacy -> Bus Station,3,435.90011131853237,2,6607.328003144068
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,435.90011131853237,1,2942.3257514000934
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Bus Station,5,435.90011131853237,1,9910.992004716103
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,435.90011131853237,1,1961.5505009333954
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Bus Station,4,435.90011131853237,1,9910.992004716103
Bank -> Drugstore / Pharmacy -> Subway,3,435.90011131853237,1,1768.1581980244691
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega,4,435.90011131853237,1,11314.694734997782
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Coffee Shop,5,435.90011131853237,1,5884.651502800187
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Office,5,435.90011131853237,2,7292.735472349885
Bank -> Drugstore / Pharmacy -> Subway -> Office,4,435.90011131853237,1,3646.3677361749424
Bank -> Drugstore / Pharmacy -> Subway -> Office -> Hotel,5,435.90011131853237,1,16273.604155891873
Drugstore / Pharmacy -> Bank,2,435.90011131853237,3,435.90011131853237
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,435.90011131853237,1,1961.5505009333954
Drugstore / Pharmacy -> Bank -> Food & Drink Shop,3,435.90011131853237,1,2143.3527424833196
Office -> Coffee Shop -> Clothing Store,3,424.5288040667445,1,424.5288040667445
Office -> Coffee Shop -> Clothing Store -> Train Station,4,424.5288040667445,1,6657.383518319402
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,424.5288040667445,1,10716.7637124166
Office -> Clothing Store,2,422.7672737594136,12,422.7672737594136
Office -> Clothing Store -> Coffee Shop,3,422.7672737594136,1,490.38762523334884
Office -> Clothing Store -> Office,3,422.7672737594136,2,607.7279560291571
Office -> Clothing Store -> Office -> Coffee Shop,4,422.7672737594136,1,2942.3257514000934
Office -> Clothing Store -> Train Station,3,422.7672737594136,1,554.7819598599502
Office -> Clothing Store -> Train Station -> Neighborhood,4,422.7672737594136,1,10716.7637124166
Office -> Clothing Store -> Train Station -> Neighborhood -> Hotel,5,422.7672737594136,1,16273.604155891873
Coffee Shop -> Office -> Coffee Shop,3,412.9580001965043,4,412.9580001965043
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,412.9580001965043,1,2679.19092810415
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,412.9580001965043,3,10939.103208524828
Coffee Shop -> Office -> Coffee Shop -> Office,4,412.9580001965043,3,2734.775802131207
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,412.9580001965043,1,3572.2545708055327
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,412.9580001965043,1,2219.127839439801
Coffee Shop -> Office -> Neighborhood,3,376.0267969268982,1,376.0267969268982
Coffee Shop -> Office -> Neighborhood -> Office,4,376.0267969268982,3,10939.103208524828
Hotel -> Train Station,2,369.8546399066335,8,369.8546399066335
Hotel -> Train Station -> American Restaurant,3,369.8546399066335,1,1607.5145568624898
Hotel -> Train Station -> Coffee Shop,3,369.8546399066335,1,1471.1628757000467
Hotel -> Train Station -> Coffee Shop -> Train Station,4,369.8546399066335,1,6657.383518319402
Hotel -> Train Station -> Hotel,3,369.8546399066335,1,2034.2005194864842
Office -> Coffee Shop -> Gym / Fitness Center,3,357.9530038363182,2,357.9530038363182
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,357.9530038363182,1,1823.1838680874712
Bank -> Food & Drink Shop,2,357.2254570805533,6,357.2254570805533
Clothing Store -> Bank,2,353.77400338895376,2,353.77400338895376
Clothing Store -> Bank -> Clothing Store,3,353.77400338895376,1,9551.898091501753
Clothing Store -> Bank -> Clothing Store -> Gym / Fitness Center,4,353.77400338895376,1,5369.295057544773
Clothing Store -> Bank -> Clothing Store -> Gym / Fitness Center -> Subway,5,353.77400338895376,1,5304.474594073407
Clothing Store -> Bank -> Coffee Shop,3,353.77400338895376,2,5884.651502800187
Clothing Store -> Bank -> Coffee Shop -> Clothing Store,4,353.77400338895376,1,9551.898091501753
Clothing Store -> Bank -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,5,353.77400338895376,1,5369.295057544773
Clothing Store -> Bank -> Coffee Shop -> Gym / Fitness Center,4,353.77400338895376,1,2684.6475287723865
Clothing Store -> Bank -> Coffee Shop -> Gym / Fitness Center -> Subway,5,353.77400338895376,1,5304.474594073407
Clothing Store -> Bank -> Gym / Fitness Center,3,353.77400338895376,1,2684.6475287723865
Clothing Store -> Bank -> Gym / Fitness Center -> Subway,4,353.77400338895376,1,5304.474594073407
Clothing Store -> Bank -> Gym / Fitness Center -> Subway -> Bus Station,5,353.77400338895376,1,9910.992004716103
Clothing Store -> Bank -> Office,3,353.77400338895376,1,1823.1838680874712
Clothing Store -> Bank -> Office -> Coffee Shop,4,353.77400338895376,1,5884.651502800187
Building -> Office,2,349.65170072910405,20,349.65170072910405
Building -> Office -> Building,3,349.65170072910405,2,1203.800855367344
Building -> Office -> Clothing Store,3,349.65170072910405,2,1910.3796183003503
Building -> Office -> Coffee Shop,3,349.65170072910405,6,2353.8606011200745
Building -> Office -> Coffee Shop -> Office,4,349.65170072910405,2,1215.4559120583142
Building -> Office -> Coffee Shop -> Office -> Building,5,349.65170072910405,1,12038.00855367344
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,349.65170072910405,2,19103.796183003506
Building -> Office -> Coffee Shop -> Park,4,349.65170072910405,2,3149.7298366242335
Building -> Office -> Hotel,3,349.65170072910405,1,813.6802077945936
Building -> Office -> Park,3,349.65170072910405,2,1417.378426480905
Food & Drink Shop -> Park,2,345.70205523924517,13,345.70205523924517
Food & Drink Shop -> Park -> Bar,3,345.70205523924517,2,872.8585829117592
Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,4,345.70205523924517,1,2684.6475287723865
Food & Drink Shop -> Park -> Building,3,345.70205523924517,1,926.00065797488
Food & Drink Shop -> Park -> Building -> Office,4,345.70205523924517,2,7292.735472349885
Food & Drink Shop -> Park -> Clothing Store,3,345.70205523924517,1,1469.5227833079618
Food & Drink Shop -> Park -> Clothing Store -> Food & Drink Shop,4,345.70205523924517,1,6430.058227449959
Food & Drink Shop -> Park -> Clothing Store -> Food & Drink Shop -> American Restaurant,5,345.70205523924517,1,12860.116454899919
Food & Drink Shop -> Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,345.70205523924517,2,10738.590115089546
Food & Drink Shop -> Park -> Coffee Shop,3,345.70205523924517,2,905.3310004307979
Food & Drink Shop -> Park -> Coffee Shop -> Building,4,345.70205523924517,1,6019.00427683672
Food & Drink Shop -> Park -> Coffee Shop -> Building -> Office,5,345.70205523924517,2,7292.735472349885
Food & Drink Shop -> Park -> Coffee Shop -> Office,4,345.70205523924517,2,3646.3677361749424
Food & Drink Shop -> Park -> Coffee Shop -> Park,4,345.70205523924517,1,4724.59475493635
Food & Drink Shop -> Park -> Food & Drink Shop,3,345.70205523924517,3,2967.7191818999813
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,4,345.70205523924517,1,1260.795730872541
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,5,345.70205523924517,1,5369.295057544773
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,4,345.70205523924517,1,3579.5300383631816
Food & Drink Shop -> Park -> Neighborhood,3,345.70205523924517,1,824.3664394166615
Food & Drink Shop -> Park -> Office,3,345.70205523924517,2,560.9796517192219
Park -> Clothing Store,2,342.36193876350364,5,342.36193876350364
Park -> Clothing Store -> Food & Drink Shop,3,342.36193876350364,1,1286.0116454899917
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant,4,342.36193876350364,1,12860.116454899919
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,5,342.36193876350364,2,12860.116454899919
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,5,342.36193876350364,2,10738.590115089546
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,4,342.36193876350364,2,10738.590115089546
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,5,342.36193876350364,1,6430.058227449959
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,342.36193876350364,2,6430.058227449959
Park -> Clothing Store -> Office,3,342.36193876350364,1,729.2735472349884
Park -> Clothing Store -> Train Station,3,342.36193876350364,1,2662.953407327761
Building -> Bank,2,334.38912649092885,3,334.38912649092885
Building -> Bank -> Coffee Shop,3,334.38912649092885,1,1961.5505009333954
Office -> Coffee Shop -> Office -> Train Station,4,332.8691759159701,1,332.8691759159701
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,332.8691759159701,1,10716.7637124166
Bank -> Coffee Shop -> Office,3,331.4879760159039,1,331.4879760159039
Train Station -> Coffee Shop,2,326.92508348889925,14,326.92508348889925
Train Station -> Coffee Shop -> Clothing Store,3,326.92508348889925,1,1364.556870214536
Train Station -> Coffee Shop -> Clothing Store -> Train Station,4,326.92508348889925,1,6657.383518319402
Train Station -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,326.92508348889925,1,10716.7637124166
Train Station -> Coffee Shop -> Deli / Bodega,3,326.92508348889925,1,808.1924810712702
Train Station -> Coffee Shop -> Office,3,326.92508348889925,4,1041.8193531928407
Train Station -> Coffee Shop -> Office -> Clothing Store,4,326.92508348889925,1,4775.949045750876
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,326.92508348889925,2,2942.3257514000934
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,326.92508348889925,1,5358.3818562083
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,326.92508348889925,2,3646.3677361749424
Train Station -> Coffee Shop -> Office -> Neighborhood,4,326.92508348889925,1,2679.19092810415
Train Station -> Coffee Shop -> Office -> Neighborhood -> Office,5,326.92508348889925,3,10939.103208524828
Train Station -> Coffee Shop -> Office -> Train Station,4,326.92508348889925,1,1664.3458795798506
Train Station -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,326.92508348889925,1,10716.7637124166
Train Station -> Coffee Shop -> Train Station,3,326.92508348889925,10,4755.2739416567165
Train Station -> Coffee Shop -> Train Station -> Clothing Store,4,326.92508348889925,1,1910.3796183003503
Train Station -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,326.92508348889925,1,6657.383518319402
Train Station -> Coffee Shop -> Train Station -> Coffee Shop,4,326.92508348889925,1,588.4651502800186
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,326.92508348889925,2,3215.02911372498
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Hotel,5,326.92508348889925,1,8136.802077945937
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,326.92508348889925,3,5469.551604262414
Train Station -> Coffee Shop -> Train Station -> Office,4,326.92508348889925,2,1093.9103208524828
Train Station -> Coffee Shop -> Train Station -> Office -> Bar,5,326.92508348889925,1,1891.1935963088115
Train Station -> Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,5,326.92508348889925,1,2684.6475287723865
Park -> Food & Drink Shop,2,322.6552515566288,11,322.6552515566288
Park -> Food & Drink Shop -> Bar,3,322.6552515566288,1,687.7067622941133
Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,4,322.6552515566288,1,5369.295057544773
Park -> Food & Drink Shop -> Gym / Fitness Center,3,322.6552515566288,1,976.2354650081405
Park -> Food & Drink Shop -> Park,3,322.6552515566288,2,1718.034456340491
Park -> Food & Drink Shop -> Park -> Bar,4,322.6552515566288,1,3782.387192617623
Park -> Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,5,322.6552515566288,1,5369.295057544773
Park -> Food & Drink Shop -> Park -> Food & Drink Shop,4,322.6552515566288,2,12860.116454899919
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,5,322.6552515566288,1,1891.1935963088115
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,5,322.6552515566288,1,5369.295057544773
Park -> Food & Drink Shop -> Subway,3,322.6552515566288,3,1928.89985239033
Park -> Food & Drink Shop -> Subway -> Clothing Store,4,322.6552515566288,1,6367.932061001168
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop,4,322.6552515566288,1,2143.3527424833196
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop -> Park,5,322.6552515566288,1,9449.1895098727
Office -> Hotel,2,315.11819942252595,13,315.11819942252595
Office -> Hotel -> Building,3,315.11819942252595,2,1852.00131594976
Office -> Hotel -> Building -> Office,4,315.11819942252595,1,3646.3677361749424
Office -> Hotel -> Coffee Shop,3,315.11819942252595,2,1810.6620008615957
Office -> Hotel -> Coffee Shop -> Office,4,315.11819942252595,1,1823.1838680874712
Office -> Hotel -> Gym / Fitness Center,3,315.11819942252595,1,413.0226967342133
Office -> Hotel -> Gym / Fitness Center -> Subway,4,315.11819942252595,2,10608.949188146815
Office -> Hotel -> Gym / Fitness Center -> Subway -> Train Station,5,315.11819942252595,2,9986.075277479104
Office -> Hotel -> Gym / Fitness Center -> Train Station,4,315.11819942252595,2,13314.767036638805
Office -> Hotel -> Gym / Fitness Center -> Train Station -> Subway,5,315.11819942252595,1,2652.2372970367037
Office -> Hotel -> Office,3,315.11819942252595,2,560.9796517192219
Deli / Bodega -> Office,2,312.9929387274629,20,312.9929387274629
Deli / Bodega -> Office -> Building,3,312.9929387274629,1,601.900427683672
Deli / Bodega -> Office -> Clothing Store,3,312.9929387274629,1,955.1898091501752
Deli / Bodega -> Office -> Coffee Shop,3,312.9929387274629,2,588.4651502800186
Deli / Bodega -> Office -> Food & Drink Shop,3,312.9929387274629,1,321.5029113724979
Deli / Bodega -> Office -> Hotel,3,312.9929387274629,1,813.6802077945936
Deli / Bodega -> Office -> Neighborhood,3,312.9929387274629,1,535.8381856208299
Deli / Bodega -> Office -> Neighborhood -> Office,4,312.9929387274629,4,14585.47094469977
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,312.9929387274629,1,9449.1895098727
Deli / Bodega -> Office -> Neighborhood -> Park,4,312.9929387274629,1,9449.1895098727
Deli / Bodega -> Office -> Neighborhood -> Park -> Office,5,312.9929387274629,2,7292.735472349885
Deli / Bodega -> Office -> Subway,3,312.9929387274629,2,530.4474594073407
Building -> Deli / Bodega,2,309.9916365752817,6,309.9916365752817
Building -> Deli / Bodega -> Bank,3,309.9916365752817,2,8136.802077945937
Building -> Deli / Bodega -> Bank -> Coffee Shop,4,309.9916365752817,1,2942.3257514000934
Building -> Deli / Bodega -> Coffee Shop,3,309.9916365752817,1,980.7752504666977
Building -> Deli / Bodega -> Food & Drink Shop,3,309.9916365752817,1,1071.6763712416598
Building -> Deli / Bodega -> Office,3,309.9916365752817,1,607.7279560291571
Building -> Deli / Bodega -> Office -> Coffee Shop,4,309.9916365752817,1,5884.651502800187
Clothing Store -> Coffee Shop,2,298.4968153594298,7,298.4968153594298
Clothing Store -> Coffee Shop -> Bar,3,298.4968153594298,1,540.3410275168034
Clothing Store -> Coffee Shop -> Bar -> Food & Drink Shop,4,298.4968153594298,1,6430.058227449959
Clothing Store -> Coffee Shop -> Bar -> Food & Drink Shop -> Subway,5,298.4968153594298,1,5304.474594073407
Clothing Store -> Coffee Shop -> Bar -> Park,4,298.4968153594298,1,9449.1895098727
Clothing Store -> Coffee Shop -> Bar -> Park -> Coffee Shop,5,298.4968153594298,1,5884.651502800187
Clothing Store -> Coffee Shop -> Bar -> Park -> Food & Drink Shop,5,298.4968153594298,1,6430.058227449959
Clothing Store -> Coffee Shop -> Clothing Store,3,298.4968153594298,2,5458.227480858144
Clothing Store -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,4,298.4968153594298,1,2684.6475287723865
Clothing Store -> Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Subway,5,298.4968153594298,1,5304.474594073407
Clothing Store -> Coffee Shop -> Gym / Fitness Center,3,298.4968153594298,1,767.0421510778248
Clothing Store -> Coffee Shop -> Gym / Fitness Center -> Subway,4,298.4968153594298,1,5304.474594073407
Clothing Store -> Coffee Shop -> Gym / Fitness Center -> Subway -> Bus Station,5,298.4968153594298,1,9910.992004716103
Coffee Shop -> Clothing Store,2,298.4968153594298,7,298.4968153594298
Coffee Shop -> Clothing Store -> Gym / Fitness Center,3,298.4968153594298,1,767.0421510778248
Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Subway,4,298.4968153594298,1,5304.474594073407
Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Subway -> Bus Station,5,298.4968153594298,1,9910.992004716103
Coffee Shop -> Clothing Store -> Train Station,3,298.4968153594298,1,951.0547883313433
Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,4,298.4968153594298,1,10716.7637124166
Coffee Shop -> Clothing Store -> Train Station -> Neighborhood -> Hotel,5,298.4968153594298,1,16273.604155891873
Office -> Coffee Shop -> Train Station,3,295.8837119253068,2,295.8837119253068
Office -> Coffee Shop -> Train Station -> Clothing Store,4,295.8837119253068,1,9551.898091501753
Office -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,295.8837119253068,1,6657.383518319402
Office -> Coffee Shop -> Train Station -> Neighborhood,4,295.8837119253068,1,10716.7637124166
Office -> Coffee Shop -> Train Station -> Neighborhood -> Hotel,5,295.8837119253068,1,16273.604155891873
Medical Center -> College Academic Building,2,290.98497497290106,4,290.98497497290106
Medical Center -> College Academic Building -> Medical Center,3,290.98497497290106,2,8729.549249187032
Medical Center -> College Academic Building -> Medical Center -> College Academic Building,4,290.98497497290106,1,5492.341402613507
Hotel -> Coffee Shop,2,290.60007421235485,6,290.60007421235485
Hotel -> Coffee Shop -> Office,3,290.60007421235485,1,607.7279560291571
Hotel -> Coffee Shop -> Train Station,3,290.60007421235485,2,2219.127839439801
Hotel -> Coffee Shop -> Train Station -> Coffee Shop,4,290.60007421235485,1,2942.3257514000934
Train Station -> Hotel,2,287.66471992738167,6,287.66471992738167
Train Station -> Hotel -> American Restaurant,3,287.66471992738167,1,2143.3527424833196
Train Station -> Hotel -> Bar,3,287.66471992738167,1,630.3978654362705
Train Station -> Hotel -> Bar -> Train Station,4,287.66471992738167,1,6657.383518319402
Train Station -> Hotel -> Coffee Shop,3,287.66471992738167,1,980.7752504666977
Train Station -> Hotel -> Coffee Shop -> Train Station,4,287.66471992738167,1,6657.383518319402
Train Station -> Hotel -> Train Station,3,287.66471992738167,6,7766.947438039303
Train Station -> Hotel -> Train Station -> American Restaurant,4,287.66471992738167,1,2143.3527424833196
Train Station -> Hotel -> Train Station -> Coffee Shop,4,287.66471992738167,1,1961.5505009333954
Train Station -> Hotel -> Train Station -> Coffee Shop -> Train Station,5,287.66471992738167,1,6657.383518319402
Train Station -> Hotel -> Train Station -> Hotel,4,287.66471992738167,1,2712.267359315312
Office -> Coffee Shop -> Food & Drink Shop,3,285.7803656644426,2,285.7803656644426
Office -> Coffee Shop -> Food & Drink Shop -> Building,4,285.7803656644426,1,6019.00427683672
Office -> Coffee Shop -> Food & Drink Shop -> Building -> Subway,5,285.7803656644426,1,5304.474594073407
Office -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,285.7803656644426,1,2942.3257514000934
Office -> Coffee Shop -> Food & Drink Shop -> Office,4,285.7803656644426,1,1823.1838680874712
Coffee Shop -> Office -> Hotel,3,285.50182729634867,1,285.50182729634867
Pizza Place -> Building,2,282.14082547672126,3,282.14082547672126
Pizza Place -> Building -> Coffee Shop,3,282.14082547672126,1,1961.5505009333954
Pizza Place -> Building -> Coffee Shop -> Park,4,282.14082547672126,1,9449.1895098727
Pizza Place -> Building -> Office,3,282.14082547672126,1,1215.4559120583142
Pizza Place -> Building -> Office -> Coffee Shop,4,282.14082547672126,1,5884.651502800187
Pizza Place -> Building -> Office -> Coffee Shop -> Park,5,282.14082547672126,1,9449.1895098727
Pizza Place -> Building -> Office -> Park,4,282.14082547672126,1,9449.1895098727
Pizza Place -> Building -> Park,3,282.14082547672126,1,3149.7298366242335
American Restaurant -> Clothing Store,2,279.56774901956345,3,279.56774901956345
American Restaurant -> Clothing Store -> Coffee Shop,3,279.56774901956345,1,1961.5505009333954
