sequence,length,sequence_index,tail_event_count,last_density_ratio
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,605.6628665257656,1,26179.777405576217
Food & Drink Shop -> Clothing Store,2,600.3006284081171,1,600.3006284081171
Building -> Bus Station,2,596.5012573422429,1,596.5012573422429
Bank -> Coffee Shop,2,589.7822193997146,1,589.7822193997146
Coffee Shop -> Bank,2,589.7822193997144,1,589.7822193997144
Food & Drink Shop -> Pizza Place,2,588.5300278510952,1,588.5300278510952
Pizza Place -> Food & Drink Shop,2,588.5300278510952,1,588.5300278510952
Bank -> Subway,2,586.3332005728156,1,586.3332005728156
Gym / Fitness Center -> Bank,2,557.0165405441747,1,557.0165405441747
Subway -> Bus Station,2,551.1532085384467,2,551.1532085384467
Subway -> Clothing Store,2,551.1532085384467,1,551.1532085384467
Medical Center -> Food & Drink Shop,2,545.7278440073792,1,545.7278440073792
Medical Center -> Food & Drink Shop -> Park,3,545.7278440073792,1,39269.66610836433
Medical Center -> Food & Drink Shop -> Park -> Coffee Shop,4,545.7278440073792,1,27719.76431178658
Food & Drink Shop -> Subway,2,526.5794986036115,3,526.5794986036115
Clothing Store -> Gym / Fitness Center,2,523.5955481115243,1,523.5955481115243
Hotel -> Gym / Fitness Center,2,523.5955481115243,1,523.5955481115243
Train Station -> Other Great Outdoors,2,515.8576828684969,2,515.8576828684969
Train Station -> Other Great Outdoors -> Subway,3,515.8576828684969,1,13778.830213461168
Gym / Fitness Center -> Pizza Place,2,513.3289687367885,1,513.3289687367885
Gym / Fitness Center -> Pizza Place -> College Academic Building,3,513.3289687367885,1,50670.536914018485
Medical Center -> Subway,2,501.04837139858785,1,501.04837139858785
Subway -> Medical Center,2,501.04837139858785,1,501.04837139858785
Food & Drink Shop -> Park,2,500.2505236734309,2,500.2505236734309
Food & Drink Shop -> Park -> Coffee Shop,3,500.2505236734309,1,13859.88215589329
Park -> Building,2,497.08438111853576,1,497.08438111853576
Drugstore / Pharmacy -> Food & Drink Shop,2,492.0496954164894,1,492.0496954164894
Subway -> Coffee Shop,2,486.311654592747,3,486.311654592747
Deli / Bodega -> Other Great Outdoors,2,485.71015594761064,1,485.71015594761064
Road -> Park,2,484.81069269585583,1,484.81069269585583
Other Great Outdoors -> Food & Drink Shop,2,476.4290701651723,2,476.4290701651723
Other Great Outdoors -> Food & Drink Shop -> Road,3,476.4290701651723,1,29088.641561751352
Park -> American Restaurant,2,467.49602509957526,1,467.49602509957526
Residential Building (Apartment / Condo) -> Train Station,2,457.7328735312015,1,457.7328735312015
