sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,635.6058806618855,1,3001.6191411624013
Drugstore / Pharmacy -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,635.6058806618855,1,2616.889239151259
Drugstore / Pharmacy -> Food & Drink Shop -> Subway,3,635.6058806618855,1,947.9489271914548
Food & Drink Shop -> Bank,2,631.4340652238797,13,631.4340652238797
Food & Drink Shop -> Bank -> Coffee Shop,3,631.4340652238797,1,1656.4618452185925
Food & Drink Shop -> Bank -> Deli / Bodega,3,631.4340652238797,1,3017.663119839309
Food & Drink Shop -> Bank -> Office,3,631.4340652238797,1,993.8771071311554
Building -> Clothing Store,2,628.8137726231743,9,628.8137726231743
Building -> Clothing Store -> Coffee Shop,3,628.8137726231743,1,4785.334219520379
Building -> Clothing Store -> College Academic Building,3,628.8137726231743,1,3899.400722122687
Building -> Clothing Store -> Gym / Fitness Center,3,628.8137726231743,1,2239.1799283787805
Bus Station -> Drugstore / Pharmacy,2,625.6225422221701,12,625.6225422221701
Bus Station -> Drugstore / Pharmacy -> Bank,3,625.6225422221701,1,6848.631015120541
Bus Station -> Drugstore / Pharmacy -> Bar,3,625.6225422221701,2,1891.7547209598697
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,625.6225422221701,2,5665.359687900762
Bus Station -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,625.6225422221701,1,10767.001993920852
Bus Station -> Drugstore / Pharmacy -> Coffee Shop,3,625.6225422221701,2,3589.000664640284
Bus Station -> Drugstore / Pharmacy -> Coffee Shop -> Bank,4,625.6225422221701,1,41091.786090723246
Bus Station -> Drugstore / Pharmacy -> Subway,3,625.6225422221701,2,2843.8467815743643
Hotel -> Bank,2,611.484912064334,5,611.484912064334
Hotel -> Bank -> Building,3,611.484912064334,1,8904.003020344146
Bank -> Pizza Place,2,594.4562183106437,4,594.4562183106437
Coffee Shop -> Office -> Clothing Store,3,591.625861339008,1,591.625861339008
Bank -> Coffee Shop,2,590.5950460800467,13,590.5950460800467
Bank -> Coffee Shop -> Building,3,590.5950460800467,1,3424.6165462862105
Bank -> Coffee Shop -> Drugstore / Pharmacy,3,590.5950460800467,2,9191.838889571882
Bank -> Coffee Shop -> Office,3,590.5950460800467,1,993.8771071311554
Bank -> Coffee Shop -> Office -> Coffee Shop,4,590.5950460800467,1,21534.003987841705
Bank -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,590.5950460800467,1,24423.205776806044
Bank -> Coffee Shop -> Subway,3,590.5950460800467,2,2625.0893368378747
Medical Center -> College Academic Building,2,584.0988599018726,11,584.0988599018726
Medical Center -> College Academic Building -> Coffee Shop,3,584.0988599018726,1,1957.6367261674277
Medical Center -> College Academic Building -> Drugstore / Pharmacy,3,584.0988599018726,1,5431.541162019749
Medical Center -> College Academic Building -> Gym / Fitness Center,3,584.0988599018726,1,1832.0563050371838
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy,4,584.0988599018726,1,59746.95278221724
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,584.0988599018726,2,108058.28908184644
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,5,584.0988599018726,1,59746.95278221724
Medical Center -> College Academic Building -> Medical Center,3,584.0988599018726,4,19646.961651244805
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy,4,584.0988599018726,1,29873.47639110862
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,584.0988599018726,1,17610.76546745282
Office -> Building -> Train Station,3,581.5048994477629,1,581.5048994477629
Medical Center -> Drugstore / Pharmacy,2,580.0675027399732,5,580.0675027399732
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega,3,580.0675027399732,1,7845.924111582202
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center,4,580.0675027399732,1,54029.14454092322
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center -> Pizza Place,5,580.0675027399732,1,70443.06186981128
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,4,580.0675027399732,1,70443.06186981128
Medical Center -> Drugstore / Pharmacy -> Medical Center,3,580.0675027399732,1,10805.828908184643
Bank -> Subway,2,575.9689684201244,16,575.9689684201244
Bank -> Subway -> Office,3,575.9689684201244,1,807.5251495440639
Bus Station -> Bank,2,573.7073101671657,8,573.7073101671657
Bus Station -> Bank -> Bus Station,3,573.7073101671657,2,8498.039531851144
Bus Station -> Bank -> Bus Station -> Coffee Shop,4,573.7073101671657,1,10767.001993920852
Bus Station -> Bank -> Clothing Store,3,573.7073101671657,1,6877.6506380659675
Bus Station -> Bank -> Coffee Shop,3,573.7073101671657,2,5383.500996960426
Bus Station -> Bank -> Coffee Shop -> Drugstore / Pharmacy,4,573.7073101671657,1,29873.47639110862
Bus Station -> Bank -> Drugstore / Pharmacy,3,573.7073101671657,2,14936.73819555431
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station,4,573.7073101671657,1,16996.079063702287
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,5,573.7073101671657,1,21534.003987841705
Bus Station -> Bank -> Drugstore / Pharmacy -> Coffee Shop,4,573.7073101671657,1,10767.001993920852
Subway -> Bank,2,539.9709078938666,15,539.9709078938666
Subway -> Bank -> Office,3,539.9709078938666,3,2584.080478541004
Subway -> Bank -> Office -> Pizza Place,4,539.9709078938666,1,23481.020623270426
Subway -> Bank -> Park,3,539.9709078938666,1,2198.9846578608885
Deli / Bodega -> Office,2,533.4707936565014,41,533.4707936565014
Deli / Bodega -> Office -> Bank,3,533.4707936565014,1,2004.4773702791829
Deli / Bodega -> Office -> Building,3,533.4707936565014,1,1085.8540268712375
Deli / Bodega -> Office -> Building -> Office,4,533.4707936565014,3,38761.207178115066
Deli / Bodega -> Office -> Bus Station,3,533.4707936565014,1,829.0770274976726
Deli / Bodega -> Office -> Coffee Shop,3,533.4707936565014,2,1050.4392189191076
Deli / Bodega -> Office -> Coffee Shop -> Building,4,533.4707936565014,1,22260.007550860366
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,533.4707936565014,3,38761.207178115066
Deli / Bodega -> Office -> Coffee Shop -> Office,4,533.4707936565014,5,32301.00598176255
Building -> Hotel,2,530.0001797823896,8,530.0001797823896
Building -> Hotel -> Bank,3,530.0001797823896,2,20545.893045361623
Building -> Hotel -> Bank -> Building,4,530.0001797823896,1,22260.007550860366
Building -> Hotel -> Building,3,530.0001797823896,1,5565.0018877150915
Coffee Shop -> Office -> Train Station,3,525.2302317592698,2,525.2302317592698
Coffee Shop -> Office -> Train Station -> Neighborhood,4,525.2302317592698,1,18891.85897866423
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,525.2302317592698,1,12920.402392705022
Office -> Deli / Bodega,2,507.44782811228185,39,507.44782811228185
Office -> Deli / Bodega -> Building,3,507.44782811228185,1,1141.5388487620703
Office -> Deli / Bodega -> Coffee Shop,3,507.44782811228185,1,552.1539484061976
Office -> Deli / Bodega -> Office,3,507.44782811228185,7,2319.04658330603
Office -> Deli / Bodega -> Park,3,507.44782811228185,2,1691.5266598929913
Office -> Deli / Bodega -> Park -> Office,4,507.44782811228185,1,6460.201196352511
Bank -> Bus Station,2,501.9938963962701,7,501.9938963962701
Bank -> Bus Station -> Coffee Shop,3,501.9938963962701,3,9228.858851932158
Coffee Shop -> Bank,2,499.73426976003947,9,499.73426976003947
Coffee Shop -> Bank -> Bus Station,3,499.73426976003947,1,3776.9064586005084
Coffee Shop -> Bank -> Coffee Shop,3,499.73426976003947,1,2392.6671097601893
Coffee Shop -> Bank -> Coffee Shop -> Subway,4,499.73426976003947,1,17063.080689446186
Coffee Shop -> Bank -> Park,3,499.73426976003947,1,3664.974429768148
Coffee Shop -> Bank -> Subway,3,499.73426976003947,2,3791.795708765819
Coffee Shop -> Drugstore / Pharmacy,2,495.4142021742723,14,495.4142021742723
Coffee Shop -> Drugstore / Pharmacy -> Bus Station,3,495.4142021742723,1,2428.0112948146125
Coffee Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,495.4142021742723,1,1644.5041039347195
Coffee Shop -> Drugstore / Pharmacy -> Office,3,495.4142021742723,1,922.8858851932158
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place,3,495.4142021742723,1,5031.647276415092
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place -> Medical Center,4,495.4142021742723,1,54029.14454092322
Coffee Shop -> Office -> Food & Drink Shop,3,495.1195151631414,2,495.1195151631414
Office -> Coffee Shop,2,492.8180017118002,64,492.8180017118002
Office -> Coffee Shop -> Bank,3,492.8180017118002,2,2568.236630670203
Office -> Coffee Shop -> Bank -> Coffee Shop,4,492.8180017118002,1,10767.001993920852
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,492.8180017118002,1,17063.080689446186
Office -> Coffee Shop -> Bank -> Subway,4,492.8180017118002,2,17063.080689446186
Office -> Coffee Shop -> Building,3,492.8180017118002,1,695.6252359643864
Office -> Coffee Shop -> Building -> Office,4,492.8180017118002,3,38761.207178115066
Office -> Coffee Shop -> Clothing Store,3,492.8180017118002,1,859.7063297582459
Office -> Coffee Shop -> College Academic Building,3,492.8180017118002,1,548.3532265485028
Office -> Coffee Shop -> College Academic Building -> Building,4,492.8180017118002,1,44520.01510172073
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,492.8180017118002,1,12920.402392705022
Office -> Coffee Shop -> College Academic Building -> Hotel,4,492.8180017118002,1,57968.76966369887
Office -> Coffee Shop -> College Academic Building -> Hotel -> Building,5,492.8180017118002,2,89040.03020344146
Office -> Coffee Shop -> Deli / Bodega,3,492.8180017118002,1,612.9628212173596
Office -> Coffee Shop -> Drugstore / Pharmacy,3,492.8180017118002,1,933.5461372221444
Office -> Coffee Shop -> Hotel,3,492.8180017118002,2,1811.5240519905897
Office -> Coffee Shop -> Hotel -> Building,4,492.8180017118002,2,44520.01510172073
Office -> Coffee Shop -> Hotel -> Building -> Office,5,492.8180017118002,1,12920.402392705022
Office -> Coffee Shop -> Office,3,492.8180017118002,14,2826.338023404224
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,492.8180017118002,1,1644.5041039347195
Office -> Coffee Shop -> Park,3,492.8180017118002,2,1030.7740583722916
Office -> Coffee Shop -> Park -> Office,4,492.8180017118002,1,6460.201196352511
Office -> Coffee Shop -> Train Station,3,492.8180017118002,3,1144.8377707877833
Medical Center -> Pizza Place,2,488.50944431214486,4,488.50944431214486
Train Station -> Drugstore / Pharmacy,2,486.9657593534947,11,486.9657593534947
Train Station -> Drugstore / Pharmacy -> Train Station,3,486.9657593534947,4,11101.457171275475
Train Station -> Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy,4,486.9657593534947,1,29873.47639110862
Train Station -> Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy -> Train Station,5,486.9657593534947,1,24423.205776806044
Train Station -> Drugstore / Pharmacy -> Train Station -> Pizza Place,4,486.9657593534947,1,17610.76546745282
Building -> College Academic Building,2,481.297460559143,12,481.297460559143
Building -> College Academic Building -> Bar,3,481.297460559143,1,945.8773604799349
Building -> College Academic Building -> Bar -> Clothing Store,4,481.297460559143,1,55021.20510452774
Building -> College Academic Building -> Building,3,481.297460559143,1,3710.001258476728
Building -> College Academic Building -> Building -> Bar,4,481.297460559143,1,11350.528325759218
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,481.297460559143,1,55021.20510452774
Building -> College Academic Building -> Building -> Clothing Store,4,481.297460559143,1,55021.20510452774
Building -> College Academic Building -> Clothing Store,3,481.297460559143,2,9170.200850754623
Building -> College Academic Building -> Train Station,3,481.297460559143,1,2035.2671480671704
Coffee Shop -> Office -> Building,3,478.70983980344874,1,478.70983980344874
Neighborhood -> Bank,2,478.2749108522589,6,478.2749108522589
Neighborhood -> Bank -> Office,3,478.2749108522589,2,4306.80079756834
Neighborhood -> Bank -> Office -> Pizza Place,4,478.2749108522589,1,35221.53093490564
Subway -> Drugstore / Pharmacy,2,471.06664480066155,18,471.06664480066155
Subway -> Drugstore / Pharmacy -> Bus Station,3,471.06664480066155,2,3776.9064586005084
Subway -> Drugstore / Pharmacy -> Food & Drink Shop,3,471.06664480066155,2,2558.1174950095638
Subway -> Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,4,471.06664480066155,1,27014.57227046161
Subway -> Drugstore / Pharmacy -> Medical Center,3,471.06664480066155,1,3001.6191411624013
Subway -> Drugstore / Pharmacy -> Subway,3,471.06664480066155,1,947.9489271914548
Coffee Shop -> Office -> Coffee Shop,3,463.096859953585,2,463.096859953585
Coffee Shop -> Office -> Coffee Shop -> Office,4,463.096859953585,1,6460.201196352511
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,463.096859953585,1,12211.602888403022
Food & Drink Shop -> Drugstore / Pharmacy,2,459.04869158913954,13,459.04869158913954
Food & Drink Shop -> Drugstore / Pharmacy -> Bar,3,459.04869158913954,1,873.1175635199398
Food & Drink Shop -> Drugstore / Pharmacy -> Bus Station,3,459.04869158913954,1,2614.7813944157365
Food & Drink Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,459.04869158913954,1,1771.0044196220056
Food & Drink Shop -> Drugstore / Pharmacy -> Gym / Fitness Center,3,459.04869158913954,1,1550.201488877617
Coffee Shop -> Building,2,442.9852248927437,17,442.9852248927437
Coffee Shop -> Building -> Office,3,442.9852248927437,5,3800.1183507955943
Coffee Shop -> Building -> Office -> Subway,4,442.9852248927437,1,3412.6161378892366
College Academic Building -> Building,2,441.1893388458812,9,441.1893388458812
College Academic Building -> Building -> Bank,3,441.1893388458812,1,9131.508020160722
College Academic Building -> Building -> Bar,3,441.1893388458812,1,1261.1698139732466
College Academic Building -> Building -> Bar -> Clothing Store,4,441.1893388458812,1,55021.20510452774
College Academic Building -> Building -> Clothing Store,3,441.1893388458812,2,12226.934467672832
College Academic Building -> Building -> Gym / Fitness Center,3,441.1893388458812,2,4478.359856757561
College Academic Building -> Building -> Hotel,3,441.1893388458812,2,12881.948814155305
College Academic Building -> Building -> Hotel -> Bank,4,441.1893388458812,1,41091.786090723246
College Academic Building -> Building -> Office,3,441.1893388458812,2,2871.200531712227
College Academic Building -> Building -> Park,3,441.1893388458812,1,3664.974429768148
College Academic Building -> Medical Center,2,438.0741449264045,9,438.0741449264045
College Academic Building -> Medical Center -> Bus Station,3,438.0741449264045,1,3776.9064586005084
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,438.0741449264045,1,20152.619355409024
College Academic Building -> Medical Center -> Drugstore / Pharmacy,3,438.0741449264045,1,13277.100618270499
College Academic Building -> Medical Center -> Gym / Fitness Center,3,438.0741449264045,1,4478.359856757561
College Academic Building -> Medical Center -> Pizza Place,3,438.0741449264045,1,7827.006874423477
Hotel -> Train Station,2,436.12867458582224,12,436.12867458582224
Deli / Bodega -> Medical Center,2,435.2801171474176,6,435.2801171474176
Deli / Bodega -> Medical Center -> Pizza Place,3,435.2801171474176,1,11740.510311635213
Medical Center -> Deli / Bodega,2,435.2801171474176,8,435.2801171474176
Medical Center -> Deli / Bodega -> Bank,3,435.2801171474176,1,10272.946522680812
Medical Center -> Deli / Bodega -> Building,3,435.2801171474176,1,5565.0018877150915
Medical Center -> Deli / Bodega -> Building -> Bank,4,435.2801171474176,1,82183.57218144649
Medical Center -> Deli / Bodega -> Building -> Hotel,4,435.2801171474176,1,57968.76966369887
Medical Center -> Deli / Bodega -> Building -> Hotel -> Bank,5,435.2801171474176,1,82183.57218144649
Medical Center -> Deli / Bodega -> Hotel,3,435.2801171474176,1,7246.096207962359
Medical Center -> Deli / Bodega -> Hotel -> Bank,4,435.2801171474176,1,82183.57218144649
Medical Center -> Deli / Bodega -> Medical Center,3,435.2801171474176,3,20260.929202846208
Medical Center -> Deli / Bodega -> Medical Center -> Pizza Place,4,435.2801171474176,1,23481.020623270426
Medical Center -> Deli / Bodega -> Pizza Place,3,435.2801171474176,1,8805.38273372641
Deli / Bodega -> Pizza Place,2,425.6378360713673,5,425.6378360713673
Pizza Place -> Deli / Bodega,2,425.63783607136725,6,425.63783607136725
Pizza Place -> Deli / Bodega -> Bus Station,3,425.63783607136725,1,5665.359687900762
Pizza Place -> Deli / Bodega -> Office,3,425.63783607136725,1,2153.40039878417
Pizza Place -> Deli / Bodega -> Office -> Bus Station,4,425.63783607136725,1,33992.158127404575
Pizza Place -> Deli / Bodega -> Park,3,425.63783607136725,1,5497.461644652221
Clothing Store -> Drugstore / Pharmacy,2,421.9417569365624,5,421.9417569365624
Office -> Clothing Store,2,419.7305862036942,23,419.7305862036942
Office -> Clothing Store -> College Academic Building,3,419.7305862036942,1,1525.8524564827906
Office -> Clothing Store -> Office,3,419.7305862036942,1,561.7566257697836
Office -> Clothing Store -> Train Station,3,419.7305862036942,1,1061.8785120350453
Office -> Clothing Store -> Train Station -> Neighborhood,4,419.7305862036942,1,37783.71795732846
Office -> Clothing Store -> Train Station -> Neighborhood -> Hotel,5,419.7305862036942,1,57968.76966369887
Other Great Outdoors -> Bus Station,2,419.0096533424293,16,419.0096533424293
Other Great Outdoors -> Bus Station -> Home (private),3,419.0096533424293,2,1250.8031471232223
Deli / Bodega -> Hotel,2,408.6418808115732,7,408.6418808115732
Deli / Bodega -> Hotel -> Bank,3,408.6418808115732,3,35221.53093490563
Coffee Shop -> Office -> Neighborhood,3,406.2765371755748,1,406.2765371755748
Coffee Shop -> Office -> Neighborhood -> Office,4,406.2765371755748,1,12920.402392705022
Train Station -> Subway,2,395.820680570225,29,395.820680570225
Train Station -> Subway -> Train Station,3,395.820680570225,8,6737.436076360288
Train Station -> Subway -> Train Station -> Bar,4,395.820680570225,1,1418.8160407199023
Coffee Shop -> Clothing Store,2,395.3983783078279,13,395.3983783078279
Coffee Shop -> Clothing Store -> Neighborhood,3,395.3983783078279,1,2906.43984287142
Train Station -> Subway -> Bar,3,391.39752847445584,1,391.39752847445584
Park -> Food & Drink Shop,2,389.89089678384545,20,389.89089678384545
Park -> Food & Drink Shop -> Bar,3,389.89089678384545,1,567.526416287961
Park -> Food & Drink Shop -> Coffee Shop,3,389.89089678384545,1,1076.700199392085
Park -> Food & Drink Shop -> Hotel,3,389.89089678384545,1,2898.4384831849434
Park -> Food & Drink Shop -> Office,3,389.89089678384545,1,646.020119635251
Park -> Food & Drink Shop -> Park,3,389.89089678384545,1,1649.2384933956664
Park -> Food & Drink Shop -> Subway,3,389.89089678384545,3,3412.6161378892366
Bank -> Office,2,381.61526054403015,14,381.61526054403015
Bank -> Office -> Food & Drink Shop,3,381.61526054403015,1,1644.5041039347195
Bank -> Office -> Pizza Place,3,381.61526054403015,1,5031.647276415092
Residential Building (Apartment / Condo) -> Deli / Bodega,2,379.48846972586233,8,379.48846972586233
Deli / Bodega -> Park,2,365.39019994667336,11,365.39019994667336
Deli / Bodega -> Park -> Neighborhood,3,365.39019994667336,1,3434.8834506662233
Deli / Bodega -> Park -> Office,3,365.39019994667336,2,2349.164071400913
Train Station -> Hotel,2,363.4405621548518,8,363.4405621548518
Train Station -> Hotel -> Office,3,363.4405621548518,3,4845.150897264383
Train Station -> Hotel -> Train Station,3,363.4405621548518,1,3052.9007221007555
Drugstore / Pharmacy -> Coffee Shop,2,363.303748261133,11,363.303748261133
Drugstore / Pharmacy -> Coffee Shop -> Bank,3,363.303748261133,1,7471.233834676954
Drugstore / Pharmacy -> Coffee Shop -> College Academic Building,3,363.303748261133,1,3190.418772645835
Drugstore / Pharmacy -> Coffee Shop -> Drugstore / Pharmacy,3,363.303748261133,1,5431.541162019749
Drugstore / Pharmacy -> Coffee Shop -> Drugstore / Pharmacy -> Food & Drink Shop,4,363.303748261133,1,23023.057455086073
Drugstore / Pharmacy -> Coffee Shop -> Food & Drink Shop,3,363.303748261133,1,2093.005223189643
Office -> Coffee Shop -> Food & Drink Shop,3,359.7352727357199,1,359.7352727357199
Subway -> Bus Station,2,357.3420039674594,24,357.3420039674594
Hotel -> Drugstore / Pharmacy,2,355.63662370367405,4,355.63662370367405
Hotel -> Drugstore / Pharmacy -> Hotel,3,355.63662370367405,1,14492.192415924717
Drugstore / Pharmacy -> American Restaurant,2,347.7703887207057,4,347.7703887207057
Drugstore / Pharmacy -> American Restaurant -> Coffee Shop,3,347.7703887207057,1,5383.500996960426
College Academic Building -> Clothing Store,2,346.980572731256,5,346.980572731256
Neighborhood -> Building,2,345.4511356098602,8,345.4511356098602
Building -> Coffee Shop,2,344.5440638054673,14,344.5440638054673
Building -> Coffee Shop -> Drugstore / Pharmacy,3,344.5440638054673,1,4267.639484444088
Building -> Coffee Shop -> Office,3,344.5440638054673,1,922.8858851932158
Building -> Coffee Shop -> Park,3,344.5440638054673,3,7068.164971695713
Building -> Coffee Shop -> Park -> Office,4,344.5440638054673,1,4306.80079756834
Food & Drink Shop -> Hotel,2,342.6050216530666,9,342.6050216530666
Food & Drink Shop -> Hotel -> Coffee Shop,3,342.6050216530666,1,2392.6671097601893
Food & Drink Shop -> Hotel -> Train Station,3,342.6050216530666,1,2713.689530756227
Other Great Outdoors -> Subway,2,341.78744062064777,22,341.78744062064777
Bank -> Food & Drink Shop,2,340.0029581974737,7,340.0029581974737
Bank -> Food & Drink Shop -> Bank,3,340.0029581974737,1,11740.510311635213
Drugstore / Pharmacy -> Medical Center,2,331.46714442284184,3,331.46714442284184
Drugstore / Pharmacy -> Medical Center -> American Restaurant,3,331.46714442284184,1,15116.419563060006
Drugstore / Pharmacy -> Medical Center -> Bank,3,331.46714442284184,1,27394.524060482163
Drugstore / Pharmacy -> Medical Center -> Bank -> American Restaurant,4,331.46714442284184,1,45349.258689180024
Food & Drink Shop -> Park,2,331.4072622662687,17,331.4072622662687
Food & Drink Shop -> Park -> Bar,3,331.4072622662687,1,667.6781368093658
Food & Drink Shop -> Park -> Bus Station,3,331.4072622662687,1,1999.5387133767397
Food & Drink Shop -> Park -> Clothing Store,3,331.4072622662687,1,3236.5414767369257
Food & Drink Shop -> Park -> Clothing Store -> Medical Center,4,331.4072622662687,1,54029.14454092322
Food & Drink Shop -> Park -> Coffee Shop,3,331.4072622662687,2,2533.41223386373
Food & Drink Shop -> Park -> Medical Center,3,331.4072622662687,1,3178.1849729954833
