sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building -> Park -> Coffee Shop -> Office,5,426.9727024798175,3,4776.757108992958
Office -> Building -> Park -> Office,4,426.9727024798175,3,1592.2523696643193
Office -> Building -> American Restaurant,3,412.0215071605383,4,412.0215071605383
Office -> Building -> American Restaurant -> Deli / Bodega,4,412.0215071605383,1,2448.7110166089656
Office -> Building -> Coffee Shop -> Gym / Fitness Center,4,411.33737016234727,1,411.33737016234727
Office -> Building -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,411.33737016234727,2,19589.688132871725
Office -> Building -> Hotel,3,387.66800432475253,3,387.66800432475253
Office -> Building -> Hotel -> Bank,4,387.66800432475253,2,12910.901950763448
Office -> Building -> Hotel -> Bank -> Building,5,387.66800432475253,1,5535.819691179299
Office -> Building -> Hotel -> Bank -> Deli / Bodega,5,387.66800432475253,1,4897.422033217931
Office -> Building -> Hotel -> Bank -> Office,5,387.66800432475253,2,3184.5047393286386
Office -> Building -> Hotel -> Building,4,387.66800432475253,1,3690.5464607861995
Office -> Building -> Hotel -> Deli / Bodega,4,387.66800432475253,2,6529.8960442905745
Office -> Building -> Hotel -> Deli / Bodega -> Office,5,387.66800432475253,1,1592.2523696643193
Office -> Building -> Hotel -> Office,4,387.66800432475253,3,3184.5047393286386
Office -> Building -> Hotel -> Office -> Deli / Bodega,5,387.66800432475253,2,6529.8960442905745
Office -> Coffee Shop,2,381.5602489491717,201,381.5602489491717
Office -> Coffee Shop -> Building,3,381.5602489491717,8,440.6622639744716
Office -> Coffee Shop -> Building -> Office,4,381.5602489491717,8,3582.5678317447187
Office -> Coffee Shop -> Clothing Store,3,381.5602489491717,8,540.8814531526657
Office -> Coffee Shop -> Clothing Store -> American Restaurant,4,381.5602489491717,1,1429.199602963117
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,381.5602489491717,1,1224.3555083044828
Office -> Coffee Shop -> Clothing Store -> Office,4,381.5602489491717,1,398.0630924160798
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors,4,381.5602489491717,1,942.5285904132163
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,5,381.5602489491717,1,11071.639382358599
Office -> Coffee Shop -> Clothing Store -> Train Station,4,381.5602489491717,1,722.9414334054679
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,381.5602489491717,1,8967.526920552893
Office -> Coffee Shop -> Hotel,3,381.5602489491717,5,428.170631642264
Office -> Coffee Shop -> Hotel -> Building,4,381.5602489491717,2,4428.655752943439
Office -> Coffee Shop -> Hotel -> Building -> Office,5,381.5602489491717,1,3184.5047393286386
Office -> Coffee Shop -> Hotel -> Office,4,381.5602489491717,1,636.9009478657276
Office -> Coffee Shop -> Office,3,381.5602489491717,88,1425.8976444755097
Office -> Coffee Shop -> Office -> Building,4,381.5602489491717,5,1132.3267550139476
Office -> Coffee Shop -> Office -> Building -> Office,5,381.5602489491717,2,1273.8018957314553
Office -> Coffee Shop -> Office -> Clothing Store,4,381.5602489491717,9,2470.8448200837684
Office -> Coffee Shop -> Office -> Clothing Store -> American Restaurant,5,381.5602489491717,1,1270.3996470783266
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,381.5602489491717,1,1088.3160073817626
Office -> Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,5,381.5602489491717,1,837.8031914784145
Office -> Coffee Shop -> Office -> Deli / Bodega,4,381.5602489491717,2,556.5252310474922
Office -> Coffee Shop -> Office -> Train Station,4,381.5602489491717,8,591.4975364226556
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,381.5602489491717,3,2128.4500053675065
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,381.5602489491717,1,1120.9408650691116
Office -> Coffee Shop -> Office -> Train Station -> Subway,5,381.5602489491717,1,503.17115337902567
Bank -> Drugstore / Pharmacy,2,378.34144910662116,16,378.34144910662116
Bank -> Drugstore / Pharmacy -> Bus Station,3,378.34144910662116,6,3085.884263837319
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,378.34144910662116,2,1805.7616851409466
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Bus Station,5,378.34144910662116,3,12343.537055349276
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Road,5,378.34144910662116,1,6504.890971910905
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,378.34144910662116,2,677.1606319278551
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Bus Station,4,378.34144910662116,3,12343.537055349276
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Road,4,378.34144910662116,1,6504.890971910905
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Road -> Bus Station,5,378.34144910662116,2,16458.049407132366
Bank -> Drugstore / Pharmacy -> Subway,3,378.34144910662116,4,1006.3423067580513
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega,4,378.34144910662116,1,2448.7110166089656
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Coffee Shop,5,378.34144910662116,1,5417.285055422841
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Office,5,378.34144910662116,2,6369.009478657277
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop,4,378.34144910662116,2,2837.9333404900085
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop -> Coffee Shop,5,378.34144910662116,1,5417.285055422841
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop -> Office,5,378.34144910662116,1,3184.5047393286386
Bank -> Drugstore / Pharmacy -> Subway -> Office,4,378.34144910662116,2,2388.378554496479
Bank -> Drugstore / Pharmacy -> Subway -> Office -> Hotel,5,378.34144910662116,1,7171.858080007923
Office -> Coffee Shop -> Train Station,3,374.0592491252172,13,374.0592491252172
Office -> Coffee Shop -> Train Station -> Clothing Store,4,374.0592491252172,1,1045.3574238815943
Office -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,374.0592491252172,1,5783.5314672437435
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,374.0592491252172,1,416.7142350325262
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Hotel,5,374.0592491252172,1,14343.716160015845
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,374.0592491252172,3,1309.8153879184656
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,374.0592491252172,1,921.9927654999717
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,374.0592491252172,2,4246.006319104851
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,374.0592491252172,1,2683.5794846881367
Office -> Coffee Shop -> Train Station -> Neighborhood,4,374.0592491252172,2,2069.42928935836
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,374.0592491252172,1,2708.6425277114204
Office -> Coffee Shop -> Train Station -> Neighborhood -> Hotel,5,374.0592491252172,2,14343.716160015845
Drugstore / Pharmacy -> Bus Station,2,361.7153715853268,35,361.7153715853268
Drugstore / Pharmacy -> Bus Station -> Hotel,3,361.7153715853268,3,2049.1023085736924
Drugstore / Pharmacy -> Bus Station -> Hotel -> Bar,4,361.7153715853268,1,1843.9855309999434
Building -> Office,2,355.81058539984787,117,355.81058539984787
Building -> Office -> Building,3,355.81058539984787,8,757.035171443323
Building -> Office -> Building -> American Restaurant,4,355.81058539984787,3,4287.598808889352
Building -> Office -> Building -> Coffee Shop,4,355.81058539984787,1,677.1606319278551
Building -> Office -> Building -> Office,4,355.81058539984787,2,1592.2523696643193
Building -> Office -> Building -> Office -> Coffee Shop,5,355.81058539984787,1,5417.285055422841
Building -> Office -> Building -> Road,4,355.81058539984787,1,1626.2227429777263
Building -> Office -> Building -> Road -> American Restaurant,5,355.81058539984787,3,34300.790471114815
Building -> Office -> Clothing Store,3,355.81058539984787,6,696.9049492543962
Building -> Office -> Clothing Store -> American Restaurant,4,355.81058539984787,3,11433.596823704936
Building -> Office -> Clothing Store -> Bar,4,355.81058539984787,1,921.9927654999717
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,355.81058539984787,3,34300.790471114815
Building -> Office -> Clothing Store -> Bar -> Building,5,355.81058539984787,1,11071.639382358599
Building -> Office -> Clothing Store -> Building,4,355.81058539984787,1,3690.5464607861995
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,355.81058539984787,3,34300.790471114815
Building -> Office -> Clothing Store -> Building -> Road,5,355.81058539984787,1,13009.78194382181
Building -> Office -> Clothing Store -> College Academic Building,4,355.81058539984787,1,1465.8457466288382
Building -> Office -> Clothing Store -> Road,4,355.81058539984787,1,4336.593981273937
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,355.81058539984787,3,34300.790471114815
Building -> Office -> Clothing Store -> Subway,4,355.81058539984787,2,1341.7897423440684
Building -> Office -> Clothing Store -> Subway -> Gym / Fitness Center,5,355.81058539984787,1,4936.048441948168
Building -> Office -> Clothing Store -> Subway -> Home (private),5,355.81058539984787,1,2437.6672194860876
Building -> Office -> Coffee Shop,3,355.81058539984787,13,740.8253067244909
Building -> Office -> Coffee Shop -> Office,4,355.81058539984787,7,1714.7333211769592
Building -> Office -> Coffee Shop -> Office -> Building,5,355.81058539984787,1,3163.325537816743
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,355.81058539984787,2,3882.7561458459218
Building -> Office -> Coffee Shop -> Office -> Food & Drink Shop,5,355.81058539984787,1,810.8380972828596
Building -> Office -> Coffee Shop -> Office -> Train Station,5,355.81058539984787,2,1652.4375620696412
Building -> Office -> Coffee Shop -> Park,4,355.81058539984787,2,1222.8445800753943
Building -> Office -> Coffee Shop -> Train Station,4,355.81058539984787,2,889.7740718836528
Building -> Office -> Coffee Shop -> Train Station -> Food & Drink Shop,5,355.81058539984787,1,2837.9333404900085
Building -> Office -> Deli / Bodega,3,355.81058539984787,11,1172.0326233342057
Building -> Office -> Deli / Bodega -> Coffee Shop,4,355.81058539984787,1,492.48045958389457
Building -> Office -> Deli / Bodega -> Office,4,355.81058539984787,3,868.5012925441741
Building -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,355.81058539984787,1,3264.9480221452873
Building -> Office -> Hotel,3,355.81058539984787,5,612.9793230776003
Building -> Office -> Neighborhood,3,355.81058539984787,4,383.22764617747407
Building -> Office -> Neighborhood -> Building,4,355.81058539984787,1,2767.9098455896496
Building -> Office -> Neighborhood -> Coffee Shop,4,355.81058539984787,1,1354.3212638557102
Building -> Office -> Neighborhood -> Coffee Shop -> Office,5,355.81058539984787,2,6369.009478657277
Building -> Office -> Neighborhood -> Office,4,355.81058539984787,1,796.1261848321597
Building -> Office -> Neighborhood -> Office -> Neighborhood,5,355.81058539984787,1,8967.526920552893
Building -> Office -> Park,3,355.81058539984787,5,407.6148600251315
Building -> Office -> Park -> Food & Drink Shop,4,355.81058539984787,1,1135.1733361960034
Building -> Office -> Park -> Food & Drink Shop -> Office,5,355.81058539984787,1,3184.5047393286386
Building -> Office -> Park -> Neighborhood,4,355.81058539984787,1,1793.5053841105785
Building -> Office -> Park -> Neighborhood -> Food & Drink Shop,5,355.81058539984787,1,5675.866680980017
Building -> Office -> Park -> Neighborhood -> Office,5,355.81058539984787,1,3184.5047393286386
Building -> Office -> Park -> Office,4,355.81058539984787,1,1273.8018957314553
Building -> Office -> Park -> Office -> Food & Drink Shop,5,355.81058539984787,1,5675.866680980017
Building -> Office -> Park -> Office -> Neighborhood,5,355.81058539984787,1,8967.526920552893
Building -> Office -> Park -> Office -> Subway,5,355.81058539984787,1,4025.3692270322053
Building -> Office -> Park -> Subway,4,355.81058539984787,1,1610.147690812882
Building -> Office -> Park -> Subway -> Food & Drink Shop,5,355.81058539984787,1,5675.866680980017
Building -> Office -> Park -> Subway -> Neighborhood,5,355.81058539984787,1,8967.526920552893
Building -> Office -> Park -> Subway -> Office,5,355.81058539984787,1,3184.5047393286386
Office -> Coffee Shop -> Office -> Clothing Store -> Office,5,353.8338599254043,1,353.8338599254043
Office -> Building -> Bank,3,348.9432959665797,2,348.9432959665797
Coffee Shop -> Clothing Store,2,346.7062435470619,55,346.7062435470619
Coffee Shop -> Clothing Store -> American Restaurant,3,346.7062435470619,2,415.76715722563404
Coffee Shop -> Clothing Store -> American Restaurant -> Subway,4,346.7062435470619,1,2012.6846135161027
Coffee Shop -> Clothing Store -> American Restaurant -> Subway -> Hotel,5,346.7062435470619,1,14343.716160015845
Coffee Shop -> Clothing Store -> Deli / Bodega,3,346.7062435470619,2,356.17614787039497
Coffee Shop -> Clothing Store -> Office,3,346.7062435470619,8,521.1007755265045
Coffee Shop -> Clothing Store -> Office -> Building,4,346.7062435470619,1,1383.9549227948248
Coffee Shop -> Clothing Store -> Office -> Building -> Clothing Store,5,346.7062435470619,1,13589.646510460727
Coffee Shop -> Clothing Store -> Office -> Building -> College Academic Building,5,346.7062435470619,1,8795.07447977303
Coffee Shop -> Clothing Store -> Office -> Building -> Deli / Bodega,5,346.7062435470619,1,9794.844066435862
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,346.7062435470619,2,5096.117441422773
Coffee Shop -> Clothing Store -> Office -> Clothing Store -> College Academic Building,5,346.7062435470619,1,4397.537239886515
Coffee Shop -> Clothing Store -> Office -> College Academic Building,4,346.7062435470619,1,1099.3843099716287
Coffee Shop -> Clothing Store -> Office -> Deli / Bodega,4,346.7062435470619,1,1224.3555083044828
Coffee Shop -> Office,2,343.83946388195324,229,343.83946388195324
Coffee Shop -> Office -> Building,3,343.83946388195324,13,918.6076343441632
Coffee Shop -> Office -> Building -> Clothing Store,4,343.83946388195324,1,1045.3574238815943
Coffee Shop -> Office -> Building -> Clothing Store -> College Academic Building,5,343.83946388195324,1,8795.07447977303
Coffee Shop -> Office -> Building -> Coffee Shop,4,343.83946388195324,1,416.7142350325262
Coffee Shop -> Office -> Building -> Coffee Shop -> Gym / Fitness Center,5,343.83946388195324,1,4936.048441948168
Coffee Shop -> Office -> Building -> College Academic Building,4,343.83946388195324,2,1353.088381503543
Coffee Shop -> Office -> Building -> Deli / Bodega,4,343.83946388195324,1,753.4495435719894
Coffee Shop -> Office -> Building -> Gym / Fitness Center,4,343.83946388195324,2,759.3920679920258
Coffee Shop -> Office -> Building -> Gym / Fitness Center -> Deli / Bodega,5,343.83946388195324,2,9794.844066435862
Coffee Shop -> Office -> Building -> Office,4,343.83946388195324,3,734.8857090758397
Coffee Shop -> Office -> Clothing Store,3,343.83946388195324,15,1305.555559956926
Coffee Shop -> Office -> Clothing Store -> American Restaurant,4,343.83946388195324,1,762.2397882469958
Coffee Shop -> Office -> Clothing Store -> College Academic Building,4,343.83946388195324,1,586.3382986515353
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,343.83946388195324,1,652.9896044290574
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,343.83946388195324,1,502.68191488704866
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,343.83946388195324,1,11071.639382358599
Coffee Shop -> Office -> Coffee Shop,3,343.83946388195324,18,473.1253323513398
Coffee Shop -> Office -> Coffee Shop -> Building,4,343.83946388195324,1,615.0910767977
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,343.83946388195324,1,754.9803616922626
Coffee Shop -> Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors,5,343.83946388195324,1,7540.22872330573
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,343.83946388195324,1,498.1959400307163
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,343.83946388195324,3,9553.514217985916
Coffee Shop -> Office -> Coffee Shop -> Office,4,343.83946388195324,9,1592.2523696643193
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,343.83946388195324,1,3690.5464607861995
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,343.83946388195324,1,3019.9214467690504
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,343.83946388195324,1,996.3918800614326
Coffee Shop -> Office -> Coffee Shop -> Office -> Other Great Outdoors,5,343.83946388195324,1,1675.606382956829
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,343.83946388195324,2,1285.2292149430543
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors,4,343.83946388195324,1,418.90159573920727
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors -> Building,5,343.83946388195324,1,11071.639382358599
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,343.83946388195324,2,642.6146074715272
Coffee Shop -> Office -> Deli / Bodega,3,343.83946388195324,6,384.95020348437885
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building,4,343.83946388195324,1,1465.8457466288382
Coffee Shop -> Office -> Deli / Bodega -> College Academic Building -> Office,5,343.83946388195324,1,3184.5047393286386
Coffee Shop -> Office -> Deli / Bodega -> Office,4,343.83946388195324,2,1061.5015797762128
Coffee Shop -> Office -> Deli / Bodega -> Office -> College Academic Building,5,343.83946388195324,1,4397.537239886515
Coffee Shop -> Office -> Deli / Bodega -> Park,4,343.83946388195324,1,1324.7482950816773
Coffee Shop -> Office -> Deli / Bodega -> Park -> Neighborhood,5,343.83946388195324,1,8967.526920552893
Office -> Building -> Coffee Shop -> Subway,4,335.4474355860171,1,335.4474355860171
Office -> Building -> Coffee Shop -> Subway -> Building,5,335.4474355860171,1,11071.639382358599
Coffee Shop -> Office -> Train Station,3,328.3227470487715,11,328.3227470487715
Coffee Shop -> Office -> Train Station -> Food & Drink Shop,4,328.3227470487715,3,1547.9636402672775
Coffee Shop -> Office -> Train Station -> Food & Drink Shop -> Bar,5,328.3227470487715,1,921.9927654999717
Coffee Shop -> Office -> Train Station -> Food & Drink Shop -> Office,5,328.3227470487715,2,4246.006319104851
Coffee Shop -> Office -> Train Station -> Food & Drink Shop -> Subway,5,328.3227470487715,1,2683.5794846881367
Coffee Shop -> Office -> Train Station -> Neighborhood,4,328.3227470487715,1,815.229720050263
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,328.3227470487715,3,9553.514217985916
Coffee Shop -> Office -> Train Station -> Office,4,328.3227470487715,2,868.5012925441741
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,328.3227470487715,1,1382.9891482499577
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,328.3227470487715,1,2468.024220974084
Coffee Shop -> Office -> Train Station -> Subway,4,328.3227470487715,1,365.9426570029278
Coffee Shop -> Office -> Train Station -> Subway -> Office,5,328.3227470487715,2,6369.009478657277
Deli / Bodega -> Office,2,327.8938158287313,119,327.8938158287313
Deli / Bodega -> Office -> Building,3,327.8938158287313,13,1488.6237825019964
Deli / Bodega -> Office -> Building -> Deli / Bodega,4,327.8938158287313,4,3013.7981742879574
Deli / Bodega -> Office -> Building -> Deli / Bodega -> Office,5,327.8938158287313,1,796.1261848321597
Deli / Bodega -> Office -> Building -> Hotel,4,327.8938158287313,1,1103.3627815396803
Deli / Bodega -> Office -> Building -> Hotel -> Deli / Bodega,5,327.8938158287313,1,9794.844066435862
Deli / Bodega -> Office -> Building -> Hotel -> Office,5,327.8938158287313,1,3184.5047393286386
Deli / Bodega -> Office -> Building -> Office,4,327.8938158287313,13,3184.5047393286386
Deli / Bodega -> Office -> Building -> Office -> Deli / Bodega,5,327.8938158287313,6,6781.045892147905
Deli / Bodega -> Office -> Clothing Store,3,327.8938158287313,5,570.9935508596943
Deli / Bodega -> Office -> Clothing Store -> American Restaurant,4,327.8938158287313,1,2286.719364740987
Deli / Bodega -> Office -> Clothing Store -> Deli / Bodega,4,327.8938158287313,1,1958.9688132871722
Deli / Bodega -> Office -> Clothing Store -> Office,4,327.8938158287313,2,1273.8018957314553
Deli / Bodega -> Office -> Clothing Store -> Office -> Building,5,327.8938158287313,1,5535.819691179299
Deli / Bodega -> Office -> Clothing Store -> Office -> Clothing Store,5,327.8938158287313,1,6794.823255230363
Deli / Bodega -> Office -> Clothing Store -> Office -> College Academic Building,5,327.8938158287313,1,4397.537239886515
Deli / Bodega -> Office -> Clothing Store -> Office -> Deli / Bodega,5,327.8938158287313,1,4897.422033217931
Deli / Bodega -> Office -> Coffee Shop,3,327.8938158287313,11,500.75744209790963
Deli / Bodega -> Office -> Coffee Shop -> Building,4,327.8938158287313,1,1006.512671123509
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,327.8938158287313,3,9553.514217985916
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,327.8938158287313,3,3706.2672301256525
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> American Restaurant,5,327.8938158287313,1,3811.198941234979
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,327.8938158287313,1,3264.9480221452873
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store -> Office,5,327.8938158287313,1,1061.5015797762128
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,327.8938158287313,1,890.4403696759874
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy,4,327.8938158287313,1,1319.8957372242353
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy -> Deli / Bodega,5,327.8938158287313,1,9794.844066435862
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy -> Gym / Fitness Center,5,327.8938158287313,1,4936.048441948168
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy -> Office,5,327.8938158287313,3,9553.514217985916
Deli / Bodega -> Office -> Coffee Shop -> Gym / Fitness Center,4,327.8938158287313,1,448.7316765407425
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood,4,327.8938158287313,1,815.229720050263
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood -> Gym / Fitness Center,5,327.8938158287313,1,4936.048441948168
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood -> Park,5,327.8938158287313,1,7948.489770490064
Deli / Bodega -> Office -> Coffee Shop -> Office,4,327.8938158287313,15,4342.50646272087
Deli / Bodega -> Office -> Coffee Shop -> Office -> Bar,5,327.8938158287313,1,368.7971061999887
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,327.8938158287313,3,5435.85860418429
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,327.8938158287313,1,1958.9688132871722
Deli / Bodega -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,327.8938158287313,1,658.1397922597557
Deli / Bodega -> Office -> Coffee Shop -> Subway,4,327.8938158287313,1,365.9426570029278
Deli / Bodega -> Office -> Coffee Shop -> Subway -> Bank,5,327.8938158287313,1,19366.352926145173
Deli / Bodega -> Office -> Coffee Shop -> Subway -> Neighborhood,5,327.8938158287313,1,8967.526920552893
Deli / Bodega -> Office -> Coffee Shop -> Subway -> Office,5,327.8938158287313,3,9553.514217985916
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,327.8938158287313,1,525.7755879312494
Deli / Bodega -> Office -> Deli / Bodega,3,327.8938158287313,8,740.7865260329644
Deli / Bodega -> Office -> Deli / Bodega -> Building,4,327.8938158287313,1,1383.9549227948248
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,4,327.8938158287313,1,617.006055243521
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Building,5,327.8938158287313,1,11071.639382358599
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,5,327.8938158287313,2,19589.688132871725
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Office,5,327.8938158287313,1,3184.5047393286386
Deli / Bodega -> Office -> Deli / Bodega -> Hotel,4,327.8938158287313,1,1792.9645200019806
Deli / Bodega -> Office -> Deli / Bodega -> Hotel -> Building,5,327.8938158287313,1,11071.639382358599
Deli / Bodega -> Office -> Deli / Bodega -> Hotel -> Deli / Bodega,5,327.8938158287313,1,9794.844066435862
Deli / Bodega -> Office -> Deli / Bodega -> Hotel -> Office,5,327.8938158287313,1,3184.5047393286386
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,327.8938158287313,2,1194.1892772482395
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Building,5,327.8938158287313,1,11071.639382358599
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,327.8938158287313,1,4897.422033217931
Deli / Bodega -> Office -> Drugstore / Pharmacy,3,327.8938158287313,2,366.0215069613426
Deli / Bodega -> Office -> Drugstore / Pharmacy -> Clothing Store,4,327.8938158287313,1,6794.823255230363
Deli / Bodega -> Office -> Drugstore / Pharmacy -> Clothing Store -> Office,5,327.8938158287313,1,3184.5047393286386
Deli / Bodega -> Office -> Drugstore / Pharmacy -> Deli / Bodega,4,327.8938158287313,1,4897.422033217931
Deli / Bodega -> Office -> Drugstore / Pharmacy -> Deli / Bodega -> Office,5,327.8938158287313,2,6369.009478657277
Deli / Bodega -> Office -> Drugstore / Pharmacy -> Gym / Fitness Center,4,327.8938158287313,1,2468.024220974084
Deli / Bodega -> Office -> Drugstore / Pharmacy -> Office,4,327.8938158287313,3,4776.757108992958
Deli / Bodega -> Office -> Drugstore / Pharmacy -> Office -> Deli / Bodega,5,327.8938158287313,1,6529.8960442905745
Deli / Bodega -> Office -> Bank,3,325.4849231284903,2,325.4849231284903
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,324.3352389131438,2,324.3352389131438
American Restaurant -> Clothing Store,2,313.60722716447833,24,313.60722716447833
American Restaurant -> Clothing Store -> American Restaurant,3,313.60722716447833,1,476.3998676543724
American Restaurant -> Clothing Store -> American Restaurant -> Subway,4,313.60722716447833,1,4025.3692270322053
