sequence,length,sequence_index,tail_event_count,last_density_ratio
Subway -> Deli / Bodega -> Bar,3,237.8408368711514,1,1194.852887471706
Subway -> Deli / Bodega -> Coffee Shop,3,237.8408368711514,1,2246.1183034875844
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,237.8408368711514,2,23982.230562186684
Subway -> Deli / Bodega -> Office,3,237.8408368711514,5,6661.730711718523
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,237.8408368711514,1,4043.0129462776517
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,237.8408368711514,2,23982.230562186684
Residential Building (Apartment / Condo) -> Home (private),2,232.77028698411917,14,232.77028698411917
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,232.77028698411917,1,3020.0757132684435
Bar -> American Restaurant,2,232.51191323773736,12,232.51191323773736
Bar -> American Restaurant -> Bar,3,232.51191323773736,1,896.1396656037793
Neighborhood -> Bus Station,2,232.25394883695586,5,232.25394883695586
Neighborhood -> Bus Station -> Food & Drink Shop,3,232.25394883695586,1,4258.689043773476
Neighborhood -> Office,2,230.59837079025655,13,230.59837079025655
Neighborhood -> Office -> Gym / Fitness Center,3,230.59837079025655,1,1427.5656429694684
Subway -> Neighborhood,2,224.11925012858498,9,224.11925012858498
Subway -> Neighborhood -> Food & Drink Shop,3,224.11925012858498,1,2365.9383576519317
Subway -> Neighborhood -> Food & Drink Shop -> Office,4,224.11925012858498,1,11991.115281093342
Subway -> Neighborhood -> Office,3,224.11925012858498,5,6661.730711718523
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,224.11925012858498,1,3711.6706717206175
Subway -> Neighborhood -> Park,3,224.11925012858498,1,3416.093764442606
