sequence,length,sequence_index,tail_event_count,last_density_ratio
Neighborhood -> Park -> Deli / Bodega -> Park,4,425.22636388594947,1,6591.008640232217
Neighborhood -> Park -> Neighborhood,3,425.22636388594947,1,1432.3083292430576
Neighborhood -> Park -> Neighborhood -> Office,4,425.22636388594947,2,26086.783719465948
Neighborhood -> Park -> Neighborhood -> Office -> Park,5,425.22636388594947,1,16477.521600580545
Neighborhood -> Park -> Neighborhood -> Office -> Subway,5,425.22636388594947,2,16427.02131546493
Neighborhood -> Park -> Neighborhood -> Park,4,425.22636388594947,1,32955.04320116109
Neighborhood -> Park -> Office,3,425.22636388594947,6,3010.013506092225
Neighborhood -> Park -> Office -> Deli / Bodega,4,425.22636388594947,3,28327.15491470132
Neighborhood -> Park -> Office -> Neighborhood,4,425.22636388594947,1,6206.669426719916
Neighborhood -> Park -> Office -> Neighborhood -> Office,5,425.22636388594947,2,26086.783719465948
Neighborhood -> Park -> Office -> Neighborhood -> Park,5,425.22636388594947,1,32955.04320116109
Neighborhood -> Park -> Office -> Subway,4,425.22636388594947,1,2737.8368859108214
Neighborhood -> Park -> Office -> Subway -> Neighborhood,5,425.22636388594947,1,37240.0165603195
Neighborhood -> Park -> Office -> Subway -> Office,5,425.22636388594947,2,26086.783719465948
Neighborhood -> Park -> Subway,3,425.22636388594947,2,1263.6170242665328
Neighborhood -> Park -> Subway -> Neighborhood,4,425.22636388594947,1,18620.00828015975
Neighborhood -> Park -> Subway -> Neighborhood -> Office,5,425.22636388594947,2,26086.783719465948
Neighborhood -> Park -> Subway -> Neighborhood -> Park,5,425.22636388594947,1,32955.04320116109
Neighborhood -> Park -> Subway -> Office,4,425.22636388594947,2,13043.391859732974
Neighborhood -> Park -> Subway -> Office -> Park,5,425.22636388594947,1,16477.521600580545
Neighborhood -> Park -> Subway -> Office -> Subway,5,425.22636388594947,2,16427.02131546493
Coffee Shop -> Office -> Neighborhood,3,413.77796178132775,2,413.77796178132775
Coffee Shop -> Office -> Neighborhood -> Office,4,413.77796178132775,1,6521.695929866487
Park -> Other Great Outdoors,2,402.83550692533527,25,402.83550692533527
Park -> Other Great Outdoors -> Bar,3,402.83550692533527,1,470.6091776045393
Food & Drink Shop -> Bus Station,2,390.571012813352,31,390.571012813352
Food & Drink Shop -> Bus Station -> Neighborhood,3,390.571012813352,1,1201.2908567845
Park -> Food & Drink Shop,2,375.3673262443809,32,375.3673262443809
Park -> Food & Drink Shop -> Coffee Shop,3,375.3673262443809,2,1479.9351800458305
Park -> Food & Drink Shop -> Office,3,375.3673262443809,1,407.60599561665543
Park -> Food & Drink Shop -> Park,3,375.3673262443809,4,4119.380400145136
Park -> Food & Drink Shop -> Subway,3,375.3673262443809,3,2053.377664433116
Deli / Bodega -> Park,2,373.21679729514256,20,373.21679729514256
Deli / Bodega -> Park -> Neighborhood,3,373.21679729514256,1,1862.0008280159748
Deli / Bodega -> Park -> Office,3,373.21679729514256,2,1304.3391859732974
Train Station -> Subway,2,370.5741192660474,58,370.5741192660474
Train Station -> Subway -> Train Station,3,370.5741192660474,12,5003.298256573314
Train Station -> Subway -> Train Station -> Bar,4,370.5741192660474,1,980.4357866761236
Park -> Food & Drink Shop -> Bar,3,367.6634200035463,1,367.6634200035463
Other Great Outdoors -> Deli / Bodega,2,359.58306661821143,18,359.58306661821143
Other Great Outdoors -> Deli / Bodega -> Home (private),3,359.58306661821143,1,580.5337647885918
Other Great Outdoors -> Deli / Bodega -> Park,3,359.58306661821143,1,1830.8357333978383
Office -> Coffee Shop -> Deli / Bodega,3,354.08943643376654,1,354.08943643376654
Office -> Coffee Shop -> Office -> Bar,4,346.0361600033377,1,346.0361600033377
Office -> Coffee Shop -> Office -> Bar -> Coffee Shop,5,346.0361600033377,1,23678.96288073329
Train Station -> Deli / Bodega,2,342.3359037387366,24,342.3359037387366
Train Station -> Deli / Bodega -> American Restaurant,3,342.3359037387366,1,2112.5741376419987
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,342.3359037387366,2,48365.2164802087
Train Station -> Deli / Bodega -> Home (private),3,342.3359037387366,3,1306.2009707743314
Train Station -> Deli / Bodega -> Office,3,342.3359037387366,1,543.4746608222072
Train Station -> Deli / Bodega -> Park,3,342.3359037387366,1,1373.1268000483785
Train Station -> Deli / Bodega -> Train Station,3,342.3359037387366,5,5038.043383355072
Park -> Bus Station,2,325.8266983165644,18,325.8266983165644
Park -> Bus Station -> Coffee Shop,3,325.8266983165644,1,1315.4979378185162
Park -> Bus Station -> Coffee Shop -> Park,4,325.8266983165644,1,32955.04320116109
Park -> Bus Station -> Park,3,325.8266983165644,8,21970.028800774056
Park -> Bus Station -> Park -> Bus Station,4,325.8266983165644,1,8832.230857938299
Neighborhood -> Office,2,323.6573662464758,50,323.6573662464758
Neighborhood -> Office -> Coffee Shop,3,323.6573662464758,1,473.5792576146658
Neighborhood -> Office -> Deli / Bodega,3,323.6573662464758,9,8498.146474410396
Neighborhood -> Office -> Deli / Bodega -> Park,4,323.6573662464758,2,7323.342933591353
Neighborhood -> Office -> Gym / Fitness Center,3,323.6573662464758,2,857.094613010209
Neighborhood -> Office -> Neighborhood,3,323.6573662464758,2,1489.60066241278
Neighborhood -> Office -> Neighborhood -> Office,4,323.6573662464758,2,13043.391859732974
Neighborhood -> Office -> Neighborhood -> Office -> Park,5,323.6573662464758,1,16477.521600580545
Neighborhood -> Office -> Neighborhood -> Office -> Subway,5,323.6573662464758,2,16427.02131546493
Neighborhood -> Office -> Neighborhood -> Park,4,323.6573662464758,1,16477.521600580545
Neighborhood -> Office -> Park,3,323.6573662464758,4,2636.4034560928867
Neighborhood -> Office -> Park -> Deli / Bodega,4,323.6573662464758,1,10622.683093012996
Neighborhood -> Office -> Park -> Deli / Bodega -> Park,5,323.6573662464758,1,32955.04320116109
Neighborhood -> Office -> Subway,3,323.6573662464758,3,985.6212789278958
Neighborhood -> Office -> Subway -> Neighborhood,4,323.6573662464758,1,12413.338853439833
Neighborhood -> Office -> Subway -> Neighborhood -> Office,5,323.6573662464758,2,26086.783719465948
Neighborhood -> Office -> Subway -> Neighborhood -> Park,5,323.6573662464758,1,32955.04320116109
Neighborhood -> Office -> Subway -> Office,4,323.6573662464758,2,8695.594573155315
Neighborhood -> Office -> Subway -> Office -> Park,5,323.6573662464758,1,16477.521600580545
Neighborhood -> Office -> Subway -> Office -> Subway,5,323.6573662464758,2,16427.02131546493
Park -> Deli / Bodega,2,317.2342777008712,17,317.2342777008712
Park -> Deli / Bodega -> Coffee Shop,3,317.2342777008712,1,1392.8801694548995
Park -> Deli / Bodega -> Coffee Shop -> Office,4,317.2342777008712,2,26086.783719465948
Park -> Deli / Bodega -> Office,3,317.2342777008712,3,2301.7750340705247
Park -> Deli / Bodega -> Park,3,317.2342777008712,2,3877.0639060189515
Office -> Deli / Bodega -> Coffee Shop,3,311.5653010622802,1,311.5653010622802
Food & Drink Shop -> Park,2,309.1260333777255,27,309.1260333777255
Food & Drink Shop -> Park -> Bar,3,309.1260333777255,1,435.7492385227216
Food & Drink Shop -> Park -> Bus Station,3,309.1260333777255,1,1308.4786456204888
Food & Drink Shop -> Park -> Coffee Shop,3,309.1260333777255,2,1753.9972504246882
Food & Drink Shop -> Park -> Neighborhood,3,309.1260333777255,1,1379.259872604426
Food & Drink Shop -> Park -> Other Great Outdoors,3,309.1260333777255,1,1306.633118616793
Food & Drink Shop -> Park -> Subway,3,309.1260333777255,1,608.4081968690714
Subway -> Train Station,2,307.04712739186783,58,307.04712739186783
Subway -> Train Station -> American Restaurant,3,307.04712739186783,1,874.1686086794479
Subway -> Train Station -> Bus Station,3,307.04712739186783,1,1218.2387390259723
Subway -> Train Station -> Coffee Shop,3,307.04712739186783,1,408.25798070229814
Subway -> Train Station -> Food & Drink Shop,3,307.04712739186783,2,1300.2708953221936
Subway -> Train Station -> Gym / Fitness Center,3,307.04712739186783,1,369.4373331940556
Subway -> Train Station -> Gym / Fitness Center -> Train Station,4,307.04712739186783,1,24182.60824010435
Other Great Outdoors -> Bus Station,2,298.9753745987577,18,298.9753745987577
Other Great Outdoors -> Bus Station -> Home (private),3,298.9753745987577,2,1161.0675295771837
Other Great Outdoors -> Bus Station -> Subway,3,298.9753745987577,1,912.6122953036072
Train Station -> Coffee Shop,2,297.6086214465351,35,297.6086214465351
Train Station -> Coffee Shop -> Bar,3,297.6086214465351,2,672.2988251493418
Train Station -> Coffee Shop -> Gym / Fitness Center,3,297.6086214465351,1,612.210437864435
Train Station -> Coffee Shop -> Gym / Fitness Center -> Bar,4,297.6086214465351,1,11765.229440113482
Train Station -> Coffee Shop -> Gym / Fitness Center -> Train Station,4,297.6086214465351,1,24182.60824010435
Train Station -> Coffee Shop -> Office,3,297.6086214465351,2,745.3366776990271
Train Station -> Coffee Shop -> Other Great Outdoors,3,297.6086214465351,1,1007.9741200758116
Train Station -> Coffee Shop -> Train Station,3,297.6086214465351,5,3454.658320014907
Train Station -> Coffee Shop -> Train Station -> Office,4,297.6086214465351,1,2608.678371946595
Train Station -> Coffee Shop -> Train Station -> Office -> Train Station,5,297.6086214465351,1,24182.60824010435
Deli / Bodega -> Coffee Shop,2,294.9814175402788,22,294.9814175402788
Deli / Bodega -> Coffee Shop -> Food & Drink Shop,3,294.9814175402788,1,1142.6623019498065
Deli / Bodega -> Coffee Shop -> Office,3,294.9814175402788,8,4743.051585357445
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,294.9814175402788,1,2959.870360091661
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,294.9814175402788,1,24182.60824010435
Coffee Shop -> Park,2,291.1774091614107,27,291.1774091614107
Coffee Shop -> Park -> Coffee Shop,3,291.1774091614107,2,1753.9972504246882
Coffee Shop -> Park -> Deli / Bodega,3,291.1774091614107,1,1573.730828594518
Coffee Shop -> Park -> Food & Drink Shop,3,291.1774091614107,1,931.0581719591016
Coffee Shop -> Park -> Food & Drink Shop -> Coffee Shop,4,291.1774091614107,1,23678.96288073329
Coffee Shop -> Park -> Neighborhood,3,291.1774091614107,1,1379.259872604426
Coffee Shop -> Park -> Office,3,291.1774091614107,1,483.0885873975176
Other Great Outdoors -> Home (private),2,284.94464054503516,58,284.94464054503516
Coffee Shop -> Office -> Food & Drink Shop,3,279.3174515877305,2,279.3174515877305
Subway -> Bus Station,2,278.42409009262593,36,278.42409009262593
Subway -> Bus Station -> Coffee Shop,3,278.42409009262593,1,1315.4979378185162
Subway -> Bus Station -> Coffee Shop -> Park,4,278.42409009262593,1,32955.04320116109
Subway -> Bus Station -> Park,3,278.42409009262593,1,1830.8357333978383
Subway -> Bus Station -> Subway,3,278.42409009262593,1,456.3061476518036
Deli / Bodega -> Food & Drink Shop,2,270.4602730549372,19,270.4602730549372
Deli / Bodega -> Food & Drink Shop -> Bus Station,3,270.4602730549372,1,1859.4170227238526
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,270.4602730549372,1,1246.2612042491207
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,270.4602730549372,1,1127.7560697502752
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,270.4602730549372,1,42490.732372051985
Deli / Bodega -> Food & Drink Shop -> Office,3,270.4602730549372,2,1372.9886168139974
Coffee Shop -> Office -> Train Station,3,268.69564711227054,2,268.69564711227054
Coffee Shop -> Office -> Train Station -> Neighborhood,4,268.69564711227054,1,18620.00828015975
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,268.69564711227054,1,13043.391859732974
Coffee Shop -> Deli / Bodega,2,268.16492503661715,19,268.16492503661715
Coffee Shop -> Deli / Bodega -> Office,3,268.16492503661715,2,1372.9886168139974
Coffee Shop -> Deli / Bodega -> Park,3,268.16492503661715,1,1734.4759579558468
Park -> Office,2,263.5028658531914,45,263.5028658531914
Park -> Office -> American Restaurant,3,263.5028658531914,2,2253.412413484799
Park -> Office -> Deli / Bodega,3,263.5028658531914,10,10386.62346872382
Park -> Office -> Deli / Bodega -> Office,4,263.5028658531914,1,1304.3391859732974
Park -> Office -> Deli / Bodega -> Park,4,263.5028658531914,2,6591.008640232217
Park -> Office -> Deli / Bodega -> Park -> Office,5,263.5028658531914,1,6521.695929866487
Park -> Office -> Food & Drink Shop,3,263.5028658531914,2,1117.269806350922
Park -> Office -> Food & Drink Shop -> Office,4,263.5028658531914,1,6521.695929866487
Park -> Office -> Neighborhood,3,263.5028658531914,5,4137.779617813278
Park -> Office -> Neighborhood -> Food & Drink Shop,4,263.5028658531914,1,5027.714128579149
Park -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,263.5028658531914,1,13043.391859732974
Park -> Office -> Neighborhood -> Office,4,263.5028658531914,5,13043.391859732974
Park -> Office -> Neighborhood -> Office -> Deli / Bodega,5,263.5028658531914,1,8498.146474410396
Park -> Office -> Neighborhood -> Office -> Park,5,263.5028658531914,1,6591.008640232217
Park -> Office -> Neighborhood -> Office -> Subway,5,263.5028658531914,2,6570.808526185971
Park -> Office -> Neighborhood -> Park,4,263.5028658531914,3,19773.025920696655
Park -> Office -> Neighborhood -> Park -> Deli / Bodega,5,263.5028658531914,1,14163.57745735066
Park -> Office -> Neighborhood -> Park -> Office,5,263.5028658531914,2,8695.594573155315
Park -> Office -> Park,3,263.5028658531914,3,2197.0028800774057
Park -> Office -> Park -> Deli / Bodega,4,263.5028658531914,2,28327.15491470132
Park -> Office -> Park -> Neighborhood,4,263.5028658531914,1,12413.338853439833
Park -> Office -> Park -> Office,4,263.5028658531914,1,4347.797286577657
Park -> Office -> Park -> Office -> Deli / Bodega,5,263.5028658531914,1,42490.732372051985
Park -> Office -> Subway,3,263.5028658531914,2,730.0898362428857
Park -> Office -> Subway -> Food & Drink Shop,4,263.5028658531914,1,12569.285321447873
Park -> Office -> Subway -> Food & Drink Shop -> Office,5,263.5028658531914,1,13043.391859732974
Park -> Office -> Subway -> Neighborhood,4,263.5028658531914,2,37240.0165603195
Park -> Office -> Subway -> Neighborhood -> Food & Drink Shop,5,263.5028658531914,1,12569.285321447873
Park -> Office -> Subway -> Neighborhood -> Office,5,263.5028658531914,3,19565.08778959946
Park -> Office -> Subway -> Neighborhood -> Park,5,263.5028658531914,1,16477.521600580545
Park -> Office -> Subway -> Office,4,263.5028658531914,3,19565.08778959946
Park -> Office -> Subway -> Office -> Park,5,263.5028658531914,1,10985.014400387028
Park -> Office -> Subway -> Office -> Subway,5,263.5028658531914,2,10951.347543643285
Subway -> Food & Drink Shop,2,258.6499168599168,47,258.6499168599168
Subway -> Food & Drink Shop -> Office,3,258.6499168599168,3,832.5569272169982
Bus Station -> Coffee Shop,2,256.4106149985243,20,256.4106149985243
Bus Station -> Coffee Shop -> Bus Station,3,256.4106149985243,7,14131.569372701279
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop,4,256.4106149985243,2,7182.44875511307
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop -> Bus Station,5,256.4106149985243,5,88322.308579383
Bus Station -> Coffee Shop -> Food & Drink Shop,3,256.4106149985243,5,6284.642660723936
Bus Station -> Coffee Shop -> Food & Drink Shop -> Bus Station,4,256.4106149985243,6,42394.70811810384
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,256.4106149985243,1,4735.792576146658
Bus Station -> Coffee Shop -> Office,3,256.4106149985243,1,652.1695929866487
Bus Station -> Coffee Shop -> Park,3,256.4106149985243,2,3295.5043201161084
Bar -> American Restaurant,2,254.38333924569696,31,254.38333924569696
Bar -> American Restaurant -> Bar,3,254.38333924569696,2,759.0470606524827
Subway -> Office,2,251.27374861131827,88,251.27374861131827
Subway -> Office -> Coffee Shop,3,251.27374861131827,1,269.0791236446965
Subway -> Office -> Park,3,251.27374861131827,1,374.4891272859214
Subway -> Office -> Residential Building (Apartment / Condo),3,251.27374861131827,1,542.4374954389588
Subway -> Office -> Subway,3,251.27374861131827,2,373.3413935332938
Food & Drink Shop -> Coffee Shop,2,245.91217732084826,31,245.91217732084826
Food & Drink Shop -> Coffee Shop -> Bus Station,3,245.91217732084826,1,1139.6426913468774
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,245.91217732084826,1,810.9216336417982
Food & Drink Shop -> Coffee Shop -> Office,3,245.91217732084826,1,420.7545761204185
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,245.91217732084826,1,25138.570642895746
Park -> Neighborhood,2,245.32290224189396,15,245.32290224189396
Park -> Neighborhood -> Food & Drink Shop,3,245.32290224189396,1,1675.904709526383
Park -> Neighborhood -> Food & Drink Shop -> Office,4,245.32290224189396,1,13043.391859732974
Park -> Neighborhood -> Office,3,245.32290224189396,10,8695.594573155315
Park -> Neighborhood -> Office -> Deli / Bodega,4,245.32290224189396,5,21245.366186025993
Park -> Neighborhood -> Office -> Deli / Bodega -> Park,5,245.32290224189396,1,6591.008640232217
Park -> Neighborhood -> Office -> Park,4,245.32290224189396,2,6591.008640232217
Park -> Neighborhood -> Office -> Subway,4,245.32290224189396,2,3285.4042630929853
Park -> Neighborhood -> Park,3,245.32290224189396,3,6591.008640232217
Park -> Neighborhood -> Park -> Deli / Bodega,4,245.32290224189396,1,14163.57745735066
Park -> Neighborhood -> Park -> Office,4,245.32290224189396,1,4347.797286577657
Park -> Neighborhood -> Park -> Office -> Deli / Bodega,5,245.32290224189396,1,42490.732372051985
Coffee Shop -> Bus Station,2,245.26232738989285,21,245.26232738989285
Coffee Shop -> Bus Station -> Bar,3,245.26232738989285,2,1120.4980419155697
Coffee Shop -> Bus Station -> Food & Drink Shop,3,245.26232738989285,3,3591.224377556535
Coffee Shop -> Bus Station -> Food & Drink Shop -> Bus Station,4,245.26232738989285,5,58881.539052921995
Subway -> Neighborhood,2,244.57103695481283,29,244.57103695481283
Subway -> Neighborhood -> Food & Drink Shop,3,244.57103695481283,1,866.8472635481291
Subway -> Neighborhood -> Food & Drink Shop -> Office,4,244.57103695481283,1,13043.391859732974
Subway -> Neighborhood -> Office,3,244.57103695481283,16,7196.354129507848
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,244.57103695481283,1,1339.2103328284516
Subway -> Neighborhood -> Office -> Park,4,244.57103695481283,1,2059.690200072568
Subway -> Neighborhood -> Office -> Subway,4,244.57103695481283,2,2053.377664433116
Subway -> Neighborhood -> Park,3,244.57103695481283,3,3409.1424001201126
Coffee Shop -> Subway,2,243.63206116341172,47,243.63206116341172
Coffee Shop -> Subway -> Deli / Bodega,3,243.63206116341172,1,904.0581355755742
Coffee Shop -> Subway -> Neighborhood,3,243.63206116341172,1,792.3407778791383
Subway -> Office -> Gym / Fitness Center,3,243.4927877869912,1,243.4927877869912
American Restaurant -> Bar,2,238.48438054284088,30,238.48438054284088
American Restaurant -> Bar -> American Restaurant,3,238.48438054284088,2,3380.1186202271983
Coffee Shop -> Office -> Gym / Fitness Center,3,238.08183694728027,2,238.08183694728027
American Restaurant -> Office,2,237.9537704140475,27,237.9537704140475
American Restaurant -> Office -> Coffee Shop,3,237.9537704140475,2,1753.9972504246882
Subway -> Park,2,230.85844624280972,32,230.85844624280972
Subway -> Park -> Bar,3,230.85844624280972,1,367.6634200035463
Subway -> Park -> Deli / Bodega,3,230.85844624280972,1,1327.8353866266245
Subway -> Park -> Neighborhood,3,230.85844624280972,1,1163.7505175099843
Subway -> Park -> Office,3,230.85844624280972,1,407.60599561665543
Coffee Shop -> Food & Drink Shop,2,230.04687555821286,29,230.04687555821286
Coffee Shop -> Food & Drink Shop -> Bus Station,3,230.04687555821286,9,10964.148651233752
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,230.04687555821286,2,1633.0319228091926
Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center,3,230.04687555821286,2,1477.7493327762224
Coffee Shop -> Food & Drink Shop -> Office,3,230.04687555821286,1,449.7721330942405
Coffee Shop -> Food & Drink Shop -> Subway,3,230.04687555821286,1,566.449010878101
Food & Drink Shop -> Deli / Bodega,2,227.756019414684,16,227.756019414684
Food & Drink Shop -> Deli / Bodega -> Bus Station,3,227.756019414684,1,2208.0577144845747
Bus Station -> Subway,2,224.2860725746153,29,224.2860725746153
Bus Station -> Subway -> Bus Station,3,224.2860725746153,5,6091.193695129862
Office -> Park,2,223.40460365814056,34,223.40460365814056
Office -> Park -> Bar,3,223.40460365814056,1,346.0361600033377
Office -> Park -> Deli / Bodega,3,223.40460365814056,6,7498.364536244468
Office -> Park -> Deli / Bodega -> Park,4,223.40460365814056,1,5492.507200193514
Office -> Park -> Neighborhood,3,223.40460365814056,2,2190.5892094305586
Office -> Park -> Neighborhood -> Office,4,223.40460365814056,1,6521.695929866487
Office -> Park -> Neighborhood -> Office -> Deli / Bodega,5,223.40460365814056,1,42490.732372051985
Office -> Park -> Office,3,223.40460365814056,4,1534.5166893803498
Office -> Park -> Office -> Deli / Bodega,4,223.40460365814056,2,21245.366186025993
Subway -> Deli / Bodega,2,223.24377778661287,24,223.24377778661287
Subway -> Deli / Bodega -> Bar,3,223.24377778661287,1,490.2178933380618
Subway -> Deli / Bodega -> Coffee Shop,3,223.24377778661287,2,1973.246906727774
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,223.24377778661287,5,32608.479649332436
Subway -> Deli / Bodega -> Office,3,223.24377778661287,9,4891.271947399865
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,223.24377778661287,3,7892.987626911096
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,223.24377778661287,7,30434.58100604361
Office -> Neighborhood,2,220.08700904760352,34,220.08700904760352
Office -> Neighborhood -> Coffee Shop,3,220.08700904760352,1,696.4400847274497
Office -> Neighborhood -> Coffee Shop -> Office,4,220.08700904760352,2,26086.783719465948
Office -> Neighborhood -> Food & Drink Shop,3,220.08700904760352,1,739.3697247910512
Office -> Neighborhood -> Food & Drink Shop -> Office,4,220.08700904760352,1,13043.391859732974
Office -> Neighborhood -> Gym / Fitness Center,3,220.08700904760352,1,630.216627213389
Office -> Neighborhood -> Office,3,220.08700904760352,13,4987.179240486136
Office -> Neighborhood -> Office -> Deli / Bodega,4,220.08700904760352,3,9805.55362431969
Office -> Neighborhood -> Office -> Deli / Bodega -> Park,5,220.08700904760352,1,10985.014400387028
Office -> Neighborhood -> Office -> Park,4,220.08700904760352,3,7605.009969498713
Office -> Neighborhood -> Office -> Park -> Deli / Bodega,5,220.08700904760352,1,14163.57745735066
Office -> Neighborhood -> Office -> Subway,4,220.08700904760352,2,2527.2340485330656
Office -> Neighborhood -> Park,3,220.08700904760352,8,7754.127812037903
Office -> Neighborhood -> Park -> Deli / Bodega,4,220.08700904760352,3,15934.024639519494
Office -> Neighborhood -> Park -> Deli / Bodega -> Park,5,220.08700904760352,1,10985.014400387028
Office -> Neighborhood -> Park -> Office,4,220.08700904760352,3,4891.271947399865
Office -> Neighborhood -> Park -> Office -> Deli / Bodega,5,220.08700904760352,1,14163.57745735066
Office -> Neighborhood -> Subway,3,220.08700904760352,1,483.14768574896846
Office -> Neighborhood -> Subway -> Gym / Fitness Center,4,220.08700904760352,1,21427.365325255225
Park -> Coffee Shop,2,218.38305687105802,20,218.38305687105802
Park -> Coffee Shop -> Office,3,218.38305687105802,2,1304.3391859732974
Park -> Coffee Shop -> Park,3,218.38305687105802,3,4943.256480174164
Deli / Bodega -> Residential Building (Apartment / Condo),2,216.23782377634595,8,216.23782377634595
Office -> Deli / Bodega -> Subway,3,216.14501730874906,1,216.14501730874906
Food & Drink Shop -> Office,2,214.1126301932716,49,214.1126301932716
Food & Drink Shop -> Office -> Bar,3,214.1126301932716,2,480.2134465352442
Food & Drink Shop -> Office -> Bar -> Office,4,214.1126301932716,1,6521.695929866487
Food & Drink Shop -> Office -> Gym / Fitness Center,3,214.1126301932716,1,437.29316990316784
Food & Drink Shop -> Office -> Neighborhood,3,214.1126301932716,1,760.000337965704
Food & Drink Shop -> Office -> Neighborhood -> Office,4,214.1126301932716,1,13043.391859732974
Food & Drink Shop -> Office -> Subway,3,214.1126301932716,1,335.24533296867196
Food & Drink Shop -> Office -> Subway -> Neighborhood,4,214.1126301932716,1,37240.0165603195
Food & Drink Shop -> Office -> Subway -> Neighborhood -> Office,5,214.1126301932716,1,13043.391859732974
Food & Drink Shop -> Office -> Subway -> Office,4,214.1126301932716,1,13043.391859732974
Food & Drink Shop -> Office -> Train Station,3,214.1126301932716,1,493.52261714498667
Office -> Coffee Shop -> Food & Drink Shop,3,209.48808869079787,1,209.48808869079787
Deli / Bodega -> Subway,2,204.64012963772845,22,204.64012963772845
Subway -> Train Station -> Bar,3,202.84878345023247,1,202.84878345023247
Train Station -> Subway -> Bar,3,202.84878345023247,1,202.84878345023247
Bus Station -> Food & Drink Shop,2,201.20324902506007,15,201.20324902506007
Bus Station -> Food & Drink Shop -> Bus Station,3,201.20324902506007,8,18842.092496935038
Bus Station -> Food & Drink Shop -> Neighborhood,3,201.20324902506007,1,2482.667770687967
