sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Coffee Shop -> Neighborhood,3,230.8114322621111,1,311.78175393703617
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,230.8114322621111,3,8842.949653755344
Deli / Bodega -> Coffee Shop -> Office,3,230.8114322621111,14,1473.8249422925578
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,230.8114322621111,1,360.12765881967783
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,230.8114322621111,1,5451.513302372129
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,230.8114322621111,1,1953.6539087900117
Coffee Shop -> Office -> Park,3,206.3720031564841,4,206.3720031564841
Coffee Shop -> Office -> Park -> Neighborhood,4,206.3720031564841,1,2182.4722775592527
Coffee Shop -> Office -> Park -> Neighborhood -> Office,5,206.3720031564841,1,2947.6498845851147
Train Station -> Coffee Shop,2,202.7065864014953,30,202.7065864014953
Train Station -> Coffee Shop -> Deli / Bodega,3,202.7065864014953,1,303.90171914511296
Train Station -> Coffee Shop -> Office,3,202.7065864014953,9,982.5499615283716
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,202.7065864014953,3,1680.5957411584964
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,202.7065864014953,1,2909.9630367456703
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,202.7065864014953,4,3930.1998461134863
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,202.7065864014953,1,1817.1711007907095
Train Station -> Coffee Shop -> Office -> Food & Drink Shop,4,202.7065864014953,1,601.606631782594
Train Station -> Coffee Shop -> Office -> Neighborhood,4,202.7065864014953,1,969.9876789152236
Train Station -> Coffee Shop -> Office -> Neighborhood -> Office,5,202.7065864014953,3,8842.949653755344
Train Station -> Coffee Shop -> Office -> Train Station,4,202.7065864014953,3,2422.8948010542795
Train Station -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,202.7065864014953,1,1804.819895347782
Train Station -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,202.7065864014953,1,2909.9630367456703
Train Station -> Coffee Shop -> Train Station,3,202.7065864014953,16,3452.6250915023484
Train Station -> Coffee Shop -> Train Station -> Coffee Shop,4,202.7065864014953,2,630.2234029344362
Train Station -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,202.7065864014953,1,2725.7566511860646
Train Station -> Coffee Shop -> Train Station -> Food & Drink Shop,4,202.7065864014953,1,338.4037303777091
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,202.7065864014953,2,1636.8542081694397
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,202.7065864014953,3,4421.474826877672
Train Station -> Coffee Shop -> Train Station -> Office,4,202.7065864014953,2,552.684353359709
Train Station -> Coffee Shop -> Train Station -> Office -> Bar,5,202.7065864014953,1,1379.3980628729478
Train Station -> Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,5,202.7065864014953,1,2271.1400750082034
Train Station -> Coffee Shop -> Train Station -> Subway,4,202.7065864014953,1,252.08936117377448
Train Station -> Coffee Shop -> Train Station -> Subway -> Bar,5,202.7065864014953,1,2758.7961257458956
Train Station -> Coffee Shop -> Train Station -> Subway -> Train Station,5,202.7065864014953,1,5451.513302372129
American Restaurant -> Bar,2,199.0883802084667,38,199.0883802084667
American Restaurant -> Bar -> American Restaurant,3,199.0883802084667,1,288.15423451225445
American Restaurant -> Bar -> Park,3,199.0883802084667,1,202.29887151523775
American Restaurant -> Bar -> Residential Building (Apartment / Condo),3,199.0883802084667,1,279.97623453444425
Office -> Deli / Bodega -> Office -> Gym / Fitness Center,4,197.49044130506115,1,197.49044130506115
Office -> Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,5,197.49044130506115,1,5414.459686043346
Park -> Food & Drink Shop,2,195.93943375307646,25,195.93943375307646
Park -> Food & Drink Shop -> Bar,3,195.93943375307646,2,441.4073801193433
Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,4,195.93943375307646,1,2271.1400750082034
Park -> Food & Drink Shop -> Coffee Shop,3,195.93943375307646,1,201.67148893901955
Park -> Food & Drink Shop -> Gym / Fitness Center,3,195.93943375307646,1,363.38241200131256
Park -> Food & Drink Shop -> Office,3,195.93943375307646,2,235.81199076680917
Park -> Food & Drink Shop -> Park,3,195.93943375307646,6,1844.965708218968
Park -> Food & Drink Shop -> Park -> Bar,4,195.93943375307646,1,919.5987085819652
Park -> Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,5,195.93943375307646,1,4542.280150016407
Park -> Food & Drink Shop -> Park -> Food & Drink Shop,4,195.93943375307646,2,3609.639790695564
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,5,195.93943375307646,1,1379.3980628729478
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,5,195.93943375307646,1,4542.280150016407
Park -> Food & Drink Shop -> Subway,3,195.93943375307646,5,968.023146907294
Park -> Food & Drink Shop -> Subway -> Bar,4,195.93943375307646,1,551.7592251491791
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop,4,195.93943375307646,1,1082.891937208669
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop -> Park,5,195.93943375307646,1,7687.357117579034
Deli / Bodega -> Coffee Shop -> Train Station,3,194.69690365614747,1,194.69690365614747
Other Great Outdoors -> Park,2,192.39305082080278,21,192.39305082080278
Other Great Outdoors -> Park -> Other Great Outdoors,3,192.39305082080278,2,660.4299756954265
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,189.981041615556,2,189.981041615556
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Office,5,189.981041615556,1,1473.8249422925574
Coffee Shop -> Deli / Bodega,2,187.53428871296526,23,187.53428871296526
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,187.53428871296526,4,876.8325606044328
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Office,4,187.53428871296526,2,1473.8249422925574
Coffee Shop -> Deli / Bodega -> Office,3,187.53428871296526,8,1153.4282157072191
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,187.53428871296526,1,630.2234029344362
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,187.53428871296526,2,5895.299769170229
Coffee Shop -> Deli / Bodega -> Park,3,187.53428871296526,2,668.4658363112203
Coffee Shop -> Deli / Bodega -> Park -> Neighborhood,4,187.53428871296526,1,4364.944555118505
Coffee Shop -> Deli / Bodega -> Park -> Neighborhood -> Office,5,187.53428871296526,1,2947.6498845851147
Coffee Shop -> Deli / Bodega -> Park -> Office,4,187.53428871296526,1,1473.8249422925574
Park -> Deli / Bodega,2,186.9600443474157,13,186.9600443474157
Park -> Deli / Bodega -> Office,3,186.9600443474157,9,2267.422988142396
Park -> Deli / Bodega -> Office -> Neighborhood,4,186.9600443474157,1,969.9876789152236
Park -> Deli / Bodega -> Office -> Neighborhood -> Office,5,186.9600443474157,4,11790.599538340459
Park -> Deli / Bodega -> Office -> Neighborhood -> Park,5,186.9600443474157,1,7687.357117579034
Park -> Deli / Bodega -> Office -> Subway,4,186.9600443474157,1,448.15886430893244
Park -> Deli / Bodega -> Office -> Subway -> Office,5,186.9600443474157,1,2947.6498845851147
Park -> Deli / Bodega -> Office -> Subway -> Park,5,186.9600443474157,1,7687.357117579034
Park -> Deli / Bodega -> Park,3,186.9600443474157,2,1182.6703257813897
Park -> Deli / Bodega -> Park -> Office,4,186.9600443474157,2,2947.6498845851147
Park -> Deli / Bodega -> Park -> Subway,4,186.9600443474157,1,2016.7148893901958
Park -> Deli / Bodega -> Park -> Subway -> Office,5,186.9600443474157,1,2947.6498845851147
Park -> Deli / Bodega -> Park -> Subway -> Park,5,186.9600443474157,1,7687.357117579034
Park -> Deli / Bodega -> Subway,3,186.9600443474157,1,310.2638291369532
Park -> Deli / Bodega -> Subway -> Office,4,186.9600443474157,1,2947.6498845851147
Park -> Deli / Bodega -> Subway -> Park,4,186.9600443474157,1,7687.357117579034
Park -> Deli / Bodega -> Subway -> Park -> Office,5,186.9600443474157,1,2947.6498845851147
Coffee Shop -> Train Station,2,181.1420559332511,36,181.1420559332511
Coffee Shop -> Train Station -> Coffee Shop,3,181.1420559332511,2,280.09929019308277
Coffee Shop -> Train Station -> Coffee Shop -> Train Station,4,181.1420559332511,1,2725.7566511860646
Coffee Shop -> Train Station -> Coffee Shop -> Train Station -> Bar,5,181.1420559332511,1,2758.7961257458956
Coffee Shop -> Train Station -> Coffee Shop -> Train Station -> Subway,5,181.1420559332511,1,4033.4297787803916
Coffee Shop -> Train Station -> Neighborhood,3,181.1420559332511,3,1212.4845986440293
Coffee Shop -> Train Station -> Neighborhood -> Office,4,181.1420559332511,3,2947.6498845851147
Coffee Shop -> Train Station -> Office,3,181.1420559332511,5,655.0333076855811
Coffee Shop -> Train Station -> Office -> Bar,4,181.1420559332511,1,551.7592251491791
Coffee Shop -> Train Station -> Office -> Bar -> Gym / Fitness Center,5,181.1420559332511,1,4542.280150016407
Coffee Shop -> Train Station -> Office -> Bar -> Office,5,181.1420559332511,1,2947.6498845851147
Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,4,181.1420559332511,1,908.4560300032813
Coffee Shop -> Train Station -> Office -> Gym / Fitness Center -> Office,5,181.1420559332511,1,2947.6498845851147
Coffee Shop -> Train Station -> Office -> Train Station,4,181.1420559332511,1,1090.3026604744257
Coffee Shop -> Train Station -> Subway,3,181.1420559332511,2,224.07943215446622
Coffee Shop -> Train Station -> Subway -> Bar,4,181.1420559332511,1,1379.3980628729478
Coffee Shop -> Train Station -> Subway -> Train Station,4,181.1420559332511,3,8177.269953558193
Coffee Shop -> Train Station -> Subway -> Train Station -> Bar,5,181.1420559332511,1,919.5987085819652
Train Station -> Coffee Shop -> Food & Drink Shop,3,180.4819895347782,1,180.4819895347782
Deli / Bodega -> Office -> Subway,3,177.945431416782,3,177.945431416782
Deli / Bodega -> Office -> Subway -> Coffee Shop,4,177.945431416782,1,1680.5957411584964
Deli / Bodega -> Office -> Subway -> Coffee Shop -> Office,5,177.945431416782,1,2947.6498845851147
Deli / Bodega -> Office -> Subway -> Office,4,177.945431416782,2,1965.0999230567431
Deli / Bodega -> Office -> Subway -> Park,4,177.945431416782,1,2562.4523725263443
Deli / Bodega -> Office -> Subway -> Park -> Office,5,177.945431416782,1,2947.6498845851147
Deli / Bodega -> Office -> Subway -> Train Station,4,177.945431416782,2,3634.342201581419
Deli / Bodega -> Office -> Subway -> Train Station -> Coffee Shop,5,177.945431416782,1,5041.78722347549
Office -> Coffee Shop -> Office -> Coffee Shop,4,176.90481485878908,2,176.90481485878908
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,176.90481485878908,2,2947.6498845851147
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,176.90481485878908,2,5451.513302372129
Coffee Shop -> Office -> Neighborhood,3,175.7695794007452,2,175.7695794007452
Coffee Shop -> Office -> Neighborhood -> Office,4,175.7695794007452,4,5895.299769170229
Train Station -> Coffee Shop -> Train Station -> Bar,4,172.42475785911847,1,172.42475785911847
Bar -> American Restaurant,2,170.6471830358286,30,170.6471830358286
Bar -> American Restaurant -> Other Great Outdoors,3,170.6471830358286,1,231.1504914933993
Bar -> American Restaurant -> Residential Building (Apartment / Condo),3,170.6471830358286,1,354.6365637436293
Bar -> American Restaurant -> Coffee Shop,3,168.05957411584964,1,168.05957411584964
American Restaurant -> Coffee Shop,2,164.5944282577909,19,164.5944282577909
American Restaurant -> Coffee Shop -> American Restaurant,3,164.5944282577909,2,1152.6169380490178
American Restaurant -> Coffee Shop -> Deli / Bodega,3,164.5944282577909,2,1439.5344591084297
American Restaurant -> Coffee Shop -> Deli / Bodega -> Coffee Shop,4,164.5944282577909,1,2520.893611737745
American Restaurant -> Coffee Shop -> Gym / Fitness Center,3,164.5944282577909,1,239.06737631665303
American Restaurant -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,4,164.5944282577909,2,18234.103148706778
American Restaurant -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,5,164.5944282577909,1,5041.78722347549
American Restaurant -> Coffee Shop -> Neighborhood,3,164.5944282577909,1,459.4678479072112
American Restaurant -> Coffee Shop -> Office,3,164.5944282577909,2,310.2789352194858
American Restaurant -> Coffee Shop -> Office -> Deli / Bodega,4,164.5944282577909,1,4558.525787176694
American Restaurant -> Coffee Shop -> Park,3,164.5944282577909,1,404.5977430304755
American Restaurant -> Coffee Shop -> Residential Building (Apartment / Condo),3,164.5944282577909,1,559.9524690688885
American Restaurant -> Coffee Shop -> Train Station,3,164.5944282577909,3,860.7652582692834
American Restaurant -> Coffee Shop -> Train Station -> Office,4,164.5944282577909,1,2947.6498845851147
Other Great Outdoors -> Bus Station,2,159.70397594089408,18,159.70397594089408
Other Great Outdoors -> Bus Station -> Home (private),3,159.70397594089408,2,257.3005107587621
Office -> Coffee Shop -> Neighborhood,3,158.72525654976383,2,158.72525654976383
Office -> Coffee Shop -> Neighborhood -> Office,4,158.72525654976383,6,8842.949653755344
Park -> Office,2,156.44945105156222,37,156.44945105156222
Park -> Office -> Coffee Shop,3,156.44945105156222,2,272.52903910678316
Park -> Office -> Coffee Shop -> Gym / Fitness Center,4,156.44945105156222,1,2271.1400750082034
Park -> Office -> Deli / Bodega,3,156.44945105156222,6,1478.4407958410902
Park -> Office -> Deli / Bodega -> Coffee Shop,4,156.44945105156222,1,840.2978705792482
Park -> Office -> Deli / Bodega -> Office,4,156.44945105156222,2,1473.8249422925574
Park -> Office -> Food & Drink Shop,3,156.44945105156222,2,292.6734965428835
Park -> Office -> Food & Drink Shop -> Office,4,156.44945105156222,1,1473.8249422925574
Park -> Office -> Neighborhood,3,156.44945105156222,3,943.7717957012985
Park -> Office -> Neighborhood -> Food & Drink Shop,4,156.44945105156222,1,1804.819895347782
Park -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,156.44945105156222,1,2947.6498845851147
Park -> Office -> Neighborhood -> Office,4,156.44945105156222,6,5895.299769170229
Park -> Office -> Neighborhood -> Office -> Gym / Fitness Center,5,156.44945105156222,1,757.0466916694011
Park -> Office -> Neighborhood -> Office -> Park,5,156.44945105156222,1,5124.904745052689
Park -> Office -> Neighborhood -> Park,4,156.44945105156222,1,2562.4523725263443
Park -> Office -> Neighborhood -> Park -> Office,5,156.44945105156222,2,5895.299769170229
Park -> Office -> Park,3,156.44945105156222,3,623.2992257496514
Park -> Office -> Park -> Bar,4,156.44945105156222,1,919.5987085819652
Park -> Office -> Park -> Bar -> Office,5,156.44945105156222,2,5895.299769170229
Park -> Office -> Park -> Deli / Bodega,4,156.44945105156222,2,6078.034382902259
Park -> Office -> Park -> Deli / Bodega -> Office,5,156.44945105156222,1,2947.6498845851147
Park -> Office -> Park -> Food & Drink Shop,4,156.44945105156222,1,1804.819895347782
Park -> Office -> Park -> Food & Drink Shop -> Office,5,156.44945105156222,1,2947.6498845851147
Park -> Office -> Park -> Neighborhood,4,156.44945105156222,1,2909.9630367456703
Park -> Office -> Park -> Neighborhood -> Food & Drink Shop,5,156.44945105156222,1,5414.459686043346
Park -> Office -> Park -> Neighborhood -> Office,5,156.44945105156222,1,2947.6498845851147
Park -> Office -> Park -> Office,4,156.44945105156222,1,1965.0999230567431
Park -> Office -> Park -> Office -> Food & Drink Shop,5,156.44945105156222,1,5414.459686043346
Park -> Office -> Park -> Office -> Neighborhood,5,156.44945105156222,1,8729.88911023701
Park -> Office -> Park -> Office -> Subway,5,156.44945105156222,1,4033.4297787803916
Park -> Office -> Park -> Subway,4,156.44945105156222,1,2688.9531858535943
Park -> Office -> Park -> Subway -> Food & Drink Shop,5,156.44945105156222,1,5414.459686043346
Park -> Office -> Park -> Subway -> Neighborhood,5,156.44945105156222,1,8729.88911023701
Park -> Office -> Park -> Subway -> Office,5,156.44945105156222,1,2947.6498845851147
Park -> Office -> Residential Building (Apartment / Condo),3,156.44945105156222,1,575.0863195842637
Park -> Office -> Residential Building (Apartment / Condo) -> Coffee Shop,4,156.44945105156222,1,5041.78722347549
Park -> Office -> Residential Building (Apartment / Condo) -> Coffee Shop -> Office,5,156.44945105156222,2,5895.299769170229
Park -> Office -> Subway,3,156.44945105156222,2,327.03484692813987
Park -> Office -> Subway -> Food & Drink Shop,4,156.44945105156222,1,2707.229843021673
Park -> Office -> Subway -> Food & Drink Shop -> Office,5,156.44945105156222,1,2947.6498845851147
Park -> Office -> Subway -> Neighborhood,4,156.44945105156222,2,8729.88911023701
Park -> Office -> Subway -> Neighborhood -> Food & Drink Shop,5,156.44945105156222,1,2707.229843021673
Park -> Office -> Subway -> Neighborhood -> Office,5,156.44945105156222,2,2947.6498845851147
Park -> Office -> Subway -> Office,4,156.44945105156222,2,2947.6498845851147
Park -> Office -> Subway -> Office -> Gym / Fitness Center,5,156.44945105156222,1,2271.1400750082034
Office -> Coffee Shop -> Office -> Neighborhood,4,153.1559493024037,1,153.1559493024037
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,153.1559493024037,3,8842.949653755344
Office -> Park,2,152.89378170948126,33,152.89378170948126
Office -> Park -> American Restaurant,3,152.89378170948126,1,331.81396701411114
Office -> Park -> Bus Station,3,152.89378170948126,1,468.1593425508186
Office -> Park -> Coffee Shop,3,152.89378170948126,5,763.9071550720438
Office -> Park -> Coffee Shop -> Office,4,152.89378170948126,5,2947.6498845851147
Office -> Park -> Coffee Shop -> Park,4,152.89378170948126,1,1537.4714235158067
Office -> Park -> Deli / Bodega,3,152.89378170948126,4,1381.3714506596045
Office -> Park -> Deli / Bodega -> Office,4,152.89378170948126,2,2210.737413438836
