sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,290.21871915596745,1,664.4163370225391
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,290.21871915596745,2,1395.6742143990223
Deli / Bodega -> Office,2,282.0551938463758,230,282.0551938463758
Deli / Bodega -> Office -> Coffee Shop,3,282.0551938463758,28,404.42733557893683
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,282.0551938463758,2,344.8049094734069
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega -> Neighborhood,5,282.0551938463758,1,2181.678913099547
Deli / Bodega -> Office -> Coffee Shop -> Office,4,282.0551938463758,37,1981.4337551898493
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,282.0551938463758,1,311.96042980825234
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,282.0551938463758,2,521.866890013805
Deli / Bodega -> Office -> Deli / Bodega,3,282.0551938463758,39,1301.2637453170314
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,282.0551938463758,4,340.7263266782251
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Bar,5,282.0551938463758,1,349.14371076490926
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,282.0551938463758,13,615.164464535726
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Bus Station,5,282.0551938463758,1,313.5195540771767
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,282.0551938463758,5,1856.6418202414218
Office -> Coffee Shop -> Office -> Neighborhood -> Train Station,5,279.13484287980447,1,279.13484287980447
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,276.79450527430373,3,276.79450527430373
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,276.79450527430373,1,465.52494768654566
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,276.79450527430373,4,2998.926764611664
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,276.79450527430373,1,1280.6067939613908
Office -> Coffee Shop -> Office -> Coffee Shop,4,275.4057355533841,17,275.4057355533841
Office -> Coffee Shop -> Office -> Coffee Shop -> American Restaurant,5,275.4057355533841,2,1018.4590502563534
Office -> Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,5,275.4057355533841,1,283.9569842722174
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,275.4057355533841,12,1058.4447404511754
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,275.4057355533841,6,1149.3787647991949
Coffee Shop -> Office,2,265.15275528289783,398,265.15275528289783
Coffee Shop -> Office -> Coffee Shop,3,265.15275528289783,49,380.62041417371586
Coffee Shop -> Office -> Coffee Shop -> American Restaurant,4,265.15275528289783,3,471.1239144042995
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Coffee Shop,5,265.15275528289783,3,2657.6653480901564
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,265.15275528289783,1,1609.0895775425654
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Office,5,265.15275528289783,2,999.6422548705546
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,265.15275528289783,6,591.0941305258405
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,265.15275528289783,2,885.8884493633853
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Neighborhood,5,265.15275528289783,1,727.2263043665157
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Office,5,265.15275528289783,4,999.6422548705546
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Park,5,265.15275528289783,1,653.4497227641156
Coffee Shop -> Office -> Coffee Shop -> Office,4,265.15275528289783,42,1346.4569147236043
Coffee Shop -> Office -> Coffee Shop -> Office -> American Restaurant,5,265.15275528289783,2,274.82228340250805
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,265.15275528289783,4,316.3887319154948
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,265.15275528289783,4,459.73987929787586
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,265.15275528289783,2,311.6684161570782
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,265.15275528289783,10,664.6067687614392
Coffee Shop -> Office -> Coffee Shop -> Park,4,265.15275528289783,4,320.0570070681382
Coffee Shop -> Office -> Coffee Shop -> Park -> Deli / Bodega,5,265.15275528289783,1,1206.817183156924
Coffee Shop -> Office -> Coffee Shop -> Park -> Food & Drink Shop,5,265.15275528289783,1,715.0524719586181
Coffee Shop -> Office -> Coffee Shop -> Park -> Neighborhood,5,265.15275528289783,1,1090.8394565497736
Coffee Shop -> Office -> Coffee Shop -> Park -> Office,5,265.15275528289783,3,1499.463382305832
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,265.15275528289783,7,455.73035572212973
Coffee Shop -> Office -> Coffee Shop -> Train Station -> American Restaurant,5,265.15275528289783,1,2473.400550622572
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Coffee Shop,5,265.15275528289783,2,1138.9994348957812
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Neighborhood,5,265.15275528289783,2,1246.6736646283127
Coffee Shop -> Office -> Deli / Bodega,3,265.15275528289783,17,291.09158186699676
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,265.15275528289783,3,625.3330230800367
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Gym / Fitness Center,5,265.15275528289783,1,805.1434084057853
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Neighborhood,5,265.15275528289783,1,1454.4526087330314
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Subway,5,265.15275528289783,1,640.3033969806954
Coffee Shop -> Office -> Deli / Bodega -> Gym / Fitness Center,4,265.15275528289783,2,284.16826179027714
Coffee Shop -> Office -> Deli / Bodega -> Gym / Fitness Center -> Bar,5,265.15275528289783,1,698.2874215298185
Coffee Shop -> Office -> Deli / Bodega -> Gym / Fitness Center -> Food & Drink Shop,5,265.15275528289783,1,1430.1049439172361
Coffee Shop -> Office -> Deli / Bodega -> Office,4,265.15275528289783,6,529.2223702255877
Coffee Shop -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,265.15275528289783,2,885.8884493633853
Coffee Shop -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,265.15275528289783,2,1609.0895775425654
Coffee Shop -> Office -> Deli / Bodega -> Office -> Food & Drink Shop,5,265.15275528289783,1,476.701647972412
Coffee Shop -> Office -> Deli / Bodega -> Office -> Gym / Fitness Center,5,265.15275528289783,2,805.1434084057853
Coffee Shop -> Office -> Deli / Bodega -> Office -> Neighborhood,5,265.15275528289783,1,727.2263043665157
Coffee Shop -> Office -> Deli / Bodega -> Park,4,265.15275528289783,4,922.5172556669866
Coffee Shop -> Office -> Deli / Bodega -> Park -> Neighborhood,5,265.15275528289783,1,1090.8394565497736
Coffee Shop -> Office -> Deli / Bodega -> Park -> Office,5,265.15275528289783,3,1124.597536729374
Deli / Bodega -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,261.1275919153898,3,261.1275919153898
Deli / Bodega -> Office -> Coffee Shop -> Gym / Fitness Center,4,258.7960955590024,3,258.7960955590024
Deli / Bodega -> Office -> Coffee Shop -> Gym / Fitness Center -> Bar,5,258.7960955590024,1,465.52494768654566
Deli / Bodega -> Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,258.7960955590024,1,1609.0895775425654
Deli / Bodega -> Office -> Coffee Shop -> Gym / Fitness Center -> Office,5,258.7960955590024,1,499.8211274352773
Coffee Shop -> Office -> Deli / Bodega -> Neighborhood,4,256.6681074234761,1,256.6681074234761
Office -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,256.6681074234761,1,256.6681074234761
Office -> Coffee Shop -> Office -> Train Station -> Gym / Fitness Center,5,254.25581318077434,1,254.25581318077434
Office -> Coffee Shop -> Office -> Deli / Bodega -> Gym / Fitness Center,5,241.54302252173557,1,241.54302252173557
Coffee Shop -> Office -> Neighborhood,3,241.19063360899517,17,241.19063360899517
Coffee Shop -> Office -> Neighborhood -> Coffee Shop,4,241.19063360899517,5,781.6662788500458
Coffee Shop -> Office -> Neighborhood -> Coffee Shop -> Bar,5,241.19063360899517,1,279.3149686119274
Coffee Shop -> Office -> Neighborhood -> Coffee Shop -> Food & Drink Shop,5,241.19063360899517,1,572.0419775668944
Coffee Shop -> Office -> Neighborhood -> Coffee Shop -> Office,5,241.19063360899517,5,1499.463382305832
Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,4,241.19063360899517,3,504.7429213825539
Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop -> Bar,5,241.19063360899517,1,465.52494768654566
Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop -> Coffee Shop,5,241.19063360899517,2,1771.7768987267707
Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,241.19063360899517,2,999.6422548705546
Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop -> Park,5,241.19063360899517,1,1306.8994455282311
Coffee Shop -> Office -> Neighborhood -> Office,4,241.19063360899517,20,1764.0745674186257
Coffee Shop -> Office -> Neighborhood -> Office -> Coffee Shop,5,241.19063360899517,5,1063.0661392360623
Coffee Shop -> Office -> Neighborhood -> Office -> Food & Drink Shop,5,241.19063360899517,3,429.0314831751708
Coffee Shop -> Office -> Neighborhood -> Park,4,241.19063360899517,4,922.5172556669866
Coffee Shop -> Office -> Neighborhood -> Park -> Coffee Shop,5,241.19063360899517,1,664.4163370225391
Coffee Shop -> Office -> Neighborhood -> Park -> Food & Drink Shop,5,241.19063360899517,1,715.0524719586181
Coffee Shop -> Office -> Neighborhood -> Park -> Gym / Fitness Center,5,241.19063360899517,1,603.857556304339
Coffee Shop -> Office -> Neighborhood -> Park -> Home (private),5,241.19063360899517,1,303.39609557870335
Coffee Shop -> Office -> Neighborhood -> Park -> Office,5,241.19063360899517,2,749.731691152916
Office -> Deli / Bodega,2,234.1169593191262,138,234.1169593191262
Office -> Deli / Bodega -> Coffee Shop,3,234.1169593191262,20,423.6857801303148
Office -> Deli / Bodega -> Coffee Shop -> Deli / Bodega,4,234.1169593191262,1,241.36343663138481
Office -> Deli / Bodega -> Coffee Shop -> Gym / Fitness Center,4,234.1169593191262,2,241.54302252173557
Office -> Deli / Bodega -> Coffee Shop -> Gym / Fitness Center -> Bar,5,234.1169593191262,1,698.2874215298185
Office -> Deli / Bodega -> Coffee Shop -> Office,4,234.1169593191262,11,824.7048602682077
Office -> Deli / Bodega -> Coffee Shop -> Office -> American Restaurant,5,234.1169593191262,1,1049.321445718667
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,234.1169593191262,1,241.60594073546875
Office -> Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,5,234.1169593191262,1,1316.5278361711898
Office -> Deli / Bodega -> Office,3,234.1169593191262,101,1140.8960517544374
Office -> Deli / Bodega -> Office -> Coffee Shop,4,234.1169593191262,16,552.5838842563691
Office -> Deli / Bodega -> Office -> Coffee Shop -> Bus Station,5,234.1169593191262,1,254.73463768770605
Office -> Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,5,234.1169593191262,1,301.704295789231
Office -> Deli / Bodega -> Office -> Coffee Shop -> Neighborhood,5,234.1169593191262,1,272.7098641374434
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,234.1169593191262,17,1593.1798436999463
Office -> Deli / Bodega -> Office -> Coffee Shop -> Park,5,234.1169593191262,1,245.04364603654332
Office -> Deli / Bodega -> Office -> Coffee Shop -> Subway,5,234.1169593191262,3,360.1706608016412
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,234.1169593191262,26,2102.9685567883034
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,5,234.1169593191262,2,306.65369401040266
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,5,234.1169593191262,3,278.70348752507954
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,234.1169593191262,10,749.731691152916
Office -> Deli / Bodega -> Office -> Gym / Fitness Center,4,234.1169593191262,9,239.15150744726296
Office -> Deli / Bodega -> Office -> Gym / Fitness Center -> Deli / Bodega,5,234.1169593191262,3,1609.0895775425654
Office -> Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,5,234.1169593191262,2,635.6021972965494
Office -> Deli / Bodega -> Park,3,234.1169593191262,19,539.8062927181824
Office -> Deli / Bodega -> Park -> Coffee Shop,4,234.1169593191262,2,279.7542471673849
Office -> Deli / Bodega -> Park -> Coffee Shop -> Office,5,234.1169593191262,5,3748.6584557645797
Office -> Deli / Bodega -> Park -> Coffee Shop -> Subway,5,234.1169593191262,1,960.4550954710433
Office -> Deli / Bodega -> Park -> Deli / Bodega,4,234.1169593191262,1,254.06677540145773
Office -> Deli / Bodega -> Park -> Deli / Bodega -> Office,5,234.1169593191262,1,1499.463382305832
Office -> Deli / Bodega -> Park -> Neighborhood,4,234.1169593191262,2,459.300823810431
Office -> Deli / Bodega -> Park -> Neighborhood -> Office,5,234.1169593191262,3,2249.195073458748
Office -> Deli / Bodega -> Park -> Office,4,234.1169593191262,28,2604.331137689077
Office -> Deli / Bodega -> Park -> Office -> Coffee Shop,5,234.1169593191262,4,664.4163370225392
Office -> Deli / Bodega -> Park -> Office -> Deli / Bodega,5,234.1169593191262,3,517.2073642101103
Office -> Deli / Bodega -> Park -> Office -> Neighborhood,5,234.1169593191262,2,623.3368323141564
Office -> Deli / Bodega -> Park -> Office -> Residential Building (Apartment / Condo),5,234.1169593191262,1,803.0521268255105
Office -> Deli / Bodega -> Park -> Office -> Subway,5,234.1169593191262,4,548.8314831263104
Office -> Deli / Bodega -> Park -> Residential Building (Apartment / Condo),4,234.1169593191262,1,591.7226197661656
Office -> Deli / Bodega -> Park -> Residential Building (Apartment / Condo) -> Coffee Shop,5,234.1169593191262,1,2657.6653480901564
Office -> Deli / Bodega -> Park -> Residential Building (Apartment / Condo) -> Office,5,234.1169593191262,4,5997.853529223328
Office -> Deli / Bodega -> Park -> Subway,4,234.1169593191262,3,303.3016090961189
Office -> Deli / Bodega -> Park -> Subway -> American Restaurant,5,234.1169593191262,1,1923.7559838175564
Office -> Deli / Bodega -> Park -> Subway -> Neighborhood,5,234.1169593191262,2,2908.905217466063
Office -> Deli / Bodega -> Park -> Subway -> Office,5,234.1169593191262,4,1999.284509741109
Office -> Deli / Bodega -> Park -> Subway -> Park,5,234.1169593191262,1,1306.8994455282311
Office -> Coffee Shop -> Office -> Coffee Shop -> Park,5,230.62931391674664,1,230.62931391674664
Office -> Deli / Bodega -> Office -> Residential Building (Apartment / Condo),4,222.62831238727023,1,222.62831238727023
Office -> Deli / Bodega -> Office -> Residential Building (Apartment / Condo) -> Coffee Shop,5,222.62831238727023,1,2657.6653480901564
Office -> Deli / Bodega -> Office -> Residential Building (Apartment / Condo) -> Office,5,222.62831238727023,4,5997.853529223328
Coffee Shop -> Office -> Neighborhood -> Office -> Neighborhood,5,218.16789130995468,1,218.16789130995468
Office -> Deli / Bodega -> Coffee Shop -> Neighborhood,4,218.16789130995468,1,218.16789130995468
Office -> Deli / Bodega -> Coffee Shop -> Neighborhood -> Gym / Fitness Center,5,218.16789130995468,1,2415.430225217356
Office -> Deli / Bodega -> Coffee Shop -> Neighborhood -> Park,5,218.16789130995468,1,3920.698336584693
Coffee Shop -> Office -> Train Station,3,217.4165861626618,24,217.4165861626618
Coffee Shop -> Office -> Train Station -> American Restaurant,4,217.4165861626618,1,480.9389959543891
Coffee Shop -> Office -> Train Station -> American Restaurant -> Office,5,217.4165861626618,2,2998.926764611664
Coffee Shop -> Office -> Train Station -> Bus Station,4,217.4165861626618,1,509.4692753754121
Coffee Shop -> Office -> Train Station -> Bus Station -> Train Station,5,217.4165861626618,1,2791.3484287980446
Coffee Shop -> Office -> Train Station -> Coffee Shop,4,217.4165861626618,5,775.1523931929622
Coffee Shop -> Office -> Train Station -> Coffee Shop -> American Restaurant,5,217.4165861626618,1,1154.2535902905338
Coffee Shop -> Office -> Train Station -> Coffee Shop -> Bar,5,217.4165861626618,1,279.3149686119274
Coffee Shop -> Office -> Train Station -> Coffee Shop -> Office,5,217.4165861626618,1,299.8926764611664
Coffee Shop -> Office -> Train Station -> Coffee Shop -> Train Station,5,217.4165861626618,3,1674.809057278827
Coffee Shop -> Office -> Train Station -> Food & Drink Shop,4,217.4165861626618,3,357.52623597930904
Coffee Shop -> Office -> Train Station -> Food & Drink Shop -> Bar,5,217.4165861626618,1,465.52494768654566
Coffee Shop -> Office -> Train Station -> Food & Drink Shop -> Office,5,217.4165861626618,4,2998.926764611664
Coffee Shop -> Office -> Train Station -> Food & Drink Shop -> Subway,5,217.4165861626618,1,1280.6067939613908
Coffee Shop -> Office -> Train Station -> Neighborhood,4,217.4165861626618,4,909.0328804581445
Coffee Shop -> Office -> Train Station -> Neighborhood -> Coffee Shop,5,217.4165861626618,2,1328.8326740450782
Coffee Shop -> Office -> Train Station -> Neighborhood -> Food & Drink Shop,5,217.4165861626618,2,1430.1049439172361
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,217.4165861626618,8,2998.926764611664
Coffee Shop -> Office -> Train Station -> Office,4,217.4165861626618,7,562.298768364687
Coffee Shop -> Office -> Train Station -> Office -> American Restaurant,5,217.4165861626618,1,824.4668502075242
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,217.4165861626618,1,399.0213837313249
Coffee Shop -> Office -> Train Station -> Office -> Coffee Shop,5,217.4165861626618,2,759.3329565971875
Coffee Shop -> Office -> Train Station -> Office -> Food & Drink Shop,5,217.4165861626618,1,408.60141254778176
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,217.4165861626618,1,690.1229214906732
Coffee Shop -> Office -> Train Station -> Office -> Neighborhood,5,217.4165861626618,1,623.3368323141564
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,217.4165861626618,5,1993.8203062843177
Deli / Bodega -> Office -> Coffee Shop -> Office -> Coffee Shop,5,215.48637957487753,3,215.48637957487753
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,214.20905461511887,1,214.20905461511887
Coffee Shop -> Office -> Gym / Fitness Center,3,212.41220573519462,27,212.41220573519462
Coffee Shop -> Office -> Gym / Fitness Center -> American Restaurant,4,212.41220573519462,2,427.50132973723476
Coffee Shop -> Office -> Gym / Fitness Center -> American Restaurant -> Gym / Fitness Center,5,212.41220573519462,1,1207.715112608678
Coffee Shop -> Office -> Gym / Fitness Center -> Coffee Shop,4,212.41220573519462,4,393.7281997170602
Coffee Shop -> Office -> Gym / Fitness Center -> Coffee Shop -> American Restaurant,5,212.41220573519462,1,1442.8169878631672
Coffee Shop -> Office -> Gym / Fitness Center -> Deli / Bodega,4,212.41220573519462,5,1072.726385028377
Coffee Shop -> Office -> Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,5,212.41220573519462,1,1063.0661392360623
Coffee Shop -> Office -> Gym / Fitness Center -> Deli / Bodega -> Neighborhood,5,212.41220573519462,1,872.6715652398187
Coffee Shop -> Office -> Gym / Fitness Center -> Deli / Bodega -> Office,5,212.41220573519462,1,299.8926764611664
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,212.41220573519462,11,610.8924890875612
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Bus Station,5,212.41220573519462,1,370.5231093639361
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Deli / Bodega,5,212.41220573519462,1,438.8426120570633
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Food & Drink Shop,5,212.41220573519462,1,260.01908071222476
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Gym / Fitness Center,5,212.41220573519462,3,658.7536977865516
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Subway,5,212.41220573519462,2,349.25639835310665
Deli / Bodega -> Office -> Coffee Shop -> Subway,4,205.8118061723664,3,205.8118061723664
Deli / Bodega -> Office -> Coffee Shop -> Subway -> Bar,5,205.8118061723664,1,465.52494768654566
Deli / Bodega -> Office -> Coffee Shop -> Subway -> Coffee Shop,5,205.8118061723664,1,885.8884493633853
Deli / Bodega -> Office -> Coffee Shop -> Subway -> Neighborhood,5,205.8118061723664,2,2908.905217466063
Deli / Bodega -> Office -> Coffee Shop -> Subway -> Office,5,205.8118061723664,5,2499.1056371763866
Office -> Coffee Shop -> Deli / Bodega,3,204.7932189599629,14,204.7932189599629
Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,4,204.7932189599629,3,569.4997174478906
Office -> Coffee Shop -> Deli / Bodega -> Neighborhood,4,204.7932189599629,1,311.6684161570782
Office -> Coffee Shop -> Deli / Bodega -> Office,4,204.7932189599629,6,642.6271638453564
Office -> Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,5,204.7932189599629,2,1609.0895775425654
Office -> Coffee Shop -> Deli / Bodega -> Office -> Subway,5,204.7932189599629,1,320.1516984903477
Office -> Coffee Shop -> Deli / Bodega -> Park,4,204.7932189599629,1,280.049881184621
Office -> Coffee Shop -> Deli / Bodega -> Park -> Office,5,204.7932189599629,2,2998.926764611664
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,204.43579600693508,1,204.43579600693508
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center,4,201.28585210144632,1,201.28585210144632
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center -> American Restaurant,5,201.28585210144632,1,5771.267951452669
Coffee Shop -> Office -> Train Station -> Gym / Fitness Center -> Office,5,201.28585210144632,1,1499.463382305832
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,199.38203062843178,2,199.38203062843178
Deli / Bodega -> Office -> Coffee Shop -> Train Station -> Neighborhood,5,199.38203062843178,1,2181.678913099547
Office -> Deli / Bodega -> Coffee Shop -> Park,4,196.03491682923465,1,196.03491682923465
Office -> Deli / Bodega -> Office -> Park,4,194.09397705864816,4,194.09397705864816
Office -> Deli / Bodega -> Office -> Park -> Coffee Shop,5,194.09397705864816,1,664.4163370225391
Office -> Deli / Bodega -> Office -> Park -> Food & Drink Shop,5,194.09397705864816,1,715.0524719586181
Office -> Deli / Bodega -> Office -> Park -> Neighborhood,5,194.09397705864816,1,1090.8394565497736
Office -> Deli / Bodega -> Office -> Park -> Office,5,194.09397705864816,4,1499.463382305832
Office -> Deli / Bodega -> Office -> Park -> Subway,5,194.09397705864816,1,480.2275477355216
Office -> Coffee Shop -> Office -> Deli / Bodega -> Subway,5,192.09101909420863,1,192.09101909420863
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,4,185.80232501671966,3,185.80232501671966
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,5,185.80232501671966,2,3218.179155085131
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Office,5,185.80232501671966,1,499.8211274352773
Coffee Shop -> Office -> Coffee Shop -> Office -> Other Great Outdoors,5,181.653976984619,1,181.653976984619
Office -> Coffee Shop -> Train Station -> Bar,4,180.2032055560822,1,180.2032055560822
Food & Drink Shop -> Park,2,179.6267079316335,84,179.6267079316335
Food & Drink Shop -> Park -> Bar,3,179.6267079316335,9,182.88480087685724
Food & Drink Shop -> Park -> Bar -> Food & Drink Shop,4,179.6267079316335,3,953.403295944824
Food & Drink Shop -> Park -> Bar -> Food & Drink Shop -> Bar,5,179.6267079316335,1,465.52494768654566
Food & Drink Shop -> Park -> Bar -> Food & Drink Shop -> Coffee Shop,5,179.6267079316335,1,1771.7768987267707
Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,4,179.6267079316335,1,268.3811361352618
Food & Drink Shop -> Park -> Coffee Shop,3,179.6267079316335,10,474.5830978732422
Food & Drink Shop -> Park -> Coffee Shop -> American Restaurant,4,179.6267079316335,1,577.1267951452669
