sequence,length,sequence_index,tail_event_count,last_density_ratio
Food & Drink Shop -> Park,2,343.19944012065207,13,343.19944012065207
Food & Drink Shop -> Park -> Coffee Shop,3,343.19944012065207,2,3106.7828429973297
Food & Drink Shop -> Park -> Neighborhood,3,343.19944012065207,1,2758.104929838355
Food & Drink Shop -> Park -> Other Great Outdoors,3,343.19944012065207,1,2201.748999785125
Park -> Food & Drink Shop,2,343.199440120652,13,343.199440120652
Park -> Food & Drink Shop -> Coffee Shop,3,343.199440120652,1,1553.3914214986648
Park -> Food & Drink Shop -> Office,3,343.199440120652,1,898.8305159000158
Park -> Food & Drink Shop -> Park,3,343.199440120652,1,2422.7037400233016
Park -> Food & Drink Shop -> Subway,3,343.199440120652,3,5001.901444971934
Food & Drink Shop -> Bus Station,2,339.5910347922807,11,339.5910347922807
Food & Drink Shop -> Coffee Shop,2,321.615826580193,19,321.615826580193
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,321.615826580193,1,1176.8822906161633
Food & Drink Shop -> Coffee Shop -> Office,3,321.615826580193,1,614.9893003526425
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,321.615826580193,1,22360.7635217071
Coffee Shop -> Park,2,309.94468740646323,13,309.94468740646323
Coffee Shop -> Park -> Deli / Bodega,3,309.94468740646323,1,2838.2158614104237
Coffee Shop -> Park -> Neighborhood,3,309.94468740646323,1,2758.104929838355
Coffee Shop -> Park -> Office,3,309.94468740646323,1,898.8305159000158
Deli / Bodega -> Park,2,304.932282630872,7,304.932282630872
Deli / Bodega -> Park -> Office,3,304.932282630872,1,1669.256672385744
Train Station -> Deli / Bodega,2,303.6774172702511,10,303.6774172702511
Train Station -> Deli / Bodega -> American Restaurant,3,303.6774172702511,1,4567.87515092407
Train Station -> Deli / Bodega -> American Restaurant -> Train Station,4,303.6774172702511,2,43911.754537278306
Train Station -> Deli / Bodega -> Home (private),3,303.6774172702511,2,1906.8185047460024
Train Station -> Deli / Bodega -> Office,3,303.6774172702511,1,1168.4796706700206
Train Station -> Deli / Bodega -> Train Station,3,303.6774172702511,2,4391.17545372783
Coffee Shop -> Office -> Food & Drink Shop,3,302.1724800230689,1,302.1724800230689
Other Great Outdoors -> Subway,2,296.51829917886204,17,296.51829917886204
Bar -> American Restaurant,2,295.0823740907022,14,295.0823740907022
Bar -> American Restaurant -> Bar,3,295.0823740907022,1,820.6100308046197
Subway -> Park,2,287.88984113622416,15,287.88984113622416
Subway -> Park -> Bar,3,287.88984113622416,1,765.902695417645
Subway -> Food & Drink Shop,2,272.52606364054964,20,272.52606364054964
Subway -> Food & Drink Shop -> Office,3,272.52606364054964,1,584.2398353350103
Other Great Outdoors -> Home (private),2,265.97253821564414,26,265.97253821564414
Neighborhood -> Park,2,253.99313403470097,6,253.99313403470097
Neighborhood -> Park -> Deli / Bodega,3,253.99313403470097,1,6149.467699722584
Neighborhood -> Park -> Subway,3,253.99313403470097,1,2709.363282693131
Neighborhood -> Bus Station,2,251.3226454759249,6,251.3226454759249
Neighborhood -> Bus Station -> Food & Drink Shop,3,251.3226454759249,1,3726.7939202845164
Subway -> Deli / Bodega,2,247.3277685446012,11,247.3277685446012
Subway -> Deli / Bodega -> Bar,3,247.3277685446012,1,1044.4127664786067
Subway -> Deli / Bodega -> Coffee Shop,3,247.3277685446012,1,1835.826225407513
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,247.3277685446012,2,23369.593413400413
Subway -> Deli / Bodega -> Office,3,247.3277685446012,7,7435.779722445587
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,247.3277685446012,1,2884.869782783235
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,247.3277685446012,2,23369.593413400413
Bus Station -> Subway,2,246.8812337033461,13,246.8812337033461
Bus Station -> Subway -> Bus Station,3,246.8812337033461,4,9588.925550466058
Coffee Shop -> Subway,2,246.11929895774097,20,246.11929895774097
Subway -> Office,2,234.97763029927293,33,234.97763029927293
Subway -> Office -> Gym / Fitness Center,3,234.97763029927293,1,562.9355719042072
Train Station -> Coffee Shop,2,232.6890853602939,12,232.6890853602939
Train Station -> Coffee Shop -> Office,3,232.6890853602939,1,973.7330588916839
Train Station -> Coffee Shop -> Train Station,3,232.6890853602939,1,1829.6564390532626
Food & Drink Shop -> Subway,2,231.64715409446725,16,231.64715409446725
Food & Drink Shop -> Subway -> Gym / Fitness Center,3,231.64715409446725,1,1161.0546170524276
Food & Drink Shop -> Subway -> Gym / Fitness Center -> Park,4,231.64715409446725,1,31495.14862030292
Food & Drink Shop -> Subway -> Park,3,231.64715409446725,1,1968.4467887689325
Residential Building (Apartment / Condo) -> Home (private),2,220.62362864829782,14,220.62362864829782
Residential Building (Apartment / Condo) -> Home (private) -> Residential Building (Apartment / Condo),3,220.62362864829782,1,3149.514862030292
Coffee Shop -> Food & Drink Shop,2,220.0529339759215,13,220.0529339759215
Coffee Shop -> Food & Drink Shop -> Bus Station,3,220.0529339759215,2,4794.462775233029
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,220.0529339759215,1,1553.3914214986648
Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center,3,220.0529339759215,2,2857.9805958213597
Coffee Shop -> Food & Drink Shop -> Office,3,220.0529339759215,1,898.8305159000158
Coffee Shop -> Food & Drink Shop -> Subway,3,220.0529339759215,1,1250.4753612429836
Subway -> Neighborhood,2,218.49703892686543,10,218.49703892686543
Subway -> Neighborhood -> Food & Drink Shop,3,218.49703892686543,1,2236.07635217071
Subway -> Neighborhood -> Food & Drink Shop -> Office,4,218.49703892686543,1,11684.796706700206
Subway -> Neighborhood -> Office,3,218.49703892686543,5,5842.398353350103
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,218.49703892686543,1,3715.374774567768
Subway -> Neighborhood -> Park,3,218.49703892686543,1,3149.5148620302916
Park -> Deli / Bodega,2,217.8087733077657,5,217.8087733077657
Park -> Deli / Bodega -> Office,3,217.8087733077657,1,2336.959341340041
Deli / Bodega -> Food & Drink Shop,2,216.49425263063586,7,216.49425263063586
Deli / Bodega -> Food & Drink Shop -> Coffee Shop,3,216.49425263063586,1,2884.869782783235
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center,3,216.49425263063586,1,2653.839124691263
Deli / Bodega -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,216.49425263063586,1,36896.80619833551
American Restaurant -> Bar,2,216.39374099984832,11,216.39374099984832
Neighborhood -> Food & Drink Shop,2,210.38352775799694,7,210.38352775799694
Neighborhood -> Food & Drink Shop -> Office,3,210.38352775799694,1,1669.256672385744
Train Station -> Neighborhood,2,206.57411408665874,6,206.57411408665874
Train Station -> Neighborhood -> Office,3,206.57411408665874,1,1947.4661177833677
Train Station -> Neighborhood -> Train Station,3,206.57411408665874,1,3659.312878106525
Neighborhood -> Office,2,204.16983492890145,13,204.16983492890145
Neighborhood -> Office -> Gym / Fitness Center,3,204.16983492890145,1,1428.9902979106798
Deli / Bodega -> Subway,2,202.35908335467371,9,202.35908335467371
Subway -> Train Station,2,200.6935764957875,15,200.6935764957875
Subway -> Train Station -> Bar,3,200.6935764957875,1,765.902695417645
Subway -> Train Station -> Bus Station,3,200.6935764957875,1,4155.201071868625
American Restaurant -> Office,2,200.08213538870217,10,200.08213538870217
American Restaurant -> Office -> Coffee Shop,3,200.08213538870217,1,2019.4088479482643
Other Great Outdoors -> Deli / Bodega,2,197.9442392614566,5,197.9442392614566
Park -> Gym / Fitness Center,2,197.39299274563115,7,197.39299274563115
Park -> Gym / Fitness Center -> Park,3,197.39299274563115,2,8998.61389151512
Food & Drink Shop -> Office,2,195.8892993579247,20,195.8892993579247
Food & Drink Shop -> Office -> Train Station,3,195.8892993579247,1,1097.7938634319576
American Restaurant -> Subway,2,194.8514689608074,7,194.8514689608074
Office -> Park,2,193.13713564793736,12,193.13713564793736
Office -> Park -> Deli / Bodega,3,193.13713564793736,2,6149.467699722584
Other Great Outdoors -> Food & Drink Shop,2,191.93788430649872,8,191.93788430649872
Other Great Outdoors -> Food & Drink Shop -> Bus Station,3,191.93788430649872,1,11686.503014630507
Food & Drink Shop -> Gym / Fitness Center,2,186.85874809225993,11,186.85874809225993
Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,3,186.85874809225993,1,3354.255108939592
Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,3,186.85874809225993,2,4065.5933675831093
Food & Drink Shop -> Gym / Fitness Center -> Park,3,186.85874809225993,1,2863.1953291184473
Food & Drink Shop -> Deli / Bodega,2,185.56650225483074,6,185.56650225483074
Food & Drink Shop -> Deli / Bodega -> Bus Station,3,185.56650225483074,1,5194.0013398357805
Residential Building (Apartment / Condo) -> Deli / Bodega,2,182.9593695785232,3,182.9593695785232
Deli / Bodega -> Residential Building (Apartment / Condo),2,182.95936957852317,3,182.95936957852317
Neighborhood -> Gym / Fitness Center,2,174.78241547025792,7,174.78241547025792
Bus Station -> Deli / Bodega,2,172.41498223521265,4,172.41498223521265
Bus Station -> Deli / Bodega -> Subway,3,172.41498223521265,1,4064.044924039697
Park -> Neighborhood,2,169.32875602313396,4,169.32875602313396
Park -> Neighborhood -> Food & Drink Shop,3,169.32875602313396,1,5590.190880426775
Park -> Neighborhood -> Food & Drink Shop -> Office,4,169.32875602313396,1,11684.796706700206
Park -> Neighborhood -> Office,3,169.32875602313396,2,5842.398353350103
Bus Station -> Coffee Shop,2,165.1385740144609,6,165.1385740144609
Bus Station -> Coffee Shop -> Food & Drink Shop,3,165.1385740144609,1,3726.7939202845164
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,165.1385740144609,1,20194.088479482645
Deli / Bodega -> Other Great Outdoors,2,158.35539140916526,4,158.35539140916526
Office -> Neighborhood,2,157.05371917607803,10,157.05371917607803
Office -> Neighborhood -> Food & Drink Shop,3,157.05371917607803,1,2236.07635217071
Office -> Neighborhood -> Food & Drink Shop -> Office,4,157.05371917607803,1,11684.796706700206
Office -> Neighborhood -> Office,3,157.05371917607803,2,2336.959341340041
Office -> Neighborhood -> Park,3,157.05371917607803,1,3149.5148620302916
Office -> Neighborhood -> Park -> Deli / Bodega,4,157.05371917607803,1,36896.80619833551
Coffee Shop -> Gym / Fitness Center,2,154.69009280940745,11,154.69009280940745
Park -> Subway,2,153.5412486059862,7,153.5412486059862
Park -> Subway -> Food & Drink Shop,3,153.5412486059862,1,3194.3947888153
Park -> Subway -> Food & Drink Shop -> Office,4,153.5412486059862,1,11684.796706700206
Park -> Subway -> Neighborhood,3,153.5412486059862,1,5122.194869699802
Park -> Subway -> Neighborhood -> Food & Drink Shop,4,153.5412486059862,1,22360.7635217071
Park -> Subway -> Neighborhood -> Food & Drink Shop -> Office,5,153.5412486059862,1,11684.796706700206
Park -> Subway -> Neighborhood -> Office,4,153.5412486059862,1,11684.796706700206
Park -> Subway -> Office,3,153.5412486059862,1,1669.256672385744
Park -> Subway -> Park,3,153.5412486059862,1,4499.30694575756
Park -> Subway -> Park -> Bar,4,153.5412486059862,1,11488.540431264673
Food & Drink Shop -> American Restaurant,2,153.15591453224042,4,153.15591453224042
Food & Drink Shop -> American Restaurant -> Food & Drink Shop,3,153.15591453224042,1,5590.190880426775
Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> American Restaurant,4,153.15591453224042,1,45678.751509240705
American Restaurant -> Residential Building (Apartment / Condo),2,151.0041372206304,2,151.0041372206304
Residential Building (Apartment / Condo) -> American Restaurant,2,151.0041372206304,2,151.0041372206304
Residential Building (Apartment / Condo) -> American Restaurant -> Gym / Fitness Center,3,151.0041372206304,1,9288.43693641942
Coffee Shop -> Train Station,2,149.5858405887603,9,149.5858405887603
Coffee Shop -> Train Station -> Subway,3,149.5858405887603,1,1806.2421884620878
Coffee Shop -> Train Station -> Subway -> Train Station,4,149.5858405887603,1,21955.877268639153
Food & Drink Shop -> Residential Building (Apartment / Condo),2,147.839758821204,4,147.839758821204
Office -> Food & Drink Shop,2,146.9169745184435,15,146.9169745184435
Office -> Food & Drink Shop -> Gym / Fitness Center,3,146.9169745184435,1,1238.458258189256
Office -> Food & Drink Shop -> Gym / Fitness Center -> Deli / Bodega,4,146.9169745184435,1,36896.80619833551
Office -> Food & Drink Shop -> Office,3,146.9169745184435,1,778.9864471133471
Coffee Shop -> Bus Station,2,141.5473491552522,6,141.5473491552522
Coffee Shop -> Bus Station -> Bar,3,141.5473491552522,1,1914.7567385441123
Subway -> American Restaurant,2,139.17962068629097,5,139.17962068629097
Subway -> American Restaurant -> Residential Building (Apartment / Condo),3,139.17962068629097,2,17637.283227369633
Gym / Fitness Center -> Office,2,138.3297660263952,17,138.3297660263952
Park -> Office,2,137.9550968913838,10,137.9550968913838
Park -> Office -> Food & Drink Shop,3,137.9550968913838,1,2236.07635217071
Park -> Office -> Food & Drink Shop -> Office,4,137.9550968913838,1,11684.796706700206
Park -> Office -> Neighborhood,3,137.9550968913838,1,3585.5364087898615
Park -> Office -> Neighborhood -> Food & Drink Shop,4,137.9550968913838,1,22360.7635217071
Park -> Office -> Neighborhood -> Food & Drink Shop -> Office,5,137.9550968913838,1,11684.796706700206
Park -> Office -> Neighborhood -> Office,4,137.9550968913838,1,11684.796706700206
Park -> Office -> Subway,3,137.9550968913838,1,1625.6179696158788
Park -> Office -> Subway -> Food & Drink Shop,4,137.9550968913838,1,22360.7635217071
Park -> Office -> Subway -> Food & Drink Shop -> Office,5,137.9550968913838,1,11684.796706700206
Park -> Office -> Subway -> Neighborhood,4,137.9550968913838,1,35855.36408789862
Park -> Office -> Subway -> Neighborhood -> Food & Drink Shop,5,137.9550968913838,1,22360.7635217071
Park -> Office -> Subway -> Neighborhood -> Office,5,137.9550968913838,1,11684.796706700206
Park -> Office -> Subway -> Office,4,137.9550968913838,1,11684.796706700206
Coffee Shop -> Neighborhood,2,135.7129602115769,5,135.7129602115769
Coffee Shop -> Neighborhood -> Office,3,135.7129602115769,1,2336.959341340041
Coffee Shop -> Neighborhood -> Subway,3,135.7129602115769,1,3251.2359392317576
Subway -> Coffee Shop,2,135.3656144267575,11,135.3656144267575
Office -> Subway,2,135.29015077836925,19,135.29015077836925
Office -> Subway -> American Restaurant,3,135.29015077836925,1,2404.1448162758265
Office -> Subway -> Food & Drink Shop,3,135.29015077836925,1,1176.8822906161633
Office -> Subway -> Food & Drink Shop -> Office,4,135.29015077836925,1,11684.796706700206
Office -> Subway -> Neighborhood,3,135.29015077836925,2,3774.2488513577496
Office -> Subway -> Neighborhood -> Food & Drink Shop,4,135.29015077836925,1,11180.38176085355
Office -> Subway -> Neighborhood -> Food & Drink Shop -> Office,5,135.29015077836925,1,11684.796706700206
Office -> Subway -> Neighborhood -> Office,4,135.29015077836925,1,5842.398353350103
Office -> Subway -> Office,3,135.29015077836925,1,614.9893003526425
Bar -> Bus Station,2,134.21192092598918,8,134.21192092598918
Bus Station -> Bar,2,134.21192092598918,10,134.21192092598918
Train Station -> Bar,2,132.37824365243247,12,132.37824365243247
Train Station -> Bar -> Office,3,132.37824365243247,1,973.7330588916839
Gym / Fitness Center -> Park,2,131.59532849708742,6,131.59532849708742
Gym / Fitness Center -> Park -> Bar,3,131.59532849708742,1,1914.7567385441123
Neighborhood -> Subway,2,131.09822335611926,6,131.09822335611926
Neighborhood -> Subway -> Park,3,131.09822335611926,1,5249.191436717153
Deli / Bodega -> Bus Station,2,129.3112366764095,3,129.3112366764095
Office -> Train Station,2,125.02251620337668,13,125.02251620337668
Office -> Train Station -> Coffee Shop,3,125.02251620337668,2,3106.7828429973297
Office -> Train Station -> Deli / Bodega,3,125.02251620337668,1,2838.2158614104237
Office -> Train Station -> Deli / Bodega -> Office,4,125.02251620337668,1,11684.796706700206
Office -> Train Station -> Neighborhood,3,125.02251620337668,1,2758.104929838355
Office -> Train Station -> Neighborhood -> Office,4,125.02251620337668,1,11684.796706700206
Office -> Train Station -> Office,3,125.02251620337668,2,1797.6610318000317
Office -> Gym / Fitness Center,2,122.05567590564284,14,122.05567590564284
Office -> Gym / Fitness Center -> Deli / Bodega,3,122.05567590564284,1,2635.486157023965
Office -> Gym / Fitness Center -> Office,3,122.05567590564284,2,1669.256672385744
Food & Drink Shop -> Neighborhood,2,120.21915871885538,4,120.21915871885538
Office -> Residential Building (Apartment / Condo),2,115.88228138876238,4,115.88228138876238
Office -> Residential Building (Apartment / Condo) -> American Restaurant,3,115.88228138876238,1,11419.687877310176
Office -> Residential Building (Apartment / Condo) -> Bar,3,115.88228138876238,1,2872.1351078161683
Office -> Residential Building (Apartment / Condo) -> Bar -> Other Great Outdoors,4,115.88228138876238,1,28622.736997206623
Office -> Residential Building (Apartment / Condo) -> Office,3,115.88228138876238,1,2921.1991766750516
Office -> Residential Building (Apartment / Condo) -> Office -> American Restaurant,4,115.88228138876238,1,45678.751509240705
Office -> Residential Building (Apartment / Condo) -> Other Great Outdoors,3,115.88228138876238,1,7155.684249301656
Gym / Fitness Center -> Food & Drink Shop,2,109.00093638715161,7,109.00093638715161
Park -> American Restaurant,2,107.86009801473602,2,107.86009801473602
Bus Station -> American Restaurant,2,106.72605492813248,2,106.72605492813248
Bus Station -> Food & Drink Shop,2,104.48954916685561,4,104.48954916685561
Bus Station -> Food & Drink Shop -> Bus Station,3,104.48954916685561,1,7791.002009753672
Coffee Shop -> Bar,2,104.3622143642514,12,104.3622143642514
American Restaurant -> Coffee Shop,2,103.7367558877533,3,103.7367558877533
Coffee Shop -> American Restaurant,2,103.7367558877533,3,103.7367558877533
Deli / Bodega -> Gym / Fitness Center,2,102.7766189368677,4,102.7766189368677
Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,3,102.7766189368677,1,9224.201549583877
Train Station -> Bus Station,2,102.5975573300895,3,102.5975573300895
Bus Station -> Train Station,2,102.59755733008949,4,102.59755733008949
Bus Station -> Train Station -> American Restaurant,3,102.59755733008949,1,11419.687877310176
Bus Station -> Train Station -> Food & Drink Shop,3,102.59755733008949,1,5590.190880426775
Other Great Outdoors -> Office,2,100.29868417768418,4,100.29868417768418
Other Great Outdoors -> Office -> Bar,3,100.29868417768418,2,5744.270215632337
Other Great Outdoors -> Office -> Bar -> Other Great Outdoors,4,100.29868417768418,1,14311.368498603311
Other Great Outdoors -> Office -> Other Great Outdoors,3,100.29868417768418,1,7155.684249301656
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo),3,100.29868417768418,1,11023.302017106022
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> American Restaurant,4,100.29868417768418,1,45678.751509240705
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Bar,4,100.29868417768418,1,11488.540431264673
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Bar -> Other Great Outdoors,5,100.29868417768418,1,28622.736997206623
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Office,4,100.29868417768418,1,11684.796706700206
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Office -> American Restaurant,5,100.29868417768418,1,45678.751509240705
Other Great Outdoors -> Office -> Residential Building (Apartment / Condo) -> Other Great Outdoors,4,100.29868417768418,1,28622.736997206623
Train Station -> Office,2,96.17116631028978,10,96.17116631028978
Train Station -> Office -> Train Station,3,96.17116631028978,1,2195.587726863915
Train Station -> Office -> Train Station -> Coffee Shop,4,96.17116631028978,1,20194.088479482645
Gym / Fitness Center -> American Restaurant,2,95.42914660704882,3,95.42914660704882
Home (private) -> Residential Building (Apartment / Condo),2,94.55298370641334,5,94.55298370641334
Home (private) -> Residential Building (Apartment / Condo) -> Park,3,94.55298370641334,1,6299.029724060583
Deli / Bodega -> Home (private),2,92.30794974565711,7,92.30794974565711
Food & Drink Shop -> Bar,2,86.66962605312831,9,86.66962605312831
Bar -> Food & Drink Shop,2,86.6696260531283,8,86.6696260531283
Bar -> Food & Drink Shop -> Coffee Shop,3,86.6696260531283,1,2524.2610599353306
Bar -> Food & Drink Shop -> Office,3,86.6696260531283,1,1460.5995883375258
Other Great Outdoors -> Bar,2,86.28732083567888,7,86.28732083567888
Other Great Outdoors -> Bar -> Other Great Outdoors,3,86.28732083567888,1,4088.962428172375
Bus Station -> Neighborhood,2,83.77421515864162,2,83.77421515864162
Office -> Bar,2,80.51539505047516,14,80.51539505047516
Office -> Bar -> Gym / Fitness Center,3,80.51539505047516,1,1326.9195623456314
Office -> Bar -> Gym / Fitness Center -> Office,4,80.51539505047516,1,11684.796706700206
Office -> Bar -> Office,3,80.51539505047516,1,834.628336192872
Office -> Bar -> Other Great Outdoors,3,80.51539505047516,1,2044.4812140861875
Deli / Bodega -> Bar,2,79.45048707651918,5,79.45048707651918
Gym / Fitness Center -> Deli / Bodega,2,77.08246420265078,3,77.08246420265078
Gym / Fitness Center -> Deli / Bodega -> Office,3,77.08246420265078,1,3894.9322355667355
Subway -> Home (private),2,75.52906935313233,13,75.52906935313233
Bar -> Office,2,75.48318285982046,15,75.48318285982046
Bar -> Office -> Deli / Bodega,3,75.48318285982046,1,2459.787079889034
American Restaurant -> Train Station,2,75.19136050903819,2,75.19136050903819
Train Station -> American Restaurant,2,75.19136050903819,2,75.19136050903819
Train Station -> American Restaurant -> Train Station,3,75.19136050903819,2,21955.877268639153
Food & Drink Shop -> Train Station,2,73.61568237599046,4,73.61568237599046
Residential Building (Apartment / Condo) -> Train Station,2,72.58141245831125,2,72.58141245831125
Train Station -> Residential Building (Apartment / Condo),2,72.58141245831125,2,72.58141245831125
Gym / Fitness Center -> Coffee Shop,2,70.31367854973065,5,70.31367854973065
Park -> Bar,2,67.81901081029913,5,67.81901081029913
Bus Station -> Other Great Outdoors,2,66.87555373179117,2,66.87555373179117
Food & Drink Shop -> Home (private),2,63.9335626067394,8,63.9335626067394
American Restaurant -> Gym / Fitness Center,2,63.61943107136589,2,63.61943107136589
Bar -> Deli / Bodega,2,63.560389661215346,4,63.560389661215346
Bar -> Deli / Bodega -> Office,3,63.560389661215346,1,2921.1991766750516
American Restaurant -> Deli / Bodega,2,63.17946266838272,1,63.17946266838272
Deli / Bodega -> American Restaurant,2,63.17946266838271,1,63.17946266838271
Deli / Bodega -> American Restaurant -> Train Station,3,63.17946266838271,2,43911.754537278306
Bar -> Coffee Shop,2,60.87795837914665,7,60.87795837914665
Bar -> Coffee Shop -> Bar,3,60.87795837914665,1,1641.2200616092393
Bar -> Coffee Shop -> Food & Drink Shop,3,60.87795837914665,1,3194.3947888153
Bar -> Coffee Shop -> Food & Drink Shop -> Office,4,60.87795837914665,1,11684.796706700206
Bar -> Coffee Shop -> Office,3,60.87795837914665,1,1669.256672385744
Deli / Bodega -> Train Station,2,60.735483454050204,2,60.735483454050204
Office -> American Restaurant,2,60.02464061661065,2,60.02464061661065
Neighborhood -> Train Station,2,59.021175453331054,2,59.021175453331054
Subway -> Gym / Fitness Center,2,56.602296992196344,5,56.602296992196344
Subway -> Gym / Fitness Center -> Park,3,56.602296992196344,1,6299.029724060583
Gym / Fitness Center -> Bar,2,56.00263441424285,7,56.00263441424285
Train Station -> Food & Drink Shop,2,55.21176178199284,3,55.21176178199284
Bar -> Park,2,54.25520864823931,4,54.25520864823931
American Restaurant -> Park,2,53.93004900736801,1,53.93004900736801
Subway -> Residential Building (Apartment / Condo),2,53.73943701209517,2,53.73943701209517
Subway -> Residential Building (Apartment / Condo) -> Train Station,3,53.73943701209517,1,10977.938634319577
Park -> Residential Building (Apartment / Condo),2,52.05809689306268,1,52.05809689306268
Residential Building (Apartment / Condo) -> Park,2,52.058096893062675,1,52.058096893062675
Bus Station -> Residential Building (Apartment / Condo),2,51.510757089280474,1,51.510757089280474
Residential Building (Apartment / Condo) -> Bus Station,2,51.510757089280474,1,51.510757089280474
Home (private) -> Other Great Outdoors,2,51.14856504147002,3,51.14856504147002
Home (private) -> Other Great Outdoors -> Home (private),3,51.14856504147002,2,6356.061682486675
Neighborhood -> Deli / Bodega,2,49.59248144937568,1,49.59248144937568
American Restaurant -> Other Great Outdoors,2,49.01153595412092,1,49.01153595412092
Other Great Outdoors -> American Restaurant,2,49.01153595412092,1,49.01153595412092
