sequence,length,sequence_index,tail_event_count,last_density_ratio
Subway -> Train Station -> Gym / Fitness Center -> Train Station,4,280.0455591684924,1,22670.960949049317
Neighborhood -> Office,2,276.7296390937062,35,276.7296390937062
Neighborhood -> Office -> Coffee Shop,3,276.7296390937062,1,625.8189591265088
Neighborhood -> Office -> Deli / Bodega,3,276.7296390937062,3,4559.730394667983
Neighborhood -> Office -> Deli / Bodega -> Park,4,276.7296390937062,1,10607.434558779507
Neighborhood -> Office -> Gym / Fitness Center,3,276.7296390937062,2,1121.0475679523856
Neighborhood -> Office -> Neighborhood,3,276.7296390937062,1,1016.1060544028493
Neighborhood -> Office -> Park,3,276.7296390937062,2,1818.4173529336297
Neighborhood -> Office -> Park -> Deli / Bodega,4,276.7296390937062,1,19948.820476672427
Neighborhood -> Office -> Park -> Deli / Bodega -> Park,5,276.7296390937062,1,31822.30367633852
Subway -> Food & Drink Shop -> Office,3,274.97262551215886,1,274.97262551215886
Bus Station -> Coffee Shop,2,272.6597124825039,18,272.6597124825039
Bus Station -> Coffee Shop -> Bus Station,3,272.6597124825039,7,14663.033426836877
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop,4,272.6597124825039,2,6617.586246943235
Bus Station -> Coffee Shop -> Bus Station -> Food & Drink Shop -> Bus Station,5,272.6597124825039,5,82479.56302595742
Bus Station -> Coffee Shop -> Food & Drink Shop,3,272.6597124825039,5,6433.764406750366
Bus Station -> Coffee Shop -> Food & Drink Shop -> Bus Station,4,272.6597124825039,6,39590.190252459564
Bus Station -> Coffee Shop -> Food & Drink Shop -> Coffee Shop,4,272.6597124825039,1,4380.732713885562
Bus Station -> Coffee Shop -> Office,3,272.6597124825039,1,687.4315637803971
Bus Station -> Coffee Shop -> Park,3,272.6597124825039,2,3535.811519593169
Coffee Shop -> Deli / Bodega,2,266.9263660790486,16,266.9263660790486
Coffee Shop -> Deli / Bodega -> Office,3,266.9263660790486,2,1546.7210185058937
Coffee Shop -> Deli / Bodega -> Park,3,266.9263660790486,1,1988.8939797711575
Office -> Deli / Bodega -> Subway,3,264.83507232613596,1,264.83507232613596
Park -> Bus Station,2,264.08550768745664,13,264.08550768745664
Park -> Bus Station -> Coffee Shop,3,264.08550768745664,1,1684.897197648293
Park -> Bus Station -> Coffee Shop -> Park,4,264.08550768745664,1,31822.30367633852
Park -> Bus Station -> Park,3,264.08550768745664,5,19582.956108516013
Bar -> American Restaurant,2,263.7821713725001,27,263.7821713725001
Bar -> American Restaurant -> Bar,3,263.7821713725001,1,416.6083500248216
Park -> Coffee Shop,2,262.994245258996,20,262.994245258996
Park -> Coffee Shop -> Office,3,262.994245258996,2,1237.3768148047147
Park -> Coffee Shop -> Park,3,262.994245258996,3,4773.345551450779
Other Great Outdoors -> Home (private),2,261.34452577900214,47,261.34452577900214
Subway -> Office,2,260.5369486534352,75,260.5369486534352
Subway -> Office -> Gym / Fitness Center,3,260.5369486534352,1,261.57776585555666
Subway -> Office -> Residential Building (Apartment / Condo),3,260.5369486534352,1,597.9823704530332
Train Station -> Coffee Shop,2,258.739814058414,27,258.739814058414
Train Station -> Coffee Shop -> Bar,3,258.739814058414,1,416.6083500248216
Train Station -> Coffee Shop -> Gym / Fitness Center,3,258.739814058414,1,726.6049051543241
Train Station -> Coffee Shop -> Gym / Fitness Center -> Bar,4,258.739814058414,1,11248.425450670184
Train Station -> Coffee Shop -> Gym / Fitness Center -> Train Station,4,258.739814058414,1,22670.960949049317
Train Station -> Coffee Shop -> Office,3,258.739814058414,2,916.5754183738629
Train Station -> Coffee Shop -> Train Station,3,258.739814058414,5,4198.326101675799
Train Station -> Coffee Shop -> Train Station -> Office,4,258.739814058414,1,2474.7536296094295
Train Station -> Coffee Shop -> Train Station -> Office -> Train Station,5,258.739814058414,1,22670.960949049317
Coffee Shop -> Office -> Neighborhood,3,257.70805727608496,1,257.70805727608496
Coffee Shop -> Office -> Neighborhood -> Office,4,257.70805727608496,1,12373.76814804715
Deli / Bodega -> Residential Building (Apartment / Condo),2,257.19671847442294,8,257.19671847442294
Subway -> Train Station -> Bar,3,255.6460329697769,1,255.6460329697769
Train Station -> Subway -> Bar,3,255.6460329697769,1,255.6460329697769
Food & Drink Shop -> Coffee Shop,2,255.22371200332034,28,255.22371200332034
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,255.22371200332034,1,827.1982808679044
Food & Drink Shop -> Coffee Shop -> Office,3,255.22371200332034,1,441.9202910016839
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,255.22371200332034,1,23161.55186430132
Park -> Deli / Bodega,2,250.9285594549991,11,250.9285594549991
Park -> Deli / Bodega -> Office,3,250.9285594549991,1,1124.8880134588317
Park -> Deli / Bodega -> Park,3,250.9285594549991,1,2892.9366978489566
Coffee Shop -> Food & Drink Shop,2,246.10857943177317,27,246.10857943177317
Coffee Shop -> Food & Drink Shop -> Bus Station,3,246.10857943177317,8,9775.355617891251
Coffee Shop -> Food & Drink Shop -> Coffee Shop,3,246.10857943177317,2,1622.4935977353935
Coffee Shop -> Food & Drink Shop -> Gym / Fitness Center,3,246.10857943177317,2,1453.2098103086482
Coffee Shop -> Food & Drink Shop -> Office,3,246.10857943177317,1,458.28770918693147
Coffee Shop -> Food & Drink Shop -> Subway,3,246.10857943177317,1,578.7136765645192
American Restaurant -> Bar,2,244.94058770303582,26,244.94058770303582
American Restaurant -> Bar -> American Restaurant,3,244.94058770303582,2,3585.698307558051
Office -> Coffee Shop -> Food & Drink Shop,3,236.34236596225836,1,236.34236596225836
Subway -> Deli / Bodega,2,224.0181973798139,20,224.0181973798139
Subway -> Deli / Bodega -> Bar,3,224.0181973798139,1,562.4212725335092
Subway -> Deli / Bodega -> Coffee Shop,3,224.0181973798139,2,2190.366356942781
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,224.0181973798139,5,30934.42037011787
Subway -> Deli / Bodega -> Office,3,224.0181973798139,9,5568.195666621217
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,224.0181973798139,3,7301.22118980927
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,224.0181973798139,7,28872.12567877668
