sequence,length,participation_index,tail_event_count,last_participation_ratio
Gym / Fitness Center -> Hotel,2,0.05776173285198556,32,0.05776173285198556
Gym / Fitness Center -> Train Station,2,0.05726872246696035,78,0.05726872246696035
Park -> Clothing Store,2,0.05714285714285714,34,0.05714285714285714
Subway -> Park,2,0.05688622754491018,57,0.05688622754491018
Bar -> Train Station,2,0.055800293685756244,76,0.055800293685756244
Hotel -> Train Station,2,0.05506607929515418,75,0.05506607929515418
American Restaurant -> Bar,2,0.053843428976266386,152,0.053843428976266386
Coffee Shop -> Office -> Clothing Store,3,0.05378151260504202,32,0.05378151260504202
Office -> Coffee Shop -> Clothing Store,3,0.05378151260504202,32,0.05378151260504202
Bar -> Bus Station,2,0.053663570691434466,52,0.053663570691434466
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.052930056710775046,28,0.052930056710775046
Subway -> Drugstore / Pharmacy,2,0.052930056710775046,28,0.052930056710775046
Gym / Fitness Center -> Food & Drink Shop,2,0.052292263610315186,73,0.052292263610315186
Park -> Food & Drink Shop,2,0.05157593123209169,72,0.05157593123209169
Office -> College Academic Building,2,0.051511758118701005,46,0.051511758118701005
Gym / Fitness Center -> Bar,2,0.05100956429330499,144,0.05100956429330499
Coffee Shop -> Pizza Place,2,0.05066079295154185,23,0.05066079295154185
Coffee Shop -> Office -> Building,3,0.05027932960893855,36,0.05027932960893855
Subway -> Food & Drink Shop,2,0.050143266475644696,70,0.050143266475644696
Food & Drink Shop -> Office,2,0.049576783555018135,123,0.049576783555018135
Bus Station -> Drugstore / Pharmacy,2,0.04914933837429111,26,0.04914933837429111
Park -> Food & Drink Shop -> Park,3,0.04890219560878244,49,0.04890219560878244
Subway -> Clothing Store,2,0.04873949579831933,29,0.04873949579831933
Building -> Bank,2,0.048295454545454544,17,0.048295454545454544
Gym / Fitness Center -> Deli / Bodega,2,0.048207663782447466,39,0.048207663782447466
Gym / Fitness Center -> Building,2,0.04748603351955307,34,0.04748603351955307
Coffee Shop -> Bus Station,2,0.047471620227038186,46,0.047471620227038186
Building -> Clothing Store,2,0.047058823529411764,28,0.047058823529411764
Coffee Shop -> Neighborhood,2,0.046875,39,0.046875
Bar -> Coffee Shop,2,0.04660452729693742,70,0.04660452729693742
Gym / Fitness Center -> College Academic Building,2,0.04591265397536394,41,0.04591265397536394
Park -> Office,2,0.04554615074566707,113,0.04554615074566707
Bar -> Drugstore / Pharmacy,2,0.045368620037807186,24,0.045368620037807186
Deli / Bodega -> Office -> Deli / Bodega,3,0.04449938195302843,36,0.04449938195302843
Bar -> Park,2,0.043912175648702596,44,0.043912175648702596
Food & Drink Shop -> Gym / Fitness Center,2,0.043854231006794316,71,0.043854231006794316
Office -> Coffee Shop -> Building,3,0.04329608938547486,31,0.04329608938547486
Hotel -> American Restaurant,2,0.043235704323570434,31,0.043235704323570434
Bar -> Office,2,0.04312777106005643,107,0.04312777106005643
Coffee Shop -> Food & Drink Shop,2,0.04297994269340974,60,0.04297994269340974
Coffee Shop -> Bar,2,0.042862203329791,121,0.042862203329791
Building -> Coffee Shop,2,0.0426098535286285,64,0.0426098535286285
Office -> Bar,2,0.04250797024442083,120,0.04250797024442083
Subway -> Deli / Bodega,2,0.042027194066749075,34,0.042027194066749075
Train Station -> Clothing Store,2,0.04201680672268908,25,0.04201680672268908
Food & Drink Shop -> Coffee Shop,2,0.041944074567243674,63,0.041944074567243674
Clothing Store -> Park,2,0.041916167664670656,42,0.041916167664670656
Office -> Food & Drink Shop -> Park,3,0.041916167664670656,42,0.041916167664670656
Park -> Office -> Park,3,0.041916167664670656,42,0.041916167664670656
Subway -> American Restaurant,2,0.04184100418410042,30,0.04184100418410042
Subway -> Bus Station,2,0.0412796697626419,40,0.0412796697626419
Coffee Shop -> Medical Center,2,0.041254125412541254,25,0.041254125412541254
Bar -> Neighborhood,2,0.040865384615384616,34,0.040865384615384616
American Restaurant -> Train Station,2,0.04038179148311307,55,0.04038179148311307
Train Station -> Hotel -> Train Station,3,0.04038179148311307,55,0.04038179148311307
Neighborhood -> Clothing Store,2,0.040336134453781515,24,0.040336134453781515
Gym / Fitness Center -> Bank,2,0.03977272727272727,14,0.03977272727272727
Building -> Hotel,2,0.039711191335740074,22,0.039711191335740074
Train Station -> Drugstore / Pharmacy,2,0.03969754253308128,21,0.03969754253308128
Bar -> Gym / Fitness Center,2,0.03953057442865967,64,0.03953057442865967
Drugstore / Pharmacy -> Bus Station,2,0.0392156862745098,38,0.0392156862745098
Gym / Fitness Center -> Office -> Clothing Store,3,0.03865546218487395,23,0.03865546218487395
Train Station -> Coffee Shop,2,0.03861517976031957,58,0.03861517976031957
Train Station -> Coffee Shop -> Train Station,3,0.03861517976031957,79,0.05800293685756241
Coffee Shop -> Subway,2,0.038295577130528585,71,0.038295577130528585
College Academic Building -> Clothing Store,2,0.03697478991596639,22,0.03697478991596639
Subway -> Bank,2,0.036931818181818184,13,0.036931818181818184
Office -> Subway -> Park,3,0.036926147704590816,37,0.036926147704590816
Deli / Bodega -> Coffee Shop,2,0.03661784287616511,55,0.03661784287616511
Bar -> Food & Drink Shop,2,0.036532951289398284,51,0.036532951289398284
College Academic Building -> Medical Center,2,0.036303630363036306,22,0.036303630363036306
Neighborhood -> Office,2,0.036275695284159616,90,0.036275695284159616
Food & Drink Shop -> American Restaurant,2,0.03626220362622036,26,0.03626220362622036
American Restaurant -> Coffee Shop,2,0.03595206391478029,54,0.03595206391478029
Office -> Deli / Bodega -> Office,3,0.035872632003224506,89,0.035872632003224506
Hotel -> Office,2,0.0354695687222894,88,0.0354695687222894
Clothing Store -> Bar,2,0.035423308537017355,100,0.035423308537017355
Office -> Gym / Fitness Center -> Clothing Store,3,0.03529411764705882,21,0.03529411764705882
Coffee Shop -> Office -> Coffee Shop,3,0.035286284953395475,53,0.035286284953395475
Gym / Fitness Center -> Pizza Place,2,0.03524229074889868,16,0.03524229074889868
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.03513909224011713,24,0.03513909224011713
Hotel -> Bus Station,2,0.03508771929824561,34,0.03508771929824561
Gym / Fitness Center -> Park,2,0.03493013972055888,35,0.03493013972055888
Subway -> Food & Drink Shop -> Park,3,0.03493013972055888,35,0.03493013972055888
Food & Drink Shop -> Hotel,2,0.03429602888086643,19,0.03429602888086643
Hotel -> Train Station -> Hotel,3,0.03429602888086643,19,0.03429602888086643
Deli / Bodega -> Park,2,0.033932135728542916,34,0.033932135728542916
Other Great Outdoors -> Park,2,0.033932135728542916,34,0.033932135728542916
Office -> Food & Drink Shop -> Clothing Store,3,0.03361344537815126,20,0.03361344537815126
Deli / Bodega -> Pizza Place,2,0.03303964757709251,15,0.03303964757709251
Office -> Medical Center,2,0.033003300330033,20,0.033003300330033
Subway -> Medical Center,2,0.033003300330033,20,0.033003300330033
Drugstore / Pharmacy -> Food & Drink Shop,2,0.0329512893982808,46,0.0329512893982808
Hotel -> Bar,2,0.03294367693942614,93,0.03294367693942614
Food & Drink Shop -> Bar,2,0.03258944385405597,92,0.03258944385405597
Clothing Store -> Hotel,2,0.032490974729241874,18,0.032490974729241874
Bar -> Deli / Bodega,2,0.032138442521631644,26,0.032138442521631644
Building -> Office -> Building,3,0.03212290502793296,23,0.03212290502793296
Clothing Store -> American Restaurant,2,0.03207810320781032,23,0.03207810320781032
Office -> Subway -> Clothing Store,3,0.031932773109243695,19,0.031932773109243695
Office -> Coffee Shop -> Train Station,3,0.0315712187958884,43,0.0315712187958884
Medical Center -> College Academic Building,2,0.03135498320268757,28,0.03135498320268757
Clothing Store -> Coffee Shop,2,0.031291611185086554,47,0.031291611185086554
Subway -> Coffee Shop,2,0.031291611185086554,47,0.031291611185086554
Clothing Store -> Coffee Shop -> Clothing Store,3,0.031291611185086554,21,0.03529411764705882
Subway -> Pizza Place,2,0.030837004405286344,14,0.030837004405286344
Clothing Store -> Building,2,0.030726256983240222,22,0.030726256983240222
Subway -> Hotel,2,0.030685920577617327,17,0.030685920577617327
Office -> Neighborhood -> Office,3,0.030632809351068116,76,0.030632809351068116
Park -> Coffee Shop,2,0.03062583222370173,46,0.03062583222370173
Drugstore / Pharmacy -> Clothing Store,2,0.030252100840336135,18,0.030252100840336135
Office -> Building -> Clothing Store,3,0.030252100840336135,18,0.030252100840336135
Deli / Bodega -> College Academic Building,2,0.030235162374020158,27,0.030235162374020158
Park -> College Academic Building,2,0.030235162374020158,27,0.030235162374020158
Clothing Store -> Food & Drink Shop,2,0.03008595988538682,42,0.03008595988538682
Park -> Coffee Shop -> Park,3,0.029940119760479042,30,0.029940119760479042
Building -> Office -> Deli / Bodega,3,0.029666254635352288,24,0.029666254635352288
Coffee Shop -> Office -> Deli / Bodega,3,0.029666254635352288,24,0.029666254635352288
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.029666254635352288,24,0.029666254635352288
Office -> Subway -> Train Station,3,0.02936857562408223,40,0.02936857562408223
Building -> College Academic Building,2,0.029115341545352745,26,0.029115341545352745
American Restaurant -> Park,2,0.028942115768463075,29,0.028942115768463075
Building -> Park,2,0.028942115768463075,29,0.028942115768463075
Coffee Shop -> Office -> Park,3,0.028942115768463075,29,0.028942115768463075
Other Great Outdoors -> Bus Station,2,0.02889576883384933,28,0.02889576883384933
Bar -> Bus Station -> Hotel,3,0.02888086642599278,16,0.02888086642599278
Train Station -> Hotel -> Train Station -> Hotel,4,0.02888086642599278,16,0.02888086642599278
Food & Drink Shop -> Pizza Place,2,0.028634361233480177,13,0.028634361233480177
Park -> Food & Drink Shop -> Clothing Store,3,0.02857142857142857,17,0.02857142857142857
Office -> Coffee Shop -> Office -> Clothing Store,4,0.02857142857142857,17,0.02857142857142857
Hotel -> Bank,2,0.028409090909090908,10,0.028409090909090908
Bank -> Drugstore / Pharmacy,2,0.02835538752362949,15,0.02835538752362949
Building -> Drugstore / Pharmacy,2,0.02835538752362949,15,0.02835538752362949
Gym / Fitness Center -> Medical Center,2,0.028052805280528052,17,0.028052805280528052
Subway -> Bar,2,0.02798441374424371,79,0.02798441374424371
Food & Drink Shop -> Building,2,0.027932960893854747,20,0.027932960893854747
Subway -> Building,2,0.027932960893854747,20,0.027932960893854747
Office -> Coffee Shop -> Office -> Building,4,0.027932960893854747,20,0.027932960893854747
Park -> American Restaurant,2,0.02789400278940028,20,0.02789400278940028
Clothing Store -> Gym / Fitness Center,2,0.027794935145151328,45,0.027794935145151328
Gym / Fitness Center -> Subway,2,0.02750809061488673,51,0.02750809061488673
Office -> Subway -> Office,3,0.027408303103587262,68,0.027408303103587262
Park -> Other Great Outdoors,2,0.027281279397930385,29,0.027281279397930385
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.027220630372492838,38,0.027220630372492838
Bus Station -> Train Station,2,0.027165932452276064,37,0.027165932452276064
Bar -> Train Station -> Hotel,3,0.02707581227436823,15,0.02707581227436823
Food & Drink Shop -> Subway,2,0.02696871628910464,50,0.02696871628910464
Subway -> Food & Drink Shop -> Clothing Store,3,0.02689075630252101,16,0.02689075630252101
Bar -> College Academic Building,2,0.026875699888017916,24,0.026875699888017916
Deli / Bodega -> Office -> Building,3,0.02653631284916201,19,0.02653631284916201
Clothing Store -> Drugstore / Pharmacy,2,0.026465028355387523,14,0.026465028355387523
Park -> Neighborhood,2,0.026442307692307692,22,0.026442307692307692
Building -> Pizza Place,2,0.02643171806167401,12,0.02643171806167401
Office -> Building -> Deli / Bodega,3,0.02595797280593325,21,0.02595797280593325
Subway -> Gym / Fitness Center,2,0.025941939468807906,42,0.025941939468807906
Bar -> Bank,2,0.02556818181818182,9,0.02556818181818182
Drugstore / Pharmacy -> Bank,2,0.02556818181818182,9,0.02556818181818182
Gym / Fitness Center -> Office -> Bank,3,0.02556818181818182,9,0.02556818181818182
Train Station -> Neighborhood,2,0.025240384615384616,21,0.025240384615384616
Deli / Bodega -> Clothing Store,2,0.025210084033613446,15,0.025210084033613446
Hotel -> Clothing Store,2,0.025210084033613446,15,0.025210084033613446
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.025210084033613446,15,0.025210084033613446
Food & Drink Shop -> Park -> Clothing Store,3,0.025210084033613446,15,0.025210084033613446
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.025210084033613446,15,0.025210084033613446
Bar -> Building,2,0.025139664804469275,18,0.025139664804469275
Neighborhood -> Building,2,0.025139664804469275,18,0.025139664804469275
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.025071633237822348,35,0.025071633237822348
Drugstore / Pharmacy -> Train Station,2,0.024963289280469897,34,0.024963289280469897
College Academic Building -> Park,2,0.0249500998003992,25,0.0249500998003992
Park -> Clothing Store -> Park,3,0.0249500998003992,25,0.0249500998003992
Bar -> Residential Building (Apartment / Condo),2,0.024890190336749635,17,0.024890190336749635
Park -> Subway,2,0.02481121898597627,46,0.02481121898597627
Food & Drink Shop -> Bus Station,2,0.02476780185758514,24,0.02476780185758514
Bus Station -> Hotel -> Bus Station,3,0.02476780185758514,24,0.02476780185758514
Food & Drink Shop -> Deli / Bodega,2,0.024721878862793572,20,0.024721878862793572
Deli / Bodega -> Building -> Deli / Bodega,3,0.024721878862793572,20,0.024721878862793572
Office -> Coffee Shop -> Deli / Bodega,3,0.024721878862793572,20,0.024721878862793572
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.024721878862793572,20,0.024721878862793572
Park -> Gym / Fitness Center,2,0.02470660901791229,40,0.02470660901791229
Office -> Coffee Shop -> College Academic Building,3,0.02463605823068309,22,0.02463605823068309
Train Station -> Office,2,0.024586860137041516,61,0.024586860137041516
Train Station -> Office -> Train Station,3,0.024586860137041516,52,0.0381791483113069
Medical Center -> Drugstore / Pharmacy,2,0.024574669187145556,13,0.024574669187145556
Park -> Drugstore / Pharmacy,2,0.024574669187145556,13,0.024574669187145556
Building -> Bar,2,0.024442082890541977,69,0.024442082890541977
Bar -> Road,2,0.024390243902439025,14,0.024390243902439025
Coffee Shop -> Office -> Food & Drink Shop,3,0.024355300859598854,34,0.024355300859598854
Office -> Park -> Food & Drink Shop,3,0.024355300859598854,34,0.024355300859598854
Coffee Shop -> Office -> Food & Drink Shop -> Park,4,0.024355300859598854,27,0.02694610778443114
Office -> Park -> Food & Drink Shop -> Park,4,0.024355300859598854,27,0.02694610778443114
American Restaurant -> Pizza Place,2,0.024229074889867842,11,0.024229074889867842
Drugstore / Pharmacy -> Pizza Place,2,0.024229074889867842,11,0.024229074889867842
Medical Center -> Pizza Place,2,0.024229074889867842,11,0.024229074889867842
Subway -> Neighborhood,2,0.02403846153846154,20,0.02403846153846154
Gym / Fitness Center -> Office -> Coffee Shop,3,0.023968042609853527,36,0.023968042609853527
Drugstore / Pharmacy -> Park,2,0.023952095808383235,24,0.023952095808383235
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.02363896848137536,33,0.02363896848137536
Subway -> Office -> Food & Drink Shop,3,0.02363896848137536,33,0.02363896848137536
Building -> College Academic Building -> Clothing Store,3,0.023529411764705882,14,0.023529411764705882
Clothing Store -> Bar -> Clothing Store,3,0.023529411764705882,14,0.023529411764705882
Deli / Bodega -> Office -> Clothing Store,3,0.023529411764705882,14,0.023529411764705882
Gym / Fitness Center -> Bar -> Clothing Store,3,0.023529411764705882,14,0.023529411764705882
Office -> American Restaurant -> Clothing Store,3,0.023529411764705882,14,0.023529411764705882
Office -> Bar -> Clothing Store,3,0.023529411764705882,14,0.023529411764705882
Office -> Park -> Clothing Store,3,0.023529411764705882,14,0.023529411764705882
Park -> Deli / Bodega,2,0.023485784919653894,19,0.023485784919653894
Neighborhood -> Hotel,2,0.023465703971119134,13,0.023465703971119134
Bar -> American Restaurant -> Hotel,3,0.023465703971119134,13,0.023465703971119134
Park -> Bar,2,0.023379383634431455,66,0.023379383634431455
American Restaurant -> Office,2,0.023377670294236194,58,0.023377670294236194
Office -> Building -> Office,3,0.023377670294236194,58,0.023377670294236194
Train Station -> Subway,2,0.02319309600862999,43,0.02319309600862999
Train Station -> Subway -> Train Station,3,0.02319309600862999,66,0.048458149779735685
Neighborhood -> Park,2,0.022954091816367265,23,0.022954091816367265
Gym / Fitness Center -> Office -> Park,3,0.022954091816367265,23,0.022954091816367265
Park -> Subway -> Park,3,0.022954091816367265,23,0.022954091816367265
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.022954091816367265,23,0.022954091816367265
Gym / Fitness Center -> Office -> Food & Drink Shop -> Park,4,0.022954091816367265,23,0.022954091816367265
Coffee Shop -> Office -> Neighborhood,3,0.02283653846153846,19,0.02283653846153846
Coffee Shop -> Office -> Bank,3,0.022727272727272728,8,0.022727272727272728
Office -> Bus Station,2,0.022703818369453045,22,0.022703818369453045
Neighborhood -> Drugstore / Pharmacy,2,0.022684310018903593,12,0.022684310018903593
Coffee Shop -> Office -> Drugstore / Pharmacy,3,0.022684310018903593,12,0.022684310018903593
Gym / Fitness Center -> Office -> Drugstore / Pharmacy,3,0.022684310018903593,12,0.022684310018903593
Bar -> Subway,2,0.022653721682847898,42,0.022653721682847898
Bank -> Coffee Shop,2,0.022636484687083888,34,0.022636484687083888
Office -> Other Great Outdoors,2,0.022577610536218252,24,0.022577610536218252
Clothing Store -> Office,2,0.02257154373236598,56,0.02257154373236598
Clothing Store -> Office -> Clothing Store,3,0.02257154373236598,17,0.02857142857142857
Office -> Food & Drink Shop -> Office,3,0.02257154373236598,56,0.02257154373236598
Office -> Park -> Office,3,0.02257154373236598,56,0.02257154373236598
Office -> Park -> Office -> Park,4,0.02257154373236598,25,0.0249500998003992
College Academic Building -> Building,2,0.0223463687150838,16,0.0223463687150838
Train Station -> Building,2,0.0223463687150838,16,0.0223463687150838
Coffee Shop -> Office -> American Restaurant,3,0.022315202231520222,16,0.022315202231520222
Clothing Store -> Pizza Place,2,0.022026431718061675,10,0.022026431718061675
College Academic Building -> Coffee Shop,2,0.021970705725699067,33,0.021970705725699067
Hotel -> Coffee Shop,2,0.021970705725699067,33,0.021970705725699067
Medical Center -> Clothing Store,2,0.021848739495798318,13,0.021848739495798318
Coffee Shop -> American Restaurant -> Clothing Store,3,0.021848739495798318,13,0.021848739495798318
Food & Drink Shop -> Gym / Fitness Center -> Clothing Store,3,0.021848739495798318,13,0.021848739495798318
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.021848739495798318,13,0.021848739495798318
Food & Drink Shop -> Park -> Food & Drink Shop -> Clothing Store,4,0.021848739495798318,13,0.021848739495798318
Office -> Gym / Fitness Center -> Office,3,0.02176541717049577,54,0.02176541717049577
Park -> Hotel,2,0.021660649819494584,12,0.021660649819494584
American Restaurant -> Bar -> Hotel,3,0.021660649819494584,12,0.021660649819494584
Building -> Office -> Hotel,3,0.021660649819494584,12,0.021660649819494584
Gym / Fitness Center -> Train Station -> Hotel,3,0.021660649819494584,12,0.021660649819494584
Hotel -> Bar -> Hotel,3,0.021660649819494584,12,0.021660649819494584
Office -> Bar -> Hotel,3,0.021660649819494584,12,0.021660649819494584
Food & Drink Shop -> Neighborhood,2,0.021634615384615384,18,0.021634615384615384
Food & Drink Shop -> Medical Center,2,0.02145214521452145,13,0.02145214521452145
Clothing Store -> Train Station,2,0.021292217327459617,29,0.021292217327459617
Neighborhood -> Bar,2,0.021253985122210415,60,0.021253985122210415
Train Station -> Deli / Bodega,2,0.021013597033374538,17,0.021013597033374538
Park -> Gym / Fitness Center -> Park,3,0.020958083832335328,21,0.020958083832335328
Gym / Fitness Center -> Office -> Building,3,0.02094972067039106,15,0.02094972067039106
Neighborhood -> American Restaurant,2,0.02092050209205021,15,0.02092050209205021
Pizza Place -> American Restaurant,2,0.02092050209205021,15,0.02092050209205021
Gym / Fitness Center -> Office -> American Restaurant,3,0.02092050209205021,15,0.02092050209205021
College Academic Building -> Drugstore / Pharmacy,2,0.020793950850661626,11,0.020793950850661626
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,0.02063983488132095,20,0.02063983488132095
Office -> Gym / Fitness Center -> Train Station,3,0.020558002936857563,28,0.020558002936857563
Train Station -> Bar,2,0.020545518951470068,58,0.020545518951470068
Train Station -> Bar -> Train Station,3,0.020545518951470068,53,0.038913362701908955
Subway -> Office -> Clothing Store,3,0.020168067226890758,12,0.020168067226890758
Bank -> Office,2,0.02015316404675534,50,0.02015316404675534
Neighborhood -> Food & Drink Shop,2,0.02005730659025788,28,0.02005730659025788
Clothing Store -> Food & Drink Shop -> Park,3,0.01996007984031936,20,0.01996007984031936
Deli / Bodega -> Office -> Park,3,0.01996007984031936,20,0.01996007984031936
Food & Drink Shop -> Clothing Store -> Park,3,0.01996007984031936,20,0.01996007984031936
Office -> Neighborhood -> Park,3,0.01996007984031936,20,0.01996007984031936
Bus Station -> Bank,2,0.019886363636363636,7,0.019886363636363636
Clothing Store -> Bank,2,0.019886363636363636,7,0.019886363636363636
Park -> Bank,2,0.019886363636363636,7,0.019886363636363636
Deli / Bodega -> Hotel,2,0.019855595667870037,11,0.019855595667870037
Pizza Place -> Hotel,2,0.019855595667870037,11,0.019855595667870037
Coffee Shop -> Office -> Hotel,3,0.019855595667870037,11,0.019855595667870037
Train Station -> Bar -> Train Station -> Hotel,4,0.019855595667870037,11,0.019855595667870037
Train Station -> Pizza Place,2,0.019823788546255508,9,0.019823788546255508
Train Station -> Drugstore / Pharmacy -> Train Station,3,0.019823788546255508,27,0.019823788546255508
Drugstore / Pharmacy -> Medical Center,2,0.019801980198019802,12,0.019801980198019802
Clothing Store -> Deli / Bodega,2,0.019777503090234856,16,0.019777503090234856
Drugstore / Pharmacy -> Deli / Bodega,2,0.019777503090234856,16,0.019777503090234856
Medical Center -> Deli / Bodega,2,0.019777503090234856,16,0.019777503090234856
Bank -> Building,2,0.019553072625698324,14,0.019553072625698324
Residential Building (Apartment / Condo) -> Building,2,0.019553072625698324,14,0.019553072625698324
Building -> Coffee Shop -> Building,3,0.019553072625698324,14,0.019553072625698324
Office -> Deli / Bodega -> Building,3,0.019553072625698324,14,0.019553072625698324
Drugstore / Pharmacy -> Office,2,0.019347037484885126,48,0.019347037484885126
Office -> Subway -> Food & Drink Shop,3,0.019340974212034383,27,0.019340974212034383
Office -> Subway -> Food & Drink Shop -> Park,4,0.019340974212034383,30,0.029940119760479042
Gym / Fitness Center -> Neighborhood,2,0.019230769230769232,16,0.019230769230769232
Office -> Coffee Shop -> Gym / Fitness Center,3,0.019147621988882025,31,0.019147621988882025
Pizza Place -> Bar,2,0.019128586609989374,54,0.019128586609989374
Coffee Shop -> Office -> College Academic Building,3,0.019036954087346025,17,0.019036954087346025
Office -> Coffee Shop -> Park,3,0.018962075848303395,19,0.018962075848303395
Subway -> Office -> Park,3,0.018962075848303395,19,0.018962075848303395
Train Station -> Coffee Shop -> Office,3,0.01894397420395002,47,0.01894397420395002
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.01894397420395002,47,0.01894397420395002
Home (private) -> Bar,2,0.0187743535246192,53,0.0187743535246192
Office -> Building -> Coffee Shop,3,0.018641810918774968,28,0.018641810918774968
College Academic Building -> Deli / Bodega,2,0.018541409147095178,15,0.018541409147095178
Home (private) -> Deli / Bodega,2,0.018541409147095178,15,0.018541409147095178
Gym / Fitness Center -> Coffee Shop -> Office,3,0.018540910923014912,46,0.018540910923014912
Coffee Shop -> Office -> Gym / Fitness Center,3,0.01852995676343422,30,0.01852995676343422
Food & Drink Shop -> American Restaurant -> Clothing Store,3,0.018487394957983194,11,0.018487394957983194
Food & Drink Shop -> Subway -> Clothing Store,3,0.018487394957983194,11,0.018487394957983194
Office -> College Academic Building -> Clothing Store,3,0.018487394957983194,11,0.018487394957983194
Office -> Subway -> Food & Drink Shop -> Clothing Store,4,0.018487394957983194,11,0.018487394957983194
Food & Drink Shop -> Train Station,2,0.018355359765051395,25,0.018355359765051395
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.018355359765051395,25,0.018355359765051395
Drugstore / Pharmacy -> Building,2,0.018156424581005588,13,0.018156424581005588
Deli / Bodega -> Medical Center,2,0.018151815181518153,11,0.018151815181518153
Medical Center -> College Academic Building -> Medical Center,3,0.018151815181518153,11,0.018151815181518153
Coffee Shop -> Bar -> Hotel,3,0.018050541516245487,10,0.018050541516245487
