sequence,length,participation_index,tail_event_count,last_participation_ratio
Other Great Outdoors -> Bus Station,2,0.021145374449339206,24,0.021145374449339206
Gym / Fitness Center -> Medical Center,2,0.02112676056338028,15,0.02112676056338028
Park -> Other Great Outdoors,2,0.02106084243369735,27,0.02106084243369735
Building -> College Academic Building,2,0.020637898686679174,22,0.020637898686679174
Office -> Neighborhood -> Office,3,0.020484807101399796,60,0.020484807101399796
Bar -> Deli / Bodega,2,0.02047082906857728,20,0.02047082906857728
Train Station -> Subway,2,0.020390070921985817,46,0.020390070921985817
Train Station -> Subway -> Train Station,3,0.020390070921985817,48,0.030360531309297913
American Restaurant -> Coffee Shop,2,0.02037351443123939,36,0.02037351443123939
Clothing Store -> Gym / Fitness Center,2,0.02035490605427975,39,0.02035490605427975
Bar -> Drugstore / Pharmacy,2,0.0203125,13,0.0203125
Subway -> Pizza Place,2,0.02018348623853211,11,0.02018348623853211
College Academic Building -> Clothing Store,2,0.020028612303290415,14,0.020028612303290415
Food & Drink Shop -> American Restaurant,2,0.01992966002344666,17,0.01992966002344666
Subway -> Building,2,0.019883040935672516,17,0.019883040935672516
Clothing Store -> Food & Drink Shop,2,0.019772318753744758,33,0.019772318753744758
Office -> Medical Center,2,0.01971830985915493,14,0.01971830985915493
Food & Drink Shop -> Hotel,2,0.019637462235649546,13,0.019637462235649546
Clothing Store -> Bar,2,0.01929260450160772,66,0.01929260450160772
Bus Station -> Train Station,2,0.018975332068311195,30,0.018975332068311195
Bar -> College Academic Building,2,0.01876172607879925,20,0.01876172607879925
Park -> College Academic Building,2,0.01876172607879925,20,0.01876172607879925
Clothing Store -> Drugstore / Pharmacy,2,0.01875,12,0.01875
Medical Center -> Drugstore / Pharmacy,2,0.01875,12,0.01875
Bar -> Building,2,0.01871345029239766,16,0.01871345029239766
Clothing Store -> Building,2,0.01871345029239766,16,0.01871345029239766
Hotel -> Bar,2,0.01870798012277112,64,0.01870798012277112
Subway -> Neighborhood,2,0.018700787401574805,19,0.018700787401574805
Gym / Fitness Center -> Subway,2,0.018617021276595744,42,0.018617021276595744
Deli / Bodega -> Clothing Store,2,0.01859799713876967,13,0.01859799713876967
Food & Drink Shop -> Bus Station,2,0.018502202643171806,21,0.018502202643171806
Building -> Office -> Deli / Bodega,3,0.01842374616171955,18,0.01842374616171955
American Restaurant -> Park,2,0.017994858611825194,21,0.017994858611825194
Building -> Park,2,0.017994858611825194,21,0.017994858611825194
Park -> Neighborhood,2,0.017716535433070866,18,0.017716535433070866
Park -> American Restaurant,2,0.017584994138335287,15,0.017584994138335287
Clothing Store -> Coffee Shop,2,0.017543859649122806,31,0.017543859649122806
Building -> Office -> Building,3,0.017543859649122806,15,0.017543859649122806
Office -> Coffee Shop -> Building,3,0.017543859649122806,15,0.017543859649122806
American Restaurant -> Office,2,0.017412086036189826,51,0.017412086036189826
Food & Drink Shop -> Subway,2,0.017287234042553192,39,0.017287234042553192
Food & Drink Shop -> Park -> Clothing Store,3,0.017167381974248927,12,0.017167381974248927
Office -> Coffee Shop -> Office -> Clothing Store,4,0.017167381974248927,12,0.017167381974248927
Train Station -> Office,2,0.01707067258449983,50,0.01707067258449983
Train Station -> Office -> Train Station,3,0.01707067258449983,37,0.02340290955091714
Bank -> Bus Station,2,0.016740088105726872,19,0.016740088105726872
Medical Center -> Pizza Place,2,0.01651376146788991,9,0.01651376146788991
Office -> Building -> Office,3,0.016387845681119836,48,0.016387845681119836
Other Great Outdoors -> Deli / Bodega,2,0.016376663254861822,16,0.016376663254861822
College Academic Building -> Building,2,0.016374269005847954,14,0.016374269005847954
Food & Drink Shop -> Building,2,0.016374269005847954,14,0.016374269005847954
College Academic Building -> Park,2,0.016281062553556127,19,0.016281062553556127
Food & Drink Shop -> Bar,2,0.01607717041800643,55,0.01607717041800643
Clothing Store -> Office,2,0.01604643222942984,47,0.01604643222942984
Park -> Subway,2,0.015957446808510637,36,0.015957446808510637
Coffee Shop -> Office -> Neighborhood,3,0.015748031496062992,16,0.015748031496062992
Drugstore / Pharmacy -> Clothing Store,2,0.015736766809728183,11,0.015736766809728183
Building -> Drugstore / Pharmacy,2,0.015625,10,0.015625
Park -> Drugstore / Pharmacy,2,0.015625,10,0.015625
Medical Center -> College Academic Building -> Medical Center,3,0.015492957746478873,11,0.015492957746478873
Train Station -> Bar,2,0.015492546039169833,53,0.015492546039169833
Bus Station -> Bank,2,0.015486725663716814,7,0.015486725663716814
Park -> Bank,2,0.015486725663716814,7,0.015486725663716814
Drugstore / Pharmacy -> Park,2,0.015424164524421594,18,0.015424164524421594
College Academic Building -> Deli / Bodega,2,0.015353121801432957,15,0.015353121801432957
Food & Drink Shop -> Deli / Bodega,2,0.015353121801432957,15,0.015353121801432957
Train Station -> Deli / Bodega,2,0.015353121801432957,15,0.015353121801432957
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.015353121801432957,15,0.015353121801432957
Bank -> Coffee Shop,2,0.015280135823429542,27,0.015280135823429542
Bus Station -> Coffee Shop,2,0.015280135823429542,27,0.015280135823429542
College Academic Building -> Coffee Shop,2,0.015280135823429542,27,0.015280135823429542
Coffee Shop -> Office -> Coffee Shop,3,0.015280135823429542,27,0.015280135823429542
Clothing Store -> American Restaurant,2,0.015240328253223915,13,0.015240328253223915
Pizza Place -> American Restaurant,2,0.015240328253223915,13,0.015240328253223915
Neighborhood -> Building,2,0.0152046783625731,13,0.0152046783625731
Drugstore / Pharmacy -> Train Station,2,0.015180265654648957,24,0.015180265654648957
Train Station -> Bar -> Train Station,3,0.015180265654648957,24,0.015180265654648957
Deli / Bodega -> Hotel,2,0.015105740181268883,10,0.015105740181268883
Neighborhood -> Hotel,2,0.015105740181268883,10,0.015105740181268883
Park -> Hotel,2,0.015105740181268883,10,0.015105740181268883
Bar -> Bus Station -> Hotel,3,0.015105740181268883,10,0.015105740181268883
Deli / Bodega -> College Academic Building,2,0.0150093808630394,16,0.0150093808630394
Bus Station -> Coffee Shop -> Bus Station,3,0.014977973568281937,17,0.014977973568281937
Bus Station -> Hotel -> Bus Station,3,0.014977973568281937,17,0.014977973568281937
Train Station -> Neighborhood,2,0.014763779527559055,15,0.014763779527559055
Hotel -> Coffee Shop,2,0.014714204867006225,26,0.014714204867006225
Bank -> Office,2,0.014680778422669852,43,0.014680778422669852
American Restaurant -> Pizza Place,2,0.014678899082568808,8,0.014678899082568808
Deli / Bodega -> Pizza Place,2,0.014678899082568808,8,0.014678899082568808
Drugstore / Pharmacy -> Pizza Place,2,0.014678899082568808,8,0.014678899082568808
Bar -> Residential Building (Apartment / Condo),2,0.014669926650366748,12,0.014669926650366748
Bar -> Subway,2,0.014627659574468085,33,0.014627659574468085
Office -> Subway -> Park,3,0.01456726649528706,17,0.01456726649528706
Park -> Coffee Shop -> Park,3,0.01456726649528706,17,0.01456726649528706
Park -> Office -> Park,3,0.01456726649528706,17,0.01456726649528706
Medical Center -> Deli / Bodega,2,0.014329580348004094,14,0.014329580348004094
Deli / Bodega -> Building -> Deli / Bodega,3,0.014329580348004094,14,0.014329580348004094
Hotel -> Clothing Store,2,0.01430615164520744,10,0.01430615164520744
Medical Center -> Clothing Store,2,0.01430615164520744,10,0.01430615164520744
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.01430615164520744,10,0.01430615164520744
Office -> Gym / Fitness Center -> Clothing Store,3,0.01430615164520744,10,0.01430615164520744
Park -> Food & Drink Shop -> Clothing Store,3,0.01430615164520744,10,0.01430615164520744
Bar -> Road,2,0.014245014245014245,10,0.014245014245014245
Park -> Gym / Fitness Center,2,0.014091858037578288,27,0.014091858037578288
Deli / Bodega -> Medical Center,2,0.014084507042253521,10,0.014084507042253521
Drugstore / Pharmacy -> Medical Center,2,0.014084507042253521,10,0.014084507042253521
College Academic Building -> Drugstore / Pharmacy,2,0.0140625,9,0.0140625
Subway -> Bar,2,0.014030985092078339,48,0.014030985092078339
Neighborhood -> Food & Drink Shop,2,0.01378070701018574,23,0.01378070701018574
Food & Drink Shop -> Neighborhood,2,0.013779527559055118,14,0.013779527559055118
Pizza Place -> Bar,2,0.01373867290266004,47,0.01373867290266004
Neighborhood -> Park,2,0.013710368466152529,16,0.013710368466152529
Building -> Office -> Hotel,3,0.013595166163141994,9,0.013595166163141994
Other Great Outdoors -> Home (private),2,0.013495977160654036,52,0.013495977160654036
Subway -> Residential Building (Apartment / Condo),2,0.013447432762836185,11,0.013447432762836185
Office -> Subway -> Office,3,0.013315124615909868,39,0.013315124615909868
Bar -> Bank,2,0.01327433628318584,6,0.01327433628318584
Office -> Coffee Shop -> College Academic Building,3,0.013133208255159476,14,0.013133208255159476
Subway -> Gym / Fitness Center,2,0.013048016701461378,25,0.013048016701461378
Drugstore / Pharmacy -> Coffee Shop,2,0.013016411997736276,23,0.013016411997736276
Drugstore / Pharmacy -> Office,2,0.012973711164219871,38,0.012973711164219871
Drugstore / Pharmacy -> American Restaurant,2,0.012895662368112544,11,0.012895662368112544
Residential Building (Apartment / Condo) -> Building,2,0.012865497076023392,11,0.012865497076023392
Office -> Deli / Bodega -> Building,3,0.012865497076023392,11,0.012865497076023392
Drugstore / Pharmacy -> Subway,2,0.012854609929078014,29,0.012854609929078014
Clothing Store -> Food & Drink Shop -> Park,3,0.012853470437017995,15,0.012853470437017995
Coffee Shop -> Office -> Park,3,0.012853470437017995,15,0.012853470437017995
Building -> Pizza Place,2,0.012844036697247707,7,0.012844036697247707
American Restaurant -> Road,2,0.01282051282051282,9,0.01282051282051282
Food & Drink Shop -> Medical Center,2,0.01267605633802817,9,0.01267605633802817
Clothing Store -> Train Station,2,0.01265022137887413,20,0.01265022137887413
Office -> Coffee Shop -> Train Station,3,0.01265022137887413,20,0.01265022137887413
Office -> Gym / Fitness Center -> Office,3,0.012632297712529874,37,0.012632297712529874
Office -> Park -> Office,3,0.012632297712529874,37,0.012632297712529874
Neighborhood -> Drugstore / Pharmacy,2,0.0125,8,0.0125
Medical Center -> Coffee Shop,2,0.01245048104131296,22,0.01245048104131296
Office -> Bus Station,2,0.012334801762114538,14,0.012334801762114538
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,0.012334801762114538,14,0.012334801762114538
Bank -> Deli / Bodega,2,0.012282497441146366,12,0.012282497441146366
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.012282497441146366,12,0.012282497441146366
Coffee Shop -> Office -> Deli / Bodega,3,0.012282497441146366,12,0.012282497441146366
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.012282497441146366,12,0.012282497441146366
Office -> Coffee Shop -> Deli / Bodega,3,0.012282497441146366,12,0.012282497441146366
Neighborhood -> Bar,2,0.012277111955568546,42,0.012277111955568546
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.012224938875305624,10,0.012224938875305624
Drugstore / Pharmacy -> College Academic Building,2,0.012195121951219513,13,0.012195121951219513
Clothing Store -> Hotel,2,0.012084592145015106,8,0.012084592145015106
Bar -> American Restaurant -> Hotel,3,0.012084592145015106,8,0.012084592145015106
Hotel -> Bus Station -> Hotel,3,0.012084592145015106,8,0.012084592145015106
Neighborhood -> Gym / Fitness Center,2,0.012004175365344467,23,0.012004175365344467
Office -> Neighborhood -> Park,3,0.011996572407883462,14,0.011996572407883462
Office -> Food & Drink Shop -> Office,3,0.011949470809149881,35,0.011949470809149881
Park -> Deli / Bodega -> Office,3,0.011949470809149881,35,0.011949470809149881
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.011949470809149881,12,0.012282497441146366
Office -> Other Great Outdoors,2,0.01170046801872075,15,0.01170046801872075
Pizza Place -> Building,2,0.011695906432748537,10,0.011695906432748537
American Restaurant -> Subway,2,0.01152482269503546,26,0.01152482269503546
Other Great Outdoors -> Subway,2,0.01152482269503546,26,0.01152482269503546
Clothing Store -> Coffee Shop -> Clothing Store,3,0.011444921316165951,8,0.011444921316165951
Clothing Store -> Food & Drink Shop -> Clothing Store,3,0.011444921316165951,8,0.011444921316165951
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.011444921316165951,8,0.011444921316165951
Gym / Fitness Center -> Office -> Clothing Store,3,0.011444921316165951,8,0.011444921316165951
Office -> Building -> Clothing Store,3,0.011444921316165951,8,0.011444921316165951
Office -> Park -> Clothing Store,3,0.011444921316165951,8,0.011444921316165951
Building -> Bar,2,0.01140017538731365,39,0.01140017538731365
Other Great Outdoors -> Road,2,0.011396011396011397,8,0.011396011396011397
Bus Station -> Airport,2,0.011342155009451797,6,0.011342155009451797
Deli / Bodega -> Office -> Coffee Shop,3,0.011318619128466326,20,0.011318619128466326
Home (private) -> Deli / Bodega,2,0.011258955987717503,11,0.011258955987717503
Park -> Office -> Deli / Bodega,3,0.011258955987717503,11,0.011258955987717503
Office -> Building -> Office -> Deli / Bodega,4,0.011258955987717503,11,0.011258955987717503
Coffee Shop -> Office -> College Academic Building,3,0.01125703564727955,12,0.01125703564727955
Office -> Coffee Shop -> Park,3,0.011139674378748929,13,0.011139674378748929
Park -> Clothing Store -> Park,3,0.011139674378748929,13,0.011139674378748929
Bank -> Subway,2,0.011081560283687944,25,0.011081560283687944
Building -> Subway,2,0.011081560283687944,25,0.011081560283687944
Bus Station -> Subway,2,0.011081560283687944,25,0.011081560283687944
Clothing Store -> Bank,2,0.011061946902654867,5,0.011061946902654867
Medical Center -> Bank,2,0.011061946902654867,5,0.011061946902654867
Neighborhood -> Bank,2,0.011061946902654867,5,0.011061946902654867
Train Station -> Bank,2,0.011061946902654867,5,0.011061946902654867
Gym / Fitness Center -> Office -> Bank,3,0.011061946902654867,5,0.011061946902654867
Office -> Subway -> Bank,3,0.011061946902654867,5,0.011061946902654867
Clothing Store -> Pizza Place,2,0.011009174311926606,6,0.011009174311926606
Drugstore / Pharmacy -> Residential Building (Apartment / Condo),2,0.011002444987775062,9,0.011002444987775062
Hotel -> Drugstore / Pharmacy,2,0.0109375,7,0.0109375
Pizza Place -> Drugstore / Pharmacy,2,0.0109375,7,0.0109375
Coffee Shop -> Office -> Drugstore / Pharmacy,3,0.0109375,7,0.0109375
Gym / Fitness Center -> Office -> Neighborhood,3,0.010826771653543307,11,0.010826771653543307
Deli / Bodega -> Food & Drink Shop,2,0.01078490113840623,18,0.01078490113840623
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.01078490113840623,18,0.01078490113840623
Food & Drink Shop -> Train Station,2,0.010752688172043012,17,0.010752688172043012
Neighborhood -> Coffee Shop,2,0.010752688172043012,19,0.010752688172043012
Coffee Shop -> Bus Station -> Hotel,3,0.010574018126888218,7,0.010574018126888218
Office -> Coffee Shop -> Hotel,3,0.010574018126888218,7,0.010574018126888218
Bus Station -> Hotel -> Bus Station -> Hotel,4,0.010574018126888218,7,0.010574018126888218
Train Station -> Bus Station,2,0.010572687224669603,12,0.010572687224669603
Train Station -> Bus Station -> Train Station,3,0.010572687224669603,17,0.010752688172043012
Bus Station -> American Restaurant,2,0.010550996483001172,9,0.010550996483001172
Drugstore / Pharmacy -> Building,2,0.010526315789473684,9,0.010526315789473684
Subway -> College Academic Building,2,0.010318949343339587,11,0.010318949343339587
Office -> Building -> College Academic Building,3,0.010318949343339587,11,0.010318949343339587
Food & Drink Shop -> Clothing Store -> Park,3,0.010282776349614395,12,0.010282776349614395
Gym / Fitness Center -> Office -> Park,3,0.010282776349614395,12,0.010282776349614395
Clothing Store -> Deli / Bodega,2,0.01023541453428864,10,0.01023541453428864
Drugstore / Pharmacy -> Deli / Bodega,2,0.01023541453428864,10,0.01023541453428864
Pizza Place -> Deli / Bodega,2,0.01023541453428864,10,0.01023541453428864
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.01023541453428864,10,0.01023541453428864
Office -> Building -> Coffee Shop,3,0.010186757215619695,18,0.010186757215619695
American Restaurant -> Food & Drink Shop,2,0.01018573996405033,17,0.01018573996405033
Bank -> Food & Drink Shop,2,0.01018573996405033,17,0.01018573996405033
Bus Station -> Other Great Outdoors,2,0.01014040561622465,13,0.01014040561622465
Bank -> Clothing Store,2,0.010014306151645207,7,0.010014306151645207
Other Great Outdoors -> Clothing Store,2,0.010014306151645207,7,0.010014306151645207
Pizza Place -> Clothing Store,2,0.010014306151645207,7,0.010014306151645207
Clothing Store -> Bar -> Clothing Store,3,0.010014306151645207,7,0.010014306151645207
College Academic Building -> Building -> Clothing Store,3,0.010014306151645207,7,0.010014306151645207
Deli / Bodega -> Office -> Clothing Store,3,0.010014306151645207,7,0.010014306151645207
Hotel -> Road,2,0.009971509971509971,7,0.009971509971509971
Park -> Bar,2,0.009938614440222157,34,0.009938614440222157
American Restaurant -> Gym / Fitness Center,2,0.009916492693110648,19,0.009916492693110648
Park -> Medical Center,2,0.009859154929577466,7,0.009859154929577466
Office -> Coffee Shop -> Office -> Neighborhood,4,0.00984251968503937,10,0.00984251968503937
Deli / Bodega -> Subway,2,0.00975177304964539,22,0.00975177304964539
Bus Station -> Bar,2,0.00964630225080386,33,0.00964630225080386
Home (private) -> Bar,2,0.00964630225080386,33,0.00964630225080386
Bus Station -> Bar -> Bus Station,3,0.00964630225080386,15,0.013215859030837005
Building -> Office -> Coffee Shop,3,0.009620826259196379,17,0.009620826259196379
Gym / Fitness Center -> Office -> Coffee Shop,3,0.009620826259196379,17,0.009620826259196379
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.009586578789694428,16,0.009586578789694428
Park -> Neighborhood -> Office,3,0.009559576647319904,28,0.009559576647319904
Subway -> Deli / Bodega -> Office,3,0.009559576647319904,28,0.009559576647319904
Building -> Train Station,2,0.009487666034155597,15,0.009487666034155597
Bar -> Airport,2,0.00945179584120983,5,0.00945179584120983
Bank -> Park,2,0.009425878320479864,11,0.009425878320479864
Hotel -> Park,2,0.009425878320479864,11,0.009425878320479864
Office -> Clothing Store -> Park,3,0.009425878320479864,11,0.009425878320479864
Office -> Deli / Bodega -> Park,3,0.009425878320479864,11,0.009425878320479864
Office -> Food & Drink Shop -> Park,3,0.009425878320479864,11,0.009425878320479864
