sequence,length,participation_index,tail_event_count,last_participation_ratio
Subway -> Office -> Hotel,3,0.11685393258426967,52,0.11685393258426967
Bar -> Bus Station,2,0.11668928086838534,86,0.11668928086838534
Bar -> Office,2,0.11647879763821793,217,0.11647879763821793
Office -> Subway -> Office,3,0.11594202898550725,216,0.11594202898550725
Office -> Subway -> Office -> Clothing Store,4,0.11594202898550725,53,0.12183908045977011
Bus Station -> Hotel,2,0.1146067415730337,51,0.1146067415730337
Hotel -> Bar,2,0.11443014705882353,249,0.11443014705882353
Hotel -> Bar -> Hotel,3,0.11443014705882353,51,0.1146067415730337
Gym / Fitness Center -> Bank,2,0.11439114391143912,31,0.11439114391143912
Office -> Park -> Clothing Store,3,0.11264367816091954,49,0.11264367816091954
Office -> Building -> Office -> Clothing Store,4,0.11264367816091954,49,0.11264367816091954
Building -> Office -> Coffee Shop,3,0.11091549295774648,126,0.11091549295774648
Office -> Coffee Shop -> Office -> Train Station,4,0.11046511627906977,114,0.11046511627906977
Food & Drink Shop -> Office -> Clothing Store,3,0.1103448275862069,48,0.1103448275862069
Office -> Food & Drink Shop -> Clothing Store,3,0.1103448275862069,48,0.1103448275862069
Office -> Coffee Shop -> Office -> Hotel,4,0.1101123595505618,49,0.1101123595505618
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.11003521126760564,125,0.11003521126760564
Office -> Coffee Shop -> Office -> Park,4,0.10978835978835978,83,0.10978835978835978
Bar -> Coffee Shop,2,0.10915492957746478,124,0.10915492957746478
Deli / Bodega -> Building,2,0.10865561694290976,59,0.10865561694290976
Building -> Office -> Building,3,0.10865561694290976,59,0.10865561694290976
Gym / Fitness Center -> Pizza Place,2,0.10826210826210826,38,0.10826210826210826
Food & Drink Shop -> Drugstore / Pharmacy,2,0.10817307692307693,45,0.10817307692307693
American Restaurant -> Clothing Store,2,0.10804597701149425,47,0.10804597701149425
Office -> Building -> Clothing Store,3,0.10804597701149425,47,0.10804597701149425
Coffee Shop -> Office -> Gym / Fitness Center,3,0.10789049919484701,134,0.10789049919484701
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.10789049919484701,67,0.10789049919484701
Deli / Bodega -> Office -> Train Station,3,0.10755813953488372,111,0.10755813953488372
Gym / Fitness Center -> Office -> Park,3,0.10714285714285714,81,0.10714285714285714
Bar -> Gym / Fitness Center,2,0.107085346215781,133,0.107085346215781
Deli / Bodega -> Bank,2,0.1070110701107011,29,0.1070110701107011
Office -> Train Station -> Office,3,0.10681696188942566,199,0.10681696188942566
Office -> Train Station -> Office -> Train Station,4,0.10681696188942566,127,0.12306201550387597
Deli / Bodega -> Office -> Building,3,0.10681399631675875,58,0.10681399631675875
Subway -> Bus Station,2,0.10583446404341927,78,0.10583446404341927
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.10576923076923077,44,0.10576923076923077
Office -> Gym / Fitness Center -> Clothing Store,3,0.10574712643678161,46,0.10574712643678161
Clothing Store -> American Restaurant,2,0.10564663023679417,58,0.10564663023679417
Food & Drink Shop -> American Restaurant,2,0.10564663023679417,58,0.10564663023679417
Deli / Bodega -> Office -> Hotel,3,0.10561797752808989,47,0.10561797752808989
Gym / Fitness Center -> College Academic Building,2,0.10542168674698796,70,0.10542168674698796
Train Station -> Office -> Building,3,0.10497237569060773,57,0.10497237569060773
Office -> Neighborhood,2,0.10479041916167664,70,0.10479041916167664
Deli / Bodega -> Coffee Shop,2,0.10475352112676056,119,0.10475352112676056
Food & Drink Shop -> Coffee Shop,2,0.10475352112676056,119,0.10475352112676056
Building -> Coffee Shop -> Office,3,0.10413311862587225,194,0.10413311862587225
Coffee Shop -> Deli / Bodega -> Office,3,0.10359634997316157,193,0.10359634997316157
Deli / Bodega -> Coffee Shop -> Office,3,0.10359634997316157,193,0.10359634997316157
Train Station -> Office -> Clothing Store,3,0.10344827586206896,45,0.10344827586206896
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.10344827586206896,45,0.10344827586206896
Building -> Office -> Hotel,3,0.10337078651685393,46,0.10337078651685393
Building -> Bank,2,0.1033210332103321,28,0.1033210332103321
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.1025228126677402,191,0.1025228126677402
Coffee Shop -> Medical Center,2,0.10217391304347827,47,0.10217391304347827
Coffee Shop -> Neighborhood,2,0.10179640718562874,68,0.10179640718562874
Bar -> Deli / Bodega,2,0.10144927536231885,63,0.10144927536231885
Park -> Gym / Fitness Center,2,0.10144927536231885,126,0.10144927536231885
Park -> Coffee Shop,2,0.10123239436619719,115,0.10123239436619719
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.10114942528735632,44,0.10114942528735632
Office -> Gym / Fitness Center -> Train Station,3,0.10077519379844961,104,0.10077519379844961
Bar -> Park,2,0.10052910052910052,76,0.10052910052910052
Subway -> Coffee Shop,2,0.10035211267605634,114,0.10035211267605634
Office -> Building -> Coffee Shop,3,0.10035211267605634,114,0.10035211267605634
Coffee Shop -> Bank,2,0.0996309963099631,27,0.0996309963099631
College Academic Building -> Clothing Store,2,0.09885057471264368,43,0.09885057471264368
Deli / Bodega -> Clothing Store,2,0.09885057471264368,43,0.09885057471264368
Gym / Fitness Center -> Office -> Coffee Shop -> Clothing Store,4,0.09885057471264368,43,0.09885057471264368
Neighborhood -> Office,2,0.09822866344605476,183,0.09822866344605476
Subway -> Bar,2,0.0978860294117647,213,0.0978860294117647
Clothing Store -> Park,2,0.09788359788359788,74,0.09788359788359788
Deli / Bodega -> Office -> Coffee Shop,3,0.0977112676056338,111,0.0977112676056338
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.0977112676056338,185,0.09930220075147611
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.09769189479334407,182,0.09769189479334407
Building -> Hotel,2,0.09662921348314607,43,0.09662921348314607
Office -> Gym / Fitness Center -> Hotel,3,0.09662921348314607,43,0.09662921348314607
Building -> Office -> Deli / Bodega,3,0.0966183574879227,60,0.0966183574879227
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.09655172413793103,42,0.09655172413793103
Office -> Coffee Shop -> Office -> Coffee Shop -> Clothing Store,5,0.09655172413793103,42,0.09655172413793103
Bar -> Food & Drink Shop,2,0.0963855421686747,104,0.0963855421686747
Bar -> Drugstore / Pharmacy,2,0.09615384615384616,40,0.09615384615384616
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.09608158883521202,179,0.09608158883521202
Office -> Building -> Office -> Coffee Shop,4,0.09595070422535211,109,0.09595070422535211
Food & Drink Shop -> Bank,2,0.0959409594095941,26,0.0959409594095941
Office -> Coffee Shop -> Train Station,3,0.09593023255813954,99,0.09593023255813954
Coffee Shop -> Office -> Building -> Office,4,0.09554482018250134,178,0.09554482018250134
Food & Drink Shop -> Bar,2,0.09512867647058823,207,0.09512867647058823
Food & Drink Shop -> Gym / Fitness Center,2,0.09500805152979067,118,0.09500805152979067
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.09500805152979067,59,0.09500805152979067
Hotel -> American Restaurant,2,0.0947176684881603,52,0.0947176684881603
Park -> American Restaurant,2,0.0947176684881603,52,0.0947176684881603
Coffee Shop -> Office -> American Restaurant,3,0.0947176684881603,52,0.0947176684881603
Park -> Food & Drink Shop,2,0.09453197405004633,102,0.09453197405004633
Building -> Office -> Coffee Shop -> Office,4,0.09447128287707998,176,0.09447128287707998
Coffee Shop -> Bar -> Hotel,3,0.09438202247191012,42,0.09438202247191012
Hotel -> Train Station,2,0.0939922480620155,97,0.0939922480620155
Park -> Office -> Park,3,0.09391534391534391,71,0.09391534391534391
Office -> Hotel -> Office,3,0.09339774557165861,174,0.09339774557165861
Office -> Coffee Shop -> Park,3,0.09259259259259259,70,0.09259259259259259
Coffee Shop -> Building -> Office,3,0.09232420826623725,172,0.09232420826623725
Subway -> Coffee Shop -> Office,3,0.09232420826623725,172,0.09232420826623725
Food & Drink Shop -> Hotel,2,0.09213483146067415,41,0.09213483146067415
Hotel -> Office -> Hotel,3,0.09213483146067415,41,0.09213483146067415
Office -> Gym / Fitness Center -> Office -> Hotel,4,0.09213483146067415,41,0.09213483146067415
Office -> Deli / Bodega -> Office -> Train Station,4,0.09205426356589147,95,0.09205426356589147
Coffee Shop -> Building -> Clothing Store,3,0.09195402298850575,40,0.09195402298850575
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.09195402298850575,40,0.09195402298850575
Building -> Office -> Coffee Shop -> Clothing Store,4,0.09195402298850575,40,0.09195402298850575
Office -> Train Station -> Office -> Clothing Store,4,0.09195402298850575,40,0.09195402298850575
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.09195402298850575,40,0.09195402298850575
Clothing Store -> Office,2,0.09178743961352658,171,0.09178743961352658
Subway -> Deli / Bodega,2,0.09178743961352658,57,0.09178743961352658
Clothing Store -> Office -> Clothing Store,3,0.09178743961352658,56,0.12873563218390804
Coffee Shop -> Subway,2,0.09157509157509157,125,0.09157509157509157
Coffee Shop -> Subway -> Office,3,0.09157509157509157,181,0.09715512614063339
Coffee Shop -> Gym / Fitness Center -> Office,3,0.09125067096081589,170,0.09125067096081589
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.09125067096081589,170,0.09125067096081589
Gym / Fitness Center -> Coffee Shop -> Office -> Building,4,0.09023941068139964,49,0.09023941068139964
Office -> Train Station -> Office -> Building,4,0.09023941068139964,49,0.09023941068139964
Clothing Store -> Bar,2,0.0900735294117647,196,0.0900735294117647
Bar -> American Restaurant -> Bar,3,0.0900735294117647,196,0.0900735294117647
Clothing Store -> Hotel,2,0.0898876404494382,40,0.0898876404494382
Train Station -> Clothing Store,2,0.0896551724137931,39,0.0896551724137931
Office -> Deli / Bodega -> Clothing Store,3,0.0896551724137931,39,0.0896551724137931
Subway -> Coffee Shop -> Clothing Store,3,0.0896551724137931,39,0.0896551724137931
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.0896551724137931,39,0.0896551724137931
Coffee Shop -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.0896551724137931,39,0.0896551724137931
Park -> Gym / Fitness Center -> Park,3,0.08862433862433862,67,0.08862433862433862
Subway -> Office -> Park,3,0.08862433862433862,67,0.08862433862433862
Gym / Fitness Center -> Coffee Shop -> Office -> Park,4,0.08862433862433862,67,0.08862433862433862
Park -> Coffee Shop -> Office,3,0.08856682769726248,165,0.08856682769726248
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.08839779005524862,48,0.08839779005524862
Building -> Office -> Train Station,3,0.08817829457364341,91,0.08817829457364341
Train Station -> Office -> Train Station -> Office,4,0.0880300590445518,164,0.0880300590445518
Gym / Fitness Center -> Coffee Shop -> Hotel,3,0.08764044943820225,39,0.08764044943820225
Office -> Deli / Bodega -> Office -> Hotel,4,0.08764044943820225,39,0.08764044943820225
Coffee Shop -> Park -> Clothing Store,3,0.08735632183908046,38,0.08735632183908046
Gym / Fitness Center -> Food & Drink Shop -> Clothing Store,3,0.08735632183908046,38,0.08735632183908046
Neighborhood -> Office -> Clothing Store,3,0.08735632183908046,38,0.08735632183908046
Building -> Coffee Shop -> Office -> Clothing Store,4,0.08735632183908046,38,0.08735632183908046
Coffee Shop -> Office -> Building -> Office -> Clothing Store,5,0.08735632183908046,38,0.08735632183908046
Building -> Park,2,0.0873015873015873,66,0.0873015873015873
Deli / Bodega -> Park,2,0.0873015873015873,66,0.0873015873015873
Gym / Fitness Center -> Subway,2,0.08717948717948718,119,0.08717948717948718
Train Station -> Coffee Shop,2,0.08714788732394366,99,0.08714788732394366
Train Station -> Coffee Shop -> Office,3,0.08714788732394366,169,0.09071390230810521
Train Station -> Coffee Shop -> Train Station,3,0.08714788732394366,111,0.10755813953488372
Train Station -> Coffee Shop -> Office -> Clothing Store,4,0.08714788732394366,39,0.0896551724137931
Hotel -> Office -> Building,3,0.0865561694290976,47,0.0865561694290976
Office -> Food & Drink Shop -> Office,3,0.08641975308641975,161,0.08641975308641975
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.08641975308641975,161,0.08641975308641975
Subway -> Food & Drink Shop,2,0.08619091751621873,93,0.08619091751621873
Coffee Shop -> Office -> Food & Drink Shop,3,0.08619091751621873,93,0.08619091751621873
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.0861513687600644,107,0.0861513687600644
American Restaurant -> Office,2,0.08588298443370908,160,0.08588298443370908
American Restaurant -> Office -> Clothing Store,3,0.08588298443370908,42,0.09655172413793103
American Restaurant -> Pizza Place,2,0.08547008547008547,30,0.08547008547008547
Coffee Shop -> Office -> Pizza Place,3,0.08547008547008547,30,0.08547008547008547
Building -> Coffee Shop -> Hotel,3,0.0853932584269663,38,0.0853932584269663
Office -> Building -> Office -> Hotel,4,0.0853932584269663,38,0.0853932584269663
Bar -> Neighborhood,2,0.08532934131736528,57,0.08532934131736528
American Restaurant -> Office -> Train Station,3,0.08527131782945736,88,0.08527131782945736
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.08527131782945736,88,0.08527131782945736
Neighborhood -> Clothing Store,2,0.08505747126436781,37,0.08505747126436781
Building -> Coffee Shop -> Clothing Store,3,0.08505747126436781,37,0.08505747126436781
Coffee Shop -> Deli / Bodega -> Office -> Clothing Store,4,0.08505747126436781,37,0.08505747126436781
Coffee Shop -> Office -> Building -> Clothing Store,4,0.08505747126436781,37,0.08505747126436781
Coffee Shop -> Office -> Park -> Clothing Store,4,0.08505747126436781,37,0.08505747126436781
Office -> Food & Drink Shop -> Office -> Clothing Store,4,0.08505747126436781,37,0.08505747126436781
Office -> Hotel -> Office -> Clothing Store,4,0.08505747126436781,37,0.08505747126436781
Train Station -> Building,2,0.0847145488029466,46,0.0847145488029466
Office -> Deli / Bodega -> Office -> Building,4,0.0847145488029466,46,0.0847145488029466
Deli / Bodega -> Office -> Park,3,0.08465608465608465,64,0.08465608465608465
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Park,5,0.08465608465608465,64,0.08465608465608465
Train Station -> Office -> Coffee Shop,3,0.08450704225352113,96,0.08450704225352113
Train Station -> Office -> Coffee Shop -> Clothing Store,4,0.08450704225352113,41,0.09425287356321839
Train Station -> Office -> Coffee Shop -> Office,4,0.08450704225352113,170,0.09125067096081589
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.08450704225352113,46,0.10574712643678161
Subway -> American Restaurant,2,0.08378870673952642,46,0.08378870673952642
Building -> Train Station,2,0.08333333333333333,86,0.08333333333333333
Subway -> Train Station,2,0.08333333333333333,86,0.08333333333333333
Train Station -> Coffee Shop -> Office -> Train Station,4,0.08333333333333333,86,0.08333333333333333
Clothing Store -> Office -> Hotel,3,0.08314606741573034,37,0.08314606741573034
Coffee Shop -> Gym / Fitness Center -> Hotel,3,0.08314606741573034,37,0.08314606741573034
Office -> Subway -> Office -> Hotel,4,0.08314606741573034,37,0.08314606741573034
Subway -> Office -> Building,3,0.08287292817679558,45,0.08287292817679558
Office -> Building -> Office -> Building,4,0.08287292817679558,45,0.08287292817679558
Bar -> Office -> Clothing Store,3,0.08275862068965517,36,0.08275862068965517
Coffee Shop -> Food & Drink Shop -> Clothing Store,3,0.08275862068965517,36,0.08275862068965517
Food & Drink Shop -> Coffee Shop -> Clothing Store,3,0.08275862068965517,36,0.08275862068965517
Train Station -> Office -> Train Station -> Office -> Clothing Store,5,0.08275862068965517,36,0.08275862068965517
Subway -> Pizza Place,2,0.08262108262108261,29,0.08262108262108261
Gym / Fitness Center -> Office -> Train Station,3,0.08236434108527131,85,0.08236434108527131
Gym / Fitness Center -> Neighborhood,2,0.08233532934131736,55,0.08233532934131736
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.0821256038647343,51,0.0821256038647343
Coffee Shop -> Office -> Train Station -> Office,4,0.0821256038647343,153,0.0821256038647343
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.0821256038647343,100,0.09689922480620156
Office -> Gym / Fitness Center -> Park,3,0.082010582010582,62,0.082010582010582
Office -> Building -> Coffee Shop -> Office,4,0.08158883521202362,152,0.08158883521202362
Coffee Shop -> Office -> College Academic Building,3,0.08132530120481928,54,0.08132530120481928
Gym / Fitness Center -> Office -> College Academic Building,3,0.08132530120481928,54,0.08132530120481928
Bar -> Bank,2,0.08118081180811808,22,0.08118081180811808
Subway -> Bank,2,0.08118081180811808,22,0.08118081180811808
Office -> Neighborhood -> Office,3,0.08105206655931294,151,0.08105206655931294
Subway -> Office -> Coffee Shop,3,0.08098591549295775,92,0.08098591549295775
Subway -> Office -> Coffee Shop -> Office,4,0.08098591549295775,171,0.09178743961352658
Clothing Store -> Bar -> Hotel,3,0.08089887640449438,36,0.08089887640449438
Gym / Fitness Center -> Bar -> Hotel,3,0.08089887640449438,36,0.08089887640449438
Coffee Shop -> Office -> Coffee Shop -> Office -> Hotel,5,0.08089887640449438,36,0.08089887640449438
Park -> Deli / Bodega,2,0.08051529790660225,50,0.08051529790660225
Office -> Building -> Deli / Bodega,3,0.08051529790660225,50,0.08051529790660225
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.08051529790660225,50,0.08051529790660225
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.08051529790660225,50,0.08051529790660225
Office -> Building -> Office -> Deli / Bodega,4,0.08051529790660225,50,0.08051529790660225
Park -> Coffee Shop -> Clothing Store,3,0.08045977011494253,35,0.08045977011494253
Office -> Building -> Office -> Coffee Shop -> Clothing Store,5,0.08045977011494253,35,0.08045977011494253
Office -> Building -> Office -> Train Station,4,0.08042635658914729,83,0.08042635658914729
Park -> Pizza Place,2,0.07977207977207977,28,0.07977207977207977
Office -> Coffee Shop -> Gym / Fitness Center,3,0.07971014492753623,99,0.07971014492753623
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.07945736434108527,82,0.07945736434108527
Drugstore / Pharmacy -> Office,2,0.0794417606011809,148,0.0794417606011809
American Restaurant -> Park,2,0.07936507936507936,60,0.07936507936507936
American Restaurant -> Coffee Shop,2,0.07922535211267606,90,0.07922535211267606
Clothing Store -> Coffee Shop,2,0.07922535211267606,90,0.07922535211267606
Clothing Store -> Coffee Shop -> Clothing Store,3,0.07922535211267606,47,0.10804597701149425
Food & Drink Shop -> Building,2,0.07918968692449356,43,0.07918968692449356
Hotel -> Building,2,0.07918968692449356,43,0.07918968692449356
Gym / Fitness Center -> Coffee Shop -> Building,3,0.07918968692449356,43,0.07918968692449356
Office -> Gym / Fitness Center -> Building,3,0.07918968692449356,43,0.07918968692449356
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.07890499194847021,49,0.07890499194847021
Deli / Bodega -> Hotel,2,0.07865168539325842,35,0.07865168539325842
Bar -> Office -> Hotel,3,0.07865168539325842,35,0.07865168539325842
Coffee Shop -> Train Station -> Hotel,3,0.07865168539325842,35,0.07865168539325842
Coffee Shop -> Office -> Coffee Shop -> Hotel,4,0.07865168539325842,35,0.07865168539325842
Gym / Fitness Center -> Building -> Office,3,0.07836822329575953,146,0.07836822329575953
Gym / Fitness Center -> Building -> Office -> Clothing Store,4,0.07836822329575953,39,0.0896551724137931
Gym / Fitness Center -> Office -> Building -> Office,4,0.07836822329575953,146,0.07836822329575953
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.07836822329575953,146,0.07836822329575953
Gym / Fitness Center -> Office -> Building -> Office -> Clothing Store,5,0.07836822329575953,37,0.08505747126436781
Gym / Fitness Center -> Building -> Clothing Store,3,0.07816091954022988,34,0.07816091954022988
