sequence,length,participation_index,tail_event_count,last_participation_ratio
Gym / Fitness Center -> Building,2,0.15348837209302327,99,0.15348837209302327
Office -> Coffee Shop -> Hotel,3,0.15182186234817813,75,0.15182186234817813
Coffee Shop -> Office -> Deli / Bodega,3,0.14917127071823205,108,0.14917127071823205
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.14871347579590058,341,0.14871347579590058
Gym / Fitness Center -> Bar,2,0.14814814814814814,344,0.14814814814814814
Office -> Pizza Place,2,0.14775725593667546,56,0.14775725593667546
Building -> Office -> Clothing Store,3,0.14760914760914762,71,0.14760914760914762
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.14760914760914762,71,0.14760914760914762
Coffee Shop -> Train Station,2,0.14614121510673234,178,0.14614121510673234
Subway -> Hotel,2,0.145748987854251,72,0.145748987854251
Office -> Coffee Shop -> Office -> Building,4,0.14573643410852713,94,0.14573643410852713
Gym / Fitness Center -> Coffee Shop -> Office,3,0.1456607064980375,334,0.1456607064980375
Office -> Building -> Office,3,0.1456607064980375,334,0.1456607064980375
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.14553014553014554,70,0.14553014553014554
Train Station -> Office,2,0.14522459659834278,333,0.14522459659834278
Office -> Deli / Bodega -> Office,3,0.14522459659834278,333,0.14522459659834278
Train Station -> Office -> Train Station,3,0.14522459659834278,196,0.16091954022988506
Coffee Shop -> Drugstore / Pharmacy,2,0.14346895074946467,67,0.14346895074946467
Deli / Bodega -> Office -> Clothing Store,3,0.14345114345114346,69,0.14345114345114346
Office -> Subway,2,0.14181375532562385,233,0.14181375532562385
Office -> Gym / Fitness Center -> Office,3,0.14042738770170082,322,0.14042738770170082
Office -> Gym / Fitness Center -> Office -> Clothing Store,4,0.14042738770170082,68,0.14137214137214138
Gym / Fitness Center -> Deli / Bodega,2,0.13950276243093923,101,0.13950276243093923
Building -> Coffee Shop,2,0.1386586284853052,184,0.1386586284853052
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.13721413721413722,66,0.13721413721413722
American Restaurant -> Hotel,2,0.13562753036437247,67,0.13562753036437247
Coffee Shop -> Office -> Train Station,3,0.1354679802955665,165,0.1354679802955665
Office -> Bar,2,0.13522825150732126,314,0.13522825150732126
Office -> Coffee Shop -> Building,3,0.13488372093023257,87,0.13488372093023257
Coffee Shop -> Office -> Park,3,0.1345926800472255,114,0.1345926800472255
Coffee Shop -> Pizza Place,2,0.1345646437994723,51,0.1345646437994723
Train Station -> Hotel,2,0.13360323886639677,66,0.13360323886639677
Office -> Bar -> Hotel,3,0.13360323886639677,66,0.13360323886639677
Hotel -> Clothing Store,2,0.13305613305613306,64,0.13305613305613306
Office -> Subway -> Clothing Store,3,0.13305613305613306,64,0.13305613305613306
Gym / Fitness Center -> Train Station,2,0.1330049261083744,162,0.1330049261083744
Gym / Fitness Center -> Office -> Coffee Shop,3,0.13187641296156744,175,0.13187641296156744
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.13187641296156744,313,0.13650239860444832
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.13121546961325967,95,0.13121546961325967
Coffee Shop -> Bar,2,0.13092161929371232,304,0.13092161929371232
Building -> Deli / Bodega,2,0.1298342541436464,94,0.1298342541436464
American Restaurant -> Bar -> Hotel,3,0.12955465587044535,64,0.12955465587044535
Gym / Fitness Center -> Office -> Hotel,3,0.12955465587044535,64,0.12955465587044535
Bar -> Train Station,2,0.12889983579638753,157,0.12889983579638753
Office -> Gym / Fitness Center -> Clothing Store,3,0.1288981288981289,62,0.1288981288981289
Gym / Fitness Center -> Coffee Shop -> Office -> Clothing Store,4,0.1288981288981289,62,0.1288981288981289
Office -> Building -> Office -> Clothing Store,4,0.1288981288981289,62,0.1288981288981289
Gym / Fitness Center -> Office -> Building,3,0.12868217054263567,83,0.12868217054263567
Hotel -> Office,2,0.1282163105102486,294,0.1282163105102486
Park -> Office,2,0.1282163105102486,294,0.1282163105102486
Hotel -> Office -> Clothing Store,3,0.1282163105102486,71,0.14760914760914762
Gym / Fitness Center -> Food & Drink Shop,2,0.12814070351758794,153,0.12814070351758794
Food & Drink Shop -> Park,2,0.12750885478158205,108,0.12750885478158205
Deli / Bodega -> Office -> Deli / Bodega,3,0.12569060773480664,91,0.12569060773480664
Subway -> Office -> Hotel,3,0.12550607287449392,62,0.12550607287449392
Office -> Coffee Shop -> Office -> Hotel,4,0.12550607287449392,62,0.12550607287449392
Office -> Subway -> Office,3,0.12516354121238552,287,0.12516354121238552
Office -> Subway -> Office -> Clothing Store,4,0.12516354121238552,72,0.1496881496881497
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.12474012474012475,60,0.12474012474012475
Train Station -> Office -> Clothing Store,3,0.12266112266112267,59,0.12266112266112267
Gym / Fitness Center -> Office -> Coffee Shop -> Clothing Store,4,0.12266112266112267,59,0.12266112266112267
Office -> Coffee Shop -> Deli / Bodega,3,0.12154696132596685,88,0.12154696132596685
Bus Station -> Hotel,2,0.1214574898785425,60,0.1214574898785425
Bar -> Office,2,0.12080244221543829,277,0.12080244221543829
Food & Drink Shop -> Office,2,0.12080244221543829,277,0.12080244221543829
Gym / Fitness Center -> Bank,2,0.12040133779264214,36,0.12040133779264214
Train Station -> Office -> Building,3,0.11937984496124031,77,0.11937984496124031
Coffee Shop -> Office -> Gym / Fitness Center,3,0.11891515994436717,171,0.11891515994436717
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.11850311850311851,57,0.11850311850311851
Office -> Park -> Clothing Store,3,0.11850311850311851,57,0.11850311850311851
Coffee Shop -> Food & Drink Shop,2,0.11809045226130653,141,0.11809045226130653
Building -> Office -> Hotel,3,0.11740890688259109,58,0.11740890688259109
Subway -> Park,2,0.11688311688311688,99,0.11688311688311688
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.11680482290881689,155,0.11680482290881689
Park -> Office -> Clothing Store,3,0.11642411642411643,56,0.11642411642411643
Office -> Coffee Shop -> Office -> Coffee Shop -> Clothing Store,5,0.11642411642411643,56,0.11642411642411643
Building -> Office -> Coffee Shop,3,0.11529766390354182,153,0.11529766390354182
Hotel -> Bar,2,0.11498708010335917,267,0.11498708010335917
Bar -> Coffee Shop,2,0.11379050489826677,151,0.11379050489826677
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.11349036402569593,53,0.11349036402569593
Hotel -> Bar -> Hotel,3,0.11336032388663968,56,0.11336032388663968
Bar -> Gym / Fitness Center,2,0.1133518776077886,163,0.1133518776077886
Gym / Fitness Center -> Office -> Park,3,0.11334120425029516,96,0.11334120425029516
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.1132596685082873,82,0.1132596685082873
Building -> Office -> Building,3,0.11317829457364341,73,0.11317829457364341
Office -> Neighborhood,2,0.11290322580645161,84,0.11290322580645161
Deli / Bodega -> Clothing Store,2,0.11226611226611227,54,0.11226611226611227
Bar -> Bus Station,2,0.11214953271028037,96,0.11214953271028037
Deli / Bodega -> Office -> Building,3,0.11162790697674418,72,0.11162790697674418
Coffee Shop -> Neighborhood,2,0.11155913978494623,83,0.11155913978494623
Clothing Store -> American Restaurant,2,0.1113013698630137,65,0.1113013698630137
Food & Drink Shop -> American Restaurant,2,0.1113013698630137,65,0.1113013698630137
Coffee Shop -> Office -> American Restaurant,3,0.1113013698630137,65,0.1113013698630137
Office -> Coffee Shop -> Office -> Park,4,0.11097992916174734,94,0.11097992916174734
Deli / Bodega -> Coffee Shop,2,0.11077618688771665,147,0.11077618688771665
Building -> Coffee Shop -> Office,3,0.11077191452245966,254,0.11077191452245966
Deli / Bodega -> Bank,2,0.11036789297658862,33,0.11036789297658862
American Restaurant -> Clothing Store,2,0.1101871101871102,53,0.1101871101871102
Office -> Building -> Clothing Store,3,0.1101871101871102,53,0.1101871101871102
Bar -> Drugstore / Pharmacy,2,0.10920770877944326,51,0.10920770877944326
Gym / Fitness Center -> College Academic Building,2,0.10858585858585859,86,0.10858585858585859
Coffee Shop -> Deli / Bodega -> Office,3,0.10815525512429132,248,0.10815525512429132
Office -> Train Station -> Office,3,0.10815525512429132,248,0.10815525512429132
Office -> Train Station -> Office -> Clothing Store,4,0.10815525512429132,53,0.1101871101871102
Office -> Train Station -> Office -> Train Station,4,0.10815525512429132,152,0.12479474548440066
Food & Drink Shop -> Office -> Clothing Store,3,0.10810810810810811,52,0.10810810810810811
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.10810810810810811,52,0.10810810810810811
Subway -> Coffee Shop,2,0.10776186887716654,143,0.10776186887716654
Office -> Coffee Shop -> Office -> Train Station,4,0.10755336617405582,131,0.10755336617405582
Gym / Fitness Center -> Coffee Shop -> Hotel,3,0.10728744939271255,53,0.10728744939271255
Deli / Bodega -> Building,2,0.10697674418604651,69,0.10697674418604651
Subway -> Bus Station,2,0.10630841121495327,91,0.10630841121495327
Park -> Coffee Shop,2,0.10625470987189148,141,0.10625470987189148
Bar -> Office -> Clothing Store,3,0.10602910602910603,51,0.10602910602910603
Office -> Food & Drink Shop -> Clothing Store,3,0.10602910602910603,51,0.10602910602910603
Park -> Gym / Fitness Center,2,0.10570236439499305,152,0.10570236439499305
Gym / Fitness Center -> Pizza Place,2,0.10554089709762533,40,0.10554089709762533
Deli / Bodega -> Office -> Hotel,3,0.10526315789473684,52,0.10526315789473684
Deli / Bodega -> Office -> Train Station,3,0.10509031198686371,128,0.10509031198686371
Food & Drink Shop -> Drugstore / Pharmacy,2,0.10492505353319058,49,0.10492505353319058
Deli / Bodega -> Coffee Shop -> Office,3,0.10423026602703882,239,0.10423026602703882
Office -> Deli / Bodega -> Clothing Store,3,0.10395010395010396,50,0.10395010395010396
Building -> Office -> Coffee Shop -> Clothing Store,4,0.10395010395010396,50,0.10395010395010396
Coffee Shop -> Bank,2,0.10367892976588629,31,0.10367892976588629
Building -> Hotel,2,0.10323886639676114,51,0.10323886639676114
Hotel -> Office -> Hotel,3,0.10323886639676114,51,0.10323886639676114
Park -> American Restaurant,2,0.10273972602739725,60,0.10273972602739725
Office -> Building -> Coffee Shop,3,0.10248681235870384,136,0.10248681235870384
Office -> Train Station -> Office -> Building,4,0.10232558139534884,66,0.10232558139534884
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.10220994475138122,74,0.10220994475138122
Building -> Coffee Shop -> Office -> Clothing Store,4,0.10187110187110188,49,0.10187110187110188
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.10187110187110188,49,0.10187110187110188
Food & Drink Shop -> Coffee Shop,2,0.10173323285606632,135,0.10173323285606632
Bar -> Park,2,0.10153482880755609,86,0.10153482880755609
Office -> Gym / Fitness Center -> Hotel,3,0.10121457489878542,50,0.10121457489878542
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.10117749672917575,232,0.10117749672917575
Subway -> Deli / Bodega,2,0.10082872928176796,73,0.10082872928176796
Building -> Bank,2,0.10033444816053512,30,0.10033444816053512
Deli / Bodega -> Office -> Coffee Shop,3,0.10022607385079126,133,0.10022607385079126
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.10022607385079126,234,0.1020497165285652
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.10022607385079126,54,0.11226611226611227
Subway -> Coffee Shop -> Office,3,0.09986916703009158,229,0.09986916703009158
College Academic Building -> Clothing Store,2,0.0997920997920998,48,0.0997920997920998
Bar -> Deli / Bodega,2,0.09944751381215469,72,0.09944751381215469
Office -> Coffee Shop -> Train Station,3,0.0993431855500821,121,0.0993431855500821
Hotel -> American Restaurant,2,0.09931506849315068,58,0.09931506849315068
Office -> Hotel -> Office,3,0.09899694723070214,227,0.09899694723070214
Office -> Hotel -> Office -> Clothing Store,4,0.09899694723070214,54,0.11226611226611227
Office -> Building -> Office -> Coffee Shop,4,0.0987189148455162,131,0.0987189148455162
Building -> Office -> Coffee Shop -> Office,4,0.09812472743131269,225,0.09812472743131269
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.09812472743131269,53,0.1101871101871102
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.09812472743131269,225,0.09812472743131269
Coffee Shop -> Medical Center,2,0.09800362976406533,54,0.09800362976406533
Park -> Office -> Park,3,0.09799291617473435,83,0.09799291617473435
Park -> Coffee Shop -> Clothing Store,3,0.09771309771309772,47,0.09771309771309772
Neighborhood -> Office,2,0.09725250763192324,223,0.09725250763192324
Coffee Shop -> Bar -> Hotel,3,0.09716599190283401,48,0.09716599190283401
Food & Drink Shop -> Bar,2,0.09689922480620156,225,0.09689922480620156
Coffee Shop -> Gym / Fitness Center -> Office,3,0.09681639773222853,222,0.09681639773222853
Office -> Gym / Fitness Center -> Train Station,3,0.0960591133004926,117,0.0960591133004926
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.09594417793283908,220,0.09594417793283908
Coffee Shop -> Building -> Clothing Store,3,0.09563409563409564,46,0.09563409563409564
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,0.09563409563409564,46,0.09563409563409564
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.09563409563409564,46,0.09563409563409564
Clothing Store -> Park,2,0.09563164108618655,81,0.09563164108618655
Subway -> Office -> Park,3,0.09563164108618655,81,0.09563164108618655
Hotel -> Train Station,2,0.09523809523809523,116,0.09523809523809523
Subway -> Bar,2,0.09517657192075797,221,0.09517657192075797
Clothing Store -> Hotel,2,0.0951417004048583,47,0.0951417004048583
Bar -> Office -> Hotel,3,0.0951417004048583,47,0.0951417004048583
Office -> Gym / Fitness Center -> Office -> Hotel,4,0.0951417004048583,47,0.0951417004048583
Train Station -> Building,2,0.09457364341085271,61,0.09457364341085271
Gym / Fitness Center -> Coffee Shop -> Office -> Building,4,0.09457364341085271,61,0.09457364341085271
Deli / Bodega -> Park,2,0.09445100354191263,80,0.09445100354191263
Food & Drink Shop -> Gym / Fitness Center,2,0.09388038942976357,135,0.09388038942976357
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.09388038942976357,135,0.09388038942976357
Bar -> Food & Drink Shop,2,0.09380234505862646,112,0.09380234505862646
Food & Drink Shop -> Bank,2,0.09364548494983277,28,0.09364548494983277
Subway -> Coffee Shop -> Clothing Store,3,0.09355509355509356,45,0.09355509355509356
Office -> Building -> Office -> Hotel,4,0.0931174089068826,46,0.0931174089068826
Office -> Subway -> Office -> Hotel,4,0.0931174089068826,46,0.0931174089068826
Clothing Store -> Bar,2,0.09302325581395349,216,0.09302325581395349
Park -> Food & Drink Shop,2,0.09296482412060302,111,0.09296482412060302
Gym / Fitness Center -> Neighborhood,2,0.09274193548387097,69,0.09274193548387097
Train Station -> Office -> Coffee Shop,3,0.09269027882441598,123,0.09269027882441598
Train Station -> Office -> Coffee Shop -> Clothing Store,4,0.09269027882441598,55,0.11434511434511435
Building -> Office -> Deli / Bodega,3,0.0925414364640884,67,0.0925414364640884
Coffee Shop -> Subway,2,0.09251369446135119,152,0.09251369446135119
Coffee Shop -> Subway -> Office,3,0.09251369446135119,235,0.10248582642825992
Coffee Shop -> Subway -> Office -> Clothing Store,4,0.09251369446135119,51,0.10602910602910603
Building -> Park,2,0.09208972845336481,78,0.09208972845336481
Office -> Coffee Shop -> Park,3,0.09208972845336481,78,0.09208972845336481
Building -> Coffee Shop -> Clothing Store,3,0.09147609147609148,44,0.09147609147609148
Coffee Shop -> Park -> Clothing Store,3,0.09147609147609148,44,0.09147609147609148
Coffee Shop -> Office -> Park -> Clothing Store,4,0.09147609147609148,44,0.09147609147609148
Hotel -> Office -> Building,3,0.09147286821705426,59,0.09147286821705426
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.09147286821705426,59,0.09147286821705426
Subway -> Food & Drink Shop,2,0.09128978224455611,109,0.09128978224455611
Office -> Deli / Bodega -> Office -> Train Station,4,0.09113300492610837,111,0.09113300492610837
Clothing Store -> Bar -> Hotel,3,0.09109311740890688,45,0.09109311740890688
Coffee Shop -> Office -> Coffee Shop -> Hotel,4,0.09109311740890688,45,0.09109311740890688
Coffee Shop -> Office -> Building -> Office,4,0.09027474923680767,207,0.09027474923680767
Coffee Shop -> Office -> Building -> Office -> Clothing Store,5,0.09027474923680767,50,0.10395010395010396
Park -> Coffee Shop -> Office,3,0.08983863933711295,206,0.08983863933711295
Coffee Shop -> Office -> Pizza Place,3,0.08970976253298153,34,0.08970976253298153
Building -> Office -> Train Station,3,0.08949096880131363,109,0.08949096880131363
Clothing Store -> Office,2,0.08940252943741823,205,0.08940252943741823
Clothing Store -> Office -> Clothing Store,3,0.08940252943741823,69,0.14345114345114346
Clothing Store -> Office -> Hotel,3,0.08940252943741823,45,0.09109311740890688
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.08940252943741823,205,0.08940252943741823
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.08940252943741823,205,0.08940252943741823
Coffee Shop -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.08940252943741823,46,0.09563409563409564
Train Station -> Clothing Store,2,0.0893970893970894,43,0.0893970893970894
Coffee Shop -> Office -> Building -> Clothing Store,4,0.0893970893970894,43,0.0893970893970894
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.0893970893970894,43,0.0893970893970894
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Clothing Store,5,0.0893970893970894,43,0.0893970893970894
Office -> Building -> Office -> Coffee Shop -> Clothing Store,5,0.0893970893970894,43,0.0893970893970894
Food & Drink Shop -> Hotel,2,0.08906882591093117,44,0.08906882591093117
Office -> Subway -> Hotel,3,0.08906882591093117,44,0.08906882591093117
Office -> Deli / Bodega -> Office -> Hotel,4,0.08906882591093117,44,0.08906882591093117
Coffee Shop -> Office -> Coffee Shop -> Office -> Hotel,5,0.08906882591093117,44,0.08906882591093117
Subway -> American Restaurant,2,0.08904109589041095,52,0.08904109589041095
Train Station -> Coffee Shop,2,0.08892238131122833,118,0.08892238131122833
Train Station -> Coffee Shop -> Train Station,3,0.08892238131122833,127,0.10426929392446634
Bar -> Neighborhood,2,0.08870967741935484,66,0.08870967741935484
Deli / Bodega -> Office -> Park,3,0.0885478158205431,75,0.0885478158205431
Train Station -> Office -> Coffee Shop -> Office,4,0.08853030963802878,203,0.08853030963802878
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.08853030963802878,61,0.12681912681912683
Coffee Shop -> Office -> College Academic Building,3,0.08838383838383838,70,0.08838383838383838
Subway -> Office -> Building,3,0.08837209302325581,57,0.08837209302325581
Office -> Building -> Office -> Building,4,0.08837209302325581,57,0.08837209302325581
Office -> Coffee Shop -> Gym / Fitness Center,3,0.08831710709318498,127,0.08831710709318498
Gym / Fitness Center -> Subway,2,0.08825319537431528,145,0.08825319537431528
Coffee Shop -> Office -> Drugstore / Pharmacy,3,0.08779443254817987,41,0.08779443254817987
Coffee Shop -> Building -> Office,3,0.08765808983863933,201,0.08765808983863933
Train Station -> Coffee Shop -> Office,3,0.08765808983863933,201,0.08765808983863933
Coffee Shop -> Building -> Office -> Clothing Store,4,0.08765808983863933,45,0.09355509355509356
Train Station -> Coffee Shop -> Office -> Clothing Store,4,0.08765808983863933,53,0.1101871101871102
Train Station -> Office -> Train Station -> Office,4,0.08765808983863933,201,0.08765808983863933
Train Station -> Office -> Train Station -> Office -> Clothing Store,5,0.08765808983863933,49,0.10187110187110188
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.08765808983863933,112,0.09195402298850575
Subway -> Office -> Coffee Shop,3,0.08741522230595328,116,0.08741522230595328
Subway -> Office -> Coffee Shop -> Clothing Store,4,0.08741522230595328,48,0.0997920997920998
Subway -> Office -> Coffee Shop -> Office,4,0.08741522230595328,212,0.09245529873528129
Coffee Shop -> Deli / Bodega -> Office -> Clothing Store,4,0.08731808731808732,42,0.08731808731808732
Coffee Shop -> Gym / Fitness Center -> Office -> Clothing Store,4,0.08731808731808732,42,0.08731808731808732
Subway -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.08731808731808732,42,0.08731808731808732
Office -> Building -> Coffee Shop -> Office,4,0.08722197993894461,200,0.08722197993894461
Office -> Building -> Coffee Shop -> Office -> Clothing Store,5,0.08722197993894461,44,0.09147609147609148
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.08710217755443886,104,0.08710217755443886
Building -> Coffee Shop -> Hotel,3,0.08704453441295547,43,0.08704453441295547
Bar -> Bank,2,0.08695652173913043,26,0.08695652173913043
Subway -> Bank,2,0.08695652173913043,26,0.08695652173913043
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.08623087621696801,124,0.08623087621696801
Subway -> Office -> Deli / Bodega,3,0.0856353591160221,62,0.0856353591160221
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.0856353591160221,62,0.0856353591160221
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.0856353591160221,62,0.0856353591160221
Coffee Shop -> Office -> Food & Drink Shop,3,0.08542713567839195,102,0.08542713567839195
Coffee Shop -> Bus Station,2,0.0852803738317757,73,0.0852803738317757
Subway -> Building,2,0.08527131782945736,55,0.08527131782945736
Bar -> American Restaurant -> Bar,3,0.08527131782945736,198,0.08527131782945736
Train Station -> Office -> Train Station -> Office -> Building,5,0.08527131782945736,55,0.08527131782945736
Neighborhood -> Clothing Store,2,0.08523908523908524,41,0.08523908523908524
Coffee Shop -> Subway -> Clothing Store,3,0.08523908523908524,41,0.08523908523908524
Gym / Fitness Center -> Food & Drink Shop -> Clothing Store,3,0.08523908523908524,41,0.08523908523908524
Office -> Hotel -> Office -> Hotel,4,0.08502024291497975,42,0.08502024291497975
Gym / Fitness Center -> Coffee Shop -> Office -> Park,4,0.08500590318772137,72,0.08500590318772137
Gym / Fitness Center -> Office -> College Academic Building,3,0.0845959595959596,67,0.0845959595959596
Park -> Deli / Bodega,2,0.08425414364640885,61,0.08425414364640885
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.08425414364640885,61,0.08425414364640885
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.08425414364640885,61,0.08425414364640885
Office -> Coffee Shop -> Office -> American Restaurant,4,0.0839041095890411,49,0.0839041095890411
Office -> Gym / Fitness Center -> Office -> Park,4,0.08382526564344746,71,0.08382526564344746
Gym / Fitness Center -> Office -> Train Station,3,0.08374384236453201,102,0.08374384236453201
Office -> Food & Drink Shop -> Office,3,0.08373310074138683,192,0.08373310074138683
Office -> Food & Drink Shop -> Office -> Clothing Store,4,0.08373310074138683,41,0.08523908523908524
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Building,5,0.08372093023255814,54,0.08372093023255814
Subway -> Gym / Fitness Center,2,0.08344923504867872,120,0.08344923504867872
Drugstore / Pharmacy -> Office,2,0.0832969908416921,191,0.0832969908416921
Office -> Neighborhood -> Office,3,0.0832969908416921,191,0.0832969908416921
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.08316008316008316,40,0.08316008316008316
Drugstore / Pharmacy -> Office -> Clothing Store,3,0.08316008316008316,40,0.08316008316008316
Food & Drink Shop -> Coffee Shop -> Clothing Store,3,0.08316008316008316,40,0.08316008316008316
Neighborhood -> Office -> Clothing Store,3,0.08316008316008316,40,0.08316008316008316
Coffee Shop -> Office -> Deli / Bodega -> Clothing Store,4,0.08316008316008316,40,0.08316008316008316
Office -> Building -> Coffee Shop -> Clothing Store,4,0.08316008316008316,40,0.08316008316008316
Deli / Bodega -> Hotel,2,0.08299595141700405,41,0.08299595141700405
Coffee Shop -> Gym / Fitness Center -> Hotel,3,0.08299595141700405,41,0.08299595141700405
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.08287292817679558,60,0.08287292817679558
Office -> Park -> Office,3,0.08286088094199738,190,0.08286088094199738
Office -> Park -> Office -> Clothing Store,4,0.08286088094199738,47,0.09771309771309772
Office -> Gym / Fitness Center -> Park,3,0.08264462809917356,70,0.08264462809917356
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Park,5,0.08264462809917356,70,0.08264462809917356
Office -> Deli / Bodega -> Office -> Building,4,0.08217054263565891,53,0.08217054263565891
