sequence,length,participation_index,tail_event_count,last_participation_ratio
Clothing Store -> Coffee Shop,2,0.0330188679245283,70,0.0330188679245283
Coffee Shop -> Train Station -> Office,3,0.03288364249578415,117,0.03288364249578415
Office -> Coffee Shop -> Clothing Store,3,0.03274853801169591,28,0.03274853801169591
Deli / Bodega -> Coffee Shop -> Office,3,0.032602585722315905,116,0.032602585722315905
Coffee Shop -> Bus Station,2,0.032420749279538905,45,0.032420749279538905
Other Great Outdoors -> Bus Station,2,0.032420749279538905,45,0.032420749279538905
Clothing Store -> Park,2,0.03234686854783207,47,0.03234686854783207
Other Great Outdoors -> Park,2,0.03234686854783207,47,0.03234686854783207
Deli / Bodega -> Hotel,2,0.03233830845771144,26,0.03233830845771144
Food & Drink Shop -> Hotel,2,0.03233830845771144,26,0.03233830845771144
Subway -> American Restaurant,2,0.03225806451612903,33,0.03225806451612903
Bar -> Bank,2,0.032148900169204735,19,0.032148900169204735
Drugstore / Pharmacy -> Bank,2,0.032148900169204735,19,0.032148900169204735
Drugstore / Pharmacy -> Office,2,0.031759415401911184,113,0.031759415401911184
Neighborhood -> Building,2,0.03173076923076923,33,0.03173076923076923
Gym / Fitness Center -> Pizza Place,2,0.03162650602409638,21,0.03162650602409638
Office -> Building -> Office -> Coffee Shop,4,0.03160377358490566,67,0.03160377358490566
Neighborhood -> Clothing Store,2,0.031578947368421054,27,0.031578947368421054
Coffee Shop -> Subway -> Office,3,0.03147835862844295,112,0.03147835862844295
Office -> Medical Center,2,0.03146853146853147,27,0.03146853146853147
Park -> Drugstore / Pharmacy,2,0.031407035175879394,25,0.031407035175879394
Neighborhood -> Hotel,2,0.03109452736318408,25,0.03109452736318408
Clothing Store -> Bar,2,0.03098188751191611,130,0.03098188751191611
Bar -> Building,2,0.03076923076923077,32,0.03076923076923077
Deli / Bodega -> Office -> Coffee Shop,3,0.030660377358490566,65,0.030660377358490566
Gym / Fitness Center -> Office -> Coffee Shop,3,0.030660377358490566,65,0.030660377358490566
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.030660377358490566,118,0.03316469926925239
College Academic Building -> Clothing Store,2,0.0304093567251462,26,0.0304093567251462
Deli / Bodega -> Clothing Store,2,0.0304093567251462,26,0.0304093567251462
Clothing Store -> Office -> Clothing Store,3,0.0304093567251462,26,0.0304093567251462
Building -> Coffee Shop -> Office,3,0.03035413153456998,108,0.03035413153456998
Clothing Store -> Gym / Fitness Center,2,0.03034243606415258,70,0.03034243606415258
Office -> Building -> Coffee Shop,3,0.03018867924528302,64,0.03018867924528302
Office -> Deli / Bodega -> Coffee Shop,3,0.03018867924528302,64,0.03018867924528302
Coffee Shop -> Pizza Place,2,0.030120481927710843,20,0.030120481927710843
Food & Drink Shop -> Bar,2,0.030028598665395614,126,0.030028598665395614
Building -> Office -> Building,3,0.02980769230769231,31,0.02980769230769231
Gym / Fitness Center -> Office -> Building,3,0.02980769230769231,31,0.02980769230769231
Train Station -> Office -> Coffee Shop -> Office,4,0.029792017987633503,106,0.029792017987633503
Drugstore / Pharmacy -> Bus Station,2,0.029538904899135448,41,0.029538904899135448
College Academic Building -> Coffee Shop,2,0.029245283018867925,62,0.029245283018867925
Deli / Bodega -> Office -> Clothing Store,3,0.029239766081871343,25,0.029239766081871343
Bank -> Office,2,0.02922990444069702,104,0.02922990444069702
College Academic Building -> Medical Center,2,0.029137529137529136,25,0.029137529137529136
Hotel -> Coffee Shop,2,0.028773584905660378,61,0.028773584905660378
American Restaurant -> Office,2,0.02866779089376054,102,0.02866779089376054
Office -> Subway -> Hotel,3,0.028606965174129355,23,0.028606965174129355
Home (private) -> Bar,2,0.028598665395614873,120,0.028598665395614873
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.0283867341202923,101,0.0283867341202923
American Restaurant -> Coffee Shop,2,0.02830188679245283,60,0.02830188679245283
Building -> College Academic Building,2,0.02822273073989321,37,0.02822273073989321
Subway -> College Academic Building,2,0.02822273073989321,37,0.02822273073989321
Coffee Shop -> Office -> Train Station -> Office,4,0.028105677346824058,100,0.028105677346824058
Coffee Shop -> Neighborhood,2,0.028081123244929798,36,0.028081123244929798
Food & Drink Shop -> Deli / Bodega,2,0.02806122448979592,33,0.02806122448979592
Building -> Office -> Deli / Bodega,3,0.02806122448979592,33,0.02806122448979592
Subway -> Office -> Building,3,0.027884615384615386,29,0.027884615384615386
Subway -> Bar,2,0.0278836987607245,117,0.0278836987607245
Office -> Coffee Shop -> Train Station,3,0.027649769585253458,54,0.027649769585253458
Neighborhood -> Drugstore / Pharmacy,2,0.02763819095477387,22,0.02763819095477387
Park -> American Restaurant,2,0.02737047898338221,28,0.02737047898338221
Drugstore / Pharmacy -> Deli / Bodega,2,0.027210884353741496,32,0.027210884353741496
Food & Drink Shop -> Subway,2,0.027131782945736434,77,0.027131782945736434
Deli / Bodega -> Pizza Place,2,0.02710843373493976,18,0.02710843373493976
Office -> Neighborhood -> Office,3,0.026981450252951095,96,0.026981450252951095
Hotel -> Building,2,0.026923076923076925,28,0.026923076923076925
Park -> Building,2,0.026923076923076925,28,0.026923076923076925
Hotel -> Office -> Clothing Store,3,0.026900584795321637,23,0.026900584795321637
Office -> Coffee Shop -> Office -> Clothing Store,4,0.026900584795321637,23,0.026900584795321637
Subway -> Gym / Fitness Center,2,0.026874729085392284,62,0.026874729085392284
Office -> Bus Station,2,0.026657060518731988,37,0.026657060518731988
Hotel -> Train Station,2,0.026625704045058884,52,0.026625704045058884
Deli / Bodega -> Office -> Train Station,3,0.026625704045058884,52,0.026625704045058884
Deli / Bodega -> Subway,2,0.026427061310782242,75,0.026427061310782242
Train Station -> Coffee Shop -> Office,3,0.026419336706014616,94,0.026419336706014616
Building -> Office -> Coffee Shop -> Office,4,0.026419336706014616,94,0.026419336706014616
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.026419336706014616,94,0.026419336706014616
Building -> American Restaurant,2,0.026392961876832845,27,0.026392961876832845
Medical Center -> Deli / Bodega,2,0.026360544217687076,31,0.026360544217687076
Building -> Park,2,0.02615278733654508,38,0.02615278733654508
Park -> Hotel,2,0.026119402985074626,21,0.026119402985074626
Building -> Office -> Hotel,3,0.026119402985074626,21,0.026119402985074626
Office -> Coffee Shop -> Office -> Hotel,4,0.026119402985074626,21,0.026119402985074626
Bar -> Residential Building (Apartment / Condo),2,0.025974025974025976,26,0.025974025974025976
Food & Drink Shop -> Building,2,0.025961538461538463,27,0.025961538461538463
Office -> Train Station -> Coffee Shop,3,0.025943396226415096,55,0.025943396226415096
Bank -> Clothing Store,2,0.025730994152046785,22,0.025730994152046785
Park -> Office -> Clothing Store,3,0.025730994152046785,22,0.025730994152046785
Gym / Fitness Center -> Medical Center,2,0.02564102564102564,22,0.02564102564102564
Subway -> Pizza Place,2,0.025602409638554216,17,0.025602409638554216
Office -> Coffee Shop -> Office -> Train Station,4,0.025601638504864313,50,0.025601638504864313
Coffee Shop -> Building -> Office,3,0.025576166385609892,91,0.025576166385609892
Gym / Fitness Center -> Coffee Shop -> Office,3,0.025576166385609892,91,0.025576166385609892
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.025576166385609892,91,0.025576166385609892
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.025576166385609892,91,0.025576166385609892
Office -> Train Station -> Office -> Coffee Shop,4,0.02547169811320755,54,0.02547169811320755
Bus Station -> Bank,2,0.025380710659898477,15,0.025380710659898477
Office -> Park -> Office,3,0.025295109612141653,90,0.025295109612141653
Train Station -> Bar,2,0.025262154432793137,106,0.025262154432793137
Hotel -> Gym / Fitness Center,2,0.025140875596012136,58,0.025140875596012136
Bank -> Drugstore / Pharmacy,2,0.02512562814070352,20,0.02512562814070352
Deli / Bodega -> Drugstore / Pharmacy,2,0.02512562814070352,20,0.02512562814070352
Office -> Deli / Bodega -> Office -> Building,4,0.025,26,0.025
Office -> Food & Drink Shop -> Office,3,0.02473299606520517,88,0.02473299606520517
Home (private) -> Subway,2,0.02466525722339676,70,0.02466525722339676
Train Station -> Subway,2,0.02466525722339676,70,0.02466525722339676
Train Station -> Bar -> Train Station,3,0.02457757296466974,48,0.02457757296466974
Drugstore / Pharmacy -> Clothing Store,2,0.02456140350877193,21,0.02456140350877193
Office -> Park -> Clothing Store,3,0.02456140350877193,21,0.02456140350877193
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.02456140350877193,21,0.02456140350877193
Office -> Building -> Coffee Shop -> Office,4,0.024451939291736932,87,0.024451939291736932
Train Station -> American Restaurant,2,0.024437927663734114,25,0.024437927663734114
Building -> Train Station,2,0.024065540194572452,47,0.024065540194572452
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.023976023976023976,24,0.023976023976023976
Coffee Shop -> Gym / Fitness Center -> Office,3,0.02388982574480045,85,0.02388982574480045
Clothing Store -> Drugstore / Pharmacy,2,0.02386934673366834,19,0.02386934673366834
College Academic Building -> Deli / Bodega,2,0.023809523809523808,28,0.023809523809523808
Park -> Office -> Deli / Bodega,3,0.023809523809523808,28,0.023809523809523808
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.023809523809523808,28,0.023809523809523808
Hotel -> Bank,2,0.023688663282571912,14,0.023688663282571912
Hotel -> Office -> Hotel,3,0.0236318407960199,19,0.0236318407960199
Drugstore / Pharmacy -> Coffee Shop,2,0.02358490566037736,50,0.02358490566037736
American Restaurant -> Gym / Fitness Center,2,0.02340702210663199,54,0.02340702210663199
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.023391812865497075,20,0.023391812865497075
Office -> Building -> Clothing Store,3,0.023391812865497075,20,0.023391812865497075
Subway -> Medical Center,2,0.023310023310023312,20,0.023310023310023312
Clothing Store -> Food & Drink Shop,2,0.02315270935960591,47,0.02315270935960591
Office -> Train Station -> Office -> Building,4,0.023076923076923078,24,0.023076923076923078
Coffee Shop -> Hotel -> Office,3,0.02304665542439573,82,0.02304665542439573
Office -> Clothing Store -> Office,3,0.02304665542439573,82,0.02304665542439573
Coffee Shop -> Train Station -> Office -> Train Station,4,0.02304147465437788,45,0.02304147465437788
Drugstore / Pharmacy -> College Academic Building,2,0.02288329519450801,30,0.02288329519450801
Medical Center -> College Academic Building,2,0.02288329519450801,30,0.02288329519450801
Park -> Bar,2,0.022878932316491896,96,0.022878932316491896
Gym / Fitness Center -> Subway -> Office,3,0.022765598650927487,81,0.022765598650927487
Drugstore / Pharmacy -> Food & Drink Shop,2,0.022660098522167486,46,0.022660098522167486
Pizza Place -> Bar,2,0.022640610104861774,95,0.022640610104861774
American Restaurant -> Drugstore / Pharmacy,2,0.022613065326633167,18,0.022613065326633167
Clothing Store -> Pizza Place,2,0.022590361445783132,15,0.022590361445783132
Hotel -> Pizza Place,2,0.022590361445783132,15,0.022590361445783132
Coffee Shop -> Office -> Gym / Fitness Center,3,0.022540095361941917,52,0.022540095361941917
Food & Drink Shop -> Train Station,2,0.022529441884280594,44,0.022529441884280594
Office -> Deli / Bodega -> Office -> Train Station,4,0.022529441884280594,44,0.022529441884280594
Hotel -> Bar -> Hotel,3,0.022388059701492536,18,0.022388059701492536
Food & Drink Shop -> Bus Station,2,0.0223342939481268,31,0.0223342939481268
Home (private) -> Bus Station,2,0.0223342939481268,31,0.0223342939481268
Office -> Subway -> Office -> Clothing Store,4,0.022222222222222223,19,0.022222222222222223
College Academic Building -> Office,2,0.022203485103991005,79,0.022203485103991005
Office -> Train Station -> Office -> Train Station -> Office,5,0.022203485103991005,79,0.022203485103991005
Food & Drink Shop -> College Academic Building,2,0.02212051868802441,29,0.02212051868802441
College Academic Building -> Building,2,0.022115384615384617,23,0.022115384615384617
Office -> Deli / Bodega -> Building,3,0.022115384615384617,23,0.022115384615384617
Office -> Building -> Office -> Building,4,0.022115384615384617,23,0.022115384615384617
Office -> Building -> Office -> Deli / Bodega,4,0.022108843537414966,26,0.022108843537414966
Train Station -> Gym / Fitness Center,2,0.022106631989596878,51,0.022106631989596878
Subway -> Office -> Train Station,3,0.022017409114183307,43,0.022017409114183307
Coffee Shop -> Office -> Bank,3,0.021996615905245348,13,0.021996615905245348
Subway -> Deli / Bodega -> Office,3,0.021922428330522766,78,0.021922428330522766
Bank -> Coffee Shop,2,0.02169811320754717,46,0.02169811320754717
Office -> Subway -> Office -> Coffee Shop,4,0.02169811320754717,46,0.02169811320754717
Deli / Bodega -> Food & Drink Shop,2,0.02167487684729064,44,0.02167487684729064
Coffee Shop -> Office -> Building -> Office,4,0.021641371557054524,77,0.021641371557054524
Park -> Other Great Outdoors,2,0.021568627450980392,33,0.021568627450980392
Park -> Subway,2,0.02149400986610289,61,0.02149400986610289
Park -> Coffee Shop -> Office,3,0.021360314783586284,76,0.021360314783586284
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.021360314783586284,76,0.021360314783586284
Coffee Shop -> Office -> College Academic Building,3,0.02135774218154081,28,0.02135774218154081
American Restaurant -> Park,2,0.021335168616655197,31,0.021335168616655197
Bank -> Deli / Bodega,2,0.021258503401360544,25,0.021258503401360544
Neighborhood -> Deli / Bodega,2,0.021258503401360544,25,0.021258503401360544
Office -> Building -> Deli / Bodega,3,0.021258503401360544,25,0.021258503401360544
Deli / Bodega -> Office -> Hotel,3,0.021144278606965175,17,0.021144278606965175
Drugstore / Pharmacy -> Pizza Place,2,0.02108433734939759,14,0.02108433734939759
Office -> Coffee Shop -> Train Station -> Office,4,0.021079258010118045,75,0.021079258010118045
Park -> Neighborhood,2,0.02106084243369735,27,0.02106084243369735
Building -> Office -> Clothing Store,3,0.021052631578947368,18,0.021052631578947368
Office -> Food & Drink Shop -> Clothing Store,3,0.021052631578947368,18,0.021052631578947368
Subway -> Residential Building (Apartment / Condo),2,0.02097902097902098,21,0.02097902097902098
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.020798201236649803,74,0.020798201236649803
Neighborhood -> Coffee Shop,2,0.020754716981132074,44,0.020754716981132074
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.020754716981132074,44,0.020754716981132074
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.020754716981132074,87,0.024451939291736932
Gym / Fitness Center -> Office -> Park,3,0.02064693737095664,30,0.02064693737095664
Office -> Drugstore / Pharmacy -> Office,3,0.020517144463181564,73,0.020517144463181564
Hotel -> Deli / Bodega,2,0.02040816326530612,24,0.02040816326530612
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.02040816326530612,24,0.02040816326530612
Hotel -> Office -> Building,3,0.020192307692307693,21,0.020192307692307693
Office -> Subway -> Building,3,0.020192307692307693,21,0.020192307692307693
Coffee Shop -> Deli / Bodega -> Office -> Building,4,0.020192307692307693,21,0.020192307692307693
Coffee Shop -> Office -> Coffee Shop -> Building,4,0.020192307692307693,21,0.020192307692307693
Neighborhood -> Bus Station,2,0.020172910662824207,28,0.020172910662824207
Building -> Drugstore / Pharmacy,2,0.020100502512562814,16,0.020100502512562814
Home (private) -> Drugstore / Pharmacy,2,0.020100502512562814,16,0.020100502512562814
Drugstore / Pharmacy -> Residential Building (Apartment / Condo),2,0.01998001998001998,20,0.01998001998001998
Home (private) -> Residential Building (Apartment / Condo),2,0.01998001998001998,20,0.01998001998001998
Deli / Bodega -> Train Station,2,0.019969278033794162,39,0.019969278033794162
Building -> Office -> Train Station,3,0.019969278033794162,39,0.019969278033794162
Drugstore / Pharmacy -> Park,2,0.01995870612525809,29,0.01995870612525809
Neighborhood -> Gym / Fitness Center,2,0.019939315127871695,46,0.019939315127871695
Office -> Bar -> Hotel,3,0.01990049751243781,16,0.01990049751243781
