sequence,length,participation_index,tail_event_count,last_participation_ratio
Other Great Outdoors -> Bus Station,2,0.024,18,0.024
Building -> Office,2,0.023869984763839513,47,0.023869984763839513
Bank -> Drugstore / Pharmacy,2,0.02364066193853428,10,0.02364066193853428
Subway -> Deli / Bodega,2,0.023474178403755867,15,0.023474178403755867
Gym / Fitness Center -> American Restaurant,2,0.023423423423423424,13,0.023423423423423424
Food & Drink Shop -> Coffee Shop,2,0.023116438356164382,27,0.023116438356164382
Deli / Bodega -> Building,2,0.023008849557522124,13,0.023008849557522124
College Academic Building -> Medical Center,2,0.022821576763485476,11,0.022821576763485476
Hotel -> Train Station,2,0.022620169651272386,24,0.022620169651272386
Building -> Coffee Shop,2,0.02226027397260274,26,0.02226027397260274
Deli / Bodega -> Coffee Shop,2,0.02226027397260274,26,0.02226027397260274
Other Great Outdoors -> Park,2,0.022193211488250653,17,0.022193211488250653
Bus Station -> Hotel,2,0.022026431718061675,10,0.022026431718061675
Park -> Food & Drink Shop,2,0.021660649819494584,24,0.021660649819494584
Building -> Bank,2,0.02158273381294964,6,0.02158273381294964
Gym / Fitness Center -> Bank,2,0.02158273381294964,6,0.02158273381294964
Subway -> Bank,2,0.02158273381294964,6,0.02158273381294964
Bar -> Bus Station,2,0.021333333333333333,16,0.021333333333333333
Building -> Clothing Store,2,0.020179372197309416,9,0.020179372197309416
Office -> Coffee Shop -> Office -> Clothing Store,4,0.020179372197309416,9,0.020179372197309416
Coffee Shop -> Subway,2,0.019971469329529243,28,0.019971469329529243
Drugstore / Pharmacy -> Food & Drink Shop,2,0.019855595667870037,22,0.019855595667870037
Gym / Fitness Center -> Food & Drink Shop,2,0.019855595667870037,22,0.019855595667870037
Coffee Shop -> American Restaurant,2,0.01981981981981982,11,0.01981981981981982
Gym / Fitness Center -> Train Station,2,0.019792648444863337,21,0.019792648444863337
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.019748653500897665,11,0.019748653500897665
Bank -> Coffee Shop,2,0.018835616438356163,22,0.018835616438356163
Park -> Coffee Shop,2,0.018835616438356163,22,0.018835616438356163
Park -> Deli / Bodega,2,0.018779342723004695,12,0.018779342723004695
Drugstore / Pharmacy -> Medical Center,2,0.01867219917012448,9,0.01867219917012448
Gym / Fitness Center -> Medical Center,2,0.01867219917012448,9,0.01867219917012448
Food & Drink Shop -> Bus Station,2,0.018666666666666668,14,0.018666666666666668
Food & Drink Shop -> Office,2,0.018283392585068562,36,0.018283392585068562
Food & Drink Shop -> Gym / Fitness Center,2,0.01805337519623234,23,0.01805337519623234
Coffee Shop -> Food & Drink Shop,2,0.018050541516245487,20,0.018050541516245487
Bus Station -> Bank,2,0.017985611510791366,5,0.017985611510791366
Bar -> Coffee Shop,2,0.01797945205479452,21,0.01797945205479452
Train Station -> Clothing Store,2,0.017937219730941704,8,0.017937219730941704
Office -> Coffee Shop -> Clothing Store,3,0.017937219730941704,8,0.017937219730941704
Food & Drink Shop -> Subway,2,0.01783166904422254,25,0.01783166904422254
Food & Drink Shop -> Building,2,0.017699115044247787,10,0.017699115044247787
Neighborhood -> Building,2,0.017699115044247787,10,0.017699115044247787
Food & Drink Shop -> Hotel,2,0.01762114537444934,8,0.01762114537444934
Park -> Other Great Outdoors,2,0.01738122827346466,15,0.01738122827346466
Building -> College Academic Building,2,0.01729106628242075,12,0.01729106628242075
Park -> Office,2,0.017267648552564754,34,0.017267648552564754
Train Station -> Deli / Bodega,2,0.017214397496087636,11,0.017214397496087636
Gym / Fitness Center -> Coffee Shop,2,0.017123287671232876,20,0.017123287671232876
Deli / Bodega -> Pizza Place,2,0.016853932584269662,6,0.016853932584269662
Food & Drink Shop -> Pizza Place,2,0.016853932584269662,6,0.016853932584269662
Medical Center -> Pizza Place,2,0.016853932584269662,6,0.016853932584269662
Train Station -> Office,2,0.01675977653631285,33,0.01675977653631285
Train Station -> Office -> Train Station,3,0.01675977653631285,19,0.017907634307257305
Deli / Bodega -> Medical Center,2,0.016597510373443983,8,0.016597510373443983
American Restaurant -> Bar,2,0.016430853491556367,36,0.016430853491556367
Subway -> American Restaurant,2,0.016216216216216217,9,0.016216216216216217
Coffee Shop -> Bus Station,2,0.016,12,0.016
Train Station -> Building,2,0.01592920353982301,9,0.01592920353982301
Coffee Shop -> Office -> Building,3,0.01592920353982301,9,0.01592920353982301
Drugstore / Pharmacy -> Clothing Store,2,0.01569506726457399,7,0.01569506726457399
Bar -> Park,2,0.015665796344647518,12,0.015665796344647518
Building -> Park,2,0.015665796344647518,12,0.015665796344647518
Clothing Store -> Park,2,0.015665796344647518,12,0.015665796344647518
Bar -> Deli / Bodega,2,0.01564945226917058,10,0.01564945226917058
Gym / Fitness Center -> Deli / Bodega,2,0.01564945226917058,10,0.01564945226917058
Subway -> Hotel,2,0.015418502202643172,7,0.015418502202643172
Train Station -> Coffee Shop -> Train Station,3,0.015080113100848256,16,0.015080113100848256
Train Station -> Hotel -> Train Station,3,0.015080113100848256,16,0.015080113100848256
Bar -> Gym / Fitness Center,2,0.014913657770800628,19,0.014913657770800628
Subway -> Neighborhood,2,0.014727540500736377,10,0.014727540500736377
American Restaurant -> Coffee Shop,2,0.014554794520547944,17,0.014554794520547944
Subway -> Medical Center,2,0.014522821576763486,7,0.014522821576763486
Food & Drink Shop -> American Restaurant,2,0.014414414414414415,8,0.014414414414414415
Hotel -> American Restaurant,2,0.014414414414414415,8,0.014414414414414415
Medical Center -> College Academic Building,2,0.01440922190201729,10,0.01440922190201729
Medical Center -> College Academic Building -> Medical Center,3,0.01440922190201729,7,0.014522821576763486
Clothing Store -> Bank,2,0.014388489208633094,4,0.014388489208633094
Hotel -> Bank,2,0.014388489208633094,4,0.014388489208633094
Gym / Fitness Center -> Park,2,0.014360313315926894,11,0.014360313315926894
Train Station -> Subway,2,0.014265335235378032,20,0.014265335235378032
Neighborhood -> Office,2,0.014220416455053326,28,0.014220416455053326
Medical Center -> Drugstore / Pharmacy,2,0.014184397163120567,6,0.014184397163120567
Bar -> Building,2,0.01415929203539823,8,0.01415929203539823
Bank -> Pizza Place,2,0.014044943820224719,5,0.014044943820224719
Coffee Shop -> Pizza Place,2,0.014044943820224719,5,0.014044943820224719
Drugstore / Pharmacy -> Pizza Place,2,0.014044943820224719,5,0.014044943820224719
Subway -> Pizza Place,2,0.014044943820224719,5,0.014044943820224719
Bar -> Office,2,0.013712544438801422,27,0.013712544438801422
Bar -> Food & Drink Shop,2,0.013537906137184115,15,0.013537906137184115
Gym / Fitness Center -> Clothing Store,2,0.013452914798206279,6,0.013452914798206279
Subway -> Clothing Store,2,0.013452914798206279,6,0.013452914798206279
Food & Drink Shop -> Park -> Clothing Store,3,0.013452914798206279,6,0.013452914798206279
Hotel -> Bus Station,2,0.013333333333333334,10,0.013333333333333334
Hotel -> Bar,2,0.01323596531264263,29,0.01323596531264263
Bar -> Road,2,0.013215859030837005,6,0.013215859030837005
Building -> Hotel,2,0.013215859030837005,6,0.013215859030837005
Deli / Bodega -> Hotel,2,0.013215859030837005,6,0.013215859030837005
Hotel -> Office,2,0.013204672422549517,26,0.013204672422549517
Bus Station -> Train Station,2,0.013195098963242224,14,0.013195098963242224
Train Station -> Subway -> Train Station,3,0.013195098963242224,14,0.013195098963242224
Bar -> College Academic Building,2,0.012968299711815562,9,0.012968299711815562
Clothing Store -> Coffee Shop,2,0.012842465753424657,15,0.012842465753424657
Subway -> Coffee Shop,2,0.012842465753424657,15,0.012842465753424657
Other Great Outdoors -> Subway,2,0.012838801711840228,18,0.012838801711840228
Gym / Fitness Center -> Bar,2,0.012779552715654952,28,0.012779552715654952
American Restaurant -> Office,2,0.012696800406297613,25,0.012696800406297613
Medical Center -> Deli / Bodega,2,0.012519561815336464,8,0.012519561815336464
Other Great Outdoors -> Deli / Bodega,2,0.012519561815336464,8,0.012519561815336464
Office -> Medical Center,2,0.012448132780082987,6,0.012448132780082987
Gym / Fitness Center -> Building,2,0.012389380530973451,7,0.012389380530973451
Drugstore / Pharmacy -> Train Station,2,0.012252591894439209,13,0.012252591894439209
Drugstore / Pharmacy -> Subway,2,0.012125534950071327,17,0.012125534950071327
Office -> Bar,2,0.011866727521679598,26,0.011866727521679598
Building -> Drugstore / Pharmacy,2,0.01182033096926714,5,0.01182033096926714
Clothing Store -> Drugstore / Pharmacy,2,0.01182033096926714,5,0.01182033096926714
Park -> Drugstore / Pharmacy,2,0.01182033096926714,5,0.01182033096926714
Bar -> Neighborhood,2,0.011782032400589101,8,0.011782032400589101
Coffee Shop -> Neighborhood,2,0.011782032400589101,8,0.011782032400589101
Drugstore / Pharmacy -> Park,2,0.01174934725848564,9,0.01174934725848564
Office -> Deli / Bodega -> Office,3,0.011681056373793804,23,0.011681056373793804
Park -> College Academic Building,2,0.011527377521613832,8,0.011527377521613832
Train Station -> Bar,2,0.011410314924691922,25,0.011410314924691922
Home (private) -> Pizza Place,2,0.011235955056179775,4,0.011235955056179775
Office -> Pizza Place,2,0.011235955056179775,4,0.011235955056179775
College Academic Building -> Clothing Store,2,0.011210762331838564,5,0.011210762331838564
Park -> Hotel,2,0.011013215859030838,5,0.011013215859030838
Other Great Outdoors -> Home (private),2,0.0110062893081761,28,0.0110062893081761
Clothing Store -> Gym / Fitness Center,2,0.01098901098901099,14,0.01098901098901099
Park -> Gym / Fitness Center,2,0.01098901098901099,14,0.01098901098901099
College Academic Building -> Deli / Bodega,2,0.010954616588419406,7,0.010954616588419406
Food & Drink Shop -> Deli / Bodega,2,0.010954616588419406,7,0.010954616588419406
Building -> Bar,2,0.010953902327704245,24,0.010953902327704245
Neighborhood -> Food & Drink Shop,2,0.010830324909747292,12,0.010830324909747292
Drugstore / Pharmacy -> American Restaurant,2,0.010810810810810811,6,0.010810810810810811
Home (private) -> Residential Building (Apartment / Condo),2,0.010771992818671455,6,0.010771992818671455
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,0.010666666666666666,8,0.010666666666666666
Clothing Store -> Office,2,0.010665312341289994,21,0.010665312341289994
Pizza Place -> Building,2,0.010619469026548672,6,0.010619469026548672
Residential Building (Apartment / Condo) -> Building,2,0.010619469026548672,6,0.010619469026548672
Subway -> Building,2,0.010619469026548672,6,0.010619469026548672
College Academic Building -> Park,2,0.010443864229765013,8,0.010443864229765013
Deli / Bodega -> Park,2,0.010443864229765013,8,0.010443864229765013
Food & Drink Shop -> Medical Center,2,0.01037344398340249,5,0.01037344398340249
Gym / Fitness Center -> Drugstore / Pharmacy -> Medical Center,3,0.01037344398340249,5,0.01037344398340249
Medical Center -> Drugstore / Pharmacy -> Medical Center,3,0.01037344398340249,5,0.01037344398340249
Bar -> Train Station,2,0.010367577756833177,11,0.010367577756833177
Park -> Neighborhood,2,0.010309278350515464,7,0.010309278350515464
Hotel -> Coffee Shop,2,0.010273972602739725,12,0.010273972602739725
Neighborhood -> Gym / Fitness Center,2,0.01020408163265306,13,0.01020408163265306
Gym / Fitness Center -> College Academic Building,2,0.010086455331412104,7,0.010086455331412104
Other Great Outdoors -> College Academic Building,2,0.010086455331412104,7,0.010086455331412104
Deli / Bodega -> Subway,2,0.009985734664764621,14,0.009985734664764621
Clothing Store -> Bar,2,0.009584664536741214,21,0.009584664536741214
Bar -> Drugstore / Pharmacy,2,0.009456264775413711,4,0.009456264775413711
College Academic Building -> Drugstore / Pharmacy,2,0.009456264775413711,4,0.009456264775413711
Neighborhood -> Drugstore / Pharmacy,2,0.009456264775413711,4,0.009456264775413711
Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,3,0.009456264775413711,4,0.009456264775413711
Train Station -> Bar -> Train Station,3,0.00942507068803016,10,0.00942507068803016
Medical Center -> Coffee Shop,2,0.009417808219178082,11,0.009417808219178082
Drugstore / Pharmacy -> Deli / Bodega,2,0.009389671361502348,6,0.009389671361502348
Bank -> Bus Station,2,0.009333333333333334,7,0.009333333333333334
Bank -> Subway,2,0.009272467902995721,13,0.009272467902995721
Bus Station -> Subway,2,0.009272467902995721,13,0.009272467902995721
Neighborhood -> Park,2,0.009138381201044387,7,0.009138381201044387
Office -> Subway -> Park,3,0.009138381201044387,7,0.009138381201044387
Coffee Shop -> Bar,2,0.009128251939753538,20,0.009128251939753538
Food & Drink Shop -> Bar,2,0.009128251939753538,20,0.009128251939753538
Bank -> Food & Drink Shop,2,0.009025270758122744,10,0.009025270758122744
Bus Station -> American Restaurant,2,0.009009009009009009,5,0.009009009009009009
American Restaurant -> Residential Building (Apartment / Condo),2,0.008976660682226212,5,0.008976660682226212
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.008976660682226212,5,0.008976660682226212
Bank -> Clothing Store,2,0.008968609865470852,4,0.008968609865470852
Deli / Bodega -> Clothing Store,2,0.008968609865470852,4,0.008968609865470852
Hotel -> Clothing Store,2,0.008968609865470852,4,0.008968609865470852
Neighborhood -> Clothing Store,2,0.008968609865470852,4,0.008968609865470852
Other Great Outdoors -> Clothing Store,2,0.008968609865470852,4,0.008968609865470852
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.008968609865470852,4,0.008968609865470852
Deli / Bodega -> Office -> Clothing Store,3,0.008968609865470852,4,0.008968609865470852
College Academic Building -> Building,2,0.008849557522123894,5,0.008849557522123894
Park -> Building,2,0.008849557522123894,5,0.008849557522123894
Office -> Coffee Shop -> Building,3,0.008849557522123894,5,0.008849557522123894
Train Station -> Neighborhood,2,0.008836524300441826,6,0.008836524300441826
American Restaurant -> Hotel,2,0.00881057268722467,4,0.00881057268722467
Neighborhood -> Hotel,2,0.00881057268722467,4,0.00881057268722467
Office -> Coffee Shop -> Hotel,3,0.00881057268722467,4,0.00881057268722467
Bus Station -> Coffee Shop,2,0.008561643835616438,10,0.008561643835616438
American Restaurant -> Subway,2,0.008559201141226819,12,0.008559201141226819
American Restaurant -> Train Station,2,0.008482563619227144,9,0.008482563619227144
Clothing Store -> Train Station,2,0.008482563619227144,9,0.008482563619227144
Food & Drink Shop -> Train Station,2,0.008482563619227144,9,0.008482563619227144
Home (private) -> Train Station,2,0.008482563619227144,9,0.008482563619227144
American Restaurant -> Pizza Place,2,0.008426966292134831,3,0.008426966292134831
Bus Station -> Pizza Place,2,0.008426966292134831,3,0.008426966292134831
Gym / Fitness Center -> Pizza Place,2,0.008426966292134831,3,0.008426966292134831
Hotel -> Pizza Place,2,0.008426966292134831,3,0.008426966292134831
Other Great Outdoors -> Pizza Place,2,0.008426966292134831,3,0.008426966292134831
Gym / Fitness Center -> Drugstore / Pharmacy -> Pizza Place,3,0.008426966292134831,3,0.008426966292134831
Gym / Fitness Center -> Medical Center -> Pizza Place,3,0.008426966292134831,3,0.008426966292134831
Medical Center -> Drugstore / Pharmacy -> Pizza Place,3,0.008426966292134831,3,0.008426966292134831
Pizza Place -> Medical Center,2,0.008298755186721992,4,0.008298755186721992
Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy -> Medical Center,4,0.008298755186721992,4,0.008298755186721992
Drugstore / Pharmacy -> Office,2,0.008125952260030472,16,0.008125952260030472
Office -> Neighborhood -> Office,3,0.008125952260030472,16,0.008125952260030472
American Restaurant -> Food & Drink Shop,2,0.008122743682310469,9,0.008122743682310469
Deli / Bodega -> Food & Drink Shop,2,0.008122743682310469,9,0.008122743682310469
Other Great Outdoors -> Food & Drink Shop,2,0.008122743682310469,9,0.008122743682310469
Coffee Shop -> Other Great Outdoors,2,0.008111239860950173,7,0.008111239860950173
Office -> Other Great Outdoors,2,0.008111239860950173,7,0.008111239860950173
Bank -> Drugstore / Pharmacy -> Bus Station,3,0.008,6,0.008
Bus Station -> Coffee Shop -> Bus Station,3,0.008,6,0.008
College Academic Building -> Gym / Fitness Center,2,0.007849293563579277,10,0.007849293563579277
Hotel -> Gym / Fitness Center,2,0.007849293563579277,10,0.007849293563579277
Building -> Subway,2,0.007845934379457917,11,0.007845934379457917
Gym / Fitness Center -> Subway,2,0.007845934379457917,11,0.007845934379457917
Park -> Subway,2,0.007845934379457917,11,0.007845934379457917
Hotel -> Park,2,0.007832898172323759,6,0.007832898172323759
Park -> Coffee Shop -> Park,3,0.007832898172323759,6,0.007832898172323759
Park -> Food & Drink Shop -> Park,3,0.007832898172323759,6,0.007832898172323759
Home (private) -> Deli / Bodega,2,0.00782472613458529,5,0.00782472613458529
Pizza Place -> Deli / Bodega,2,0.00782472613458529,5,0.00782472613458529
Coffee Shop -> Office -> Deli / Bodega,3,0.00782472613458529,5,0.00782472613458529
Office -> Coffee Shop -> Deli / Bodega,3,0.00782472613458529,5,0.00782472613458529
Park -> Office -> Deli / Bodega,3,0.00782472613458529,5,0.00782472613458529
Bus Station -> Bar,2,0.007759014148790507,17,0.007759014148790507
Park -> Bar,2,0.007759014148790507,17,0.007759014148790507
Pizza Place -> Bar,2,0.007759014148790507,17,0.007759014148790507
Subway -> Bar,2,0.007759014148790507,17,0.007759014148790507
Drugstore / Pharmacy -> Coffee Shop,2,0.007705479452054794,9,0.007705479452054794
Building -> Train Station,2,0.007540056550424128,8,0.007540056550424128
Train Station -> Drugstore / Pharmacy -> Train Station,3,0.007540056550424128,8,0.007540056550424128
Clothing Store -> Neighborhood,2,0.007363770250368188,5,0.007363770250368188
Food & Drink Shop -> Neighborhood,2,0.007363770250368188,5,0.007363770250368188
Office -> Subway -> Neighborhood,3,0.007363770250368188,5,0.007363770250368188
Clothing Store -> Food & Drink Shop,2,0.007220216606498195,8,0.007220216606498195
Other Great Outdoors -> American Restaurant,2,0.007207207207207207,4,0.007207207207207207
Road -> American Restaurant,2,0.007207207207207207,4,0.007207207207207207
Train Station -> American Restaurant,2,0.007207207207207207,4,0.007207207207207207
Deli / Bodega -> College Academic Building,2,0.007204610951008645,5,0.007204610951008645
Pizza Place -> College Academic Building,2,0.007204610951008645,5,0.007204610951008645
Subway -> College Academic Building,2,0.007204610951008645,5,0.007204610951008645
Bar -> Bank,2,0.007194244604316547,2,0.007194244604316547
Home (private) -> Bank,2,0.007194244604316547,2,0.007194244604316547
Medical Center -> Bank,2,0.007194244604316547,2,0.007194244604316547
Train Station -> Bank,2,0.007194244604316547,2,0.007194244604316547
Building -> Deli / Bodega -> Bank,3,0.007194244604316547,2,0.007194244604316547
Coffee Shop -> Deli / Bodega -> Bank,3,0.007194244604316547,2,0.007194244604316547
Deli / Bodega -> Hotel -> Bank,3,0.007194244604316547,2,0.007194244604316547
Gym / Fitness Center -> Building -> Bank,3,0.007194244604316547,2,0.007194244604316547
Gym / Fitness Center -> Office -> Bank,3,0.007194244604316547,2,0.007194244604316547
Office -> Food & Drink Shop -> Bank,3,0.007194244604316547,2,0.007194244604316547
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.00718132854578097,4,0.00718132854578097
Subway -> Residential Building (Apartment / Condo),2,0.00718132854578097,4,0.00718132854578097
Bank -> Office,2,0.007110208227526663,14,0.007110208227526663
Deli / Bodega -> Coffee Shop -> Office,3,0.007110208227526663,14,0.007110208227526663
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.007110208227526663,4,0.008968609865470852
Hotel -> Drugstore / Pharmacy,2,0.0070921985815602835,3,0.0070921985815602835
Pizza Place -> Drugstore / Pharmacy,2,0.0070921985815602835,3,0.0070921985815602835
Medical Center -> College Academic Building -> Drugstore / Pharmacy,3,0.0070921985815602835,3,0.0070921985815602835
Clothing Store -> Building,2,0.007079646017699115,4,0.007079646017699115
Hotel -> Building,2,0.007079646017699115,4,0.007079646017699115
Other Great Outdoors -> Building,2,0.007079646017699115,4,0.007079646017699115
Deli / Bodega -> Office -> Building,3,0.007079646017699115,4,0.007079646017699115
American Restaurant -> Other Great Outdoors,2,0.006952491309385863,6,0.006952491309385863
Deli / Bodega -> Other Great Outdoors,2,0.006952491309385863,6,0.006952491309385863
College Academic Building -> Coffee Shop,2,0.00684931506849315,8,0.00684931506849315
Building -> Office -> Coffee Shop,3,0.00684931506849315,8,0.00684931506849315
Coffee Shop -> Office -> Coffee Shop,3,0.00684931506849315,8,0.00684931506849315
Office -> Building -> Coffee Shop,3,0.00684931506849315,8,0.00684931506849315
Office -> Deli / Bodega -> Coffee Shop,3,0.00684931506849315,8,0.00684931506849315
Neighborhood -> Bar,2,0.006846188954815153,15,0.006846188954815153
Medical Center -> Clothing Store,2,0.006726457399103139,3,0.006726457399103139
American Restaurant -> Food & Drink Shop -> Clothing Store,3,0.006726457399103139,3,0.006726457399103139
Building -> Office -> Clothing Store,3,0.006726457399103139,3,0.006726457399103139
Clothing Store -> Coffee Shop -> Clothing Store,3,0.006726457399103139,3,0.006726457399103139
Clothing Store -> Park -> Clothing Store,3,0.006726457399103139,3,0.006726457399103139
Office -> Other Great Outdoors -> Clothing Store,3,0.006726457399103139,3,0.006726457399103139
Park -> Food & Drink Shop -> Clothing Store,3,0.006726457399103139,3,0.006726457399103139
Park -> Other Great Outdoors -> Clothing Store,3,0.006726457399103139,3,0.006726457399103139
Subway -> Food & Drink Shop -> Clothing Store,3,0.006726457399103139,3,0.006726457399103139
Subway -> Park -> Clothing Store,3,0.006726457399103139,3,0.006726457399103139
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,0.006726457399103139,3,0.006726457399103139
Office -> Subway -> Park -> Clothing Store,4,0.006726457399103139,3,0.006726457399103139
Residential Building (Apartment / Condo) -> Home (private),2,0.0066823899371069185,17,0.0066823899371069185
Medical Center -> Bus Station,2,0.006666666666666667,5,0.006666666666666667
Neighborhood -> Bus Station,2,0.006666666666666667,5,0.006666666666666667
American Restaurant -> Road,2,0.006607929515418502,3,0.006607929515418502
College Academic Building -> Hotel,2,0.006607929515418502,3,0.006607929515418502
Drugstore / Pharmacy -> Road,2,0.006607929515418502,3,0.006607929515418502
Other Great Outdoors -> Road,2,0.006607929515418502,3,0.006607929515418502
Park -> Road,2,0.006607929515418502,3,0.006607929515418502
Coffee Shop -> Train Station -> Hotel,3,0.006607929515418502,3,0.006607929515418502
Drugstore / Pharmacy -> Bus Station -> Hotel,3,0.006607929515418502,3,0.006607929515418502
Gym / Fitness Center -> Train Station -> Hotel,3,0.006607929515418502,3,0.006607929515418502
Medical Center -> Office,2,0.006602336211274758,13,0.006602336211274758
Office -> Building -> Office,3,0.006602336211274758,13,0.006602336211274758
Subway -> Deli / Bodega -> Office,3,0.006602336211274758,13,0.006602336211274758
Subway -> Deli / Bodega -> Office -> Clothing Store,4,0.006602336211274758,4,0.008968609865470852
Medical Center -> Park,2,0.006527415143603133,5,0.006527415143603133
Gym / Fitness Center -> Office -> Park,3,0.006527415143603133,5,0.006527415143603133
Office -> Coffee Shop -> Park,3,0.006527415143603133,5,0.006527415143603133
Bar -> Subway,2,0.006419400855920114,9,0.006419400855920114
Building -> Food & Drink Shop,2,0.00631768953068592,7,0.00631768953068592
Building -> Gym / Fitness Center,2,0.006279434850863423,8,0.006279434850863423
Deli / Bodega -> Gym / Fitness Center,2,0.006279434850863423,8,0.006279434850863423
Train Station -> Gym / Fitness Center,2,0.006279434850863423,8,0.006279434850863423
Train Station -> Gym / Fitness Center -> Train Station,3,0.006279434850863423,11,0.010367577756833177
Bank -> Deli / Bodega,2,0.006259780907668232,4,0.006259780907668232
Bus Station -> Deli / Bodega,2,0.006259780907668232,4,0.006259780907668232
Clothing Store -> Deli / Bodega,2,0.006259780907668232,4,0.006259780907668232
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.006259780907668232,4,0.006259780907668232
Building -> Office -> Deli / Bodega,3,0.006259780907668232,4,0.006259780907668232
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.006259780907668232,4,0.006259780907668232
Office -> College Academic Building -> Deli / Bodega,3,0.006259780907668232,4,0.006259780907668232
