sequence,length,participation_index,tail_event_count,last_participation_ratio
Train Station -> Subway -> Train Station,3,0.026511627906976743,75,0.04921259842519685
Bar -> College Academic Building,2,0.026418786692759294,27,0.026418786692759294
Coffee Shop -> Office -> Park,3,0.026363636363636363,29,0.026363636363636363
Park -> Other Great Outdoors,2,0.026251025430680888,32,0.026251025430680888
Office -> Subway -> Train Station,3,0.026246719160104987,40,0.026246719160104987
Gym / Fitness Center -> Medical Center,2,0.026239067055393587,18,0.026239067055393587
Food & Drink Shop -> Bus Station,2,0.02578268876611418,28,0.02578268876611418
Food & Drink Shop -> Building,2,0.02564102564102564,21,0.02564102564102564
Drugstore / Pharmacy -> Train Station,2,0.025590551181102362,39,0.025590551181102362
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.0255863539445629,24,0.0255863539445629
Food & Drink Shop -> Subway,2,0.02558139534883721,55,0.02558139534883721
Bar -> Residential Building (Apartment / Condo),2,0.02554278416347382,20,0.02554278416347382
Clothing Store -> Bar -> Clothing Store,3,0.025449101796407185,17,0.025449101796407185
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.025449101796407185,17,0.025449101796407185
Food & Drink Shop -> Park -> Clothing Store,3,0.025449101796407185,17,0.025449101796407185
Park -> Food & Drink Shop -> Clothing Store,3,0.025449101796407185,17,0.025449101796407185
Office -> Coffee Shop -> College Academic Building,3,0.025440313111545987,26,0.025440313111545987
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.025412960609911054,40,0.025412960609911054
Office -> Building -> Office,3,0.0253253605346465,72,0.0253253605346465
Park -> Bank,2,0.02522935779816514,11,0.02522935779816514
Coffee Shop -> Office -> Bank,3,0.02522935779816514,11,0.02522935779816514
Subway -> Neighborhood,2,0.02510460251046025,24,0.02510460251046025
American Restaurant -> Pizza Place,2,0.025,13,0.025
Office -> Bus Station,2,0.024861878453038673,27,0.024861878453038673
Bus Station -> Hotel -> Bus Station,3,0.024861878453038673,27,0.024861878453038673
Coffee Shop -> Office -> Food & Drink Shop,3,0.02477763659466328,39,0.02477763659466328
Hotel -> Coffee Shop,2,0.024749558043606363,42,0.024749558043606363
Subway -> Gym / Fitness Center,2,0.024717893605588393,46,0.024717893605588393
Building -> Drugstore / Pharmacy,2,0.024671052631578948,15,0.024671052631578948
College Academic Building -> Park,2,0.024545454545454544,27,0.024545454545454544
Park -> Clothing Store -> Park,3,0.024545454545454544,27,0.024545454545454544
Coffee Shop -> Office -> Food & Drink Shop -> Park,4,0.024545454545454544,27,0.024545454545454544
Office -> Building -> Deli / Bodega,3,0.024520255863539446,23,0.024520255863539446
Neighborhood -> Building,2,0.02442002442002442,20,0.02442002442002442
Office -> Coffee Shop -> Office -> Building,4,0.02442002442002442,20,0.02442002442002442
Park -> Subway,2,0.024186046511627906,52,0.024186046511627906
Gym / Fitness Center -> Office -> Coffee Shop,3,0.024160282852091926,41,0.024160282852091926
Coffee Shop -> Office -> Neighborhood,3,0.02405857740585774,23,0.02405857740585774
Office -> Bar -> Clothing Store,3,0.023952095808383235,16,0.023952095808383235
Office -> Park -> Clothing Store,3,0.023952095808383235,16,0.023952095808383235
Subway -> Food & Drink Shop -> Clothing Store,3,0.023952095808383235,16,0.023952095808383235
Bank -> Office,2,0.02391839606049947,68,0.02391839606049947
Train Station -> Office,2,0.02391839606049947,68,0.02391839606049947
Office -> Gym / Fitness Center -> Office,3,0.02391839606049947,68,0.02391839606049947
Train Station -> Office -> Train Station,3,0.02391839606049947,58,0.03805774278215223
Bar -> Subway,2,0.02372093023255814,51,0.02372093023255814
Park -> Gym / Fitness Center,2,0.023643202579258463,44,0.023643202579258463
Drugstore / Pharmacy -> Park,2,0.023636363636363636,26,0.023636363636363636
Neighborhood -> Park,2,0.023636363636363636,26,0.023636363636363636
American Restaurant -> Office,2,0.023566654941962716,67,0.023566654941962716
Office -> Park -> Office,3,0.023566654941962716,67,0.023566654941962716
Office -> Park -> Office -> Park,4,0.023566654941962716,28,0.025454545454545455
Deli / Bodega -> Hotel,2,0.023510971786833857,15,0.023510971786833857
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.023506988564167726,37,0.023506988564167726
Subway -> Office -> Food & Drink Shop,3,0.023506988564167726,37,0.023506988564167726
Food & Drink Shop -> Deli / Bodega,2,0.023454157782515993,22,0.023454157782515993
Park -> Deli / Bodega,2,0.023454157782515993,22,0.023454157782515993
Deli / Bodega -> Building -> Deli / Bodega,3,0.023454157782515993,22,0.023454157782515993
Office -> Coffee Shop -> Deli / Bodega,3,0.023454157782515993,22,0.023454157782515993
Office -> Food & Drink Shop -> Office,3,0.02321491382342596,66,0.02321491382342596
Train Station -> Building,2,0.0231990231990232,19,0.0231990231990232
Building -> Pizza Place,2,0.023076923076923078,12,0.023076923076923078
Drugstore / Pharmacy -> Pizza Place,2,0.023076923076923078,12,0.023076923076923078
Clothing Store -> Drugstore / Pharmacy,2,0.023026315789473683,14,0.023026315789473683
Park -> Drugstore / Pharmacy,2,0.023026315789473683,14,0.023026315789473683
Train Station -> Neighborhood,2,0.02301255230125523,22,0.02301255230125523
College Academic Building -> Coffee Shop,2,0.022981732469063054,39,0.022981732469063054
Bar -> Bank,2,0.022935779816513763,10,0.022935779816513763
Drugstore / Pharmacy -> Bank,2,0.022935779816513763,10,0.022935779816513763
Office -> Park -> Food & Drink Shop,3,0.022871664548919948,36,0.022871664548919948
Office -> Park -> Food & Drink Shop -> Park,4,0.022871664548919948,28,0.025454545454545455
Bar -> Road,2,0.022865853658536585,15,0.022865853658536585
Park -> Bar,2,0.02246845183133272,73,0.02246845183133272
Hotel -> Clothing Store,2,0.02245508982035928,15,0.02245508982035928
Deli / Bodega -> Office -> Clothing Store,3,0.02245508982035928,15,0.02245508982035928
Food & Drink Shop -> Gym / Fitness Center -> Clothing Store,3,0.02245508982035928,15,0.02245508982035928
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.02245508982035928,15,0.02245508982035928
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.022236340533672173,35,0.022236340533672173
Pizza Place -> Bar,2,0.0221606648199446,72,0.0221606648199446
Clothing Store -> Office,2,0.022159690467815688,63,0.022159690467815688
Clothing Store -> Office -> Clothing Store,3,0.022159690467815688,19,0.02844311377245509
College Academic Building -> Building,2,0.02197802197802198,18,0.02197802197802198
Office -> Deli / Bodega -> Building,3,0.02197802197802198,18,0.02197802197802198
Neighborhood -> Hotel,2,0.0219435736677116,14,0.0219435736677116
Pizza Place -> Hotel,2,0.0219435736677116,14,0.0219435736677116
Building -> Office -> Hotel,3,0.0219435736677116,14,0.0219435736677116
Hotel -> Bar -> Hotel,3,0.0219435736677116,14,0.0219435736677116
Building -> Bar,2,0.02185287780855648,71,0.02185287780855648
Park -> Subway -> Park,3,0.02181818181818182,24,0.02181818181818182
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.02181818181818182,24,0.02181818181818182
Gym / Fitness Center -> Office -> Food & Drink Shop -> Park,4,0.02181818181818182,24,0.02181818181818182
Medical Center -> Drugstore / Pharmacy,2,0.02138157894736842,13,0.02138157894736842
Coffee Shop -> Office -> Drugstore / Pharmacy,3,0.02138157894736842,13,0.02138157894736842
Gym / Fitness Center -> Office -> Drugstore / Pharmacy,3,0.02138157894736842,13,0.02138157894736842
Office -> Other Great Outdoors,2,0.02132895816242822,26,0.02132895816242822
Clothing Store -> Deli / Bodega,2,0.021321961620469083,20,0.021321961620469083
Neighborhood -> Bar,2,0.02123730378578024,69,0.02123730378578024
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,0.02117863720073665,23,0.02117863720073665
Clothing Store -> Pizza Place,2,0.021153846153846155,11,0.021153846153846155
Medical Center -> Pizza Place,2,0.021153846153846155,11,0.021153846153846155
Train Station -> Drugstore / Pharmacy -> Train Station,3,0.02099737532808399,32,0.02099737532808399
Building -> College Academic Building -> Clothing Store,3,0.020958083832335328,14,0.020958083832335328
Gym / Fitness Center -> Bar -> Clothing Store,3,0.020958083832335328,14,0.020958083832335328
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.020958083832335328,14,0.020958083832335328
Office -> American Restaurant -> Clothing Store,3,0.020958083832335328,14,0.020958083832335328
Subway -> Office -> Clothing Store,3,0.020958083832335328,14,0.020958083832335328
Food & Drink Shop -> Neighborhood,2,0.02092050209205021,20,0.02092050209205021
Gym / Fitness Center -> Office -> Park,3,0.02090909090909091,23,0.02090909090909091
Office -> Neighborhood -> Park,3,0.02090909090909091,23,0.02090909090909091
Bank -> Building,2,0.020757020757020756,17,0.020757020757020756
Bus Station -> Bank,2,0.020642201834862386,9,0.020642201834862386
Office -> Coffee Shop -> Bank,3,0.020642201834862386,9,0.020642201834862386
Bank -> Coffee Shop,2,0.020624631703005304,35,0.020624631703005304
Train Station -> Bar,2,0.020621729763004002,67,0.020621729763004002
Train Station -> Bar -> Train Station,3,0.020621729763004002,59,0.03871391076115486
Park -> Hotel,2,0.02037617554858934,13,0.02037617554858934
American Restaurant -> Bar -> Hotel,3,0.02037617554858934,13,0.02037617554858934
Coffee Shop -> Office -> Hotel,3,0.02037617554858934,13,0.02037617554858934
Gym / Fitness Center -> Train Station -> Hotel,3,0.02037617554858934,13,0.02037617554858934
Office -> Bar -> Hotel,3,0.02037617554858934,13,0.02037617554858934
Train Station -> Bar -> Train Station -> Hotel,4,0.02037617554858934,13,0.02037617554858934
Train Station -> Deli / Bodega,2,0.02025586353944563,19,0.02025586353944563
Clothing Store -> Food & Drink Shop -> Park,3,0.02,22,0.02
Food & Drink Shop -> Clothing Store -> Park,3,0.02,22,0.02
Office -> Coffee Shop -> Park,3,0.02,22,0.02
Park -> Gym / Fitness Center -> Park,3,0.02,22,0.02
Pizza Place -> American Restaurant,2,0.019851116625310174,16,0.019851116625310174
Coffee Shop -> Office -> American Restaurant,3,0.019851116625310174,16,0.019851116625310174
Gym / Fitness Center -> Office -> American Restaurant,3,0.019851116625310174,16,0.019851116625310174
College Academic Building -> Drugstore / Pharmacy,2,0.019736842105263157,12,0.019736842105263157
Neighborhood -> Drugstore / Pharmacy,2,0.019736842105263157,12,0.019736842105263157
Neighborhood -> Food & Drink Shop,2,0.019695044472681066,31,0.019695044472681066
Clothing Store -> Train Station,2,0.01968503937007874,30,0.01968503937007874
Gym / Fitness Center -> Office -> Building,3,0.019536019536019536,16,0.019536019536019536
Medical Center -> Clothing Store,2,0.019461077844311378,13,0.019461077844311378
Coffee Shop -> American Restaurant -> Clothing Store,3,0.019461077844311378,13,0.019461077844311378
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.019461077844311378,13,0.019461077844311378
Food & Drink Shop -> Office -> Clothing Store,3,0.019461077844311378,13,0.019461077844311378
Food & Drink Shop -> Park -> Food & Drink Shop -> Clothing Store,4,0.019461077844311378,13,0.019461077844311378
Bar -> American Restaurant -> Bar,3,0.019390581717451522,63,0.019390581717451522
Drugstore / Pharmacy -> Office,2,0.019345761519521634,55,0.019345761519521634
Hotel -> Pizza Place,2,0.019230769230769232,10,0.019230769230769232
Train Station -> Pizza Place,2,0.019230769230769232,10,0.019230769230769232
Coffee Shop -> Office -> Pizza Place,3,0.019230769230769232,10,0.019230769230769232
Other Great Outdoors -> Deli / Bodega,2,0.019189765458422176,18,0.019189765458422176
Hotel -> Park,2,0.019090909090909092,21,0.019090909090909092
Deli / Bodega -> Office -> Park,3,0.019090909090909092,21,0.019090909090909092
Office -> Clothing Store -> Park,3,0.019090909090909092,21,0.019090909090909092
Subway -> Office -> Park,3,0.019090909090909092,21,0.019090909090909092
Home (private) -> Bar,2,0.019082794706063406,62,0.019082794706063406
Deli / Bodega -> Food & Drink Shop,2,0.01905972045743329,30,0.01905972045743329
Office -> Gym / Fitness Center -> Train Station,3,0.019028871391076115,29,0.019028871391076115
Food & Drink Shop -> Medical Center,2,0.018950437317784258,13,0.018950437317784258
Park -> Office -> Neighborhood,3,0.01882845188284519,18,0.01882845188284519
Office -> Coffee Shop -> Hotel,3,0.018808777429467086,12,0.018808777429467086
Office -> Coffee Shop -> Gym / Fitness Center,3,0.018807092960773777,35,0.018807092960773777
Park -> Deli / Bodega -> Office,3,0.018642279282448118,53,0.018642279282448118
Neighborhood -> American Restaurant,2,0.018610421836228287,15,0.018610421836228287
Coffee Shop -> Office -> College Academic Building,3,0.018590998043052837,19,0.018590998043052837
Gym / Fitness Center -> Office -> College Academic Building,3,0.018590998043052837,19,0.018590998043052837
Clothing Store -> Bank,2,0.01834862385321101,8,0.01834862385321101
Neighborhood -> Office -> Bank,3,0.01834862385321101,8,0.01834862385321101
Office -> Building -> Bank,3,0.01834862385321101,8,0.01834862385321101
Office -> Neighborhood -> Office -> Bank,4,0.01834862385321101,8,0.01834862385321101
Building -> Coffee Shop -> Building,3,0.018315018315018316,15,0.018315018315018316
Office -> Hotel -> Office,3,0.018290538163911362,52,0.018290538163911362
Bus Station -> Coffee Shop,2,0.018267530936947555,31,0.018267530936947555
Drugstore / Pharmacy -> Coffee Shop,2,0.018267530936947555,31,0.018267530936947555
Bus Station -> Coffee Shop -> Bus Station,3,0.018267530936947555,25,0.02302025782688766
Deli / Bodega -> Office -> Coffee Shop,3,0.018267530936947555,31,0.018267530936947555
Bank -> Deli / Bodega,2,0.01812366737739872,17,0.01812366737739872
College Academic Building -> Deli / Bodega,2,0.01812366737739872,17,0.01812366737739872
Drugstore / Pharmacy -> Deli / Bodega,2,0.01812366737739872,17,0.01812366737739872
Medical Center -> Deli / Bodega,2,0.01812366737739872,17,0.01812366737739872
