sequence,length,participation_index,tail_event_count,last_participation_ratio
Gym / Fitness Center -> Coffee Shop,2,0.017708333333333333,34,0.017708333333333333
Train Station -> Subway,2,0.017677782241864202,44,0.017677782241864202
Bar -> Food & Drink Shop,2,0.017425519955030916,31,0.017425519955030916
Park -> Office,2,0.01726263871763255,56,0.01726263871763255
Subway -> Coffee Shop,2,0.0171875,33,0.0171875
Train Station -> Building,2,0.017167381974248927,16,0.017167381974248927
Subway -> American Restaurant,2,0.01698754246885617,15,0.01698754246885617
Coffee Shop -> Food & Drink Shop,2,0.016863406408094434,30,0.016863406408094434
Park -> Coffee Shop,2,0.016666666666666666,32,0.016666666666666666
Drugstore / Pharmacy -> Food & Drink Shop,2,0.016301292861157952,29,0.016301292861157952
Food & Drink Shop -> Bus Station,2,0.01627339300244101,20,0.01627339300244101
Bus Station -> Bank,2,0.015841584158415842,8,0.015841584158415842
Deli / Bodega -> Pizza Place,2,0.015817223198594025,9,0.015817223198594025
Food & Drink Shop -> Pizza Place,2,0.015817223198594025,9,0.015817223198594025
American Restaurant -> Bar,2,0.015792442188381276,56,0.015792442188381276
Gym / Fitness Center -> Food & Drink Shop,2,0.015739179314221474,28,0.015739179314221474
Bar -> Office,2,0.015721331689272502,51,0.015721331689272502
American Restaurant -> Coffee Shop,2,0.015625,30,0.015625
Bar -> Gym / Fitness Center,2,0.015549076773566569,32,0.015549076773566569
Subway -> Neighborhood,2,0.015482695810564663,17,0.015482695810564663
Park -> Other Great Outdoors,2,0.015475313190862197,21,0.015475313190862197
Train Station -> Subway -> Train Station,3,0.015339233038348082,26,0.015339233038348082
Gym / Fitness Center -> Bar,2,0.015228426395939087,54,0.015228426395939087
Gym / Fitness Center -> Deli / Bodega,2,0.015151515151515152,16,0.015151515151515152
Hotel -> Office,2,0.015104808877928484,49,0.015104808877928484
Gym / Fitness Center -> Building,2,0.015021459227467811,14,0.015021459227467811
Subway -> Building,2,0.015021459227467811,14,0.015021459227467811
Neighborhood -> Clothing Store,2,0.014945652173913044,11,0.014945652173913044
Coffee Shop -> Office -> Clothing Store,3,0.014945652173913044,11,0.014945652173913044
Train Station -> Coffee Shop -> Train Station,3,0.014749262536873156,25,0.014749262536873156
Food & Drink Shop -> American Restaurant,2,0.014722536806342015,13,0.014722536806342015
Food & Drink Shop -> Subway,2,0.01446364001607071,36,0.01446364001607071
Office -> Bar,2,0.014382402707275803,51,0.014382402707275803
Medical Center -> College Academic Building -> Medical Center,3,0.014341590612777053,11,0.014341590612777053
Bar -> Deli / Bodega,2,0.014204545454545454,15,0.014204545454545454
Other Great Outdoors -> Deli / Bodega,2,0.014204545454545454,15,0.014204545454545454
Train Station -> Deli / Bodega,2,0.014204545454545454,15,0.014204545454545454
Neighborhood -> Office,2,0.014180024660912454,46,0.014180024660912454
Gym / Fitness Center -> Train Station,2,0.01415929203539823,24,0.01415929203539823
Food & Drink Shop -> Gym / Fitness Center,2,0.014091350826044704,29,0.014091350826044704
Subway -> Pizza Place,2,0.014059753954305799,8,0.014059753954305799
American Restaurant -> Hotel,2,0.014044943820224719,10,0.014044943820224719
Gym / Fitness Center -> Bank,2,0.013861386138613862,7,0.013861386138613862
Hotel -> Bank,2,0.013861386138613862,7,0.013861386138613862
Neighborhood -> Bank,2,0.013861386138613862,7,0.013861386138613862
Train Station -> Clothing Store,2,0.01358695652173913,10,0.01358695652173913
Train Station -> Office,2,0.013563501849568433,44,0.013563501849568433
Train Station -> Office -> Train Station,3,0.013563501849568433,25,0.014749262536873156
Building -> College Academic Building,2,0.013266998341625208,16,0.013266998341625208
Bar -> Park,2,0.013125512715340444,16,0.013125512715340444
Building -> Park,2,0.013125512715340444,16,0.013125512715340444
Clothing Store -> Park,2,0.013125512715340444,16,0.013125512715340444
Neighborhood -> Drugstore / Pharmacy,2,0.013100436681222707,9,0.013100436681222707
Deli / Bodega -> Medical Center,2,0.01303780964797914,10,0.01303780964797914
Gym / Fitness Center -> Medical Center,2,0.01303780964797914,10,0.01303780964797914
Bank -> Coffee Shop,2,0.013020833333333334,25,0.013020833333333334
Bank -> Bus Station,2,0.013018714401952807,16,0.013018714401952807
Bar -> Building,2,0.012875536480686695,12,0.012875536480686695
Neighborhood -> Building,2,0.012875536480686695,12,0.012875536480686695
Bar -> Neighborhood,2,0.012750455373406194,14,0.012750455373406194
Deli / Bodega -> Hotel,2,0.012640449438202247,9,0.012640449438202247
Subway -> Hotel,2,0.012640449438202247,9,0.012640449438202247
Hotel -> American Restaurant,2,0.01245753114382786,11,0.01245753114382786
Train Station -> Hotel -> Train Station,3,0.012389380530973451,21,0.012389380530973451
Medical Center -> Deli / Bodega,2,0.01231060606060606,13,0.01231060606060606
Drugstore / Pharmacy -> Pizza Place,2,0.012302284710017574,7,0.012302284710017574
Medical Center -> Pizza Place,2,0.012302284710017574,7,0.012302284710017574
Office -> Pizza Place,2,0.012302284710017574,7,0.012302284710017574
Subway -> Clothing Store,2,0.012228260869565218,9,0.012228260869565218
Food & Drink Shop -> Park -> Clothing Store,3,0.012228260869565218,9,0.012228260869565218
Office -> Coffee Shop -> Office -> Clothing Store,4,0.012228260869565218,9,0.012228260869565218
Hotel -> Bus Station,2,0.012205044751830757,15,0.012205044751830757
Clothing Store -> Coffee Shop,2,0.011979166666666667,23,0.011979166666666667
Other Great Outdoors -> Home (private),2,0.011933755479785679,49,0.011933755479785679
Office -> Subway -> Bank,3,0.011881188118811881,6,0.011881188118811881
Subway -> Neighborhood -> Bank,3,0.011881188118811881,6,0.011881188118811881
Park -> Neighborhood,2,0.011839708561020037,13,0.011839708561020037
College Academic Building -> Building,2,0.011802575107296138,11,0.011802575107296138
Food & Drink Shop -> Building,2,0.011802575107296138,11,0.011802575107296138
Coffee Shop -> Office -> Building,3,0.011802575107296138,11,0.011802575107296138
Deli / Bodega -> Office -> Building,3,0.011802575107296138,11,0.011802575107296138
Drugstore / Pharmacy -> Medical Center,2,0.011734028683181226,9,0.011734028683181226
Office -> Medical Center,2,0.011734028683181226,9,0.011734028683181226
American Restaurant -> Office,2,0.011713933415536375,38,0.011713933415536375
Bank -> Office,2,0.011713933415536375,38,0.011713933415536375
Office -> Deli / Bodega -> Office,3,0.011713933415536375,38,0.011713933415536375
Clothing Store -> Gym / Fitness Center,2,0.011661807580174927,24,0.011661807580174927
Bar -> College Academic Building,2,0.011608623548922056,14,0.011608623548922056
Drugstore / Pharmacy -> Park,2,0.011484823625922888,14,0.011484823625922888
Gym / Fitness Center -> Park,2,0.011484823625922888,14,0.011484823625922888
Neighborhood -> Park,2,0.011484823625922888,14,0.011484823625922888
Park -> Food & Drink Shop -> Park,3,0.011484823625922888,14,0.011484823625922888
Food & Drink Shop -> Deli / Bodega,2,0.011363636363636364,12,0.011363636363636364
Clothing Store -> Bar,2,0.011280315848843767,40,0.011280315848843767
Clothing Store -> Food & Drink Shop,2,0.011242270938729624,20,0.011242270938729624
Bus Station -> Train Station,2,0.011209439528023599,19,0.011209439528023599
Coffee Shop -> Neighborhood,2,0.01092896174863388,12,0.01092896174863388
College Academic Building -> Clothing Store,2,0.010869565217391304,8,0.010869565217391304
Deli / Bodega -> Clothing Store,2,0.010869565217391304,8,0.010869565217391304
Office -> Coffee Shop -> Clothing Store,3,0.010869565217391304,8,0.010869565217391304
Office -> Building -> Office,3,0.010789149198520346,35,0.010789149198520346
Gym / Fitness Center -> College Academic Building,2,0.01077943615257048,13,0.01077943615257048
Clothing Store -> Building,2,0.01072961373390558,10,0.01072961373390558
Coffee Shop -> Bar,2,0.01071630005640158,38,0.01071630005640158
Bar -> Train Station,2,0.010619469026548672,18,0.010619469026548672
American Restaurant -> Pizza Place,2,0.01054481546572935,6,0.01054481546572935
Bank -> Pizza Place,2,0.01054481546572935,6,0.01054481546572935
Coffee Shop -> Pizza Place,2,0.01054481546572935,6,0.01054481546572935
Drugstore / Pharmacy -> Subway,2,0.010445962233828847,26,0.010445962233828847
Train Station -> Bar,2,0.010434292160180485,37,0.010434292160180485
Subway -> Medical Center,2,0.010430247718383311,8,0.010430247718383311
Bus Station -> Coffee Shop,2,0.010416666666666666,20,0.010416666666666666
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.010416666666666666,11,0.010416666666666666
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.010262257696693273,9,0.010262257696693273
Park -> Gym / Fitness Center,2,0.01020408163265306,21,0.01020408163265306
Bar -> Drugstore / Pharmacy,2,0.010189228529839884,7,0.010189228529839884
Clothing Store -> Drugstore / Pharmacy,2,0.010189228529839884,7,0.010189228529839884
Medical Center -> Drugstore / Pharmacy,2,0.010189228529839884,7,0.010189228529839884
Park -> Drugstore / Pharmacy,2,0.010189228529839884,7,0.010189228529839884
Hotel -> Bar,2,0.01015228426395939,36,0.01015228426395939
Drugstore / Pharmacy -> Train Station,2,0.010029498525073746,17,0.010029498525073746
Train Station -> Neighborhood,2,0.010018214936247723,11,0.010018214936247723
Park -> College Academic Building,2,0.009950248756218905,12,0.009950248756218905
Medical Center -> Bank,2,0.009900990099009901,5,0.009900990099009901
Park -> Bank,2,0.009900990099009901,5,0.009900990099009901
Clothing Store -> Office,2,0.009864364981504316,32,0.009864364981504316
Neighborhood -> Hotel,2,0.009831460674157303,7,0.009831460674157303
Other Great Outdoors -> Subway,2,0.009642426677380474,24,0.009642426677380474
Deli / Bodega -> Food & Drink Shop,2,0.00955593029792018,17,0.00955593029792018
Drugstore / Pharmacy -> Clothing Store,2,0.009510869565217392,7,0.009510869565217392
Hotel -> Clothing Store,2,0.009510869565217392,7,0.009510869565217392
College Academic Building -> Deli / Bodega,2,0.00946969696969697,10,0.00946969696969697
Drugstore / Pharmacy -> Deli / Bodega,2,0.00946969696969697,10,0.00946969696969697
Pizza Place -> Deli / Bodega,2,0.00946969696969697,10,0.00946969696969697
Park -> Office -> Deli / Bodega,3,0.00946969696969697,10,0.00946969696969697
Bar -> Road,2,0.009247027741083224,7,0.009247027741083224
Food & Drink Shop -> Medical Center,2,0.009126466753585397,7,0.009126466753585397
Office -> Subway -> Neighborhood,3,0.009107468123861567,10,0.009107468123861567
Office -> Subway -> Neighborhood -> Bank,4,0.009107468123861567,5,0.009900990099009901
Clothing Store -> American Restaurant,2,0.009060022650056626,8,0.009060022650056626
College Academic Building -> Park,2,0.009023789991796555,11,0.009023789991796555
Park -> Bus Station,2,0.008950366151342554,11,0.008950366151342554
Bus Station -> Coffee Shop -> Bus Station,3,0.008950366151342554,11,0.008950366151342554
Office -> Neighborhood -> Office,3,0.008939580764488286,29,0.008939580764488286
Hotel -> Coffee Shop,2,0.008854166666666666,17,0.008854166666666666
Coffee Shop -> Office -> Coffee Shop,3,0.008854166666666666,17,0.008854166666666666
American Restaurant -> Train Station,2,0.008849557522123894,15,0.008849557522123894
Bar -> Subway,2,0.008838891120932101,22,0.008838891120932101
Clothing Store -> Pizza Place,2,0.008787346221441126,5,0.008787346221441126
Gym / Fitness Center -> Pizza Place,2,0.008787346221441126,5,0.008787346221441126
Food & Drink Shop -> Bar,2,0.00874224478285392,31,0.00874224478285392
Building -> Drugstore / Pharmacy,2,0.008733624454148471,6,0.008733624454148471
Bus Station -> Airport,2,0.008726003490401396,5,0.008726003490401396
Drugstore / Pharmacy -> Office,2,0.008631319358816275,28,0.008631319358816275
Building -> Office -> Deli / Bodega,3,0.008522727272727272,9,0.008522727272727272
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.008522727272727272,9,0.008522727272727272
Building -> Subway,2,0.008437123342707915,21,0.008437123342707915
Bus Station -> Subway,2,0.008437123342707915,21,0.008437123342707915
Deli / Bodega -> Subway,2,0.008437123342707915,21,0.008437123342707915
Gym / Fitness Center -> Subway,2,0.008437123342707915,21,0.008437123342707915
Neighborhood -> Food & Drink Shop,2,0.008431703204047217,15,0.008431703204047217
Park -> Hotel,2,0.008426966292134831,6,0.008426966292134831
Drugstore / Pharmacy -> Coffee Shop,2,0.008333333333333333,16,0.008333333333333333
Drugstore / Pharmacy -> College Academic Building,2,0.008291873963515755,10,0.008291873963515755
Hotel -> Park,2,0.008203445447087777,10,0.008203445447087777
Building -> Bar,2,0.008178228990411731,29,0.008178228990411731
Pizza Place -> Bar,2,0.008178228990411731,29,0.008178228990411731
Bank -> Clothing Store,2,0.008152173913043478,6,0.008152173913043478
Medical Center -> Clothing Store,2,0.008152173913043478,6,0.008152173913043478
Park -> Food & Drink Shop -> Clothing Store,3,0.008152173913043478,6,0.008152173913043478
Bank -> Subway,2,0.008035355564483728,20,0.008035355564483728
Park -> Subway,2,0.008035355564483728,20,0.008035355564483728
Drugstore / Pharmacy -> American Restaurant,2,0.007927519818799546,7,0.007927519818799546
Park -> American Restaurant,2,0.007927519818799546,7,0.007927519818799546
Train Station -> American Restaurant,2,0.007927519818799546,7,0.007927519818799546
Bus Station -> Road,2,0.007926023778071334,6,0.007926023778071334
Bar -> Bank,2,0.007920792079207921,4,0.007920792079207921
Clothing Store -> Bank,2,0.007920792079207921,4,0.007920792079207921
Train Station -> Bank,2,0.007920792079207921,4,0.007920792079207921
Office -> Neighborhood -> Bank,3,0.007920792079207921,4,0.007920792079207921
Medical Center -> Coffee Shop,2,0.0078125,15,0.0078125
Drugstore / Pharmacy -> Gym / Fitness Center,2,0.007774538386783284,16,0.007774538386783284
Neighborhood -> Gym / Fitness Center,2,0.007774538386783284,16,0.007774538386783284
Subway -> Deli / Bodega -> Office,3,0.0077065351418002465,25,0.0077065351418002465
Food & Drink Shop -> Train Station,2,0.007669616519174041,13,0.007669616519174041
Office -> Coffee Shop -> Train Station,3,0.007669616519174041,13,0.007669616519174041
American Restaurant -> Subway,2,0.007633587786259542,19,0.007633587786259542
Subway -> Bar,2,0.007614213197969543,27,0.007614213197969543
Bank -> Building,2,0.0075107296137339056,7,0.0075107296137339056
Residential Building (Apartment / Condo) -> Building,2,0.0075107296137339056,7,0.0075107296137339056
Office -> Coffee Shop -> Building,3,0.0075107296137339056,7,0.0075107296137339056
Deli / Bodega -> College Academic Building,2,0.007462686567164179,9,0.007462686567164179
Subway -> College Academic Building,2,0.007462686567164179,9,0.007462686567164179
American Restaurant -> Park,2,0.007383100902378999,9,0.007383100902378999
Office -> Other Great Outdoors,2,0.007369196757553427,10,0.007369196757553427
Park -> Bar,2,0.007332205301748449,26,0.007332205301748449
Train Station -> Bus Station,2,0.007323026851098454,9,0.007323026851098454
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,0.007323026851098454,9,0.007323026851098454
Neighborhood -> Coffee Shop,2,0.007291666666666667,14,0.007291666666666667
Building -> Gym / Fitness Center,2,0.007288629737609329,15,0.007288629737609329
College Academic Building -> Drugstore / Pharmacy,2,0.00727802037845706,5,0.00727802037845706
Home (private) -> Drugstore / Pharmacy,2,0.00727802037845706,5,0.00727802037845706
Pizza Place -> Drugstore / Pharmacy,2,0.00727802037845706,5,0.00727802037845706
Bus Station -> Coffee Shop -> Drugstore / Pharmacy,3,0.00727802037845706,5,0.00727802037845706
Office -> Subway -> Office,3,0.007090012330456227,23,0.007090012330456227
Bus Station -> Bar,2,0.007050197405527355,25,0.007050197405527355
Neighborhood -> Bar,2,0.007050197405527355,25,0.007050197405527355
Bus Station -> Pizza Place,2,0.007029876977152899,4,0.007029876977152899
Home (private) -> Pizza Place,2,0.007029876977152899,4,0.007029876977152899
Hotel -> Pizza Place,2,0.007029876977152899,4,0.007029876977152899
Office -> Coffee Shop -> Hotel,3,0.007022471910112359,5,0.007022471910112359
Bar -> Airport,2,0.006980802792321117,4,0.006980802792321117
Bar -> Residential Building (Apartment / Condo),2,0.0068415051311288486,6,0.0068415051311288486
Home (private) -> Residential Building (Apartment / Condo),2,0.0068415051311288486,6,0.0068415051311288486
Office -> Residential Building (Apartment / Condo),2,0.0068415051311288486,6,0.0068415051311288486
Subway -> Residential Building (Apartment / Condo),2,0.0068415051311288486,6,0.0068415051311288486
Hotel -> Gym / Fitness Center,2,0.006802721088435374,14,0.006802721088435374
Bus Station -> Clothing Store,2,0.006793478260869565,5,0.006793478260869565
Other Great Outdoors -> Clothing Store,2,0.006793478260869565,5,0.006793478260869565
Clothing Store -> Coffee Shop -> Clothing Store,3,0.006793478260869565,5,0.006793478260869565
College Academic Building -> Building -> Clothing Store,3,0.006793478260869565,5,0.006793478260869565
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.006793478260869565,5,0.006793478260869565
Deli / Bodega -> Coffee Shop -> Office,3,0.006781750924784217,22,0.006781750924784217
American Restaurant -> Food & Drink Shop,2,0.006745362563237774,12,0.006745362563237774
Bank -> Food & Drink Shop,2,0.006745362563237774,12,0.006745362563237774
Bus Station -> Other Great Outdoors,2,0.006632277081798084,9,0.006632277081798084
Deli / Bodega -> Other Great Outdoors,2,0.006632277081798084,9,0.006632277081798084
Clothing Store -> Deli / Bodega,2,0.006628787878787879,7,0.006628787878787879
Other Great Outdoors -> Road,2,0.0066050198150594455,5,0.0066050198150594455
Bank -> Park,2,0.006562756357670222,8,0.006562756357670222
Office -> Neighborhood -> Park,3,0.006562756357670222,8,0.006562756357670222
Office -> Subway -> Park,3,0.006562756357670222,8,0.006562756357670222
Park -> Coffee Shop -> Park,3,0.006562756357670222,8,0.006562756357670222
Pizza Place -> Medical Center,2,0.00651890482398957,5,0.00651890482398957
Gym / Fitness Center -> Drugstore / Pharmacy -> Medical Center,3,0.00651890482398957,5,0.00651890482398957
Medical Center -> Drugstore / Pharmacy -> Medical Center,3,0.00651890482398957,5,0.00651890482398957
Office -> Bus Station,2,0.006509357200976403,8,0.006509357200976403
Clothing Store -> Train Station,2,0.006489675516224189,11,0.006489675516224189
Home (private) -> Train Station,2,0.006489675516224189,11,0.006489675516224189
Train Station -> Bar -> Train Station,3,0.006489675516224189,11,0.006489675516224189
Office -> Gym / Fitness Center -> Office,3,0.006473489519112207,21,0.006473489519112207
Hotel -> Building,2,0.006437768240343348,6,0.006437768240343348
Pizza Place -> Building,2,0.006437768240343348,6,0.006437768240343348
Clothing Store -> Neighborhood,2,0.006375227686703097,7,0.006375227686703097
Food & Drink Shop -> Neighborhood,2,0.006375227686703097,7,0.006375227686703097
College Academic Building -> Coffee Shop,2,0.00625,12,0.00625
Other Great Outdoors -> Food & Drink Shop,2,0.006183249016301293,11,0.006183249016301293
Home (private) -> Bank,2,0.005940594059405941,3,0.005940594059405941
Building -> Hotel -> Bank,3,0.005940594059405941,3,0.005940594059405941
Coffee Shop -> Deli / Bodega -> Bank,3,0.005940594059405941,3,0.005940594059405941
Deli / Bodega -> Hotel -> Bank,3,0.005940594059405941,3,0.005940594059405941
Gym / Fitness Center -> Office -> Bank,3,0.005940594059405941,3,0.005940594059405941
Office -> Food & Drink Shop -> Bank,3,0.005940594059405941,3,0.005940594059405941
Home (private) -> Bar,2,0.005922165820642978,21,0.005922165820642978
Train Station -> Drugstore / Pharmacy -> Train Station,3,0.0058997050147492625,10,0.0058997050147492625
Coffee Shop -> Other Great Outdoors,2,0.0058953574060427415,8,0.0058953574060427415
Park -> Deli / Bodega -> Office,3,0.005856966707768188,19,0.005856966707768188
Deli / Bodega -> Home (private),2,0.0058451047247929854,24,0.0058451047247929854
American Restaurant -> Gym / Fitness Center,2,0.0058309037900874635,12,0.0058309037900874635
College Academic Building -> Gym / Fitness Center,2,0.0058309037900874635,12,0.0058309037900874635
Deli / Bodega -> Gym / Fitness Center,2,0.0058309037900874635,12,0.0058309037900874635
Subway -> Gym / Fitness Center,2,0.0058309037900874635,12,0.0058309037900874635
American Restaurant -> Drugstore / Pharmacy,2,0.005822416302765648,4,0.005822416302765648
Deli / Bodega -> Drugstore / Pharmacy,2,0.005822416302765648,4,0.005822416302765648
Hotel -> Drugstore / Pharmacy,2,0.005822416302765648,4,0.005822416302765648
Other Great Outdoors -> Drugstore / Pharmacy,2,0.005822416302765648,4,0.005822416302765648
Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,3,0.005822416302765648,4,0.005822416302765648
Office -> Coffee Shop -> Drugstore / Pharmacy,3,0.005822416302765648,4,0.005822416302765648
American Restaurant -> College Academic Building,2,0.005804311774461028,7,0.005804311774461028
Other Great Outdoors -> College Academic Building,2,0.005804311774461028,7,0.005804311774461028
Clothing Store -> Food & Drink Shop -> Park,3,0.005742411812961444,7,0.005742411812961444
Gym / Fitness Center -> Office -> Park,3,0.005742411812961444,7,0.005742411812961444
Office -> Coffee Shop -> Park,3,0.005742411812961444,7,0.005742411812961444
Office -> Deli / Bodega -> Park,3,0.005742411812961444,7,0.005742411812961444
Building -> Office -> Coffee Shop,3,0.005729166666666666,11,0.005729166666666666
Deli / Bodega -> Office -> Coffee Shop,3,0.005729166666666666,11,0.005729166666666666
Office -> Building -> Coffee Shop,3,0.005729166666666666,11,0.005729166666666666
American Restaurant -> Residential Building (Apartment / Condo),2,0.005701254275940707,5,0.005701254275940707
Drugstore / Pharmacy -> Residential Building (Apartment / Condo),2,0.005701254275940707,5,0.005701254275940707
Neighborhood -> Bus Station,2,0.005695687550854353,7,0.005695687550854353
Bank -> Coffee Shop -> Bus Station,3,0.005695687550854353,7,0.005695687550854353
American Restaurant -> Deli / Bodega,2,0.005681818181818182,6,0.005681818181818182
Bus Station -> Deli / Bodega,2,0.005681818181818182,6,0.005681818181818182
Home (private) -> Deli / Bodega,2,0.005681818181818182,6,0.005681818181818182
Deli / Bodega -> Office -> Deli / Bodega,3,0.005681818181818182,6,0.005681818181818182
Office -> Park -> Deli / Bodega,3,0.005681818181818182,6,0.005681818181818182
Office -> Building -> Office -> Deli / Bodega,4,0.005681818181818182,6,0.005681818181818182
Building -> American Restaurant,2,0.0056625141562853904,5,0.0056625141562853904
