sequence,length,participation_index,tail_event_count,last_participation_ratio
Gym / Fitness Center -> Coffee Shop,2,0.062157221206581355,34,0.062157221206581355
Food & Drink Shop -> Drugstore / Pharmacy,2,0.06190476190476191,13,0.06190476190476191
Office -> Drugstore / Pharmacy,2,0.06190476190476191,13,0.06190476190476191
Bar -> Park,2,0.061764705882352944,21,0.061764705882352944
Subway -> Park,2,0.061764705882352944,21,0.061764705882352944
Gym / Fitness Center -> Bar,2,0.06149193548387097,61,0.06149193548387097
Office -> Subway,2,0.058823529411764705,36,0.058823529411764705
American Restaurant -> Bar,2,0.05846774193548387,58,0.05846774193548387
American Restaurant -> Train Station,2,0.05846774193548387,29,0.05846774193548387
American Restaurant -> Hotel,2,0.057692307692307696,12,0.057692307692307696
Hotel -> Bus Station,2,0.05757575757575758,19,0.05757575757575758
Deli / Bodega -> Building,2,0.05660377358490566,15,0.05660377358490566
Hotel -> Train Station,2,0.056451612903225805,28,0.056451612903225805
Gym / Fitness Center -> Food & Drink Shop,2,0.0562015503875969,29,0.0562015503875969
Bar -> Gym / Fitness Center,2,0.0547008547008547,32,0.0547008547008547
Building -> Office,2,0.05433526011560694,47,0.05433526011560694
Food & Drink Shop -> Office,2,0.05433526011560694,47,0.05433526011560694
Coffee Shop -> Food & Drink Shop,2,0.05426356589147287,28,0.05426356589147287
Park -> Food & Drink Shop,2,0.05426356589147287,28,0.05426356589147287
Coffee Shop -> College Academic Building,2,0.0539568345323741,15,0.0539568345323741
Bar -> Coffee Shop,2,0.05301645338208409,29,0.05301645338208409
Coffee Shop -> Drugstore / Pharmacy,2,0.05238095238095238,11,0.05238095238095238
Building -> Bank,2,0.051470588235294115,7,0.051470588235294115
Food & Drink Shop -> Bank,2,0.051470588235294115,7,0.051470588235294115
Gym / Fitness Center -> Bank,2,0.051470588235294115,7,0.051470588235294115
Neighborhood -> Clothing Store,2,0.05113636363636364,9,0.05113636363636364
Park -> Clothing Store,2,0.05113636363636364,9,0.05113636363636364
Coffee Shop -> Neighborhood,2,0.050955414012738856,16,0.050955414012738856
Gym / Fitness Center -> College Academic Building,2,0.050359712230215826,14,0.050359712230215826
Gym / Fitness Center -> Building,2,0.04905660377358491,13,0.04905660377358491
Subway -> Bus Station,2,0.048484848484848485,16,0.048484848484848485
Bar -> Food & Drink Shop,2,0.04844961240310078,25,0.04844961240310078
Bar -> Drugstore / Pharmacy,2,0.047619047619047616,10,0.047619047619047616
Building -> Coffee Shop,2,0.04753199268738574,26,0.04753199268738574
Coffee Shop -> Bar,2,0.046370967741935484,46,0.046370967741935484
Food & Drink Shop -> Coffee Shop,2,0.04570383912248629,25,0.04570383912248629
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.045627376425855515,12,0.045627376425855515
Train Station -> Clothing Store,2,0.045454545454545456,8,0.045454545454545456
Gym / Fitness Center -> Office -> Clothing Store,3,0.045454545454545456,8,0.045454545454545456
Office -> Coffee Shop -> Building,3,0.045283018867924525,12,0.045283018867924525
Park -> Office,2,0.04508670520231214,39,0.04508670520231214
Subway -> American Restaurant,2,0.0449438202247191,12,0.0449438202247191
Subway -> Food & Drink Shop,2,0.044573643410852716,23,0.044573643410852716
Food & Drink Shop -> Pizza Place,2,0.04430379746835443,7,0.04430379746835443
Gym / Fitness Center -> Pizza Place,2,0.04430379746835443,7,0.04430379746835443
Drugstore / Pharmacy -> Bank,2,0.04411764705882353,6,0.04411764705882353
Train Station -> Coffee Shop,2,0.043875685557586835,24,0.043875685557586835
Train Station -> Coffee Shop -> Train Station,3,0.043875685557586835,35,0.07056451612903226
Hotel -> Train Station -> Hotel,3,0.04326923076923077,9,0.04326923076923077
Train Station -> Drugstore / Pharmacy,2,0.04285714285714286,9,0.04285714285714286
Coffee Shop -> Subway,2,0.042483660130718956,26,0.042483660130718956
Bar -> Bus Station,2,0.04242424242424243,14,0.04242424242424243
Bus Station -> Train Station,2,0.04233870967741935,21,0.04233870967741935
Train Station -> Hotel -> Train Station,3,0.04233870967741935,21,0.04233870967741935
Train Station -> Hotel -> Train Station -> Hotel,4,0.04233870967741935,9,0.04326923076923077
Subway -> Coffee Shop,2,0.04204753199268738,23,0.04204753199268738
Coffee Shop -> Office -> Coffee Shop,3,0.04204753199268738,23,0.04204753199268738
Park -> Office -> Park,3,0.041176470588235294,14,0.041176470588235294
Subway -> Deli / Bodega,2,0.040955631399317405,12,0.040955631399317405
Office -> Medical Center,2,0.04060913705583756,8,0.04060913705583756
Bar -> Office,2,0.04046242774566474,35,0.04046242774566474
Bar -> Train Station,2,0.04032258064516129,20,0.04032258064516129
Office -> Bar,2,0.04032258064516129,40,0.04032258064516129
Building -> Clothing Store,2,0.03977272727272727,7,0.03977272727272727
Deli / Bodega -> Clothing Store,2,0.03977272727272727,7,0.03977272727272727
Deli / Bodega -> Office -> Clothing Store,3,0.03977272727272727,7,0.03977272727272727
Office -> Coffee Shop -> Office -> Clothing Store,4,0.03977272727272727,7,0.03977272727272727
Food & Drink Shop -> Gym / Fitness Center,2,0.039316239316239315,23,0.039316239316239315
Clothing Store -> Bar,2,0.03931451612903226,39,0.03931451612903226
Deli / Bodega -> Hotel,2,0.038461538461538464,8,0.038461538461538464
Gym / Fitness Center -> Hotel,2,0.038461538461538464,8,0.038461538461538464
Subway -> Hotel,2,0.038461538461538464,8,0.038461538461538464
Hotel -> Bus Station -> Hotel,3,0.038461538461538464,8,0.038461538461538464
American Restaurant -> Coffee Shop,2,0.038391224862888484,21,0.038391224862888484
Deli / Bodega -> Park,2,0.03823529411764706,13,0.03823529411764706
Gym / Fitness Center -> Park,2,0.03823529411764706,13,0.03823529411764706
Park -> Food & Drink Shop -> Park,3,0.03823529411764706,13,0.03823529411764706
Subway -> Neighborhood,2,0.03821656050955414,12,0.03821656050955414
Building -> Drugstore / Pharmacy,2,0.0380952380952381,8,0.0380952380952381
Subway -> Drugstore / Pharmacy,2,0.0380952380952381,8,0.0380952380952381
Office -> Pizza Place,2,0.0379746835443038,6,0.0379746835443038
Coffee Shop -> Office -> Building,3,0.03773584905660377,10,0.03773584905660377
Gym / Fitness Center -> Deli / Bodega,2,0.03754266211604096,11,0.03754266211604096
Food & Drink Shop -> American Restaurant,2,0.03745318352059925,10,0.03745318352059925
Hotel -> American Restaurant,2,0.03745318352059925,10,0.03745318352059925
Food & Drink Shop -> Bar,2,0.037298387096774195,37,0.037298387096774195
Neighborhood -> Office,2,0.03699421965317919,32,0.03699421965317919
Office -> Neighborhood -> Office,3,0.03699421965317919,32,0.03699421965317919
Clothing Store -> Food & Drink Shop,2,0.03682170542635659,19,0.03682170542635659
Bus Station -> Bank,2,0.03676470588235294,5,0.03676470588235294
Hotel -> Bank,2,0.03676470588235294,5,0.03676470588235294
Subway -> Bank,2,0.03676470588235294,5,0.03676470588235294
Drugstore / Pharmacy -> Bus Station,2,0.03636363636363636,12,0.03636363636363636
Bar -> Road,2,0.036036036036036036,8,0.036036036036036036
Office -> Food & Drink Shop -> Park,3,0.03529411764705882,12,0.03529411764705882
Office -> Subway -> Park,3,0.03529411764705882,12,0.03529411764705882
Subway -> Office -> Food & Drink Shop,3,0.03488372093023256,18,0.03488372093023256
Deli / Bodega -> Coffee Shop,2,0.03473491773308958,19,0.03473491773308958
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.034220532319391636,9,0.034220532319391636
College Academic Building -> Clothing Store,2,0.03409090909090909,6,0.03409090909090909
Drugstore / Pharmacy -> Clothing Store,2,0.03409090909090909,6,0.03409090909090909
Park -> Office -> Clothing Store,3,0.03409090909090909,6,0.03409090909090909
Subway -> Food & Drink Shop -> Clothing Store,3,0.03409090909090909,6,0.03409090909090909
Subway -> Office -> Clothing Store,3,0.03409090909090909,6,0.03409090909090909
Food & Drink Shop -> Building,2,0.033962264150943396,9,0.033962264150943396
Building -> Office -> Building,3,0.033962264150943396,9,0.033962264150943396
Gym / Fitness Center -> Office -> Building,3,0.033962264150943396,9,0.033962264150943396
Building -> Hotel,2,0.03365384615384615,7,0.03365384615384615
Coffee Shop -> Bar -> Hotel,3,0.03365384615384615,7,0.03365384615384615
Bus Station -> Hotel -> Bus Station,3,0.03333333333333333,11,0.03333333333333333
Bus Station -> Hotel -> Bus Station -> Hotel,4,0.03333333333333333,7,0.03365384615384615
Building -> Park,2,0.03235294117647059,11,0.03235294117647059
Bar -> Neighborhood,2,0.03184713375796178,10,0.03184713375796178
Subway -> Pizza Place,2,0.03164556962025317,5,0.03164556962025317
Hotel -> Office,2,0.03121387283236994,27,0.03121387283236994
Bank -> Coffee Shop,2,0.031078610603290677,17,0.031078610603290677
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.031007751937984496,16,0.031007751937984496
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.031007751937984496,16,0.031007751937984496
Deli / Bodega -> Office -> Deli / Bodega,3,0.030716723549488054,9,0.030716723549488054
Gym / Fitness Center -> Medical Center,2,0.030456852791878174,6,0.030456852791878174
Coffee Shop -> Bus Station,2,0.030303030303030304,10,0.030303030303030304
Other Great Outdoors -> Bus Station,2,0.030303030303030304,10,0.030303030303030304
Building -> Train Station,2,0.03024193548387097,15,0.03024193548387097
Drugstore / Pharmacy -> Building,2,0.03018867924528302,8,0.03018867924528302
Building -> Coffee Shop -> Building,3,0.03018867924528302,8,0.03018867924528302
Deli / Bodega -> Office -> Building,3,0.03018867924528302,8,0.03018867924528302
Clothing Store -> Bank,2,0.029411764705882353,4,0.029411764705882353
Drugstore / Pharmacy -> Park,2,0.029411764705882353,10,0.029411764705882353
Gym / Fitness Center -> Subway,2,0.029411764705882353,18,0.029411764705882353
Park -> Subway,2,0.029411764705882353,18,0.029411764705882353
Building -> Deli / Bodega -> Bank,3,0.029411764705882353,4,0.029411764705882353
Office -> Coffee Shop -> Bank,3,0.029411764705882353,4,0.029411764705882353
Park -> Subway -> Park,3,0.029411764705882353,10,0.029411764705882353
Subway -> Food & Drink Shop -> Park,3,0.029411764705882353,10,0.029411764705882353
Park -> Coffee Shop,2,0.029250457038391225,16,0.029250457038391225
Hotel -> Bar,2,0.029233870967741934,29,0.029233870967741934
Hotel -> Bar -> Hotel,3,0.029233870967741934,7,0.03365384615384615
Drugstore / Pharmacy -> Food & Drink Shop,2,0.029069767441860465,15,0.029069767441860465
Coffee Shop -> Office -> Food & Drink Shop,3,0.029069767441860465,15,0.029069767441860465
Office -> Park -> Food & Drink Shop,3,0.029069767441860465,15,0.029069767441860465
Food & Drink Shop -> Hotel,2,0.028846153846153848,6,0.028846153846153848
Bar -> Bus Station -> Hotel,3,0.028846153846153848,6,0.028846153846153848
Gym / Fitness Center -> Train Station -> Hotel,3,0.028846153846153848,6,0.028846153846153848
Park -> College Academic Building,2,0.02877697841726619,8,0.02877697841726619
Bus Station -> Drugstore / Pharmacy,2,0.02857142857142857,6,0.02857142857142857
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.02857142857142857,6,0.02857142857142857
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,0.02857142857142857,10,0.030303030303030304
Subway -> Clothing Store,2,0.028409090909090908,5,0.028409090909090908
Building -> Office -> Clothing Store,3,0.028409090909090908,5,0.028409090909090908
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.028409090909090908,5,0.028409090909090908
Office -> American Restaurant -> Clothing Store,3,0.028409090909090908,5,0.028409090909090908
Office -> Train Station -> Clothing Store,3,0.028409090909090908,5,0.028409090909090908
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.028409090909090908,5,0.028409090909090908
Park -> Bar,2,0.028225806451612902,28,0.028225806451612902
Office -> Coffee Shop -> Train Station,3,0.028225806451612902,14,0.028225806451612902
Bar -> Subway,2,0.027777777777777776,17,0.027777777777777776
College Academic Building -> Airport,2,0.027777777777777776,4,0.027777777777777776
Food & Drink Shop -> Subway,2,0.027777777777777776,17,0.027777777777777776
Other Great Outdoors -> Subway,2,0.027777777777777776,17,0.027777777777777776
Pizza Place -> Airport,2,0.027777777777777776,4,0.027777777777777776
Train Station -> Office,2,0.027745664739884393,24,0.027745664739884393
Office -> Gym / Fitness Center -> Office,3,0.027745664739884393,24,0.027745664739884393
Train Station -> Office -> Train Station,3,0.027745664739884393,25,0.05040322580645161
Clothing Store -> Coffee Shop,2,0.027422303473491772,15,0.027422303473491772
Building -> Office -> Coffee Shop,3,0.027422303473491772,15,0.027422303473491772
Clothing Store -> Coffee Shop -> Clothing Store,3,0.027422303473491772,7,0.03977272727272727
Bar -> Deli / Bodega,2,0.027303754266211604,8,0.027303754266211604
Food & Drink Shop -> Bus Station,2,0.02727272727272727,9,0.02727272727272727
Home (private) -> Bus Station,2,0.02727272727272727,9,0.02727272727272727
Bar -> Hotel -> Bus Station,3,0.02727272727272727,9,0.02727272727272727
Subway -> Bar,2,0.02721774193548387,27,0.02721774193548387
Neighborhood -> Food & Drink Shop,2,0.027131782945736434,14,0.027131782945736434
Bar -> Residential Building (Apartment / Condo),2,0.026615969581749048,7,0.026615969581749048
Subway -> Residential Building (Apartment / Condo),2,0.026615969581749048,7,0.026615969581749048
Neighborhood -> Park,2,0.026470588235294117,9,0.026470588235294117
Other Great Outdoors -> Park,2,0.026470588235294117,9,0.026470588235294117
Clothing Store -> Building,2,0.026415094339622643,7,0.026415094339622643
Office -> Coffee Shop -> Office -> Building,4,0.026415094339622643,7,0.026415094339622643
Gym / Fitness Center -> Subway -> Train Station,3,0.02620967741935484,13,0.02620967741935484
Office -> Coffee Shop -> Gym / Fitness Center,3,0.02564102564102564,15,0.02564102564102564
Hotel -> Coffee Shop,2,0.025594149908592323,14,0.025594149908592323
Park -> Neighborhood,2,0.025477707006369428,8,0.025477707006369428
American Restaurant -> Office,2,0.025433526011560695,22,0.025433526011560695
Coffee Shop -> Medical Center,2,0.025380710659898477,5,0.025380710659898477
Drugstore / Pharmacy -> Medical Center,2,0.025380710659898477,5,0.025380710659898477
Coffee Shop -> Pizza Place,2,0.02531645569620253,4,0.02531645569620253
Deli / Bodega -> Pizza Place,2,0.02531645569620253,4,0.02531645569620253
Drugstore / Pharmacy -> Pizza Place,2,0.02531645569620253,4,0.02531645569620253
Building -> Bar,2,0.025201612903225805,25,0.025201612903225805
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.025193798449612403,13,0.025193798449612403
Drugstore / Pharmacy -> Train Station,2,0.024193548387096774,12,0.024193548387096774
Office -> Gym / Fitness Center -> Train Station,3,0.024193548387096774,12,0.024193548387096774
Office -> Subway -> Train Station,3,0.024193548387096774,12,0.024193548387096774
Pizza Place -> Hotel,2,0.02403846153846154,5,0.02403846153846154
American Restaurant -> Train Station -> Hotel,3,0.02403846153846154,5,0.02403846153846154
Bar -> Train Station -> Hotel,3,0.02403846153846154,5,0.02403846153846154
Coffee Shop -> Office -> Hotel,3,0.02403846153846154,5,0.02403846153846154
Coffee Shop -> Train Station -> Hotel,3,0.02403846153846154,5,0.02403846153846154
Hotel -> American Restaurant -> Hotel,3,0.02403846153846154,5,0.02403846153846154
Train Station -> Coffee Shop -> Train Station -> Hotel,4,0.02403846153846154,5,0.02403846153846154
Park -> Deli / Bodega,2,0.023890784982935155,7,0.023890784982935155
Train Station -> Deli / Bodega,2,0.023890784982935155,7,0.023890784982935155
Deli / Bodega -> Building -> Deli / Bodega,3,0.023890784982935155,7,0.023890784982935155
Office -> Coffee Shop -> Deli / Bodega,3,0.023890784982935155,7,0.023890784982935155
Bank -> Drugstore / Pharmacy,2,0.023809523809523808,5,0.023809523809523808
Pizza Place -> Drugstore / Pharmacy,2,0.023809523809523808,5,0.023809523809523808
Coffee Shop -> Office -> Drugstore / Pharmacy,3,0.023809523809523808,5,0.023809523809523808
Gym / Fitness Center -> Office -> Coffee Shop,3,0.02376599634369287,13,0.02376599634369287
American Restaurant -> Park,2,0.023529411764705882,8,0.023529411764705882
Clothing Store -> Park,2,0.023529411764705882,8,0.023529411764705882
Deli / Bodega -> Office -> Park,3,0.023529411764705882,8,0.023529411764705882
Gym / Fitness Center -> Bar -> Park,3,0.023529411764705882,8,0.023529411764705882
Park -> Coffee Shop -> Park,3,0.023529411764705882,8,0.023529411764705882
Subway -> Office -> Park,3,0.023529411764705882,8,0.023529411764705882
Coffee Shop -> Office -> Food & Drink Shop -> Park,4,0.023529411764705882,8,0.023529411764705882
Park -> Other Great Outdoors,2,0.023316062176165803,9,0.023316062176165803
American Restaurant -> Food & Drink Shop,2,0.023255813953488372,12,0.023255813953488372
Coffee Shop -> Bar -> Food & Drink Shop,3,0.023255813953488372,12,0.023255813953488372
Food & Drink Shop -> Clothing Store -> Food & Drink Shop,3,0.023255813953488372,12,0.023255813953488372
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.023255813953488372,12,0.023255813953488372
Office -> Coffee Shop -> Food & Drink Shop,3,0.023255813953488372,12,0.023255813953488372
Bank -> Office,2,0.023121387283236993,20,0.023121387283236993
Office -> Building -> Office,3,0.023121387283236993,20,0.023121387283236993
Office -> Food & Drink Shop -> Office,3,0.023121387283236993,20,0.023121387283236993
Medical Center -> Clothing Store,2,0.022727272727272728,4,0.022727272727272728
Pizza Place -> Clothing Store,2,0.022727272727272728,4,0.022727272727272728
American Restaurant -> Office -> Clothing Store,3,0.022727272727272728,4,0.022727272727272728
Building -> Coffee Shop -> Clothing Store,3,0.022727272727272728,4,0.022727272727272728
Deli / Bodega -> Park -> Clothing Store,3,0.022727272727272728,4,0.022727272727272728
Food & Drink Shop -> Office -> Clothing Store,3,0.022727272727272728,4,0.022727272727272728
Gym / Fitness Center -> Bar -> Clothing Store,3,0.022727272727272728,4,0.022727272727272728
Office -> Food & Drink Shop -> Clothing Store,3,0.022727272727272728,4,0.022727272727272728
Office -> Gym / Fitness Center -> Clothing Store,3,0.022727272727272728,4,0.022727272727272728
Office -> Neighborhood -> Clothing Store,3,0.022727272727272728,4,0.022727272727272728
Neighborhood -> Building,2,0.022641509433962263,6,0.022641509433962263
Train Station -> Building,2,0.022641509433962263,6,0.022641509433962263
Deli / Bodega -> Coffee Shop -> Building,3,0.022641509433962263,6,0.022641509433962263
Train Station -> Building -> Train Station,3,0.022641509433962263,12,0.024193548387096774
Drugstore / Pharmacy -> Road,2,0.02252252252252252,5,0.02252252252252252
Deli / Bodega -> American Restaurant,2,0.02247191011235955,6,0.02247191011235955
Pizza Place -> American Restaurant,2,0.02247191011235955,6,0.02247191011235955
Train Station -> American Restaurant,2,0.02247191011235955,6,0.02247191011235955
Deli / Bodega -> American Restaurant -> Clothing Store,3,0.02247191011235955,6,0.03409090909090909
Deli / Bodega -> Office -> American Restaurant,3,0.02247191011235955,6,0.02247191011235955
Gym / Fitness Center -> Office -> American Restaurant,3,0.02247191011235955,6,0.02247191011235955
Train Station -> American Restaurant -> Clothing Store,3,0.02247191011235955,4,0.022727272727272728
Train Station -> American Restaurant -> Train Station,3,0.02247191011235955,14,0.028225806451612902
Train Station -> Neighborhood,2,0.022292993630573247,7,0.022292993630573247
Gym / Fitness Center -> Office -> Neighborhood,3,0.022292993630573247,7,0.022292993630573247
Coffee Shop -> Bar -> Train Station,3,0.02217741935483871,11,0.02217741935483871
Coffee Shop -> Office -> Train Station,3,0.02217741935483871,11,0.02217741935483871
Office -> Coffee Shop -> Office -> Train Station,4,0.02217741935483871,11,0.02217741935483871
Bar -> Bank,2,0.022058823529411766,3,0.022058823529411766
Home (private) -> Bank,2,0.022058823529411766,3,0.022058823529411766
Building -> Hotel -> Bank,3,0.022058823529411766,3,0.022058823529411766
Coffee Shop -> Deli / Bodega -> Bank,3,0.022058823529411766,3,0.022058823529411766
Coffee Shop -> Office -> Bank,3,0.022058823529411766,3,0.022058823529411766
Deli / Bodega -> Building -> Bank,3,0.022058823529411766,3,0.022058823529411766
Gym / Fitness Center -> Office -> Bank,3,0.022058823529411766,3,0.022058823529411766
Neighborhood -> Office -> Bank,3,0.022058823529411766,3,0.022058823529411766
Office -> Neighborhood -> Office -> Bank,4,0.022058823529411766,3,0.022058823529411766
Train Station -> Coffee Shop -> Office,3,0.021965317919075144,19,0.021965317919075144
Bus Station -> Coffee Shop,2,0.021937842778793418,12,0.021937842778793418
Office -> Building -> Coffee Shop,3,0.021937842778793418,12,0.021937842778793418
Subway -> Office -> Coffee Shop,3,0.021937842778793418,12,0.021937842778793418
Train Station -> Office -> Coffee Shop,3,0.021937842778793418,12,0.021937842778793418
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.021937842778793418,12,0.021937842778793418
Bar -> College Academic Building,2,0.02158273381294964,6,0.02158273381294964
Building -> College Academic Building,2,0.02158273381294964,6,0.02158273381294964
Office -> College Academic Building,2,0.02158273381294964,6,0.02158273381294964
Building -> College Academic Building -> Clothing Store,3,0.02158273381294964,5,0.028409090909090908
Park -> Bar -> Food & Drink Shop,3,0.02131782945736434,11,0.02131782945736434
Bank -> Bus Station,2,0.021212121212121213,7,0.021212121212121213
Neighborhood -> Bar,2,0.021169354838709676,21,0.021169354838709676
Bar -> American Restaurant -> Bar,3,0.021169354838709676,21,0.021169354838709676
Clothing Store -> Office,2,0.020809248554913295,18,0.020809248554913295
Drugstore / Pharmacy -> Office,2,0.020809248554913295,18,0.020809248554913295
Clothing Store -> Office -> Clothing Store,3,0.020809248554913295,6,0.03409090909090909
Gym / Fitness Center -> Coffee Shop -> Office,3,0.020809248554913295,18,0.020809248554913295
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.020809248554913295,18,0.020809248554913295
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.020809248554913295,4,0.022727272727272728
Coffee Shop -> Bar -> Park,3,0.020588235294117647,7,0.020588235294117647
Coffee Shop -> Food & Drink Shop -> Park,3,0.020588235294117647,7,0.020588235294117647
Gym / Fitness Center -> Office -> Park,3,0.020588235294117647,7,0.020588235294117647
Office -> Neighborhood -> Park,3,0.020588235294117647,7,0.020588235294117647
Park -> Bar -> Park,3,0.020588235294117647,7,0.020588235294117647
Office -> Park -> Food & Drink Shop -> Park,4,0.020588235294117647,7,0.020588235294117647
Subway -> Office -> Food & Drink Shop -> Park,4,0.020588235294117647,7,0.020588235294117647
Clothing Store -> Gym / Fitness Center,2,0.020512820512820513,12,0.020512820512820513
Park -> Gym / Fitness Center,2,0.020512820512820513,12,0.020512820512820513
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.020512820512820513,4,0.022727272727272728
Drugstore / Pharmacy -> Deli / Bodega,2,0.020477815699658702,6,0.020477815699658702
Building -> Office -> Deli / Bodega,3,0.020477815699658702,6,0.020477815699658702
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.020477815699658702,6,0.020477815699658702
Office -> Building -> Deli / Bodega,3,0.020477815699658702,6,0.020477815699658702
College Academic Building -> Medical Center,2,0.02030456852791878,4,0.02030456852791878
Subway -> Medical Center,2,0.02030456852791878,4,0.02030456852791878
Office -> Building -> Train Station,3,0.020161290322580645,10,0.020161290322580645
Drugstore / Pharmacy -> Coffee Shop,2,0.02010968921389397,11,0.02010968921389397
Office -> Deli / Bodega -> Office,3,0.019653179190751446,17,0.019653179190751446
Train Station -> Subway,2,0.0196078431372549,12,0.0196078431372549
Train Station -> Subway -> Train Station,3,0.0196078431372549,16,0.03225806451612903
