sequence,length,participation_index,tail_event_count,last_participation_ratio
Food & Drink Shop -> Office -> Clothing Store,3,0.015,3,0.015
Gym / Fitness Center -> Office -> Clothing Store,3,0.015,3,0.015
Office -> Building -> Clothing Store,3,0.015,3,0.015
Office -> Building -> Office,3,0.014908256880733946,13,0.014908256880733946
Park -> Gym / Fitness Center,2,0.014657980456026058,9,0.014657980456026058
Subway -> Medical Center,2,0.014634146341463415,3,0.014634146341463415
Gym / Fitness Center -> Coffee Shop -> Medical Center,3,0.014634146341463415,3,0.014634146341463415
Home (private) -> Bus Station,2,0.014534883720930232,5,0.014534883720930232
Bank -> Coffee Shop -> Bus Station,3,0.014534883720930232,5,0.014534883720930232
Hotel -> Bus Station -> Hotel -> Bus Station,4,0.014534883720930232,5,0.014534883720930232
Bus Station -> Hotel -> Bus Station -> Hotel -> Bus Station,5,0.014534883720930232,5,0.014534883720930232
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.014492753623188406,4,0.014492753623188406
Neighborhood -> Building,2,0.01444043321299639,4,0.01444043321299639
Pizza Place -> Building,2,0.01444043321299639,4,0.01444043321299639
Building -> Office -> Building,3,0.01444043321299639,4,0.01444043321299639
Office -> Coffee Shop -> Office -> Building,4,0.01444043321299639,4,0.01444043321299639
Neighborhood -> Bar,2,0.01431297709923664,15,0.01431297709923664
Bar -> Bank,2,0.014184397163120567,2,0.014184397163120567
Food & Drink Shop -> Bank,2,0.014184397163120567,2,0.014184397163120567
Train Station -> Bank,2,0.014184397163120567,2,0.014184397163120567
Deli / Bodega -> Building -> Bank,3,0.014184397163120567,2,0.014184397163120567
Deli / Bodega -> Hotel -> Bank,3,0.014184397163120567,2,0.014184397163120567
Gym / Fitness Center -> Building -> Bank,3,0.014184397163120567,2,0.014184397163120567
Office -> College Academic Building,2,0.014084507042253521,4,0.014084507042253521
Other Great Outdoors -> College Academic Building,2,0.014084507042253521,4,0.014084507042253521
Bar -> Subway,2,0.013996889580093312,9,0.013996889580093312
Coffee Shop -> Office -> Coffee Shop,3,0.01391304347826087,8,0.01391304347826087
Subway -> Office -> Coffee Shop,3,0.01391304347826087,8,0.01391304347826087
Clothing Store -> Office,2,0.013761467889908258,12,0.013761467889908258
Bus Station -> American Restaurant,2,0.013651877133105802,4,0.013651877133105802
Deli / Bodega -> American Restaurant,2,0.013651877133105802,4,0.013651877133105802
Other Great Outdoors -> American Restaurant,2,0.013651877133105802,4,0.013651877133105802
Park -> American Restaurant,2,0.013651877133105802,4,0.013651877133105802
Train Station -> American Restaurant,2,0.013651877133105802,4,0.013651877133105802
Bus Station -> American Restaurant -> Train Station,3,0.013651877133105802,8,0.015473887814313346
Train Station -> American Restaurant -> Train Station,3,0.013651877133105802,10,0.019342359767891684
College Academic Building -> Hotel,2,0.013636363636363636,3,0.013636363636363636
Neighborhood -> Hotel,2,0.013636363636363636,3,0.013636363636363636
Bar -> Bus Station -> Hotel,3,0.013636363636363636,3,0.013636363636363636
Building -> Office -> Hotel,3,0.013636363636363636,3,0.013636363636363636
Drugstore / Pharmacy -> Bus Station -> Hotel,3,0.013636363636363636,3,0.013636363636363636
Hotel -> Bar -> Hotel,3,0.013636363636363636,3,0.013636363636363636
Office -> Bar -> Hotel,3,0.013636363636363636,3,0.013636363636363636
Hotel -> Bus Station -> Hotel -> Bus Station -> Hotel,5,0.013636363636363636,3,0.013636363636363636
Building -> Train Station,2,0.013539651837524178,7,0.013539651837524178
College Academic Building -> Train Station,2,0.013539651837524178,7,0.013539651837524178
Office -> Building -> Train Station,3,0.013539651837524178,7,0.013539651837524178
Office -> Coffee Shop -> Train Station,3,0.013539651837524178,7,0.013539651837524178
Train Station -> Building -> Train Station,3,0.013539651837524178,7,0.013539651837524178
Pizza Place -> Drugstore / Pharmacy,2,0.013392857142857142,3,0.013392857142857142
Subway -> Bar,2,0.013358778625954198,14,0.013358778625954198
Bar -> Deli / Bodega,2,0.013201320132013201,4,0.013201320132013201
Food & Drink Shop -> Deli / Bodega,2,0.013201320132013201,4,0.013201320132013201
Deli / Bodega -> Office -> Deli / Bodega,3,0.013201320132013201,4,0.013201320132013201
College Academic Building -> Park,2,0.013157894736842105,5,0.013157894736842105
College Academic Building -> Park -> Clothing Store,3,0.013157894736842105,3,0.015
Park -> Drugstore / Pharmacy -> Park,3,0.013157894736842105,5,0.013157894736842105
Park -> Subway -> Park,3,0.013157894736842105,5,0.013157894736842105
Train Station -> Gym / Fitness Center,2,0.013029315960912053,8,0.013029315960912053
Train Station -> Gym / Fitness Center -> Train Station,3,0.013029315960912053,12,0.02321083172147002
Drugstore / Pharmacy -> Road,2,0.012875536480686695,3,0.012875536480686695
Park -> Road,2,0.012875536480686695,3,0.012875536480686695
Park -> Deli / Bodega -> Office,3,0.01261467889908257,11,0.01261467889908257
Park -> Neighborhood -> Office,3,0.01261467889908257,11,0.01261467889908257
Train Station -> Coffee Shop -> Office,3,0.01261467889908257,11,0.01261467889908257
Building -> Food & Drink Shop,2,0.012544802867383513,7,0.012544802867383513
Deli / Bodega -> Food & Drink Shop,2,0.012544802867383513,7,0.012544802867383513
American Restaurant -> Subway,2,0.012441679626749611,8,0.012441679626749611
Bank -> Subway,2,0.012441679626749611,8,0.012441679626749611
Drugstore / Pharmacy -> Subway,2,0.012441679626749611,8,0.012441679626749611
Train Station -> Bar,2,0.012404580152671756,13,0.012404580152671756
Train Station -> Bar -> Train Station,3,0.012404580152671756,8,0.015473887814313346
Bar -> Neighborhood,2,0.012345679012345678,4,0.012345679012345678
Food & Drink Shop -> Neighborhood,2,0.012345679012345678,4,0.012345679012345678
Gym / Fitness Center -> Neighborhood,2,0.012345679012345678,4,0.012345679012345678
Hotel -> Neighborhood,2,0.012345679012345678,4,0.012345679012345678
Other Great Outdoors -> Neighborhood,2,0.012345679012345678,4,0.012345679012345678
Train Station -> Neighborhood,2,0.012345679012345678,4,0.012345679012345678
Coffee Shop -> Office -> Neighborhood,3,0.012345679012345678,4,0.012345679012345678
Gym / Fitness Center -> Office -> Neighborhood,3,0.012345679012345678,4,0.012345679012345678
Office -> Subway -> Neighborhood,3,0.012345679012345678,4,0.012345679012345678
Park -> Office -> Neighborhood,3,0.012345679012345678,4,0.012345679012345678
Park -> Office -> Neighborhood -> Office,4,0.012345679012345678,12,0.013761467889908258
Drugstore / Pharmacy -> Coffee Shop,2,0.01217391304347826,7,0.01217391304347826
Food & Drink Shop -> Office -> Coffee Shop,3,0.01217391304347826,7,0.01217391304347826
Office -> Park -> Coffee Shop,3,0.01217391304347826,7,0.01217391304347826
American Restaurant -> Pizza Place,2,0.011976047904191617,2,0.011976047904191617
Building -> Pizza Place,2,0.011976047904191617,2,0.011976047904191617
Coffee Shop -> Pizza Place,2,0.011976047904191617,2,0.011976047904191617
Deli / Bodega -> Pizza Place,2,0.011976047904191617,2,0.011976047904191617
Drugstore / Pharmacy -> Pizza Place,2,0.011976047904191617,2,0.011976047904191617
Office -> Pizza Place,2,0.011976047904191617,2,0.011976047904191617
American Restaurant -> Bar -> Pizza Place,3,0.011976047904191617,2,0.011976047904191617
Gym / Fitness Center -> Coffee Shop -> Pizza Place,3,0.011976047904191617,2,0.011976047904191617
Deli / Bodega -> Bus Station,2,0.011627906976744186,4,0.011627906976744186
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,0.011627906976744186,4,0.011627906976744186
Drugstore / Pharmacy -> Coffee Shop -> Bus Station,3,0.011627906976744186,4,0.011627906976744186
Food & Drink Shop -> Bus Station -> Train Station,3,0.01160541586073501,6,0.01160541586073501
Train Station -> Drugstore / Pharmacy -> Train Station,3,0.01160541586073501,6,0.01160541586073501
Bank -> Office,2,0.011467889908256881,10,0.011467889908256881
Deli / Bodega -> Coffee Shop -> Office,3,0.011467889908256881,10,0.011467889908256881
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.011467889908256881,4,0.02
Building -> Bar,2,0.011450381679389313,12,0.011450381679389313
Home (private) -> Bar,2,0.011450381679389313,12,0.011450381679389313
Hotel -> Gym / Fitness Center,2,0.011400651465798045,7,0.011400651465798045
Neighborhood -> Subway,2,0.01088646967340591,7,0.01088646967340591
Bar -> Residential Building (Apartment / Condo),2,0.010869565217391304,3,0.010869565217391304
College Academic Building -> Building,2,0.010830324909747292,3,0.010830324909747292
Park -> Building,2,0.010830324909747292,3,0.010830324909747292
Office -> Deli / Bodega -> Building,3,0.010830324909747292,3,0.010830324909747292
Park -> Deli / Bodega -> Building,3,0.010830324909747292,3,0.010830324909747292
Building -> Office -> Coffee Shop -> Building,4,0.010830324909747292,3,0.010830324909747292
Park -> Deli / Bodega -> Office -> Building,4,0.010830324909747292,3,0.010830324909747292
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.010752688172043012,6,0.010752688172043012
Office -> Coffee Shop -> Food & Drink Shop,3,0.010752688172043012,6,0.010752688172043012
Park -> Coffee Shop -> Food & Drink Shop,3,0.010752688172043012,6,0.010752688172043012
Clothing Store -> Park,2,0.010526315789473684,4,0.010526315789473684
Neighborhood -> Park,2,0.010526315789473684,4,0.010526315789473684
Coffee Shop -> Subway -> Park,3,0.010526315789473684,4,0.010526315789473684
Gym / Fitness Center -> Bar -> Park,3,0.010526315789473684,4,0.010526315789473684
Gym / Fitness Center -> Office -> Park,3,0.010526315789473684,4,0.010526315789473684
Office -> Coffee Shop -> Park,3,0.010526315789473684,4,0.010526315789473684
Office -> Neighborhood -> Park,3,0.010526315789473684,4,0.010526315789473684
Office -> Subway -> Park,3,0.010526315789473684,4,0.010526315789473684
Park -> Office -> Park,3,0.010526315789473684,4,0.010526315789473684
Office -> Building -> Coffee Shop,3,0.010434782608695653,6,0.010434782608695653
Office -> Train Station -> Coffee Shop,3,0.010434782608695653,6,0.010434782608695653
Train Station -> Office -> Coffee Shop,3,0.010434782608695653,6,0.010434782608695653
Gym / Fitness Center -> Coffee Shop -> Office,3,0.010321100917431193,9,0.010321100917431193
Office -> Food & Drink Shop -> Office,3,0.010321100917431193,9,0.010321100917431193
Office -> Gym / Fitness Center -> Office,3,0.010321100917431193,9,0.010321100917431193
Office -> Park -> Office,3,0.010321100917431193,9,0.010321100917431193
Building -> American Restaurant,2,0.010238907849829351,3,0.010238907849829351
Drugstore / Pharmacy -> American Restaurant,2,0.010238907849829351,3,0.010238907849829351
Gym / Fitness Center -> Office -> American Restaurant,3,0.010238907849829351,3,0.010238907849829351
Park -> Subway -> American Restaurant,3,0.010238907849829351,3,0.010238907849829351
Subway -> Clothing Store,2,0.01,2,0.01
American Restaurant -> Hotel -> Clothing Store,3,0.01,2,0.01
American Restaurant -> Train Station -> Clothing Store,3,0.01,2,0.01
Bar -> Coffee Shop -> Clothing Store,3,0.01,2,0.01
Building -> Coffee Shop -> Clothing Store,3,0.01,2,0.01
Building -> Office -> Clothing Store,3,0.01,2,0.01
Clothing Store -> Bar -> Clothing Store,3,0.01,2,0.01
Clothing Store -> Building -> Clothing Store,3,0.01,2,0.01
Clothing Store -> Office -> Clothing Store,3,0.01,2,0.01
Coffee Shop -> Building -> Clothing Store,3,0.01,2,0.01
Coffee Shop -> Food & Drink Shop -> Clothing Store,3,0.01,2,0.01
College Academic Building -> Train Station -> Clothing Store,3,0.01,2,0.01
Food & Drink Shop -> Hotel -> Clothing Store,3,0.01,2,0.01
