sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Medical Center,2,0.07795698924731183,58,0.07795698924731183
Office -> Coffee Shop -> Clothing Store,3,0.07713498622589532,56,0.07713498622589532
Bar -> Park,2,0.07628524046434494,92,0.07628524046434494
Bar -> Gym / Fitness Center,2,0.07610887096774194,151,0.07610887096774194
Gym / Fitness Center -> Coffee Shop -> Office,3,0.07558507273877293,239,0.07558507273877293
Deli / Bodega -> Coffee Shop,2,0.07524012806830309,141,0.07524012806830309
Subway -> Bus Station,2,0.07516891891891891,89,0.07516891891891891
Coffee Shop -> Deli / Bodega -> Office,3,0.07495256166982922,237,0.07495256166982922
Gym / Fitness Center -> Office -> Clothing Store,3,0.0743801652892562,54,0.0743801652892562
Bar -> Bus Station,2,0.07432432432432433,88,0.07432432432432433
Subway -> Coffee Shop -> Office,3,0.07432005060088552,235,0.07432005060088552
Subway -> Deli / Bodega,2,0.07367387033398821,75,0.07367387033398821
Office -> Coffee Shop -> Deli / Bodega,3,0.07367387033398821,75,0.07367387033398821
Gym / Fitness Center -> Office -> Building,3,0.07362637362637363,67,0.07362637362637363
Office -> Train Station -> Office,3,0.07337128399746995,232,0.07337128399746995
Building -> Office -> Coffee Shop,3,0.07310565635005337,137,0.07310565635005337
Subway -> Office -> Clothing Store,3,0.07300275482093664,53,0.07300275482093664
Office -> Coffee Shop -> Office -> Clothing Store,4,0.07300275482093664,53,0.07300275482093664
Office -> Bar,2,0.07285342584562012,252,0.07285342584562012
Coffee Shop -> Food & Drink Shop,2,0.07274826789838337,126,0.07274826789838337
Deli / Bodega -> Coffee Shop -> Office,3,0.07273877292852625,230,0.07273877292852625
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.07269155206286837,74,0.07269155206286837
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.07257203842049093,136,0.07257203842049093
Neighborhood -> Office,2,0.07179000632511069,227,0.07179000632511069
Gym / Fitness Center -> Office -> Coffee Shop,3,0.07150480256136606,134,0.07150480256136606
Food & Drink Shop -> American Restaurant,2,0.07126436781609195,62,0.07126436781609195
Deli / Bodega -> Office -> Coffee Shop,3,0.07043756670224119,132,0.07043756670224119
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.07043756670224119,237,0.07495256166982922
Deli / Bodega -> Office -> Building,3,0.07032967032967033,64,0.07032967032967033
Coffee Shop -> Bar,2,0.07025151777970512,243,0.07025151777970512
Office -> Gym / Fitness Center -> Clothing Store,3,0.06887052341597796,50,0.06887052341597796
Park -> Gym / Fitness Center,2,0.06854838709677419,136,0.06854838709677419
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.0683111954459203,216,0.0683111954459203
Building -> Office -> Building,3,0.06813186813186813,62,0.06813186813186813
Gym / Fitness Center -> Food & Drink Shop,2,0.06812933025404157,118,0.06812933025404157
Office -> Train Station -> Office -> Train Station,4,0.0676829268292683,111,0.0676829268292683
Building -> Office -> Clothing Store,3,0.06611570247933884,48,0.06611570247933884
Train Station -> Office -> Building,3,0.06593406593406594,60,0.06593406593406594
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.06578115117014548,208,0.06578115117014548
Train Station -> Coffee Shop,2,0.06563500533617929,123,0.06563500533617929
Subway -> Park,2,0.06550580431177445,79,0.06550580431177445
Bar -> Food & Drink Shop,2,0.06524249422632794,113,0.06524249422632794
Gym / Fitness Center -> College Academic Building,2,0.06426735218508997,75,0.06426735218508997
Coffee Shop -> Neighborhood,2,0.06396989651928504,68,0.06396989651928504
Train Station -> Building,2,0.06373626373626373,58,0.06373626373626373
Building -> Office -> Coffee Shop -> Office,4,0.0635673624288425,201,0.0635673624288425
Deli / Bodega -> Clothing Store,2,0.06336088154269973,46,0.06336088154269973
Park -> Coffee Shop -> Office,3,0.06293485135989879,199,0.06293485135989879
Subway -> Building,2,0.06263736263736264,57,0.06263736263736264
Subway -> Office -> Coffee Shop,3,0.0624332977588047,117,0.0624332977588047
Subway -> Office -> Coffee Shop -> Office,4,0.0624332977588047,204,0.06451612903225806
Food & Drink Shop -> Gym / Fitness Center,2,0.061995967741935484,123,0.061995967741935484
Office -> Building -> Clothing Store,3,0.06198347107438017,45,0.06198347107438017
Office -> Park -> Clothing Store,3,0.06198347107438017,45,0.06198347107438017
Coffee Shop -> Subway,2,0.061821219715956555,148,0.061821219715956555
Coffee Shop -> Subway -> Office,3,0.061821219715956555,221,0.06989247311827956
Park -> Food & Drink Shop,2,0.0617782909930716,107,0.0617782909930716
Subway -> Office -> Building,3,0.06153846153846154,56,0.06153846153846154
Office -> Building -> Coffee Shop,3,0.06136606189967983,115,0.06136606189967983
Deli / Bodega -> Park,2,0.06135986733001658,74,0.06135986733001658
Park -> Deli / Bodega,2,0.060903732809430254,62,0.060903732809430254
Food & Drink Shop -> Coffee Shop,2,0.060832443970117396,114,0.060832443970117396
Deli / Bodega -> Office -> Clothing Store,3,0.06060606060606061,44,0.06060606060606061
Clothing Store -> Park,2,0.06053067993366501,73,0.06053067993366501
Building -> Coffee Shop -> Office,3,0.06040480708412397,191,0.06040480708412397
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.06008855154965212,190,0.06008855154965212
Subway -> Office -> Deli / Bodega,3,0.05992141453831041,61,0.05992141453831041
Clothing Store -> Office,2,0.05977229601518026,189,0.05977229601518026
Coffee Shop -> Gym / Fitness Center -> Office,3,0.05977229601518026,189,0.05977229601518026
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.05977229601518026,189,0.05977229601518026
Office -> Building -> Office -> Coffee Shop,4,0.05976520811099253,112,0.05976520811099253
Office -> Deli / Bodega -> Building,3,0.05934065934065934,54,0.05934065934065934
Coffee Shop -> Office -> Gym / Fitness Center,3,0.05897177419354839,117,0.05897177419354839
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.05893909626719057,60,0.05893909626719057
Park -> American Restaurant,2,0.05862068965517241,51,0.05862068965517241
Bar -> Neighborhood,2,0.05832549388523048,62,0.05832549388523048
Train Station -> Office -> Coffee Shop,3,0.05816435432230523,109,0.05816435432230523
Train Station -> Office -> Coffee Shop -> Office,4,0.05816435432230523,189,0.05977229601518026
Building -> Office -> Deli / Bodega,3,0.05795677799607073,59,0.05795677799607073
Train Station -> Clothing Store,2,0.05785123966942149,42,0.05785123966942149
Gym / Fitness Center -> Subway,2,0.05764411027568922,138,0.05764411027568922
Gym / Fitness Center -> Subway -> Office,3,0.05764411027568922,184,0.058191018342821
Train Station -> Coffee Shop -> Train Station,3,0.05731707317073171,94,0.05731707317073171
Office -> Neighborhood -> Office,3,0.05660974067046173,179,0.05660974067046173
College Academic Building -> Clothing Store,2,0.05647382920110193,41,0.05647382920110193
Office -> Gym / Fitness Center -> Office -> Clothing Store,4,0.05647382920110193,41,0.05647382920110193
Food & Drink Shop -> Bar,2,0.05637467476149176,195,0.05637467476149176
Office -> Park -> Office,3,0.055977229601518026,177,0.055977229601518026
Bar -> College Academic Building,2,0.055698371893744644,65,0.055698371893744644
College Academic Building -> Coffee Shop,2,0.05549626467449306,104,0.05549626467449306
Subway -> Gym / Fitness Center,2,0.055443548387096774,110,0.055443548387096774
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.05509641873278237,40,0.05509641873278237
Train Station -> Office -> Clothing Store,3,0.05509641873278237,40,0.05509641873278237
Office -> Building -> Office -> Clothing Store,4,0.05509641873278237,40,0.05509641873278237
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.05509641873278237,40,0.05509641873278237
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.054945054945054944,50,0.054945054945054944
American Restaurant -> Office,2,0.05471220746363061,173,0.05471220746363061
Gym / Fitness Center -> Neighborhood,2,0.05456255879586077,58,0.05456255879586077
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.05439595192915876,172,0.05439595192915876
Subway -> Food & Drink Shop,2,0.054272517321016164,94,0.054272517321016164
Subway -> Train Station,2,0.05426829268292683,89,0.05426829268292683
Coffee Shop -> Building -> Office,3,0.054079696394686905,171,0.054079696394686905
Clothing Store -> American Restaurant,2,0.054022988505747126,47,0.054022988505747126
Subway -> American Restaurant,2,0.054022988505747126,47,0.054022988505747126
Gym / Fitness Center -> Office -> Park,3,0.0538971807628524,65,0.0538971807628524
Office -> Food & Drink Shop -> Office,3,0.053763440860215055,170,0.053763440860215055
Train Station -> Office -> Train Station -> Office,4,0.053763440860215055,170,0.053763440860215055
Clothing Store -> Office -> Clothing Store,3,0.05371900826446281,39,0.05371900826446281
Office -> Deli / Bodega -> Clothing Store,3,0.05371900826446281,39,0.05371900826446281
Office -> Deli / Bodega -> Coffee Shop,3,0.05336179295624333,100,0.05336179295624333
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.05336179295624333,180,0.056925996204933584
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.05336179295624333,100,0.05336179295624333
Clothing Store -> Bar,2,0.0531945649031512,184,0.0531945649031512
Office -> Coffee Shop -> Office -> Train Station,4,0.05304878048780488,87,0.05304878048780488
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.05249841872232764,166,0.05249841872232764
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.05234159779614325,38,0.05234159779614325
American Restaurant -> Park,2,0.05223880597014925,63,0.05223880597014925
Bar -> Deli / Bodega,2,0.05206286836935167,53,0.05206286836935167
Park -> Office -> Deli / Bodega,3,0.05206286836935167,53,0.05206286836935167
Subway -> Bar,2,0.05203816131830009,180,0.05203816131830009
Coffee Shop -> Office -> Building -> Office,4,0.05186590765338393,164,0.05186590765338393
Office -> Coffee Shop -> Train Station,3,0.051829268292682924,85,0.051829268292682924
Coffee Shop -> Office -> Coffee Shop -> Building,4,0.051648351648351645,47,0.051648351648351645
Office -> Building -> Office -> Building,4,0.051648351648351645,47,0.051648351648351645
Office -> Deli / Bodega -> Office -> Building,4,0.051648351648351645,47,0.051648351648351645
Coffee Shop -> Bus Station,2,0.05152027027027027,61,0.05152027027027027
Coffee Shop -> Office -> Train Station -> Office,4,0.050917141049968376,161,0.050917141049968376
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.050917141049968376,161,0.050917141049968376
Office -> Train Station -> Office -> Building,4,0.05054945054945055,46,0.05054945054945055
Clothing Store -> Gym / Fitness Center,2,0.05040322580645161,100,0.05040322580645161
Neighborhood -> Clothing Store,2,0.049586776859504134,36,0.049586776859504134
American Restaurant -> Office -> Clothing Store,3,0.049586776859504134,36,0.049586776859504134
Coffee Shop -> Office -> American Restaurant,3,0.04942528735632184,43,0.04942528735632184
Bar -> Subway,2,0.04928989139515455,118,0.04928989139515455
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.04911591355599214,50,0.04911591355599214
Train Station -> Coffee Shop -> Office,3,0.048703352308665404,154,0.048703352308665404
Office -> Medical Center,2,0.04838709677419355,36,0.04838709677419355
Office -> Building -> Coffee Shop -> Office,4,0.04838709677419355,153,0.04838709677419355
Coffee Shop -> Building -> Clothing Store,3,0.048209366391184574,35,0.048209366391184574
Coffee Shop -> Train Station -> Office,3,0.0480708412397217,152,0.0480708412397217
Subway -> Neighborhood,2,0.04797742238946378,51,0.04797742238946378
Deli / Bodega -> Office -> Train Station,3,0.0475609756097561,78,0.0475609756097561
Clothing Store -> Coffee Shop,2,0.047491995731056565,89,0.047491995731056565
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.04743833017077799,150,0.04743833017077799
Building -> Park,2,0.0472636815920398,57,0.0472636815920398
Neighborhood -> Building,2,0.04725274725274725,43,0.04725274725274725
Office -> Building -> Office -> Deli / Bodega,4,0.047151277013752456,48,0.047151277013752456
American Restaurant -> Coffee Shop,2,0.04695837780149413,88,0.04695837780149413
Office -> Subway -> Clothing Store,3,0.046831955922865015,34,0.046831955922865015
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.046831955922865015,34,0.046831955922865015
Office -> Subway -> Office -> Clothing Store,4,0.046831955922865015,34,0.046831955922865015
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.046370967741935484,92,0.046370967741935484
Office -> Gym / Fitness Center -> Train Station,3,0.046341463414634146,76,0.046341463414634146
Building -> College Academic Building,2,0.04627249357326478,54,0.04627249357326478
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.04616895874263261,47,0.04616895874263261
Office -> Gym / Fitness Center -> Office -> Building,4,0.046153846153846156,42,0.046153846153846156
Coffee Shop -> Office -> Neighborhood,3,0.04609595484477893,49,0.04609595484477893
Gym / Fitness Center -> Office -> American Restaurant,3,0.04597701149425287,40,0.04597701149425287
Office -> Gym / Fitness Center -> Coffee Shop,3,0.04589114194236926,86,0.04589114194236926
Office -> Building -> Office -> Coffee Shop -> Office,5,0.04554079696394687,144,0.04554079696394687
Clothing Store -> Bar -> Clothing Store,3,0.045454545454545456,33,0.045454545454545456
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.045454545454545456,33,0.045454545454545456
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.045454545454545456,33,0.045454545454545456
Deli / Bodega -> College Academic Building,2,0.04541559554413025,53,0.04541559554413025
Park -> Office -> Coffee Shop,3,0.04535752401280683,85,0.04535752401280683
Train Station -> Deli / Bodega,2,0.04518664047151277,46,0.04518664047151277
Home (private) -> Bar,2,0.045099739809193407,156,0.045099739809193407
American Restaurant -> Building,2,0.045054945054945054,41,0.045054945054945054
Clothing Store -> Building,2,0.045054945054945054,41,0.045054945054945054
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.0448642266824085,38,0.0448642266824085
Bus Station -> American Restaurant,2,0.04482758620689655,39,0.04482758620689655
Coffee Shop -> Office -> Park,3,0.04477611940298507,54,0.04477611940298507
Office -> Bus Station,2,0.044763513513513514,53,0.044763513513513514
College Academic Building -> Deli / Bodega,2,0.04420432220039293,45,0.04420432220039293
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,0.04420432220039293,45,0.04420432220039293
Building -> Coffee Shop -> Clothing Store,3,0.0440771349862259,32,0.0440771349862259
Park -> Office -> Clothing Store,3,0.0440771349862259,32,0.0440771349862259
American Restaurant -> Office -> Building,3,0.04395604395604396,40,0.04395604395604396
Office -> Gym / Fitness Center -> Building,3,0.04395604395604396,40,0.04395604395604396
Clothing Store -> Food & Drink Shop,2,0.04387990762124711,76,0.04387990762124711
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.04364326375711575,138,0.04364326375711575
Home (private) -> Other Great Outdoors,2,0.0436418359668924,58,0.0436418359668924
Building -> Train Station,2,0.043292682926829265,71,0.043292682926829265
Coffee Shop -> Train Station -> Office -> Train Station,4,0.043292682926829265,71,0.043292682926829265
Office -> Building -> Deli / Bodega,3,0.043222003929273084,44,0.043222003929273084
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.043222003929273084,44,0.043222003929273084
Bar -> Building,2,0.04285714285714286,39,0.04285714285714286
Food & Drink Shop -> Building,2,0.04285714285714286,39,0.04285714285714286
Park -> Building,2,0.04285714285714286,39,0.04285714285714286
Office -> Subway -> Office -> Building,4,0.04285714285714286,39,0.04285714285714286
Subway -> College Academic Building,2,0.04284490145672665,50,0.04284490145672665
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.04269972451790634,31,0.04269972451790634
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.04269972451790634,31,0.04269972451790634
Office -> Train Station -> Coffee Shop,3,0.042689434364994665,80,0.042689434364994665
Office -> Train Station -> Office -> Coffee Shop,4,0.042689434364994665,80,0.042689434364994665
Gym / Fitness Center -> Office -> Train Station,3,0.042682926829268296,70,0.042682926829268296
Food & Drink Shop -> Deli / Bodega,2,0.04223968565815324,43,0.04223968565815324
Coffee Shop -> Building -> Coffee Shop,3,0.04215581643543223,79,0.04215581643543223
Office -> Coffee Shop -> Building -> Office,4,0.04206198608475648,133,0.04206198608475648
Coffee Shop -> Office -> College Academic Building,3,0.04198800342759212,49,0.04198800342759212
Office -> Coffee Shop -> College Academic Building,3,0.04198800342759212,49,0.04198800342759212
American Restaurant -> Gym / Fitness Center,2,0.041834677419354836,83,0.041834677419354836
Coffee Shop -> Deli / Bodega -> Office -> Building,4,0.041758241758241756,38,0.041758241758241756
Office -> Park -> Coffee Shop,3,0.0416221985058698,78,0.0416221985058698
Other Great Outdoors -> Park,2,0.04145936981757877,50,0.04145936981757877
Park -> Deli / Bodega -> Office,3,0.041429475015812775,131,0.041429475015812775
Office -> Park -> Coffee Shop -> Office,4,0.041429475015812775,131,0.041429475015812775
Food & Drink Shop -> Subway,2,0.041353383458646614,99,0.041353383458646614
Bar -> American Restaurant -> Bar,3,0.04134142815842729,143,0.04134142815842729
Office -> Coffee Shop -> Gym / Fitness Center,3,0.04133064516129032,82,0.04133064516129032
Bar -> Residential Building (Apartment / Condo),2,0.04132231404958678,35,0.04132231404958678
Bar -> Office -> Clothing Store,3,0.04132231404958678,30,0.04132231404958678
Clothing Store -> Coffee Shop -> Clothing Store,3,0.04132231404958678,30,0.04132231404958678
Food & Drink Shop -> Office -> Clothing Store,3,0.04132231404958678,30,0.04132231404958678
Gym / Fitness Center -> Bar -> Clothing Store,3,0.04132231404958678,30,0.04132231404958678
American Restaurant -> Deli / Bodega,2,0.0412573673870334,42,0.0412573673870334
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,0.0412573673870334,42,0.0412573673870334
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.0412573673870334,42,0.0412573673870334
Park -> Office -> Coffee Shop -> Office,4,0.041113219481340925,130,0.041113219481340925
Office -> Coffee Shop -> Office -> Building -> Office,5,0.041113219481340925,130,0.041113219481340925
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.04079696394686907,129,0.04079696394686907
College Academic Building -> Building,2,0.04065934065934066,37,0.04065934065934066
Deli / Bodega -> Office -> Coffee Shop -> Office -> Building,5,0.04065934065934066,37,0.04065934065934066
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.04055496264674493,76,0.04055496264674493
Deli / Bodega -> Building -> Office,3,0.04048070841239722,128,0.04048070841239722
Office -> Bar -> Office,3,0.04048070841239722,128,0.04048070841239722
Gym / Fitness Center -> Medical Center,2,0.04032258064516129,30,0.04032258064516129
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.04027504911591356,41,0.04027504911591356
Office -> Clothing Store -> Office,3,0.04016445287792536,127,0.04016445287792536
Food & Drink Shop -> Park -> Clothing Store,3,0.03994490358126722,29,0.03994490358126722
Gym / Fitness Center -> Coffee Shop -> Office -> Clothing Store,4,0.03994490358126722,29,0.03994490358126722
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,0.03994490358126722,29,0.03994490358126722
Office -> Train Station -> Office -> Clothing Store,4,0.03994490358126722,29,0.03994490358126722
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.039818548387096774,79,0.039818548387096774
Deli / Bodega -> Office -> Gym / Fitness Center -> Office,4,0.039818548387096774,144,0.04554079696394687
Home (private) -> Bus Station,2,0.03969594594594594,47,0.03969594594594594
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.039634146341463415,65,0.039634146341463415
Coffee Shop -> Deli / Bodega -> Building,3,0.03956043956043956,36,0.03956043956043956
Gym / Fitness Center -> Coffee Shop -> Office -> Building,4,0.03956043956043956,36,0.03956043956043956
Building -> Office -> Coffee Shop -> Office -> Building,5,0.03956043956043956,36,0.03956043956043956
Train Station -> Office -> Train Station -> Office -> Building,5,0.03956043956043956,36,0.03956043956043956
Gym / Fitness Center -> Neighborhood -> Office,3,0.03953194180898166,125,0.03953194180898166
Gym / Fitness Center -> Park -> Office,3,0.03953194180898166,125,0.03953194180898166
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.03953194180898166,125,0.03953194180898166
Gym / Fitness Center -> Office -> Neighborhood,3,0.03951081843838194,42,0.03951081843838194
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.03951081843838194,131,0.041429475015812775
Neighborhood -> Deli / Bodega,2,0.03929273084479371,40,0.03929273084479371
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.03929273084479371,40,0.03929273084479371
Building -> American Restaurant,2,0.03908045977011494,34,0.03908045977011494
Building -> Office -> Train Station,3,0.03902439024390244,64,0.03902439024390244
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.03902439024390244,64,0.03902439024390244
College Academic Building -> Medical Center,2,0.038978494623655914,29,0.038978494623655914
Subway -> Medical Center,2,0.038978494623655914,29,0.038978494623655914
Coffee Shop -> Building -> Office -> Coffee Shop,4,0.03895410885805763,73,0.03895410885805763
Other Great Outdoors -> Bus Station,2,0.03885135135135135,46,0.03885135135135135
Home (private) -> Subway,2,0.03884711779448621,93,0.03884711779448621
Park -> Bar,2,0.03873952009251229,134,0.03873952009251229
Subway -> Deli / Bodega -> Office,3,0.038583175205566096,122,0.038583175205566096
Coffee Shop -> Park -> Clothing Store,3,0.03856749311294766,28,0.03856749311294766
Coffee Shop -> Office -> Building -> Clothing Store,4,0.03856749311294766,28,0.03856749311294766
Medical Center -> College Academic Building,2,0.038560411311053984,45,0.038560411311053984
Park -> Office -> Building,3,0.038461538461538464,35,0.038461538461538464
Deli / Bodega -> Coffee Shop -> Office -> Building,4,0.038461538461538464,35,0.038461538461538464
Office -> Coffee Shop -> Office -> Coffee Shop -> Building,5,0.038461538461538464,35,0.038461538461538464
Park -> Subway,2,0.03842940685045948,92,0.03842940685045948
Park -> Subway -> Office,3,0.03842940685045948,139,0.043959519291587604
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.0384204909284952,72,0.0384204909284952
Office -> Subway -> Office -> Coffee Shop,4,0.0384204909284952,72,0.0384204909284952
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.0384204909284952,127,0.04016445287792536
Bus Station -> Deli / Bodega,2,0.03831041257367387,39,0.03831041257367387
American Restaurant -> Office -> Deli / Bodega,3,0.03831041257367387,39,0.03831041257367387
Deli / Bodega -> Park -> Office,3,0.038266919671094246,121,0.038266919671094246
Coffee Shop -> Office -> Food & Drink Shop,3,0.03810623556581986,66,0.03810623556581986
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.03795066413662239,120,0.03795066413662239
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop,4,0.037886872998932765,71,0.037886872998932765
Coffee Shop -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.037886872998932765,131,0.041429475015812775
Food & Drink Shop -> Train Station,2,0.03780487804878049,62,0.03780487804878049
