sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> American Restaurant,2,0.05145413870246085,46,0.05145413870246085
Bar -> Park,2,0.05117790414297319,63,0.05117790414297319
Bar -> Train Station,2,0.04968226458694396,86,0.04968226458694396
Subway -> Park,2,0.04955320877335499,61,0.04955320877335499
Deli / Bodega -> Coffee Shop,2,0.049408131755018014,96,0.049408131755018014
Bar -> Bus Station,2,0.04891740176423416,61,0.04891740176423416
Bar -> Coffee Shop,2,0.048893463715903245,95,0.048893463715903245
Park -> Office,2,0.048868778280542986,162,0.048868778280542986
Park -> Coffee Shop,2,0.0478641276376737,93,0.0478641276376737
Coffee Shop -> Office -> Clothing Store,3,0.04768211920529802,36,0.04768211920529802
Building -> Deli / Bodega,2,0.04766355140186916,51,0.04766355140186916
Gym / Fitness Center -> American Restaurant,2,0.04697986577181208,42,0.04697986577181208
American Restaurant -> Bar,2,0.04583333333333333,165,0.04583333333333333
Subway -> Coffee Shop -> Office,3,0.044947209653092006,149,0.044947209653092006
Coffee Shop -> Medical Center,2,0.044529262086514,35,0.044529262086514
Gym / Fitness Center -> Train Station,2,0.04448295782784518,77,0.04448295782784518
Bar -> Office,2,0.044343891402714934,147,0.044343891402714934
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.044343891402714934,147,0.044343891402714934
Office -> Coffee Shop -> Building,3,0.04430379746835443,42,0.04430379746835443
Bar -> Food & Drink Shop,2,0.04424778761061947,80,0.04424778761061947
Subway -> Clothing Store,2,0.04370860927152318,33,0.04370860927152318
Building -> Office -> Coffee Shop,3,0.04323211528564076,84,0.04323211528564076
Coffee Shop -> Office -> Train Station,3,0.04274985557481225,74,0.04274985557481225
Deli / Bodega -> Park,2,0.04224207961007311,52,0.04224207961007311
Park -> Deli / Bodega,2,0.04205607476635514,45,0.04205607476635514
Deli / Bodega -> Office -> Deli / Bodega,3,0.04205607476635514,45,0.04205607476635514
Clothing Store -> Office,2,0.04193061840120663,139,0.04193061840120663
Office -> Gym / Fitness Center -> Office,3,0.04193061840120663,139,0.04193061840120663
Gym / Fitness Center -> College Academic Building,2,0.041666666666666664,51,0.041666666666666664
Office -> Bar,2,0.041666666666666664,150,0.041666666666666664
Subway -> Food & Drink Shop,2,0.041482300884955754,75,0.041482300884955754
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.041121495327102804,44,0.041121495327102804
Bar -> Neighborhood,2,0.041108132260947276,46,0.041108132260947276
Gym / Fitness Center -> Bar,2,0.04083333333333333,147,0.04083333333333333
Deli / Bodega -> Office -> Building,3,0.04008438818565401,38,0.04008438818565401
Office -> Coffee Shop -> Office -> Building,4,0.04008438818565401,38,0.04008438818565401
Park -> Gym / Fitness Center,2,0.04001905669366365,84,0.04001905669366365
Coffee Shop -> Subway,2,0.03979511426319937,101,0.03979511426319937
Coffee Shop -> Deli / Bodega -> Office,3,0.03951734539969834,131,0.03951734539969834
Gym / Fitness Center -> Food & Drink Shop,2,0.03926991150442478,71,0.03926991150442478
Bar -> College Academic Building,2,0.0392156862745098,48,0.0392156862745098
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.03860010293360782,75,0.03860010293360782
Coffee Shop -> Bar,2,0.03833333333333333,138,0.03833333333333333
Train Station -> Deli / Bodega,2,0.038317757009345796,41,0.038317757009345796
Food & Drink Shop -> American Restaurant,2,0.03803131991051454,34,0.03803131991051454
Subway -> Building,2,0.0379746835443038,36,0.0379746835443038
Train Station -> Building,2,0.0379746835443038,36,0.0379746835443038
Park -> Food & Drink Shop,2,0.03761061946902655,68,0.03761061946902655
Neighborhood -> Office,2,0.03740573152337858,124,0.03740573152337858
Office -> Coffee Shop -> Deli / Bodega,3,0.037383177570093455,40,0.037383177570093455
Subway -> Office -> Deli / Bodega,3,0.037383177570093455,40,0.037383177570093455
Train Station -> Office -> Coffee Shop,3,0.03705609881626351,72,0.03705609881626351
Subway -> Train Station,2,0.03697284806470248,64,0.03697284806470248
Subway -> Neighborhood,2,0.03663985701519214,41,0.03663985701519214
Food & Drink Shop -> Coffee Shop,2,0.03654143077714874,71,0.03654143077714874
Subway -> Office -> Coffee Shop,3,0.03654143077714874,71,0.03654143077714874
Subway -> Office -> Coffee Shop -> Office,4,0.03654143077714874,125,0.03770739064856712
Office -> Train Station -> Office -> Train Station,4,0.036395147313691506,63,0.036395147313691506
Coffee Shop -> Food & Drink Shop,2,0.03595132743362832,65,0.03595132743362832
Clothing Store -> Building,2,0.035864978902953586,34,0.035864978902953586
Train Station -> Office -> Building,3,0.035864978902953586,34,0.035864978902953586
Train Station -> Clothing Store,2,0.03576158940397351,27,0.03576158940397351
Subway -> Office -> Clothing Store,3,0.03576158940397351,27,0.03576158940397351
Clothing Store -> Park,2,0.03574329813160033,44,0.03574329813160033
Food & Drink Shop -> Gym / Fitness Center,2,0.03525488327775131,74,0.03525488327775131
Gym / Fitness Center -> Subway,2,0.035066981875492516,89,0.035066981875492516
Home (private) -> Other Great Outdoors,2,0.035036496350364967,48,0.035036496350364967
Gym / Fitness Center -> Neighborhood,2,0.03485254691689008,39,0.03485254691689008
Subway -> American Restaurant,2,0.03467561521252797,31,0.03467561521252797
Coffee Shop -> Bus Station,2,0.034482758620689655,43,0.034482758620689655
Office -> Building -> Office -> Coffee Shop,4,0.034482758620689655,67,0.034482758620689655
Gym / Fitness Center -> Office -> Clothing Store,3,0.03443708609271523,26,0.03443708609271523
Bar -> Subway,2,0.034278959810874705,87,0.034278959810874705
Train Station -> Office -> Train Station -> Office,4,0.03408748114630467,113,0.03408748114630467
Deli / Bodega -> Coffee Shop -> Office,3,0.03378582202111614,112,0.03378582202111614
Neighborhood -> Building,2,0.03375527426160337,32,0.03375527426160337
Other Great Outdoors -> Bus Station,2,0.03368083400160385,42,0.03368083400160385
Deli / Bodega -> College Academic Building,2,0.03349673202614379,41,0.03349673202614379
Coffee Shop -> Subway -> Office,3,0.0334841628959276,111,0.0334841628959276
Coffee Shop -> Train Station -> Office,3,0.033182503770739065,110,0.033182503770739065
Deli / Bodega -> Clothing Store,2,0.033112582781456956,25,0.033112582781456956
Office -> Coffee Shop -> Clothing Store,3,0.033112582781456956,25,0.033112582781456956
Train Station -> Coffee Shop -> Train Station,3,0.03292894280762565,57,0.03292894280762565
Other Great Outdoors -> Park,2,0.03249390739236393,40,0.03249390739236393
Clothing Store -> American Restaurant,2,0.03243847874720358,29,0.03243847874720358
Deli / Bodega -> Office -> Coffee Shop,3,0.03242408646423057,63,0.03242408646423057
Office -> Building -> Coffee Shop,3,0.03242408646423057,63,0.03242408646423057
Office -> Deli / Bodega -> Coffee Shop,3,0.03242408646423057,63,0.03242408646423057
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.03242408646423057,115,0.03469079939668175
Building -> Coffee Shop -> Office,3,0.031975867269984914,106,0.031975867269984914
Office -> Medical Center,2,0.031806615776081425,25,0.031806615776081425
College Academic Building -> Clothing Store,2,0.031788079470198675,24,0.031788079470198675
Building -> Office -> Building,3,0.03164556962025317,30,0.03164556962025317
Gym / Fitness Center -> Office -> Coffee Shop,3,0.03139475038600103,61,0.03139475038600103
Park -> American Restaurant,2,0.03131991051454139,28,0.03131991051454139
Coffee Shop -> Neighborhood,2,0.03127792672028597,35,0.03127792672028597
Clothing Store -> Coffee Shop,2,0.03088008234688626,60,0.03088008234688626
Bar -> Deli / Bodega,2,0.0308411214953271,33,0.0308411214953271
Clothing Store -> Bar,2,0.030833333333333334,111,0.030833333333333334
Subway -> Office -> Building,3,0.03059071729957806,29,0.03059071729957806
Clothing Store -> Gym / Fitness Center,2,0.03049070986183897,64,0.03049070986183897
Deli / Bodega -> Office -> Clothing Store,3,0.030463576158940398,23,0.030463576158940398
Train Station -> Office -> Coffee Shop -> Office,4,0.030165912518853696,100,0.030165912518853696
Food & Drink Shop -> Bar,2,0.03,108,0.03
Building -> Office -> Deli / Bodega,3,0.029906542056074768,32,0.029906542056074768
Gym / Fitness Center -> Office -> Building,3,0.029535864978902954,28,0.029535864978902954
Deli / Bodega -> Office -> Train Station,3,0.029462738301559793,51,0.029462738301559793
Subway -> College Academic Building,2,0.029411764705882353,36,0.029411764705882353
College Academic Building -> Coffee Shop,2,0.029336078229541946,57,0.029336078229541946
College Academic Building -> Medical Center,2,0.029262086513994912,23,0.029262086513994912
Building -> Park,2,0.02924451665312754,36,0.02924451665312754
American Restaurant -> Coffee Shop,2,0.028821410190427176,56,0.028821410190427176
American Restaurant -> Office,2,0.028355957767722473,94,0.028355957767722473
Coffee Shop -> Office -> Train Station -> Office,4,0.028355957767722473,94,0.028355957767722473
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.028355957767722473,94,0.028355957767722473
Office -> Bus Station,2,0.028067361668003207,35,0.028067361668003207
Building -> Office -> Coffee Shop -> Office,4,0.028054298642533938,93,0.028054298642533938
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.028054298642533938,93,0.028054298642533938
Food & Drink Shop -> Deli / Bodega,2,0.028037383177570093,30,0.028037383177570093
Medical Center -> Deli / Bodega,2,0.028037383177570093,30,0.028037383177570093
Food & Drink Shop -> Subway,2,0.02797478329393223,71,0.02797478329393223
Clothing Store -> Office -> Clothing Store,3,0.02781456953642384,21,0.02781456953642384
Office -> Coffee Shop -> Office -> Clothing Store,4,0.02781456953642384,21,0.02781456953642384
Building -> College Academic Building,2,0.027777777777777776,34,0.027777777777777776
Home (private) -> Bar,2,0.027777777777777776,100,0.027777777777777776
Bar -> Building,2,0.027426160337552744,26,0.027426160337552744
Park -> Building,2,0.027426160337552744,26,0.027426160337552744
Office -> Deli / Bodega -> Office -> Building,4,0.027426160337552744,26,0.027426160337552744
Office -> Coffee Shop -> Train Station,3,0.027151935297515885,47,0.027151935297515885
Gym / Fitness Center -> Coffee Shop -> Office,3,0.027149321266968326,90,0.027149321266968326
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.027149321266968326,90,0.027149321266968326
Office -> Neighborhood -> Office,3,0.026847662141779787,89,0.026847662141779787
Train Station -> Coffee Shop -> Office,3,0.026847662141779787,89,0.026847662141779787
Building -> American Restaurant,2,0.026845637583892617,24,0.026845637583892617
Office -> Train Station -> Office -> Coffee Shop,4,0.02676273803396809,52,0.02676273803396809
Subway -> Gym / Fitness Center,2,0.0266793711291091,56,0.0266793711291091
Neighborhood -> Clothing Store,2,0.026490066225165563,20,0.026490066225165563
Office -> Park -> Clothing Store,3,0.026490066225165563,20,0.026490066225165563
Subway -> Bar,2,0.02638888888888889,95,0.02638888888888889
Office -> Train Station -> Coffee Shop,3,0.02624806999485332,51,0.02624806999485332
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.026244343891402715,87,0.026244343891402715
College Academic Building -> Deli / Bodega,2,0.026168224299065422,28,0.026168224299065422
Park -> Office -> Deli / Bodega,3,0.026168224299065422,28,0.026168224299065422
Deli / Bodega -> Subway,2,0.026004728132387706,66,0.026004728132387706
Home (private) -> Subway,2,0.026004728132387706,66,0.026004728132387706
Building -> Train Station,2,0.025996533795493933,45,0.025996533795493933
Office -> Coffee Shop -> Office -> Train Station,4,0.025996533795493933,45,0.025996533795493933
Coffee Shop -> Building -> Office,3,0.02594268476621418,86,0.02594268476621418
Office -> Food & Drink Shop -> Office,3,0.02594268476621418,86,0.02594268476621418
Office -> Building -> Coffee Shop -> Office,4,0.02594268476621418,86,0.02594268476621418
Bar -> Residential Building (Apartment / Condo),2,0.025842696629213482,23,0.025842696629213482
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.025842696629213482,23,0.025842696629213482
Train Station -> Bar,2,0.025555555555555557,92,0.025555555555555557
Gym / Fitness Center -> Medical Center,2,0.02544529262086514,20,0.02544529262086514
Clothing Store -> Food & Drink Shop,2,0.025442477876106196,46,0.025442477876106196
Office -> Deli / Bodega -> Office -> Train Station,4,0.025418833044482957,44,0.025418833044482957
Food & Drink Shop -> Building,2,0.02531645569620253,24,0.02531645569620253
American Restaurant -> Park,2,0.025182778229082048,31,0.025182778229082048
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.025165562913907286,19,0.025165562913907286
Office -> Building -> Clothing Store,3,0.025165562913907286,19,0.025165562913907286
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.025165562913907286,19,0.025165562913907286
Food & Drink Shop -> Train Station,2,0.02484113229347198,43,0.02484113229347198
Office -> Park -> Office,3,0.02473604826546003,82,0.02473604826546003
Train Station -> Subway,2,0.02442868400315209,62,0.02442868400315209
Office -> Building -> Office -> Deli / Bodega,4,0.024299065420560748,26,0.024299065420560748
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.024299065420560748,26,0.024299065420560748
American Restaurant -> Gym / Fitness Center,2,0.02429728442115293,51,0.02429728442115293
Subway -> Office -> Train Station,3,0.024263431542461005,42,0.024263431542461005
Office -> Deli / Bodega -> Building,3,0.024261603375527425,23,0.024261603375527425
Office -> Building -> Office -> Building,4,0.024261603375527425,23,0.024261603375527425
Office -> Train Station -> Office -> Building,4,0.024261603375527425,23,0.024261603375527425
Subway -> Medical Center,2,0.024173027989821884,19,0.024173027989821884
Gym / Fitness Center -> Subway -> Office,3,0.024132730015082957,80,0.024132730015082957
Food & Drink Shop -> Bus Station,2,0.024057738572574178,30,0.024057738572574178
Park -> Office -> Clothing Store,3,0.02384105960264901,18,0.02384105960264901
Office -> Clothing Store -> Office,3,0.023831070889894418,79,0.023831070889894418
Office -> Subway -> Office -> Coffee Shop,4,0.023674729799279464,46,0.023674729799279464
Coffee Shop -> Office -> Gym / Fitness Center,3,0.023344449737970462,49,0.023344449737970462
Home (private) -> Bus Station,2,0.023255813953488372,29,0.023255813953488372
Subway -> Deli / Bodega -> Office,3,0.023227752639517346,77,0.023227752639517346
Coffee Shop -> Office -> Building -> Office,4,0.023227752639517346,77,0.023227752639517346
College Academic Building -> Building,2,0.023206751054852322,22,0.023206751054852322
Train Station -> Bar -> Train Station,3,0.023108030040439053,40,0.023108030040439053
Coffee Shop -> Gym / Fitness Center -> Office,3,0.022926093514328807,76,0.022926093514328807
Park -> Coffee Shop -> Office,3,0.022926093514328807,76,0.022926093514328807
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.022926093514328807,76,0.022926093514328807
Medical Center -> College Academic Building,2,0.02287581699346405,28,0.02287581699346405
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.022645393721049924,44,0.022645393721049924
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.022645393721049924,87,0.026244343891402715
College Academic Building -> Office,2,0.02262443438914027,75,0.02262443438914027
Office -> Train Station -> Office -> Train Station -> Office,5,0.02262443438914027,75,0.02262443438914027
Coffee Shop -> Train Station -> Office -> Train Station,4,0.022530329289428077,39,0.022530329289428077
Office -> Food & Drink Shop -> Clothing Store,3,0.022516556291390728,17,0.022516556291390728
Office -> Subway -> Office -> Clothing Store,4,0.022516556291390728,17,0.022516556291390728
Office -> Building -> Deli / Bodega,3,0.022429906542056073,24,0.022429906542056073
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.022429906542056073,24,0.022429906542056073
Train Station -> Gym / Fitness Center,2,0.022391615054787994,47,0.022391615054787994
Coffee Shop -> Office -> Neighborhood,3,0.022341376228775692,25,0.022341376228775692
Coffee Shop -> Deli / Bodega -> Office -> Building,4,0.022151898734177215,21,0.022151898734177215
Deli / Bodega -> Food & Drink Shop,2,0.02157079646017699,39,0.02157079646017699
Bus Station -> Deli / Bodega,2,0.02149532710280374,23,0.02149532710280374
Neighborhood -> Deli / Bodega,2,0.02149532710280374,23,0.02149532710280374
Park -> Neighborhood,2,0.021447721179624665,24,0.021447721179624665
Deli / Bodega -> Train Station,2,0.021374927787406125,37,0.021374927787406125
Train Station -> Gym / Fitness Center -> Train Station,3,0.021374927787406125,37,0.021374927787406125
Subway -> Residential Building (Apartment / Condo),2,0.021348314606741574,19,0.021348314606741574
Park -> Subway,2,0.02127659574468085,54,0.02127659574468085
Train Station -> American Restaurant,2,0.021252796420581657,19,0.021252796420581657
Building -> Office -> Clothing Store,3,0.02119205298013245,16,0.02119205298013245
Food & Drink Shop -> Park -> Clothing Store,3,0.02119205298013245,16,0.02119205298013245
Gym / Fitness Center -> Office -> Park,3,0.021121039805036556,26,0.021121039805036556
Neighborhood -> Coffee Shop,2,0.02110138960370561,41,0.02110138960370561
Office -> Subway -> Building,3,0.02109704641350211,20,0.02109704641350211
Office -> Subway -> Office -> Building,4,0.02109704641350211,20,0.02109704641350211
Neighborhood -> Bus Station,2,0.020850040096230954,26,0.020850040096230954
Park -> Bar,2,0.020833333333333332,75,0.020833333333333332
Office -> Coffee Shop -> Train Station -> Office,4,0.02081447963800905,69,0.02081447963800905
Building -> Office -> Train Station,3,0.02079722703639515,36,0.02079722703639515
Other Great Outdoors -> Deli / Bodega,2,0.020560747663551402,22,0.020560747663551402
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.020512820512820513,68,0.020512820512820513
Office -> Building -> Office -> Coffee Shop -> Office,5,0.020512820512820513,68,0.020512820512820513
Food & Drink Shop -> College Academic Building,2,0.02042483660130719,25,0.02042483660130719
Office -> Deli / Bodega -> College Academic Building,3,0.02042483660130719,25,0.02042483660130719
Home (private) -> Medical Center,2,0.020356234096692113,16,0.020356234096692113
College Academic Building -> Park,2,0.020308692120227456,25,0.020308692120227456
Gym / Fitness Center -> Office -> Train Station,3,0.020219526285384173,35,0.020219526285384173
Bus Station -> Subway,2,0.02009456264775414,51,0.02009456264775414
Office -> Subway -> Coffee Shop,3,0.02007205352547607,39,0.02007205352547607
Office -> Subway -> Coffee Shop -> Office,4,0.02007205352547607,77,0.023227752639517346
Office -> Gym / Fitness Center -> Building,3,0.020042194092827006,19,0.020042194092827006
Other Great Outdoors -> Home (private),2,0.01992797118847539,83,0.01992797118847539
Office -> Deli / Bodega -> Clothing Store,3,0.019867549668874173,15,0.019867549668874173
Park -> Food & Drink Shop -> Clothing Store,3,0.019867549668874173,15,0.019867549668874173
Deli / Bodega -> Neighborhood,2,0.01966041108132261,22,0.01966041108132261
Gym / Fitness Center -> Office -> Neighborhood,3,0.01966041108132261,22,0.01966041108132261
Home (private) -> Train Station,2,0.019641825534373193,34,0.019641825534373193
Clothing Store -> Deli / Bodega,2,0.019626168224299065,21,0.019626168224299065
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.019626168224299065,21,0.019626168224299065
Coffee Shop -> Office -> College Academic Building,3,0.0196078431372549,24,0.0196078431372549
Office -> Coffee Shop -> Building -> Office,4,0.0196078431372549,65,0.0196078431372549
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.0196078431372549,65,0.0196078431372549
Coffee Shop -> Building -> Coffee Shop,3,0.0195573854863613,38,0.0195573854863613
Coffee Shop -> Subway -> Office -> Coffee Shop,4,0.0195573854863613,38,0.0195573854863613
Coffee Shop -> Train Station -> Office -> Coffee Shop,4,0.0195573854863613,38,0.0195573854863613
Coffee Shop -> Subway -> Office -> Coffee Shop -> Office,5,0.0195573854863613,80,0.024132730015082957
Deli / Bodega -> Medical Center,2,0.019083969465648856,15,0.019083969465648856
Food & Drink Shop -> Medical Center,2,0.019083969465648856,15,0.019083969465648856
Neighborhood -> Gym / Fitness Center,2,0.019056693663649357,40,0.019056693663649357
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.019056693663649357,40,0.019056693663649357
Coffee Shop -> Train Station -> Coffee Shop,3,0.019042717447246525,37,0.019042717447246525
Coffee Shop -> Building -> Office -> Coffee Shop,4,0.019042717447246525,37,0.019042717447246525
Deli / Bodega -> American Restaurant,2,0.01901565995525727,17,0.01901565995525727
Neighborhood -> American Restaurant,2,0.01901565995525727,17,0.01901565995525727
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.019004524886877826,63,0.019004524886877826
Coffee Shop -> Office -> Coffee Shop -> Building,4,0.0189873417721519,18,0.0189873417721519
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.0189873417721519,18,0.0189873417721519
Park -> Other Great Outdoors,2,0.01897810218978102,26,0.01897810218978102
Park -> College Academic Building,2,0.018790849673202614,23,0.018790849673202614
Deli / Bodega -> Office -> Neighborhood,3,0.01876675603217158,21,0.01876675603217158
Park -> Deli / Bodega -> Office,3,0.01870286576168929,62,0.01870286576168929
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.01870286576168929,62,0.01870286576168929
Office -> Coffee Shop -> Office -> Building -> Office,5,0.01870286576168929,62,0.01870286576168929
Building -> Coffee Shop -> Deli / Bodega,3,0.018691588785046728,20,0.018691588785046728
Neighborhood -> Park,2,0.01868399675060926,23,0.01868399675060926
Office -> Deli / Bodega -> Park,3,0.01868399675060926,23,0.01868399675060926
Building -> Coffee Shop -> Clothing Store,3,0.018543046357615896,14,0.018543046357615896
Clothing Store -> Coffee Shop -> Clothing Store,3,0.018543046357615896,14,0.018543046357615896
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.018543046357615896,14,0.018543046357615896
Coffee Shop -> Building -> Clothing Store,3,0.018543046357615896,14,0.018543046357615896
Park -> Coffee Shop -> Clothing Store,3,0.018543046357615896,14,0.018543046357615896
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.018543046357615896,14,0.018543046357615896
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,0.018543046357615896,14,0.018543046357615896
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.018543046357615896,14,0.018543046357615896
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.018543046357615896,14,0.018543046357615896
American Restaurant -> Train Station,2,0.01848642403235124,32,0.01848642403235124
Office -> Gym / Fitness Center -> Train Station,3,0.01848642403235124,32,0.01848642403235124
Bus Station -> Office,2,0.018401206636500755,61,0.018401206636500755
American Restaurant -> Food & Drink Shop,2,0.01825221238938053,33,0.01825221238938053
Neighborhood -> Food & Drink Shop,2,0.01825221238938053,33,0.01825221238938053
College Academic Building -> Gym / Fitness Center,2,0.01810385898046689,38,0.01810385898046689
Deli / Bodega -> Office -> Building -> Office,4,0.01809954751131222,60,0.01809954751131222
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.01809954751131222,60,0.01809954751131222
Office -> Train Station -> Coffee Shop -> Office,4,0.01809954751131222,60,0.01809954751131222
Train Station -> Office -> Train Station -> Coffee Shop,4,0.018013381369016986,35,0.018013381369016986
Home (private) -> Residential Building (Apartment / Condo),2,0.017977528089887642,16,0.017977528089887642
Office -> Residential Building (Apartment / Condo),2,0.017977528089887642,16,0.017977528089887642
American Restaurant -> Building,2,0.017932489451476793,17,0.017932489451476793
Park -> Office -> Building,3,0.017932489451476793,17,0.017932489451476793
Office -> Building -> Office -> Train Station,4,0.017908723281340265,31,0.017908723281340265
Bus Station -> American Restaurant,2,0.017897091722595078,16,0.017897091722595078
Coffee Shop -> Office -> American Restaurant,3,0.017897091722595078,16,0.017897091722595078
Office -> Bar -> Office,3,0.01779788838612368,59,0.01779788838612368
Park -> Subway -> Office,3,0.01779788838612368,59,0.01779788838612368
Subway -> Neighborhood -> Office,3,0.01779788838612368,59,0.01779788838612368
American Restaurant -> Deli / Bodega,2,0.017757009345794394,19,0.017757009345794394
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.017757009345794394,19,0.017757009345794394
Office -> Other Great Outdoors,2,0.017518248175182483,24,0.017518248175182483
Neighborhood -> Bar,2,0.0175,63,0.0175
Deli / Bodega -> Subway -> Office,3,0.017496229260935144,58,0.017496229260935144
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.017496229260935144,58,0.017496229260935144
Subway -> Office -> Deli / Bodega -> Office,4,0.017496229260935144,58,0.017496229260935144
Coffee Shop -> Office -> Subway,3,0.017336485421591805,44,0.017336485421591805
Coffee Shop -> Office -> Subway -> Office,4,0.017336485421591805,79,0.023831070889894418
