sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop -> Building,3,0.0842433697347894,108,0.0842433697347894
American Restaurant -> Bar,2,0.0838417634323952,426,0.0838417634323952
American Restaurant -> Clothing Store,2,0.0821529745042493,87,0.0821529745042493
Office -> Coffee Shop -> Office -> Building,4,0.08190327613104524,105,0.08190327613104524
Bar -> Gym / Fitness Center,2,0.08081494057724957,238,0.08081494057724957
Building -> Office -> Coffee Shop,3,0.08039816232771822,210,0.08039816232771822
Office -> Train Station -> Office,3,0.07971014492753623,374,0.07971014492753623
Gym / Fitness Center -> Deli / Bodega,2,0.07952973720608575,115,0.07952973720608575
Bar -> Train Station,2,0.07894736842105263,201,0.07894736842105263
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.07886676875957122,206,0.07886676875957122
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.07814661134163209,113,0.07814661134163209
Gym / Fitness Center -> Bar,2,0.07813422554615233,397,0.07813422554615233
Gym / Fitness Center -> Train Station,2,0.07737627651217596,197,0.07737627651217596
Coffee Shop -> Office -> Train Station,3,0.07737627651217596,197,0.07737627651217596
Gym / Fitness Center -> Office -> Building,3,0.07722308892355695,99,0.07722308892355695
Bar -> Park,2,0.07705192629815745,138,0.07705192629815745
Office -> Bar,2,0.07695335563865381,391,0.07695335563865381
Bar -> Office,2,0.07693947144075021,361,0.07693947144075021
Office -> Coffee Shop -> Clothing Store,3,0.0764872521246459,81,0.0764872521246459
Subway -> Deli / Bodega,2,0.07607192254495158,110,0.07607192254495158
Food & Drink Shop -> Park,2,0.07537688442211055,135,0.07537688442211055
Building -> Office -> Building,3,0.0748829953198128,96,0.0748829953198128
Bar -> Coffee Shop,2,0.07465543644716692,195,0.07465543644716692
Building -> Deli / Bodega,2,0.07330567081604426,106,0.07330567081604426
Gym / Fitness Center -> Office -> Coffee Shop,3,0.07312404287901991,191,0.07312404287901991
Gym / Fitness Center -> College Academic Building,2,0.07280647168637212,117,0.07280647168637212
Subway -> Bus Station,2,0.07216494845360824,126,0.07216494845360824
Office -> Train Station -> Office -> Train Station,4,0.07187745483110762,183,0.07187745483110762
Gym / Fitness Center -> Food & Drink Shop,2,0.07183441558441558,177,0.07183441558441558
Deli / Bodega -> Coffee Shop,2,0.07159264931087289,187,0.07159264931087289
Park -> Coffee Shop,2,0.07159264931087289,187,0.07159264931087289
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.07123098201936376,103,0.07123098201936376
Train Station -> Coffee Shop,2,0.07120980091883614,186,0.07120980091883614
Coffee Shop -> Food & Drink Shop,2,0.07061688311688312,174,0.07061688311688312
Subway -> Office -> Clothing Store,3,0.06987724268177525,74,0.06987724268177525
Office -> Coffee Shop -> Deli / Bodega,3,0.0698478561549101,101,0.0698478561549101
Subway -> Building,2,0.06942277691107644,89,0.06942277691107644
Building -> Office -> Clothing Store,3,0.06893295561850803,73,0.06893295561850803
Office -> Neighborhood -> Office,3,0.06862745098039216,322,0.06862745098039216
Deli / Bodega -> Coffee Shop -> Office,3,0.06820119352088662,320,0.06820119352088662
Train Station -> Building,2,0.06786271450858035,87,0.06786271450858035
Subway -> Train Station,2,0.06755695208169678,172,0.06755695208169678
Deli / Bodega -> Office -> Coffee Shop,3,0.06738131699846861,176,0.06738131699846861
Train Station -> Office -> Coffee Shop,3,0.06738131699846861,176,0.06738131699846861
Office -> Coffee Shop -> Office -> Clothing Store,4,0.06704438149197356,71,0.06704438149197356
Subway -> Park,2,0.06700167504187604,120,0.06700167504187604
Gym / Fitness Center -> Coffee Shop -> Office,3,0.06692242114236999,314,0.06692242114236999
Deli / Bodega -> Office -> Building,3,0.0655226209048362,84,0.0655226209048362
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.0654305200341006,307,0.0654305200341006
Coffee Shop -> Bar,2,0.06534146821491832,332,0.06534146821491832
Food & Drink Shop -> American Restaurant,2,0.06525285481239804,80,0.06525285481239804
Subway -> Coffee Shop -> Office,3,0.06521739130434782,306,0.06521739130434782
Bar -> Food & Drink Shop,2,0.06493506493506493,160,0.06493506493506493
Coffee Shop -> Deli / Bodega -> Office,3,0.06479113384484228,304,0.06479113384484228
Subway -> Office -> Coffee Shop,3,0.06470137825421134,169,0.06470137825421134
Building -> Office -> Coffee Shop -> Office,4,0.06457800511508952,303,0.06457800511508952
Subway -> Gym / Fitness Center,2,0.06451612903225806,190,0.06451612903225806
Park -> Deli / Bodega,2,0.06431535269709543,93,0.06431535269709543
Deli / Bodega -> Clothing Store,2,0.06421152030217187,68,0.06421152030217187
Train Station -> Office -> Building,3,0.06396255850234009,82,0.06396255850234009
Subway -> Food & Drink Shop,2,0.06371753246753246,157,0.06371753246753246
Building -> Office -> Deli / Bodega,3,0.0636237897648686,92,0.0636237897648686
Bar -> Bus Station,2,0.06357388316151202,111,0.06357388316151202
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.06351236146632566,298,0.06351236146632566
Train Station -> Clothing Store,2,0.06326723323890462,67,0.06326723323890462
Office -> Gym / Fitness Center -> Clothing Store,3,0.06326723323890462,67,0.06326723323890462
Food & Drink Shop -> Gym / Fitness Center,2,0.06315789473684211,186,0.06315789473684211
Park -> American Restaurant,2,0.06280587275693311,77,0.06280587275693311
Park -> Gym / Fitness Center,2,0.06247877758913412,184,0.06247877758913412
Clothing Store -> American Restaurant,2,0.06199021207177814,76,0.06199021207177814
Park -> Food & Drink Shop,2,0.06168831168831169,152,0.06168831168831169
Coffee Shop -> Medical Center,2,0.06155218554861731,69,0.06155218554861731
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.061381074168797956,288,0.061381074168797956
Train Station -> Coffee Shop -> Train Station,3,0.061272584446190104,156,0.061272584446190104
Office -> Building -> Office -> Coffee Shop,4,0.0608728943338438,159,0.0608728943338438
Gym / Fitness Center -> Subway,2,0.06024744486282948,224,0.06024744486282948
Gym / Fitness Center -> Subway -> Office,3,0.06024744486282948,284,0.060528559249786874
Subway -> Office -> Coffee Shop -> Office,4,0.06010230179028133,282,0.06010230179028133
Train Station -> Office -> Coffee Shop -> Office,4,0.06010230179028133,282,0.06010230179028133
Food & Drink Shop -> Coffee Shop,2,0.05972434915773354,156,0.05972434915773354
Coffee Shop -> Neighborhood,2,0.05958230958230958,97,0.05958230958230958
Subway -> Office -> Deli / Bodega,3,0.059474412171507604,86,0.059474412171507604
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.059474412171507604,86,0.059474412171507604
Building -> Coffee Shop -> Office,3,0.05924978687127025,278,0.05924978687127025
Clothing Store -> Office,2,0.05903665814151748,277,0.05903665814151748
Clothing Store -> Office -> Clothing Store,3,0.05903665814151748,65,0.061378659112370164
College Academic Building -> Coffee Shop,2,0.058958652373660034,154,0.058958652373660034
Office -> Building -> Clothing Store,3,0.05854579792256846,62,0.05854579792256846
Office -> Gym / Fitness Center -> Office -> Clothing Store,4,0.05854579792256846,62,0.05854579792256846
Subway -> Office -> Building,3,0.05850234009360374,75,0.05850234009360374
Coffee Shop -> Subway,2,0.05836471221086606,217,0.05836471221086606
Coffee Shop -> Subway -> Office,3,0.05836471221086606,347,0.07395566922421143
Train Station -> Office -> Train Station -> Office,4,0.05775788576300085,271,0.05775788576300085
Subway -> Bar,2,0.05727219051367841,291,0.05727219051367841
Bar -> Deli / Bodega,2,0.056708160442600276,82,0.056708160442600276
Office -> Building -> Coffee Shop,3,0.05666156202143951,148,0.05666156202143951
Office -> Park -> Clothing Store,3,0.056657223796033995,60,0.056657223796033995
Bar -> Neighborhood,2,0.056511056511056514,92,0.056511056511056514
Coffee Shop -> Gym / Fitness Center -> Office,3,0.05647911338448423,265,0.05647911338448423
Home (private) -> Other Great Outdoors,2,0.05641592920353982,102,0.05641592920353982
Food & Drink Shop -> Bar,2,0.05628813225742964,286,0.05628813225742964
Subway -> American Restaurant,2,0.05628058727569331,69,0.05628058727569331
Coffee Shop -> Building -> Office,3,0.05605285592497869,263,0.05605285592497869
Train Station -> Office -> Clothing Store,3,0.05571293673276676,59,0.05571293673276676
Coffee Shop -> Office -> Gym / Fitness Center,3,0.05568760611205433,164,0.05568760611205433
Gym / Fitness Center -> Neighborhood,2,0.05528255528255528,90,0.05528255528255528
Clothing Store -> Park,2,0.05471803461753211,98,0.05471803461753211
Coffee Shop -> Office -> Coffee Shop -> Building,4,0.054602184087363496,70,0.054602184087363496
Coffee Shop -> Bus Station,2,0.05441008018327606,95,0.05441008018327606
Bar -> College Academic Building,2,0.054138145612943375,87,0.054138145612943375
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.05413469735720375,254,0.05413469735720375
Park -> Office -> Deli / Bodega,3,0.05394190871369295,78,0.05394190871369295
Office -> Deli / Bodega -> Building,3,0.05382215288611544,69,0.05382215288611544
Office -> Coffee Shop -> Train Station,3,0.053809897879025924,137,0.053809897879025924
Coffee Shop -> Office -> Train Station -> Office,4,0.05370843989769821,252,0.05370843989769821
Train Station -> Coffee Shop -> Office,3,0.05349531116794544,251,0.05349531116794544
Coffee Shop -> Office -> Building -> Office,4,0.05349531116794544,251,0.05349531116794544
Office -> Park -> Office,3,0.05328218243819267,250,0.05328218243819267
Deli / Bodega -> Park,2,0.053042992741485204,95,0.053042992741485204
Office -> Coffee Shop -> Office -> Train Station,4,0.05302435192458759,135,0.05302435192458759
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.05264279624893436,247,0.05264279624893436
Gym / Fitness Center -> Office -> Park,3,0.05248464544946957,94,0.05248464544946957
Park -> Coffee Shop -> Office,3,0.052429667519181586,246,0.052429667519181586
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.05226209048361934,67,0.05226209048361934
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.05193578847969783,55,0.05193578847969783
Clothing Store -> Coffee Shop,2,0.05168453292496172,135,0.05168453292496172
Coffee Shop -> Train Station -> Office,3,0.051577152600170505,242,0.051577152600170505
Office -> Building -> Office -> Building,4,0.0514820592823713,66,0.0514820592823713
American Restaurant -> Office,2,0.05136402387041773,241,0.05136402387041773
Clothing Store -> Gym / Fitness Center,2,0.05127334465195246,151,0.05127334465195246
Office -> Food & Drink Shop -> Office,3,0.05115089514066496,240,0.05115089514066496
Neighborhood -> Clothing Store,2,0.05099150141643059,54,0.05099150141643059
Subway -> Neighborhood,2,0.05098280098280098,83,0.05098280098280098
Bar -> Subway,2,0.05083378160301237,189,0.05083378160301237
Office -> Train Station -> Office -> Coffee Shop,4,0.0501531393568147,131,0.0501531393568147
Office -> Building -> Office -> Clothing Store,4,0.05004721435316336,53,0.05004721435316336
Office -> Subway -> Office -> Clothing Store,4,0.05004721435316336,53,0.05004721435316336
Office -> Medical Center,2,0.049955396966993755,56,0.049955396966993755
Clothing Store -> Bar,2,0.04979334776618776,253,0.04979334776618776
Office -> Train Station -> Coffee Shop,3,0.04938744257274119,129,0.04938744257274119
Clothing Store -> Building,2,0.04914196567862714,63,0.04914196567862714
American Restaurant -> Park,2,0.04913456169737577,88,0.04913456169737577
Office -> Train Station -> Office -> Building,4,0.0483619344773791,62,0.0483619344773791
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.04823889739663093,126,0.04823889739663093
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.048217317487266556,142,0.048217317487266556
Deli / Bodega -> Office -> Clothing Store,3,0.04815864022662889,51,0.04815864022662889
Office -> Deli / Bodega -> Clothing Store,3,0.04815864022662889,51,0.04815864022662889
Subway -> College Academic Building,2,0.04791537025513379,77,0.04791537025513379
Bar -> American Restaurant -> Bar,3,0.04782523125369022,243,0.04782523125369022
Bar -> Building,2,0.04758190327613104,61,0.04758190327613104
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,0.04731457800511509,222,0.04731457800511509
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.04709035222052067,123,0.04709035222052067
Neighborhood -> Deli / Bodega,2,0.04702627939142462,68,0.04702627939142462
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.04702627939142462,68,0.04702627939142462
Deli / Bodega -> Office -> Train Station,3,0.04673998428908091,119,0.04673998428908091
Deli / Bodega -> College Academic Building,2,0.04667081518357187,75,0.04667081518357187
Coffee Shop -> Office -> College Academic Building,3,0.04667081518357187,75,0.04667081518357187
Building -> American Restaurant,2,0.0464926590538336,57,0.0464926590538336
Coffee Shop -> Office -> American Restaurant,3,0.0464926590538336,57,0.0464926590538336
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.046462063086104004,218,0.046462063086104004
Coffee Shop -> Office -> Park,3,0.0463428252372976,83,0.0463428252372976
Train Station -> Deli / Bodega,2,0.04633471645919779,67,0.04633471645919779
Office -> Building -> Office -> Deli / Bodega,4,0.04633471645919779,67,0.04633471645919779
Office -> Deli / Bodega -> Coffee Shop,3,0.04632465543644717,121,0.04632465543644717
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.04632465543644717,235,0.05008525149190111
Building -> College Academic Building,2,0.04604853764779091,74,0.04604853764779091
Office -> Deli / Bodega -> Office -> Building,4,0.046021840873634944,59,0.046021840873634944
Subway -> Office -> Train Station,3,0.04595443833464258,117,0.04595443833464258
Coffee Shop -> Train Station -> Office -> Train Station,4,0.04595443833464258,117,0.04595443833464258
Office -> Bus Station,2,0.045819014891179836,80,0.045819014891179836
Park -> Office -> Park,3,0.04578447794528197,82,0.04578447794528197
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.04560954816709292,214,0.04560954816709292
American Restaurant -> Coffee Shop,2,0.04555895865237366,119,0.04555895865237366
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.0453257790368272,48,0.0453257790368272
Bar -> Residential Building (Apartment / Condo),2,0.04527712724434036,58,0.04527712724434036
Building -> Train Station,2,0.045168892380204245,115,0.045168892380204245
Coffee Shop -> Building -> Office -> Coffee Shop,4,0.044793261868300155,117,0.044793261868300155
Home (private) -> Bar,2,0.0444794331824444,226,0.0444794331824444
College Academic Building -> Clothing Store,2,0.044381491973559964,47,0.044381491973559964
American Restaurant -> Office -> Clothing Store,3,0.044381491973559964,47,0.044381491973559964
Building -> Coffee Shop -> Clothing Store,3,0.044381491973559964,47,0.044381491973559964
Coffee Shop -> Building -> Clothing Store,3,0.044381491973559964,47,0.044381491973559964
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.044381491973559964,47,0.044381491973559964
Office -> Subway -> Clothing Store,3,0.044381491973559964,47,0.044381491973559964
Park -> Office -> Clothing Store,3,0.044381491973559964,47,0.044381491973559964
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.04426002766251729,64,0.04426002766251729
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.04399057344854674,112,0.04399057344854674
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.04390451832907076,206,0.04390451832907076
Office -> Gym / Fitness Center -> Coffee Shop,3,0.043644716692189896,114,0.043644716692189896
Park -> Bar,2,0.04329856327494588,220,0.04329856327494588
Gym / Fitness Center -> Office -> American Restaurant,3,0.0432300163132137,53,0.0432300163132137
Office -> Building -> Coffee Shop -> Office,4,0.04305200341005968,202,0.04305200341005968
Coffee Shop -> Office -> Neighborhood,3,0.042997542997543,70,0.042997542997543
Gym / Fitness Center -> Office -> Neighborhood,3,0.042997542997543,70,0.042997542997543
Gym / Fitness Center -> Office -> Neighborhood -> Office,4,0.042997542997543,209,0.04454390451832907
Medical Center -> College Academic Building,2,0.042937149968886125,69,0.042937149968886125
Building -> Office -> Coffee Shop -> Office -> Building,5,0.042901716068642744,55,0.042901716068642744
Building -> Office -> Train Station,3,0.04281225451688924,109,0.04281225451688924
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.042492917847025496,45,0.042492917847025496
Other Great Outdoors -> Park,2,0.04243439419318816,76,0.04243439419318816
Gym / Fitness Center -> Office -> Train Station,3,0.04241948153967007,108,0.04241948153967007
Office -> Building -> Office -> Coffee Shop -> Office,5,0.04219948849104859,198,0.04219948849104859
College Academic Building -> Deli / Bodega,2,0.042185338865836794,61,0.042185338865836794
Neighborhood -> Office -> Deli / Bodega,3,0.042185338865836794,61,0.042185338865836794
American Restaurant -> Building,2,0.0421216848673947,54,0.0421216848673947
Office -> Gym / Fitness Center -> Office -> Building,4,0.0421216848673947,54,0.0421216848673947
Gym / Fitness Center -> Neighborhood -> Office,3,0.041986359761295826,197,0.041986359761295826
Park -> Deli / Bodega -> Office,3,0.041986359761295826,197,0.041986359761295826
Gym / Fitness Center -> Medical Center,2,0.04192685102586976,47,0.04192685102586976
Office -> Coffee Shop -> Building -> Office,4,0.041773231031543054,196,0.041773231031543054
Bar -> Office -> Clothing Store,3,0.04154863078375826,44,0.04154863078375826
Clothing Store -> Coffee Shop -> Clothing Store,3,0.04154863078375826,44,0.04154863078375826
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.04154863078375826,44,0.04154863078375826
Clothing Store -> Food & Drink Shop,2,0.041396103896103896,102,0.041396103896103896
Office -> Train Station -> Coffee Shop -> Office,4,0.04134697357203751,194,0.04134697357203751
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.04134697357203751,194,0.04134697357203751
Coffee Shop -> Building -> Coffee Shop,3,0.04096477794793262,107,0.04096477794793262
Building -> Coffee Shop -> Office -> Coffee Shop,4,0.04096477794793262,107,0.04096477794793262
Office -> Train Station -> Office -> Train Station -> Office,5,0.04092071611253197,192,0.04092071611253197
Office -> Gym / Fitness Center -> Train Station,3,0.0408483896307934,104,0.0408483896307934
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.04080221300138313,59,0.04080221300138313
Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,4,0.04080221300138313,59,0.04080221300138313
Bus Station -> American Restaurant,2,0.040783034257748776,50,0.040783034257748776
Clothing Store -> Bar -> Clothing Store,3,0.04060434372049103,43,0.04060434372049103
Office -> Subway -> Office -> Coffee Shop,4,0.04058192955589587,106,0.04058192955589587
Office -> Coffee Shop -> Office -> Coffee Shop -> Building,5,0.0405616224648986,52,0.0405616224648986
Subway -> Office -> Gym / Fitness Center,3,0.040407470288624785,119,0.040407470288624785
Office -> Coffee Shop -> Office -> Building -> Office,5,0.04028132992327366,189,0.04028132992327366
Building -> Park,2,0.04020100502512563,72,0.04020100502512563
Office -> Subway -> Coffee Shop,3,0.04019908116385911,105,0.04019908116385911
Subway -> Medical Center,2,0.04014272970561998,45,0.04014272970561998
Building -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.040110650069156296,58,0.040110650069156296
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.040068201193520885,188,0.040068201193520885
Office -> Coffee Shop -> College Academic Building,3,0.03982576228998133,64,0.03982576228998133
Food & Drink Shop -> Building,2,0.039781591263650544,51,0.039781591263650544
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.039660056657223795,42,0.039660056657223795
Gym / Fitness Center -> Bar -> Clothing Store,3,0.039660056657223795,42,0.039660056657223795
Neighborhood -> Coffee Shop,2,0.03943338437978561,103,0.03943338437978561
Office -> Gym / Fitness Center -> Office -> Deli / Bodega,4,0.03941908713692946,57,0.03941908713692946
Neighborhood -> Bar,2,0.03916551859870104,199,0.03916551859870104
American Restaurant -> Bar -> American Restaurant,3,0.03915171288743882,48,0.03915171288743882
Park -> Office -> Coffee Shop,3,0.03905053598774885,102,0.03905053598774885
College Academic Building -> Office,2,0.03900255754475703,183,0.03900255754475703
Office -> Gym / Fitness Center -> Building,3,0.0390015600624025,50,0.0390015600624025
Office -> Subway -> Office -> Building,4,0.0390015600624025,50,0.0390015600624025
Office -> Coffee Shop -> Train Station -> Office,4,0.03878942881500426,182,0.03878942881500426
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,0.03878942881500426,182,0.03878942881500426
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.03878942881500426,182,0.03878942881500426
Food & Drink Shop -> Subway,2,0.038730500268961805,144,0.038730500268961805
Office -> Building -> Deli / Bodega,3,0.03872752420470263,56,0.03872752420470263
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,0.03872752420470263,56,0.03872752420470263
Office -> Train Station -> Office -> Clothing Store,4,0.03871576959395656,41,0.03871576959395656
Deli / Bodega -> Office -> Neighborhood,3,0.0386977886977887,63,0.0386977886977887
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.0386977886977887,216,0.04603580562659847
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,0.0386676875957121,101,0.0386676875957121
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.0386676875957121,101,0.0386676875957121
Office -> Bar -> Office,3,0.038576300085251494,181,0.038576300085251494
Train Station -> Bar,2,0.03857508364495178,196,0.03857508364495178
Train Station -> Bar -> Train Station,3,0.03857508364495178,136,0.05341712490180676
Subway -> Office -> Park,3,0.038525963149078725,69,0.038525963149078725
Neighborhood -> American Restaurant,2,0.03833605220228385,47,0.03833605220228385
Office -> Gym / Fitness Center -> Office -> Coffee Shop,4,0.03828483920367534,100,0.03828483920367534
Office -> Subway -> Building,3,0.038221528861154444,49,0.038221528861154444
Train Station -> Office -> Train Station -> Office -> Building,5,0.038221528861154444,49,0.038221528861154444
American Restaurant -> Office -> Deli / Bodega,3,0.03803596127247579,55,0.03803596127247579
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.03803596127247579,55,0.03803596127247579
Coffee Shop -> Office -> Building -> Office -> Coffee Shop,5,0.03790199081163859,99,0.03790199081163859
Food & Drink Shop -> Office -> Clothing Store,3,0.03777148253068933,40,0.03777148253068933
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.03777148253068933,40,0.03777148253068933
Coffee Shop -> Office -> Food & Drink Shop,3,0.037743506493506496,93,0.037743506493506496
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.037706205813040065,96,0.037706205813040065
Subway -> Neighborhood -> Office,3,0.03751065643648764,176,0.03751065643648764
College Academic Building -> Medical Center,2,0.03746654772524532,42,0.03746654772524532
Neighborhood -> Building,2,0.0374414976599064,48,0.0374414976599064
Park -> Building,2,0.0374414976599064,48,0.0374414976599064
Building -> Coffee Shop -> Office -> Building,4,0.0374414976599064,48,0.0374414976599064
Coffee Shop -> Building -> Office -> Building,4,0.0374414976599064,48,0.0374414976599064
Train Station -> Subway,2,0.03738569123184508,139,0.03738569123184508
Train Station -> Subway -> Train Station,3,0.03738569123184508,107,0.0420267085624509
Office -> Coffee Shop -> Gym / Fitness Center,3,0.03735144312393888,110,0.03735144312393888
Building -> Office -> Coffee Shop -> Deli / Bodega,4,0.03734439834024896,54,0.03734439834024896
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.03734439834024896,54,0.03734439834024896
Office -> Coffee Shop -> Deli / Bodega -> Office,4,0.03729752770673487,175,0.03729752770673487
Office -> Subway -> Office -> Coffee Shop -> Office,5,0.03729752770673487,175,0.03729752770673487
Coffee Shop -> Subway -> Office -> Coffee Shop,4,0.03713629402756508,97,0.03713629402756508
Building -> Office -> Coffee Shop -> Office -> Coffee Shop,5,0.03713629402756508,97,0.03713629402756508
Coffee Shop -> Subway -> Office -> Coffee Shop -> Office,5,0.03713629402756508,181,0.038576300085251494
Coffee Shop -> Office -> Subway,3,0.037116729424421735,138,0.037116729424421735
Coffee Shop -> Office -> Subway -> Office,4,0.037116729424421735,254,0.05413469735720375
Building -> Office -> Deli / Bodega -> Office,4,0.0370843989769821,174,0.0370843989769821
Deli / Bodega -> Office -> Gym / Fitness Center,3,0.03701188455008489,109,0.03701188455008489
