sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop -> Office -> Building,4,0.14573643410852713,94,0.14573643410852713
Gym / Fitness Center -> Coffee Shop -> Office,3,0.14553376906318083,334,0.14553376906318083
Office -> Building -> Office,3,0.14553376906318083,334,0.14553376906318083
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.14553014553014554,70,0.14553014553014554
Train Station -> Office,2,0.1450980392156863,333,0.1450980392156863
Office -> Deli / Bodega -> Office,3,0.1450980392156863,333,0.1450980392156863
Train Station -> Office -> Train Station,3,0.1450980392156863,197,0.1616078753076292
Deli / Bodega -> Office -> Clothing Store,3,0.14345114345114346,69,0.14345114345114346
Office -> Subway,2,0.14164133738601822,233,0.14164133738601822
Office -> Gym / Fitness Center -> Office,3,0.14074074074074075,323,0.14074074074074075
Office -> Gym / Fitness Center -> Office -> Clothing Store,4,0.14074074074074075,68,0.14137214137214138
Gym / Fitness Center -> Deli / Bodega,2,0.13950276243093923,101,0.13950276243093923
Building -> Coffee Shop,2,0.1386586284853052,184,0.1386586284853052
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.13721413721413722,66,0.13721413721413722
Coffee Shop -> Office -> Train Station,3,0.1361771944216571,166,0.1361771944216571
Office -> Bar,2,0.13560051657339647,315,0.13560051657339647
Office -> Coffee Shop -> Building,3,0.13488372093023257,87,0.13488372093023257
Coffee Shop -> Office -> Park,3,0.13443396226415094,114,0.13443396226415094
Office -> Subway -> Clothing Store,3,0.13305613305613306,64,0.13305613305613306
Gym / Fitness Center -> Train Station,2,0.13289581624282198,162,0.13289581624282198
Gym / Fitness Center -> Office -> Coffee Shop,3,0.13187641296156744,175,0.13187641296156744
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.13187641296156744,313,0.1363834422657952
Coffee Shop -> Bar,2,0.13129573826947913,305,0.13129573826947913
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.13121546961325967,95,0.13121546961325967
Building -> Deli / Bodega,2,0.1298342541436464,94,0.1298342541436464
Bar -> Train Station,2,0.12961443806398687,158,0.12961443806398687
Office -> Gym / Fitness Center -> Clothing Store,3,0.1288981288981289,62,0.1288981288981289
Gym / Fitness Center -> Coffee Shop -> Office -> Clothing Store,4,0.1288981288981289,62,0.1288981288981289
Office -> Building -> Office -> Clothing Store,4,0.1288981288981289,62,0.1288981288981289
Gym / Fitness Center -> Office -> Building,3,0.12868217054263567,83,0.12868217054263567
Park -> Office,2,0.12854030501089325,295,0.12854030501089325
Gym / Fitness Center -> Food & Drink Shop,2,0.12814070351758794,153,0.12814070351758794
Food & Drink Shop -> Park,2,0.12735849056603774,108,0.12735849056603774
Deli / Bodega -> Office -> Deli / Bodega,3,0.12569060773480664,91,0.12569060773480664
Office -> Subway -> Office,3,0.12505446623093683,287,0.12505446623093683
Office -> Subway -> Office -> Clothing Store,4,0.12505446623093683,72,0.1496881496881497
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.12474012474012475,60,0.12474012474012475
Train Station -> Office -> Clothing Store,3,0.12266112266112267,59,0.12266112266112267
Gym / Fitness Center -> Office -> Coffee Shop -> Clothing Store,4,0.12266112266112267,59,0.12266112266112267
Food & Drink Shop -> Office,2,0.12156862745098039,279,0.12156862745098039
Office -> Coffee Shop -> Deli / Bodega,3,0.12154696132596685,88,0.12154696132596685
Bar -> Office,2,0.12069716775599129,277,0.12069716775599129
Train Station -> Office -> Building,3,0.11937984496124031,77,0.11937984496124031
Coffee Shop -> Office -> Gym / Fitness Center,3,0.11891515994436717,171,0.11891515994436717
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.11850311850311851,57,0.11850311850311851
Office -> Park -> Clothing Store,3,0.11850311850311851,57,0.11850311850311851
Coffee Shop -> Food & Drink Shop,2,0.11809045226130653,141,0.11809045226130653
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.11680482290881689,155,0.11680482290881689
Subway -> Park,2,0.11674528301886793,99,0.11674528301886793
Park -> Office -> Clothing Store,3,0.11642411642411643,56,0.11642411642411643
Office -> Coffee Shop -> Office -> Coffee Shop -> Clothing Store,5,0.11642411642411643,56,0.11642411642411643
Building -> Office -> Coffee Shop,3,0.11529766390354182,153,0.11529766390354182
Bar -> Coffee Shop,2,0.11379050489826677,151,0.11379050489826677
Bar -> Gym / Fitness Center,2,0.1133518776077886,163,0.1133518776077886
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.1132596685082873,82,0.1132596685082873
Gym / Fitness Center -> Office -> Park,3,0.11320754716981132,96,0.11320754716981132
Building -> Office -> Building,3,0.11317829457364341,73,0.11317829457364341
Office -> Neighborhood,2,0.11290322580645161,84,0.11290322580645161
Deli / Bodega -> Clothing Store,2,0.11226611226611227,54,0.11226611226611227
Bar -> Bus Station,2,0.11214953271028037,96,0.11214953271028037
Deli / Bodega -> Office -> Building,3,0.11162790697674418,72,0.11162790697674418
Coffee Shop -> Neighborhood,2,0.11155913978494623,83,0.11155913978494623
Clothing Store -> American Restaurant,2,0.1113013698630137,65,0.1113013698630137
Food & Drink Shop -> American Restaurant,2,0.1113013698630137,65,0.1113013698630137
Coffee Shop -> Office -> American Restaurant,3,0.1113013698630137,65,0.1113013698630137
Office -> Coffee Shop -> Office -> Park,4,0.11084905660377359,94,0.11084905660377359
Deli / Bodega -> Coffee Shop,2,0.11077618688771665,147,0.11077618688771665
Building -> Coffee Shop -> Office,3,0.11067538126361656,254,0.11067538126361656
American Restaurant -> Clothing Store,2,0.1101871101871102,53,0.1101871101871102
Office -> Building -> Clothing Store,3,0.1101871101871102,53,0.1101871101871102
Gym / Fitness Center -> College Academic Building,2,0.10858585858585859,86,0.10858585858585859
Office -> Coffee Shop -> Office -> Train Station,4,0.10828547990155865,132,0.10828547990155865
Food & Drink Shop -> Office -> Clothing Store,3,0.10810810810810811,52,0.10810810810810811
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.10810810810810811,52,0.10810810810810811
Coffee Shop -> Deli / Bodega -> Office,3,0.10806100217864924,248,0.10806100217864924
Office -> Train Station -> Office,3,0.10806100217864924,248,0.10806100217864924
Office -> Train Station -> Office -> Clothing Store,4,0.10806100217864924,53,0.1101871101871102
Office -> Train Station -> Office -> Train Station,4,0.10806100217864924,153,0.12551271534044298
Subway -> Coffee Shop,2,0.10776186887716654,143,0.10776186887716654
Deli / Bodega -> Building,2,0.10697674418604651,69,0.10697674418604651
Subway -> Bus Station,2,0.10630841121495327,91,0.10630841121495327
Park -> Coffee Shop,2,0.10625470987189148,141,0.10625470987189148
Bar -> Office -> Clothing Store,3,0.10602910602910603,51,0.10602910602910603
Office -> Food & Drink Shop -> Clothing Store,3,0.10602910602910603,51,0.10602910602910603
Park -> Gym / Fitness Center,2,0.10570236439499305,152,0.10570236439499305
Deli / Bodega -> Office -> Train Station,3,0.10500410172272355,128,0.10500410172272355
Deli / Bodega -> Coffee Shop -> Office,3,0.10413943355119826,239,0.10413943355119826
Office -> Deli / Bodega -> Clothing Store,3,0.10395010395010396,50,0.10395010395010396
Building -> Office -> Coffee Shop -> Clothing Store,4,0.10395010395010396,50,0.10395010395010396
Park -> American Restaurant,2,0.10273972602739725,60,0.10273972602739725
Office -> Building -> Coffee Shop,3,0.10248681235870384,136,0.10248681235870384
Office -> Train Station -> Office -> Building,4,0.10232558139534884,66,0.10232558139534884
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.10220994475138122,74,0.10220994475138122
Building -> Coffee Shop -> Office -> Clothing Store,4,0.10187110187110188,49,0.10187110187110188
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.10187110187110188,49,0.10187110187110188
Food & Drink Shop -> Coffee Shop,2,0.10173323285606632,135,0.10173323285606632
Bar -> Park,2,0.10141509433962265,86,0.10141509433962265
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.10108932461873639,232,0.10108932461873639
Subway -> Deli / Bodega,2,0.10082872928176796,73,0.10082872928176796
Deli / Bodega -> Office -> Coffee Shop,3,0.10022607385079126,133,0.10022607385079126
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.10022607385079126,234,0.10196078431372549
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.10022607385079126,54,0.11226611226611227
Office -> Coffee Shop -> Train Station,3,0.10008203445447088,122,0.10008203445447088
College Academic Building -> Clothing Store,2,0.0997920997920998,48,0.0997920997920998
Subway -> Coffee Shop -> Office,3,0.09978213507625272,229,0.09978213507625272
Bar -> Deli / Bodega,2,0.09944751381215469,72,0.09944751381215469
Office -> Building -> Office -> Coffee Shop,4,0.0987189148455162,131,0.0987189148455162
Building -> Office -> Coffee Shop -> Office,4,0.09803921568627451,225,0.09803921568627451
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.09803921568627451,53,0.1101871101871102
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.09803921568627451,225,0.09803921568627451
Park -> Office -> Park,3,0.09787735849056604,83,0.09787735849056604
Coffee Shop -> Medical Center,2,0.09782608695652174,54,0.09782608695652174
Park -> Coffee Shop -> Clothing Store,3,0.09771309771309772,47,0.09771309771309772
Food & Drink Shop -> Bar,2,0.09728798966853207,226,0.09728798966853207
Neighborhood -> Office,2,0.09716775599128541,223,0.09716775599128541
Coffee Shop -> Gym / Fitness Center -> Office,3,0.09716775599128541,223,0.09716775599128541
Office -> Gym / Fitness Center -> Train Station,3,0.09598031173092698,117,0.09598031173092698
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.09586056644880174,220,0.09586056644880174
Coffee Shop -> Building -> Clothing Store,3,0.09563409563409564,46,0.09563409563409564
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,0.09563409563409564,46,0.09563409563409564
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.09563409563409564,46,0.09563409563409564
Clothing Store -> Park,2,0.09551886792452831,81,0.09551886792452831
Subway -> Office -> Park,3,0.09551886792452831,81,0.09551886792452831
Subway -> Bar,2,0.0951356005165734,221,0.0951356005165734
Train Station -> Building,2,0.09457364341085271,61,0.09457364341085271
Gym / Fitness Center -> Coffee Shop -> Office -> Building,4,0.09457364341085271,61,0.09457364341085271
Deli / Bodega -> Park,2,0.09433962264150944,80,0.09433962264150944
Food & Drink Shop -> Gym / Fitness Center,2,0.09388038942976357,135,0.09388038942976357
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.09388038942976357,135,0.09388038942976357
Bar -> Food & Drink Shop,2,0.09380234505862646,112,0.09380234505862646
Subway -> Coffee Shop -> Clothing Store,3,0.09355509355509356,45,0.09355509355509356
Clothing Store -> Bar,2,0.09298321136461472,216,0.09298321136461472
Park -> Food & Drink Shop,2,0.09296482412060302,111,0.09296482412060302
Gym / Fitness Center -> Neighborhood,2,0.09274193548387097,69,0.09274193548387097
Train Station -> Office -> Coffee Shop,3,0.09269027882441598,123,0.09269027882441598
Train Station -> Office -> Coffee Shop -> Clothing Store,4,0.09269027882441598,55,0.11434511434511435
Building -> Office -> Deli / Bodega,3,0.0925414364640884,67,0.0925414364640884
Coffee Shop -> Subway,2,0.09240121580547113,152,0.09240121580547113
Coffee Shop -> Subway -> Office,3,0.09240121580547113,235,0.10239651416122005
Coffee Shop -> Subway -> Office -> Clothing Store,4,0.09240121580547113,51,0.10602910602910603
Building -> Park,2,0.09198113207547169,78,0.09198113207547169
Office -> Coffee Shop -> Park,3,0.09198113207547169,78,0.09198113207547169
Building -> Coffee Shop -> Clothing Store,3,0.09147609147609148,44,0.09147609147609148
Coffee Shop -> Park -> Clothing Store,3,0.09147609147609148,44,0.09147609147609148
Coffee Shop -> Office -> Park -> Clothing Store,4,0.09147609147609148,44,0.09147609147609148
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.09147286821705426,59,0.09147286821705426
Subway -> Food & Drink Shop,2,0.09128978224455611,109,0.09128978224455611
Office -> Deli / Bodega -> Office -> Train Station,4,0.09105824446267433,111,0.09105824446267433
Coffee Shop -> Office -> Building -> Office,4,0.09019607843137255,207,0.09019607843137255
Coffee Shop -> Office -> Building -> Office -> Clothing Store,5,0.09019607843137255,50,0.10395010395010396
Park -> Coffee Shop -> Office,3,0.08976034858387799,206,0.08976034858387799
Building -> Office -> Train Station,3,0.08941755537325677,109,0.08941755537325677
Train Station -> Clothing Store,2,0.0893970893970894,43,0.0893970893970894
Coffee Shop -> Office -> Building -> Clothing Store,4,0.0893970893970894,43,0.0893970893970894
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.0893970893970894,43,0.0893970893970894
Office -> Building -> Office -> Coffee Shop -> Clothing Store,5,0.0893970893970894,43,0.0893970893970894
Clothing Store -> Office,2,0.08932461873638345,205,0.08932461873638345
Clothing Store -> Office -> Clothing Store,3,0.08932461873638345,69,0.14345114345114346
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.08932461873638345,205,0.08932461873638345
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.08932461873638345,205,0.08932461873638345
Coffee Shop -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.08932461873638345,46,0.09563409563409564
Coffee Shop -> Office -> Gym / Fitness Center -> Office -> Clothing Store,5,0.08932461873638345,43,0.0893970893970894
Subway -> American Restaurant,2,0.08904109589041095,52,0.08904109589041095
Train Station -> Coffee Shop,2,0.08892238131122833,118,0.08892238131122833
Train Station -> Coffee Shop -> Train Station,3,0.08892238131122833,128,0.10500410172272355
Bar -> Neighborhood,2,0.08870967741935484,66,0.08870967741935484
Train Station -> Office -> Coffee Shop -> Office,4,0.08845315904139434,203,0.08845315904139434
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.08845315904139434,61,0.12681912681912683
Deli / Bodega -> Office -> Park,3,0.08844339622641509,75,0.08844339622641509
Coffee Shop -> Office -> College Academic Building,3,0.08838383838383838,70,0.08838383838383838
Subway -> Office -> Building,3,0.08837209302325581,57,0.08837209302325581
Office -> Building -> Office -> Building,4,0.08837209302325581,57,0.08837209302325581
Office -> Coffee Shop -> Gym / Fitness Center,3,0.08831710709318498,127,0.08831710709318498
Gym / Fitness Center -> Subway,2,0.08814589665653495,145,0.08814589665653495
Coffee Shop -> Building -> Office,3,0.08758169934640522,201,0.08758169934640522
Train Station -> Coffee Shop -> Office,3,0.08758169934640522,201,0.08758169934640522
Coffee Shop -> Building -> Office -> Clothing Store,4,0.08758169934640522,45,0.09355509355509356
Train Station -> Coffee Shop -> Office -> Clothing Store,4,0.08758169934640522,53,0.1101871101871102
Train Station -> Office -> Train Station -> Office,4,0.08758169934640522,201,0.08758169934640522
Train Station -> Office -> Train Station -> Office -> Clothing Store,5,0.08758169934640522,49,0.10187110187110188
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.08758169934640522,113,0.09269893355209188
Subway -> Office -> Coffee Shop,3,0.08741522230595328,116,0.08741522230595328
Subway -> Office -> Coffee Shop -> Clothing Store,4,0.08741522230595328,48,0.0997920997920998
Subway -> Office -> Coffee Shop -> Office,4,0.08741522230595328,212,0.09237472766884532
Coffee Shop -> Deli / Bodega -> Office -> Clothing Store,4,0.08731808731808732,42,0.08731808731808732
Coffee Shop -> Gym / Fitness Center -> Office -> Clothing Store,4,0.08731808731808732,42,0.08731808731808732
Subway -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.08731808731808732,42,0.08731808731808732
Office -> Building -> Coffee Shop -> Office,4,0.08714596949891068,200,0.08714596949891068
Office -> Building -> Coffee Shop -> Office -> Clothing Store,5,0.08714596949891068,44,0.09147609147609148
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.08710217755443886,104,0.08710217755443886
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.08623087621696801,124,0.08623087621696801
Subway -> Office -> Deli / Bodega,3,0.0856353591160221,62,0.0856353591160221
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.0856353591160221,62,0.0856353591160221
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.0856353591160221,62,0.0856353591160221
Coffee Shop -> Office -> Food & Drink Shop,3,0.08542713567839195,102,0.08542713567839195
Coffee Shop -> Bus Station,2,0.0852803738317757,73,0.0852803738317757
Subway -> Building,2,0.08527131782945736,55,0.08527131782945736
Train Station -> Office -> Train Station -> Office -> Building,5,0.08527131782945736,55,0.08527131782945736
Neighborhood -> Clothing Store,2,0.08523908523908524,41,0.08523908523908524
Coffee Shop -> Subway -> Clothing Store,3,0.08523908523908524,41,0.08523908523908524
Gym / Fitness Center -> Food & Drink Shop -> Clothing Store,3,0.08523908523908524,41,0.08523908523908524
Bar -> American Restaurant -> Bar,3,0.0852346104175635,198,0.0852346104175635
Gym / Fitness Center -> Coffee Shop -> Office -> Park,4,0.08490566037735849,72,0.08490566037735849
Gym / Fitness Center -> Office -> College Academic Building,3,0.0845959595959596,67,0.0845959595959596
Park -> Deli / Bodega,2,0.08425414364640885,61,0.08425414364640885
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.08425414364640885,61,0.08425414364640885
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.08425414364640885,61,0.08425414364640885
Office -> Coffee Shop -> Office -> American Restaurant,4,0.0839041095890411,49,0.0839041095890411
Office -> Gym / Fitness Center -> Office -> Park,4,0.08372641509433962,71,0.08372641509433962
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Building,5,0.08372093023255814,54,0.08372093023255814
Gym / Fitness Center -> Office -> Train Station,3,0.08367514356029532,102,0.08367514356029532
Office -> Food & Drink Shop -> Office,3,0.08366013071895424,192,0.08366013071895424
Office -> Food & Drink Shop -> Office -> Clothing Store,4,0.08366013071895424,41,0.08523908523908524
Subway -> Gym / Fitness Center,2,0.08344923504867872,120,0.08344923504867872
Office -> Neighborhood -> Office,3,0.0832244008714597,191,0.0832244008714597
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.08316008316008316,40,0.08316008316008316
Food & Drink Shop -> Coffee Shop -> Clothing Store,3,0.08316008316008316,40,0.08316008316008316
Neighborhood -> Office -> Clothing Store,3,0.08316008316008316,40,0.08316008316008316
Coffee Shop -> Office -> Deli / Bodega -> Clothing Store,4,0.08316008316008316,40,0.08316008316008316
Office -> Building -> Coffee Shop -> Clothing Store,4,0.08316008316008316,40,0.08316008316008316
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.08287292817679558,60,0.08287292817679558
Office -> Park -> Office,3,0.08278867102396514,190,0.08278867102396514
Office -> Park -> Office -> Clothing Store,4,0.08278867102396514,47,0.09771309771309772
Office -> Gym / Fitness Center -> Park,3,0.08254716981132075,70,0.08254716981132075
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Park,5,0.08254716981132075,70,0.08254716981132075
Office -> Deli / Bodega -> Office -> Building,4,0.08217054263565891,53,0.08217054263565891
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.08191721132897603,188,0.08191721132897603
Office -> Building -> Deli / Bodega,3,0.08149171270718232,59,0.08149171270718232
Park -> Gym / Fitness Center -> Park,3,0.08136792452830188,69,0.08136792452830188
Office -> Subway -> Office -> Park,4,0.08136792452830188,69,0.08136792452830188
Subway -> Train Station,2,0.081214109926169,99,0.081214109926169
Office -> Building -> Office -> Train Station,4,0.081214109926169,99,0.081214109926169
Train Station -> Coffee Shop -> Office -> Train Station,4,0.081214109926169,99,0.081214109926169
Coffee Shop -> Food & Drink Shop -> Clothing Store,3,0.08108108108108109,39,0.08108108108108109
Office -> Coffee Shop -> Office -> Building -> Clothing Store,5,0.08108108108108109,39,0.08108108108108109
Office -> Coffee Shop -> College Academic Building,3,0.08080808080808081,64,0.08080808080808081
Office -> Deli / Bodega -> Coffee Shop,3,0.08063300678221552,107,0.08063300678221552
Office -> Gym / Fitness Center -> Coffee Shop,3,0.08063300678221552,107,0.08063300678221552
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,0.08063300678221552,39,0.08108108108108109
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.08063300678221552,201,0.08758169934640522
Office -> Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,5,0.08063300678221552,46,0.09563409563409564
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.08039376538146022,98,0.08039376538146022
Gym / Fitness Center -> Subway -> Office,3,0.08017429193899782,184,0.08017429193899782
Gym / Fitness Center -> Subway -> Office -> Clothing Store,4,0.08017429193899782,44,0.09147609147609148
Bar -> Office -> Train Station,3,0.07957342083675144,97,0.07957342083675144
Clothing Store -> Coffee Shop,2,0.07912584777694047,105,0.07912584777694047
Clothing Store -> Coffee Shop -> Clothing Store,3,0.07912584777694047,56,0.11642411642411643
Office -> Gym / Fitness Center -> Building,3,0.07906976744186046,51,0.07906976744186046
Building -> Coffee Shop -> Office -> Building,4,0.07906976744186046,51,0.07906976744186046
Office -> Park -> Office -> Park,4,0.07900943396226415,67,0.07900943396226415
Gym / Fitness Center -> Bar -> Clothing Store,3,0.079002079002079,38,0.079002079002079
Gym / Fitness Center -> Subway -> Clothing Store,3,0.079002079002079,38,0.079002079002079
Gym / Fitness Center -> Deli / Bodega -> Office -> Clothing Store,4,0.079002079002079,38,0.079002079002079
Gym / Fitness Center -> Office -> Deli / Bodega -> Clothing Store,4,0.079002079002079,38,0.079002079002079
Office -> Coffee Shop -> Building -> Clothing Store,4,0.079002079002079,38,0.079002079002079
Coffee Shop -> Office -> Train Station -> Office,4,0.07886710239651416,181,0.07886710239651416
Coffee Shop -> Office -> Train Station -> Office -> Clothing Store,5,0.07886710239651416,46,0.09563409563409564
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.07886710239651416,120,0.09844134536505332
Office -> Coffee Shop -> American Restaurant,3,0.07876712328767123,46,0.07876712328767123
Building -> Train Station,2,0.07875307629204266,96,0.07875307629204266
Office -> Building -> Office -> Deli / Bodega,4,0.0787292817679558,57,0.0787292817679558
Building -> Office -> Gym / Fitness Center,3,0.07788595271210014,112,0.07788595271210014
American Restaurant -> Office,2,0.07755991285403051,178,0.07755991285403051
American Restaurant -> Office -> Clothing Store,3,0.07755991285403051,54,0.11226611226611227
Gym / Fitness Center -> Coffee Shop -> Building,3,0.07751937984496124,50,0.07751937984496124
Gym / Fitness Center -> Office -> Building -> Office,4,0.07712418300653595,177,0.07712418300653595
Gym / Fitness Center -> Office -> Building -> Office -> Clothing Store,5,0.07712418300653595,40,0.08316008316008316
Bar -> College Academic Building,2,0.07702020202020202,61,0.07702020202020202
Gym / Fitness Center -> Park -> Clothing Store,3,0.07692307692307693,37,0.07692307692307693
Coffee Shop -> Office -> Gym / Fitness Center -> Clothing Store,4,0.07692307692307693,37,0.07692307692307693
Deli / Bodega -> Office -> Building -> Clothing Store,4,0.07692307692307693,37,0.07692307692307693
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.07686510926902788,102,0.07686510926902788
Office -> Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,5,0.07686510926902788,44,0.09147609147609148
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.07686510926902788,179,0.07799564270152505
American Restaurant -> Park,2,0.07665094339622641,65,0.07665094339622641
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.07629204265791632,93,0.07629204265791632
Neighborhood -> Building,2,0.07596899224806201,49,0.07596899224806201
Coffee Shop -> Office -> Coffee Shop -> Building,4,0.07596899224806201,49,0.07596899224806201
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,0.07596685082872928,55,0.07596685082872928
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.07596685082872928,55,0.07596685082872928
Office -> Building -> Office -> Coffee Shop -> Office,5,0.07581699346405228,174,0.07581699346405228
Clothing Store -> Gym / Fitness Center,2,0.07579972183588317,109,0.07579972183588317
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.07579972183588317,46,0.09563409563409564
American Restaurant -> Coffee Shop,2,0.07535795026375283,100,0.07535795026375283
Gym / Fitness Center -> Office -> American Restaurant,3,0.07534246575342465,44,0.07534246575342465
