sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building -> Coffee Shop -> Office,4,0.079408330089529,204,0.079408330089529
American Restaurant -> Coffee Shop,2,0.07920154539600772,123,0.07920154539600772
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.07913669064748201,66,0.07913669064748201
Building -> Park,2,0.07894736842105263,81,0.07894736842105263
Coffee Shop -> Bar -> Clothing Store,3,0.07872696817420435,47,0.07872696817420435
Coffee Shop -> Food & Drink Shop -> Clothing Store,3,0.07872696817420435,47,0.07872696817420435
Coffee Shop -> Subway -> Clothing Store,3,0.07872696817420435,47,0.07872696817420435
Coffee Shop -> Deli / Bodega -> Office -> Clothing Store,4,0.07872696817420435,47,0.07872696817420435
Subway -> Train Station,2,0.07801418439716312,110,0.07801418439716312
Office -> Building -> Office -> Train Station,4,0.07801418439716312,110,0.07801418439716312
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.07793764988009592,65,0.07793764988009592
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.07793764988009592,65,0.07793764988009592
Clothing Store -> Coffee Shop,2,0.07791371538956858,121,0.07791371538956858
Clothing Store -> Coffee Shop -> Clothing Store,3,0.07791371538956858,66,0.11055276381909548
Gym / Fitness Center -> Subway -> Office,3,0.07785130400934216,200,0.07785130400934216
Gym / Fitness Center -> Subway -> Office -> Clothing Store,4,0.07785130400934216,47,0.07872696817420435
Bar -> College Academic Building,2,0.07785087719298246,71,0.07785087719298246
Train Station -> Coffee Shop -> Office -> Train Station,4,0.07730496453900709,109,0.07730496453900709
Office -> Deli / Bodega -> Coffee Shop,3,0.07726980038634901,120,0.07726980038634901
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.07726980038634901,226,0.08797197353055664
Office -> Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,5,0.07726980038634901,51,0.08542713567839195
Neighborhood -> Clothing Store,2,0.07705192629815745,46,0.07705192629815745
Office -> Coffee Shop -> Office -> American Restaurant,4,0.07702888583218707,56,0.07702888583218707
Gym / Fitness Center -> Coffee Shop -> Office -> Park,4,0.0769980506822612,79,0.0769980506822612
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.0768772348033373,129,0.0768772348033373
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.07673860911270983,64,0.07673860911270983
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.07673860911270983,64,0.07673860911270983
Coffee Shop -> Office -> Train Station -> Office,4,0.07668353444920202,197,0.07668353444920202
Coffee Shop -> Office -> Train Station -> Office -> Clothing Store,5,0.07668353444920202,51,0.08542713567839195
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.07668353444920202,128,0.09078014184397164
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.07659574468085106,108,0.07659574468085106
Office -> Gym / Fitness Center -> Office -> Park,4,0.07602339181286549,78,0.07602339181286549
Office -> Gym / Fitness Center -> Coffee Shop,3,0.07598197037990985,118,0.07598197037990985
Building -> Train Station,2,0.07588652482269503,107,0.07588652482269503
Bar -> Building,2,0.07567567567567568,56,0.07567567567567568
Office -> Deli / Bodega -> Office -> Building,4,0.07567567567567568,56,0.07567567567567568
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Building,5,0.07567567567567568,56,0.07567567567567568
Train Station -> Office -> Train Station -> Office -> Building,5,0.07567567567567568,56,0.07567567567567568
Coffee Shop -> Bar -> American Restaurant,3,0.07565337001375516,55,0.07565337001375516
Gym / Fitness Center -> Food & Drink Shop -> Clothing Store,3,0.07537688442211055,45,0.07537688442211055
Office -> Building -> Coffee Shop -> Office -> Clothing Store,5,0.07537688442211055,45,0.07537688442211055
Office -> Gym / Fitness Center -> Park,3,0.07504873294346978,77,0.07504873294346978
Park -> Coffee Shop -> Park,3,0.07504873294346978,77,0.07504873294346978
Building -> College Academic Building,2,0.07456140350877193,68,0.07456140350877193
Office -> Coffee Shop -> College Academic Building,3,0.07456140350877193,68,0.07456140350877193
Office -> Building -> Deli / Bodega,3,0.07434052757793765,62,0.07434052757793765
Office -> Food & Drink Shop -> Park,3,0.07407407407407407,76,0.07407407407407407
Coffee Shop -> Train Station -> Office,3,0.07395873880887505,190,0.07395873880887505
Coffee Shop -> Train Station -> Office -> Clothing Store,4,0.07395873880887505,47,0.07872696817420435
Coffee Shop -> Train Station -> Office -> Train Station,4,0.07395873880887505,120,0.0851063829787234
Home (private) -> Bar,2,0.07381855812349086,214,0.07381855812349086
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.07370184254606366,44,0.07370184254606366
Gym / Fitness Center -> Bar -> Clothing Store,3,0.07370184254606366,44,0.07370184254606366
Coffee Shop -> Office -> Deli / Bodega -> Clothing Store,4,0.07370184254606366,44,0.07370184254606366
Gym / Fitness Center -> Deli / Bodega -> Office -> Clothing Store,4,0.07370184254606366,44,0.07370184254606366
Office -> Building -> Office -> Coffee Shop -> Clothing Store,5,0.07370184254606366,44,0.07370184254606366
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.07340631036703155,114,0.07340631036703155
Office -> Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,5,0.07340631036703155,46,0.07705192629815745
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.07340631036703155,201,0.07824056052938887
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.07334273624823695,104,0.07334273624823695
Bar -> Subway,2,0.07327141382868937,142,0.07327141382868937
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Park,5,0.07309941520467836,75,0.07309941520467836
Neighborhood -> Building,2,0.07297297297297298,54,0.07297297297297298
Office -> Deli / Bodega -> Building,3,0.07297297297297298,54,0.07297297297297298
Office -> Gym / Fitness Center -> Building,3,0.07297297297297298,54,0.07297297297297298
Building -> Coffee Shop -> Office -> Building,4,0.07297297297297298,54,0.07297297297297298
Office -> Coffee Shop -> American Restaurant,3,0.07290233837689133,53,0.07290233837689133
Office -> Bar -> Office,3,0.07279096924873492,187,0.07279096924873492
Deli / Bodega -> College Academic Building,2,0.07236842105263158,66,0.07236842105263158
Train Station -> Office -> Coffee Shop -> Office -> Train Station,5,0.07234042553191489,102,0.07234042553191489
Office -> Clothing Store -> Park,3,0.07212475633528265,74,0.07212475633528265
Office -> Subway -> Office -> Park,4,0.07212475633528265,74,0.07212475633528265
Gym / Fitness Center -> Subway -> Clothing Store,3,0.07202680067001675,43,0.07202680067001675
Office -> Train Station -> Clothing Store,3,0.07202680067001675,43,0.07202680067001675
Gym / Fitness Center -> Office -> Deli / Bodega -> Clothing Store,4,0.07202680067001675,43,0.07202680067001675
Office -> Building -> Coffee Shop -> Clothing Store,4,0.07202680067001675,43,0.07202680067001675
Office -> Food & Drink Shop -> Office -> Clothing Store,4,0.07202680067001675,43,0.07202680067001675
Gym / Fitness Center -> Office -> Building -> Office,4,0.0720124562086415,185,0.0720124562086415
Gym / Fitness Center -> Office -> Building -> Office -> Clothing Store,5,0.0720124562086415,44,0.07370184254606366
Office -> Building -> Office -> Coffee Shop -> Office,5,0.0720124562086415,185,0.0720124562086415
Office -> Bar -> Train Station,3,0.07163120567375887,101,0.07163120567375887
