sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Deli / Bodega -> Office,3,0.1437980241492865,262,0.1437980241492865
Gym / Fitness Center -> Bar,2,0.142721217887726,300,0.142721217887726
Train Station -> Office,2,0.141602634467618,258,0.141602634467618
Train Station -> Office -> Train Station,3,0.141602634467618,156,0.15934627170582227
Office -> Gym / Fitness Center -> Office,3,0.14050493962678376,256,0.14050493962678376
Bar -> Train Station,2,0.13993871297242083,137,0.13993871297242083
Gym / Fitness Center -> Train Station,2,0.13993871297242083,137,0.13993871297242083
Building -> Deli / Bodega,2,0.13953488372093023,84,0.13953488372093023
Office -> Coffee Shop -> Office -> Building,4,0.1383177570093458,74,0.1383177570093458
Coffee Shop -> Office -> Park,3,0.13821138211382114,102,0.13821138211382114
Coffee Shop -> Office -> Train Station,3,0.13789581205311544,135,0.13789581205311544
Office -> Subway,2,0.135632183908046,177,0.135632183908046
Gym / Fitness Center -> Deli / Bodega,2,0.1345514950166113,81,0.1345514950166113
Building -> Office -> Clothing Store,3,0.13443396226415094,57,0.13443396226415094
Building -> Coffee Shop,2,0.13369467028003612,148,0.13369467028003612
Gym / Fitness Center -> Office -> Building,3,0.1308411214953271,70,0.1308411214953271
Office -> Coffee Shop -> Building,3,0.1308411214953271,70,0.1308411214953271
Food & Drink Shop -> Park,2,0.13008130081300814,96,0.13008130081300814
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.12971698113207547,55,0.12971698113207547
Coffee Shop -> Bar,2,0.12892483349191247,271,0.12892483349191247
Office -> Bar,2,0.12844909609895339,270,0.12844909609895339
Food & Drink Shop -> Office,2,0.12843029637760703,234,0.12843029637760703
Park -> Office,2,0.1278814489571899,233,0.1278814489571899
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.12735849056603774,54,0.12735849056603774
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.12624584717607973,76,0.12624584717607973
Gym / Fitness Center -> Coffee Shop -> Office -> Clothing Store,4,0.125,53,0.125
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.125,53,0.125
Gym / Fitness Center -> Office -> Coffee Shop,3,0.12466124661246612,138,0.12466124661246612
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.12466124661246612,251,0.13776070252469813
Office -> Subway -> Clothing Store,3,0.12264150943396226,52,0.12264150943396226
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.12264150943396226,52,0.12264150943396226
Office -> Coffee Shop -> Deli / Bodega,3,0.1212624584717608,73,0.1212624584717608
Park -> Office -> Clothing Store,3,0.12028301886792453,51,0.12028301886792453
Office -> Gym / Fitness Center -> Office -> Clothing Store,4,0.12028301886792453,51,0.12028301886792453
Coffee Shop -> Food & Drink Shop,2,0.11893434823977164,125,0.11893434823977164
Deli / Bodega -> Office -> Deli / Bodega,3,0.11794019933554817,71,0.11794019933554817
Office -> Subway -> Office,3,0.11745334796926454,214,0.11745334796926454
Office -> Subway -> Office -> Clothing Store,4,0.11745334796926454,52,0.12264150943396226
Gym / Fitness Center -> Food & Drink Shop,2,0.11607992388201713,122,0.11607992388201713
Subway -> Park,2,0.11517615176151762,85,0.11517615176151762
Bar -> Office,2,0.11470911086717893,209,0.11470911086717893
Coffee Shop -> Office -> Gym / Fitness Center,3,0.11394557823129252,134,0.11394557823129252
Bar -> Bus Station,2,0.11347517730496454,80,0.11347517730496454
Food & Drink Shop -> Office -> Clothing Store,3,0.11320754716981132,48,0.11320754716981132
Office -> Food & Drink Shop -> Clothing Store,3,0.11320754716981132,48,0.11320754716981132
Office -> Park -> Clothing Store,3,0.11320754716981132,48,0.11320754716981132
Office -> Building -> Office -> Clothing Store,4,0.11320754716981132,48,0.11320754716981132
Building -> Office -> Coffee Shop,3,0.11291779584462511,125,0.11291779584462511
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.11291779584462511,125,0.11291779584462511
Office -> Coffee Shop -> Office -> Train Station,4,0.11133810010214505,109,0.11133810010214505
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.11129568106312292,67,0.11129568106312292
Office -> Coffee Shop -> Office -> Park,4,0.1111111111111111,82,0.1111111111111111
American Restaurant -> Clothing Store,2,0.11084905660377359,47,0.11084905660377359
Building -> Office -> Building,3,0.1102803738317757,59,0.1102803738317757
Bar -> Coffee Shop,2,0.1093044263775971,121,0.1093044263775971
Office -> Train Station -> Office,3,0.10867178924259056,198,0.10867178924259056
Office -> Train Station -> Office -> Train Station,4,0.10867178924259056,125,0.12768130745658834
Office -> Building -> Clothing Store,3,0.10849056603773585,46,0.10849056603773585
Deli / Bodega -> Building,2,0.10841121495327102,58,0.10841121495327102
Deli / Bodega -> Office -> Building,3,0.10841121495327102,58,0.10841121495327102
Gym / Fitness Center -> Office -> Park,3,0.1070460704607046,79,0.1070460704607046
Train Station -> Office -> Building,3,0.10654205607476636,57,0.10654205607476636
Gym / Fitness Center -> College Academic Building,2,0.10625,68,0.10625
Deli / Bodega -> Office -> Train Station,3,0.1062308478038815,104,0.1062308478038815
Train Station -> Office -> Clothing Store,3,0.10613207547169812,45,0.10613207547169812
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.10613207547169812,45,0.10613207547169812
Office -> Neighborhood,2,0.10599078341013825,69,0.10599078341013825
Clothing Store -> American Restaurant,2,0.10575139146567718,57,0.10575139146567718
Coffee Shop -> Deli / Bodega -> Office,3,0.10537870472008781,192,0.10537870472008781
Building -> Coffee Shop -> Office,3,0.10482985729967069,191,0.10482985729967069
Deli / Bodega -> Coffee Shop,2,0.10478771454381211,116,0.10478771454381211
Food & Drink Shop -> Coffee Shop,2,0.10478771454381211,116,0.10478771454381211
Deli / Bodega -> Coffee Shop -> Office,3,0.10478771454381211,192,0.10537870472008781
Gym / Fitness Center -> Office -> Deli / Bodega -> Office,4,0.10428100987925357,190,0.10428100987925357
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.10377358490566038,44,0.10377358490566038
Bar -> Gym / Fitness Center,2,0.10374149659863946,122,0.10374149659863946
Coffee Shop -> Medical Center,2,0.1036036036036036,46,0.1036036036036036
Subway -> Bus Station,2,0.10354609929078014,73,0.10354609929078014
Coffee Shop -> Neighborhood,2,0.10291858678955453,67,0.10291858678955453
Office -> Building -> Coffee Shop,3,0.1020776874435411,113,0.1020776874435411
Food & Drink Shop -> American Restaurant,2,0.10204081632653061,55,0.10204081632653061
Bar -> Park,2,0.1016260162601626,75,0.1016260162601626
Office -> Gym / Fitness Center -> Clothing Store,3,0.10141509433962265,43,0.10141509433962265
Park -> Coffee Shop,2,0.1011743450767841,112,0.1011743450767841
Office -> Coffee Shop -> Train Station,3,0.10112359550561797,99,0.10112359550561797
Neighborhood -> Office,2,0.09989023051591657,182,0.09989023051591657
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.09989023051591657,182,0.09989023051591657
Bar -> Deli / Bodega,2,0.09966777408637874,60,0.09966777408637874
Building -> Office -> Deli / Bodega,3,0.09966777408637874,60,0.09966777408637874
Subway -> Coffee Shop,2,0.0993676603432701,110,0.0993676603432701
Deli / Bodega -> Office -> Coffee Shop,3,0.0993676603432701,110,0.0993676603432701
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.0993676603432701,184,0.10098792535675083
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.09905660377358491,42,0.09905660377358491
Office -> Coffee Shop -> Office -> Coffee Shop -> Clothing Store,5,0.09905660377358491,42,0.09905660377358491
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.09800664451827243,59,0.09800664451827243
Food & Drink Shop -> Gym / Fitness Center,2,0.0977891156462585,115,0.0977891156462585
Park -> Gym / Fitness Center,2,0.0977891156462585,115,0.0977891156462585
Coffee Shop -> Office -> Building -> Office,4,0.09769484083424808,178,0.09769484083424808
Office -> Building -> Office -> Coffee Shop,4,0.0975609756097561,108,0.0975609756097561
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.09714599341383096,177,0.09714599341383096
Deli / Bodega -> Clothing Store,2,0.09669811320754718,41,0.09669811320754718
Gym / Fitness Center -> Office -> Coffee Shop -> Clothing Store,4,0.09669811320754718,41,0.09669811320754718
Subway -> Bar,2,0.09657469077069458,203,0.09657469077069458
Office -> Gym / Fitness Center -> Train Station,3,0.09601634320735444,94,0.09601634320735444
Building -> Office -> Coffee Shop -> Office,4,0.09495060373216246,173,0.09495060373216246
Clothing Store -> Park,2,0.0948509485094851,70,0.0948509485094851
Coffee Shop -> Office -> American Restaurant,3,0.09461966604823747,51,0.09461966604823747
Coffee Shop -> Building -> Office,3,0.09440175631174534,172,0.09440175631174534
Office -> Train Station -> Office -> Clothing Store,4,0.09433962264150944,40,0.09433962264150944
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.09433962264150944,40,0.09433962264150944
Park -> Office -> Park,3,0.09349593495934959,69,0.09349593495934959
Coffee Shop -> Subway,2,0.09348659003831418,122,0.09348659003831418
Coffee Shop -> Subway -> Office,3,0.09348659003831418,181,0.09934138309549945
Subway -> Coffee Shop -> Office,3,0.09330406147091108,170,0.09330406147091108
Bar -> Food & Drink Shop,2,0.09324452901998097,98,0.09324452901998097
Food & Drink Shop -> Bar,2,0.09324452901998097,196,0.09324452901998097
Bar -> American Restaurant -> Bar,3,0.09324452901998097,196,0.09324452901998097
Building -> Office -> Train Station,3,0.09295199182839632,91,0.09295199182839632
Park -> American Restaurant,2,0.09276437847866419,50,0.09276437847866419
Coffee Shop -> Gym / Fitness Center -> Office,3,0.09275521405049396,169,0.09275521405049396
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.09275521405049396,169,0.09275521405049396
Park -> Food & Drink Shop,2,0.0922930542340628,97,0.0922930542340628
Coffee Shop -> Building -> Clothing Store,3,0.09198113207547169,39,0.09198113207547169
Building -> Office -> Coffee Shop -> Clothing Store,4,0.09198113207547169,39,0.09198113207547169
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.09198113207547169,39,0.09198113207547169
Coffee Shop -> Office -> Deli / Bodega -> Office -> Clothing Store,5,0.09198113207547169,39,0.09198113207547169
Gym / Fitness Center -> Coffee Shop -> Office -> Building,4,0.09158878504672897,49,0.09158878504672897
Office -> Train Station -> Office -> Building,4,0.09158878504672897,49,0.09158878504672897
Clothing Store -> Office,2,0.09110867178924259,166,0.09110867178924259
Clothing Store -> Office -> Clothing Store,3,0.09110867178924259,55,0.12971698113207547
Office -> Coffee Shop -> Park,3,0.09078590785907859,67,0.09078590785907859
Gym / Fitness Center -> Coffee Shop -> Office -> Park,4,0.09078590785907859,67,0.09078590785907859
Clothing Store -> Bar,2,0.09039010466222645,190,0.09039010466222645
Train Station -> Office -> Train Station -> Office,4,0.09001097694840834,164,0.09001097694840834
Office -> Deli / Bodega -> Office -> Train Station,4,0.0898876404494382,88,0.0898876404494382
Train Station -> Office -> Train Station -> Office -> Train Station,5,0.0898876404494382,88,0.0898876404494382
Coffee Shop -> Office -> Coffee Shop -> Office -> Building,5,0.08971962616822429,48,0.08971962616822429
Subway -> Deli / Bodega,2,0.08970099667774087,54,0.08970099667774087
Gym / Fitness Center -> Subway,2,0.0896551724137931,117,0.0896551724137931
College Academic Building -> Clothing Store,2,0.08962264150943396,38,0.08962264150943396
Coffee Shop -> Park -> Clothing Store,3,0.08962264150943396,38,0.08962264150943396
Subway -> Coffee Shop -> Clothing Store,3,0.08962264150943396,38,0.08962264150943396
Building -> Coffee Shop -> Office -> Clothing Store,4,0.08962264150943396,38,0.08962264150943396
Subway -> Office -> Park,3,0.08943089430894309,66,0.08943089430894309
Park -> Coffee Shop -> Office,3,0.0889132821075741,162,0.0889132821075741
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,0.08836443468715698,161,0.08836443468715698
Building -> Park,2,0.08807588075880758,65,0.08807588075880758
Office -> Food & Drink Shop -> Office,3,0.08781558726673985,160,0.08781558726673985
American Restaurant -> Office,2,0.08726673984632272,159,0.08726673984632272
American Restaurant -> Office -> Clothing Store,3,0.08726673984632272,42,0.09905660377358491
Neighborhood -> Clothing Store,2,0.08726415094339622,37,0.08726415094339622
Train Station -> Clothing Store,2,0.08726415094339622,37,0.08726415094339622
Building -> Coffee Shop -> Clothing Store,3,0.08726415094339622,37,0.08726415094339622
Gym / Fitness Center -> Food & Drink Shop -> Clothing Store,3,0.08726415094339622,37,0.08726415094339622
Neighborhood -> Office -> Clothing Store,3,0.08726415094339622,37,0.08726415094339622
Office -> Deli / Bodega -> Clothing Store,3,0.08726415094339622,37,0.08726415094339622
Coffee Shop -> Deli / Bodega -> Office -> Clothing Store,4,0.08726415094339622,37,0.08726415094339622
Coffee Shop -> Office -> Park -> Clothing Store,4,0.08726415094339622,37,0.08726415094339622
Office -> Food & Drink Shop -> Office -> Clothing Store,4,0.08726415094339622,37,0.08726415094339622
Coffee Shop -> Office -> Building -> Office -> Clothing Store,5,0.08726415094339622,37,0.08726415094339622
Building -> Train Station,2,0.08682328907048008,85,0.08682328907048008
Gym / Fitness Center -> Office -> Train Station,3,0.08682328907048008,85,0.08682328907048008
Train Station -> Coffee Shop,2,0.08672086720867209,96,0.08672086720867209
Train Station -> Coffee Shop -> Office,3,0.08672086720867209,169,0.09275521405049396
Train Station -> Coffee Shop -> Train Station,3,0.08672086720867209,104,0.1062308478038815
Train Station -> Office -> Coffee Shop,3,0.08672086720867209,96,0.08672086720867209
Train Station -> Coffee Shop -> Office -> Clothing Store,4,0.08672086720867209,39,0.09198113207547169
Train Station -> Office -> Coffee Shop -> Clothing Store,4,0.08672086720867209,41,0.09669811320754718
Train Station -> Office -> Coffee Shop -> Office,4,0.08672086720867209,170,0.09330406147091108
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.08672086720867209,46,0.10849056603773585
Coffee Shop -> Office -> Food & Drink Shop,3,0.08658420551855375,91,0.08658420551855375
Office -> Deli / Bodega -> Office -> Building,4,0.08598130841121496,46,0.08598130841121496
Deli / Bodega -> Park,2,0.08536585365853659,63,0.08536585365853659
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Park,5,0.08536585365853659,63,0.08536585365853659
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.08503401360544217,100,0.08503401360544217
Bar -> Office -> Clothing Store,3,0.08490566037735849,36,0.08490566037735849
Coffee Shop -> Food & Drink Shop -> Clothing Store,3,0.08490566037735849,36,0.08490566037735849
Coffee Shop -> Office -> Building -> Clothing Store,4,0.08490566037735849,36,0.08490566037735849
Train Station -> Office -> Train Station -> Office -> Clothing Store,5,0.08490566037735849,36,0.08490566037735849
American Restaurant -> Office -> Train Station,3,0.08478038815117467,83,0.08478038815117467
Office -> Building -> Office -> Train Station,4,0.08478038815117467,83,0.08478038815117467
Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,4,0.08471760797342193,51,0.08471760797342193
Subway -> Food & Drink Shop,2,0.08468125594671741,89,0.08468125594671741
Bar -> Neighborhood,2,0.08448540706605223,55,0.08448540706605223
Coffee Shop -> Office -> College Academic Building,3,0.084375,54,0.084375
Train Station -> Building,2,0.08411214953271028,45,0.08411214953271028
Office -> Building -> Office -> Building,4,0.08411214953271028,45,0.08411214953271028
Deli / Bodega -> Office -> Park,3,0.08401084010840108,62,0.08401084010840108
Park -> Gym / Fitness Center -> Park,3,0.08401084010840108,62,0.08401084010840108
Subway -> American Restaurant,2,0.08348794063079777,45,0.08348794063079777
Coffee Shop -> Office -> Train Station -> Office,4,0.08342480790340286,152,0.08342480790340286
Coffee Shop -> Office -> Train Station -> Office -> Train Station,5,0.08342480790340286,98,0.10010214504596528
Office -> Building -> Deli / Bodega,3,0.08305647840531562,50,0.08305647840531562
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,0.08305647840531562,50,0.08305647840531562
Office -> Building -> Office -> Deli / Bodega,4,0.08305647840531562,50,0.08305647840531562
Office -> Neighborhood -> Office,3,0.08287596048298573,151,0.08287596048298573
Gym / Fitness Center -> Office -> College Academic Building,3,0.0828125,53,0.0828125
Train Station -> Coffee Shop -> Office -> Train Station,4,0.08273748723186926,81,0.08273748723186926
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.08254716981132075,35,0.08254716981132075
Subway -> Office -> Building,3,0.08224299065420561,44,0.08224299065420561
Office -> Building -> Coffee Shop -> Office,4,0.08177826564215149,149,0.08177826564215149
Gym / Fitness Center -> Neighborhood,2,0.08141321044546851,53,0.08141321044546851
American Restaurant -> Coffee Shop,2,0.08130081300813008,90,0.08130081300813008
Subway -> Office -> Coffee Shop,3,0.08130081300813008,90,0.08130081300813008
Subway -> Office -> Coffee Shop -> Office,4,0.08130081300813008,167,0.09165751920965971
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,0.08078231292517007,95,0.08078231292517007
Food & Drink Shop -> Building,2,0.08037383177570094,43,0.08037383177570094
Gym / Fitness Center -> Coffee Shop -> Building,3,0.08037383177570094,43,0.08037383177570094
Office -> Gym / Fitness Center -> Building,3,0.08037383177570094,43,0.08037383177570094
Food & Drink Shop -> Coffee Shop -> Clothing Store,3,0.08018867924528301,34,0.08018867924528301
Gym / Fitness Center -> Building -> Clothing Store,3,0.08018867924528301,34,0.08018867924528301
Park -> Coffee Shop -> Clothing Store,3,0.08018867924528301,34,0.08018867924528301
Coffee Shop -> Office -> Food & Drink Shop -> Clothing Store,4,0.08018867924528301,34,0.08018867924528301
Coffee Shop -> Subway -> Office -> Clothing Store,4,0.08018867924528301,34,0.08018867924528301
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,0.08018867924528301,34,0.08018867924528301
Gym / Fitness Center -> Deli / Bodega -> Office -> Clothing Store,4,0.08018867924528301,34,0.08018867924528301
Office -> Building -> Coffee Shop -> Clothing Store,4,0.08018867924528301,34,0.08018867924528301
Coffee Shop -> Office -> Train Station -> Office -> Clothing Store,5,0.08018867924528301,34,0.08018867924528301
Office -> Building -> Coffee Shop -> Office -> Clothing Store,5,0.08018867924528301,34,0.08018867924528301
Office -> Building -> Office -> Coffee Shop -> Clothing Store,5,0.08018867924528301,34,0.08018867924528301
Subway -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.08018867924528301,34,0.08018867924528301
Gym / Fitness Center -> Building -> Office,3,0.0801317233809001,146,0.0801317233809001
Gym / Fitness Center -> Building -> Office -> Clothing Store,4,0.0801317233809001,39,0.09198113207547169
Gym / Fitness Center -> Office -> Building -> Office,4,0.0801317233809001,146,0.0801317233809001
Gym / Fitness Center -> Office -> Building -> Office -> Clothing Store,5,0.0801317233809001,36,0.08490566037735849
American Restaurant -> Park,2,0.07994579945799458,59,0.07994579945799458
Gym / Fitness Center -> Coffee Shop -> Deli / Bodega,3,0.07973421926910298,48,0.07973421926910298
Gym / Fitness Center -> Deli / Bodega -> Office -> Deli / Bodega,4,0.07973421926910298,48,0.07973421926910298
Office -> Coffee Shop -> College Academic Building,3,0.0796875,51,0.0796875
Subway -> Train Station,2,0.07967313585291114,78,0.07967313585291114
Gym / Fitness Center -> Office -> Gym / Fitness Center -> Office,4,0.07958287596048298,145,0.07958287596048298
Clothing Store -> Coffee Shop,2,0.07949412827461608,88,0.07949412827461608
Clothing Store -> Coffee Shop -> Clothing Store,3,0.07949412827461608,45,0.10613207547169812
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,0.07865168539325842,77,0.07865168539325842
Office -> Gym / Fitness Center -> Park,3,0.07859078590785908,58,0.07859078590785908
Office -> Gym / Fitness Center -> Office -> Park,4,0.07859078590785908,58,0.07859078590785908
Park -> Coffee Shop -> Office -> Park,4,0.07859078590785908,58,0.07859078590785908
Office -> Deli / Bodega -> Building,3,0.07850467289719626,42,0.07850467289719626
Gym / Fitness Center -> Office -> Coffee Shop -> Office -> Building,5,0.07850467289719626,42,0.07850467289719626
Train Station -> Office -> Train Station -> Office -> Building,5,0.07850467289719626,42,0.07850467289719626
Park -> Deli / Bodega,2,0.07807308970099668,47,0.07807308970099668
Gym / Fitness Center -> Coffee Shop -> Office -> Deli / Bodega,4,0.07807308970099668,47,0.07807308970099668
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.0780209324452902,82,0.0780209324452902
Gym / Fitness Center -> Subway -> Clothing Store,3,0.07783018867924528,33,0.07783018867924528
Coffee Shop -> Building -> Office -> Clothing Store,4,0.07783018867924528,33,0.07783018867924528
Office -> Gym / Fitness Center -> Coffee Shop,3,0.07768744354110207,86,0.07768744354110207
Bar -> Office -> Train Station,3,0.07763023493360573,76,0.07763023493360573
Coffee Shop -> Train Station -> Office,3,0.07738748627881449,141,0.07738748627881449
Coffee Shop -> Train Station -> Office -> Train Station,4,0.07738748627881449,87,0.0888661899897855
Office -> Coffee Shop -> Gym / Fitness Center,3,0.07738095238095238,91,0.07738095238095238
Office -> Park -> Office,3,0.07683863885839737,140,0.07683863885839737
Office -> Park -> Office -> Clothing Store,4,0.07683863885839737,42,0.09905660377358491
Subway -> Building,2,0.07663551401869159,41,0.07663551401869159
Gym / Fitness Center -> Medical Center,2,0.07657657657657657,34,0.07657657657657657
Building -> College Academic Building,2,0.0765625,49,0.0765625
Subway -> Office -> Deli / Bodega,3,0.07641196013289037,46,0.07641196013289037
Gym / Fitness Center -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,0.07641196013289037,46,0.07641196013289037
Office -> Deli / Bodega -> Coffee Shop,3,0.07588075880758807,84,0.07588075880758807
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.07588075880758807,160,0.08781558726673985
Office -> Subway -> Office -> Park,4,0.07588075880758807,56,0.07588075880758807
Coffee Shop -> Office -> Building -> Office -> Coffee Shop,5,0.07588075880758807,84,0.07588075880758807
Office -> Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,5,0.07588075880758807,36,0.08490566037735849
Bar -> Subway,2,0.07586206896551724,99,0.07586206896551724
Gym / Fitness Center -> Subway -> Office,3,0.07574094401756312,138,0.07574094401756312
Office -> Coffee Shop -> Building -> Office,4,0.07574094401756312,138,0.07574094401756312
Building -> Office -> Gym / Fitness Center,3,0.07568027210884354,89,0.07568027210884354
Home (private) -> Train Station,2,0.0755873340143003,74,0.0755873340143003
Coffee Shop -> Subway -> Clothing Store,3,0.07547169811320754,32,0.07547169811320754
Deli / Bodega -> Office -> Building -> Clothing Store,4,0.07547169811320754,32,0.07547169811320754
Gym / Fitness Center -> Subway -> Office -> Clothing Store,4,0.07547169811320754,32,0.07547169811320754
Park -> Coffee Shop -> Office -> Clothing Store,4,0.07547169811320754,32,0.07547169811320754
Subway -> Office -> Coffee Shop -> Clothing Store,4,0.07547169811320754,32,0.07547169811320754
Office -> Coffee Shop -> Office -> Building -> Clothing Store,5,0.07547169811320754,32,0.07547169811320754
Coffee Shop -> Bus Station,2,0.075177304964539,53,0.075177304964539
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.07497741644083107,83,0.07497741644083107
Office -> Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,5,0.07497741644083107,32,0.07547169811320754
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.07497741644083107,142,0.07793633369923161
Home (private) -> Other Great Outdoors,2,0.0748792270531401,62,0.0748792270531401
Bar -> Building,2,0.07476635514018691,40,0.07476635514018691
Clothing Store -> Building,2,0.07476635514018691,40,0.07476635514018691
Building -> Coffee Shop -> Office -> Building,4,0.07476635514018691,40,0.07476635514018691
Office -> Clothing Store -> Office,3,0.07464324917672886,136,0.07464324917672886
Office -> Clothing Store -> Office -> Clothing Store,4,0.07464324917672886,42,0.09905660377358491
Coffee Shop -> Office -> Building -> Office -> Train Station,5,0.0745658835546476,73,0.0745658835546476
Building -> Office -> Park,3,0.07452574525745258,55,0.07452574525745258
Office -> Park -> Office -> Park,4,0.07452574525745258,55,0.07452574525745258
Coffee Shop -> Building -> Coffee Shop,3,0.07407407407407407,82,0.07407407407407407
American Restaurant -> Gym / Fitness Center,2,0.07397959183673469,87,0.07397959183673469
Office -> Building -> Office -> Coffee Shop -> Office,5,0.07354555433589462,134,0.07354555433589462
Park -> Coffee Shop -> Park,3,0.07317073170731707,54,0.07317073170731707
Subway -> Gym / Fitness Center,2,0.07312925170068027,86,0.07312925170068027
