sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> American Restaurant,2,0.025454545454545455,14,0.025454545454545455
Coffee Shop -> Medical Center,2,0.02526315789473684,12,0.02526315789473684
Office -> Subway,2,0.025252525252525252,35,0.025252525252525252
Coffee Shop -> College Academic Building,2,0.024963289280469897,17,0.024963289280469897
Office -> College Academic Building,2,0.024963289280469897,17,0.024963289280469897
American Restaurant -> Clothing Store,2,0.024943310657596373,11,0.024943310657596373
Coffee Shop -> Office -> Clothing Store,3,0.024943310657596373,11,0.024943310657596373
Building -> Office,2,0.02416452442159383,47,0.02416452442159383
Other Great Outdoors -> Bus Station,2,0.02406417112299465,18,0.02406417112299465
Subway -> Deli / Bodega,2,0.02377179080824089,15,0.02377179080824089
Gym / Fitness Center -> American Restaurant,2,0.023636363636363636,13,0.023636363636363636
Food & Drink Shop -> Coffee Shop,2,0.02323580034423408,27,0.02323580034423408
Deli / Bodega -> Building,2,0.023172905525846704,13,0.023172905525846704
College Academic Building -> Medical Center,2,0.023157894736842106,11,0.023157894736842106
Building -> Coffee Shop,2,0.022375215146299483,26,0.022375215146299483
Deli / Bodega -> Coffee Shop,2,0.022375215146299483,26,0.022375215146299483
Other Great Outdoors -> Park,2,0.02230971128608924,17,0.02230971128608924
Bar -> Bus Station,2,0.0213903743315508,16,0.0213903743315508
Park -> Food & Drink Shop,2,0.021120293847566574,23,0.021120293847566574
Building -> Clothing Store,2,0.02040816326530612,9,0.02040816326530612
Office -> Coffee Shop -> Office -> Clothing Store,4,0.02040816326530612,9,0.02040816326530612
Coffee Shop -> Subway,2,0.020202020202020204,28,0.020202020202020204
Gym / Fitness Center -> Train Station,2,0.019943019943019943,21,0.019943019943019943
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.019748653500897665,11,0.019748653500897665
Gym / Fitness Center -> Food & Drink Shop,2,0.01928374655647383,21,0.01928374655647383
Park -> Deli / Bodega,2,0.01901743264659271,12,0.01901743264659271
Gym / Fitness Center -> Medical Center,2,0.018947368421052633,9,0.018947368421052633
Park -> Coffee Shop,2,0.0189328743545611,22,0.0189328743545611
Food & Drink Shop -> Bus Station,2,0.01871657754010695,14,0.01871657754010695
Food & Drink Shop -> Office,2,0.018508997429305913,36,0.018508997429305913
Coffee Shop -> Food & Drink Shop,2,0.018365472910927456,20,0.018365472910927456
Food & Drink Shop -> Gym / Fitness Center,2,0.018297533810660304,23,0.018297533810660304
Coffee Shop -> American Restaurant,2,0.01818181818181818,10,0.01818181818181818
Train Station -> Clothing Store,2,0.018140589569160998,8,0.018140589569160998
Office -> Coffee Shop -> Clothing Store,3,0.018140589569160998,8,0.018140589569160998
Bar -> Coffee Shop,2,0.018072289156626505,21,0.018072289156626505
Food & Drink Shop -> Building,2,0.017825311942959002,10,0.017825311942959002
Building -> College Academic Building,2,0.01762114537444934,12,0.01762114537444934
Park -> Office,2,0.017480719794344474,34,0.017480719794344474
Park -> Other Great Outdoors,2,0.01744186046511628,15,0.01744186046511628
Train Station -> Deli / Bodega,2,0.017432646592709985,11,0.017432646592709985
Gym / Fitness Center -> Coffee Shop,2,0.01721170395869191,20,0.01721170395869191
Train Station -> Office,2,0.01696658097686375,33,0.01696658097686375
Train Station -> Office -> Train Station,3,0.01696658097686375,19,0.018043684710351376
Deli / Bodega -> Medical Center,2,0.016842105263157894,8,0.016842105263157894
American Restaurant -> Bar,2,0.016475972540045767,36,0.016475972540045767
Coffee Shop -> Bus Station,2,0.016042780748663103,12,0.016042780748663103
Train Station -> Building,2,0.016042780748663103,9,0.016042780748663103
Coffee Shop -> Office -> Building,3,0.016042780748663103,9,0.016042780748663103
Food & Drink Shop -> Subway,2,0.015873015873015872,22,0.015873015873015872
Bar -> Deli / Bodega,2,0.01584786053882726,10,0.01584786053882726
Gym / Fitness Center -> Deli / Bodega,2,0.01584786053882726,10,0.01584786053882726
Bar -> Park,2,0.015748031496062992,12,0.015748031496062992
Building -> Park,2,0.015748031496062992,12,0.015748031496062992
Clothing Store -> Park,2,0.015748031496062992,12,0.015748031496062992
Train Station -> Coffee Shop -> Train Station,3,0.015194681861348529,16,0.015194681861348529
Subway -> Neighborhood,2,0.014903129657228018,10,0.014903129657228018
Subway -> Medical Center,2,0.014736842105263158,7,0.014736842105263158
Medical Center -> College Academic Building,2,0.014684287812041116,10,0.014684287812041116
Medical Center -> College Academic Building -> Medical Center,3,0.014684287812041116,7,0.014736842105263158
American Restaurant -> Coffee Shop,2,0.014629948364888123,17,0.014629948364888123
Food & Drink Shop -> American Restaurant,2,0.014545454545454545,8,0.014545454545454545
Subway -> American Restaurant,2,0.014545454545454545,8,0.014545454545454545
Gym / Fitness Center -> Park,2,0.014435695538057743,11,0.014435695538057743
Bar -> Gym / Fitness Center,2,0.014319809069212411,18,0.014319809069212411
Bar -> Building,2,0.0142602495543672,8,0.0142602495543672
Neighborhood -> Building,2,0.0142602495543672,8,0.0142602495543672
Bar -> Office,2,0.013881748071979434,27,0.013881748071979434
Neighborhood -> Office,2,0.013881748071979434,27,0.013881748071979434
Bar -> Food & Drink Shop,2,0.013774104683195593,15,0.013774104683195593
Train Station -> Subway,2,0.013708513708513708,19,0.013708513708513708
Gym / Fitness Center -> Clothing Store,2,0.013605442176870748,6,0.013605442176870748
Food & Drink Shop -> Park -> Clothing Store,3,0.013605442176870748,6,0.013605442176870748
Bus Station -> Train Station,2,0.013295346628679962,14,0.013295346628679962
Train Station -> Subway -> Train Station,3,0.013295346628679962,14,0.013295346628679962
Bar -> Road,2,0.013245033112582781,6,0.013245033112582781
Bar -> College Academic Building,2,0.013215859030837005,9,0.013215859030837005
Clothing Store -> Coffee Shop,2,0.012908777969018933,15,0.012908777969018933
Subway -> Coffee Shop,2,0.012908777969018933,15,0.012908777969018933
American Restaurant -> Office,2,0.012853470437017995,25,0.012853470437017995
Gym / Fitness Center -> Bar,2,0.012814645308924484,28,0.012814645308924484
Medical Center -> Deli / Bodega,2,0.012678288431061807,8,0.012678288431061807
Other Great Outdoors -> Deli / Bodega,2,0.012678288431061807,8,0.012678288431061807
Office -> Medical Center,2,0.01263157894736842,6,0.01263157894736842
Gym / Fitness Center -> Building,2,0.012477718360071301,7,0.012477718360071301
Other Great Outdoors -> Subway,2,0.012265512265512266,17,0.012265512265512266
Bar -> Neighborhood,2,0.011922503725782414,8,0.011922503725782414
Coffee Shop -> Neighborhood,2,0.011922503725782414,8,0.011922503725782414
Office -> Bar,2,0.011899313501144164,26,0.011899313501144164
Office -> Deli / Bodega -> Office,3,0.011825192802056555,23,0.011825192802056555
Park -> College Academic Building,2,0.011747430249632892,8,0.011747430249632892
Train Station -> Bar,2,0.011441647597254004,25,0.011441647597254004
College Academic Building -> Clothing Store,2,0.011337868480725623,5,0.011337868480725623
Subway -> Clothing Store,2,0.011337868480725623,5,0.011337868480725623
Park -> Gym / Fitness Center,2,0.011137629276054098,14,0.011137629276054098
College Academic Building -> Deli / Bodega,2,0.011093502377179081,7,0.011093502377179081
Food & Drink Shop -> Deli / Bodega,2,0.011093502377179081,7,0.011093502377179081
Other Great Outdoors -> Home (private),2,0.011054086063955783,28,0.011054086063955783
Neighborhood -> Food & Drink Shop,2,0.011019283746556474,12,0.011019283746556474
Building -> Bar,2,0.010983981693363844,24,0.010983981693363844
Clothing Store -> Office,2,0.010796915167095116,21,0.010796915167095116
Home (private) -> Residential Building (Apartment / Condo),2,0.010771992818671455,6,0.010771992818671455
Residential Building (Apartment / Condo) -> Building,2,0.0106951871657754,6,0.0106951871657754
Subway -> Building,2,0.0106951871657754,6,0.0106951871657754
Food & Drink Shop -> Medical Center,2,0.010526315789473684,5,0.010526315789473684
College Academic Building -> Park,2,0.010498687664041995,8,0.010498687664041995
Deli / Bodega -> Park,2,0.010498687664041995,8,0.010498687664041995
Bar -> Train Station,2,0.010446343779677113,11,0.010446343779677113
Park -> Neighborhood,2,0.010432190760059613,7,0.010432190760059613
Clothing Store -> Gym / Fitness Center,2,0.010342084327764518,13,0.010342084327764518
Gym / Fitness Center -> College Academic Building,2,0.010279001468428781,7,0.010279001468428781
Other Great Outdoors -> College Academic Building,2,0.010279001468428781,7,0.010279001468428781
Deli / Bodega -> Subway,2,0.010101010101010102,14,0.010101010101010102
Clothing Store -> Bar,2,0.009610983981693364,21,0.009610983981693364
Train Station -> Bar -> Train Station,3,0.00949667616334283,10,0.00949667616334283
Medical Center -> Coffee Shop,2,0.00946643717728055,11,0.00946643717728055
Bus Station -> Subway,2,0.00937950937950938,13,0.00937950937950938
Neighborhood -> Park,2,0.009186351706036745,7,0.009186351706036745
Office -> Subway -> Park,3,0.009186351706036745,7,0.009186351706036745
Coffee Shop -> Bar,2,0.009153318077803204,20,0.009153318077803204
Food & Drink Shop -> Bar,2,0.009153318077803204,20,0.009153318077803204
Deli / Bodega -> Clothing Store,2,0.009070294784580499,4,0.009070294784580499
Neighborhood -> Clothing Store,2,0.009070294784580499,4,0.009070294784580499
Other Great Outdoors -> Clothing Store,2,0.009070294784580499,4,0.009070294784580499
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.009070294784580499,4,0.009070294784580499
Deli / Bodega -> Office -> Clothing Store,3,0.009070294784580499,4,0.009070294784580499
American Restaurant -> Residential Building (Apartment / Condo),2,0.008976660682226212,5,0.008976660682226212
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.008976660682226212,5,0.008976660682226212
College Academic Building -> Building,2,0.008912655971479501,5,0.008912655971479501
Park -> Building,2,0.008912655971479501,5,0.008912655971479501
Office -> Coffee Shop -> Building,3,0.008912655971479501,5,0.008912655971479501
Neighborhood -> Gym / Fitness Center,2,0.008750994431185362,11,0.008750994431185362
American Restaurant -> Subway,2,0.008658008658008658,12,0.008658008658008658
Bus Station -> Coffee Shop,2,0.008605851979345954,10,0.008605851979345954
American Restaurant -> Train Station,2,0.008547008547008548,9,0.008547008547008548
Clothing Store -> Train Station,2,0.008547008547008548,9,0.008547008547008548
Food & Drink Shop -> Train Station,2,0.008547008547008548,9,0.008547008547008548
Home (private) -> Train Station,2,0.008547008547008548,9,0.008547008547008548
American Restaurant -> Food & Drink Shop,2,0.008264462809917356,9,0.008264462809917356
Deli / Bodega -> Food & Drink Shop,2,0.008264462809917356,9,0.008264462809917356
Other Great Outdoors -> Food & Drink Shop,2,0.008264462809917356,9,0.008264462809917356
Office -> Neighborhood -> Office,3,0.008226221079691516,16,0.008226221079691516
Coffee Shop -> Other Great Outdoors,2,0.00813953488372093,7,0.00813953488372093
Office -> Other Great Outdoors,2,0.00813953488372093,7,0.00813953488372093
Bus Station -> Coffee Shop -> Bus Station,3,0.008021390374331552,6,0.008021390374331552
College Academic Building -> Gym / Fitness Center,2,0.007955449482895784,10,0.007955449482895784
Building -> Subway,2,0.007936507936507936,11,0.007936507936507936
Gym / Fitness Center -> Subway,2,0.007936507936507936,11,0.007936507936507936
Park -> Subway,2,0.007936507936507936,11,0.007936507936507936
Home (private) -> Deli / Bodega,2,0.00792393026941363,5,0.00792393026941363
Coffee Shop -> Office -> Deli / Bodega,3,0.00792393026941363,5,0.00792393026941363
Office -> Coffee Shop -> Deli / Bodega,3,0.00792393026941363,5,0.00792393026941363
Park -> Office -> Deli / Bodega,3,0.00792393026941363,5,0.00792393026941363
Park -> Coffee Shop -> Park,3,0.007874015748031496,6,0.007874015748031496
Park -> Food & Drink Shop -> Park,3,0.007874015748031496,6,0.007874015748031496
Bus Station -> Bar,2,0.007780320366132723,17,0.007780320366132723
Subway -> Bar,2,0.007780320366132723,17,0.007780320366132723
Building -> Train Station,2,0.007597340930674264,8,0.007597340930674264
Clothing Store -> Neighborhood,2,0.007451564828614009,5,0.007451564828614009
Food & Drink Shop -> Neighborhood,2,0.007451564828614009,5,0.007451564828614009
Train Station -> Neighborhood,2,0.007451564828614009,5,0.007451564828614009
Office -> Subway -> Neighborhood,3,0.007451564828614009,5,0.007451564828614009
Clothing Store -> Food & Drink Shop,2,0.0073461891643709825,8,0.0073461891643709825
Deli / Bodega -> College Academic Building,2,0.007342143906020558,5,0.007342143906020558
Subway -> College Academic Building,2,0.007342143906020558,5,0.007342143906020558
Park -> Bar,2,0.007322654462242563,16,0.007322654462242563
Bus Station -> American Restaurant,2,0.007272727272727273,4,0.007272727272727273
Other Great Outdoors -> American Restaurant,2,0.007272727272727273,4,0.007272727272727273
Road -> American Restaurant,2,0.007272727272727273,4,0.007272727272727273
Train Station -> American Restaurant,2,0.007272727272727273,4,0.007272727272727273
Deli / Bodega -> Coffee Shop -> Office,3,0.0071979434447300775,14,0.0071979434447300775
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.0071979434447300775,4,0.009070294784580499
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.00718132854578097,4,0.00718132854578097
Subway -> Residential Building (Apartment / Condo),2,0.00718132854578097,4,0.00718132854578097
Clothing Store -> Building,2,0.0071301247771836,4,0.0071301247771836
Other Great Outdoors -> Building,2,0.0071301247771836,4,0.0071301247771836
Deli / Bodega -> Office -> Building,3,0.0071301247771836,4,0.0071301247771836
American Restaurant -> Other Great Outdoors,2,0.0069767441860465115,6,0.0069767441860465115
Deli / Bodega -> Other Great Outdoors,2,0.0069767441860465115,6,0.0069767441860465115
Building -> Office -> Coffee Shop,3,0.0068846815834767644,8,0.0068846815834767644
Coffee Shop -> Office -> Coffee Shop,3,0.0068846815834767644,8,0.0068846815834767644
Office -> Building -> Coffee Shop,3,0.0068846815834767644,8,0.0068846815834767644
Office -> Deli / Bodega -> Coffee Shop,3,0.0068846815834767644,8,0.0068846815834767644
Neighborhood -> Bar,2,0.006864988558352402,15,0.006864988558352402
Medical Center -> Clothing Store,2,0.006802721088435374,3,0.006802721088435374
American Restaurant -> Food & Drink Shop -> Clothing Store,3,0.006802721088435374,3,0.006802721088435374
Building -> Office -> Clothing Store,3,0.006802721088435374,3,0.006802721088435374
Clothing Store -> Coffee Shop -> Clothing Store,3,0.006802721088435374,3,0.006802721088435374
Clothing Store -> Park -> Clothing Store,3,0.006802721088435374,3,0.006802721088435374
Office -> Other Great Outdoors -> Clothing Store,3,0.006802721088435374,3,0.006802721088435374
Park -> Food & Drink Shop -> Clothing Store,3,0.006802721088435374,3,0.006802721088435374
Park -> Other Great Outdoors -> Clothing Store,3,0.006802721088435374,3,0.006802721088435374
Subway -> Food & Drink Shop -> Clothing Store,3,0.006802721088435374,3,0.006802721088435374
Subway -> Park -> Clothing Store,3,0.006802721088435374,3,0.006802721088435374
Office -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,0.006802721088435374,3,0.006802721088435374
Office -> Subway -> Park -> Clothing Store,4,0.006802721088435374,3,0.006802721088435374
Residential Building (Apartment / Condo) -> Home (private),2,0.006711409395973154,17,0.006711409395973154
Medical Center -> Bus Station,2,0.0066844919786096255,5,0.0066844919786096255
Neighborhood -> Bus Station,2,0.0066844919786096255,5,0.0066844919786096255
Medical Center -> Office,2,0.006683804627249357,13,0.006683804627249357
Office -> Building -> Office,3,0.006683804627249357,13,0.006683804627249357
Subway -> Deli / Bodega -> Office,3,0.006683804627249357,13,0.006683804627249357
Subway -> Deli / Bodega -> Office -> Clothing Store,4,0.006683804627249357,4,0.009070294784580499
American Restaurant -> Road,2,0.006622516556291391,3,0.006622516556291391
Other Great Outdoors -> Road,2,0.006622516556291391,3,0.006622516556291391
Park -> Road,2,0.006622516556291391,3,0.006622516556291391
Medical Center -> Park,2,0.006561679790026247,5,0.006561679790026247
Gym / Fitness Center -> Office -> Park,3,0.006561679790026247,5,0.006561679790026247
Office -> Coffee Shop -> Park,3,0.006561679790026247,5,0.006561679790026247
Bar -> Subway,2,0.006493506493506494,9,0.006493506493506494
Building -> Food & Drink Shop,2,0.006427915518824609,7,0.006427915518824609
Deli / Bodega -> Gym / Fitness Center,2,0.006364359586316627,8,0.006364359586316627
Train Station -> Gym / Fitness Center,2,0.006364359586316627,8,0.006364359586316627
Train Station -> Gym / Fitness Center -> Train Station,3,0.006364359586316627,11,0.010446343779677113
Bus Station -> Deli / Bodega,2,0.006339144215530904,4,0.006339144215530904
Clothing Store -> Deli / Bodega,2,0.006339144215530904,4,0.006339144215530904
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.006339144215530904,4,0.006339144215530904
Building -> Office -> Deli / Bodega,3,0.006339144215530904,4,0.006339144215530904
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.006339144215530904,4,0.006339144215530904
Office -> College Academic Building -> Deli / Bodega,3,0.006339144215530904,4,0.006339144215530904
Bus Station -> Medical Center,2,0.00631578947368421,3,0.00631578947368421
Neighborhood -> Medical Center,2,0.00631578947368421,3,0.00631578947368421
Park -> Medical Center,2,0.00631578947368421,3,0.00631578947368421
College Academic Building -> Gym / Fitness Center -> Medical Center,3,0.00631578947368421,3,0.00631578947368421
Food & Drink Shop -> Park -> Medical Center,3,0.00631578947368421,3,0.00631578947368421
Gym / Fitness Center -> Coffee Shop -> Medical Center,3,0.00631578947368421,3,0.00631578947368421
Medical Center -> Deli / Bodega -> Medical Center,3,0.00631578947368421,3,0.00631578947368421
Subway -> Food & Drink Shop -> Medical Center,3,0.00631578947368421,3,0.00631578947368421
College Academic Building -> Coffee Shop,2,0.006024096385542169,7,0.006024096385542169
Office -> Train Station -> Coffee Shop,3,0.006024096385542169,7,0.006024096385542169
Train Station -> Office -> Train Station -> Coffee Shop,4,0.006024096385542169,7,0.006024096385542169
Gym / Fitness Center -> Neighborhood,2,0.005961251862891207,4,0.005961251862891207
Office -> Train Station -> Neighborhood,3,0.005961251862891207,4,0.005961251862891207
College Academic Building -> Bar,2,0.005949656750572082,13,0.005949656750572082
Deli / Bodega -> Bar,2,0.005949656750572082,13,0.005949656750572082
Home (private) -> Bar,2,0.005949656750572082,13,0.005949656750572082
Coffee Shop -> Office -> College Academic Building,3,0.005873715124816446,4,0.005873715124816446
Office -> Building -> College Academic Building,3,0.005873715124816446,4,0.005873715124816446
Coffee Shop -> Office -> College Academic Building -> Deli / Bodega,4,0.005873715124816446,4,0.006339144215530904
Bar -> Other Great Outdoors,2,0.005813953488372093,5,0.005813953488372093
Bus Station -> Other Great Outdoors,2,0.005813953488372093,5,0.005813953488372093
College Academic Building -> Other Great Outdoors,2,0.005813953488372093,5,0.005813953488372093
Home (private) -> Other Great Outdoors,2,0.005813953488372093,5,0.005813953488372093
Neighborhood -> Subway,2,0.005772005772005772,8,0.005772005772005772
Building -> Gym / Fitness Center,2,0.005568814638027049,7,0.005568814638027049
Medical Center -> Gym / Fitness Center,2,0.005568814638027049,7,0.005568814638027049
Medical Center -> Gym / Fitness Center -> Medical Center,3,0.005568814638027049,6,0.01263157894736842
Clothing Store -> American Restaurant,2,0.005454545454545455,3,0.005454545454545455
Neighborhood -> American Restaurant,2,0.005454545454545455,3,0.005454545454545455
Bar -> Residential Building (Apartment / Condo),2,0.005385996409335727,3,0.005385996409335727
Office -> Residential Building (Apartment / Condo),2,0.005385996409335727,3,0.005385996409335727
Train Station -> Bus Station,2,0.0053475935828877,4,0.0053475935828877
Bus Station -> Subway -> Bus Station,3,0.0053475935828877,4,0.0053475935828877
Park -> Coffee Shop -> Building,3,0.0053475935828877,3,0.0053475935828877
Train Station -> Bus Station -> Train Station,3,0.0053475935828877,8,0.007597340930674264
Office -> Coffee Shop -> Office -> Building,4,0.0053475935828877,3,0.0053475935828877
American Restaurant -> Park,2,0.005249343832020997,4,0.005249343832020997
Building -> Office -> Park,3,0.005249343832020997,4,0.005249343832020997
Office -> Building -> Park,3,0.005249343832020997,4,0.005249343832020997
Deli / Bodega -> Office -> Coffee Shop,3,0.0051635111876075735,6,0.0051635111876075735
Subway -> Office -> Coffee Shop,3,0.0051635111876075735,6,0.0051635111876075735
Train Station -> Office -> Coffee Shop,3,0.0051635111876075735,6,0.0051635111876075735
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,0.0051635111876075735,3,0.006802721088435374
College Academic Building -> Office,2,0.005141388174807198,10,0.005141388174807198
Subway -> Home (private),2,0.005132254243979471,13,0.005132254243979471
Other Great Outdoors -> Bar,2,0.005034324942791762,11,0.005034324942791762
American Restaurant -> Gym / Fitness Center,2,0.00477326968973747,6,0.00477326968973747
Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,3,0.004754358161648178,3,0.004754358161648178
College Academic Building -> Gym / Fitness Center -> Deli / Bodega,3,0.004754358161648178,3,0.004754358161648178
Gym / Fitness Center -> Medical Center -> Deli / Bodega,3,0.004754358161648178,3,0.004754358161648178
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.004754358161648178,3,0.004754358161648178
Office -> Park -> Deli / Bodega,3,0.004754358161648178,3,0.004754358161648178
Medical Center -> Gym / Fitness Center -> Medical Center -> Deli / Bodega,4,0.004754358161648178,3,0.004754358161648178
Office -> Building -> Office -> Deli / Bodega,4,0.004754358161648178,3,0.004754358161648178
Coffee Shop -> Office -> Train Station,3,0.004748338081671415,5,0.004748338081671415
Office -> Coffee Shop -> Train Station,3,0.004748338081671415,5,0.004748338081671415
Deli / Bodega -> Home (private),2,0.00473746545598105,12,0.00473746545598105
Subway -> Other Great Outdoors,2,0.004651162790697674,4,0.004651162790697674
Building -> Coffee Shop -> Office,3,0.004627249357326478,9,0.004627249357326478
Food & Drink Shop -> Coffee Shop -> Office,3,0.004627249357326478,9,0.004627249357326478
Office -> Park -> Office,3,0.004627249357326478,9,0.004627249357326478
Park -> Deli / Bodega -> Office,3,0.004627249357326478,9,0.004627249357326478
Train Station -> Coffee Shop -> Office,3,0.004627249357326478,9,0.004627249357326478
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.004627249357326478,9,0.004627249357326478
Bus Station -> Food & Drink Shop,2,0.004591368227731864,5,0.004591368227731864
Home (private) -> Clothing Store,2,0.0045351473922902496,2,0.0045351473922902496
American Restaurant -> Park -> Clothing Store,3,0.0045351473922902496,2,0.0045351473922902496
Building -> College Academic Building -> Clothing Store,3,0.0045351473922902496,2,0.0045351473922902496
Clothing Store -> Building -> Clothing Store,3,0.0045351473922902496,2,0.0045351473922902496
Clothing Store -> Neighborhood -> Clothing Store,3,0.0045351473922902496,2,0.0045351473922902496
Clothing Store -> Office -> Clothing Store,3,0.0045351473922902496,2,0.0045351473922902496
Clothing Store -> Train Station -> Clothing Store,3,0.0045351473922902496,2,0.0045351473922902496
College Academic Building -> Bar -> Clothing Store,3,0.0045351473922902496,2,0.0045351473922902496
Food & Drink Shop -> Medical Center -> Clothing Store,3,0.0045351473922902496,2,0.0045351473922902496
Medical Center -> Park -> Clothing Store,3,0.0045351473922902496,2,0.0045351473922902496
Park -> Medical Center -> Clothing Store,3,0.0045351473922902496,2,0.0045351473922902496
Subway -> Building -> Clothing Store,3,0.0045351473922902496,2,0.0045351473922902496
Building -> Coffee Shop -> Office -> Clothing Store,4,0.0045351473922902496,2,0.0045351473922902496
Food & Drink Shop -> Park -> Medical Center -> Clothing Store,4,0.0045351473922902496,2,0.0045351473922902496
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.0045351473922902496,2,0.0045351473922902496
Park -> Food & Drink Shop -> Park -> Clothing Store,4,0.0045351473922902496,2,0.0045351473922902496
Subway -> Food & Drink Shop -> Medical Center -> Clothing Store,4,0.0045351473922902496,2,0.0045351473922902496
Park -> Office -> Neighborhood,3,0.004470938897168405,3,0.004470938897168405
Bus Station -> Road,2,0.004415011037527594,2,0.004415011037527594
Coffee Shop -> Road,2,0.004415011037527594,2,0.004415011037527594
Medical Center -> Road,2,0.004415011037527594,2,0.004415011037527594
Clothing Store -> College Academic Building,2,0.004405286343612335,3,0.004405286343612335
Coffee Shop -> Medical Center -> College Academic Building,3,0.004405286343612335,3,0.004405286343612335
Office -> Coffee Shop -> College Academic Building,3,0.004405286343612335,3,0.004405286343612335
Medical Center -> Subway,2,0.004329004329004329,6,0.004329004329004329
Neighborhood -> Coffee Shop,2,0.004302925989672977,5,0.004302925989672977
Other Great Outdoors -> Coffee Shop,2,0.004302925989672977,5,0.004302925989672977
Food & Drink Shop -> Office -> Coffee Shop,3,0.004302925989672977,5,0.004302925989672977
Office -> Park -> Coffee Shop,3,0.004302925989672977,5,0.004302925989672977
Subway -> Deli / Bodega -> Coffee Shop,3,0.004302925989672977,5,0.004302925989672977
Subway -> Deli / Bodega -> Coffee Shop -> Clothing Store,4,0.004302925989672977,3,0.006802721088435374
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,0.004302925989672977,13,0.006683804627249357
Subway -> Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,5,0.004302925989672977,4,0.009070294784580499
Building -> Medical Center,2,0.004210526315789474,2,0.004210526315789474
Clothing Store -> Medical Center,2,0.004210526315789474,2,0.004210526315789474
Home (private) -> Medical Center,2,0.004210526315789474,2,0.004210526315789474
Other Great Outdoors -> Medical Center,2,0.004210526315789474,2,0.004210526315789474
Clothing Store -> Medical Center -> Clothing Store,3,0.004210526315789474,2,0.0045351473922902496
Deli / Bodega -> Coffee Shop -> Medical Center,3,0.004210526315789474,2,0.004210526315789474
Medical Center -> Coffee Shop -> Medical Center,3,0.004210526315789474,2,0.004210526315789474
Other Great Outdoors -> Medical Center -> Clothing Store,3,0.004210526315789474,2,0.0045351473922902496
Coffee Shop -> Deli / Bodega -> Office,3,0.004113110539845758,8,0.004113110539845758
Gym / Fitness Center -> Coffee Shop -> Office,3,0.004113110539845758,8,0.004113110539845758
Office -> Food & Drink Shop -> Office,3,0.004113110539845758,8,0.004113110539845758
Office -> Gym / Fitness Center -> Office,3,0.004113110539845758,8,0.004113110539845758
