sequence,length,participation_index,tail_event_count,last_participation_ratio
Gym / Fitness Center -> Food & Drink Shop,2,0.041916167664670656,7,0.041916167664670656
Coffee Shop -> Neighborhood,2,0.039603960396039604,4,0.039603960396039604
Subway -> Neighborhood,2,0.039603960396039604,4,0.039603960396039604
Park -> Office,2,0.03875968992248062,10,0.03875968992248062
Subway -> Coffee Shop,2,0.03804347826086957,7,0.03804347826086957
Bar -> Clothing Store,2,0.03773584905660377,2,0.03773584905660377
Deli / Bodega -> Clothing Store,2,0.03773584905660377,2,0.03773584905660377
Office -> Building -> Clothing Store,3,0.03773584905660377,2,0.03773584905660377
Coffee Shop -> Gym / Fitness Center,2,0.03608247422680412,7,0.03608247422680412
Bar -> Food & Drink Shop,2,0.03592814371257485,6,0.03592814371257485
Park -> Food & Drink Shop,2,0.03592814371257485,6,0.03592814371257485
College Academic Building -> Medical Center,2,0.03571428571428571,2,0.03571428571428571
Gym / Fitness Center -> Deli / Bodega,2,0.03571428571428571,3,0.03571428571428571
Office -> Medical Center,2,0.03571428571428571,2,0.03571428571428571
American Restaurant -> Bar,2,0.03426791277258567,11,0.03426791277258567
Coffee Shop -> Train Station,2,0.03289473684210526,5,0.03289473684210526
Subway -> Train Station,2,0.03289473684210526,5,0.03289473684210526
Food & Drink Shop -> Coffee Shop,2,0.03260869565217391,6,0.03260869565217391
Park -> Coffee Shop,2,0.03260869565217391,6,0.03260869565217391
Park -> Coffee Shop -> Park,3,0.03260869565217391,6,0.047244094488188976
Food & Drink Shop -> Subway,2,0.03225806451612903,6,0.03225806451612903
Other Great Outdoors -> Subway,2,0.03225806451612903,6,0.03225806451612903
Building -> Park,2,0.031496062992125984,4,0.031496062992125984
Deli / Bodega -> Park,2,0.031496062992125984,4,0.031496062992125984
Subway -> Park,2,0.031496062992125984,4,0.031496062992125984
Building -> Park -> Clothing Store,3,0.031496062992125984,3,0.05660377358490566
Coffee Shop -> Subway -> Park,3,0.031496062992125984,4,0.031496062992125984
Deli / Bodega -> Park -> Clothing Store,3,0.031496062992125984,2,0.03773584905660377
Gym / Fitness Center -> College Academic Building,2,0.03125,3,0.03125
Other Great Outdoors -> College Academic Building,2,0.03125,3,0.03125
Subway -> Office,2,0.031007751937984496,8,0.031007751937984496
Office -> Coffee Shop -> Office,3,0.031007751937984496,8,0.031007751937984496
Gym / Fitness Center -> Bar,2,0.028037383177570093,9,0.028037383177570093
Bar -> Coffee Shop,2,0.02717391304347826,5,0.02717391304347826
Deli / Bodega -> Coffee Shop,2,0.02717391304347826,5,0.02717391304347826
Neighborhood -> Office,2,0.027131782945736434,7,0.027131782945736434
Park -> Subway,2,0.026881720430107527,5,0.026881720430107527
Other Great Outdoors -> Subway -> Train Station,3,0.02631578947368421,4,0.02631578947368421
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.024390243902439025,2,0.024390243902439025
Office -> Residential Building (Apartment / Condo),2,0.024390243902439025,2,0.024390243902439025
Deli / Bodega -> Building,2,0.024096385542168676,2,0.024096385542168676
Neighborhood -> Building,2,0.024096385542168676,2,0.024096385542168676
Office -> Gym / Fitness Center -> Building,3,0.024096385542168676,2,0.024096385542168676
Coffee Shop -> Food & Drink Shop,2,0.023952095808383235,4,0.023952095808383235
Neighborhood -> Food & Drink Shop,2,0.023952095808383235,4,0.023952095808383235
Office -> Food & Drink Shop,2,0.023952095808383235,4,0.023952095808383235
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.023952095808383235,4,0.023952095808383235
Park -> Deli / Bodega,2,0.023809523809523808,2,0.023809523809523808
Train Station -> Deli / Bodega,2,0.023809523809523808,2,0.023809523809523808
Other Great Outdoors -> Park,2,0.023622047244094488,3,0.023622047244094488
Bar -> Office,2,0.023255813953488372,6,0.023255813953488372
Building -> Office,2,0.023255813953488372,6,0.023255813953488372
Bar -> Road,2,0.021739130434782608,2,0.021739130434782608
Other Great Outdoors -> Road,2,0.021739130434782608,2,0.021739130434782608
Bar -> Subway,2,0.021505376344086023,4,0.021505376344086023
Gym / Fitness Center -> Subway,2,0.021505376344086023,4,0.021505376344086023
Office -> Subway,2,0.021505376344086023,4,0.021505376344086023
Park -> American Restaurant,2,0.021505376344086023,2,0.021505376344086023
Bar -> College Academic Building,2,0.020833333333333332,2,0.020833333333333332
Building -> College Academic Building,2,0.020833333333333332,2,0.020833333333333332
Medical Center -> College Academic Building,2,0.020833333333333332,2,0.020833333333333332
Office -> College Academic Building,2,0.020833333333333332,2,0.020833333333333332
Building -> College Academic Building -> Clothing Store,3,0.020833333333333332,3,0.05660377358490566
Medical Center -> College Academic Building -> Medical Center,3,0.020833333333333332,2,0.03571428571428571
Food & Drink Shop -> Gym / Fitness Center,2,0.020618556701030927,4,0.020618556701030927
Bar -> Neighborhood,2,0.019801980198019802,2,0.019801980198019802
Office -> Neighborhood,2,0.019801980198019802,2,0.019801980198019802
Park -> Neighborhood,2,0.019801980198019802,2,0.019801980198019802
Deli / Bodega -> Office -> Neighborhood,3,0.019801980198019802,2,0.019801980198019802
Office -> Neighborhood -> Office,3,0.019801980198019802,7,0.027131782945736434
Park -> Neighborhood -> Office,3,0.019801980198019802,7,0.027131782945736434
Park -> Office -> Neighborhood,3,0.019801980198019802,2,0.019801980198019802
Deli / Bodega -> Office -> Neighborhood -> Office,4,0.019801980198019802,7,0.027131782945736434
Park -> Office -> Neighborhood -> Office,4,0.019801980198019802,7,0.027131782945736434
American Restaurant -> Train Station,2,0.019736842105263157,3,0.019736842105263157
Bus Station -> Train Station,2,0.019736842105263157,3,0.019736842105263157
Clothing Store -> Train Station,2,0.019736842105263157,3,0.019736842105263157
