sequence,length,participation_index,tail_event_count,last_participation_ratio
American Restaurant -> Coffee Shop,2,0.019771071800208116,38,0.019771071800208116
Office -> Neighborhood -> Office,3,0.0196319018404908,64,0.0196319018404908
Gym / Fitness Center -> Medical Center,2,0.01955671447196871,15,0.01955671447196871
Clothing Store -> Gym / Fitness Center,2,0.019436345966958212,40,0.019436345966958212
Office -> Coffee Shop -> Building,3,0.01929260450160772,18,0.01929260450160772
Food & Drink Shop -> American Restaurant,2,0.019230769230769232,17,0.019230769230769232
Clothing Store -> Food & Drink Shop,2,0.019101123595505618,34,0.019101123595505618
Office -> Building -> Office,3,0.01901840490797546,62,0.01901840490797546
College Academic Building -> Clothing Store,2,0.018970189701897018,14,0.018970189701897018
Building -> Office -> Deli / Bodega,3,0.01892147587511826,20,0.01892147587511826
Clothing Store -> Bar,2,0.018889202142655766,67,0.018889202142655766
Coffee Shop -> Office -> Coffee Shop,3,0.018730489073881373,36,0.018730489073881373
Gym / Fitness Center -> Subway,2,0.018444266238973536,46,0.018444266238973536
Bus Station -> Train Station,2,0.018235294117647058,31,0.018235294117647058
Bar -> Building,2,0.01822079314040729,17,0.01822079314040729
College Academic Building -> Building,2,0.01822079314040729,17,0.01822079314040729
Bar -> College Academic Building,2,0.018211920529801324,22,0.018211920529801324
American Restaurant -> Park,2,0.018032786885245903,22,0.018032786885245903
Food & Drink Shop -> Bus Station,2,0.017871649065800164,22,0.017871649065800164
Building -> Park,2,0.01721311475409836,21,0.01721311475409836
College Academic Building -> Park,2,0.01721311475409836,21,0.01721311475409836
Clothing Store -> Building,2,0.01714898177920686,16,0.01714898177920686
Food & Drink Shop -> Deli / Bodega,2,0.017029328287606435,18,0.017029328287606435
Park -> American Restaurant,2,0.016968325791855202,15,0.016968325791855202
American Restaurant -> Office,2,0.01687116564417178,55,0.01687116564417178
Food & Drink Shop -> Subway,2,0.016840417000801924,42,0.016840417000801924
College Academic Building -> Coffee Shop,2,0.01664932362122789,32,0.01664932362122789
Food & Drink Shop -> Bar,2,0.016633775021144628,59,0.016633775021144628
Park -> College Academic Building,2,0.016556291390728478,20,0.016556291390728478
Park -> Neighborhood,2,0.01634877384196185,18,0.01634877384196185
Train Station -> Neighborhood,2,0.01634877384196185,18,0.01634877384196185
Medical Center -> Clothing Store,2,0.016260162601626018,12,0.016260162601626018
Food & Drink Shop -> Park -> Clothing Store,3,0.016260162601626018,12,0.016260162601626018
Office -> Coffee Shop -> Office -> Clothing Store,4,0.016260162601626018,12,0.016260162601626018
Clothing Store -> Coffee Shop,2,0.016129032258064516,31,0.016129032258064516
Food & Drink Shop -> Building,2,0.01607717041800643,15,0.01607717041800643
Building -> Office -> Building,3,0.01607717041800643,15,0.01607717041800643
Train Station -> Office,2,0.015950920245398775,52,0.015950920245398775
Train Station -> Office -> Train Station,3,0.015950920245398775,39,0.022941176470588236
Bar -> Residential Building (Apartment / Condo),2,0.015945330296127564,14,0.015945330296127564
Clothing Store -> American Restaurant,2,0.01583710407239819,14,0.01583710407239819
Medical Center -> College Academic Building -> Medical Center,3,0.01564537157757497,12,0.01564537157757497
Bus Station -> Coffee Shop,2,0.015608740894901144,30,0.015608740894901144
Office -> Subway -> Office,3,0.015337423312883436,50,0.015337423312883436
Train Station -> Bar,2,0.01522413307020017,54,0.01522413307020017
Other Great Outdoors -> Deli / Bodega,2,0.015137180700094607,16,0.015137180700094607
Deli / Bodega -> Building -> Deli / Bodega,3,0.015137180700094607,16,0.015137180700094607
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.015137180700094607,16,0.015137180700094607
Clothing Store -> Office,2,0.015030674846625767,49,0.015030674846625767
Neighborhood -> Building,2,0.015005359056806002,14,0.015005359056806002
Deli / Bodega -> College Academic Building,2,0.014900662251655629,18,0.014900662251655629
Park -> Subway,2,0.01483560545308741,37,0.01483560545308741
Park -> Coffee Shop -> Park,3,0.014754098360655738,18,0.014754098360655738
Bus Station -> Coffee Shop -> Bus Station,3,0.01462225832656377,18,0.01462225832656377
Coffee Shop -> Office -> Neighborhood,3,0.014532243415077202,16,0.014532243415077202
Bar -> Road,2,0.01453104359313078,11,0.01453104359313078
Deli / Bodega -> Medical Center,2,0.014341590612777053,11,0.014341590612777053
College Academic Building -> Deli / Bodega,2,0.014191106906338695,15,0.014191106906338695
Medical Center -> Deli / Bodega,2,0.014191106906338695,15,0.014191106906338695
Train Station -> Deli / Bodega,2,0.014191106906338695,15,0.014191106906338695
Office -> Coffee Shop -> Train Station,3,0.01411764705882353,24,0.01411764705882353
Train Station -> Bar -> Train Station,3,0.01411764705882353,24,0.01411764705882353
Subway -> Gym / Fitness Center,2,0.014091350826044704,29,0.014091350826044704
Neighborhood -> Food & Drink Shop,2,0.014044943820224719,25,0.014044943820224719
Neighborhood -> Park,2,0.013934426229508197,17,0.013934426229508197
Office -> Subway -> Park,3,0.013934426229508197,17,0.013934426229508197
Park -> Office -> Park,3,0.013934426229508197,17,0.013934426229508197
Subway -> Bar,2,0.01381449111925571,49,0.01381449111925571
Subway -> Residential Building (Apartment / Condo),2,0.01366742596810934,12,0.01366742596810934
Bar -> Subway,2,0.0136327185244587,34,0.0136327185244587
Park -> Gym / Fitness Center,2,0.013605442176870748,28,0.013605442176870748
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.013550135501355014,10,0.013550135501355014
Office -> Gym / Fitness Center -> Clothing Store,3,0.013550135501355014,10,0.013550135501355014
Park -> Food & Drink Shop -> Clothing Store,3,0.013550135501355014,10,0.013550135501355014
Building -> Subway,2,0.013231756214915798,33,0.013231756214915798
Other Great Outdoors -> Home (private),2,0.013148283418553688,54,0.013148283418553688
Food & Drink Shop -> Medical Center,2,0.01303780964797914,10,0.01303780964797914
Medical Center -> Coffee Shop,2,0.013007284079084287,25,0.013007284079084287
Neighborhood -> Bar,2,0.012968705948689032,46,0.012968705948689032
Food & Drink Shop -> Train Station,2,0.012941176470588235,22,0.012941176470588235
Deli / Bodega -> Food & Drink Shop,2,0.012921348314606741,23,0.012921348314606741
Office -> Deli / Bodega -> Building,3,0.012861736334405145,12,0.012861736334405145
Food & Drink Shop -> Neighborhood,2,0.012715712988192553,14,0.012715712988192553
Office -> Gym / Fitness Center -> Office,3,0.012576687116564417,41,0.012576687116564417
Office -> Park -> Office,3,0.012576687116564417,41,0.012576687116564417
Subway -> Office -> Coffee Shop,3,0.012486992715920915,24,0.012486992715920915
Subway -> College Academic Building,2,0.012417218543046357,15,0.012417218543046357
Office -> Coffee Shop -> College Academic Building,3,0.012417218543046357,15,0.012417218543046357
Clothing Store -> Train Station,2,0.012352941176470587,21,0.012352941176470587
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.01229895931882687,13,0.01229895931882687
Coffee Shop -> Office -> Deli / Bodega,3,0.01229895931882687,13,0.01229895931882687
Park -> Office -> Deli / Bodega,3,0.01229895931882687,13,0.01229895931882687
Office -> Building -> Office -> Deli / Bodega,4,0.01229895931882687,13,0.01229895931882687
Clothing Store -> Food & Drink Shop -> Park,3,0.012295081967213115,15,0.012295081967213115
Coffee Shop -> Office -> Park,3,0.012295081967213115,15,0.012295081967213115
Office -> Bus Station,2,0.012185215272136474,15,0.012185215272136474
Deli / Bodega -> Office -> Coffee Shop,3,0.011966701352757543,23,0.011966701352757543
American Restaurant -> Road,2,0.011889035667107,9,0.011889035667107
Gym / Fitness Center -> Office -> Neighborhood,3,0.011807447774750226,13,0.011807447774750226
Residential Building (Apartment / Condo) -> Building,2,0.011789924973204717,11,0.011789924973204717
Office -> Food & Drink Shop -> Office,3,0.011656441717791411,38,0.011656441717791411
Park -> Deli / Bodega -> Office,3,0.011656441717791411,38,0.011656441717791411
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.011656441717791411,13,0.01229895931882687
Office -> Neighborhood -> Park,3,0.011475409836065573,14,0.011475409836065573
Neighborhood -> Coffee Shop,2,0.011446409989594173,22,0.011446409989594173
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.011389521640091117,10,0.011389521640091117
Bus Station -> Deli / Bodega,2,0.011352885525070956,12,0.011352885525070956
Home (private) -> Deli / Bodega,2,0.011352885525070956,12,0.011352885525070956
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.011352885525070956,12,0.011352885525070956
Office -> Coffee Shop -> Deli / Bodega,3,0.011352885525070956,12,0.011352885525070956
Building -> Bar,2,0.01127713560755568,40,0.01127713560755568
Bus Station -> Subway,2,0.011226944667201283,28,0.011226944667201283
Other Great Outdoors -> Subway,2,0.011226944667201283,28,0.011226944667201283
Neighborhood -> Gym / Fitness Center,2,0.011175898931000973,23,0.011175898931000973
Office -> Other Great Outdoors,2,0.011045655375552283,15,0.011045655375552283
Clothing Store -> Coffee Shop -> Clothing Store,3,0.01084010840108401,8,0.01084010840108401
Clothing Store -> Food & Drink Shop -> Clothing Store,3,0.01084010840108401,8,0.01084010840108401
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.01084010840108401,8,0.01084010840108401
Gym / Fitness Center -> Office -> Clothing Store,3,0.01084010840108401,8,0.01084010840108401
Office -> Building -> Clothing Store,3,0.01084010840108401,8,0.01084010840108401
Office -> Park -> Clothing Store,3,0.01084010840108401,8,0.01084010840108401
Deli / Bodega -> Subway,2,0.01082598235765838,27,0.01082598235765838
Building -> Gym / Fitness Center,2,0.010689990281827016,22,0.010689990281827016
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.010674157303370787,19,0.010674157303370787
Office -> Coffee Shop -> Park,3,0.010655737704918032,13,0.010655737704918032
Park -> Clothing Store -> Park,3,0.010655737704918032,13,0.010655737704918032
Building -> Train Station,2,0.010588235294117647,18,0.010588235294117647
Other Great Outdoors -> Road,2,0.010568031704095112,8,0.010568031704095112
Train Station -> Bus Station,2,0.010560519902518278,13,0.010560519902518278
Park -> Bar,2,0.010431350436989005,37,0.010431350436989005
American Restaurant -> Subway,2,0.010425020048115477,26,0.010425020048115477
Bus Station -> Other Great Outdoors,2,0.010309278350515464,14,0.010309278350515464
Office -> Residential Building (Apartment / Condo),2,0.010250569476082005,9,0.010250569476082005
Bus Station -> American Restaurant,2,0.010180995475113122,9,0.010180995475113122
Road -> American Restaurant,2,0.010180995475113122,9,0.010180995475113122
Subway -> Deli / Bodega -> Office,3,0.010122699386503068,33,0.010122699386503068
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.010112359550561797,18,0.010112359550561797
Train Station -> Bus Station -> Train Station,3,0.01,17,0.01
Office -> Subway -> Neighborhood,3,0.009990917347865577,11,0.009990917347865577
Office -> Train Station -> Neighborhood,3,0.009990917347865577,11,0.009990917347865577
Coffee Shop -> Office -> College Academic Building,3,0.009933774834437087,12,0.009933774834437087
Office -> Building -> College Academic Building,3,0.009933774834437087,12,0.009933774834437087
Gym / Fitness Center -> Office -> Coffee Shop,3,0.009885535900104058,19,0.009885535900104058
Office -> Building -> Coffee Shop,3,0.009885535900104058,19,0.009885535900104058
Home (private) -> Bar,2,0.00986749365661122,35,0.00986749365661122
Food & Drink Shop -> Clothing Store -> Park,3,0.009836065573770493,12,0.009836065573770493
Gym / Fitness Center -> Office -> Park,3,0.009836065573770493,12,0.009836065573770493
Office -> Deli / Bodega -> Park,3,0.009836065573770493,12,0.009836065573770493
Office -> Food & Drink Shop -> Park,3,0.009836065573770493,12,0.009836065573770493
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.0098159509202454,32,0.0098159509202454
American Restaurant -> Gym / Fitness Center,2,0.009718172983479106,20,0.009718172983479106
Coffee Shop -> Office -> Gym / Fitness Center,3,0.009718172983479106,20,0.009718172983479106
Office -> Coffee Shop -> Office -> Building,4,0.00964630225080386,9,0.00964630225080386
American Restaurant -> Food & Drink Shop,2,0.009550561797752809,17,0.009550561797752809
Subway -> Office -> Food & Drink Shop,3,0.009550561797752809,17,0.009550561797752809
Deli / Bodega -> Building -> Office,3,0.00950920245398773,31,0.00950920245398773
Deli / Bodega -> Coffee Shop -> Office,3,0.00950920245398773,31,0.00950920245398773
Deli / Bodega -> Building -> Office -> Deli / Bodega,4,0.00950920245398773,11,0.010406811731315043
Other Great Outdoors -> Clothing Store,2,0.009485094850948509,7,0.009485094850948509
Clothing Store -> Bar -> Clothing Store,3,0.009485094850948509,7,0.009485094850948509
College Academic Building -> Building -> Clothing Store,3,0.009485094850948509,7,0.009485094850948509
Deli / Bodega -> Office -> Clothing Store,3,0.009485094850948509,7,0.009485094850948509
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.009485094850948509,7,0.009485094850948509
American Restaurant -> Deli / Bodega,2,0.00946073793755913,10,0.00946073793755913
Clothing Store -> Deli / Bodega,2,0.00946073793755913,10,0.00946073793755913
Office -> Building -> Deli / Bodega,3,0.00946073793755913,10,0.00946073793755913
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.00946073793755913,10,0.00946073793755913
Building -> Office -> Coffee Shop,3,0.009365244536940686,18,0.009365244536940686
Bus Station -> Bar,2,0.009303636876233437,33,0.009303636876233437
Bus Station -> Bar -> Bus Station,3,0.009303636876233437,15,0.012185215272136474
Deli / Bodega -> Gym / Fitness Center,2,0.00923226433430515,19,0.00923226433430515
Train Station -> Gym / Fitness Center,2,0.00923226433430515,19,0.00923226433430515
Train Station -> Gym / Fitness Center -> Train Station,3,0.00923226433430515,26,0.015294117647058824
Park -> Medical Center,2,0.009126466753585397,7,0.009126466753585397
Building -> Neighborhood,2,0.009082652134423252,10,0.009082652134423252
Clothing Store -> Neighborhood,2,0.009082652134423252,10,0.009082652134423252
Park -> Office -> Neighborhood,3,0.009082652134423252,10,0.009082652134423252
Office -> Coffee Shop -> Office -> Neighborhood,4,0.009082652134423252,10,0.009082652134423252
Train Station -> American Restaurant,2,0.00904977375565611,8,0.00904977375565611
Train Station -> American Restaurant -> Train Station,3,0.00904977375565611,16,0.009411764705882352
College Academic Building -> Bar,2,0.009021708486044545,32,0.009021708486044545
Office -> Clothing Store -> Park,3,0.009016393442622951,11,0.009016393442622951
Park -> Subway -> Park,3,0.009016393442622951,11,0.009016393442622951
Deli / Bodega -> Home (private),2,0.009009009009009009,37,0.009009009009009009
Park -> Bus Station,2,0.008935824532900082,11,0.008935824532900082
Deli / Bodega -> Park -> Office,3,0.008895705521472393,29,0.008895705521472393
Park -> Neighborhood -> Office,3,0.008895705521472393,29,0.008895705521472393
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.008895705521472393,29,0.008895705521472393
Office -> Deli / Bodega -> Coffee Shop,3,0.008844953173777315,17,0.008844953173777315
American Restaurant -> Other Great Outdoors,2,0.008836524300441826,12,0.008836524300441826
Coffee Shop -> Office -> Train Station,3,0.008823529411764706,15,0.008823529411764706
Office -> Subway -> Train Station,3,0.008823529411764706,15,0.008823529411764706
Coffee Shop -> Building -> Office,3,0.008588957055214725,28,0.008588957055214725
American Restaurant -> Building,2,0.00857449088960343,8,0.00857449088960343
Park -> Deli / Bodega -> Building,3,0.00857449088960343,8,0.00857449088960343
Office -> Deli / Bodega -> Office -> Building,4,0.00857449088960343,8,0.00857449088960343
Park -> Deli / Bodega -> Office -> Building,4,0.00857449088960343,8,0.00857449088960343
Office -> Park -> Deli / Bodega,3,0.008514664143803218,9,0.008514664143803218
Deli / Bodega -> Bar,2,0.00845785170566676,30,0.00845785170566676
Office -> Park -> Food & Drink Shop,3,0.008426966292134831,15,0.008426966292134831
Gym / Fitness Center -> Office -> Subway,3,0.008420208500400962,21,0.008420208500400962
Gym / Fitness Center -> Coffee Shop -> Office,3,0.008282208588957056,27,0.008282208588957056
Bar -> Home (private),2,0.008278548819089359,34,0.008278548819089359
Coffee Shop -> Deli / Bodega -> College Academic Building,3,0.008278145695364239,10,0.008278145695364239
College Academic Building -> Gym / Fitness Center,2,0.00826044703595724,17,0.00826044703595724
Home (private) -> Train Station,2,0.00823529411764706,14,0.00823529411764706
Gym / Fitness Center -> Subway -> Train Station,3,0.00823529411764706,14,0.00823529411764706
Train Station -> Building -> Train Station,3,0.00823529411764706,14,0.00823529411764706
Coffee Shop -> Train Station -> Neighborhood,3,0.008174386920980926,9,0.008174386920980926
Bus Station -> Clothing Store,2,0.008130081300813009,6,0.008130081300813009
American Restaurant -> Food & Drink Shop -> Clothing Store,3,0.008130081300813009,6,0.008130081300813009
Bar -> Gym / Fitness Center -> Clothing Store,3,0.008130081300813009,6,0.008130081300813009
Building -> Coffee Shop -> Clothing Store,3,0.008130081300813009,6,0.008130081300813009
Building -> Office -> Clothing Store,3,0.008130081300813009,6,0.008130081300813009
Clothing Store -> Park -> Clothing Store,3,0.008130081300813009,6,0.008130081300813009
Food & Drink Shop -> Office -> Clothing Store,3,0.008130081300813009,6,0.008130081300813009
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.008130081300813009,6,0.008130081300813009
Office -> Deli / Bodega -> Clothing Store,3,0.008130081300813009,6,0.008130081300813009
Other Great Outdoors -> Park -> Other Great Outdoors,3,0.008100147275405008,11,0.008100147275405008
Train Station -> Coffee Shop -> Office,3,0.007975460122699387,26,0.007975460122699387
Bus Station -> Residential Building (Apartment / Condo),2,0.007972665148063782,7,0.007972665148063782
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.007972665148063782,7,0.007972665148063782
Home (private) -> Residential Building (Apartment / Condo),2,0.007972665148063782,7,0.007972665148063782
Bus Station -> Road,2,0.007926023778071334,6,0.007926023778071334
Coffee Shop -> Road,2,0.007926023778071334,6,0.007926023778071334
Building -> American Restaurant,2,0.007918552036199095,7,0.007918552036199095
Other Great Outdoors -> Food & Drink Shop,2,0.007865168539325843,14,0.007865168539325843
Park -> Building,2,0.007502679528403001,7,0.007502679528403001
Deli / Bodega -> Coffee Shop -> Building,3,0.007502679528403001,7,0.007502679528403001
Gym / Fitness Center -> Office -> Building,3,0.007502679528403001,7,0.007502679528403001
Office -> Gym / Fitness Center -> Building,3,0.007502679528403001,7,0.007502679528403001
Office -> Building -> Office -> Building,4,0.007502679528403001,7,0.007502679528403001
American Restaurant -> College Academic Building,2,0.0074503311258278145,9,0.0074503311258278145
Other Great Outdoors -> College Academic Building,2,0.0074503311258278145,9,0.0074503311258278145
Office -> Building -> Park,3,0.007377049180327869,9,0.007377049180327869
Subway -> Food & Drink Shop -> Park,3,0.007377049180327869,9,0.007377049180327869
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.007377049180327869,9,0.007377049180327869
Deli / Bodega -> Other Great Outdoors,2,0.007363770250368188,10,0.007363770250368188
Home (private) -> Other Great Outdoors,2,0.007363770250368188,10,0.007363770250368188
Residential Building (Apartment / Condo) -> Bar,2,0.007330138144911192,26,0.007330138144911192
Gym / Fitness Center -> Bus Station,2,0.007311129163281885,9,0.007311129163281885
Residential Building (Apartment / Condo) -> Bus Station,2,0.007311129163281885,9,0.007311129163281885
Building -> Food & Drink Shop,2,0.007303370786516854,13,0.007303370786516854
Coffee Shop -> Office -> Food & Drink Shop,3,0.007303370786516854,13,0.007303370786516854
American Restaurant -> Office -> Coffee Shop,3,0.007284079084287201,14,0.007284079084287201
Office -> Gym / Fitness Center -> Coffee Shop,3,0.007284079084287201,14,0.007284079084287201
Office -> Train Station -> Coffee Shop,3,0.007284079084287201,14,0.007284079084287201
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.007284079084287201,14,0.007284079084287201
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.007284079084287201,14,0.007284079084287201
Office -> Gym / Fitness Center -> Coffee Shop -> Clothing Store,4,0.007284079084287201,6,0.008130081300813009
Gym / Fitness Center -> Neighborhood,2,0.007266121707538601,8,0.007266121707538601
Building -> Office -> Neighborhood,3,0.007266121707538601,8,0.007266121707538601
Neighborhood -> Office -> Neighborhood,3,0.007266121707538601,8,0.007266121707538601
Office -> Building -> Neighborhood,3,0.007266121707538601,8,0.007266121707538601
Office -> Park -> Neighborhood,3,0.007266121707538601,8,0.007266121707538601
Home (private) -> Subway,2,0.007217321571772253,18,0.007217321571772253
