sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Train Station,2,0.01775147928994083,21,0.01775147928994083
Bar -> Coffee Shop,2,0.017214397496087636,22,0.017214397496087636
Park -> Coffee Shop,2,0.017214397496087636,22,0.017214397496087636
Food & Drink Shop -> American Restaurant,2,0.01718213058419244,10,0.01718213058419244
Office -> American Restaurant,2,0.01718213058419244,10,0.01718213058419244
Bar -> College Academic Building,2,0.016709511568123392,13,0.016709511568123392
Subway -> Clothing Store,2,0.016632016632016633,8,0.016632016632016633
Bar -> Neighborhood,2,0.01637107776261937,12,0.01637107776261937
Bar -> Gym / Fitness Center,2,0.016346837242359632,23,0.016346837242359632
Coffee Shop -> Subway,2,0.01628052598622417,26,0.01628052598622417
Bar -> Food & Drink Shop,2,0.016129032258064516,19,0.016129032258064516
Train Station -> Building,2,0.01607717041800643,10,0.01607717041800643
Clothing Store -> Office,2,0.016018306636155607,35,0.016018306636155607
Train Station -> Subway,2,0.015654351909830933,25,0.015654351909830933
Train Station -> Coffee Shop,2,0.01564945226917058,20,0.01564945226917058
Bar -> Park,2,0.015643802647412757,13,0.015643802647412757
Park -> Gym / Fitness Center,2,0.015636105188343994,22,0.015636105188343994
Medical Center -> College Academic Building,2,0.015424164524421594,12,0.015424164524421594
Bar -> Office,2,0.015102974828375287,33,0.015102974828375287
College Academic Building -> Medical Center,2,0.0148975791433892,8,0.0148975791433892
Deli / Bodega -> Medical Center,2,0.0148975791433892,8,0.0148975791433892
College Academic Building -> Building,2,0.014469453376205787,9,0.014469453376205787
Home (private) -> Bus Station,2,0.014457831325301205,12,0.014457831325301205
Park -> Food & Drink Shop,2,0.014431239388794566,17,0.014431239388794566
Bar -> Train Station,2,0.014370245139475908,17,0.014370245139475908
Subway -> Train Station,2,0.014370245139475908,17,0.014370245139475908
Home (private) -> Bar,2,0.014279532669839896,33,0.014279532669839896
Office -> Bar,2,0.014279532669839896,33,0.014279532669839896
Bus Station -> Deli / Bodega,2,0.014265335235378032,10,0.014265335235378032
Food & Drink Shop -> Deli / Bodega,2,0.014265335235378032,10,0.014265335235378032
Medical Center -> Deli / Bodega,2,0.014265335235378032,10,0.014265335235378032
Neighborhood -> Deli / Bodega,2,0.014265335235378032,10,0.014265335235378032
Coffee Shop -> Office -> Deli / Bodega,3,0.014265335235378032,10,0.014265335235378032
Park -> Office,2,0.014187643020594966,31,0.014187643020594966
Other Great Outdoors -> Home (private),2,0.014135556361000362,39,0.014135556361000362
Bus Station -> Subway,2,0.013775829680651221,22,0.013775829680651221
Coffee Shop -> American Restaurant,2,0.013745704467353952,8,0.013745704467353952
Subway -> American Restaurant,2,0.013745704467353952,8,0.013745704467353952
Bus Station -> Neighborhood,2,0.013642564802182811,10,0.013642564802182811
Gym / Fitness Center -> Food & Drink Shop,2,0.013582342954159592,16,0.013582342954159592
Food & Drink Shop -> Bus Station,2,0.01325301204819277,11,0.01325301204819277
Building -> Park,2,0.013237063778580024,11,0.013237063778580024
Food & Drink Shop -> Subway,2,0.013149655604257984,21,0.013149655604257984
American Restaurant -> Bar,2,0.012981393336218087,30,0.012981393336218087
Coffee Shop -> Bar,2,0.012981393336218087,30,0.012981393336218087
Park -> Building,2,0.012861736334405145,8,0.012861736334405145
Subway -> Building,2,0.012861736334405145,8,0.012861736334405145
Bar -> Deli / Bodega,2,0.012838801711840228,9,0.012838801711840228
Clothing Store -> Deli / Bodega,2,0.012838801711840228,9,0.012838801711840228
College Academic Building -> Deli / Bodega,2,0.012838801711840228,9,0.012838801711840228
Gym / Fitness Center -> Deli / Bodega,2,0.012838801711840228,9,0.012838801711840228
Food & Drink Shop -> Gym / Fitness Center,2,0.01279317697228145,18,0.01279317697228145
Other Great Outdoors -> Subway,2,0.012523481527864746,20,0.012523481527864746
Coffee Shop -> Neighborhood,2,0.01227830832196453,9,0.01227830832196453
Train Station -> Bar,2,0.012115967113803548,28,0.012115967113803548
Subway -> Gym / Fitness Center,2,0.012082444918265814,17,0.012082444918265814
Park -> Other Great Outdoors,2,0.01193058568329718,11,0.01193058568329718
Deli / Bodega -> Food & Drink Shop,2,0.011884550084889643,14,0.011884550084889643
Road -> Home (private),2,0.011598405219282348,32,0.011598405219282348
Gym / Fitness Center -> College Academic Building,2,0.011568123393316195,9,0.011568123393316195
Neighborhood -> Office,2,0.011441647597254004,25,0.011441647597254004
Gym / Fitness Center -> Subway,2,0.011271133375078271,18,0.011271133375078271
Home (private) -> Subway,2,0.011271133375078271,18,0.011271133375078271
Food & Drink Shop -> Building,2,0.011254019292604502,7,0.011254019292604502
Subway -> Home (private),2,0.011235955056179775,31,0.011235955056179775
Gym / Fitness Center -> Medical Center,2,0.0111731843575419,6,0.0111731843575419
Office -> Medical Center,2,0.0111731843575419,6,0.0111731843575419
Deli / Bodega -> Train Station,2,0.01098901098901099,13,0.01098901098901099
Gym / Fitness Center -> Train Station,2,0.01098901098901099,13,0.01098901098901099
Home (private) -> Train Station,2,0.01098901098901099,13,0.01098901098901099
Park -> Neighborhood,2,0.010914051841746248,8,0.010914051841746248
Train Station -> Neighborhood,2,0.010914051841746248,8,0.010914051841746248
Deli / Bodega -> Park,2,0.010830324909747292,9,0.010830324909747292
Neighborhood -> Park,2,0.010830324909747292,9,0.010830324909747292
Gym / Fitness Center -> Bar,2,0.010817827780181739,25,0.010817827780181739
Office -> Deli / Bodega -> Office,3,0.010526315789473684,23,0.010526315789473684
Park -> American Restaurant,2,0.010309278350515464,6,0.010309278350515464
Subway -> College Academic Building,2,0.010282776349614395,8,0.010282776349614395
Neighborhood -> Food & Drink Shop,2,0.010186757215619695,12,0.010186757215619695
Other Great Outdoors -> Food & Drink Shop,2,0.010186757215619695,12,0.010186757215619695
College Academic Building -> Coffee Shop,2,0.010172143974960876,13,0.010172143974960876
Office -> Train Station -> Office,3,0.010068649885583524,22,0.010068649885583524
Other Great Outdoors -> Deli / Bodega,2,0.009985734664764621,7,0.009985734664764621
Park -> Deli / Bodega,2,0.009985734664764621,7,0.009985734664764621
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.009983361064891847,6,0.009983361064891847
Home (private) -> Residential Building (Apartment / Condo),2,0.009983361064891847,6,0.009983361064891847
Office -> Residential Building (Apartment / Condo),2,0.009983361064891847,6,0.009983361064891847
Clothing Store -> Bar,2,0.0099524015577672,23,0.0099524015577672
Bar -> Building,2,0.00964630225080386,6,0.00964630225080386
Residential Building (Apartment / Condo) -> Building,2,0.00964630225080386,6,0.00964630225080386
Clothing Store -> Park,2,0.009626955475330927,8,0.009626955475330927
College Academic Building -> Park,2,0.009626955475330927,8,0.009626955475330927
Bar -> Subway,2,0.00939261114589856,15,0.00939261114589856
Deli / Bodega -> Subway,2,0.00939261114589856,15,0.00939261114589856
Food & Drink Shop -> Medical Center,2,0.00931098696461825,5,0.00931098696461825
Train Station -> Office -> Train Station,3,0.009298393913778529,11,0.009298393913778529
Building -> Gym / Fitness Center,2,0.00923951670220327,13,0.00923951670220327
College Academic Building -> Gym / Fitness Center,2,0.00923951670220327,13,0.00923951670220327
Neighborhood -> Gym / Fitness Center,2,0.00923951670220327,13,0.00923951670220327
Train Station -> Gym / Fitness Center,2,0.00923951670220327,13,0.00923951670220327
Building -> Bar,2,0.009086975335352661,21,0.009086975335352661
Neighborhood -> Subway,2,0.008766437069505322,14,0.008766437069505322
Park -> Subway,2,0.008766437069505322,14,0.008766437069505322
Clothing Store -> Coffee Shop,2,0.008607198748043818,11,0.008607198748043818
Medical Center -> Coffee Shop,2,0.008607198748043818,11,0.008607198748043818
Clothing Store -> American Restaurant,2,0.00859106529209622,5,0.00859106529209622
Gym / Fitness Center -> American Restaurant,2,0.00859106529209622,5,0.00859106529209622
Train Station -> American Restaurant,2,0.00859106529209622,5,0.00859106529209622
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.008559201141226819,6,0.008559201141226819
American Restaurant -> Food & Drink Shop,2,0.008488964346349746,10,0.008488964346349746
Coffee Shop -> Bus Station,2,0.008433734939759036,7,0.008433734939759036
Subway -> Residential Building (Apartment / Condo),2,0.008319467554076539,5,0.008319467554076539
College Academic Building -> Clothing Store,2,0.008316008316008316,4,0.008316008316008316
Coffee Shop -> Office -> Clothing Store,3,0.008316008316008316,4,0.008316008316008316
Park -> Office -> Clothing Store,3,0.008316008316008316,4,0.008316008316008316
Other Great Outdoors -> Road,2,0.008264462809917356,4,0.008264462809917356
Subway -> Road,2,0.008264462809917356,4,0.008264462809917356
Coffee Shop -> Office -> Building,3,0.008038585209003215,5,0.008038585209003215
Office -> Coffee Shop -> Building,3,0.008038585209003215,5,0.008038585209003215
Residential Building (Apartment / Condo) -> Home (private),2,0.007611453425154041,21,0.007611453425154041
Train Station -> Home (private),2,0.007611453425154041,21,0.007611453425154041
Food & Drink Shop -> Train Station,2,0.0076077768385460695,9,0.0076077768385460695
Building -> Subway,2,0.007514088916718848,12,0.007514088916718848
Bus Station -> Medical Center,2,0.0074487895716946,4,0.0074487895716946
Neighborhood -> Medical Center,2,0.0074487895716946,4,0.0074487895716946
Other Great Outdoors -> Medical Center,2,0.0074487895716946,4,0.0074487895716946
Medical Center -> College Academic Building -> Medical Center,3,0.0074487895716946,4,0.0074487895716946
Medical Center -> Deli / Bodega -> Medical Center,3,0.0074487895716946,4,0.0074487895716946
Food & Drink Shop -> Bar,2,0.0073561228905235825,17,0.0073561228905235825
Subway -> Bar,2,0.0073561228905235825,17,0.0073561228905235825
American Restaurant -> Office,2,0.007322654462242563,16,0.007322654462242563
Office -> Building -> Office,3,0.007322654462242563,16,0.007322654462242563
Subway -> Deli / Bodega -> Office,3,0.007322654462242563,16,0.007322654462242563
American Restaurant -> Bus Station,2,0.007228915662650603,6,0.007228915662650603
Office -> Bus Station,2,0.007228915662650603,6,0.007228915662650603
Office -> Coffee Shop -> Deli / Bodega,3,0.007132667617689016,5,0.007132667617689016
Office -> Subway -> Deli / Bodega,3,0.007132667617689016,5,0.007132667617689016
American Restaurant -> Gym / Fitness Center,2,0.007107320540156361,10,0.007107320540156361
Coffee Shop -> Office -> Coffee Shop,3,0.007042253521126761,9,0.007042253521126761
Bus Station -> Bar,2,0.006923409779316313,16,0.006923409779316313
American Restaurant -> Subway,2,0.0068879148403256105,11,0.0068879148403256105
Deli / Bodega -> American Restaurant,2,0.006872852233676976,4,0.006872852233676976
Office -> Subway -> American Restaurant,3,0.006872852233676976,4,0.006872852233676976
Food & Drink Shop -> Neighborhood,2,0.0068212824010914054,5,0.0068212824010914054
Clothing Store -> Food & Drink Shop,2,0.006791171477079796,8,0.006791171477079796
Home (private) -> Food & Drink Shop,2,0.006791171477079796,8,0.006791171477079796
Building -> Train Station,2,0.006762468300929839,8,0.006762468300929839
Coffee Shop -> Office -> Train Station,3,0.006762468300929839,8,0.006762468300929839
American Restaurant -> Residential Building (Apartment / Condo),2,0.0066555740432612314,4,0.0066555740432612314
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.0066555740432612314,4,0.0066555740432612314
Food & Drink Shop -> Home (private),2,0.006524102935846321,18,0.006524102935846321
Bus Station -> Other Great Outdoors,2,0.006507592190889371,6,0.006507592190889371
Gym / Fitness Center -> Other Great Outdoors,2,0.006507592190889371,6,0.006507592190889371
Subway -> Other Great Outdoors,2,0.006507592190889371,6,0.006507592190889371
Park -> Bar,2,0.006490696668109044,15,0.006490696668109044
American Restaurant -> Building,2,0.006430868167202572,4,0.006430868167202572
Clothing Store -> Building,2,0.006430868167202572,4,0.006430868167202572
Coffee Shop -> College Academic Building -> Building,3,0.006430868167202572,4,0.006430868167202572
Deli / Bodega -> College Academic Building,2,0.006426735218508998,5,0.006426735218508998
College Academic Building -> Office,2,0.006407322654462242,14,0.006407322654462242
Office -> Subway -> Office,3,0.006407322654462242,14,0.006407322654462242
Subway -> Coffee Shop -> Office,3,0.006407322654462242,14,0.006407322654462242
Clothing Store -> Gym / Fitness Center,2,0.006396588486140725,9,0.006396588486140725
Home (private) -> Clothing Store,2,0.006237006237006237,3,0.006237006237006237
Building -> Office -> Clothing Store,3,0.006237006237006237,3,0.006237006237006237
Coffee Shop -> Building -> Clothing Store,3,0.006237006237006237,3,0.006237006237006237
Food & Drink Shop -> American Restaurant -> Clothing Store,3,0.006237006237006237,3,0.006237006237006237
Office -> Building -> Clothing Store,3,0.006237006237006237,3,0.006237006237006237
Office -> Coffee Shop -> Office -> Clothing Store,4,0.006237006237006237,3,0.006237006237006237
Deli / Bodega -> Bus Station,2,0.006024096385542169,5,0.006024096385542169
Medical Center -> Bus Station,2,0.006024096385542169,5,0.006024096385542169
Bus Station -> Neighborhood -> Bus Station,3,0.006024096385542169,5,0.006024096385542169
Office -> Subway -> Bus Station,3,0.006024096385542169,5,0.006024096385542169
Gym / Fitness Center -> Subway -> Park,3,0.006016847172081829,5,0.006016847172081829
Office -> Coffee Shop -> Train Station,3,0.005917159763313609,7,0.005917159763313609
American Restaurant -> Deli / Bodega,2,0.005706134094151213,4,0.005706134094151213
Deli / Bodega -> Office -> Deli / Bodega,3,0.005706134094151213,4,0.005706134094151213
Office -> Park -> Deli / Bodega,3,0.005706134094151213,4,0.005706134094151213
Deli / Bodega -> Gym / Fitness Center,2,0.005685856432125089,8,0.005685856432125089
Building -> Medical Center,2,0.00558659217877095,3,0.00558659217877095
Home (private) -> Medical Center,2,0.00558659217877095,3,0.00558659217877095
Medical Center -> Coffee Shop -> Medical Center,3,0.00558659217877095,3,0.00558659217877095
Bus Station -> Office,2,0.005491990846681922,12,0.005491990846681922
Office -> Clothing Store -> Office,3,0.005491990846681922,12,0.005491990846681922
American Restaurant -> Coffee Shop,2,0.005477308294209703,7,0.005477308294209703
Bus Station -> Coffee Shop,2,0.005477308294209703,7,0.005477308294209703
Office -> Train Station -> Coffee Shop,3,0.005477308294209703,7,0.005477308294209703
Train Station -> Office -> Coffee Shop,3,0.005477308294209703,7,0.005477308294209703
American Restaurant -> Neighborhood,2,0.005457025920873124,4,0.005457025920873124
Gym / Fitness Center -> Neighborhood,2,0.005457025920873124,4,0.005457025920873124
Office -> Train Station -> Neighborhood,3,0.005457025920873124,4,0.005457025920873124
Deli / Bodega -> Other Great Outdoors,2,0.005422993492407809,5,0.005422993492407809
Food & Drink Shop -> Other Great Outdoors,2,0.005422993492407809,5,0.005422993492407809
Neighborhood -> Other Great Outdoors,2,0.005422993492407809,5,0.005422993492407809
Office -> Other Great Outdoors,2,0.005422993492407809,5,0.005422993492407809
Train Station -> Other Great Outdoors,2,0.005422993492407809,5,0.005422993492407809
Deli / Bodega -> Bar,2,0.005192557334487235,12,0.005192557334487235
Building -> American Restaurant,2,0.005154639175257732,3,0.005154639175257732
Bus Station -> American Restaurant,2,0.005154639175257732,3,0.005154639175257732
College Academic Building -> American Restaurant,2,0.005154639175257732,3,0.005154639175257732
Neighborhood -> American Restaurant,2,0.005154639175257732,3,0.005154639175257732
Residential Building (Apartment / Condo) -> American Restaurant,2,0.005154639175257732,3,0.005154639175257732
American Restaurant -> Office -> American Restaurant,3,0.005154639175257732,3,0.005154639175257732
Clothing Store -> College Academic Building,2,0.005141388174807198,4,0.005141388174807198
Food & Drink Shop -> College Academic Building,2,0.005141388174807198,4,0.005141388174807198
Office -> Coffee Shop -> College Academic Building,3,0.005141388174807198,4,0.005141388174807198
College Academic Building -> Food & Drink Shop,2,0.0050933786078098476,6,0.0050933786078098476
Train Station -> Food & Drink Shop,2,0.0050933786078098476,6,0.0050933786078098476
Bar -> Home (private),2,0.005074302283436027,14,0.005074302283436027
Bus Station -> Train Station,2,0.00507185122569738,6,0.00507185122569738
Office -> Gym / Fitness Center -> Train Station,3,0.00507185122569738,6,0.00507185122569738
Medical Center -> Office,2,0.005034324942791762,11,0.005034324942791762
Building -> Coffee Shop -> Office,3,0.005034324942791762,11,0.005034324942791762
Coffee Shop -> Deli / Bodega -> Office,3,0.005034324942791762,11,0.005034324942791762
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.004991680532445923,3,0.004991680532445923
Park -> Residential Building (Apartment / Condo),2,0.004991680532445923,3,0.004991680532445923
Subway -> American Restaurant -> Residential Building (Apartment / Condo),3,0.004991680532445923,3,0.004991680532445923
Medical Center -> Gym / Fitness Center,2,0.004975124378109453,7,0.004975124378109453
Medical Center -> Building,2,0.00482315112540193,3,0.00482315112540193
Other Great Outdoors -> Building,2,0.00482315112540193,3,0.00482315112540193
Office -> College Academic Building -> Building,3,0.00482315112540193,3,0.00482315112540193
Park -> Office -> Building,3,0.00482315112540193,3,0.00482315112540193
Office -> Coffee Shop -> College Academic Building -> Building,4,0.00482315112540193,3,0.00482315112540193
Building -> Bus Station,2,0.004819277108433735,4,0.004819277108433735
Train Station -> Bus Station,2,0.004819277108433735,4,0.004819277108433735
Bus Station -> Subway -> Bus Station,3,0.004819277108433735,4,0.004819277108433735
American Restaurant -> Park,2,0.0048134777376654635,4,0.0048134777376654635
Building -> Coffee Shop -> Park,3,0.0048134777376654635,4,0.0048134777376654635
Park -> Coffee Shop -> Park,3,0.0048134777376654635,4,0.0048134777376654635
Other Great Outdoors -> Bar,2,0.004759844223279966,11,0.004759844223279966
Neighborhood -> Coffee Shop,2,0.004694835680751174,6,0.004694835680751174
Office -> Building -> Coffee Shop,3,0.004694835680751174,6,0.004694835680751174
Office -> Deli / Bodega -> Coffee Shop,3,0.004694835680751174,6,0.004694835680751174
Office -> Food & Drink Shop -> Office,3,0.004576659038901602,10,0.004576659038901602
Train Station -> Coffee Shop -> Office,3,0.004576659038901602,10,0.004576659038901602
Office -> Subway -> Deli / Bodega -> Office,4,0.004576659038901602,10,0.004576659038901602
College Academic Building -> Subway,2,0.004383218534752661,7,0.004383218534752661
Bar -> Other Great Outdoors,2,0.004338394793926247,4,0.004338394793926247
Coffee Shop -> Other Great Outdoors,2,0.004338394793926247,4,0.004338394793926247
Neighborhood -> Bar,2,0.004327131112072695,10,0.004327131112072695
Home (private) -> Deli / Bodega,2,0.0042796005706134095,3,0.0042796005706134095
Building -> Coffee Shop -> Deli / Bodega,3,0.0042796005706134095,3,0.0042796005706134095
Building -> College Academic Building -> Deli / Bodega,3,0.0042796005706134095,3,0.0042796005706134095
Office -> Building -> Deli / Bodega,3,0.0042796005706134095,3,0.0042796005706134095
Office -> Train Station -> Deli / Bodega,3,0.0042796005706134095,3,0.0042796005706134095
Bus Station -> Gym / Fitness Center,2,0.0042643923240938165,6,0.0042643923240938165
Building -> Food & Drink Shop,2,0.004244482173174873,5,0.004244482173174873
Bus Station -> Food & Drink Shop,2,0.004244482173174873,5,0.004244482173174873
Medical Center -> Food & Drink Shop,2,0.004244482173174873,5,0.004244482173174873
Clothing Store -> Train Station,2,0.00422654268808115,5,0.00422654268808115
Train Station -> Subway -> Train Station,3,0.00422654268808115,5,0.00422654268808115
Office -> Coffee Shop -> Office -> Train Station,4,0.00422654268808115,5,0.00422654268808115
Deli / Bodega -> Clothing Store,2,0.004158004158004158,2,0.004158004158004158
Neighborhood -> Clothing Store,2,0.004158004158004158,2,0.004158004158004158
Other Great Outdoors -> Clothing Store,2,0.004158004158004158,2,0.004158004158004158
American Restaurant -> Gym / Fitness Center -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
Building -> Coffee Shop -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
Building -> College Academic Building -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
Building -> Gym / Fitness Center -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
Clothing Store -> Office -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
Coffee Shop -> Bar -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
College Academic Building -> Building -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
Deli / Bodega -> Office -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
Office -> Coffee Shop -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
Office -> Food & Drink Shop -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
Office -> Gym / Fitness Center -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
Park -> Building -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
Park -> Coffee Shop -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
Park -> Subway -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
Subway -> Office -> Clothing Store,3,0.004158004158004158,2,0.004158004158004158
Bar -> Road,2,0.004132231404958678,2,0.004132231404958678
Building -> Road,2,0.004132231404958678,2,0.004132231404958678
Coffee Shop -> Road,2,0.004132231404958678,2,0.004132231404958678
Food & Drink Shop -> Road,2,0.004132231404958678,2,0.004132231404958678
Medical Center -> Road,2,0.004132231404958678,2,0.004132231404958678
Coffee Shop -> Train Station -> Office,3,0.004118993135011442,9,0.004118993135011442
Subway -> Neighborhood -> Office,3,0.004118993135011442,9,0.004118993135011442
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.004118993135011442,9,0.004118993135011442
Clothing Store -> Neighborhood,2,0.004092769440654843,3,0.004092769440654843
Deli / Bodega -> Neighborhood,2,0.004092769440654843,3,0.004092769440654843
Medical Center -> Neighborhood,2,0.004092769440654843,3,0.004092769440654843
Building -> Office -> Neighborhood,3,0.004092769440654843,3,0.004092769440654843
Coffee Shop -> Office -> Neighborhood,3,0.004092769440654843,3,0.004092769440654843
Office -> Coffee Shop -> Office -> Neighborhood,4,0.004092769440654843,3,0.004092769440654843
Bus Station -> Home (private),2,0.003986951794128307,11,0.003986951794128307
Building -> Office -> Coffee Shop,3,0.003912363067292645,5,0.003912363067292645
Clothing Store -> Office -> Coffee Shop,3,0.003912363067292645,5,0.003912363067292645
Deli / Bodega -> Office -> Coffee Shop,3,0.003912363067292645,5,0.003912363067292645
Subway -> Office -> Coffee Shop,3,0.003912363067292645,5,0.003912363067292645
American Restaurant -> College Academic Building,2,0.0038560411311053984,3,0.0038560411311053984
Bus Station -> College Academic Building,2,0.0038560411311053984,3,0.0038560411311053984
Park -> College Academic Building,2,0.0038560411311053984,3,0.0038560411311053984
Building -> Office -> College Academic Building,3,0.0038560411311053984,3,0.0038560411311053984
Office -> Building -> College Academic Building,3,0.0038560411311053984,3,0.0038560411311053984
Medical Center -> Subway,2,0.003757044458359424,6,0.003757044458359424
Residential Building (Apartment / Condo) -> Subway,2,0.003757044458359424,6,0.003757044458359424
Building -> Office -> Subway,3,0.003757044458359424,6,0.003757044458359424
Bar -> Medical Center,2,0.0037243947858473,2,0.0037243947858473
Clothing Store -> Medical Center,2,0.0037243947858473,2,0.0037243947858473
College Academic Building -> Gym / Fitness Center -> Medical Center,3,0.0037243947858473,2,0.0037243947858473
Medical Center -> Gym / Fitness Center -> Medical Center,3,0.0037243947858473,2,0.0037243947858473
Park -> Clothing Store -> Medical Center,3,0.0037243947858473,2,0.0037243947858473
Other Great Outdoors -> Office,2,0.0036613272311212816,8,0.0036613272311212816
Coffee Shop -> Building -> Office,3,0.0036613272311212816,8,0.0036613272311212816
Deli / Bodega -> Coffee Shop -> Office,3,0.0036613272311212816,8,0.0036613272311212816
Park -> Coffee Shop -> Office,3,0.0036613272311212816,8,0.0036613272311212816
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.0036613272311212816,8,0.0036613272311212816
Train Station -> Office -> Coffee Shop -> Office,4,0.0036613272311212816,8,0.0036613272311212816
Coffee Shop -> Home (private),2,0.003624501631025734,10,0.003624501631025734
Deli / Bodega -> Home (private),2,0.003624501631025734,10,0.003624501631025734
