sequence,length,participation_index,tail_event_count,last_participation_ratio
Train Station -> Office -> Train Station -> Office,4,0.04009342156481121,103,0.04009342156481121
Deli / Bodega -> Park,2,0.03996101364522417,41,0.03996101364522417
Food & Drink Shop -> American Restaurant,2,0.039889958734525444,29,0.039889958734525444
Coffee Shop -> Subway,2,0.03973168214654283,77,0.03973168214654283
Office -> Gym / Fitness Center -> Office,3,0.0397041650447645,102,0.0397041650447645
Gym / Fitness Center -> Food & Drink Shop,2,0.039492242595204514,56,0.039492242595204514
Bar -> College Academic Building,2,0.039473684210526314,36,0.039473684210526314
Gym / Fitness Center -> College Academic Building,2,0.039473684210526314,36,0.039473684210526314
Deli / Bodega -> Office -> Building,3,0.03918918918918919,29,0.03918918918918919
Office -> Train Station -> Office -> Train Station,4,0.03900709219858156,55,0.03900709219858156
Other Great Outdoors -> Bus Station,2,0.03884462151394422,39,0.03884462151394422
Coffee Shop -> Bar,2,0.03828906519489479,111,0.03828906519489479
Food & Drink Shop -> Coffee Shop,2,0.037990985189954925,59,0.037990985189954925
Gym / Fitness Center -> Bar,2,0.03725422559503277,108,0.03725422559503277
Gym / Fitness Center -> Neighborhood,2,0.03716608594657375,32,0.03716608594657375
Deli / Bodega -> Office -> Clothing Store,3,0.03685092127303183,22,0.03685092127303183
Subway -> Office -> Clothing Store,3,0.03685092127303183,22,0.03685092127303183
Building -> Office -> Coffee Shop,3,0.03670315518351577,57,0.03670315518351577
Subway -> Building,2,0.03648648648648649,27,0.03648648648648649
Coffee Shop -> Train Station -> Office,3,0.0362008563643441,93,0.0362008563643441
Subway -> Train Station,2,0.036170212765957444,51,0.036170212765957444
Train Station -> Office -> Coffee Shop,3,0.0360592401802962,56,0.0360592401802962
Subway -> Neighborhood,2,0.036004645760743324,31,0.036004645760743324
Subway -> American Restaurant,2,0.03576341127922971,26,0.03576341127922971
Coffee Shop -> Food & Drink Shop,2,0.03526093088857546,50,0.03526093088857546
Food & Drink Shop -> Gym / Fitness Center,2,0.035160905840286055,59,0.035160905840286055
Clothing Store -> Building,2,0.03513513513513514,26,0.03513513513513514
Office -> Coffee Shop -> Office -> Building,4,0.03513513513513514,26,0.03513513513513514
Deli / Bodega -> College Academic Building,2,0.03508771929824561,32,0.03508771929824561
Gym / Fitness Center -> Subway,2,0.03508771929824561,68,0.03508771929824561
Coffee Shop -> Neighborhood,2,0.03484320557491289,30,0.03484320557491289
Subway -> Office -> Deli / Bodega,3,0.03477218225419664,29,0.03477218225419664
Office -> Deli / Bodega -> Coffee Shop,3,0.03477141017385705,54,0.03477141017385705
Train Station -> Coffee Shop -> Train Station,3,0.03475177304964539,49,0.03475177304964539
Neighborhood -> Office,2,0.03464383028415726,89,0.03464383028415726
Bar -> Subway,2,0.034055727554179564,66,0.034055727554179564
Deli / Bodega -> Coffee Shop -> Office,3,0.03386531724406384,87,0.03386531724406384
Park -> Building,2,0.033783783783783786,25,0.033783783783783786
Home (private) -> Other Great Outdoors,2,0.033697632058287796,37,0.033697632058287796
College Academic Building -> Clothing Store,2,0.03350083752093802,20,0.03350083752093802
Office -> Coffee Shop -> Clothing Store,3,0.03350083752093802,20,0.03350083752093802
Train Station -> Office -> Coffee Shop -> Office,4,0.033476060724017126,86,0.033476060724017126
Building -> Park,2,0.03313840155945419,34,0.03313840155945419
Coffee Shop -> Subway -> Office,3,0.033086804203970414,85,0.033086804203970414
Clothing Store -> American Restaurant,2,0.033012379642365884,24,0.033012379642365884
Clothing Store -> Coffee Shop,2,0.032839665164198326,51,0.032839665164198326
Bar -> Deli / Bodega,2,0.03237410071942446,27,0.03237410071942446
Office -> Building -> Coffee Shop,3,0.03219575016097875,50,0.03219575016097875
Other Great Outdoors -> Park,2,0.03216374269005848,33,0.03216374269005848
Deli / Bodega -> Clothing Store,2,0.031825795644891124,19,0.031825795644891124
Office -> Coffee Shop -> Office -> Clothing Store,4,0.031825795644891124,19,0.031825795644891124
Subway -> College Academic Building,2,0.03179824561403509,29,0.03179824561403509
Office -> Coffee Shop -> Deli / Bodega,3,0.03117505995203837,26,0.03117505995203837
Building -> Coffee Shop -> Office,3,0.031140521603736863,80,0.031140521603736863
Office -> Train Station -> Office -> Building,4,0.031081081081081083,23,0.031081081081081083
Clothing Store -> Gym / Fitness Center,2,0.03098927294398093,52,0.03098927294398093
American Restaurant -> Coffee Shop,2,0.030907920154539602,48,0.030907920154539602
Coffee Shop -> Bus Station,2,0.030876494023904383,31,0.030876494023904383
Office -> Deli / Bodega -> Coffee Shop -> Office,4,0.030751265083690152,79,0.030751265083690152
Building -> College Academic Building,2,0.03070175438596491,28,0.03070175438596491
Food & Drink Shop -> Subway,2,0.0304437564499484,59,0.0304437564499484
College Academic Building -> Medical Center,2,0.03035143769968051,19,0.03035143769968051
Office -> Medical Center,2,0.03035143769968051,19,0.03035143769968051
Park -> American Restaurant,2,0.030261348005502064,22,0.030261348005502064
Clothing Store -> Office -> Clothing Store,3,0.03015075376884422,18,0.03015075376884422
Office -> Park -> Clothing Store,3,0.03015075376884422,18,0.03015075376884422
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.03015075376884422,18,0.03015075376884422
Medical Center -> Deli / Bodega,2,0.02997601918465228,25,0.02997601918465228
Coffee Shop -> Office -> Train Station -> Office,4,0.02997275204359673,77,0.02997275204359673
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.029829545454545456,21,0.029829545454545456
Building -> Office -> Building,3,0.02972972972972973,22,0.02972972972972973
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.02962009014810045,46,0.02962009014810045
American Restaurant -> Park,2,0.029239766081871343,30,0.029239766081871343
Train Station -> Coffee Shop -> Office,3,0.02919423900350331,75,0.02919423900350331
Building -> Train Station,2,0.029078014184397163,41,0.029078014184397163
Gym / Fitness Center -> Office -> Coffee Shop,3,0.028976175144880875,45,0.028976175144880875
Office -> Building -> Office -> Coffee Shop,4,0.028976175144880875,45,0.028976175144880875
Office -> Bus Station,2,0.02888446215139442,29,0.02888446215139442
Gym / Fitness Center -> Coffee Shop -> Office,3,0.028804982483456597,74,0.028804982483456597
Gym / Fitness Center -> Office -> Coffee Shop -> Office,4,0.028804982483456597,74,0.028804982483456597
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.028804982483456597,74,0.028804982483456597
Gym / Fitness Center -> Medical Center,2,0.02875399361022364,18,0.02875399361022364
Park -> Office -> Clothing Store,3,0.02847571189279732,17,0.02847571189279732
American Restaurant -> Office,2,0.028415725963409886,73,0.028415725963409886
Coffee Shop -> Office -> Deli / Bodega -> Office,4,0.028415725963409886,73,0.028415725963409886
Office -> Coffee Shop -> Train Station,3,0.028368794326241134,40,0.028368794326241134
College Academic Building -> Coffee Shop,2,0.028332260141661302,44,0.028332260141661302
Subway -> Office -> Coffee Shop,3,0.028332260141661302,44,0.028332260141661302
Office -> Train Station -> Office -> Coffee Shop,4,0.028332260141661302,44,0.028332260141661302
Subway -> Office -> Coffee Shop -> Office,4,0.028332260141661302,85,0.033086804203970414
Food & Drink Shop -> Bar,2,0.028285615729561918,82,0.028285615729561918
Home (private) -> Bar,2,0.028285615729561918,82,0.028285615729561918
Deli / Bodega -> Office -> Coffee Shop,3,0.027688345138441726,43,0.027688345138441726
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.027688345138441726,86,0.033476060724017126
Office -> Train Station -> Office -> Train Station -> Office,5,0.027637212923316466,71,0.027637212923316466
Clothing Store -> Bar,2,0.027595722662987238,80,0.027595722662987238
Train Station -> Bar,2,0.027595722662987238,80,0.027595722662987238
Train Station -> Bar -> Train Station,3,0.027595722662987238,39,0.027659574468085105
Subway -> Gym / Fitness Center,2,0.027413587604290822,46,0.027413587604290822
Office -> Park -> Office,3,0.027247956403269755,70,0.027247956403269755
Bar -> Building,2,0.02702702702702703,20,0.02702702702702703
Food & Drink Shop -> Building,2,0.02702702702702703,20,0.02702702702702703
Deli / Bodega -> Office -> Train Station,3,0.02695035460992908,38,0.02695035460992908
Home (private) -> Bus Station,2,0.026892430278884463,27,0.026892430278884463
Office -> Food & Drink Shop -> Office,3,0.026858699883223043,69,0.026858699883223043
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.02680067001675042,16,0.02680067001675042
Gym / Fitness Center -> Office -> Clothing Store,3,0.02680067001675042,16,0.02680067001675042
Clothing Store -> Food & Drink Shop,2,0.02679830747531735,38,0.02679830747531735
Food & Drink Shop -> Deli / Bodega,2,0.026378896882494004,22,0.026378896882494004
Building -> Office -> Deli / Bodega,3,0.026378896882494004,22,0.026378896882494004
Park -> Office -> Deli / Bodega,3,0.026378896882494004,22,0.026378896882494004
Food & Drink Shop -> Train Station,2,0.02624113475177305,37,0.02624113475177305
Building -> American Restaurant,2,0.026134800550206328,19,0.026134800550206328
Office -> Clothing Store -> Office,3,0.025690930323082912,66,0.025690930323082912
Subway -> Office -> Building,3,0.025675675675675677,19,0.025675675675675677
Office -> Deli / Bodega -> Office -> Building,4,0.025675675675675677,19,0.025675675675675677
Subway -> Bar,2,0.025526043463263193,74,0.025526043463263193
Coffee Shop -> Gym / Fitness Center -> Office,3,0.0253016738030362,65,0.0253016738030362
Building -> Office -> Coffee Shop -> Office,4,0.0253016738030362,65,0.0253016738030362
Office -> Building -> Coffee Shop -> Office,4,0.0253016738030362,65,0.0253016738030362
College Academic Building -> Deli / Bodega,2,0.025179856115107913,21,0.025179856115107913
Office -> Train Station -> Coffee Shop,3,0.025112685125563427,39,0.025112685125563427
Office -> Coffee Shop -> Office -> Train Station,4,0.024822695035460994,35,0.024822695035460994
Office -> Neighborhood -> Office,3,0.02452316076294278,63,0.02452316076294278
Gym / Fitness Center -> Office -> Building,3,0.024324324324324326,18,0.024324324324324326
Park -> Coffee Shop -> Office,3,0.02413390424289607,62,0.02413390424289607
Subway -> Deli / Bodega -> Office,3,0.02413390424289607,62,0.02413390424289607
Office -> Train Station -> Office -> Coffee Shop -> Office,5,0.02413390424289607,62,0.02413390424289607
Park -> College Academic Building,2,0.02412280701754386,22,0.02412280701754386
Office -> Deli / Bodega -> Office -> Train Station,4,0.024113475177304965,34,0.024113475177304965
Office -> Building -> Deli / Bodega,3,0.023980815347721823,20,0.023980815347721823
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.023980815347721823,20,0.023980815347721823
Subway -> Medical Center,2,0.023961661341853034,15,0.023961661341853034
Office -> Building -> Clothing Store,3,0.023450586264656615,14,0.023450586264656615
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,0.023450586264656615,14,0.023450586264656615
Office -> Subway -> Office -> Clothing Store,4,0.023450586264656615,14,0.023450586264656615
Train Station -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.023450586264656615,14,0.023450586264656615
Coffee Shop -> Office -> Gym / Fitness Center,3,0.023241954707985697,39,0.023241954707985697
Home (private) -> Subway,2,0.02321981424148607,45,0.02321981424148607
Medical Center -> College Academic Building,2,0.023026315789473683,21,0.023026315789473683
Food & Drink Shop -> Bus Station,2,0.022908366533864542,23,0.022908366533864542
Bar -> Residential Building (Apartment / Condo),2,0.022727272727272728,16,0.022727272727272728
Subway -> Residential Building (Apartment / Condo),2,0.022727272727272728,16,0.022727272727272728
Park -> Subway,2,0.022703818369453045,44,0.022703818369453045
Train Station -> Subway,2,0.022703818369453045,44,0.022703818369453045
Home (private) -> Train Station,2,0.02269503546099291,32,0.02269503546099291
American Restaurant -> Gym / Fitness Center,2,0.02264600715137068,38,0.02264600715137068
Coffee Shop -> Building -> Office,3,0.022576878162709226,58,0.022576878162709226
Gym / Fitness Center -> Deli / Bodega -> Office,3,0.022576878162709226,58,0.022576878162709226
Deli / Bodega -> Subway,2,0.02218782249742002,43,0.02218782249742002
Gym / Fitness Center -> Subway -> Office,3,0.022187621642662515,57,0.022187621642662515
Office -> Coffee Shop -> Train Station -> Office,4,0.022187621642662515,57,0.022187621642662515
Park -> Bar,2,0.02207657813038979,64,0.02207657813038979
Train Station -> Gym / Fitness Center,2,0.02205005959475566,37,0.02205005959475566
Train Station -> Gym / Fitness Center -> Train Station,3,0.02205005959475566,32,0.02269503546099291
Coffee Shop -> Train Station -> Office -> Train Station,4,0.02198581560283688,31,0.02198581560283688
Office -> Deli / Bodega -> College Academic Building,3,0.021929824561403508,20,0.021929824561403508
Neighborhood -> Bus Station,2,0.021912350597609563,22,0.021912350597609563
Building -> Office -> Clothing Store,3,0.021775544388609715,13,0.021775544388609715
Clothing Store -> Food & Drink Shop -> Clothing Store,3,0.021775544388609715,13,0.021775544388609715
Food & Drink Shop -> Park -> Clothing Store,3,0.021775544388609715,13,0.021775544388609715
Office -> Deli / Bodega -> Clothing Store,3,0.021775544388609715,13,0.021775544388609715
Office -> Food & Drink Shop -> Clothing Store,3,0.021775544388609715,13,0.021775544388609715
Park -> Coffee Shop -> Clothing Store,3,0.021775544388609715,13,0.021775544388609715
Park -> Food & Drink Shop -> Clothing Store,3,0.021775544388609715,13,0.021775544388609715
Subway -> Coffee Shop -> Office -> Clothing Store,4,0.021775544388609715,13,0.021775544388609715
Coffee Shop -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.021775544388609715,13,0.021775544388609715
Deli / Bodega -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.021775544388609715,13,0.021775544388609715
Office -> Deli / Bodega -> Building,3,0.021621621621621623,16,0.021621621621621623
Coffee Shop -> Deli / Bodega -> Office -> Building,4,0.021621621621621623,16,0.021621621621621623
Office -> Building -> Office -> Building,4,0.021621621621621623,16,0.021621621621621623
Train Station -> Office -> Train Station -> Office -> Building,5,0.021621621621621623,16,0.021621621621621623
Other Great Outdoors -> Home (private),2,0.021417797888386124,71,0.021417797888386124
Deli / Bodega -> Train Station,2,0.02127659574468085,30,0.02127659574468085
Subway -> Office -> Train Station,3,0.02127659574468085,30,0.02127659574468085
Train Station -> Office -> Train Station -> Office -> Coffee Shop,5,0.021249195106245976,33,0.021249195106245976
Park -> Neighborhood,2,0.020905923344947737,18,0.020905923344947737
Coffee Shop -> Office -> Neighborhood,3,0.020905923344947737,18,0.020905923344947737
Gym / Fitness Center -> Office -> Neighborhood,3,0.020905923344947737,18,0.020905923344947737
Neighborhood -> Gym / Fitness Center,2,0.020858164481525627,35,0.020858164481525627
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.020858164481525627,35,0.020858164481525627
Food & Drink Shop -> College Academic Building,2,0.020833333333333332,19,0.020833333333333332
Deli / Bodega -> Medical Center,2,0.020766773162939296,13,0.020766773162939296
Neighborhood -> American Restaurant,2,0.02063273727647868,15,0.02063273727647868
Train Station -> American Restaurant,2,0.02063273727647868,15,0.02063273727647868
Office -> Deli / Bodega -> Office -> Coffee Shop,4,0.0206052801030264,32,0.0206052801030264
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,0.0206052801030264,72,0.028026469443363178
Building -> Office -> Train Station,3,0.02056737588652482,29,0.02056737588652482
College Academic Building -> Park,2,0.02046783625730994,21,0.02046783625730994
Deli / Bodega -> Food & Drink Shop,2,0.020451339915373765,29,0.020451339915373765
Bus Station -> Deli / Bodega,2,0.02038369304556355,17,0.02038369304556355
Clothing Store -> Deli / Bodega,2,0.02038369304556355,17,0.02038369304556355
Neighborhood -> Deli / Bodega,2,0.02038369304556355,17,0.02038369304556355
Office -> Gym / Fitness Center -> Deli / Bodega,3,0.02038369304556355,17,0.02038369304556355
Office -> Building -> Office -> Deli / Bodega,4,0.02038369304556355,17,0.02038369304556355
Bus Station -> Subway,2,0.020123839009287926,39,0.020123839009287926
Neighborhood -> Clothing Store,2,0.020100502512562814,12,0.020100502512562814
Clothing Store -> Coffee Shop -> Clothing Store,3,0.020100502512562814,12,0.020100502512562814
Food & Drink Shop -> American Restaurant -> Clothing Store,3,0.020100502512562814,12,0.020100502512562814
Train Station -> Office -> Clothing Store,3,0.020100502512562814,12,0.020100502512562814
Building -> Coffee Shop -> Office -> Clothing Store,4,0.020100502512562814,12,0.020100502512562814
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.020100502512562814,12,0.020100502512562814
Office -> Building -> Coffee Shop -> Office -> Clothing Store,5,0.020100502512562814,12,0.020100502512562814
Office -> Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,5,0.020100502512562814,12,0.020100502512562814
Park -> Other Great Outdoors,2,0.020036429872495445,22,0.020036429872495445
Neighborhood -> Coffee Shop,2,0.019961365099806824,31,0.019961365099806824
Office -> Park -> Coffee Shop,3,0.019961365099806824,31,0.019961365099806824
Office -> Gym / Fitness Center -> Train Station,3,0.019858156028368795,28,0.019858156028368795
Bus Station -> Office,2,0.01985208252238225,51,0.01985208252238225
College Academic Building -> Office,2,0.01985208252238225,51,0.01985208252238225
American Restaurant -> Food & Drink Shop,2,0.019746121297602257,28,0.019746121297602257
Deli / Bodega -> Neighborhood,2,0.019744483159117306,17,0.019744483159117306
Deli / Bodega -> Office -> Neighborhood,3,0.019744483159117306,17,0.019744483159117306
Gym / Fitness Center -> Office -> Park,3,0.01949317738791423,20,0.01949317738791423
Office -> Train Station -> Coffee Shop -> Office,4,0.01946282600233554,50,0.01946282600233554
Bus Station -> American Restaurant,2,0.01925722145804677,14,0.01925722145804677
Deli / Bodega -> American Restaurant,2,0.01925722145804677,14,0.01925722145804677
Food & Drink Shop -> Medical Center,2,0.019169329073482427,12,0.019169329073482427
Home (private) -> Medical Center,2,0.019169329073482427,12,0.019169329073482427
American Restaurant -> Bus Station,2,0.018924302788844622,19,0.018924302788844622
College Academic Building -> Building,2,0.01891891891891892,14,0.01891891891891892
Office -> Gym / Fitness Center -> Building,3,0.01891891891891892,14,0.01891891891891892
Deli / Bodega -> Park -> Office,3,0.018684312962242117,48,0.018684312962242117
Office -> Coffee Shop -> Building -> Office,4,0.018684312962242117,48,0.018684312962242117
Office -> Coffee Shop -> Office -> Train Station -> Office,5,0.018684312962242117,48,0.018684312962242117
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,0.018673535093367676,29,0.018673535093367676
Train Station -> Office -> Train Station -> Coffee Shop,4,0.018673535093367676,29,0.018673535093367676
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,0.018673535093367676,48,0.018684312962242117
Food & Drink Shop -> Neighborhood,2,0.018583042973286876,16,0.018583042973286876
College Academic Building -> Gym / Fitness Center,2,0.018474374255065554,31,0.018474374255065554
Office -> Residential Building (Apartment / Condo),2,0.018465909090909092,13,0.018465909090909092
American Restaurant -> Train Station,2,0.018439716312056736,26,0.018439716312056736
Gym / Fitness Center -> Office -> Train Station,3,0.018439716312056736,26,0.018439716312056736
Building -> Coffee Shop -> Clothing Store,3,0.018425460636515914,11,0.018425460636515914
Coffee Shop -> Bar -> Clothing Store,3,0.018425460636515914,11,0.018425460636515914
Coffee Shop -> Building -> Clothing Store,3,0.018425460636515914,11,0.018425460636515914
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.018425460636515914,11,0.018425460636515914
Gym / Fitness Center -> Park -> Clothing Store,3,0.018425460636515914,11,0.018425460636515914
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.018425460636515914,11,0.018425460636515914
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,0.018425460636515914,11,0.018425460636515914
Train Station -> Coffee Shop -> Train Station -> Office,4,0.018295056442195406,47,0.018295056442195406
Coffee Shop -> Train Station -> Office -> Train Station -> Office,5,0.018295056442195406,47,0.018295056442195406
Office -> Building -> Office -> Coffee Shop -> Office,5,0.018295056442195406,47,0.018295056442195406
Building -> Bar,2,0.018282166264229044,53,0.018282166264229044
Office -> Other Great Outdoors,2,0.018214936247723135,20,0.018214936247723135
Medical Center -> Coffee Shop,2,0.0180296200901481,28,0.0180296200901481
Coffee Shop -> Building -> Coffee Shop,3,0.0180296200901481,28,0.0180296200901481
Gym / Fitness Center -> Park -> Deli / Bodega,3,0.017985611510791366,15,0.017985611510791366
Office -> Park -> Deli / Bodega,3,0.017985611510791366,15,0.017985611510791366
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.017985611510791366,15,0.017985611510791366
Bus Station -> Bar,2,0.017937219730941704,52,0.017937219730941704
Building -> Office -> Train Station -> Office,4,0.017905799922148698,46,0.017905799922148698
Coffee Shop -> Office -> Building -> Office,4,0.017905799922148698,46,0.017905799922148698
Food & Drink Shop -> Office -> Train Station,3,0.01773049645390071,25,0.01773049645390071
Office -> Building -> Train Station,3,0.01773049645390071,25,0.01773049645390071
Office -> Building -> Office -> Train Station,4,0.01773049645390071,25,0.01773049645390071
Train Station -> Coffee Shop -> Office -> Train Station,4,0.01773049645390071,25,0.01773049645390071
Bus Station -> Medical Center,2,0.01757188498402556,11,0.01757188498402556
American Restaurant -> Building,2,0.01756756756756757,13,0.01756756756756757
Clothing Store -> Office -> Building,3,0.01756756756756757,13,0.01756756756756757
Deli / Bodega -> Coffee Shop -> Building,3,0.01756756756756757,13,0.01756756756756757
Office -> Clothing Store -> Building,3,0.01756756756756757,13,0.01756756756756757
Office -> Subway -> Building,3,0.01756756756756757,13,0.01756756756756757
Park -> Office -> Building,3,0.01756756756756757,13,0.01756756756756757
